1354130658003582519;metadata_log_format;3 # nanosecond timing
1354130706304058593;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 
1354130706302196160;compass/AK8973 Magnetic Field;11.4375 47.9375 -9.3125 3
1354130706302166160;accel/kr3dh;-0.05448139 0.013620348 9.547864 3
1354130706302166160;linaccel/Linear Acceleration Sensor;-0.016812764 0.0114819165 -0.01329422 3
1354130706302105160;orientation/AK8973 Compass;346.0 -0.078125 -0.34375 1
1354130706395397160;accel/kr3dh;-0.040861044 0.013620348 9.547864 3
1354130706395397160;compass/AK8973 Magnetic Field;11.6875 47.9375 -9.3125 3
1354130706395397160;linaccel/Linear Acceleration Sensor;-0.0041252747 0.01258472 -0.011692047 3
1354130706395367160;orientation/AK8973 Compass;346.01563 -0.078125 -0.25 1
1354130706456000000;rawNmea;$GPGSV,3,1,12,05,39,052,15,12,13,170,18,18,20,203,22,25,40,196,30*7E
1354130706460000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130706466000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130706478000000;rawNmea;$GPGGA,192456.0,,,,,0,,,,,,,,*75
1354130706482000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130706486000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130706491619160;compass/AK8973 Magnetic Field;11.9375 47.9375 -9.0625 3
1354130706491588160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130706491588160;linaccel/Linear Acceleration Sensor;-0.017082356 -0.0029310803 -0.007844925 3
1354130706491558160;orientation/AK8973 Compass;346.01563 0.0 -0.34375 1
1354130706494000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130706583629160;compass/AK8973 Magnetic Field;11.9375 48.1875 -9.0625 3
1354130706583599160;orientation/AK8973 Compass;346.03125 0.0 -0.25 1
1354130706583599160;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354130706583599160;linaccel/Linear Acceleration Sensor;-5.126223E-4 -0.005835244 -0.0036525726 3
1354130706677379160;accel/kr3dh;-0.05448139 -0.013620348 9.547864 3
1354130706677379160;linaccel/Linear Acceleration Sensor;-0.010194052 -0.020686986 -4.930496E-4 3
1354130706677349160;orientation/AK8973 Compass;346.04688 0.078125 -0.34375 1
1354130706771374160;compass/AK8973 Magnetic Field;11.9375 48.4375 -8.8125 3
1354130706771343160;orientation/AK8973 Compass;346.0625 0.078125 -0.25 1
1354130706771343160;accel/kr3dh;-0.040861044 -0.013620348 9.547864 3
1354130706771343160;linaccel/Linear Acceleration Sensor;0.0064559765 -0.018407878 0.0010023117 3
1354130706864544160;orientation/AK8973 Compass;346.0625 -0.171875 -0.25 1
1354130706864544160;accel/kr3dh;-0.040861044 0.027240695 9.575105 3
1354130706864544160;compass/AK8973 Magnetic Field;12.1875 48.6875 -8.8125 3
1354130706864544160;linaccel/Linear Acceleration Sensor;0.0076624043 0.02721617 0.028055191 3
1354130706958568160;compass/AK8973 Magnetic Field;12.1875 48.4375 -8.5625 3
1354130706958538160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130706958538160;linaccel/Linear Acceleration Sensor;0.02031953 0.0035116281 -0.0013828278 3
1354130706958507160;orientation/AK8973 Compass;346.04688 0.0 -0.171875 1
1354130707070324462;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:33:10,UNKNOWN,-86 
1354130707080608160;orientation/AK8973 Compass;346.0 0.0 -0.171875 1
1354130707080669160;compass/AK8973 Magnetic Field;12.4375 47.4375 -8.8125 3
1354130707174724160;compass/AK8973 Magnetic Field;12.6875 47.1875 -8.8125 3
1354130707174694160;orientation/AK8973 Compass;345.9375 0.0 -0.25 1
1354130707174694160;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354130707174694160;linaccel/Linear Acceleration Sensor;-0.008389365 -0.005620384 -0.011709213 3
1354130707270061160;compass/AK8973 Magnetic Field;12.4375 46.6875 -8.8125 3
1354130707270031160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130707270031160;linaccel/Linear Acceleration Sensor;-0.02689863 -0.010052677 -0.011954308 3
1354130707270000160;orientation/AK8973 Compass;345.89063 0.0 -0.34375 1
1354130707363781160;orientation/AK8973 Compass;345.85938 0.0 -0.171875 1
1354130707363781160;accel/kr3dh;-0.027240695 -0.0 9.561484 3
1354130707363781160;compass/AK8973 Magnetic Field;12.1875 46.6875 -9.0625 3
1354130707363781160;linaccel/Linear Acceleration Sensor;4.7015958E-4 -0.011097255 0.0056848526 3
1354130707453000000;rawNmea;$GPGSV,3,1,12,05,39,052,15,12,13,170,18,18,20,203,22,25,40,196,29*76
1354130707455000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130707460000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130707462658160;compass/AK8973 Magnetic Field;11.9375 47.4375 -8.8125 3
1354130707462627160;accel/kr3dh;-0.027240695 0.013620348 9.575105 3
1354130707462627160;linaccel/Linear Acceleration Sensor;0.004497478 0.0051557003 0.022725105 3
1354130707462566160;orientation/AK8973 Compass;345.85938 -0.078125 -0.171875 1
1354130707470000000;rawNmea;$GPGGA,192457.0,,,,,0,,,,,,,,*74
1354130707471000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130707473000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130707475000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130707557110160;accel/kr3dh;-0.040861044 -0.0 9.561484 3
1354130707557110160;compass/AK8973 Magnetic Field;11.6875 47.1875 -9.5625 3
1354130707557110160;linaccel/Linear Acceleration Sensor;-0.005529199 -0.005228414 0.008351326 3
1354130707557079160;orientation/AK8973 Compass;345.875 0.0 -0.25 1
1354130707652202160;compass/AK8973 Magnetic Field;11.6875 47.1875 -9.8125 3
1354130707652172160;orientation/AK8973 Compass;345.89063 0.0 -0.25 1
1354130707652172160;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354130707652172160;linaccel/Linear Acceleration Sensor;-0.004453387 -0.0034878752 -0.009652138 3
1354130707746899160;compass/AK8973 Magnetic Field;11.9375 46.9375 -9.8125 3
1354130707746837160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130707746837160;linaccel/Linear Acceleration Sensor;-0.01795711 -0.0030161114 -0.013487816 3
1354130707746807160;orientation/AK8973 Compass;345.89063 0.0 -0.34375 1
1354130707840649170;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-88 
1354130707859234160;compass/AK8973 Magnetic Field;11.6875 46.375 -9.3125 3
1354130707859203160;accel/kr3dh;-0.040861044 -0.0 9.575105 3
1354130707859203160;linaccel/Linear Acceleration Sensor;-0.0021270514 -0.002387746 0.014217377 3
1354130707859173160;orientation/AK8973 Compass;345.89063 0.0 -0.25 1
1354130707952984160;compass/AK8973 Magnetic Field;11.6875 46.6875 -9.3125 3
1354130707952953160;orientation/AK8973 Compass;345.89063 0.078125 -0.078125 1
1354130707952953160;accel/kr3dh;-0.013620348 -0.013620348 9.534244 3
1354130707952953160;linaccel/Linear Acceleration Sensor;0.028110556 -0.014804138 -0.024102211 3
1354130708045818160;compass/AK8973 Magnetic Field;11.9375 47.1875 -9.0625 3
1354130708045788160;orientation/AK8973 Compass;345.89063 0.078125 -0.0 1
1354130708045788160;accel/kr3dh;0.0 -0.013620348 9.575105 3
1354130708045788160;linaccel/Linear Acceleration Sensor;0.04224973 -0.012726576 0.019065857 3
1354130708143719160;compass/AK8973 Magnetic Field;12.1875 47.1875 -8.8125 3
1354130708143688160;accel/kr3dh;-0.040861044 -0.0 9.561484 3
1354130708143688160;linaccel/Linear Acceleration Sensor;-0.0042552315 0.0041344217 0.006167412 3
1354130708143658160;orientation/AK8973 Compass;345.875 0.0 -0.25 1
1354130708239483160;accel/kr3dh;-0.040861044 -0.013620348 9.547864 3
1354130708239483160;compass/AK8973 Magnetic Field;12.9375 47.4375 -9.3125 3
1354130708239483160;linaccel/Linear Acceleration Sensor;-0.012985989 -0.0063089738 -0.008610725 3
1354130708239452160;orientation/AK8973 Compass;345.8125 0.078125 -0.25 1
1354130708335186160;orientation/AK8973 Compass;345.75 0.0 -0.34375 1
1354130708335186160;accel/kr3dh;-0.05448139 -0.0 9.507003 3
1354130708335186160;compass/AK8973 Magnetic Field;12.9375 47.4375 -8.8125 3
1354130708335186160;linaccel/Linear Acceleration Sensor;-0.03134819 0.009025021 -0.050513268 3
1354130708429455160;compass/AK8973 Magnetic Field;12.6875 46.9375 -9.5625 3
1354130708429424160;orientation/AK8973 Compass;345.6875 0.078125 -0.0 1
1354130708429424160;accel/kr3dh;0.0 -0.013620348 9.561484 3
1354130708429424160;linaccel/Linear Acceleration Sensor;0.025692422 -0.0045976564 0.0068063736 3
1354130708454000000;rawNmea;$GPGSV,3,1,12,05,39,052,15,12,13,170,18,18,20,203,22,25,40,196,30*7E
1354130708456000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130708462000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130708473000000;rawNmea;$GPGGA,192458.0,,,,,0,,,,,,,,*7B
1354130708478000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130708486000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130708492000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130708523937160;compass/AK8973 Magnetic Field;12.4375 47.1875 -9.8125 3
1354130708523907160;accel/kr3dh;0.0 -0.013620348 9.520623 3
1354130708523907160;linaccel/Linear Acceleration Sensor;0.03073659 -0.0053115403 -0.026816368 3
1354130708523876160;orientation/AK8973 Compass;345.65625 0.078125 -0.0 1
1354130708595043699;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:33:11,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-89 
1354130708618572160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130708618572160;compass/AK8973 Magnetic Field;11.9375 47.4375 -9.5625 3
1354130708618572160;linaccel/Linear Acceleration Sensor;0.0034417827 0.008089242 0.008049965 3
1354130708618542160;orientation/AK8973 Compass;345.67188 0.0 -0.171875 1
1354130708712444160;compass/AK8973 Magnetic Field;12.1875 47.4375 -9.8125 3
1354130708712414160;accel/kr3dh;-0.027240695 0.013620348 9.534244 3
1354130708712414160;linaccel/Linear Acceleration Sensor;-0.0025837496 0.021705948 -0.0011529922 3
1354130708712383160;orientation/AK8973 Compass;345.67188 -0.078125 -0.171875 1
1354130708808117160;compass/AK8973 Magnetic Field;12.4375 47.6875 -9.3125 3
1354130708808086160;accel/kr3dh;-0.040861044 -0.013620348 9.547864 3
1354130708808086160;linaccel/Linear Acceleration Sensor;-0.022172352 -0.0069995336 0.013158798 3
1354130708808056160;orientation/AK8973 Compass;345.65625 0.078125 -0.25 1
1354130708902202160;orientation/AK8973 Compass;345.65625 0.0 -0.171875 1
1354130708902202160;accel/kr3dh;-0.027240695 -0.0 9.520623 3
1354130708902202160;compass/AK8973 Magnetic Field;12.1875 47.6875 -9.8125 3
1354130708902202160;linaccel/Linear Acceleration Sensor;-0.008880317 0.003666848 -0.015599251 3
1354130708995891160;orientation/AK8973 Compass;345.625 0.0 -0.171875 1
1354130708995891160;accel/kr3dh;-0.027240695 -0.0 9.575105 3
1354130708995891160;compass/AK8973 Magnetic Field;12.6875 47.6875 -10.0625 3
1354130708995891160;linaccel/Linear Acceleration Sensor;-0.004205147 0.0012425631 0.036967278 3
1354130709091015160;orientation/AK8973 Compass;345.59375 0.0 -0.25 1
1354130709091015160;accel/kr3dh;-0.040861044 -0.0 9.561484 3
1354130709091015160;linaccel/Linear Acceleration Sensor;-0.012191609 4.8552256E-4 0.020877838 3
1354130709184795160;compass/AK8973 Magnetic Field;12.6875 47.6875 -10.3125 3
1354130709184765160;accel/kr3dh;-0.013620348 0.027240695 9.507003 3
1354130709184765160;linaccel/Linear Acceleration Sensor;0.018412106 0.027462505 -0.037703514 3
1354130709184734160;orientation/AK8973 Compass;345.5625 -0.171875 -0.078125 1
1354130709279339160;compass/AK8973 Magnetic Field;12.9375 47.9375 -10.0625 3
1354130709279308160;orientation/AK8973 Compass;345.53125 -0.171875 -0.34375 1
1354130709279308160;accel/kr3dh;-0.05448139 0.027240695 9.507003 3
1354130709279308160;linaccel/Linear Acceleration Sensor;-0.02167039 0.025333626 -0.040589333 3
1354130709347179929;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-89 
1354130709379162160;compass/AK8973 Magnetic Field;12.1875 47.6875 -9.8125 3
1354130709379131160;accel/kr3dh;-0.05448139 -0.013620348 9.547864 3
1354130709379131160;linaccel/Linear Acceleration Sensor;-0.021493834 -0.020945061 0.0043697357 3
1354130709379101160;orientation/AK8973 Compass;345.54688 0.078125 -0.34375 1
1354130709452000000;rawNmea;$GPGSV,3,1,12,05,39,052,15,12,13,170,17,18,20,203,21,25,40,196,29*7A
1354130709454000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130709457000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130709467000000;rawNmea;$GPGGA,192459.0,,,,,0,,,,,,,,*7A
1354130709471000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130709477093160;compass/AK8973 Magnetic Field;12.1875 47.6875 -9.5625 3
1354130709477062160;accel/kr3dh;-0.05448139 0.013620348 9.547864 3
1354130709477062160;linaccel/Linear Acceleration Sensor;-0.018608369 0.0010384107 0.0134058 3
1354130709477032160;orientation/AK8973 Compass;345.5625 -0.078125 -0.34375 1
1354130709480000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130709482000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130709570934160;orientation/AK8973 Compass;345.57813 0.0 -0.171875 1
1354130709570934160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130709570934160;compass/AK8973 Magnetic Field;12.1875 47.9375 -9.5625 3
1354130709570934160;linaccel/Linear Acceleration Sensor;0.014373234 -0.013726537 0.018894196 3
1354130709668346160;compass/AK8973 Magnetic Field;12.4375 47.4375 -9.5625 3
1354130709668316160;accel/kr3dh;-0.027240695 -0.0 9.534244 3
1354130709668316160;linaccel/Linear Acceleration Sensor;0.019351898 -0.010562502 0.0030899048 3
1354130709668285160;orientation/AK8973 Compass;345.5625 0.0 -0.171875 1
1354130709763164160;compass/AK8973 Magnetic Field;12.4375 47.6875 -9.8125 3
1354130709763103160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130709763103160;linaccel/Linear Acceleration Sensor;0.018917637 -0.006162777 0.010594368 3
1354130709763073160;orientation/AK8973 Compass;345.54688 0.0 -0.171875 1
1354130709857769160;accel/kr3dh;-0.040861044 -0.0 9.575105 3
1354130709857769160;linaccel/Linear Acceleration Sensor;-3.011562E-4 -0.0024688705 0.03222084 3
1354130709857738160;orientation/AK8973 Compass;345.54688 0.0 -0.25 1
1354130709951214160;compass/AK8973 Magnetic Field;12.4375 47.4375 -9.0625 3
1354130709951183160;orientation/AK8973 Compass;345.53125 0.0 -0.34375 1
1354130709951183160;accel/kr3dh;-0.05448139 -0.0 9.561484 3
1354130709951183160;linaccel/Linear Acceleration Sensor;-0.019938018 -1.9607868E-4 0.013929367 3
1354130710044842160;compass/AK8973 Magnetic Field;11.9375 47.6875 -8.5625 3
1354130710044811160;accel/kr3dh;-0.027240695 -0.0 9.534244 3
1354130710044811160;linaccel/Linear Acceleration Sensor;0.0052585285 7.405489E-4 -0.018399239 3
1354130710044750160;orientation/AK8973 Compass;345.5625 0.0 -0.171875 1
1354130710102489989;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:33:16,UNKNOWN,-87 
1354130710139049160;accel/kr3dh;-0.027240695 0.013620348 9.561484 3
1354130710139049160;compass/AK8973 Magnetic Field;12.1875 47.6875 -8.25 3
1354130710139049160;linaccel/Linear Acceleration Sensor;0.0072786305 0.014226754 0.004778862 3
1354130710139019160;orientation/AK8973 Compass;345.57813 -0.078125 -0.171875 1
1354130710233013160;orientation/AK8973 Compass;345.57813 0.0 -0.171875 1
1354130710233013160;accel/kr3dh;-0.027240695 -0.0 9.561484 3
1354130710233013160;compass/AK8973 Magnetic Field;12.1875 47.4375 -8.0 3
1354130710233013160;linaccel/Linear Acceleration Sensor;0.009371875 -5.850778E-4 0.003930092 3
1354130710327556160;compass/AK8973 Magnetic Field;12.1875 47.1875 -8.0 3
1354130710327526160;accel/kr3dh;-0.013620348 -0.027240695 9.547864 3
1354130710327526160;linaccel/Linear Acceleration Sensor;0.021885708 -0.029359445 -0.008406639 3
1354130710327495160;orientation/AK8973 Compass;345.57813 0.171875 -0.078125 1
1354130710423870160;compass/AK8973 Magnetic Field;12.6875 47.1875 -8.0 3
1354130710423839160;orientation/AK8973 Compass;345.54688 0.0 -0.171875 1
1354130710423839160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130710423839160;linaccel/Linear Acceleration Sensor;0.0038860645 -0.0016417231 -0.007130623 3
1354130710456000000;rawNmea;$GPGSV,3,1,12,05,39,052,15,12,13,170,17,18,20,203,21,25,40,196,29*7A
1354130710459000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130710463000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130710475000000;rawNmea;$GPGGA,192500.0,,,,,0,,,,,,,,*77
1354130710479000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130710487000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130710491000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130710517711160;compass/AK8973 Magnetic Field;12.4375 46.9375 -8.0 3
1354130710517681160;accel/kr3dh;-0.027240695 -0.0 9.534244 3
1354130710517681160;linaccel/Linear Acceleration Sensor;-0.0011955593 0.0017685485 -0.01939106 3
1354130710517620160;orientation/AK8973 Compass;345.51563 0.0 -0.171875 1
1354130710611370160;compass/AK8973 Magnetic Field;12.1875 47.4375 -8.0 3
1354130710611339160;orientation/AK8973 Compass;345.53125 0.0 -0.34375 1
1354130710611339160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130710611339160;linaccel/Linear Acceleration Sensor;-0.031360146 0.00556557 -0.0031118393 3
1354130710704906160;compass/AK8973 Magnetic Field;12.1875 47.6875 -8.5625 3
1354130710704876160;accel/kr3dh;-0.027240695 0.013620348 9.547864 3
1354130710704876160;linaccel/Linear Acceleration Sensor;-0.0027788654 0.020118296 5.912781E-4 3
1354130710704845160;orientation/AK8973 Compass;345.54688 -0.078125 -0.171875 1
1354130710799877160;compass/AK8973 Magnetic Field;11.9375 47.6875 -9.0625 3
1354130710799847160;accel/kr3dh;-0.027240695 -0.0 9.575105 3
1354130710799847160;linaccel/Linear Acceleration Sensor;0.0020866375 0.0038126863 0.030351639 3
1354130710799785160;orientation/AK8973 Compass;345.57813 0.0 -0.171875 1
1354130710864452880;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-59 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-86 00:02:cf:b7:75:6c,UNKNOWN,-92 
1354130710898784160;compass/AK8973 Magnetic Field;12.4375 47.6875 -9.5625 3
1354130710898754160;orientation/AK8973 Compass;345.5625 0.0 -0.25 1
1354130710898754160;accel/kr3dh;-0.040861044 -0.0 9.534244 3
1354130710898754160;linaccel/Linear Acceleration Sensor;-0.0067912415 -7.514894E-4 -0.01168251 3
1354130710994274160;compass/AK8973 Magnetic Field;12.4375 46.9375 -9.3125 3
1354130710994243160;accel/kr3dh;-0.05448139 -0.0 9.547864 3
1354130710994243160;linaccel/Linear Acceleration Sensor;-0.018330865 -0.0039371704 -0.0017089844 3
1354130710994213160;orientation/AK8973 Compass;345.54688 0.0 -0.34375 1
1354130711088573160;accel/kr3dh;-0.027240695 -0.0 9.534244 3
1354130711088573160;compass/AK8973 Magnetic Field;12.1875 46.9375 -9.0625 3
1354130711088573160;linaccel/Linear Acceleration Sensor;0.009983344 -0.004437386 -0.017597198 3
1354130711088543160;orientation/AK8973 Compass;345.54688 0.0 -0.171875 1
1354130711181347160;accel/kr3dh;-0.05448139 -0.0 9.534244 3
1354130711181347160;compass/AK8973 Magnetic Field;12.4375 46.6875 -8.5625 3
1354130711181347160;linaccel/Linear Acceleration Sensor;-0.01555052 -0.0030444814 -0.01604271 3
1354130711181316160;orientation/AK8973 Compass;345.51563 0.0 -0.34375 1
1354130711275616160;compass/AK8973 Magnetic Field;11.9375 47.1875 -7.75 3
1354130711275555160;accel/kr3dh;-0.040861044 -0.0 9.507003 3
1354130711275555160;linaccel/Linear Acceleration Sensor;1.4589354E-4 -0.0012002202 -0.03808117 3
1354130711275524160;orientation/AK8973 Compass;345.53125 0.0 -0.25 1
1354130711373730160;compass/AK8973 Magnetic Field;11.6875 47.4375 -8.25 3
1354130711373669160;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130711373669160;linaccel/Linear Acceleration Sensor;0.015341761 7.714261E-5 0.0103702545 3
1354130711373638160;orientation/AK8973 Compass;345.57813 0.0 -0.171875 1
1354130711457000000;rawNmea;$GPGSV,3,1,12,05,39,052,15,12,13,170,17,18,20,203,21,25,40,196,31*73
1354130711461000000;rawNmea;$GPGSV,3,2,12,02,09,067,,15,13,133,,21,45,272,,26,13,099,*75
1354130711469585160;compass/AK8973 Magnetic Field;11.9375 47.4375 -8.0 3
1354130711469555160;accel/kr3dh;-0.013620348 -0.0 9.547864 3
1354130711469555160;linaccel/Linear Acceleration Sensor;0.028565649 5.246495E-4 0.016904831 3
1354130711469524160;orientation/AK8973 Compass;345.59375 0.0 -0.078125 1
1354130711467000000;rawNmea;$GPGSV,3,3,12,29,76,026,,30,20,312,,31,02,268,,27,,,*4C
1354130711477000000;rawNmea;$GPGGA,192501.0,,,,,0,,,,,,,,*76
1354130711479000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130711481000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130711483000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130711564098160;compass/AK8973 Magnetic Field;11.6875 47.4375 -7.75 3
1354130711564068160;orientation/AK8973 Compass;345.625 0.0 -0.171875 1
1354130711564068160;accel/kr3dh;-0.027240695 -0.0 9.561484 3
1354130711564068160;linaccel/Linear Acceleration Sensor;0.011114011 4.545013E-4 0.032073975 3
1354130711670300048;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-85 
1354130711660564160;compass/AK8973 Magnetic Field;11.9375 46.9375 -8.0 3
1354130711660534160;accel/kr3dh;-0.027240695 0.013620348 9.547864 3
1354130711660534160;linaccel/Linear Acceleration Sensor;0.004428493 0.013628777 0.013245583 3
1354130711660503160;orientation/AK8973 Compass;345.64063 -0.078125 -0.171875 1
1354130711756786160;compass/AK8973 Magnetic Field;12.1875 47.1875 -7.75 3
1354130711756756160;accel/kr3dh;-0.027240695 -0.0 9.507003 3
1354130711756756160;linaccel/Linear Acceleration Sensor;-0.0015497021 -0.001125552 -0.035738945 3
1354130711756725160;orientation/AK8973 Compass;345.64063 0.0 -0.171875 1
1354130711850384160;compass/AK8973 Magnetic Field;11.9375 47.4375 -8.0 3
1354130711850353160;orientation/AK8973 Compass;345.65625 0.0 -0.078125 1
1354130711850353160;accel/kr3dh;-0.013620348 -0.0 9.534244 3
1354130711850353160;linaccel/Linear Acceleration Sensor;0.009245056 -0.0028273414 -0.012611389 3
1354130711944317160;compass/AK8973 Magnetic Field;11.6875 47.9375 -8.25 3
1354130711944286160;accel/kr3dh;-0.05448139 0.013620348 9.575105 3
1354130711944286160;linaccel/Linear Acceleration Sensor;-0.031684853 0.009386294 0.030820847 3
1354130711944256160;orientation/AK8973 Compass;345.70313 -0.078125 -0.34375 1
1354130712038250160;orientation/AK8973 Compass;345.76563 0.0 -0.078125 1
1354130712038250160;accel/kr3dh;-0.013620348 -0.0 9.561484 3
1354130712038250160;compass/AK8973 Magnetic Field;11.4375 48.1875 -8.8125 3
