1354143428422155274;metadata_log_format;3 # nanosecond timing
1354143479265233277;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1354143479265233277;compass/AK8973 Magnetic Field;2.0625 25.75 -46.9375 3
1354143479265233277;linaccel/Linear Acceleration Sensor;-0.019220568 -0.043885857 0.043427467 3
1354143479360662277;compass/AK8973 Magnetic Field;1.8125 25.75 -47.1875 3
1354143479360631277;accel/kr3dh;0.05448139 0.013620348 9.697687 3
1354143479360631277;linaccel/Linear Acceleration Sensor;-0.007733915 0.049118854 -0.017346382 3
1354143479360570277;orientation/AK8973 Compass;355.76563 -0.078125 0.34375 1
1354143479455724277;orientation/AK8973 Compass;355.82813 0.25 0.25 1
1354143479455724277;accel/kr3dh;0.040861044 -0.040861044 9.684067 3
1354143479455724277;compass/AK8973 Magnetic Field;1.3125 26.0 -46.6875 3
1354143479455724277;linaccel/Linear Acceleration Sensor;-0.018872943 0.008326415 -0.023422241 3
1354143479551335277;compass/AK8973 Magnetic Field;1.0625 26.5 -47.1875 3
1354143479551305277;accel/kr3dh;0.0 0.027240695 9.656827 3
1354143479551305277;linaccel/Linear Acceleration Sensor;-0.053564794 0.0730477 -0.047197342 3
1354143479551274277;orientation/AK8973 Compass;355.95313 -0.171875 -0.0 1
1354143479647283277;compass/AK8973 Magnetic Field;0.5625 26.0 -47.75 3
1354143479647252277;accel/kr3dh;0.040861044 0.013620348 9.724928 3
1354143479647252277;linaccel/Linear Acceleration Sensor;-0.003982533 0.0443514 0.025315285 3
1354143479647191277;orientation/AK8973 Compass;356.09375 -0.078125 0.25 1
1354143479741155277;compass/AK8973 Magnetic Field;0.5625 25.75 -47.75 3
1354143479741124277;orientation/AK8973 Compass;356.23438 0.171875 0.25 1
1354143479741124277;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1354143479741124277;linaccel/Linear Acceleration Sensor;0.0054295026 -0.01427605 0.01771164 3
1354143479822362791;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-83 00:23:04:89:db:14,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-82 dc:7b:94:35:24:21,UNKNOWN,-93 
1354143479834996277;compass/AK8973 Magnetic Field;0.5625 25.5 -48.0 3
1354143479834966277;accel/kr3dh;0.08172209 -0.14982383 9.588725 3
1354143479834966277;linaccel/Linear Acceleration Sensor;0.052092142 -0.14808469 -0.10103607 3
1354143479834905277;orientation/AK8973 Compass;356.32813 0.890625 0.46875 1
1354143479876000000;rawNmea;$GPGSV,3,1,12,14,38,180,21,16,08,250,19,03,40,288,,06,52,267,*7B
1354143479877000000;rawNmea;$GPGSV,3,2,12,09,12,077,,15,15,042,,18,61,036,,19,25,313,*72
1354143479881000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,284,,24,12,082,,27,,,*43
1354143479886000000;rawNmea;$GPGGA,225758.7,,,,,0,,,,,,,,*70
1354143479888000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143479894000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143479896000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143479930638277;accel/kr3dh;-0.013620348 -0.040861044 9.684067 3
1354143479930638277;compass/AK8973 Magnetic Field;1.0625 25.25 -47.1875 3
1354143479930638277;linaccel/Linear Acceleration Sensor;-0.044824377 -0.032896705 -0.0018138885 3
1354143479930608277;orientation/AK8973 Compass;356.42188 0.25 -0.078125 1
1354143480039098277;compass/AK8973 Magnetic Field;1.5625 25.25 -47.1875 3
1354143480039067277;accel/kr3dh;0.040861044 -0.095342435 9.656827 3
1354143480039067277;linaccel/Linear Acceleration Sensor;0.003632903 -0.057812095 -0.017891884 3
1354143480039006277;orientation/AK8973 Compass;356.39063 0.5625 0.25 1
1354143480132909277;accel/kr3dh;0.095342435 -0.013620348 9.724928 3
1354143480132909277;compass/AK8973 Magnetic Field;1.5625 25.75 -47.1875 3
1354143480132909277;linaccel/Linear Acceleration Sensor;0.056312308 0.051220536 0.06110859 3
1354143480132878277;orientation/AK8973 Compass;356.32813 0.078125 0.5625 1
1354143480226445277;accel/kr3dh;0.095342435 0.05448139 9.643207 3
1354143480226445277;compass/AK8973 Magnetic Field;1.5625 25.5 -47.75 3
1354143480226445277;linaccel/Linear Acceleration Sensor;0.055305652 0.13135551 -0.017258644 3
1354143480226415277;orientation/AK8973 Compass;356.28125 -0.34375 0.5625 1
1354143480319646277;orientation/AK8973 Compass;356.25 0.171875 0.34375 1
1354143480319646277;accel/kr3dh;0.05448139 -0.027240695 9.615966 3
1354143480319646277;compass/AK8973 Magnetic Field;1.5625 25.75 -48.25 3
1354143480319646277;linaccel/Linear Acceleration Sensor;0.0066421106 0.03918603 -0.048846245 3
1354143480412908277;accel/kr3dh;0.040861044 -0.05448139 9.643207 3
1354143480412908277;compass/AK8973 Magnetic Field;1.5625 26.5 -48.25 3
1354143480412908277;linaccel/Linear Acceleration Sensor;-0.020250868 -0.014419336 -0.024238586 3
1354143480412877277;orientation/AK8973 Compass;356.25 0.34375 0.25 1
1354143480508733277;compass/AK8973 Magnetic Field;1.3125 26.25 -48.0 3
1354143480508702277;accel/kr3dh;0.06810174 -0.06810174 9.615966 3
1354143480508702277;linaccel/Linear Acceleration Sensor;-0.002393581 -0.051534757 -0.044543266 3
1354143480508641277;orientation/AK8973 Compass;356.25 0.421875 0.421875 1
1354143480592321289;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-81 
1354143480610082277;compass/AK8973 Magnetic Field;1.3125 26.5 -47.5 3
1354143480610051277;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1354143480610051277;linaccel/Linear Acceleration Sensor;-0.015367072 -0.013976735 0.050893784 3
1354143480610021277;orientation/AK8973 Compass;356.26563 0.171875 0.34375 1
1354143480704534277;orientation/AK8973 Compass;356.25 -0.078125 0.390625 1
1354143480704534277;accel/kr3dh;0.06810174 0.013620348 9.643207 3
1354143480704534277;compass/AK8973 Magnetic Field;1.5625 26.5 -47.1875 3
1354143480704534277;linaccel/Linear Acceleration Sensor;0.0038274452 0.03827168 0.004591942 3
1354143480797826277;orientation/AK8973 Compass;356.28125 0.0 0.25 1
1354143480797826277;accel/kr3dh;0.040861044 -0.0 9.697687 3
1354143480797826277;compass/AK8973 Magnetic Field;1.3125 25.75 -46.9375 3
1354143480797826277;linaccel/Linear Acceleration Sensor;-0.018509988 0.034621358 0.05673027 3
1354143480876000000;rawNmea;$GPGSV,3,1,12,14,38,180,21,03,40,288,,06,52,267,,09,12,077,*71
1354143480880000000;rawNmea;$GPGSV,3,2,12,15,15,042,,16,08,250,,18,61,036,,19,25,313,*70
1354143480884000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,284,,24,12,082,,27,,,*43
1354143480893590277;compass/AK8973 Magnetic Field;1.3125 25.5 -46.9375 3
1354143480893560277;accel/kr3dh;0.05448139 0.013620348 9.724928 3
1354143480893560277;linaccel/Linear Acceleration Sensor;-0.00222693 0.045270827 0.07210159 3
1354143480893529277;orientation/AK8973 Compass;356.29688 -0.078125 0.3125 1
1354143480897000000;rawNmea;$GPGGA,225759.7,,,,,0,,,,,,,,*71
1354143480900000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143480902000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143480903000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143480988072277;accel/kr3dh;0.095342435 -0.027240695 9.697687 3
1354143480988072277;compass/AK8973 Magnetic Field;1.5625 25.75 -46.9375 3
1354143480988072277;linaccel/Linear Acceleration Sensor;0.039791435 -0.008957783 0.027793884 3
1354143480988042277;orientation/AK8973 Compass;356.25 0.171875 0.5625 1
1354143481081487277;orientation/AK8973 Compass;356.26563 0.0 0.25 1
1354143481081487277;accel/kr3dh;0.040861044 -0.0 9.724928 3
1354143481081487277;compass/AK8973 Magnetic Field;1.3125 25.75 -47.5 3
1354143481081487277;linaccel/Linear Acceleration Sensor;-0.015585378 0.0049167974 0.03665161 3
1354143481176122277;compass/AK8973 Magnetic Field;1.3125 26.25 -47.75 3
1354143481176091277;accel/kr3dh;0.05448139 -0.05448139 9.738548 3
1354143481176091277;linaccel/Linear Acceleration Sensor;-0.005036559 -0.05495731 0.034176826 3
1354143481175969277;orientation/AK8973 Compass;356.28125 0.3125 0.3125 1
1354143481269750277;orientation/AK8973 Compass;356.25 0.171875 0.390625 1
1354143481269750277;accel/kr3dh;0.06810174 -0.027240695 9.670447 3
1354143481269750277;compass/AK8973 Magnetic Field;1.5625 26.5 -48.25 3
1354143481269750277;linaccel/Linear Acceleration Sensor;0.006230999 -0.023374572 -0.04501438 3
1354143481368139159;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 
1354143481364202277;compass/AK8973 Magnetic Field;1.3125 26.5 -48.25 3
1354143481364171277;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1354143481364171277;linaccel/Linear Acceleration Sensor;-0.020623982 -0.012527089 -0.048891068 3
1354143481364141277;orientation/AK8973 Compass;356.28125 0.171875 0.25 1
1354143481458440277;compass/AK8973 Magnetic Field;1.0625 26.5 -48.0 3
1354143481458409277;accel/kr3dh;0.040861044 0.027240695 9.656827 3
1354143481458409277;linaccel/Linear Acceleration Sensor;-0.018051784 0.052278593 -0.056196213 3
1354143481458379277;orientation/AK8973 Compass;356.34375 -0.171875 0.25 1
1354143481552312277;accel/kr3dh;0.05448139 -0.0 9.79303 3
1354143481552312277;compass/AK8973 Magnetic Field;1.3125 26.0 -48.0 3
1354143481552312277;linaccel/Linear Acceleration Sensor;-4.2622164E-4 0.027460031 0.09368229 3
1354143481552281277;orientation/AK8973 Compass;356.35938 0.0 0.3125 1
1354143481646123277;compass/AK8973 Magnetic Field;1.3125 25.75 -47.5 3
1354143481646092277;accel/kr3dh;0.040861044 -0.06810174 9.738548 3
1354143481646092277;linaccel/Linear Acceleration Sensor;-0.009563025 -0.04726777 0.047997475 3
1354143481646001277;orientation/AK8973 Compass;356.375 0.390625 0.25 1
1354143481741094277;orientation/AK8973 Compass;356.42188 0.0 -0.0 1
1354143481741094277;accel/kr3dh;0.0 -0.0 9.738548 3
1354143481741094277;compass/AK8973 Magnetic Field;1.3125 25.5 -47.5 3
1354143481741094277;linaccel/Linear Acceleration Sensor;-0.04628788 0.012983915 0.040683746 3
1354143481835759277;compass/AK8973 Magnetic Field;1.0625 25.5 -47.5 3
1354143481835729277;accel/kr3dh;0.040861044 0.013620348 9.724928 3
1354143481835729277;linaccel/Linear Acceleration Sensor;-4.920736E-4 0.025063448 0.0075445175 3
1354143481835698277;orientation/AK8973 Compass;356.46875 -0.078125 0.25 1
1354143481881000000;rawNmea;$GPGSV,3,1,12,14,38,180,21,03,40,288,,06,52,267,,09,12,077,*71
1354143481883000000;rawNmea;$GPGSV,3,2,12,15,15,042,,16,08,250,,18,61,036,,19,25,313,*70
1354143481884000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,284,,24,12,082,,27,,,*43
1354143481888000000;rawNmea;$GPGGA,225800.7,,,,,0,,,,,,,,*72
1354143481893000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143481906000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143481908000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143481929845277;compass/AK8973 Magnetic Field;1.3125 26.0 -46.9375 3
1354143481929814277;orientation/AK8973 Compass;356.51563 0.25 -0.078125 1
1354143481929814277;accel/kr3dh;-0.013620348 -0.040861044 9.697687 3
1354143481929814277;linaccel/Linear Acceleration Sensor;-0.047803562 -0.02718342 -0.03699684 3
1354143482023290277;orientation/AK8973 Compass;356.54688 0.0 -0.0 1
1354143482023290277;accel/kr3dh;0.0 -0.0 9.697687 3
1354143482023290277;compass/AK8973 Magnetic Field;1.3125 26.25 -47.1875 3
1354143482023290277;linaccel/Linear Acceleration Sensor;-0.025194073 0.014555265 -0.041763306 3
1354143482117223277;compass/AK8973 Magnetic Field;1.5625 26.25 -46.6875 3
1354143482117192277;accel/kr3dh;0.0 -0.05448139 9.697687 3
1354143482117192277;linaccel/Linear Acceleration Sensor;-0.01530375 -0.040016286 -0.033456802 3
1354143482117162277;orientation/AK8973 Compass;356.54688 0.34375 -0.0 1
1354143482156499756;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-64 00:23:04:89:cd:b5,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-82 
1354143482211156277;accel/kr3dh;0.095342435 -0.013620348 9.643207 3
1354143482211156277;compass/AK8973 Magnetic Field;2.0625 26.25 -46.4375 3
1354143482211156277;linaccel/Linear Acceleration Sensor;0.08791593 0.0027186228 -0.07249069 3
1354143482211125277;orientation/AK8973 Compass;356.42188 0.078125 0.5625 1
1354143482306676277;compass/AK8973 Magnetic Field;1.8125 26.25 -46.9375 3
1354143482306645277;accel/kr3dh;0.12258313 -0.05448139 9.738548 3
1354143482306645277;linaccel/Linear Acceleration Sensor;0.11334806 -0.03328086 0.039251328 3
1354143482306615277;orientation/AK8973 Compass;356.3125 0.3125 0.734375 1
1354143482400792277;orientation/AK8973 Compass;356.32813 0.078125 -0.078125 1
1354143482400792277;accel/kr3dh;-0.013620348 -0.013620348 9.738548 3
1354143482400792277;compass/AK8973 Magnetic Field;1.5625 26.0 -46.9375 3
1354143482400792277;linaccel/Linear Acceleration Sensor;-0.039469752 0.013668395 0.04992962 3
1354143482494329277;orientation/AK8973 Compass;356.34375 0.390625 0.5625 1
1354143482494329277;accel/kr3dh;0.095342435 -0.06810174 9.79303 3
1354143482494329277;compass/AK8973 Magnetic Field;1.0625 26.0 -47.75 3
1354143482494329277;linaccel/Linear Acceleration Sensor;0.046089165 -0.035595562 0.10254097 3
1354143482589208277;compass/AK8973 Magnetic Field;1.3125 25.75 -47.75 3
1354143482589177277;accel/kr3dh;0.040861044 -0.013620348 9.670447 3
1354143482589177277;linaccel/Linear Acceleration Sensor;-0.02430715 0.022550441 -0.036273956 3
1354143482589116277;orientation/AK8973 Compass;356.35938 0.078125 0.25 1
1354143482683477277;compass/AK8973 Magnetic Field;1.3125 25.5 -47.5 3
1354143482683446277;orientation/AK8973 Compass;356.375 0.34375 0.25 1
1354143482683446277;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354143482683446277;linaccel/Linear Acceleration Sensor;-0.027327504 -0.016023442 -0.028558731 3
1354143482777745277;accel/kr3dh;0.06810174 0.013620348 9.724928 3
1354143482777745277;linaccel/Linear Acceleration Sensor;0.0050463006 0.0524403 -0.009485245 3
1354143482777715277;orientation/AK8973 Compass;356.375 -0.078125 0.390625 1
1354143482871282277;compass/AK8973 Magnetic Field;1.8125 25.25 -46.9375 3
1354143482871251277;orientation/AK8973 Compass;356.3125 0.390625 0.25 1
1354143482871251277;accel/kr3dh;0.040861044 -0.06810174 9.738548 3
1354143482871251277;linaccel/Linear Acceleration Sensor;-0.015302509 -0.031759314 0.009677887 3
1354143482875000000;rawNmea;$GPGSV,3,1,12,14,38,180,21,03,40,288,,06,52,267,,09,12,077,*71
1354143482876000000;rawNmea;$GPGSV,3,2,12,15,15,042,,16,08,250,,18,61,036,,19,25,313,*70
1354143482878000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,284,,24,12,082,,27,,,*43
1354143482882000000;rawNmea;$GPGGA,225801.7,,,,,0,,,,,,,,*73
1354143482884000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143482886000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143482893000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143482937597166;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 
1354143482967809277;compass/AK8973 Magnetic Field;1.3125 25.5 -47.75 3
1354143482967778277;accel/kr3dh;0.14982383 -0.0 9.588725 3
1354143482967778277;linaccel/Linear Acceleration Sensor;0.09691202 0.031883296 -0.12901974 3
1354143482967748277;orientation/AK8973 Compass;356.25 0.0 0.890625 1
1354143483061803277;accel/kr3dh;0.040861044 -0.040861044 9.575105 3
1354143483061803277;linaccel/Linear Acceleration Sensor;-0.016603831 -0.012516037 -0.1287756 3
1354143483061772277;orientation/AK8973 Compass;356.26563 0.25 0.25 1
1354143483155797277;compass/AK8973 Magnetic Field;1.5625 25.75 -48.0 3
1354143483155767277;accel/kr3dh;0.08172209 -0.05448139 9.724928 3
1354143483155767277;linaccel/Linear Acceleration Sensor;0.01316902 -0.02734045 0.04365349 3
1354143483155706277;orientation/AK8973 Compass;356.21875 0.3125 0.484375 1
1354143483251805277;compass/AK8973 Magnetic Field;1.5625 26.25 -48.25 3
1354143483251775277;accel/kr3dh;0.19068487 0.013620348 9.724928 3
1354143483251775277;linaccel/Linear Acceleration Sensor;0.11009528 0.041971263 0.069272995 3
1354143483251714277;orientation/AK8973 Compass;356.10938 -0.078125 1.125 1
1354143483345891277;orientation/AK8973 Compass;356.0625 0.0 0.3125 1
1354143483345891277;accel/kr3dh;0.05448139 -0.0 9.738548 3
1354143483345891277;compass/AK8973 Magnetic Field;1.8125 26.0 -47.75 3
1354143483345891277;linaccel/Linear Acceleration Sensor;-0.037048426 0.029268434 0.0911026 3
1354143483442845277;compass/AK8973 Magnetic Field;1.5625 26.0 -48.25 3
1354143483442815277;accel/kr3dh;0.05448139 -0.0 9.684067 3
1354143483442815277;linaccel/Linear Acceleration Sensor;-0.0474257 0.025113665 0.01892376 3
1354143483442784277;orientation/AK8973 Compass;356.0625 0.0 0.34375 1
1354143483546453277;compass/AK8973 Magnetic Field;1.5625 25.75 -48.5 3
1354143483546392277;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354143483546392277;linaccel/Linear Acceleration Sensor;-0.062513456 0.0144362245 0.04231453 3
1354143483546361277;orientation/AK8973 Compass;356.0625 0.0 0.25 1
1354143483640935277;compass/AK8973 Magnetic Field;1.0625 25.5 -48.5 3
1354143483640874277;accel/kr3dh;0.040861044 -0.013620348 9.643207 3
1354143483640874277;linaccel/Linear Acceleration Sensor;-0.04985066 -0.009040434 -0.07287884 3
1354143483640843277;orientation/AK8973 Compass;356.125 0.078125 0.25 1
1354143483697179686;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:23:04:89:cd:b2,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-59 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-60 00:23:04:89:cd:b0,UNKNOWN,-91 
1354143483738713277;compass/AK8973 Magnetic Field;1.3125 26.0 -48.5 3
1354143483738683277;accel/kr3dh;0.08172209 -0.013620348 9.629586 3
1354143483738683277;linaccel/Linear Acceleration Sensor;0.012792446 -0.014052153 -0.088030815 3
1354143483738622277;orientation/AK8973 Compass;356.125 0.078125 0.484375 1
1354143483832891277;accel/kr3dh;0.040861044 -0.013620348 9.602345 3
1354143483832891277;compass/AK8973 Magnetic Field;1.3125 26.25 -48.0 3
1354143483832891277;linaccel/Linear Acceleration Sensor;-0.011399608 -0.01309905 -0.0992918 3
1354143483832860277;orientation/AK8973 Compass;356.15625 0.078125 0.25 1
1354143483876000000;rawNmea;$GPGSV,3,1,12,14,38,180,27,03,40,288,,06,52,267,,09,12,077,*77
1354143483881000000;rawNmea;$GPGSV,3,2,12,15,15,042,,16,08,250,,18,61,036,,19,25,313,*70
1354143483886000000;rawNmea;$GPGSV,3,3,12,21,49,099,,22,65,284,,24,12,082,,27,,,*43
1354143483895000000;rawNmea;$GPGGA,225802.7,,,,,0,,,,,,,,*70
1354143483899000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143483903000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143483909000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143483927861277;compass/AK8973 Magnetic Field;1.0625 26.25 -47.5 3
1354143483927831277;accel/kr3dh;0.040861044 -0.095342435 9.656827 3
1354143483927831277;linaccel/Linear Acceleration Sensor;-0.005221918 -0.08882523 -0.016443253 3
1354143483927770277;orientation/AK8973 Compass;356.21875 0.5625 0.25 1
1354143484022435277;orientation/AK8973 Compass;356.20313 0.34375 0.34375 1
1354143484022435277;accel/kr3dh;0.05448139 -0.05448139 9.656827 3
1354143484022435277;compass/AK8973 Magnetic Field;1.5625 26.0 -48.0 3
1354143484022435277;linaccel/Linear Acceleration Sensor;0.0077152885 -0.03674791 0.011508942 3
1354143484117467277;compass/AK8973 Magnetic Field;1.3125 25.75 -47.5 3
1354143484117436277;accel/kr3dh;0.05448139 -0.0 9.738548 3
1354143484117436277;linaccel/Linear Acceleration Sensor;0.0059300885 0.033386968 0.10713291 3
1354143484117406277;orientation/AK8973 Compass;356.21875 0.0 0.3125 1
1354143484212133277;compass/AK8973 Magnetic Field;1.5625 25.5 -47.5 3
1354143484212102277;accel/kr3dh;0.06810174 -0.0 9.684067 3
1354143484212102277;linaccel/Linear Acceleration Sensor;0.018238328 0.04552391 0.045861244 3
1354143484212071277;orientation/AK8973 Compass;356.1875 0.0 0.390625 1
1354143484305821277;orientation/AK8973 Compass;356.14063 0.078125 0.3125 1
1354143484305821277;accel/kr3dh;0.05448139 -0.013620348 9.738548 3
1354143484305821277;compass/AK8973 Magnetic Field;1.8125 25.5 -47.1875 3
1354143484305821277;linaccel/Linear Acceleration Sensor;0.0025053434 0.031486742 0.0777607 3
1354143484400853277;compass/AK8973 Magnetic Field;2.0625 25.5 -46.6875 3
1354143484400823277;accel/kr3dh;0.10896278 -0.027240695 9.779409 3
1354143484400823277;linaccel/Linear Acceleration Sensor;0.05297702 0.005607849 0.09024525 3
1354143484400792277;orientation/AK8973 Compass;356.01563 0.171875 0.640625 1
1354143484510961426;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-83 00:23:04:89:cd:b5,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-92 00:23:04:89:db:13,UNKNOWN,-92 00:23:04:89:db:12,UNKNOWN,-92 
1354143484495366277;compass/AK8973 Magnetic Field;1.5625 25.5 -47.1875 3
1354143484495336277;orientation/AK8973 Compass;355.98438 0.0 0.484375 1
1354143484495336277;accel/kr3dh;0.08172209 -0.0 9.697687 3
1354143484495336277;linaccel/Linear Acceleration Sensor;0.019093521 0.018915946 -0.017277718 3
1354143484592870277;compass/AK8973 Magnetic Field;1.3125 26.0 -47.1875 3
1354143484592809277;accel/kr3dh;0.0 0.013620348 9.724928 3
1354143484592809277;linaccel/Linear Acceleration Sensor;-0.070920765 0.023818135 -0.008836746 3
1354143484592778277;orientation/AK8973 Compass;356.0625 -0.078125 -0.0 1
1354143484687993277;orientation/AK8973 Compass;356.09375 0.34375 0.34375 1
1354143484687993277;accel/kr3dh;0.05448139 -0.05448139 9.588725 3
1354143484687993277;compass/AK8973 Magnetic Field;1.3125 26.0 -47.5 3
1354143484687993277;linaccel/Linear Acceleration Sensor;-0.01951361 -0.047901127 -0.14999485 3
1354143484781194277;compass/AK8973 Magnetic Field;0.8125 26.5 -47.75 3
1354143484781163277;orientation/AK8973 Compass;356.23438 0.484375 -0.0 1
1354143484781163277;accel/kr3dh;0.0 -0.08172209 9.779409 3
1354143484781163277;linaccel/Linear Acceleration Sensor;-0.06657486 -0.07419049 0.052194595 3
1354143484874669277;accel/kr3dh;0.05448139 0.027240695 9.711308 3
1354143484874669277;compass/AK8973 Magnetic Field;1.0625 26.5 -47.1875 3
1354143484874669277;linaccel/Linear Acceleration Sensor;0.0033023544 0.042534042 0.0039711 3
1354143484874639277;orientation/AK8973 Compass;356.29688 -0.171875 0.3125 1
1354143484876000000;rawNmea;$GPGSV,3,1,12,14,38,180,26,03,40,288,,06,52,267,,09,12,077,*76
1354143484879000000;rawNmea;$GPGSV,3,2,12,15,15,042,,16,08,250,,18,61,036,,19,25,313,*70
