1364531608834552001;metadata_log_format;3 # nanosecond timing
1364531628681811495;compass/AK8973 Magnetic Field;-22.125 67.5 20.125 3
1364531628681811495;linaccel/Linear Acceleration Sensor;-0.014113113 0.01846473 -0.018659592 3
1364531628681780495;orientation/AK8973 Compass;18.125 -1.453125 -1.375 1
1364531628702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531628704000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531628707000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531628711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531628715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531628721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531628725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531628777788495;compass/AK8973 Magnetic Field;-22.375 66.75 20.625 3
1364531628777758495;accel/kr3dh;-0.23154591 0.21792556 9.670447 3
1364531628777758495;linaccel/Linear Acceleration Sensor;-0.01382342 -0.012191936 -0.020626068 3
1364531628777636495;orientation/AK8973 Compass;18.140625 -1.28125 -1.375 1
1364531628874743495;orientation/AK8973 Compass;18.15625 -1.28125 -1.453125 1
1364531628874743495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531628874743495;compass/AK8973 Magnetic Field;-22.625 67.0 20.875 3
1364531628874743495;linaccel/Linear Acceleration Sensor;-0.024036095 -0.015388995 0.01554966 3
1364531628969225495;compass/AK8973 Magnetic Field;-22.875 66.75 20.625 3
1364531628969164495;accel/kr3dh;-0.21792556 0.23154591 9.697687 3
1364531628969164495;linaccel/Linear Acceleration Sensor;0.008501843 -0.0015833378 0.019094467 3
1364531628969134495;orientation/AK8973 Compass;18.1875 -1.375 -1.28125 1
1364531629064776495;compass/AK8973 Magnetic Field;-23.125 67.0 20.375 3
1364531629064715495;accel/kr3dh;-0.23154591 0.23154591 9.697687 3
1364531629064715495;linaccel/Linear Acceleration Sensor;-2.3703277E-4 0.0017084926 0.01696968 3
1364531629064684495;orientation/AK8973 Compass;18.21875 -1.375 -1.375 1
1364531629187426495;compass/AK8973 Magnetic Field;-22.625 67.25 20.125 3
1364531629187395495;accel/kr3dh;-0.25878662 0.19068487 9.711308 3
1364531629187395495;linaccel/Linear Acceleration Sensor;-0.02481398 -0.034332916 0.021577835 3
1364531629187334495;orientation/AK8973 Compass;18.21875 -1.125 -1.53125 1
1364531629284899495;accel/kr3dh;-0.24516626 0.23154591 9.697687 3
1364531629284899495;linaccel/Linear Acceleration Sensor;-0.009667397 0.0097685605 4.787445E-4 3
1364531629284868495;orientation/AK8973 Compass;18.21875 -1.375 -1.453125 1
1364531629370104981;wifi;00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-76 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:fa:73,UNKNOWN,-96 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f8:a4,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:f2:e9,UNKNOWN,-95 
1364531629380083495;compass/AK8973 Magnetic Field;-22.125 67.25 19.875 3
1364531629380022495;accel/kr3dh;-0.23154591 0.23154591 9.697687 3
1364531629380022495;linaccel/Linear Acceleration Sensor;0.0068917423 0.012680694 -0.004737854 3
1364531629379992495;orientation/AK8973 Compass;18.203125 -1.375 -1.375 1
1364531629474413495;compass/AK8973 Magnetic Field;-21.875 67.75 19.875 3
1364531629474383495;accel/kr3dh;-0.23154591 0.24516626 9.765789 3
1364531629474383495;linaccel/Linear Acceleration Sensor;0.010208085 0.027200416 0.06035614 3
1364531629474352495;orientation/AK8973 Compass;18.171875 -1.421875 -1.375 1
1364531629570330495;compass/AK8973 Magnetic Field;-22.375 68.0 19.875 3
1364531629570299495;accel/kr3dh;-0.24516626 0.23154591 9.684067 3
1364531629570299495;linaccel/Linear Acceleration Sensor;-0.002580449 0.010080412 -0.024736404 3
1364531629570238495;orientation/AK8973 Compass;18.15625 -1.375 -1.453125 1
1364531629664202495;accel/kr3dh;-0.21792556 0.24516626 9.697687 3
1364531629664202495;compass/AK8973 Magnetic Field;-22.375 68.0 19.625 3
1364531629664202495;linaccel/Linear Acceleration Sensor;0.02260968 0.017040297 -0.015780449 3
1364531629664171495;orientation/AK8973 Compass;18.140625 -1.453125 -1.28125 1
1364531629702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531629704000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531629706000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531629710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531629712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531629713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531629715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531629757372495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.625 3
1364531629757342495;orientation/AK8973 Compass;18.125 -1.375 -1.453125 1
1364531629757342495;accel/kr3dh;-0.24516626 0.23154591 9.684067 3
1364531629757342495;linaccel/Linear Acceleration Sensor;-0.0078743845 -0.0031799823 -0.03136921 3
1364531629852465495;compass/AK8973 Magnetic Field;-22.625 68.3125 19.875 3
1364531629852434495;accel/kr3dh;-0.24516626 0.23154591 9.711308 3
1364531629852434495;linaccel/Linear Acceleration Sensor;-0.010543361 -0.007220179 1.6975403E-4 3
1364531629947466495;compass/AK8973 Magnetic Field;-22.375 68.5625 19.875 3
1364531629947436495;accel/kr3dh;-0.24516626 0.20430522 9.670447 3
1364531629947436495;linaccel/Linear Acceleration Sensor;-0.0108318925 -0.034593076 -0.03262043 3
1364531629947405495;orientation/AK8973 Compass;18.109375 -1.203125 -1.453125 1
1364531630043291495;compass/AK8973 Magnetic Field;-22.125 68.5625 20.125 3
1364531630043261495;accel/kr3dh;-0.23154591 0.23154591 9.697687 3
1364531630043261495;linaccel/Linear Acceleration Sensor;0.005260244 -0.0033007115 0.0021324158 3
1364531630043230495;orientation/AK8973 Compass;18.078125 -1.375 -1.375 1
1364531630106616211;wifi;00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-88 c0:c1:c0:23:05:83,UNKNOWN,-84 00:24:14:31:f2:e1,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:f8:a3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f2:e3,UNKNOWN,-95 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f8:a2,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:e6:24,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f2:e9,UNKNOWN,-97 
1364531630138262495;compass/AK8973 Magnetic Field;-22.625 68.5625 20.125 3
1364531630138231495;accel/kr3dh;-0.20430522 0.20430522 9.684067 3
1364531630138231495;linaccel/Linear Acceleration Sensor;0.03500618 -0.023886368 -0.0064115524 3
1364531630138201495;orientation/AK8973 Compass;18.078125 -1.203125 -1.203125 1
1364531630232561495;compass/AK8973 Magnetic Field;-22.875 68.3125 20.125 3
1364531630232531495;accel/kr3dh;-0.24516626 0.21792556 9.684067 3
1364531630232531495;linaccel/Linear Acceleration Sensor;-0.0068686306 -0.003623411 -0.0036029816 3
1364531630232500495;orientation/AK8973 Compass;18.09375 -1.28125 -1.453125 1
1364531630326403495;orientation/AK8973 Compass;18.109375 -1.375 -1.28125 1
1364531630326403495;accel/kr3dh;-0.21792556 0.23154591 9.697687 3
1364531630326403495;compass/AK8973 Magnetic Field;-22.875 68.0 19.875 3
1364531630326403495;linaccel/Linear Acceleration Sensor;0.015672848 0.014655009 0.011133194 3
1364531630419207495;orientation/AK8973 Compass;18.125 -1.28125 -1.453125 1
1364531630419207495;accel/kr3dh;-0.24516626 0.21792556 9.684067 3
1364531630419207495;linaccel/Linear Acceleration Sensor;-0.01639402 0.0026138723 -0.0025758743 3
1364531630511767495;accel/kr3dh;-0.23154591 0.23154591 9.670447 3
1364531630511767495;compass/AK8973 Magnetic Field;-22.625 68.0 19.875 3
1364531630511767495;linaccel/Linear Acceleration Sensor;-0.004623756 0.014662698 -0.016842842 3
1364531630511736495;orientation/AK8973 Compass;18.125 -1.375 -1.375 1
1364531630606066495;compass/AK8973 Magnetic Field;-22.625 68.5625 19.625 3
1364531630606035495;accel/kr3dh;-0.21792556 0.21792556 9.684067 3
1364531630606035495;linaccel/Linear Acceleration Sensor;0.010333583 -0.002339676 -0.002937317 3
1364531630605974495;orientation/AK8973 Compass;18.125 -1.28125 -1.28125 1
1364531630699755495;orientation/AK8973 Compass;18.109375 -1.375 -1.453125 1
1364531630699755495;accel/kr3dh;-0.24516626 0.23154591 9.697687 3
1364531630699755495;compass/AK8973 Magnetic Field;-22.625 69.0625 20.375 3
1364531630699755495;linaccel/Linear Acceleration Sensor;-0.014730513 0.0081525 0.01259613 3
1364531630702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531630704000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531630705000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531630709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531630711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531630713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531630714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531630794024495;compass/AK8973 Magnetic Field;-23.125 69.3125 20.125 3
1364531630793993495;accel/kr3dh;-0.21792556 0.24516626 9.684067 3
1364531630793993495;linaccel/Linear Acceleration Sensor;0.013578087 0.01957424 6.9999695E-4 3
1364531630793932495;orientation/AK8973 Compass;18.125 -1.453125 -1.28125 1
1364531630904101563;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-84 c0:c1:c0:23:05:83,UNKNOWN,-85 00:24:14:31:f2:21,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f8:a9,UNKNOWN,-77 00:24:14:31:f9:49,UNKNOWN,-77 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-85 00:24:14:31:f2:e0,UNKNOWN,-94 00:24:14:31:f2:29,UNKNOWN,-95 
1364531630901110495;compass/AK8973 Magnetic Field;-22.625 69.3125 20.125 3
1364531630901079495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531630901079495;linaccel/Linear Acceleration Sensor;-0.013768062 0.016554385 0.013385773 3
1364531630901049495;orientation/AK8973 Compass;18.109375 -1.453125 -1.453125 1
1364531630995623495;compass/AK8973 Magnetic Field;-22.625 68.8125 20.125 3
1364531630995592495;accel/kr3dh;-0.24516626 0.21792556 9.670447 3
1364531630995592495;linaccel/Linear Acceleration Sensor;-0.013550416 -0.014924198 -0.016301155 3
1364531630995531495;orientation/AK8973 Compass;18.09375 -1.28125 -1.453125 1
1364531631094072495;compass/AK8973 Magnetic Field;-22.875 68.0 19.625 3
1364531631094011495;accel/kr3dh;-0.21792556 0.24516626 9.738548 3
1364531631094011495;linaccel/Linear Acceleration Sensor;0.015242204 0.008272871 0.049229622 3
1364531631093981495;orientation/AK8973 Compass;18.109375 -1.453125 -1.28125 1
1364531631189928495;compass/AK8973 Magnetic Field;-22.625 67.5 19.625 3
1364531631189867495;accel/kr3dh;-0.24516626 0.23154591 9.697687 3
1364531631189867495;linaccel/Linear Acceleration Sensor;-0.010008141 -0.006572917 0.0052948 3
1364531631189837495;orientation/AK8973 Compass;18.125 -1.375 -1.453125 1
1364531631283648495;accel/kr3dh;-0.25878662 0.21792556 9.765789 3
1364531631283648495;compass/AK8973 Magnetic Field;-22.875 67.25 19.0625 3
1364531631283648495;linaccel/Linear Acceleration Sensor;-0.022381425 -0.018949643 0.067430496 3
1364531631283617495;orientation/AK8973 Compass;18.15625 -1.28125 -1.515625 1
1364531631376391495;accel/kr3dh;-0.24516626 0.23154591 9.765789 3
1364531631376391495;compass/AK8973 Magnetic Field;-22.125 67.0 19.0625 3
1364531631376391495;linaccel/Linear Acceleration Sensor;-0.007170394 -0.0027695745 0.056861877 3
1364531631376360495;orientation/AK8973 Compass;18.140625 -1.375 -1.421875 1
1364531631469591495;orientation/AK8973 Compass;18.140625 -1.375 -1.375 1
1364531631469591495;accel/kr3dh;-0.23154591 0.23154591 9.697687 3
1364531631469591495;compass/AK8973 Magnetic Field;-22.375 67.25 19.3125 3
1364531631469591495;linaccel/Linear Acceleration Sensor;0.00964433 4.1396916E-4 -0.025819778 3
1364531631564501495;compass/AK8973 Magnetic Field;-22.375 67.75 19.625 3
1364531631564470495;accel/kr3dh;-0.21792556 0.21792556 9.670447 3
1364531631564470495;linaccel/Linear Acceleration Sensor;0.026021108 -0.010480657 -0.065413475 3
1364531631564409495;orientation/AK8973 Compass;18.140625 -1.28125 -1.28125 1
1364531631653033446;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-80 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-90 c0:c1:c0:23:05:83,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:f2:e3,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-78 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-89 00:1a:e3:76:5f:41,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:1a:e3:76:5f:40,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-95 
1364531631659502495;compass/AK8973 Magnetic Field;-22.625 67.75 19.875 3
1364531631659472495;accel/kr3dh;-0.23154591 0.21792556 9.684067 3
1364531631659472495;linaccel/Linear Acceleration Sensor;0.011135891 -0.008733407 -0.051739693 3
1364531631659441495;orientation/AK8973 Compass;18.140625 -1.28125 -1.375 1
1364531631702000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531631704000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531631705000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531631710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531631712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531631713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531631715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531631754442495;compass/AK8973 Magnetic Field;-23.375 68.3125 19.875 3
1364531631754412495;accel/kr3dh;-0.24516626 0.21792556 9.765789 3
1364531631754412495;linaccel/Linear Acceleration Sensor;-0.007725954 -0.0069902986 0.043598175 3
1364531631754381495;orientation/AK8973 Compass;18.171875 -1.28125 -1.421875 1
1364531631849474495;compass/AK8973 Magnetic Field;-22.875 68.5625 19.625 3
1364531631849413495;accel/kr3dh;-0.21792556 0.20430522 9.670447 3
1364531631849413495;linaccel/Linear Acceleration Sensor;0.014221311 -0.017947242 -0.03635502 3
1364531631849383495;orientation/AK8973 Compass;18.171875 -1.203125 -1.28125 1
1364531631943865495;orientation/AK8973 Compass;18.15625 -1.28125 -1.375 1
1364531631943865495;accel/kr3dh;-0.23154591 0.21792556 9.697687 3
1364531631943865495;compass/AK8973 Magnetic Field;-22.375 68.0 18.8125 3
1364531631943865495;linaccel/Linear Acceleration Sensor;-0.0019138902 -8.163005E-4 -0.0023622513 3
1364531632038439495;compass/AK8973 Magnetic Field;-22.375 68.0 19.0625 3
1364531632038408495;accel/kr3dh;-0.21792556 0.23154591 9.684067 3
1364531632038408495;linaccel/Linear Acceleration Sensor;0.011020377 0.016084954 -0.015660286 3
1364531632038347495;orientation/AK8973 Compass;18.140625 -1.375 -1.28125 1
1364531632132708495;orientation/AK8973 Compass;18.125 -1.453125 -1.453125 1
1364531632132708495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531632132708495;compass/AK8973 Magnetic Field;-22.375 67.75 19.625 3
1364531632132708495;linaccel/Linear Acceleration Sensor;-0.016853437 0.030416623 -0.0012464523 3
1364531632226153495;orientation/AK8973 Compass;18.109375 -1.375 -1.375 1
1364531632226153495;accel/kr3dh;-0.23154591 0.23154591 9.697687 3
1364531632226153495;compass/AK8973 Magnetic Field;-22.125 67.75 19.3125 3
1364531632226153495;linaccel/Linear Acceleration Sensor;-0.0035733283 0.013057932 0.0016822815 3
1364531632319719495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.875 3
1364531632319689495;orientation/AK8973 Compass;18.09375 -1.375 -1.28125 1
1364531632319689495;accel/kr3dh;-0.21792556 0.23154591 9.765789 3
1364531632319689495;linaccel/Linear Acceleration Sensor;0.010924682 0.00595437 0.07148361 3
1364531632404559326;wifi;00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f2:e1,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-82 00:24:14:31:f8:a3,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:44,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:e6:22,UNKNOWN,-82 00:24:14:31:e6:24,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-90 00:1a:e3:76:5f:40,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-92 00:1a:e3:76:5f:41,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-96 
1364531632413714495;compass/AK8973 Magnetic Field;-22.125 68.3125 19.625 3
1364531632413683495;accel/kr3dh;-0.20430522 0.24516626 9.765789 3
1364531632413683495;linaccel/Linear Acceleration Sensor;0.02541466 0.012670711 0.06651592 3
1364531632413653495;orientation/AK8973 Compass;18.078125 -1.421875 -1.203125 1
1364531632508715495;compass/AK8973 Magnetic Field;-22.125 68.3125 19.0625 3
1364531632508684495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531632508684495;linaccel/Linear Acceleration Sensor;-0.017003685 0.008251205 -0.015712738 3
1364531632508654495;orientation/AK8973 Compass;18.046875 -1.453125 -1.453125 1
1364531632604326495;compass/AK8973 Magnetic Field;-22.375 67.75 19.3125 3
1364531632699297495;compass/AK8973 Magnetic Field;-22.375 67.25 19.3125 3
1364531632704000000;rawNmea;$GPGSV,3,1,11,01,16,047,,04,17,163,,08,25,129,,09,84,293,*70
1364531632705000000;rawNmea;$GPGSV,3,2,11,11,01,036,,15,31,271,,17,84,088,,24,20,313,*71
1364531632707000000;rawNmea;$GPGSV,3,3,11,26,34,219,,28,45,057,,27,,,*7C
1364531632711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364531632713000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364531632714000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364531632716000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364531632792864495;orientation/AK8973 Compass;18.0625 -1.28125 -1.28125 1
1364531632792864495;accel/kr3dh;-0.21792556 0.21792556 9.670447 3
1364531632792864495;compass/AK8973 Magnetic Field;-22.625 67.5 19.3125 3
1364531632792864495;linaccel/Linear Acceleration Sensor;0.004893437 -0.025450274 -0.058358192 3
1364531632886187495;compass/AK8973 Magnetic Field;-22.375 67.75 19.625 3
1364531632886156495;orientation/AK8973 Compass;18.0625 -1.453125 -1.453125 1
1364531632886156495;accel/kr3dh;-0.24516626 0.24516626 9.684067 3
1364531632886156495;linaccel/Linear Acceleration Sensor;-0.017912492 0.0027665347 -0.02094078 3
1364531632980974495;compass/AK8973 Magnetic Field;-22.375 68.0 19.625 3
1364531632980944495;accel/kr3dh;-0.24516626 0.21792556 9.697687 3
1364531632980944495;linaccel/Linear Acceleration Sensor;-0.009896502 -0.020406261 0.029691696 3
1364531632980913495;orientation/AK8973 Compass;18.046875 -1.28125 -1.453125 1
1364531633077501495;compass/AK8973 Magnetic Field;-22.375 68.3125 19.875 3
1364531633077471495;orientation/AK8973 Compass;18.03125 -1.453125 -1.453125 1
1364531633077471495;accel/kr3dh;-0.24516626 0.24516626 9.697687 3
1364531633077471495;linaccel/Linear Acceleration Sensor;-0.004512444 0.010960862 0.046308517 3
1364531633166125488;wifi;00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-81 00:24:14:31:f8:a3,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f8:a0,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:e6:24,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:e6:22,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f2:e0,UNKNOWN,-96 00:24:14:31:fa:72,UNKNOWN,-97 
1364531633174334495;compass/AK8973 Magnetic Field;-22.375 68.0 20.375 3
1364531633174273495;accel/kr3dh;-0.23154591 0.21792556 9.697687 3
1364531633174273495;linaccel/Linear Acceleration Sensor;0.01138784 -0.013678849 0.03800106 3
1364531633174242495;orientation/AK8973 Compass;18.03125 -1.28125 -1.375 1
1364531633268450495;compass/AK8973 Magnetic Field;-22.375 68.0 20.875 3
1364531633268419495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531633268419495;linaccel/Linear Acceleration Sensor;0.024923518 -0.012316063 0.019569397 3
1364531633268389495;orientation/AK8973 Compass;18.03125 -1.28125 -1.28125 1
1364531633362322495;compass/AK8973 Magnetic Field;-22.625 67.75 20.625 3
1364531633362291495;orientation/AK8973 Compass;18.046875 -1.421875 -1.421875 1
1364531633362291495;accel/kr3dh;-0.24516626 0.24516626 9.765789 3
1364531633362291495;linaccel/Linear Acceleration Sensor;-0.004992619 0.016291931 0.07092953 3
1364531633455156495;compass/AK8973 Magnetic Field;-22.625 68.0 20.625 3
1364531633455126495;orientation/AK8973 Compass;18.046875 -1.28125 -1.28125 1
1364531633455126495;accel/kr3dh;-0.21792556 0.21792556 9.697687 3
1364531633455126495;linaccel/Linear Acceleration Sensor;0.01789786 -0.009540886 -0.009449005 3
1364531633549334495;compass/AK8973 Magnetic Field;-22.625 68.3125 20.375 3
