1354997765926192870;metadata_log_format;3 # nanosecond timing
1354997826493331143;orientation/AK8973 Compass;45.390625 0.171875 -0.21875 2
1354997826493331143;accel/kr3dh;-0.040861044 -0.027240695 9.874752 3
1354997826493331143;compass/AK8973 Magnetic Field;-27.8125 28.125 -40.75 3
1354997826493331143;linaccel/Linear Acceleration Sensor;-0.0033286177 0.0437008 -0.06632805 3
1354997826586776143;orientation/AK8973 Compass;45.453125 0.875 -0.21875 2
1354997826586776143;accel/kr3dh;-0.040861044 -0.14982383 9.901993 3
1354997826586776143;compass/AK8973 Magnetic Field;-28.3125 27.625 -40.25 3
1354997826586776143;linaccel/Linear Acceleration Sensor;-6.5809116E-4 -0.06962098 -0.030373573 3
1354997826683394143;compass/AK8973 Magnetic Field;-28.0625 28.375 -40.5 3
1354997826683333143;accel/kr3dh;-0.013620348 -0.12258313 9.861132 3
1354997826683333143;linaccel/Linear Acceleration Sensor;0.028872889 -0.03249354 -0.04596138 3
1354997826683303143;orientation/AK8973 Compass;45.4375 0.703125 -0.078125 2
1354997826778457143;accel/kr3dh;-0.05448139 0.013620348 9.888372 3
1354997826778457143;compass/AK8973 Magnetic Field;-28.0625 28.625 -40.25 3
1354997826778457143;linaccel/Linear Acceleration Sensor;-0.01270492 0.11178578 0.0035963058 3
1354997826778426143;orientation/AK8973 Compass;45.390625 -0.078125 -0.3125 2
1354997826876967143;compass/AK8973 Magnetic Field;-28.3125 28.625 -40.0 3
1354997826876937143;accel/kr3dh;-0.095342435 -0.05448139 9.915613 3
1354997826876937143;linaccel/Linear Acceleration Sensor;-0.05587084 0.044097688 0.041363716 3
1354997826876876143;orientation/AK8973 Compass;45.390625 0.3125 -0.5625 2
1354997826976607143;compass/AK8973 Magnetic Field;-27.5625 28.875 -40.5 3
1354997826976577143;orientation/AK8973 Compass;45.3125 0.3125 -0.484375 2
1354997826976577143;accel/kr3dh;-0.08172209 -0.05448139 9.970095 3
1354997826976577143;linaccel/Linear Acceleration Sensor;-0.039326057 0.02986538 0.09278393 3
1354997827069350143;accel/kr3dh;-0.05448139 -0.040861044 9.861132 3
1354997827069350143;compass/AK8973 Magnetic Field;-27.3125 28.375 -40.5 3
1354997827069350143;linaccel/Linear Acceleration Sensor;-0.0016286112 0.022731196 -0.029299736 3
1354997827069320143;orientation/AK8973 Compass;45.25 0.21875 -0.3125 2
1354997827167647143;compass/AK8973 Magnetic Field;-27.5625 27.875 -40.75 3
1354997827167617143;accel/kr3dh;-0.06810174 -0.040861044 9.820271 3
1354997827167617143;linaccel/Linear Acceleration Sensor;-0.0014600381 0.005285982 -0.0858469 3
1354997827167556143;orientation/AK8973 Compass;45.234375 0.25 -0.390625 2
1354997827191000000;rawNmea;$GPGSV,4,1,13,15,37,092,24,16,22,303,19,18,62,223,21,21,67,337,19*7C
1354997827198000000;rawNmea;$GPGSV,4,2,13,22,22,226,33,27,,,28,29,48,137,30,03,00,317,*43
1354997827203000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,18,313,,25,00,182,,26,21,054,*7B
1354997827207000000;rawNmea;$GPGSV,4,4,13,30,26,268,*40
1354997827290725343;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-84 dc:7b:94:35:2a:22,UNKNOWN,-91 28:cf:da:b8:1e:d5,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-87 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354997827269423143;compass/AK8973 Magnetic Field;-27.0625 28.125 -41.25 3
1354997827269362143;accel/kr3dh;-0.027240695 -0.06810174 9.901993 3
1354997827269362143;linaccel/Linear Acceleration Sensor;0.046352997 -0.029164918 -0.005645752 3
1354997827269332143;orientation/AK8973 Compass;45.171875 0.390625 -0.171875 2
1354997827242000000;rawNmea;$GPGGA,201707.0,3752.505092,N,12215.516450,W,1,05,1.9,92.6,M,-26.0,M,,*5A
1354997827248000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997827260000000;rawNmea;$GPRMC,201707.0,A,3752.505092,N,12215.516450,W,0.0,167.5,081212,,,A*7C
1354997827273000000;rawNmea;$GPGSA,A,3,15,18,21,22,29,,,,,,,,3.5,1.9,2.9*32
1354997827000000000;latLngE7Gps;378750848 -1222586074 92.0 -1.0 0.0
1354997827363906143;orientation/AK8973 Compass;45.1875 0.609375 -0.3125 2
1354997827363906143;accel/kr3dh;-0.05448139 -0.10896278 9.942854 3
1354997827363906143;compass/AK8973 Magnetic Field;-27.3125 27.625 -41.0 3
1354997827363906143;linaccel/Linear Acceleration Sensor;0.015973222 -0.06810835 0.048166275 3
1354997827455855143;accel/kr3dh;-0.05448139 -0.013620348 9.929234 3
1354997827455855143;compass/AK8973 Magnetic Field;-27.5625 27.625 -41.0 3
1354997827455855143;linaccel/Linear Acceleration Sensor;0.006758895 0.035762984 0.046152115 3
1354997827455825143;orientation/AK8973 Compass;45.1875 0.078125 -0.3125 2
1354997827550063143;compass/AK8973 Magnetic Field;-27.3125 28.125 -41.25 3
1354997827550033143;accel/kr3dh;-0.095342435 -0.040861044 9.942854 3
1354997827550033143;linaccel/Linear Acceleration Sensor;-0.042765863 0.018553395 0.056233406 3
1354997827550002143;orientation/AK8973 Compass;45.15625 0.21875 -0.5625 2
1354997827645186143;accel/kr3dh;-0.095342435 -0.05448139 9.874752 3
1354997827645186143;compass/AK8973 Magnetic Field;-27.5625 28.125 -41.5 3
1354997827645186143;linaccel/Linear Acceleration Sensor;-0.043758266 0.008127037 -0.028554916 3
1354997827645156143;orientation/AK8973 Compass;45.15625 0.3125 -0.5625 2
1354997827740584143;compass/AK8973 Magnetic Field;-27.8125 28.375 -41.8125 3
1354997827740554143;accel/kr3dh;-0.05448139 -0.040861044 9.80665 3
1354997827740554143;linaccel/Linear Acceleration Sensor;0.0054975227 0.016409326 -0.11082935 3
1354997827740493143;orientation/AK8973 Compass;45.140625 0.25 -0.3125 2
1354997827838363143;orientation/AK8973 Compass;45.140625 0.0 -0.484375 2
1354997827838363143;accel/kr3dh;-0.08172209 -0.0 9.847511 3
1354997827838363143;compass/AK8973 Magnetic Field;-27.8125 28.125 -41.8125 3
1354997827838363143;linaccel/Linear Acceleration Sensor;-0.0096331015 0.048477504 -0.06554127 3
1354997827931868143;orientation/AK8973 Compass;45.140625 -0.078125 -0.640625 2
1354997827931868143;accel/kr3dh;-0.10896278 0.013620348 9.888372 3
1354997827931868143;compass/AK8973 Magnetic Field;-27.3125 27.625 -41.8125 3
1354997827931868143;linaccel/Linear Acceleration Sensor;-0.029095218 0.053150274 -0.0022115707 3
1354997828025344143;compass/AK8973 Magnetic Field;-27.5625 27.625 -41.5 3
1354997828025313143;orientation/AK8973 Compass;45.171875 0.703125 -0.3125 2
1354997828025313143;accel/kr3dh;-0.05448139 -0.12258313 9.888372 3
1354997828025313143;linaccel/Linear Acceleration Sensor;0.028367829 -0.092739 0.023386002 3
1354997828131545654;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-83 28:cf:da:b8:1e:d5,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:13:5f:55:d8:b0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-94 
1354997828122481143;compass/AK8973 Magnetic Field;-27.8125 27.125 -42.0625 3
1354997828122420143;accel/kr3dh;-0.08172209 -0.095342435 9.874752 3
1354997828122420143;linaccel/Linear Acceleration Sensor;0.0017049834 -0.06993519 0.021723747 3
1354997828122390143;orientation/AK8973 Compass;45.25 0.5625 -0.484375 2
1354997828192000000;rawNmea;$GPGSV,4,1,13,15,37,092,24,16,22,303,19,18,62,223,21,21,67,337,19*7C
1354997828193000000;rawNmea;$GPGSV,4,2,13,22,22,226,33,27,,,28,29,48,137,31,03,00,317,*42
1354997828199000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,18,313,,25,00,182,,26,21,054,*7B
1354997828200000000;rawNmea;$GPGSV,4,4,13,30,26,268,*40
1354997828206000000;rawNmea;$GPGGA,201708.0,3752.505097,N,12215.516452,W,1,05,1.9,92.6,M,-26.0,M,,*52
1354997828207000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997828209000000;rawNmea;$GPRMC,201708.0,A,3752.505097,N,12215.516452,W,0.0,167.5,081212,,,A*74
1354997828211000000;rawNmea;$GPGSA,A,3,15,18,21,22,29,,,,,,,,3.5,1.9,2.9*32
1354997828216781143;accel/kr3dh;-0.095342435 -0.08172209 9.929234 3
1354997828216781143;compass/AK8973 Magnetic Field;-27.3125 27.125 -41.8125 3
1354997828216781143;linaccel/Linear Acceleration Sensor;-0.012922846 -0.046221144 0.070939064 3
1354997828216750143;orientation/AK8973 Compass;45.296875 0.484375 -0.5625 2
1354997828000000000;latLngE7Gps;378750849 -1222586075 91.0 -1.0 0.0
1354997828309401143;compass/AK8973 Magnetic Field;-27.5625 27.375 -41.8125 3
1354997828309371143;accel/kr3dh;0.0 -0.12258313 9.779409 3
1354997828309371143;linaccel/Linear Acceleration Sensor;0.07991035 -0.06463802 -0.09211922 3
1354997828309340143;orientation/AK8973 Compass;45.328125 0.734375 -0.0 2
1354997828405135143;orientation/AK8973 Compass;45.3125 -0.21875 -0.078125 2
1354997828405135143;accel/kr3dh;-0.013620348 0.040861044 9.847511 3
1354997828405135143;linaccel/Linear Acceleration Sensor;0.05994378 0.121736705 -0.032323837 3
1354997828498519143;compass/AK8973 Magnetic Field;-27.5625 27.875 -41.25 3
1354997828498488143;orientation/AK8973 Compass;45.296875 0.0 -0.390625 2
1354997828498488143;accel/kr3dh;-0.06810174 -0.0 9.820271 3
1354997828498488143;linaccel/Linear Acceleration Sensor;-0.007313516 0.08800778 -0.053378105 3
1354997828595138143;compass/AK8973 Magnetic Field;-27.8125 28.375 -41.8125 3
1354997828595077143;accel/kr3dh;-0.095342435 -0.0 9.833891 3
1354997828595077143;linaccel/Linear Acceleration Sensor;-0.04976982 0.07093828 -0.02121067 3
1354997828595046143;orientation/AK8973 Compass;45.265625 0.0 -0.5625 2
1354997828692702143;compass/AK8973 Magnetic Field;-27.8125 28.125 -41.5 3
1354997828692672143;accel/kr3dh;-0.013620348 -0.027240695 9.888372 3
1354997828692672143;linaccel/Linear Acceleration Sensor;0.025861632 0.011186598 0.051071167 3
1354997828692611143;orientation/AK8973 Compass;45.234375 0.171875 -0.078125 2
1354997828787948143;accel/kr3dh;-0.05448139 -0.08172209 9.861132 3
1354997828787948143;compass/AK8973 Magnetic Field;-28.0625 28.125 -41.8125 3
1354997828787948143;linaccel/Linear Acceleration Sensor;-0.010408714 -0.06978583 0.029790878 3
1354997828787917143;orientation/AK8973 Compass;45.25 0.484375 -0.3125 2
1354997828883101143;compass/AK8973 Magnetic Field;-27.5625 28.125 -41.0 3
1354997828883071143;accel/kr3dh;-0.05448139 -0.05448139 9.833891 3
1354997828883071143;linaccel/Linear Acceleration Sensor;-0.003991861 -0.048947927 -0.004395485 3
1354997828883040143;orientation/AK8973 Compass;45.21875 0.3125 -0.3125 2
1354997828914321534;wifi;00:23:04:89:cd:b2,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-91 20:c9:d0:28:e2:6b,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-94 
1354997828983138143;accel/kr3dh;-0.040861044 -0.040861044 9.929234 3
1354997828983138143;compass/AK8973 Magnetic Field;-27.8125 27.875 -40.75 3
1354997828983138143;linaccel/Linear Acceleration Sensor;0.011662882 -0.020656213 0.07756901 3
1354997828983108143;orientation/AK8973 Compass;45.21875 0.21875 -0.21875 2
1354997829076980143;orientation/AK8973 Compass;45.234375 0.484375 -0.390625 2
1354997829076980143;accel/kr3dh;-0.06810174 -0.08172209 9.901993 3
1354997829076980143;compass/AK8973 Magnetic Field;-28.0625 28.125 -40.5 3
1354997829076980143;linaccel/Linear Acceleration Sensor;-0.016519882 -0.041405514 0.03818226 3
1354997829172408143;compass/AK8973 Magnetic Field;-27.8125 28.375 -40.25 3
1354997829172347143;accel/kr3dh;0.0 -0.0 9.874752 3
1354997829172347143;linaccel/Linear Acceleration Sensor;0.0499765 0.055174932 -0.0014019012 3
1354997829172316143;orientation/AK8973 Compass;45.1875 0.0 -0.0 2
1354997829191000000;rawNmea;$GPGSV,4,1,13,15,37,092,24,16,22,303,19,18,62,223,21,21,67,337,19*7C
1354997829198000000;rawNmea;$GPGSV,4,2,13,22,22,226,33,27,,,27,29,48,137,31,03,00,317,*4D
1354997829199000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,18,313,,25,00,182,,26,21,054,*7B
1354997829201000000;rawNmea;$GPGSV,4,4,13,30,26,268,*40
1354997829206000000;rawNmea;$GPGGA,201709.0,3752.505107,N,12215.516457,W,1,05,1.9,92.6,M,-26.0,M,,*5E
1354997829208000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997829210000000;rawNmea;$GPRMC,201709.0,A,3752.505107,N,12215.516457,W,0.0,167.5,081212,,,A*78
1354997829212000000;rawNmea;$GPGSA,A,3,15,18,21,22,29,,,,,,,,3.5,1.9,2.9*32
1354997829000000000;latLngE7Gps;378750851 -1222586076 91.0 -1.0 0.0
1354997829267653143;accel/kr3dh;-0.027240695 -0.095342435 9.915613 3
1354997829267653143;compass/AK8973 Magnetic Field;-28.3125 28.375 -40.75 3
1354997829267653143;linaccel/Linear Acceleration Sensor;0.019774446 -0.03534 0.02738285 3
1354997829267623143;orientation/AK8973 Compass;45.203125 0.5625 -0.171875 2
1354997829361434143;compass/AK8973 Magnetic Field;-28.3125 27.875 -40.75 3
1354997829361403143;accel/kr3dh;-0.095342435 -0.095342435 9.861132 3
1354997829361403143;linaccel/Linear Acceleration Sensor;-0.05365059 -0.036882676 -0.034976006 3
1354997829361373143;orientation/AK8973 Compass;45.265625 0.5625 -0.5625 2
1354997829457839143;compass/AK8973 Magnetic Field;-27.8125 27.875 -41.25 3
1354997829457808143;accel/kr3dh;-0.05448139 -0.05448139 9.847511 3
1354997829457808143;linaccel/Linear Acceleration Sensor;-0.016351778 0.004239533 -0.049417496 3
1354997829457747143;orientation/AK8973 Compass;45.28125 0.3125 -0.3125 2
1354997829555678143;orientation/AK8973 Compass;45.28125 0.484375 -0.21875 2
1354997829555678143;accel/kr3dh;-0.040861044 -0.08172209 9.874752 3
1354997829555678143;compass/AK8973 Magnetic Field;-27.5625 27.875 -41.25 3
1354997829555678143;linaccel/Linear Acceleration Sensor;0.0012687594 -0.01692281 -0.014871597 3
1354997829650680143;compass/AK8973 Magnetic Field;-27.3125 28.125 -41.25 3
1354997829650649143;accel/kr3dh;0.040861044 -0.013620348 9.874752 3
1354997829650649143;linaccel/Linear Acceleration Sensor;0.08982535 0.057416514 -0.0031204224 3
1354997829650588143;orientation/AK8973 Compass;45.203125 0.078125 0.21875 2
1354997829769210449;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-80 28:cf:da:b8:1e:d5,UNKNOWN,-93 00:22:90:39:65:b2,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:13:5f:55:d8:b0,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-95 00:22:90:39:65:b1,UNKNOWN,-95 00:17:df:a8:60:60,UNKNOWN,-96 
1354997829765700143;compass/AK8973 Magnetic Field;-27.3125 28.375 -41.5 3
1354997829765670143;accel/kr3dh;-0.06810174 -0.06810174 9.861132 3
1354997829765670143;linaccel/Linear Acceleration Sensor;-0.022044588 0.0012672246 -0.0054244995 3
1354997829765639143;orientation/AK8973 Compass;45.15625 0.390625 -0.390625 2
1354997829860213143;compass/AK8973 Magnetic Field;-27.5625 28.625 -41.8125 3
1354997829860183143;orientation/AK8973 Compass;45.109375 0.0 -0.484375 2
1354997829860183143;accel/kr3dh;-0.08172209 -0.0 9.820271 3
1354997829860183143;linaccel/Linear Acceleration Sensor;-0.046462312 0.06074232 -0.04222393 3
1354997829958327143;compass/AK8973 Magnetic Field;-27.8125 28.875 -41.5 3
1354997829958266143;accel/kr3dh;0.0 0.027240695 9.80665 3
1354997829958266143;linaccel/Linear Acceleration Sensor;0.027232694 0.073818184 -0.052880287 3
1354997829958236143;orientation/AK8973 Compass;45.03125 -0.171875 -0.0 2
1354997830056899143;orientation/AK8973 Compass;45.015625 0.21875 -0.3125 2
1354997830056899143;accel/kr3dh;-0.05448139 -0.040861044 9.874752 3
1354997830056899143;compass/AK8973 Magnetic Field;-27.8125 28.375 -41.5 3
1354997830056899143;linaccel/Linear Acceleration Sensor;-0.024524469 -0.011156332 0.023702621 3
1354997830152938143;compass/AK8973 Magnetic Field;-27.8125 28.375 -41.25 3
1354997830152907143;accel/kr3dh;-0.040861044 -0.05448139 9.861132 3
1354997830152907143;linaccel/Linear Acceleration Sensor;-0.0041661933 -0.03943152 0.020374298 3
1354997830152846143;orientation/AK8973 Compass;45.0 0.3125 -0.21875 2
1354997830191000000;rawNmea;$GPGSV,4,1,13,15,37,092,24,16,22,303,19,18,62,223,21,21,67,337,19*7C
1354997830199000000;rawNmea;$GPGSV,4,2,13,22,22,226,34,27,,,29,29,48,137,30,03,00,317,*45
1354997830200000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,18,313,,25,00,182,,26,21,054,*7B
1354997830202000000;rawNmea;$GPGSV,4,4,13,30,26,268,*40
1354997830207000000;rawNmea;$GPGGA,201710.0,3752.505212,N,12215.516492,W,1,05,1.9,92.6,M,-26.0,M,,*58
1354997830209000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997830211000000;rawNmea;$GPRMC,201710.0,A,3752.505212,N,12215.516492,W,0.0,167.5,081212,,,A*7E
1354997830214000000;rawNmea;$GPGSA,A,3,15,18,21,22,29,,,,,,,,3.5,1.9,2.9*32
1354997830000000000;latLngE7Gps;378750868 -1222586081 84.0 -1.0 0.0
1354997830248183143;compass/AK8973 Magnetic Field;-27.5625 28.125 -40.5 3
1354997830248153143;orientation/AK8973 Compass;44.984375 0.21875 -0.171875 2
1354997830248153143;accel/kr3dh;-0.027240695 -0.040861044 9.861132 3
1354997830248153143;linaccel/Linear Acceleration Sensor;0.013588158 -0.030746013 0.023899078 3
1354997830340896143;orientation/AK8973 Compass;44.984375 0.21875 -0.3125 2
1354997830340896143;accel/kr3dh;-0.05448139 -0.040861044 9.861132 3
1354997830340896143;compass/AK8973 Magnetic Field;-27.3125 27.625 -40.75 3
1354997830340896143;linaccel/Linear Acceleration Sensor;-0.012824446 -0.023730336 0.018362045 3
1354997830433577143;orientation/AK8973 Compass;44.953125 0.3125 -0.21875 2
1354997830433577143;accel/kr3dh;-0.040861044 -0.05448139 9.956474 3
1354997830433577143;compass/AK8973 Magnetic Field;-26.8125 27.625 -41.0 3
1354997830433577143;linaccel/Linear Acceleration Sensor;9.792298E-5 -0.024320982 0.102808 3
1354997830527541143;accel/kr3dh;-0.027240695 -0.10896278 9.80665 3
1354997830527541143;compass/AK8973 Magnetic Field;-26.8125 28.125 -41.0 3
1354997830527541143;linaccel/Linear Acceleration Sensor;0.013290135 -0.06631705 -0.060254097 3
1354997830527480143;orientation/AK8973 Compass;44.90625 0.640625 -0.171875 2
1354997830563613526;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-92 20:c9:d0:28:e2:6b,UNKNOWN,-97 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-96 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-75 00:13:5f:55:d8:b0,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 
1354997830625869143;accel/kr3dh;-0.05448139 -0.027240695 9.901993 3
1354997830625869143;compass/AK8973 Magnetic Field;-27.0625 28.125 -41.5 3
1354997830625869143;linaccel/Linear Acceleration Sensor;-0.013900198 0.026371961 0.023033142 3
1354997830625838143;orientation/AK8973 Compass;44.859375 0.171875 -0.3125 2
1354997830723159143;compass/AK8973 Magnetic Field;-27.5625 28.125 -41.5 3
1354997830723128143;accel/kr3dh;-0.06810174 -0.040861044 9.861132 3
1354997830723128143;linaccel/Linear Acceleration Sensor;-0.027105082 0.02121671 -0.022335052 3
1354997830723098143;orientation/AK8973 Compass;44.859375 0.21875 -0.390625 2
1354997830818221143;compass/AK8973 Magnetic Field;-28.3125 28.375 -42.0625 3
1354997830818191143;orientation/AK8973 Compass;44.90625 0.484375 -0.3125 2
1354997830818191143;accel/kr3dh;-0.05448139 -0.08172209 9.765789 3
1354997830818191143;linaccel/Linear Acceleration Sensor;-0.010999493 -0.017088845 -0.11315727 3
1354997830910933143;compass/AK8973 Magnetic Field;-28.5625 27.875 -42.0625 3
1354997830910903143;orientation/AK8973 Compass;44.984375 -0.078125 -0.5625 2
1354997830910903143;accel/kr3dh;-0.095342435 0.013620348 9.847511 3
1354997830910903143;linaccel/Linear Acceleration Sensor;-0.046129726 0.0745239 -0.019036293 3
1354997831006026143;compass/AK8973 Magnetic Field;-28.3125 27.875 -41.5 3
1354997831005996143;accel/kr3dh;-0.095342435 -0.027240695 9.929234 3
1354997831005996143;linaccel/Linear Acceleration Sensor;-0.03708612 0.025402 0.08002663 3
1354997831005935143;orientation/AK8973 Compass;45.046875 0.171875 -0.5625 2
1354997831101760143;compass/AK8973 Magnetic Field;-28.0625 27.875 -41.5 3
1354997831101729143;orientation/AK8973 Compass;45.0625 0.0 -0.3125 2
1354997831101729143;accel/kr3dh;-0.05448139 -0.0 9.874752 3
1354997831101729143;linaccel/Linear Acceleration Sensor;0.014712583 0.04073832 0.035377502 3
1354997831193000000;rawNmea;$GPGSV,4,1,13,15,37,092,24,16,22,303,19,18,62,223,23,21,67,337,19*7E
1354997831198928143;compass/AK8973 Magnetic Field;-28.0625 27.625 -40.75 3
1354997831198867143;accel/kr3dh;-0.027240695 -0.12258313 9.861132 3
1354997831198867143;linaccel/Linear Acceleration Sensor;0.05033339 -0.09411667 0.014277458 3
1354997831198836143;orientation/AK8973 Compass;45.125 0.703125 -0.171875 2
1354997831205000000;rawNmea;$GPGSV,4,2,13,22,22,226,33,27,,,26,29,48,137,30,03,00,317,*4D
1354997831212000000;rawNmea;$GPGSV,4,3,13,05,04,046,,06,18,313,,25,00,182,,26,21,054,*7B
1354997831217000000;rawNmea;$GPGSV,4,4,13,30,26,268,*40
1354997831228000000;rawNmea;$GPGGA,201711.0,3752.505218,N,12215.516493,W,1,04,2.6,92.6,M,-26.0,M,,*5F
1354997831233000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997831238000000;rawNmea;$GPRMC,201711.0,A,3752.505218,N,12215.516493,W,0.0,167.5,081212,,,A*74
1354997831243000000;rawNmea;$GPGSA,A,3,18,21,22,29,,,,,,,,,5.0,2.6,4.3*35
1354997831000000000;latLngE7Gps;378750869 -1222586082 90.0 -1.0 0.0
1354997831303512143;compass/AK8973 Magnetic Field;-27.8125 28.125 -41.0 3
1354997831303481143;accel/kr3dh;-0.095342435 -0.0 9.833891 3
1354997831303481143;linaccel/Linear Acceleration Sensor;-0.018556409 0.024759017 -0.03098011 3
1354997831303420143;orientation/AK8973 Compass;45.125 0.0 -0.5625 2
