1355002528388071777;metadata_log_format;3 # nanosecond timing
1355002700862741198;compass/AK8973 Magnetic Field;47.375 26.0 25.0 3
1355002700862711198;accel/kr3dh;-0.24516626 0.84446156 10.079058 3
1355002700862711198;linaccel/Linear Acceleration Sensor;-0.15596643 -0.28668654 0.106235504 3
1355002700862650198;orientation/AK8973 Compass;291.82813 -4.796875 -1.40625 1
1355002700958567198;orientation/AK8973 Compass;292.23438 -5.1875 -1.203125 1
1355002700958567198;accel/kr3dh;-0.20430522 0.88532263 9.765789 3
1355002700958567198;compass/AK8973 Magnetic Field;46.3125 27.5 24.5 3
1355002700958567198;linaccel/Linear Acceleration Sensor;-0.1192498 -0.107346594 -0.14475918 3
1355002701053812198;compass/AK8973 Magnetic Field;45.0625 28.0 23.75 3
1355002701053720198;accel/kr3dh;-0.50395286 1.484618 9.629586 3
1355002701053720198;linaccel/Linear Acceleration Sensor;-0.38755554 0.5885984 -0.20456696 3
1355002701053690198;orientation/AK8973 Compass;292.57813 -8.765625 -2.96875 1
1355002701154520198;compass/AK8973 Magnetic Field;43.5625 29.25 23.25 3
1355002701154490198;accel/kr3dh;-0.55843425 1.0487667 9.629586 3
1355002701154490198;linaccel/Linear Acceleration Sensor;-0.36258474 0.15339088 -0.15565968 3
1355002701154459198;orientation/AK8973 Compass;296.65625 -6.1875 -3.296875 1
1355002701252054198;compass/AK8973 Magnetic Field;42.0625 31.25 23.0 3
1355002701252024198;accel/kr3dh;-0.58567494 0.92618364 10.256122 3
1355002701252024198;linaccel/Linear Acceleration Sensor;-0.27944863 -0.05710107 0.50176525 3
1355002701251963198;orientation/AK8973 Compass;300.28125 -5.15625 -3.25 1
1355002701347483198;compass/AK8973 Magnetic Field;40.25 32.0 23.25 3
1355002701347452198;orientation/AK8973 Compass;300.65625 -4.140625 -2.546875 1
1355002701347452198;accel/kr3dh;-0.44947147 0.7354988 10.119919 3
1355002701347452198;linaccel/Linear Acceleration Sensor;-0.025898814 -0.34070802 0.3630066 3
1355002701442392198;compass/AK8973 Magnetic Field;38.5 33.3125 23.0 3
1355002701442331198;accel/kr3dh;-0.313268 0.939804 10.514909 3
1355002701442331198;linaccel/Linear Acceleration Sensor;0.19778353 -0.15113789 0.6814003 3
1355002701442301198;orientation/AK8973 Compass;304.57813 -5.09375 -1.703125 1
1355002701502421143;wifi;00:23:04:89:cd:b2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-87 00:22:90:39:65:b2,UNKNOWN,-92 00:17:df:a8:60:62,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:13:5f:55:d8:b0,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-94 
1355002701542215198;compass/AK8973 Magnetic Field;35.9375 34.0625 23.0 3
1355002701542185198;accel/kr3dh;-0.027240695 0.40861043 10.010956 3
1355002701542185198;linaccel/Linear Acceleration Sensor;0.5002655 -0.59903455 0.017094612 3
1355002701542154198;orientation/AK8973 Compass;308.57813 -2.34375 -0.171875 1
1355002701558000000;rawNmea;$GPGSV,4,1,14,03,30,306,25,06,47,293,23,14,20,181,25,15,28,050,21*77
1355002701562000000;rawNmea;$GPGSV,4,2,14,16,17,265,22,19,11,317,21,22,53,255,28,27,,,28*45
1355002701564000000;rawNmea;$GPGSV,4,3,14,30,06,234,35,09,05,088,,18,75,008,,21,61,073,*72
1355002701565000000;rawNmea;$GPGSV,4,4,14,24,04,098,,29,12,153,*70
1355002701570000000;rawNmea;$GPGGA,213820.6,3752.516649,N,12215.528411,W,1,06,38.1,129.4,M,-26.0,M,,*5D
1355002701585000000;rawNmea;$GPVTG,249.7,T,249.7,M,1.1,N,2.1,K,A*20
1355002701588000000;rawNmea;$GPRMC,213820.6,A,3752.516649,N,12215.528411,W,1.1,249.7,081212,,,A*74
1355002701590000000;rawNmea;$GPGSA,A,2,03,06,14,15,19,22,,,,,,,62.6,38.1,49.7*0D
1355002700670000000;latLngE7Gps;378752774 -1222588068 98.0 249.7 0.5
1355002701637674198;accel/kr3dh;-0.013620348 0.313268 9.901993 3
1355002701637674198;compass/AK8973 Magnetic Field;33.6875 34.0625 23.25 3
1355002701637674198;linaccel/Linear Acceleration Sensor;0.44362143 -0.5617917 -0.2483654 3
1355002701637644198;orientation/AK8973 Compass;308.95313 -1.8125 -0.078125 1
1355002701732737198;orientation/AK8973 Compass;312.89063 -2.625 0.671875 1
1355002701732737198;accel/kr3dh;0.10896278 0.43585113 9.479762 3
1355002701732737198;compass/AK8973 Magnetic Field;31.1875 34.0625 23.0 3
1355002701732737198;linaccel/Linear Acceleration Sensor;0.42607242 -0.27975264 -0.734704 3
1355002701825876198;compass/AK8973 Magnetic Field;28.875 33.5625 23.0 3
1355002701825846198;orientation/AK8973 Compass;313.125 -7.859375 1.28125 1
1355002701825846198;accel/kr3dh;0.21792556 1.3211738 9.561484 3
1355002701825846198;linaccel/Linear Acceleration Sensor;0.37171224 0.7524154 -0.5777283 3
1355002701920969198;compass/AK8973 Magnetic Field;26.875 33.0625 23.0 3
1355002701920908198;accel/kr3dh;0.38136974 0.7763598 9.479762 3
1355002701920908198;linaccel/Linear Acceleration Sensor;0.3800597 0.2664866 -0.4659176 3
1355002701920877198;orientation/AK8973 Compass;313.5625 -4.671875 2.296875 1
1355002702018595198;compass/AK8973 Magnetic Field;24.8125 32.25 22.75 3
1355002702018534198;accel/kr3dh;-0.14982383 0.9670447 9.956474 3
1355002702018534198;linaccel/Linear Acceleration Sensor;-0.27746427 0.37269783 0.2320118 3
1355002702018503198;orientation/AK8973 Compass;313.95313 -5.546875 -0.875 1
1355002702119089198;compass/AK8973 Magnetic Field;23.0625 31.5 23.0 3
1355002702119059198;accel/kr3dh;0.16344418 0.95342433 10.160779 3
1355002702119059198;linaccel/Linear Acceleration Sensor;-0.034847334 0.18659806 0.56513023 3
1355002702118998198;orientation/AK8973 Compass;318.07813 -5.34375 0.921875 1
1355002702223490198;compass/AK8973 Magnetic Field;21.8125 31.75 23.0 3
1355002702223429198;accel/kr3dh;-0.21792556 1.2258313 9.983715 3
1355002702223429198;linaccel/Linear Acceleration Sensor;-0.40309334 0.30434203 0.34396267 3
1355002702223398198;orientation/AK8973 Compass;318.32813 -7.015625 -1.234375 1
1355002702261973146;wifi;00:23:04:89:cd:b2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-85 28:cf:da:b8:1e:d5,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-84 70:56:81:89:54:f1,UNKNOWN,-96 00:23:04:89:cd:b0,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-87 
1355002702337168198;orientation/AK8973 Compass;318.60938 -7.296875 -0.53125 1
1355002702337168198;accel/kr3dh;-0.095342435 1.293933 10.092678 3
1355002702337168198;compass/AK8973 Magnetic Field;20.5625 30.5 23.25 3
1355002702337168198;linaccel/Linear Acceleration Sensor;-0.18442523 0.26704192 0.25753212 3
1355002702432596198;compass/AK8973 Magnetic Field;19.5625 29.5 23.25 3
1355002702432535198;accel/kr3dh;-0.08172209 0.88532263 9.847511 3
1355002702432535198;linaccel/Linear Acceleration Sensor;-0.07225768 -0.21373647 -0.14666176 3
1355002702432505198;orientation/AK8973 Compass;318.95313 -5.125 -0.46875 1
1355002702527689198;accel/kr3dh;-0.46309182 1.0760075 9.438901 3
1355002702527689198;compass/AK8973 Magnetic Field;19.5625 29.25 22.75 3
1355002702527689198;linaccel/Linear Acceleration Sensor;-0.36981606 -0.07145083 -0.62491894 3
1355002702527658198;orientation/AK8973 Compass;319.14063 -6.5 -2.796875 1
1355002702557000000;rawNmea;$GPGSV,4,1,14,03,30,306,25,06,47,293,23,14,20,181,25,15,28,050,21*77
1355002702562000000;rawNmea;$GPGSV,4,2,14,16,17,265,22,19,11,317,21,22,53,255,28,27,,,29*44
1355002702564000000;rawNmea;$GPGSV,4,3,14,30,06,234,35,09,05,088,,18,75,008,,21,61,073,*72
1355002702565000000;rawNmea;$GPGSV,4,4,14,24,04,098,,29,12,153,*70
1355002702570000000;rawNmea;$GPGGA,213821.6,3752.516283,N,12215.527044,W,1,06,38.1,129.5,M,-26.0,M,,*54
1355002702584000000;rawNmea;$GPVTG,331.0,T,331.0,M,1.8,N,3.3,K,A*2A
1355002702586000000;rawNmea;$GPRMC,213821.6,A,3752.516283,N,12215.527044,W,1.8,331.0,081212,,,A*7C
1355002702588000000;rawNmea;$GPGSA,A,2,03,06,14,15,19,22,,,,,,,62.6,38.1,49.7*0D
1355002701670000000;latLngE7Gps;378752713 -1222587840 92.0 331.0 1.0
1355002702620462198;compass/AK8973 Magnetic Field;19.25 27.75 23.0 3
1355002702620432198;orientation/AK8973 Compass;319.3125 -4.65625 -2.515625 1
1355002702620432198;accel/kr3dh;-0.43585113 0.8036005 9.861132 3
1355002702620432198;linaccel/Linear Acceleration Sensor;-0.27527344 -0.34473687 -0.16275978 3
1355002702718332198;compass/AK8973 Magnetic Field;19.8125 27.25 23.25 3
1355002702718302198;accel/kr3dh;-0.5992953 1.0215261 10.160779 3
1355002702718302198;linaccel/Linear Acceleration Sensor;-0.35955775 -0.07062793 0.25761223 3
1355002702718241198;orientation/AK8973 Compass;319.32813 -5.75 -3.359375 1
1355002702816446198;orientation/AK8973 Compass;319.42188 -2.796875 -2.796875 1
1355002702816446198;accel/kr3dh;-0.47671217 0.47671217 9.779409 3
1355002702816446198;compass/AK8973 Magnetic Field;20.0625 27.25 23.5 3
1355002702816446198;linaccel/Linear Acceleration Sensor;-0.13449124 -0.52838176 -0.029408455 3
1355002702909616198;accel/kr3dh;-0.54481393 0.87170225 9.765789 3
1355002702909616198;compass/AK8973 Magnetic Field;20.0625 26.25 23.75 3
1355002702909616198;linaccel/Linear Acceleration Sensor;-0.10274398 -0.042018592 -0.033150673 3
1355002702909586198;orientation/AK8973 Compass;319.35938 -5.09375 -3.1875 1
1355002703009439198;compass/AK8973 Magnetic Field;19.25 25.25 24.0 3
1355002703009378198;accel/kr3dh;-0.7763598 1.1577295 9.833891 3
1355002703009378198;linaccel/Linear Acceleration Sensor;-0.25449973 0.32962847 -0.0057239532 3
1355002703009348198;orientation/AK8973 Compass;319.1875 -6.703125 -4.484375 1
1355002703048868896;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-87 b8:c7:5d:08:bd:fd,UNKNOWN,-89 20:c9:d0:28:e2:6b,UNKNOWN,-93 00:23:04:89:cd:b5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-83 70:56:81:89:54:f1,UNKNOWN,-95 00:23:04:89:cd:b0,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:13:5f:55:d8:b0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a8:60:60,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-92 
1355002703121775198;orientation/AK8973 Compass;319.09375 -5.765625 -4.84375 1
1355002703121775198;accel/kr3dh;-0.84446156 1.0079057 9.929234 3
1355002703121775198;compass/AK8973 Magnetic Field;18.25 24.6875 23.75 3
1355002703121775198;linaccel/Linear Acceleration Sensor;-0.25737637 0.20403355 0.06684399 3
1355002703215311198;compass/AK8973 Magnetic Field;17.25 22.6875 24.25 3
1355002703215281198;orientation/AK8973 Compass;318.95313 -3.609375 -6.359375 1
1355002703215281198;accel/kr3dh;-1.1713499 0.667397 10.474048 3
1355002703215281198;linaccel/Linear Acceleration Sensor;-0.5158186 -0.18588984 0.6056938 3
1355002703308481198;accel/kr3dh;-0.7082581 0.9670447 10.637491 3
1355002703308481198;compass/AK8973 Magnetic Field;16.25 21.1875 24.25 3
1355002703308481198;linaccel/Linear Acceleration Sensor;0.04241711 0.041464448 0.7234726 3
1355002703308451198;orientation/AK8973 Compass;318.8125 -5.1875 -3.8125 1
1355002703401957198;orientation/AK8973 Compass;318.84375 -3.609375 -0.078125 1
1355002703401957198;accel/kr3dh;-0.013620348 0.6537767 10.378705 3
1355002703401957198;compass/AK8973 Magnetic Field;15.75 19.9375 24.0 3
1355002703401957198;linaccel/Linear Acceleration Sensor;0.82622933 -0.298001 0.33275318 3
1355002703495371198;accel/kr3dh;0.10896278 0.6401563 9.738548 3
1355002703495371198;compass/AK8973 Magnetic Field;15.0 18.1875 23.75 3
1355002703495371198;linaccel/Linear Acceleration Sensor;0.9429255 -0.27541882 -0.4894266 3
1355002703495340198;orientation/AK8973 Compass;318.8125 -3.75 0.640625 1
1355002703559000000;rawNmea;$GPGSV,4,1,14,03,30,306,25,06,47,293,25,14,20,181,25,15,27,050,21*7E
1355002703564000000;rawNmea;$GPGSV,4,2,14,16,17,265,22,19,11,317,21,22,53,255,27,27,,,27*45
1355002703569000000;rawNmea;$GPGSV,4,3,14,30,06,234,28,09,05,088,,18,75,008,,21,61,073,*7E
1355002703590647198;compass/AK8973 Magnetic Field;15.0 17.125 23.0 3
1355002703590616198;accel/kr3dh;-0.29964766 1.1849703 9.343558 3
1355002703590616198;linaccel/Linear Acceleration Sensor;0.3665419 0.3403927 -0.99282455 3
1355002703590586198;orientation/AK8973 Compass;318.375 -7.234375 -1.8125 1
1355002703587000000;rawNmea;$GPGSV,4,4,14,24,04,098,,29,12,153,*70
1355002703602000000;rawNmea;$GPGGA,213822.6,3752.517952,N,12215.524829,W,1,06,38.1,129.5,M,-26.0,M,,*51
1355002703604000000;rawNmea;$GPVTG,331.0,T,331.0,M,1.1,N,2.1,K,A*20
1355002703606000000;rawNmea;$GPRMC,213822.6,A,3752.517952,N,12215.524829,W,1.1,331.0,081212,,,A*70
1355002703608000000;rawNmea;$GPGSA,A,2,03,06,14,15,19,22,,,,,,,62.6,38.1,49.7*0D
1355002702670000000;latLngE7Gps;378752992 -1222587471 92.0 331.0 0.5
1355002703690744198;compass/AK8973 Magnetic Field;13.6875 16.625 23.25 3
1355002703690714198;accel/kr3dh;0.040861044 0.7899802 9.043911 3
1355002703690714198;linaccel/Linear Acceleration Sensor;0.4239698 -0.0028363466 -1.18643 3
1355002703690683198;orientation/AK8973 Compass;318.28125 -4.984375 0.25 1
1355002703788584198;compass/AK8973 Magnetic Field;12.4375 16.375 23.5 3
1355002703788523198;accel/kr3dh;-0.06810174 0.980665 9.289077 3
1355002703788523198;linaccel/Linear Acceleration Sensor;0.07805797 0.17654407 -0.62940407 3
1355002703788492198;orientation/AK8973 Compass;318.23438 -6.03125 -0.421875 1
1355002703842325928;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-80 28:cf:da:b8:1e:d5,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 
1355002703887339198;compass/AK8973 Magnetic Field;11.4375 16.125 24.0 3
1355002703887308198;orientation/AK8973 Compass;318.40625 -5.375 0.5625 1
1355002703887308198;accel/kr3dh;0.095342435 0.89894295 9.547864 3
1355002703887308198;linaccel/Linear Acceleration Sensor;0.11524415 0.038661003 0.010273933 3
1355002703981546198;orientation/AK8973 Compass;322.14063 -4.703125 -0.21875 1
1355002703981546198;accel/kr3dh;-0.040861044 0.8308412 10.119919 3
1355002703981546198;compass/AK8973 Magnetic Field;9.9375 16.875 24.5 3
1355002703981546198;linaccel/Linear Acceleration Sensor;-0.06333601 -0.07883835 0.82939243 3
1355002704074991198;orientation/AK8973 Compass;325.79688 -3.109375 0.3125 1
1355002704074991198;accel/kr3dh;0.05448139 0.55843425 10.3242235 3
1355002704074991198;compass/AK8973 Magnetic Field;9.4375 17.125 24.5 3
1355002704074991198;linaccel/Linear Acceleration Sensor;0.026095163 -0.36572754 1.0491982 3
1355002704168528198;compass/AK8973 Magnetic Field;9.1875 17.875 24.25 3
1355002704168497198;orientation/AK8973 Compass;326.0 -6.046875 0.21875 1
1355002704168497198;accel/kr3dh;0.040861044 1.0896279 10.283362 3
1355002704168497198;linaccel/Linear Acceleration Sensor;0.015116788 0.19396985 0.7986717 3
1355002704263681198;compass/AK8973 Magnetic Field;9.1875 19.1875 24.0 3
1355002704263651198;accel/kr3dh;-0.24516626 0.35412905 10.433187 3
1355002704263651198;linaccel/Linear Acceleration Sensor;-0.26650774 -0.48584583 0.61189747 3
1355002704263620198;orientation/AK8973 Compass;326.375 -1.9375 -1.34375 1
1355002704360209198;compass/AK8973 Magnetic Field;8.9375 19.6875 23.25 3
1355002704360178198;accel/kr3dh;0.05448139 -0.027240695 9.193735 3
1355002704360178198;linaccel/Linear Acceleration Sensor;0.04811968 -0.79543227 -0.9316044 3
1355002704360117198;orientation/AK8973 Compass;331.17188 0.171875 0.34375 1
1355002704456705198;compass/AK8973 Magnetic Field;8.9375 20.6875 23.0 3
1355002704456675198;accel/kr3dh;-0.7627395 0.55843425 9.956474 3
1355002704456675198;linaccel/Linear Acceleration Sensor;-0.7291598 -0.09554052 -0.2918434 3
1355002704456644198;orientation/AK8973 Compass;331.17188 -3.1875 -4.375 1
1355002704553019198;compass/AK8973 Magnetic Field;8.9375 20.9375 23.0 3
1355002704552988198;accel/kr3dh;0.20430522 0.013620348 9.534244 3
1355002704552988198;linaccel/Linear Acceleration Sensor;0.31020194 -0.4785679 -0.61727524 3
1355002704552958198;orientation/AK8973 Compass;331.59375 -0.078125 1.234375 1
1355002704559000000;rawNmea;$GPGSV,4,1,14,03,30,306,25,06,47,293,24,14,20,181,25,15,27,050,21*7F
1355002704624277833;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-95 28:cf:da:b8:1e:d5,UNKNOWN,-95 00:23:04:89:cd:b5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a8:60:60,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-92 
1355002704589000000;rawNmea;$GPGSV,4,2,14,16,17,265,22,19,11,317,21,22,53,255,26,27,,,28*4B
1355002704597000000;rawNmea;$GPGSV,4,3,14,30,06,234,25,09,05,088,,18,75,008,,21,61,073,*73
1355002703670000000;latLngE7Gps;378753977 -1222585797 93.0 54.6 2.75
1355002704648325198;accel/kr3dh;-0.313268 0.81722087 9.575105 3
1355002704648325198;compass/AK8973 Magnetic Field;8.6875 20.9375 22.25 3
1355002704648325198;linaccel/Linear Acceleration Sensor;-0.12515898 0.47323227 -0.36012936 3
1355002704648294198;orientation/AK8973 Compass;331.71875 -4.875 -1.875 1
1355002704743052198;accel/kr3dh;-0.7491191 0.89894295 9.507003 3
1355002704743052198;compass/AK8973 Magnetic Field;9.1875 21.4375 22.5 3
1355002704743052198;linaccel/Linear Acceleration Sensor;-0.5046269 0.6144026 -0.22086525 3
1355002704743021198;orientation/AK8973 Compass;331.625 -5.375 -4.484375 1
1355002704836161198;compass/AK8973 Magnetic Field;8.6875 22.4375 22.25 3
1355002704836130198;orientation/AK8973 Compass;332.01563 -2.546875 -0.0 1
1355002704836130198;accel/kr3dh;0.0 0.44947147 10.119919 3
1355002704836130198;linaccel/Linear Acceleration Sensor;0.2795033 0.10273805 0.5212288 3
1355002704929178198;accel/kr3dh;-0.16344418 0.54481393 10.256122 3
1355002704929178198;compass/AK8973 Magnetic Field;7.875 23.1875 22.25 3
1355002704929178198;linaccel/Linear Acceleration Sensor;0.14825355 0.0573937 0.6790762 3
1355002704929148198;orientation/AK8973 Compass;335.73438 -3.046875 -0.921875 1
1355002705026804198;compass/AK8973 Magnetic Field;7.375 23.9375 22.5 3
1355002705026773198;accel/kr3dh;0.05448139 1.0623871 10.051817 3
1355002705026773198;linaccel/Linear Acceleration Sensor;0.36844045 0.44275057 0.36563873 3
1355002705026743198;orientation/AK8973 Compass;336.07813 -6.03125 0.3125 1
1355002705122782198;compass/AK8973 Magnetic Field;6.125 23.6875 22.25 3
1355002705122751198;orientation/AK8973 Compass;341.45313 -1.8125 1.90625 1
1355002705122751198;accel/kr3dh;0.32688835 0.313268 9.847511 3
1355002705122751198;linaccel/Linear Acceleration Sensor;0.5755266 -0.37544107 -0.022886276 3
1355002705215982198;orientation/AK8973 Compass;345.07813 -2.609375 3.140625 1
1355002705215982198;accel/kr3dh;0.54481393 0.44947147 9.901993 3
1355002705215982198;compass/AK8973 Magnetic Field;5.625 22.9375 22.25 3
1355002705215982198;linaccel/Linear Acceleration Sensor;0.6630186 -0.25587744 -0.120557785 3
1355002705309031198;orientation/AK8973 Compass;345.1875 -6.453125 2.203125 1
1355002705309031198;accel/kr3dh;0.38136974 1.1168685 9.861132 3
1355002705309031198;compass/AK8973 Magnetic Field;5.625 22.6875 22.75 3
1355002705309031198;linaccel/Linear Acceleration Sensor;0.32236588 0.436095 -0.21304035 3
1355002705419962648;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:65:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-91 20:c9:d0:28:e2:6b,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-85 70:56:81:89:54:f1,UNKNOWN,-93 00:17:3f:f2:6b:3e,UNKNOWN,-97 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-87 00:22:90:39:65:b0,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:66,UNKNOWN,-95 
1355002705407816198;compass/AK8973 Magnetic Field;5.125 22.6875 22.25 3
1355002705407755198;accel/kr3dh;0.46309182 0.92618364 9.2073555 3
1355002705407755198;linaccel/Linear Acceleration Sensor;0.208359 0.27395743 -0.80797577 3
1355002705407724198;orientation/AK8973 Compass;345.42188 -5.75 2.859375 1
1355002705502207198;orientation/AK8973 Compass;345.48438 -6.671875 1.28125 1
1355002705502207198;accel/kr3dh;0.21792556 1.1168685 9.547864 3
1355002705502207198;compass/AK8973 Magnetic Field;5.375 22.6875 22.25 3
1355002705502207198;linaccel/Linear Acceleration Sensor;-0.17890577 0.42831713 -0.33840656 3
1355002705561000000;rawNmea;$GPGSV,4,1,14,03,30,306,21,06,47,293,24,14,20,181,25,15,27,050,21*7B
1355002705566000000;rawNmea;$GPGSV,4,2,14,16,17,265,22,19,11,317,21,22,53,255,26,27,,,26*45
1355002705569000000;rawNmea;$GPGSV,4,3,14,30,06,234,27,09,05,088,,18,75,008,,21,61,073,*71
1355002705588000000;rawNmea;$GPGSV,4,4,14,24,04,098,,29,12,153,*70
1355002705596628198;compass/AK8973 Magnetic Field;5.875 22.9375 22.25 3
1355002705596598198;accel/kr3dh;0.19068487 1.0215261 9.847511 3
1355002705596598198;linaccel/Linear Acceleration Sensor;-0.262433 0.22123921 0.12602997 3
1355002705596567198;orientation/AK8973 Compass;345.46875 -5.90625 1.09375 1
1355002705602000000;rawNmea;$GPGGA,213824.6,3752.517960,N,12215.523292,W,1,06,38.0,129.5,M,-26.0,M,,*5A
1355002705604000000;rawNmea;$GPVTG,34.0,T,34.0,M,2.2,N,4.1,K,A*26
