1354996863606667969;metadata_log_format;3 # nanosecond timing
1354996915515358555;accel/kr3dh;-0.29964766 0.51757324 9.901993 3
1354996915515358555;compass/AK8973 Magnetic Field;-3.0625 5.4375 -20.8125 3
1354996915515358555;linaccel/Linear Acceleration Sensor;0.012271732 0.049639344 0.08259773 3
1354996915609597555;compass/AK8973 Magnetic Field;-3.0625 5.1875 -20.5625 3
1354996915609566555;accel/kr3dh;-0.35412905 0.50395286 9.942854 3
1354996915609566555;linaccel/Linear Acceleration Sensor;-0.035957903 0.02319625 0.113931656 3
1354996915609536555;orientation/AK8973 Compass;32.28125 -2.90625 -2.046875 2
1354996915709511555;compass/AK8973 Magnetic Field;-2.75 4.9375 -20.8125 3
1354996915709450555;accel/kr3dh;-0.2860273 0.42223078 9.956474 3
1354996915709450555;linaccel/Linear Acceleration Sensor;0.033766657 -0.07135612 0.09977627 3
1354996915709420555;orientation/AK8973 Compass;32.125 -2.4375 -1.65625 2
1354996915804726555;accel/kr3dh;-0.35412905 0.43585113 9.861132 3
1354996915804726555;compass/AK8973 Magnetic Field;-2.75 4.6875 -20.3125 3
1354996915804726555;linaccel/Linear Acceleration Sensor;-0.034360766 -0.061125547 -0.030189514 3
1354996915804695555;orientation/AK8973 Compass;32.109375 -2.515625 -2.046875 2
1354996915899605555;compass/AK8973 Magnetic Field;-3.0625 4.4375 -20.3125 3
1354996915899544555;accel/kr3dh;-0.35412905 0.40861043 9.833891 3
1354996915899544555;linaccel/Linear Acceleration Sensor;-0.033210397 -0.0767861 -0.08377075 3
1354996915899514555;orientation/AK8973 Compass;32.328125 -2.375 -2.0625 2
1354996915995125555;accel/kr3dh;-0.2860273 0.44947147 9.79303 3
1354996915995125555;compass/AK8973 Magnetic Field;-3.3125 4.6875 -20.5625 3
1354996915995125555;linaccel/Linear Acceleration Sensor;0.038822502 -0.012958407 -0.12688541 3
1354996915995095555;orientation/AK8973 Compass;32.484375 -2.625 -1.671875 2
1354996916077000000;rawNmea;$GPGSV,3,1,12,15,35,101,27,18,55,217,27,22,16,222,34,26,22,061,21*75
1354996916089211555;compass/AK8973 Magnetic Field;-3.5625 4.4375 -19.8125 3
1354996916089180555;accel/kr3dh;-0.2860273 0.55843425 9.833891 3
1354996916089180555;linaccel/Linear Acceleration Sensor;0.042553633 0.11664671 -0.06211853 3
1354996916089150555;orientation/AK8973 Compass;32.75 -3.25 -1.65625 2
1354996916095000000;rawNmea;$GPGSV,3,2,12,29,55,132,20,05,09,045,,06,12,313,,16,20,309,*74
1354996916096000000;rawNmea;$GPGSV,3,3,12,21,64,323,,25,06,184,,30,28,275,,27,,,*49
1354996916100000000;rawNmea;$GPGGA,200156.0,3752.506446,N,12215.514627,W,1,04,2.9,63.4,M,-26.0,M,,*59
1354996916104000000;rawNmea;$GPVTG,334.1,T,334.1,M,0.0,N,0.0,K,A*23
1354996916106000000;rawNmea;$GPRMC,200156.0,A,3752.506446,N,12215.514627,W,0.0,334.1,081212,,,A*71
1354996916108000000;rawNmea;$GPGSA,A,3,15,18,22,26,,,,,,,,,3.8,2.9,2.5*3C
1354996916000000000;latLngE7Gps;378751074 -1222585771 164.0 -1.0 0.0
1354996916197762939;wifi;00:22:90:39:07:12,UNKNOWN,-56 00:17:df:a7:4c:f2,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-97 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:4c:f5,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-88 00:22:90:39:07:10,UNKNOWN,-55 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-96 
1354996916188668555;compass/AK8973 Magnetic Field;-3.3125 4.6875 -20.0625 3
1354996916188637555;orientation/AK8973 Compass;32.9375 -2.21875 -1.8125 2
1354996916188637555;accel/kr3dh;-0.313268 0.38136974 9.861132 3
1354996916188637555;linaccel/Linear Acceleration Sensor;0.012136817 -0.055647463 0.0034065247 3
1354996916282692555;orientation/AK8973 Compass;33.015625 -3.0 -2.375 2
1354996916282692555;accel/kr3dh;-0.40861043 0.51757324 9.847511 3
1354996916282692555;compass/AK8973 Magnetic Field;-3.0625 4.6875 -19.8125 3
1354996916282692555;linaccel/Linear Acceleration Sensor;-0.091626614 0.06988025 0.017025948 3
1354996916376137555;orientation/AK8973 Compass;33.0625 -2.609375 -1.90625 2
1354996916376137555;accel/kr3dh;-0.32688835 0.44947147 9.901993 3
1354996916376137555;compass/AK8973 Magnetic Field;-2.75 4.1875 -19.8125 3
1354996916376137555;linaccel/Linear Acceleration Sensor;-0.01305607 -0.012396991 0.078383446 3
1354996916471779555;compass/AK8973 Magnetic Field;-2.75 4.4375 -20.3125 3
1354996916471749555;accel/kr3dh;-0.29964766 0.47671217 9.779409 3
1354996916471749555;linaccel/Linear Acceleration Sensor;0.022847474 0.0060680807 -0.054159164 3
1354996916471688555;orientation/AK8973 Compass;32.984375 -2.796875 -1.765625 2
1354996916567879555;compass/AK8973 Magnetic Field;-3.0625 4.4375 -20.5625 3
1354996916567849555;accel/kr3dh;-0.313268 0.44947147 9.833891 3
1354996916567849555;linaccel/Linear Acceleration Sensor;0.020760596 -0.02357772 -0.012388229 3
1354996916567788555;orientation/AK8973 Compass;33.09375 -2.609375 -1.8125 2
1354996916666970555;compass/AK8973 Magnetic Field;-2.75 4.4375 -20.5625 3
1354996916666939555;accel/kr3dh;-0.29964766 0.50395286 9.79303 3
1354996916666939555;linaccel/Linear Acceleration Sensor;0.035996944 0.032521755 -0.054958344 3
1354996916666878555;orientation/AK8973 Compass;33.0 -2.9375 -1.765625 2
1354996916764962555;accel/kr3dh;-0.32688835 0.47671217 9.956474 3
1354996916764962555;compass/AK8973 Magnetic Field;-2.75 5.1875 -20.5625 3
1354996916764962555;linaccel/Linear Acceleration Sensor;-4.017651E-4 0.0066150427 0.11752796 3
1354996916764931555;orientation/AK8973 Compass;32.75 -2.734375 -1.875 2
1354996916858162555;orientation/AK8973 Compass;32.5 -2.625 -2.0625 2
1354996916858162555;accel/kr3dh;-0.35412905 0.44947147 9.80665 3
1354996916858162555;compass/AK8973 Magnetic Field;-2.5 4.9375 -20.8125 3
1354996916858162555;linaccel/Linear Acceleration Sensor;-0.03772697 -0.022269875 -0.026593208 3
1354996916954567555;compass/AK8973 Magnetic Field;-2.25 5.1875 -20.3125 3
1354996916954506555;accel/kr3dh;-0.3405087 0.44947147 9.929234 3
1354996916954506555;linaccel/Linear Acceleration Sensor;-0.026814818 -0.02450654 0.088933945 3
1354996916954476555;orientation/AK8973 Compass;32.078125 -2.609375 -1.953125 2
1354996916987649415;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:4c:f2,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:07:11,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-92 
1354996917051979555;accel/kr3dh;-0.38136974 0.44947147 9.80665 3
1354996917051979555;compass/AK8973 Magnetic Field;-2.75 5.1875 -20.5625 3
1354996917051979555;linaccel/Linear Acceleration Sensor;-0.059769183 -0.022038281 -0.049114227 3
1354996917051949555;orientation/AK8973 Compass;31.953125 -2.625 -2.234375 2
1354996917077000000;rawNmea;$GPGSV,3,1,12,15,35,101,26,18,55,217,29,22,16,222,35,26,22,061,21*7B
1354996917081000000;rawNmea;$GPGSV,3,2,12,29,55,132,20,05,09,045,,06,12,313,,16,20,309,*74
1354996917083000000;rawNmea;$GPGSV,3,3,12,21,64,323,,25,06,184,,30,28,275,,27,,,*49
1354996917088000000;rawNmea;$GPGGA,200157.0,3752.506505,N,12215.514667,W,1,04,2.9,63.4,M,-26.0,M,,*5A
1354996917090000000;rawNmea;$GPVTG,334.1,T,334.1,M,0.0,N,0.0,K,A*23
1354996917092000000;rawNmea;$GPRMC,200157.0,A,3752.506505,N,12215.514667,W,0.0,334.1,081212,,,A*72
1354996917094000000;rawNmea;$GPGSA,A,3,15,18,22,26,,,,,,,,,3.8,2.9,2.5*3C
1354996917000000000;latLngE7Gps;378751084 -1222585777 180.0 -1.0 0.0
1354996917148934555;orientation/AK8973 Compass;31.90625 -2.9375 -2.0625 2
1354996917148934555;accel/kr3dh;-0.35412905 0.50395286 9.79303 3
1354996917148934555;compass/AK8973 Magnetic Field;-3.0625 5.1875 -20.0625 3
1354996917148934555;linaccel/Linear Acceleration Sensor;-0.01786992 0.039332956 -0.073539734 3
1354996917247078555;compass/AK8973 Magnetic Field;-3.5625 4.9375 -19.8125 3
1354996917247048555;orientation/AK8973 Compass;32.15625 -2.9375 -2.203125 2
1354996917247048555;accel/kr3dh;-0.38136974 0.50395286 9.80665 3
1354996917247048555;linaccel/Linear Acceleration Sensor;-0.029474288 0.043399453 -0.055330276 3
1354996917341896555;compass/AK8973 Magnetic Field;-3.8125 4.1875 -20.5625 3
1354996917341835555;accel/kr3dh;-0.2860273 0.5720546 9.820271 3
1354996917341835555;linaccel/Linear Acceleration Sensor;0.07642573 0.10519147 -0.022994995 3
1354996917341805555;orientation/AK8973 Compass;35.765625 -3.328125 -1.671875 2
1354996917440773555;compass/AK8973 Magnetic Field;-3.8125 4.1875 -20.3125 3
1354996917440743555;accel/kr3dh;-0.3677494 0.43585113 9.874752 3
1354996917440743555;linaccel/Linear Acceleration Sensor;-0.0042848885 -0.04924521 0.053195953 3
1354996917440712555;orientation/AK8973 Compass;36.15625 -2.515625 -2.125 2
1354996917537117555;compass/AK8973 Magnetic Field;-3.5625 3.375 -20.8125 3
1354996917537087555;accel/kr3dh;-0.313268 0.50395286 9.80665 3
1354996917537087555;linaccel/Linear Acceleration Sensor;0.04175335 3.7556887E-4 -0.0057964325 3
1354996917537026555;orientation/AK8973 Compass;39.859375 -2.9375 -1.8125 2
1354996917635598555;compass/AK8973 Magnetic Field;-3.3125 3.9375 -20.8125 3
1354996917635567555;orientation/AK8973 Compass;39.765625 -2.4375 -1.421875 2
1354996917635567555;accel/kr3dh;-0.24516626 0.42223078 9.901993 3
1354996917635567555;linaccel/Linear Acceleration Sensor;0.09600316 -0.08715445 0.083135605 3
1354996917730324555;compass/AK8973 Magnetic Field;-3.5625 4.1875 -20.3125 3
1354996917730294555;accel/kr3dh;-0.2860273 0.43585113 9.901993 3
1354996917730294555;linaccel/Linear Acceleration Sensor;0.038948387 -0.062859714 0.068219185 3
1354996917730263555;orientation/AK8973 Compass;39.734375 -2.515625 -1.65625 2
1354996917788674805;wifi;00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:4c:f2,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:4c:f5,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-90 dc:7b:94:35:2a:25,UNKNOWN,-91 00:22:90:39:07:10,UNKNOWN,-57 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-91 dc:7b:94:35:2a:21,UNKNOWN,-94 dc:7b:94:35:2a:20,UNKNOWN,-95 
1354996917826332555;compass/AK8973 Magnetic Field;-3.5625 4.1875 -20.5625 3
1354996917826302555;accel/kr3dh;-0.3949901 0.40861043 9.833891 3
1354996917826302555;linaccel/Linear Acceleration Sensor;-0.087783515 -0.06759408 -0.01868248 3
1354996917826271555;orientation/AK8973 Compass;39.8125 -2.375 -2.296875 2
1354996917921639555;orientation/AK8973 Compass;39.671875 -2.296875 -2.0625 2
1354996917921639555;accel/kr3dh;-0.35412905 0.3949901 9.833891 3
1354996917921639555;compass/AK8973 Magnetic Field;-3.3125 4.4375 -20.8125 3
1354996917921639555;linaccel/Linear Acceleration Sensor;-0.05626309 -0.05548966 -0.034446716 3
1354996918014992555;accel/kr3dh;-0.35412905 0.50395286 9.80665 3
1354996918014992555;linaccel/Linear Acceleration Sensor;-0.04797128 0.07471654 -0.06578541 3
1354996918014962555;orientation/AK8973 Compass;39.46875 -2.9375 -2.0625 2
1354996918077000000;rawNmea;$GPGSV,3,1,12,15,35,101,24,18,55,217,28,22,16,222,34,26,22,061,20*78
1354996918082000000;rawNmea;$GPGSV,3,2,12,29,55,132,18,05,09,045,,06,12,313,,16,20,309,*7F
1354996918083000000;rawNmea;$GPGSV,3,3,12,21,64,323,,25,06,184,,30,28,275,,27,,,*49
1354996918088000000;rawNmea;$GPGGA,200158.0,3752.505400,N,12215.514148,W,1,05,2.6,64.0,M,-26.0,M,,*55
1354996918095000000;rawNmea;$GPVTG,334.1,T,334.1,M,0.0,N,0.0,K,A*23
1354996918101000000;rawNmea;$GPRMC,200158.0,A,3752.505400,N,12215.514148,W,0.0,334.1,081212,,,A*70
1354996918109200555;compass/AK8973 Magnetic Field;-2.5 4.6875 -21.0625 3
1354996918109169555;accel/kr3dh;-0.313268 0.40861043 9.847511 3
1354996918109169555;linaccel/Linear Acceleration Sensor;0.013970822 -0.010273814 -0.014765739 3
1354996918109139555;orientation/AK8973 Compass;34.578125 -2.375 -1.8125 2
1354996918106000000;rawNmea;$GPGSA,A,3,15,18,22,26,29,,,,,,,,3.5,2.6,2.3*33
1354996918000000000;latLngE7Gps;378750900 -1222585691 157.0 -1.0 0.0
1354996918206276555;compass/AK8973 Magnetic Field;-2.0 4.6875 -20.8125 3
1354996918206246555;accel/kr3dh;-0.38136974 0.50395286 9.861132 3
1354996918206246555;linaccel/Linear Acceleration Sensor;-0.03504765 0.080975324 0.01589489 3
1354996918206185555;orientation/AK8973 Compass;30.28125 -2.90625 -2.203125 2
1354996918303261555;accel/kr3dh;-0.2860273 0.47671217 9.901993 3
1354996918303261555;compass/AK8973 Magnetic Field;-2.5 4.4375 -20.5625 3
1354996918303261555;linaccel/Linear Acceleration Sensor;0.067444265 0.039300323 0.066905975 3
1354996918303231555;orientation/AK8973 Compass;30.25 -2.734375 -1.65625 2
1354996918395943555;orientation/AK8973 Compass;30.265625 -2.90625 -2.046875 2
1354996918395943555;accel/kr3dh;-0.35412905 0.50395286 9.929234 3
1354996918395943555;compass/AK8973 Magnetic Field;-2.5 4.4375 -20.3125 3
1354996918395943555;linaccel/Linear Acceleration Sensor;-0.0035910308 0.048999846 0.089562416 3
1354996918488655555;orientation/AK8973 Compass;30.25 -3.0 -1.953125 2
1354996918488655555;accel/kr3dh;-0.3405087 0.51757324 9.874752 3
1354996918488655555;compass/AK8973 Magnetic Field;-2.5 4.4375 -20.0625 3
1354996918488655555;linaccel/Linear Acceleration Sensor;0.002149105 0.04508105 0.016700745 3
1354996918648995849;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:4c:f2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:4c:f5,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-55 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 dc:7b:94:35:2a:26,UNKNOWN,-92 dc:7b:94:35:2a:21,UNKNOWN,-93 
1354996918634163555;compass/AK8973 Magnetic Field;-3.0625 4.4375 -19.8125 3
1354996918634102555;accel/kr3dh;-0.3405087 0.44947147 9.820271 3
1354996918634102555;linaccel/Linear Acceleration Sensor;-0.00694111 -0.045794904 -0.07122135 3
1354996918634072555;orientation/AK8973 Compass;30.546875 -2.625 -1.984375 2
1354996918728646555;compass/AK8973 Magnetic Field;-2.75 4.9375 -19.8125 3
1354996918728615555;orientation/AK8973 Compass;30.578125 -2.375 -2.0625 2
1354996918728615555;accel/kr3dh;-0.35412905 0.40861043 9.833891 3
1354996918728615555;linaccel/Linear Acceleration Sensor;-0.019761533 -0.09247318 -0.061217308 3
1354996918826729555;orientation/AK8973 Compass;30.5625 -3.15625 -1.8125 2
1354996918826729555;accel/kr3dh;-0.313268 0.54481393 9.888372 3
1354996918826729555;compass/AK8973 Magnetic Field;-2.75 4.6875 -20.3125 3
1354996918826729555;linaccel/Linear Acceleration Sensor;0.026830614 0.052829564 0.011473656 3
1354996918922829555;compass/AK8973 Magnetic Field;-3.5625 4.4375 -20.3125 3
1354996918922799555;accel/kr3dh;-0.35412905 0.46309182 9.861132 3
1354996918922799555;linaccel/Linear Acceleration Sensor;-0.010632038 -0.014404684 0.0041618347 3
1354996918922737555;orientation/AK8973 Compass;34.53125 -2.6875 -2.046875 2
1354996919017800555;compass/AK8973 Magnetic Field;-3.0625 4.6875 -20.8125 3
1354996919017769555;orientation/AK8973 Compass;34.421875 -3.0 -1.8125 2
1354996919017769555;accel/kr3dh;-0.313268 0.51757324 9.874752 3
1354996919017769555;linaccel/Linear Acceleration Sensor;0.029114246 0.047158778 0.026058197 3
1354996919077000000;rawNmea;$GPGSV,3,1,12,15,35,101,26,18,55,217,27,22,16,222,34,26,22,061,20*75
1354996919078000000;rawNmea;$GPGSV,3,2,12,29,55,132,18,05,09,045,,06,12,313,,16,20,309,*7F
1354996919088000000;rawNmea;$GPGSV,3,3,12,21,64,323,,25,06,184,,30,28,275,,27,,,*49
1354996919103000000;rawNmea;$GPGGA,200159.0,3752.505551,N,12215.514278,W,1,05,2.6,64.0,M,-26.0,M,,*51
1354996919112770555;compass/AK8973 Magnetic Field;-3.0625 4.6875 -20.3125 3
1354996919112740555;accel/kr3dh;-0.40861043 0.47671217 9.915613 3
1354996919112740555;linaccel/Linear Acceleration Sensor;-0.06922957 0.001883328 0.0621624 3
1354996919112709555;orientation/AK8973 Compass;34.421875 -2.734375 -2.34375 2
1354996919110000000;rawNmea;$GPVTG,334.1,T,334.1,M,0.0,N,0.0,K,A*23
1354996919118000000;rawNmea;$GPRMC,200159.0,A,3752.505551,N,12215.514278,W,0.0,334.1,081212,,,A*74
1354996919122000000;rawNmea;$GPGSA,A,3,15,18,22,26,29,,,,,,,,3.5,2.6,2.3*33
1354996919000000000;latLngE7Gps;378750925 -1222585712 152.0 -1.0 0.0
1354996919211190555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -20.3125 3
1354996919211159555;accel/kr3dh;-0.313268 0.46309182 9.80665 3
1354996919211159555;linaccel/Linear Acceleration Sensor;0.026293218 -0.021344125 -0.058597565 3
1354996919211129555;orientation/AK8973 Compass;34.390625 -2.71875 -1.8125 2
1354996919306893555;orientation/AK8973 Compass;34.328125 -2.796875 -1.671875 2
1354996919306893555;accel/kr3dh;-0.2860273 0.47671217 9.779409 3
1354996919306893555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -20.0625 3
1354996919306893555;linaccel/Linear Acceleration Sensor;0.05722958 -0.012711883 -0.09306717 3
1354996919402932555;compass/AK8973 Magnetic Field;-3.5625 4.6875 -19.5625 3
1354996919402901555;accel/kr3dh;-0.313268 0.4903325 9.765789 3
1354996919402901555;linaccel/Linear Acceleration Sensor;0.029708207 0.0034004152 -0.09827328 3
1354996919402840555;orientation/AK8973 Compass;34.46875 -2.890625 -1.84375 2
1354996919459542725;wifi;00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-90 dc:7b:94:35:24:25,UNKNOWN,-96 00:22:90:39:07:11,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-91 dc:7b:94:35:24:20,UNKNOWN,-96 
1354996919497902555;accel/kr3dh;-0.24516626 0.46309182 9.929234 3
1354996919497902555;compass/AK8973 Magnetic Field;-3.5625 4.6875 -19.8125 3
1354996919497902555;linaccel/Linear Acceleration Sensor;0.08719741 -0.018104464 0.08883858 3
1354996919497872555;orientation/AK8973 Compass;34.546875 -2.65625 -1.40625 2
1354996919591317555;accel/kr3dh;-0.313268 0.47671217 9.80665 3
1354996919591317555;compass/AK8973 Magnetic Field;-3.3125 4.6875 -19.5625 3
1354996919591317555;linaccel/Linear Acceleration Sensor;8.497536E-4 -1.8137693E-4 -0.011741638 3
1354996919591286555;orientation/AK8973 Compass;34.578125 -2.765625 -1.8125 2
1354996919687294555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -20.0625 3
1354996919687264555;accel/kr3dh;-0.35412905 0.5720546 9.861132 3
1354996919687264555;linaccel/Linear Acceleration Sensor;-0.057720155 0.09584072 0.04730606 3
1354996919687233555;orientation/AK8973 Compass;34.5 -3.328125 -2.046875 2
1354996919786904555;compass/AK8973 Magnetic Field;-3.5625 4.9375 -20.5625 3
1354996919786873555;accel/kr3dh;-0.313268 0.44947147 9.820271 3
1354996919786873555;linaccel/Linear Acceleration Sensor;-0.022720575 -0.03264141 -0.0052747726 3
1354996919786843555;orientation/AK8973 Compass;34.5625 -2.625 -1.8125 2
1354996919883522555;compass/AK8973 Magnetic Field;-3.5625 4.9375 -21.3125 3
1354996919883492555;orientation/AK8973 Compass;34.625 -2.578125 -1.796875 2
1354996919883492555;accel/kr3dh;-0.313268 0.44947147 9.956474 3
1354996919883492555;linaccel/Linear Acceleration Sensor;-0.014034927 -0.042470604 0.11664295 3
1354996919977974555;compass/AK8973 Magnetic Field;-3.5625 4.6875 -21.3125 3
1354996919977944555;accel/kr3dh;-0.3677494 0.46309182 9.888372 3
1354996919977944555;linaccel/Linear Acceleration Sensor;-0.054066867 -0.03271714 0.034757614 3
1354996919977913555;orientation/AK8973 Compass;34.796875 -2.6875 -2.125 2
1354996920079232555;compass/AK8973 Magnetic Field;-3.3125 4.4375 -21.0625 3
1354996920079201555;accel/kr3dh;-0.313268 0.54481393 9.765789 3
1354996920079201555;linaccel/Linear Acceleration Sensor;0.013297856 0.056627214 -0.103793144 3
1354996920079140555;orientation/AK8973 Compass;34.84375 -3.1875 -1.84375 2
1354996920082000000;rawNmea;$GPGSV,3,1,12,15,35,101,27,18,55,217,28,22,16,222,35,26,22,061,20*7A
1354996920085000000;rawNmea;$GPGSV,3,2,12,29,55,132,18,05,09,045,,06,12,313,,16,20,309,*7F
1354996920087000000;rawNmea;$GPGSV,3,3,12,21,64,323,,25,06,184,,30,28,275,,27,,,*49
1354996920092000000;rawNmea;$GPGGA,200200.0,3752.505582,N,12215.514292,W,1,05,2.6,64.0,M,-26.0,M,,*54
1354996920095000000;rawNmea;$GPVTG,334.1,T,334.1,M,0.0,N,0.0,K,A*23
1354996920097000000;rawNmea;$GPRMC,200200.0,A,3752.505582,N,12215.514292,W,0.0,334.1,081212,,,A*71
1354996920099000000;rawNmea;$GPGSA,A,3,15,18,22,26,29,,,,,,,,3.5,2.6,2.3*33
1354996920000000000;latLngE7Gps;378750930 -1222585715 146.0 -1.0 0.0
1354996920175331555;compass/AK8973 Magnetic Field;-3.3125 4.1875 -20.5625 3
1354996920175301555;accel/kr3dh;-0.3405087 0.3949901 9.861132 3
1354996920175301555;linaccel/Linear Acceleration Sensor;-0.006146908 -0.08389789 -0.0166111 3
1354996920175270555;orientation/AK8973 Compass;35.09375 -2.296875 -1.984375 2
1354996920273232910;wifi;00:22:90:39:07:12,UNKNOWN,-56 00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-95 dc:7b:94:35:2a:21,UNKNOWN,-96 
1354996920276467555;compass/AK8973 Magnetic Field;-2.75 3.9375 -19.5625 3
1354996920276436555;accel/kr3dh;-0.313268 0.5720546 9.861132 3
1354996920276436555;linaccel/Linear Acceleration Sensor;0.023842573 0.096915305 -0.008104324 3
1354996920276375555;orientation/AK8973 Compass;35.0 -3.328125 -1.8125 2
1354996920370766555;accel/kr3dh;-0.35412905 0.47671217 9.833891 3
1354996920370766555;compass/AK8973 Magnetic Field;-2.75 4.1875 -19.8125 3
1354996920370766555;linaccel/Linear Acceleration Sensor;-0.018407494 -5.5247545E-4 -0.019862175 3
1354996920370736555;orientation/AK8973 Compass;34.9375 -2.765625 -2.0625 2
1354996920465126555;compass/AK8973 Magnetic Field;-2.5 4.1875 -19.8125 3
1354996920465096555;accel/kr3dh;-0.32688835 0.47671217 9.915613 3
1354996920465096555;linaccel/Linear Acceleration Sensor;0.006092429 -0.007374227 0.071967125 3
1354996920465035555;orientation/AK8973 Compass;34.71875 -2.734375 -1.875 2
1354996920560891555;compass/AK8973 Magnetic Field;-2.5 4.6875 -20.3125 3
1354996920560860555;accel/kr3dh;-0.29964766 0.46309182 9.779409 3
1354996920560860555;linaccel/Linear Acceleration Sensor;0.03171596 -0.028128505 -0.0646286 3
1354996920560799555;orientation/AK8973 Compass;34.359375 -2.71875 -1.765625 2
1354996920656075555;compass/AK8973 Magnetic Field;-3.3125 4.9375 -20.5625 3
