1354230901060725829;metadata_log_format;3 # nanosecond timing
1354230954511439492;compass/AK8973 Magnetic Field;9.4375 22.1875 -37.125 3
1354230954511439492;linaccel/Linear Acceleration Sensor;-0.043333065 -0.044602163 0.07626343 3
1354230954511408492;orientation/AK8973 Compass;335.90625 0.078125 0.3125 1
1354230954604151492;orientation/AK8973 Compass;335.98438 -0.25 0.390625 1
1354230954604151492;accel/kr3dh;0.06810174 0.040861044 9.833891 3
1354230954604151492;compass/AK8973 Magnetic Field;9.1875 22.1875 -37.125 3
1354230954604151492;linaccel/Linear Acceleration Sensor;-0.019480385 0.0136915 0.09492111 3
1354230954698329492;compass/AK8973 Magnetic Field;9.1875 21.6875 -37.625 3
1354230954698298492;accel/kr3dh;0.040861044 0.08172209 9.670447 3
1354230954698298492;linaccel/Linear Acceleration Sensor;-0.02820922 0.05718805 -0.07286167 3
1354230954698237492;orientation/AK8973 Compass;336.04688 -0.484375 0.25 1
1354230954722000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230954726000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230954730000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230954736000000;rawNmea;$GPGGA,231554.3,,,,,0,,,,,,,,*7F
1354230954740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230954746000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230954750000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230954793147492;compass/AK8973 Magnetic Field;9.4375 21.6875 -38.125 3
1354230954793116492;accel/kr3dh;0.12258313 -0.08172209 9.80665 3
1354230954793116492;linaccel/Linear Acceleration Sensor;0.06765785 -0.10631654 0.05042076 3
1354230954793086492;orientation/AK8973 Compass;335.98438 0.46875 0.734375 1
1354230954891078492;compass/AK8973 Magnetic Field;9.9375 21.4375 -37.375 3
1354230954891047492;accel/kr3dh;0.12258313 -0.05448139 9.779409 3
1354230954891047492;linaccel/Linear Acceleration Sensor;0.06849426 -0.07757608 0.012928009 3
1354230954891017492;orientation/AK8973 Compass;335.85938 0.3125 0.734375 1
1354230954984858492;orientation/AK8973 Compass;335.73438 0.5625 0.484375 1
1354230954984858492;accel/kr3dh;0.08172209 -0.095342435 9.80665 3
1354230954984858492;compass/AK8973 Magnetic Field;9.9375 21.1875 -37.375 3
1354230954984858492;linaccel/Linear Acceleration Sensor;0.014938347 -0.10518057 0.03601265 3
1354230955078181492;orientation/AK8973 Compass;335.70313 0.0 0.3125 1
1354230955078181492;accel/kr3dh;0.05448139 -0.0 9.738548 3
1354230955078181492;compass/AK8973 Magnetic Field;9.6875 21.4375 -37.125 3
1354230955078181492;linaccel/Linear Acceleration Sensor;-0.030688103 0.016687855 -0.035726547 3
1354230955172938492;compass/AK8973 Magnetic Field;9.6875 21.9375 -36.875 3
1354230955172907492;accel/kr3dh;0.040861044 -0.013620348 9.861132 3
1354230955172907492;linaccel/Linear Acceleration Sensor;-0.05519255 0.029833276 0.08173847 3
1354230955172846492;orientation/AK8973 Compass;335.70313 0.078125 0.21875 1
1354230955212489745;wifi;00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-91 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354230955267420492;compass/AK8973 Magnetic Field;9.9375 22.1875 -37.125 3
1354230955267390492;accel/kr3dh;0.095342435 0.05448139 9.765789 3
1354230955267390492;linaccel/Linear Acceleration Sensor;0.0033083707 0.107707426 -0.019431114 3
1354230955267359492;orientation/AK8973 Compass;335.67188 -0.3125 0.5625 1
1354230955362788492;accel/kr3dh;0.05448139 0.027240695 9.738548 3
1354230955362788492;compass/AK8973 Magnetic Field;9.9375 22.1875 -37.625 3
1354230955362788492;linaccel/Linear Acceleration Sensor;-0.02424616 0.06719033 -0.052371025 3
1354230955362727492;orientation/AK8973 Compass;335.65625 -0.171875 0.3125 1
1354230955456477492;orientation/AK8973 Compass;335.625 -0.484375 0.484375 1
1354230955456477492;accel/kr3dh;0.08172209 0.08172209 9.901993 3
1354230955456477492;compass/AK8973 Magnetic Field;9.9375 21.9375 -37.375 3
1354230955456477492;linaccel/Linear Acceleration Sensor;0.014079295 0.09350126 0.10839653 3
1354230955549250492;accel/kr3dh;0.05448139 -0.0 9.861132 3
1354230955549250492;compass/AK8973 Magnetic Field;9.9375 21.6875 -37.375 3
1354230955549250492;linaccel/Linear Acceleration Sensor;-0.009069402 -0.018766798 0.06527901 3
1354230955549220492;orientation/AK8973 Compass;335.57813 0.0 0.3125 1
1354230955641993492;accel/kr3dh;0.040861044 -0.040861044 9.820271 3
1354230955641993492;compass/AK8973 Magnetic Field;9.6875 21.6875 -37.625 3
1354230955641993492;linaccel/Linear Acceleration Sensor;-0.02301618 -0.08058129 0.014070511 3
1354230955641963492;orientation/AK8973 Compass;335.5625 0.25 0.25 1
1354230955721000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230955726000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230955731000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230955737147492;compass/AK8973 Magnetic Field;9.4375 21.9375 -37.375 3
1354230955737086492;accel/kr3dh;0.040861044 0.013620348 9.779409 3
1354230955737086492;linaccel/Linear Acceleration Sensor;-0.022442024 -0.028387118 -0.044742584 3
1354230955737055492;orientation/AK8973 Compass;335.60938 -0.078125 0.25 1
1354230955740000000;rawNmea;$GPGGA,231555.3,,,,,0,,,,,,,,*7E
1354230955745000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230955747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230955749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230955832057492;compass/AK8973 Magnetic Field;9.9375 22.4375 -37.875 3
1354230955832026492;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354230955832026492;linaccel/Linear Acceleration Sensor;-0.017646927 -0.053993553 -0.06905937 3
1354230955831965492;orientation/AK8973 Compass;335.60938 0.171875 0.25 1
1354230955930110492;compass/AK8973 Magnetic Field;9.6875 22.1875 -37.875 3
1354230955930079492;accel/kr3dh;0.095342435 -0.027240695 9.724928 3
1354230955930079492;linaccel/Linear Acceleration Sensor;0.043962535 -0.031809248 -0.10120392 3
1354230955930049492;orientation/AK8973 Compass;335.60938 0.171875 0.5625 1
1354230956025904492;compass/AK8973 Magnetic Field;9.6875 21.6875 -37.625 3
1354230956025874492;accel/kr3dh;0.040861044 -0.040861044 9.80665 3
1354230956025874492;linaccel/Linear Acceleration Sensor;-0.007302344 -0.027769707 0.004723549 3
1354230956025813492;orientation/AK8973 Compass;335.59375 0.25 0.25 1
1354230956068843504;wifi;00:23:04:89:cd:b2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a8:60:62,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-98 00:23:04:89:cd:b5,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-76 00:22:90:39:65:b5,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-66 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b6,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-88 
1354230956119746492;orientation/AK8973 Compass;335.40625 0.34375 0.5625 1
1354230956119746492;accel/kr3dh;0.095342435 -0.05448139 9.670447 3
1354230956119746492;compass/AK8973 Magnetic Field;10.4375 21.1875 -37.375 3
1354230956119746492;linaccel/Linear Acceleration Sensor;0.04381621 -0.02969284 -0.10459232 3
1354230956214198492;compass/AK8973 Magnetic Field;10.1875 20.9375 -36.875 3
1354230956214167492;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1354230956214167492;linaccel/Linear Acceleration Sensor;-0.018034387 0.086467505 0.011711121 3
1354230956214137492;orientation/AK8973 Compass;335.3125 -0.3125 0.25 1
1354230956309077492;orientation/AK8973 Compass;335.20313 -0.3125 0.25 1
1354230956309138492;compass/AK8973 Magnetic Field;10.4375 21.1875 -36.875 3
1354230956402461492;accel/kr3dh;0.095342435 -0.0 9.861132 3
1354230956402461492;compass/AK8973 Magnetic Field;10.4375 21.4375 -36.875 3
1354230956402461492;linaccel/Linear Acceleration Sensor;0.021815434 0.01183567 0.117661476 3
1354230956402430492;orientation/AK8973 Compass;335.07813 0.0 0.5625 1
1354230956499140492;compass/AK8973 Magnetic Field;9.9375 21.6875 -36.875 3
1354230956499110492;accel/kr3dh;0.040861044 0.05448139 9.833891 3
1354230956499110492;linaccel/Linear Acceleration Sensor;-0.034250688 0.044316478 0.07744789 3
1354230956499049492;orientation/AK8973 Compass;335.09375 -0.3125 0.25 1
1354230956594020492;compass/AK8973 Magnetic Field;9.6875 21.6875 -37.375 3
1354230956593958492;accel/kr3dh;0.0 -0.027240695 9.670447 3
1354230956593958492;linaccel/Linear Acceleration Sensor;-0.07070966 -0.059607 -0.11348629 3
1354230956593928492;orientation/AK8973 Compass;335.14063 0.171875 -0.0 1
1354230956689601492;compass/AK8973 Magnetic Field;9.6875 21.4375 -37.875 3
1354230956689570492;accel/kr3dh;0.0 -0.095342435 9.79303 3
1354230956689570492;linaccel/Linear Acceleration Sensor;-0.060688253 -0.13477209 -0.010686874 3
1354230956689540492;orientation/AK8973 Compass;335.15625 0.5625 -0.0 1
1354230956717000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230956718000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230956720000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230956726000000;rawNmea;$GPGGA,231556.3,,,,,0,,,,,,,,*7D
1354230956728000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230956729000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230956731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230956785273492;compass/AK8973 Magnetic Field;9.4375 20.9375 -38.375 3
1354230956785212492;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1354230956785212492;linaccel/Linear Acceleration Sensor;-0.0032770634 0.029153738 -0.03468132 3
1354230956785182492;orientation/AK8973 Compass;335.1875 -0.3125 0.25 1
1354230956911769529;wifi;00:23:04:89:cd:b2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-88 
1354230956897425492;compass/AK8973 Magnetic Field;9.1875 21.1875 -39.125 3
1354230956897395492;accel/kr3dh;0.095342435 0.027240695 9.684067 3
1354230956897395492;linaccel/Linear Acceleration Sensor;0.069443986 0.03035241 -0.09158707 3
1354230956897334492;orientation/AK8973 Compass;335.23438 -0.171875 0.5625 1
1354230956990382492;accel/kr3dh;0.040861044 -0.013620348 9.711308 3
1354230956990382492;compass/AK8973 Magnetic Field;9.6875 21.1875 -39.125 3
1354230956990382492;linaccel/Linear Acceleration Sensor;0.018191922 0.0010093171 -0.04336071 3
1354230956990351492;orientation/AK8973 Compass;335.21875 0.078125 0.25 1
1354230957084132492;compass/AK8973 Magnetic Field;9.6875 21.4375 -38.875 3
1354230957084101492;accel/kr3dh;0.040861044 0.040861044 9.738548 3
1354230957084101492;linaccel/Linear Acceleration Sensor;0.007214181 0.04907275 0.0016155243 3
1354230957084040492;orientation/AK8973 Compass;335.23438 -0.25 0.25 1
1354230957178004492;compass/AK8973 Magnetic Field;9.9375 21.9375 -39.125 3
1354230957177973492;orientation/AK8973 Compass;335.20313 0.25 0.5625 1
1354230957177973492;accel/kr3dh;0.095342435 -0.040861044 9.724928 3
1354230957177973492;linaccel/Linear Acceleration Sensor;0.04710425 -0.044984415 0.0018949509 3
1354230957271937492;compass/AK8973 Magnetic Field;10.4375 21.4375 -38.625 3
1354230957271876492;accel/kr3dh;0.05448139 -0.013620348 9.724928 3
1354230957271876492;linaccel/Linear Acceleration Sensor;-0.004090544 -0.02450601 0.0084552765 3
1354230957271845492;orientation/AK8973 Compass;335.09375 0.078125 0.3125 1
1354230957370265492;compass/AK8973 Magnetic Field;9.9375 21.1875 -38.375 3
1354230957370234492;accel/kr3dh;0.12258313 -0.0 9.80665 3
1354230957370234492;linaccel/Linear Acceleration Sensor;0.05719375 -0.0073165647 0.08776951 3
1354230957370173492;orientation/AK8973 Compass;335.01563 0.0 0.734375 1
1354230957466609492;compass/AK8973 Magnetic Field;9.6875 20.6875 -38.375 3
1354230957466578492;accel/kr3dh;0.095342435 0.013620348 9.80665 3
1354230957466578492;linaccel/Linear Acceleration Sensor;0.022615008 0.015249881 0.07666683 3
1354230957466517492;orientation/AK8973 Compass;334.95313 -0.078125 0.5625 1
1354230957560847492;orientation/AK8973 Compass;334.89063 0.390625 0.484375 1
1354230957560847492;accel/kr3dh;0.08172209 -0.06810174 9.711308 3
1354230957560847492;compass/AK8973 Magnetic Field;9.6875 20.6875 -37.625 3
1354230957560847492;linaccel/Linear Acceleration Sensor;-5.192384E-4 -0.059694372 -0.03705597 3
1354230957655329492;compass/AK8973 Magnetic Field;9.1875 20.9375 -37.375 3
1354230957655299492;accel/kr3dh;0.06810174 0.013620348 9.765789 3
1354230957655299492;linaccel/Linear Acceleration Sensor;-0.022880413 0.025486756 -4.9591064E-4 3
1354230957655238492;orientation/AK8973 Compass;334.95313 -0.078125 0.390625 1
1354230957732143066;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a8:60:65,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-90 
1354230957722000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230957735000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230957741000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230957751460492;orientation/AK8973 Compass;335.0 0.078125 0.484375 1
1354230957751460492;accel/kr3dh;0.08172209 -0.013620348 9.670447 3
1354230957751460492;linaccel/Linear Acceleration Sensor;-0.012039907 0.0011099828 -0.10154629 3
1354230957753000000;rawNmea;$GPGGA,231557.3,,,,,0,,,,,,,,*7C
1354230957758000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230957761000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230957766000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230957843531492;accel/kr3dh;0.040861044 0.013620348 9.765789 3
1354230957843531492;compass/AK8973 Magnetic Field;9.1875 21.1875 -36.875 3
1354230957843531492;linaccel/Linear Acceleration Sensor;-0.04861627 0.02976289 0.003227234 3
1354230957843501492;orientation/AK8973 Compass;335.07813 -0.078125 0.25 1
1354230957937373492;accel/kr3dh;0.0 -0.027240695 9.779409 3
1354230957937373492;compass/AK8973 Magnetic Field;8.6875 21.1875 -37.375 3
1354230957937373492;linaccel/Linear Acceleration Sensor;-0.07933145 -0.0133197475 0.033937454 3
1354230957937342492;orientation/AK8973 Compass;335.23438 0.171875 -0.0 1
1354230958030116492;accel/kr3dh;0.027240695 0.05448139 9.80665 3
1354230958030116492;compass/AK8973 Magnetic Field;8.6875 20.9375 -37.375 3
1354230958030116492;linaccel/Linear Acceleration Sensor;-0.037117712 0.06335624 0.071056366 3
1354230958030085492;orientation/AK8973 Compass;335.375 -0.3125 0.171875 1
1354230958124751492;compass/AK8973 Magnetic Field;9.1875 20.9375 -37.375 3
1354230958124720492;accel/kr3dh;0.05448139 0.095342435 9.79303 3
1354230958124720492;linaccel/Linear Acceleration Sensor;0.008344326 0.09604351 0.050738335 3
1354230958124690492;orientation/AK8973 Compass;335.4375 -0.5625 0.3125 1
1354230958219508492;compass/AK8973 Magnetic Field;9.4375 21.4375 -37.625 3
1354230958219447492;accel/kr3dh;0.0 0.013620348 9.697687 3
1354230958219447492;linaccel/Linear Acceleration Sensor;-0.031150147 -2.528634E-5 -0.06293297 3
1354230958219416492;orientation/AK8973 Compass;335.5 -0.078125 -0.0 1
1354230958314173492;compass/AK8973 Magnetic Field;9.6875 21.9375 -37.125 3
1354230958314112492;accel/kr3dh;0.040861044 0.06810174 9.765789 3
1354230958314112492;linaccel/Linear Acceleration Sensor;0.016988147 0.035381973 -0.009150505 3
1354230958314082492;orientation/AK8973 Compass;335.53125 -0.390625 0.25 1
1354230958407893492;accel/kr3dh;0.05448139 0.040861044 9.765789 3
1354230958407893492;compass/AK8973 Magnetic Field;9.9375 21.6875 -37.375 3
1354230958407893492;linaccel/Linear Acceleration Sensor;0.031430647 -0.007579364 -0.009099007 3
1354230958407862492;orientation/AK8973 Compass;335.5 -0.25 0.3125 1
1354230958502009492;compass/AK8973 Magnetic Field;9.4375 21.4375 -37.875 3
1354230958501948492;accel/kr3dh;0.08172209 0.10896278 9.643207 3
1354230958501948492;linaccel/Linear Acceleration Sensor;0.05454624 0.052414358 -0.12030411 3
1354230958501917492;orientation/AK8973 Compass;335.53125 -0.640625 0.46875 1
1354230958533229492;wifi;00:23:04:89:cd:b2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-85 00:23:04:89:cd:b5,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-66 00:23:04:89:cd:b0,UNKNOWN,-67 00:23:04:89:cd:b6,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-89 
1354230958596003492;accel/kr3dh;0.10896278 0.06810174 9.765789 3
1354230958596003492;compass/AK8973 Magnetic Field;9.4375 21.1875 -38.125 3
1354230958596003492;linaccel/Linear Acceleration Sensor;0.07160923 0.0072821267 0.018173218 3
1354230958595973492;orientation/AK8973 Compass;335.51563 -0.390625 0.640625 1
1354230958690821492;compass/AK8973 Magnetic Field;9.6875 20.6875 -38.625 3
1354230958690791492;accel/kr3dh;0.0 -0.0 9.765789 3
1354230958690791492;linaccel/Linear Acceleration Sensor;-0.052835334 -0.065279745 0.033737183 3
1354230958690760492;orientation/AK8973 Compass;335.48438 0.0 -0.0 1
1354230958716000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230958717000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230958719000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230958722000000;rawNmea;$GPGGA,231558.3,,,,,0,,,,,,,,*73
1354230958727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354230958731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354230958735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354230958786006492;compass/AK8973 Magnetic Field;9.1875 20.9375 -38.625 3
1354230958785975492;accel/kr3dh;0.040861044 0.013620348 9.779409 3
1354230958785975492;linaccel/Linear Acceleration Sensor;-0.024844926 -0.05232875 0.054410934 3
1354230958785945492;orientation/AK8973 Compass;335.51563 -0.078125 0.25 1
1354230958881678492;accel/kr3dh;0.040861044 0.027240695 9.697687 3
1354230958881678492;compass/AK8973 Magnetic Field;8.9375 21.1875 -38.125 3
1354230958881678492;linaccel/Linear Acceleration Sensor;-0.025730643 -0.029148785 -0.033637047 3
1354230958881648492;orientation/AK8973 Compass;335.59375 -0.171875 0.25 1
1354230958977687492;compass/AK8973 Magnetic Field;8.6875 20.9375 -37.875 3
1354230958977625492;accel/kr3dh;0.08172209 -0.040861044 9.724928 3
1354230958977625492;linaccel/Linear Acceleration Sensor;0.024933867 -0.07914795 -0.017814636 3
1354230958977564492;orientation/AK8973 Compass;335.65625 0.25 0.484375 1
1354230959072413492;orientation/AK8973 Compass;335.73438 0.484375 0.34375 1
1354230959072413492;accel/kr3dh;0.05448139 -0.08172209 9.684067 3
1354230959072413492;compass/AK8973 Magnetic Field;8.6875 21.1875 -37.125 3
1354230959072413492;linaccel/Linear Acceleration Sensor;0.0068311244 -0.099253535 -0.061831474 3
1354230959167628492;compass/AK8973 Magnetic Field;9.1875 21.4375 -36.875 3
1354230959167567492;accel/kr3dh;0.05448139 -0.040861044 9.738548 3
1354230959167567492;linaccel/Linear Acceleration Sensor;0.0077921115 -0.035611767 0.001707077 3
1354230959167536492;orientation/AK8973 Compass;335.76563 0.25 0.3125 1
1354230959264094492;compass/AK8973 Magnetic Field;9.6875 21.4375 -36.875 3
1354230959264063492;accel/kr3dh;-0.027240695 0.040861044 9.80665 3
1354230959264063492;linaccel/Linear Acceleration Sensor;-0.077867284 0.06884778 0.08260155 3
1354230959264002492;orientation/AK8973 Compass;335.78125 -0.25 -0.171875 1
1354230959375178955;wifi;00:23:04:89:cd:b2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-85 00:23:04:89:bb:f2,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:65:b5,UNKNOWN,-89 00:23:04:89:bb:f5,UNKNOWN,-97 00:23:04:89:cd:b0,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-75 00:22:90:39:65:b1,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-87 00:22:90:39:65:b0,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-96 
1354230959360133492;compass/AK8973 Magnetic Field;9.4375 21.6875 -36.875 3
1354230959360102492;accel/kr3dh;0.05448139 0.013620348 9.697687 3
1354230959360102492;linaccel/Linear Acceleration Sensor;0.0046426915 0.053324062 -0.02301693 3
1354230959360072492;orientation/AK8973 Compass;335.79688 -0.078125 0.34375 1
1354230959453944492;compass/AK8973 Magnetic Field;8.9375 21.4375 -37.625 3
1354230959453913492;accel/kr3dh;0.040861044 0.013620348 9.80665 3
1354230959453913492;linaccel/Linear Acceleration Sensor;-5.7736784E-4 0.046385106 0.07689285 3
1354230959453883492;orientation/AK8973 Compass;335.875 -0.078125 0.25 1
1354230959548609492;compass/AK8973 Magnetic Field;8.9375 21.1875 -37.875 3
1354230959548579492;accel/kr3dh;0.095342435 -0.013620348 9.833891 3
1354230959548579492;linaccel/Linear Acceleration Sensor;0.062483698 -6.3793827E-4 0.08830166 3
1354230959548548492;orientation/AK8973 Compass;335.89063 0.078125 0.5625 1
1354230959642329492;accel/kr3dh;0.08172209 -0.0 9.779409 3
1354230959642329492;compass/AK8973 Magnetic Field;8.6875 21.1875 -38.125 3
1354230959642329492;linaccel/Linear Acceleration Sensor;0.047695115 -0.0047540506 0.015393257 3
1354230959642298492;orientation/AK8973 Compass;335.95313 0.0 0.484375 1
1354230959717000000;rawNmea;$GPGSV,3,1,11,03,42,274,,06,50,250,,09,14,067,,14,49,180,*77
1354230959722000000;rawNmea;$GPGSV,3,2,11,15,07,039,,16,02,243,,18,53,046,,19,32,306,*70
1354230959726000000;rawNmea;$GPGSV,3,3,11,21,41,109,,22,69,309,,24,15,073,*44
1354230959732000000;rawNmea;$GPGGA,231559.3,,,,,0,,,,,,,,*72
1354230959736903492;compass/AK8973 Magnetic Field;9.1875 21.1875 -38.375 3
