1354051970687057130;metadata_log_format;3 # nanosecond timing
1354052017582564220;accel/kr3dh;1.1168685 -0.44947147 9.684067 3
1354052017582564220;linaccel/Linear Acceleration Sensor;-0.016811013 0.024925888 -0.054706573 3
1354052017582503220;orientation/AK8973 Compass;299.53125 2.625 6.5625 1
1354052017675582220;compass/AK8973 Magnetic Field;52.125 28.0 6.125 3
1354052017675551220;orientation/AK8973 Compass;299.5 3.015625 6.765625 1
1354052017675551220;accel/kr3dh;1.1577295 -0.51757324 9.765789 3
1354052017675551220;linaccel/Linear Acceleration Sensor;0.012424111 -0.03328073 0.06407452 3
1354052017769332220;compass/AK8973 Magnetic Field;52.125 28.25 6.125 3
1354052017769301220;orientation/AK8973 Compass;299.48438 2.6875 7.0625 1
1354052017769301220;accel/kr3dh;1.1849703 -0.44947147 9.547864 3
1354052017769301220;linaccel/Linear Acceleration Sensor;0.03280723 0.05076593 -0.129426 3
1354052017777000000;rawNmea;$GPGSV,3,1,12,15,38,073,29,21,69,018,22,22,34,234,20,29,34,146,18*7B
1354052017778000000;rawNmea;$GPGSV,3,2,12,30,20,253,19,03,13,316,,06,30,310,,14,,,*41
1354052017780000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,75,247,,26,14,042,,27,,,*41
1354052017787000000;rawNmea;$GPGGA,213336.4,,,,,0,,,,,,,,*7A
1354052017789000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052017791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052017793000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052017861922220;compass/AK8973 Magnetic Field;51.375 28.0 6.125 3
1354052017861892220;orientation/AK8973 Compass;299.48438 3.015625 6.875 1
1354052017861892220;accel/kr3dh;1.1713499 -0.51757324 9.697687 3
1354052017861892220;linaccel/Linear Acceleration Sensor;0.015949368 -0.0114225745 0.030118942 3
1354052017955153220;accel/kr3dh;1.1713499 -0.47671217 9.765789 3
1354052017955153220;compass/AK8973 Magnetic Field;51.375 27.25 5.625 3
1354052017955153220;linaccel/Linear Acceleration Sensor;0.01175487 0.024480402 0.10130882 3
1354052017955123220;orientation/AK8973 Compass;299.4375 2.765625 6.84375 1
1354052018049758220;compass/AK8973 Magnetic Field;51.875 27.75 6.375 3
1354052018049697220;accel/kr3dh;1.1304889 -0.50395286 9.697687 3
1354052018049697220;linaccel/Linear Acceleration Sensor;-0.034693003 -0.010730863 0.030191422 3
1354052018049666220;orientation/AK8973 Compass;299.40625 2.96875 6.640625 1
1354052018144210220;orientation/AK8973 Compass;299.39063 3.078125 6.640625 1
1354052018144210220;accel/kr3dh;1.1168685 -0.51757324 9.561484 3
1354052018144210220;compass/AK8973 Magnetic Field;51.625 27.75 6.375 3
1354052018144210220;linaccel/Linear Acceleration Sensor;-0.050183058 -0.02836889 -0.11760616 3
1354052018238356220;compass/AK8973 Magnetic Field;51.625 28.0 6.375 3
1354052018238326220;accel/kr3dh;1.1441092 -0.4903325 9.724928 3
1354052018238326220;linaccel/Linear Acceleration Sensor;-0.016738176 6.864369E-4 0.036628723 3
1354052018238295220;orientation/AK8973 Compass;299.39063 2.859375 6.703125 1
1354052018336684220;compass/AK8973 Magnetic Field;51.125 28.25 6.375 3
1354052018336654220;accel/kr3dh;1.1577295 -0.5720546 9.602345 3
1354052018336654220;linaccel/Linear Acceleration Sensor;0.009366155 -0.074240685 -0.080625534 3
1354052018336593220;orientation/AK8973 Compass;299.42188 3.390625 6.875 1
1354052018377700440;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-61 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-92 
1354052018431044220;accel/kr3dh;1.1168685 -0.50395286 9.629586 3
1354052018431044220;compass/AK8973 Magnetic Field;50.875 28.25 5.875 3
1354052018431044220;linaccel/Linear Acceleration Sensor;-0.021657705 0.0033016205 -0.038222313 3
1354052018431014220;orientation/AK8973 Compass;299.45313 2.96875 6.609375 1
1354052018525771220;compass/AK8973 Magnetic Field;50.625 28.25 5.375 3
1354052018525740220;accel/kr3dh;1.1849703 -0.4903325 9.643207 3
1354052018525740220;linaccel/Linear Acceleration Sensor;0.049563527 0.026982576 -0.007849693 3
1354052018525710220;orientation/AK8973 Compass;299.48438 2.890625 6.984375 1
1354052018629531220;compass/AK8973 Magnetic Field;50.375 27.75 5.625 3
1354052018629500220;accel/kr3dh;1.1577295 -0.47671217 9.697687 3
1354052018629500220;linaccel/Linear Acceleration Sensor;0.018336177 0.045192778 0.05922699 3
1354052018629439220;orientation/AK8973 Compass;299.5 2.796875 6.78125 1
1354052018723311220;orientation/AK8973 Compass;299.5 2.796875 6.734375 1
1354052018723311220;accel/kr3dh;1.1441092 -0.47671217 9.670447 3
1354052018723311220;compass/AK8973 Magnetic Field;50.875 27.75 6.125 3
1354052018723311220;linaccel/Linear Acceleration Sensor;-0.0027110577 0.03922081 0.03336239 3
1354052018776000000;rawNmea;$GPGSV,3,1,12,06,30,310,19,15,38,073,27,21,69,018,22,22,34,234,21*7D
1354052018781000000;rawNmea;$GPGSV,3,2,12,29,34,146,18,30,20,253,19,03,13,316,,14,,,*40
1354052018787000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,75,247,,26,14,042,,27,,,*41
1354052018797000000;rawNmea;$GPGGA,213337.4,,,,,0,,,,,,,,*7B
1354052018802000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052018807000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052018813000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052018818557220;compass/AK8973 Magnetic Field;51.375 28.0 6.125 3
1354052018818496220;accel/kr3dh;1.2122109 -0.5720546 9.670447 3
1354052018818496220;linaccel/Linear Acceleration Sensor;0.056899667 -0.069092095 0.023031235 3
1354052018818465220;orientation/AK8973 Compass;299.5 3.359375 7.125 1
1354052018913039220;orientation/AK8973 Compass;299.48438 3.25 6.5 1
1354052018913039220;accel/kr3dh;1.1168685 -0.55843425 9.765789 3
1354052018913039220;compass/AK8973 Magnetic Field;51.875 28.0 6.125 3
1354052018913039220;linaccel/Linear Acceleration Sensor;-0.045392632 -0.062854856 0.102399826 3
1354052019008193220;compass/AK8973 Magnetic Field;52.125 28.0 5.875 3
1354052019008132220;accel/kr3dh;1.2258313 -0.47671217 9.602345 3
1354052019008132220;linaccel/Linear Acceleration Sensor;0.05877924 0.025747359 -0.07717037 3
1354052019008101220;orientation/AK8973 Compass;299.45313 2.828125 7.265625 1
1354052019102279220;compass/AK8973 Magnetic Field;52.125 27.75 5.375 3
1354052019102248220;orientation/AK8973 Compass;299.40625 2.9375 6.28125 1
1354052019102248220;accel/kr3dh;1.0760075 -0.50395286 9.765789 3
1354052019102248220;linaccel/Linear Acceleration Sensor;-0.09315598 0.012992084 0.07433033 3
1354052019208388915;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-85 00:22:6b:98:8c:d6,UNKNOWN,-96 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 
1354052019199996220;compass/AK8973 Magnetic Field;51.875 27.5 4.875 3
1354052019199935220;accel/kr3dh;1.1304889 -0.61291564 9.643207 3
1354052019199935220;linaccel/Linear Acceleration Sensor;-0.03547442 -0.08629978 -0.053441048 3
1354052019199904220;orientation/AK8973 Compass;299.35938 3.609375 6.671875 1
1354052019292952220;accel/kr3dh;1.1849703 -0.50395286 9.765789 3
1354052019292952220;compass/AK8973 Magnetic Field;51.625 27.0 5.375 3
1354052019292952220;linaccel/Linear Acceleration Sensor;0.02875042 0.026028037 0.06845665 3
1354052019292922220;orientation/AK8973 Compass;299.29688 2.9375 6.90625 1
1354052019387099220;compass/AK8973 Magnetic Field;51.875 27.25 4.625 3
1354052019387069220;accel/kr3dh;1.1577295 -0.50395286 9.656827 3
1354052019387069220;linaccel/Linear Acceleration Sensor;0.012850046 0.029287577 -0.04125786 3
1354052019387008220;orientation/AK8973 Compass;299.23438 2.96875 6.8125 1
1354052019480819220;orientation/AK8973 Compass;299.1875 3.296875 7.046875 1
1354052019480819220;accel/kr3dh;1.2122109 -0.5720546 9.80665 3
1354052019480819220;compass/AK8973 Magnetic Field;52.125 27.5 4.625 3
1354052019480819220;linaccel/Linear Acceleration Sensor;0.070210695 -0.03603995 0.104971886 3
1354052019574721220;compass/AK8973 Magnetic Field;52.125 27.25 5.375 3
1354052019574691220;accel/kr3dh;1.1713499 -0.50395286 9.684067 3
1354052019574691220;linaccel/Linear Acceleration Sensor;0.02027762 0.03161764 -0.025123596 3
1354052019574660220;orientation/AK8973 Compass;299.14063 2.96875 6.890625 1
1354052019669814220;compass/AK8973 Magnetic Field;52.125 27.75 4.875 3
1354052019669783220;accel/kr3dh;1.1713499 -0.55843425 9.643207 3
1354052019669783220;linaccel/Linear Acceleration Sensor;0.00465858 -0.0246889 -0.074902534 3
1354052019669753220;orientation/AK8973 Compass;299.125 3.296875 6.921875 1
1354052019765181220;compass/AK8973 Magnetic Field;51.875 27.75 5.875 3
1354052019765120220;accel/kr3dh;1.1304889 -0.4903325 9.711308 3
1354052019765120220;linaccel/Linear Acceleration Sensor;-0.048291683 0.042269737 -0.008495331 3
1354052019765090220;orientation/AK8973 Compass;299.10938 2.875 6.640625 1
1354052019775000000;rawNmea;$GPGSV,3,1,12,06,30,310,19,15,38,073,28,21,69,018,22,22,34,234,24*77
1354052019777000000;rawNmea;$GPGSV,3,2,12,29,34,146,18,30,20,253,19,03,13,316,,14,,,*40
1354052019779000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,75,247,,26,14,042,,27,,,*41
1354052019783000000;rawNmea;$GPGGA,213338.4,,,,,0,,,,,,,,*74
1354052019787000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052019789000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052019791000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052019859084220;compass/AK8973 Magnetic Field;51.625 27.5 6.625 3
1354052019859053220;orientation/AK8973 Compass;299.09375 2.890625 6.59375 1
1354052019859053220;accel/kr3dh;1.1168685 -0.4903325 9.670447 3
1354052019859053220;linaccel/Linear Acceleration Sensor;-0.06269789 0.04009673 -0.03944683 3
1354052019978316894;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-83 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-85 
1354052019974868220;compass/AK8973 Magnetic Field;51.625 27.5 6.375 3
1354052019974837220;accel/kr3dh;1.0623871 -0.50395286 9.670447 3
1354052019974837220;linaccel/Linear Acceleration Sensor;-0.09814453 0.017274857 -0.019989967 3
1354052019974807220;orientation/AK8973 Compass;299.07813 2.96875 6.25 1
1354052020069442220;compass/AK8973 Magnetic Field;51.625 27.25 6.625 3
1354052020069411220;accel/kr3dh;1.1441092 -0.4903325 9.711308 3
1354052020069411220;linaccel/Linear Acceleration Sensor;0.0076847076 0.019380718 0.031991005 3
1354052020069350220;orientation/AK8973 Compass;299.04688 2.875 6.703125 1
1354052020163771220;compass/AK8973 Magnetic Field;51.875 27.0 6.375 3
1354052020163741220;orientation/AK8973 Compass;299.0 2.796875 6.765625 1
1354052020163741220;accel/kr3dh;1.1441092 -0.47671217 9.656827 3
1354052020163741220;linaccel/Linear Acceleration Sensor;0.030231357 0.021987617 -0.019267082 3
1354052020258407220;compass/AK8973 Magnetic Field;51.875 27.25 6.125 3
1354052020258345220;accel/kr3dh;1.2122109 -0.53119355 9.656827 3
1354052020258345220;linaccel/Linear Acceleration Sensor;0.10702801 -0.03955242 -0.020432472 3
1354052020258315220;orientation/AK8973 Compass;298.96875 3.140625 7.15625 1
1354052020352645220;orientation/AK8973 Compass;298.9375 3.015625 6.90625 1
1354052020352645220;accel/kr3dh;1.1849703 -0.51757324 9.765789 3
1354052020352645220;compass/AK8973 Magnetic Field;52.125 27.25 5.625 3
1354052020352645220;linaccel/Linear Acceleration Sensor;0.06831086 -0.027205229 0.08704758 3
1354052020447432220;compass/AK8973 Magnetic Field;52.125 27.5 5.625 3
1354052020447402220;accel/kr3dh;1.1577295 -0.54481393 9.697687 3
1354052020447402220;linaccel/Linear Acceleration Sensor;0.0150078535 -0.04862976 0.015797615 3
1354052020447341220;orientation/AK8973 Compass;298.92188 3.1875 6.78125 1
1354052020541854220;compass/AK8973 Magnetic Field;51.875 28.0 5.625 3
1354052020541823220;orientation/AK8973 Compass;298.9375 3.53125 6.90625 1
1354052020541823220;accel/kr3dh;1.1713499 -0.5992953 9.670447 3
1354052020541823220;linaccel/Linear Acceleration Sensor;0.0027872324 -0.09045571 -0.019814491 3
1354052020635268220;orientation/AK8973 Compass;298.95313 3.359375 6.421875 1
1354052020635268220;accel/kr3dh;1.0896279 -0.5720546 9.656827 3
1354052020635268220;compass/AK8973 Magnetic Field;51.625 28.0 5.125 3
1354052020635268220;linaccel/Linear Acceleration Sensor;-0.09159064 -0.045006633 -0.042330742 3
1354052020729232220;compass/AK8973 Magnetic Field;51.375 28.5 5.875 3
1354052020729201220;accel/kr3dh;1.1168685 -0.47671217 9.615966 3
1354052020729201220;linaccel/Linear Acceleration Sensor;-0.05921626 0.0704155 -0.08279991 3
1354052020729140220;orientation/AK8973 Compass;299.01563 2.828125 6.625 1
1354052020798598876;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-83 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-92 dc:7b:94:35:25:05,UNKNOWN,-96 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-63 00:26:cb:b9:54:70,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-85 00:22:90:39:70:a6,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-88 00:22:90:39:70:a0,UNKNOWN,-89 
1354052020778000000;rawNmea;$GPGSV,3,1,12,06,30,310,19,15,38,073,28,21,69,019,22,22,34,234,24*76
1354052020824569220;compass/AK8973 Magnetic Field;51.375 28.5 6.375 3
1354052020824538220;accel/kr3dh;1.0760075 -0.5720546 9.697687 3
1354052020824538220;linaccel/Linear Acceleration Sensor;-0.07990253 -0.012352347 0.012173653 3
1354052020824477220;orientation/AK8973 Compass;299.07813 3.359375 6.3125 1
1354052020826000000;rawNmea;$GPGSV,3,2,12,29,33,146,18,30,20,253,19,03,13,316,,14,,,*47
1354052020837000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,76,247,,26,14,042,,27,,,*42
1354052020853000000;rawNmea;$GPGGA,213339.4,,,,,0,,,,,,,,*75
1354052020855000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052020864000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052020866000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052020918959220;compass/AK8973 Magnetic Field;51.875 28.5 6.375 3
1354052020918929220;orientation/AK8973 Compass;299.10938 2.96875 6.640625 1
1354052020918929220;accel/kr3dh;1.1304889 -0.50395286 9.697687 3
1354052020918929220;linaccel/Linear Acceleration Sensor;3.6168098E-4 0.054172516 0.02935791 3
1354052021013289220;compass/AK8973 Magnetic Field;52.375 28.5 6.625 3
1354052021013259220;orientation/AK8973 Compass;299.125 3.046875 6.984375 1
1354052021013259220;accel/kr3dh;1.1849703 -0.51757324 9.643207 3
1354052021013259220;linaccel/Linear Acceleration Sensor;0.074738145 0.029072702 -0.016160965 3
1354052021107558220;compass/AK8973 Magnetic Field;52.625 28.25 6.375 3
1354052021107528220;accel/kr3dh;1.1304889 -0.61291564 9.833891 3
1354052021107528220;linaccel/Linear Acceleration Sensor;0.024541378 -0.07831693 0.17023087 3
1354052021107467220;orientation/AK8973 Compass;299.125 3.546875 6.53125 1
1354052021202559220;compass/AK8973 Magnetic Field;52.375 28.25 6.125 3
1354052021202529220;accel/kr3dh;1.1985906 -0.44947147 9.684067 3
1354052021202529220;linaccel/Linear Acceleration Sensor;0.08013117 0.07974857 0.0038366318 3
1354052021202498220;orientation/AK8973 Compass;299.125 2.625 7.046875 1
1354052021298568220;compass/AK8973 Magnetic Field;52.125 28.0 5.875 3
1354052021298537220;accel/kr3dh;1.1577295 -0.53119355 9.779409 3
1354052021298537220;linaccel/Linear Acceleration Sensor;0.018161178 -0.0011848211 0.07411766 3
1354052021298476220;orientation/AK8973 Compass;299.125 3.078125 6.734375 1
1354052021393203220;compass/AK8973 Magnetic Field;51.875 28.25 5.625 3
1354052021393142220;accel/kr3dh;1.2258313 -0.5720546 9.765789 3
1354052021393142220;linaccel/Linear Acceleration Sensor;0.06621039 -0.042146683 0.035654068 3
1354052021393111220;orientation/AK8973 Compass;299.14063 3.328125 7.15625 1
1354052021486831220;orientation/AK8973 Compass;299.17188 3.15625 6.640625 1
1354052021486831220;accel/kr3dh;1.1168685 -0.53119355 9.575105 3
1354052021486831220;compass/AK8973 Magnetic Field;51.625 28.5 5.625 3
1354052021486831220;linaccel/Linear Acceleration Sensor;-0.057612658 -0.0030332208 -0.17090702 3
1354052021615157714;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-84 00:22:90:39:70:a2,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-84 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-84 00:22:90:39:70:a0,UNKNOWN,-87 00:22:90:39:70:a6,UNKNOWN,-87 00:22:90:39:70:a1,UNKNOWN,-87 
1354052021601699220;compass/AK8973 Magnetic Field;51.625 28.25 5.375 3
1354052021601668220;accel/kr3dh;1.1849703 -0.58567494 9.643207 3
1354052021601668220;linaccel/Linear Acceleration Sensor;0.0035427809 -0.05351466 -0.09412289 3
1354052021601607220;orientation/AK8973 Compass;299.1875 3.4375 6.984375 1
1354052021712325220;accel/kr3dh;1.1032481 -0.54481393 9.588725 3
1354052021712325220;compass/AK8973 Magnetic Field;51.625 28.5 5.875 3
1354052021712325220;linaccel/Linear Acceleration Sensor;-0.07239866 -0.0012640953 -0.1087389 3
1354052021712294220;orientation/AK8973 Compass;299.21875 3.21875 6.5625 1
1354052021775000000;rawNmea;$GPGSV,3,1,12,06,30,310,19,15,38,073,28,21,69,019,19,22,34,234,27*7D
1354052021776000000;rawNmea;$GPGSV,3,2,12,29,33,146,18,30,20,253,19,03,13,316,,14,,,*47
1354052021780000000;rawNmea;$GPGSV,3,3,12,16,24,288,,18,76,247,,26,14,042,,27,,,*42
1354052021793000000;rawNmea;$GPGGA,213340.4,,,,,0,,,,,,,,*7B
1354052021797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052021801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052021806807220;compass/AK8973 Magnetic Field;51.625 28.5 6.625 3
1354052021806777220;accel/kr3dh;1.0896279 -0.50395286 9.684067 3
1354052021806777220;linaccel/Linear Acceleration Sensor;-0.07298505 0.049616516 0.030926704 3
1354052021806716220;orientation/AK8973 Compass;299.25 2.96875 6.421875 1
1354052021810000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052021901839220;compass/AK8973 Magnetic Field;51.625 27.75 6.375 3
1354052021901809220;accel/kr3dh;1.1168685 -0.5720546 9.738548 3
1354052021901809220;linaccel/Linear Acceleration Sensor;-0.027141571 -0.015143275 0.11567783 3
1354052021901748220;orientation/AK8973 Compass;299.25 3.328125 6.53125 1
1354052021996169220;accel/kr3dh;1.1304889 -0.53119355 9.711308 3
1354052021996169220;compass/AK8973 Magnetic Field;51.875 27.75 6.375 3
1354052021996169220;linaccel/Linear Acceleration Sensor;0.005867243 0.021313488 0.088853836 3
1354052021996138220;orientation/AK8973 Compass;299.23438 3.109375 6.625 1
1354052022091811220;compass/AK8973 Magnetic Field;51.625 27.75 5.875 3
1354052022091781220;accel/kr3dh;1.0896279 -0.46309182 9.670447 3
1354052022091781220;linaccel/Linear Acceleration Sensor;-0.021291137 0.08133915 0.021018982 3
1354052022091719220;orientation/AK8973 Compass;299.21875 2.71875 6.421875 1
1354052022186263220;compass/AK8973 Magnetic Field;52.125 27.5 5.125 3
1354052022186232220;orientation/AK8973 Compass;299.17188 2.96875 6.734375 1
1354052022186232220;accel/kr3dh;1.1441092 -0.50395286 9.670447 3
1354052022186232220;linaccel/Linear Acceleration Sensor;0.03786719 0.030269861 -0.011584282 3
1354052022281325220;compass/AK8973 Magnetic Field;52.125 27.75 5.375 3
1354052022281295220;accel/kr3dh;1.1713499 -0.5992953 9.697687 3
1354052022281295220;linaccel/Linear Acceleration Sensor;0.062152028 -0.07768285 -0.0028944016 3
1354052022281234220;orientation/AK8973 Compass;299.15625 3.5 6.875 1
1354052022377944220;compass/AK8973 Magnetic Field;51.625 28.25 5.875 3
1354052022377913220;accel/kr3dh;1.1304889 -0.54481393 9.738548 3
1354052022377913220;linaccel/Linear Acceleration Sensor;0.011745334 -0.030472755 0.03656578 3
1354052022377883220;orientation/AK8973 Compass;299.17188 3.1875 6.625 1
1354052022470168701;wifi;00:17:df:a7:4c:f2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-81 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-84 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 
1354052022478713220;compass/AK8973 Magnetic Field;51.375 28.25 6.125 3
1354052022478682220;accel/kr3dh;1.1713499 -0.53119355 9.697687 3
1354052022478682220;linaccel/Linear Acceleration Sensor;0.038155198 -0.009702444 -4.7969818E-4 3
1354052022478621220;orientation/AK8973 Compass;299.20313 3.109375 6.875 1
1354052022578750220;compass/AK8973 Magnetic Field;50.875 28.5 5.875 3
1354052022578719220;orientation/AK8973 Compass;299.26563 3.4375 6.734375 1
1354052022578719220;accel/kr3dh;1.1441092 -0.58567494 9.697687 3
1354052022578719220;linaccel/Linear Acceleration Sensor;-0.00230515 -0.0482198 -0.0021972656 3
1354052022672164220;orientation/AK8973 Compass;299.34375 2.859375 7.40625 1
1354052022672164220;accel/kr3dh;1.2666923 -0.4903325 9.738548 3
1354052022672164220;compass/AK8973 Magnetic Field;50.625 28.75 5.625 3
1354052022672164220;linaccel/Linear Acceleration Sensor;0.11086786 0.059497565 0.033510208 3
1354052022765578220;compass/AK8973 Magnetic Field;51.125 28.5 5.625 3
1354052022765548220;orientation/AK8973 Compass;299.375 2.796875 6.671875 1
1354052022765548220;accel/kr3dh;1.1304889 -0.47671217 9.643207 3
1354052022765548220;linaccel/Linear Acceleration Sensor;-0.03498912 0.07601935 -0.06582165 3
1354052022777000000;rawNmea;$GPGSV,3,1,12,06,30,310,18,15,38,073,24,18,76,247,21,21,69,019,19*7D
1354052022787000000;rawNmea;$GPGSV,3,2,12,22,34,234,27,29,33,146,18,30,20,253,19,03,13,316,*75
1354052022790000000;rawNmea;$GPGSV,3,3,12,14,,,,16,24,288,,26,14,042,,27,,,*7E
1354052022806000000;rawNmea;$GPGGA,213341.4,,,,,0,,,,,,,,*7A
1354052022811000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354052022815000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354052022819000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354052022860732220;compass/AK8973 Magnetic Field;51.625 29.0 5.625 3
1354052022860701220;accel/kr3dh;1.1849703 -0.58567494 9.629586 3
1354052022860701220;linaccel/Linear Acceleration Sensor;0.007910609 -0.041686237 -0.07775974 3
1354052022860640220;orientation/AK8973 Compass;299.42188 3.4375 7.015625 1
1354052022959151220;compass/AK8973 Magnetic Field;51.625 29.0 6.125 3
1354052022959121220;accel/kr3dh;1.2803127 -0.54481393 9.738548 3
1354052022959121220;linaccel/Linear Acceleration Sensor;0.09359157 -0.014525712 0.042363167 3
1354052022959029220;orientation/AK8973 Compass;299.48438 3.15625 7.5 1
1354052023054549220;compass/AK8973 Magnetic Field;51.625 28.75 6.625 3
1354052023054519220;accel/kr3dh;1.1849703 -0.61291564 9.643207 3
1354052023054519220;linaccel/Linear Acceleration Sensor;-0.009357333 -0.086705685 -0.038212776 3
1354052023054488220;orientation/AK8973 Compass;299.51563 3.609375 6.984375 1
1354052023148940220;orientation/AK8973 Compass;299.53125 3.359375 6.890625 1
1354052023148940220;accel/kr3dh;1.1713499 -0.5720546 9.670447 3
1354052023148940220;compass/AK8973 Magnetic Field;51.625 28.5 6.375 3
1354052023148940220;linaccel/Linear Acceleration Sensor;-0.031902075 -0.034822166 -0.0015239716 3
