1364534500544460449;metadata_log_format;3 # nanosecond timing
1364534505717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534505783870559;orientation/AK8973 Compass;347.0 8.671875 0.3125 1
1364534505783870559;accel/kr3dh;0.05448139 -1.4709976 9.629586 3
1364534505783870559;compass/AK8973 Magnetic Field;19.3125 83.1875 6.9375 3
1364534505783870559;linaccel/Linear Acceleration Sensor;6.291643E-5 -0.017130136 -0.0062627792 3
1364534505879848559;compass/AK8973 Magnetic Field;19.875 83.4375 6.9375 3
1364534505879787559;accel/kr3dh;0.040861044 -1.4437568 9.643207 3
1364534505879787559;linaccel/Linear Acceleration Sensor;-0.013157185 0.006832838 0.010432243 3
1364534505879756559;orientation/AK8973 Compass;346.96875 8.515625 0.25 1
1364534505977473559;accel/kr3dh;0.05448139 -1.4437568 9.602345 3
1364534505977473559;linaccel/Linear Acceleration Sensor;0.0013895594 0.0064145327 -0.02679348 3
1364534505977443559;orientation/AK8973 Compass;346.95313 8.53125 0.3125 1
1364534506063198243;wifi;c0:c1:c0:23:05:83,UNKNOWN,-62 00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:f9:41,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-92 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:eb:b2,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f9:42,UNKNOWN,-94 00:24:14:31:f9:49,UNKNOWN,-96 00:24:14:31:f9:44,UNKNOWN,-96 
1364534506071651559;compass/AK8973 Magnetic Field;19.875 83.6875 6.4375 3
1364534506071620559;orientation/AK8973 Compass;346.9375 8.515625 0.3125 1
1364534506071620559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534506071620559;linaccel/Linear Acceleration Sensor;0.0029081888 0.006975293 0.016472816 3
1364534506164424559;compass/AK8973 Magnetic Field;20.125 83.6875 5.9375 3
1364534506164393559;accel/kr3dh;0.040861044 -1.4573772 9.602345 3
1364534506164393559;linaccel/Linear Acceleration Sensor;-0.0094144605 -0.0072535276 -0.022961617 3
1364534506164363559;orientation/AK8973 Compass;346.90625 8.625 0.25 1
1364534506259364559;compass/AK8973 Magnetic Field;19.625 83.6875 5.4375 3
1364534506259303559;accel/kr3dh;0.05448139 -1.4709976 9.615966 3
1364534506259303559;linaccel/Linear Acceleration Sensor;0.004832905 -0.021956444 -0.0077724457 3
1364534506259273559;orientation/AK8973 Compass;346.89063 8.703125 0.3125 1
1364534506353908559;compass/AK8973 Magnetic Field;19.625 83.4375 5.4375 3
1364534506353877559;orientation/AK8973 Compass;346.875 8.515625 0.25 1
1364534506353877559;accel/kr3dh;0.040861044 -1.4437568 9.643207 3
1364534506353877559;linaccel/Linear Acceleration Sensor;-0.008368295 0.006188512 0.021652222 3
1364534506449122559;orientation/AK8973 Compass;346.85938 8.515625 0.25 1
1364534506449184559;compass/AK8973 Magnetic Field;19.625 83.1875 6.4375 3
1364534506544612559;compass/AK8973 Magnetic Field;19.0625 83.4375 6.9375 3
1364534506544551559;accel/kr3dh;0.06810174 -1.4709976 9.602345 3
1364534506544551559;linaccel/Linear Acceleration Sensor;0.018683586 -0.012042761 -0.018492699 3
1364534506544520559;orientation/AK8973 Compass;346.875 8.703125 0.390625 1
1364534506641322559;compass/AK8973 Magnetic Field;19.0625 83.1875 7.1875 3
1364534506641292559;accel/kr3dh;0.08172209 -1.4437568 9.643207 3
1364534506641292559;linaccel/Linear Acceleration Sensor;0.030452795 0.017351866 0.019670486 3
1364534506641261559;orientation/AK8973 Compass;346.89063 8.515625 0.484375 1
1364534506714000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534506716000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534506718000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534506725000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534506727000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534506730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534506736110559;compass/AK8973 Magnetic Field;19.625 83.4375 6.9375 3
1364534506736079559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534506736079559;linaccel/Linear Acceleration Sensor;-0.0013799332 0.016217232 0.015849113 3
1364534506736018559;orientation/AK8973 Compass;346.89063 8.515625 0.3125 1
1364534506738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534506838283693;wifi;00:24:14:31:f6:e1,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-96 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:f6:e2,UNKNOWN,-66 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-78 00:24:14:31:e6:22,UNKNOWN,-79 00:24:14:31:e6:20,UNKNOWN,-79 00:24:14:31:e6:29,UNKNOWN,-83 00:24:14:31:eb:b9,UNKNOWN,-86 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f9:44,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-95 00:24:14:31:f8:a0,UNKNOWN,-96 
1364534506832393559;compass/AK8973 Magnetic Field;19.625 83.6875 6.4375 3
1364534506832332559;accel/kr3dh;0.040861044 -1.4437568 9.629586 3
1364534506832332559;linaccel/Linear Acceleration Sensor;-0.020743955 0.012898803 -0.0010757446 3
1364534506832301559;orientation/AK8973 Compass;346.89063 8.53125 0.25 1
1364534506926173559;accel/kr3dh;0.040861044 -1.484618 9.643207 3
1364534506926173559;compass/AK8973 Magnetic Field;19.3125 83.6875 5.9375 3
1364534506926173559;linaccel/Linear Acceleration Sensor;-0.023066033 -0.03210163 0.009485245 3
1364534506926143559;orientation/AK8973 Compass;346.89063 8.765625 0.25 1
1364534507021297559;compass/AK8973 Magnetic Field;19.0625 83.4375 5.9375 3
1364534507021236559;accel/kr3dh;0.05448139 -1.4573772 9.615966 3
1364534507021236559;linaccel/Linear Acceleration Sensor;-0.005840402 -0.006733179 -0.020066261 3
1364534507021205559;orientation/AK8973 Compass;346.90625 8.625 0.3125 1
1364534507114986559;orientation/AK8973 Compass;346.9375 8.59375 0.3125 1
1364534507114986559;accel/kr3dh;0.05448139 -1.4573772 9.629586 3
1364534507114986559;compass/AK8973 Magnetic Field;18.5625 82.6875 5.9375 3
1364534507114986559;linaccel/Linear Acceleration Sensor;8.37449E-4 -0.0041217804 -0.0066223145 3
1364534507209621559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534507209621559;compass/AK8973 Magnetic Field;18.3125 82.6875 5.9375 3
1364534507209621559;linaccel/Linear Acceleration Sensor;0.005805135 -0.012579918 0.0092020035 3
1364534507209559559;orientation/AK8973 Compass;346.96875 8.671875 0.3125 1
1364534507303462559;compass/AK8973 Magnetic Field;19.0625 82.375 6.6875 3
1364534507303432559;orientation/AK8973 Compass;346.96875 8.765625 0.3125 1
1364534507303432559;accel/kr3dh;0.05448139 -1.484618 9.629586 3
1364534507303432559;linaccel/Linear Acceleration Sensor;0.006626699 -0.02169609 -0.00187397 3
1364534507396327559;compass/AK8973 Magnetic Field;19.3125 82.125 6.9375 3
1364534507396297559;orientation/AK8973 Compass;346.95313 8.53125 0.3125 1
1364534507396297559;accel/kr3dh;0.05448139 -1.4437568 9.615966 3
1364534507396297559;linaccel/Linear Acceleration Sensor;0.0045070536 0.022470832 -0.014513969 3
1364534507489467559;compass/AK8973 Magnetic Field;19.3125 82.9375 6.6875 3
1364534507489436559;orientation/AK8973 Compass;346.95313 8.671875 0.25 1
1364534507489436559;accel/kr3dh;0.040861044 -1.4709976 9.629586 3
1364534507489436559;linaccel/Linear Acceleration Sensor;-0.01167975 -0.0027405024 -6.752014E-4 3
1364534507584132559;compass/AK8973 Magnetic Field;19.625 82.6875 6.4375 3
1364534507584102559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534507584102559;linaccel/Linear Acceleration Sensor;9.6001104E-4 0.010600328 0.013872147 3
1364534507584041559;orientation/AK8973 Compass;346.9375 8.59375 0.3125 1
1364534507604030763;wifi;c0:c1:c0:23:05:83,UNKNOWN,-64 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-65 00:24:14:31:e6:23,UNKNOWN,-78 00:24:14:31:f9:43,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:f6:e9,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-95 00:24:14:31:f8:a4,UNKNOWN,-95 
1364534507678981559;compass/AK8973 Magnetic Field;19.625 83.1875 5.6875 3
1364534507678950559;accel/kr3dh;0.040861044 -1.4437568 9.629586 3
1364534507678950559;linaccel/Linear Acceleration Sensor;-0.011519458 0.02162695 9.6797943E-4 3
1364534507678889559;orientation/AK8973 Compass;346.92188 8.53125 0.25 1
1364534507700000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534507704000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534507706000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534507709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534507711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534507713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534507714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534507772731559;accel/kr3dh;0.05448139 -1.4573772 9.602345 3
1364534507772731559;compass/AK8973 Magnetic Field;19.625 83.9375 5.9375 3
1364534507772731559;linaccel/Linear Acceleration Sensor;0.0042911097 0.0040882826 -0.026813507 3
1364534507772700559;orientation/AK8973 Compass;346.92188 8.625 0.3125 1
1364534507865596559;orientation/AK8973 Compass;346.92188 8.5 0.25 1
1364534507865596559;accel/kr3dh;0.040861044 -1.4437568 9.656827 3
1364534507865596559;compass/AK8973 Magnetic Field;19.3125 83.4375 6.4375 3
1364534507865596559;linaccel/Linear Acceleration Sensor;-0.007410709 0.013289213 0.027273178 3
1364534507959437559;compass/AK8973 Magnetic Field;19.0625 83.6875 6.4375 3
1364534507959407559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534507959407559;linaccel/Linear Acceleration Sensor;0.0072468035 0.009124279 5.168915E-4 3
1364534507959346559;orientation/AK8973 Compass;346.9375 8.53125 0.3125 1
1364534508053157559;accel/kr3dh;0.040861044 -1.4437568 9.643207 3
1364534508053157559;compass/AK8973 Magnetic Field;18.8125 83.4375 6.9375 3
1364534508053157559;linaccel/Linear Acceleration Sensor;-0.006147627 0.005669117 0.013589859 3
1364534508053126559;orientation/AK8973 Compass;346.96875 8.515625 0.25 1
1364534508148006559;compass/AK8973 Magnetic Field;18.5625 83.1875 6.4375 3
1364534508147975559;accel/kr3dh;0.05448139 -1.4573772 9.615966 3
1364534508147975559;linaccel/Linear Acceleration Sensor;0.007269308 -0.010572553 -0.01608944 3
1364534508147914559;orientation/AK8973 Compass;347.0 8.625 0.3125 1
1364534508241817559;orientation/AK8973 Compass;347.03125 8.671875 0.46875 1
1364534508241817559;accel/kr3dh;0.08172209 -1.4709976 9.629586 3
1364534508241817559;compass/AK8973 Magnetic Field;18.5625 83.4375 6.1875 3
1364534508241817559;linaccel/Linear Acceleration Sensor;0.033663206 -0.024969101 -0.004486084 3
1364534508335963559;compass/AK8973 Magnetic Field;19.3125 83.6875 6.6875 3
1364534508335902559;accel/kr3dh;0.040861044 -1.4709976 9.643207 3
1364534508335902559;linaccel/Linear Acceleration Sensor;-0.009854939 -0.02234304 0.009505272 3
1364534508335872559;orientation/AK8973 Compass;347.03125 8.671875 0.25 1
1364534508385860597;wifi;c0:c1:c0:23:05:83,UNKNOWN,-66 00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:e6:21,UNKNOWN,-82 00:24:14:31:eb:b1,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-64 00:24:14:31:e6:23,UNKNOWN,-77 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-77 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:eb:b9,UNKNOWN,-87 00:24:14:31:eb:b0,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f8:a4,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-96 
1364534508431392559;compass/AK8973 Magnetic Field;19.625 83.4375 6.6875 3
1364534508431361559;orientation/AK8973 Compass;347.01563 8.671875 0.25 1
1364534508431361559;accel/kr3dh;0.040861044 -1.4709976 9.629586 3
1364534508431361559;linaccel/Linear Acceleration Sensor;-0.013873059 -0.015987992 -0.0024547577 3
1364534508525081559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534508525081559;compass/AK8973 Magnetic Field;20.125 83.1875 6.9375 3
1364534508525081559;linaccel/Linear Acceleration Sensor;-0.0022165515 0.018553734 0.011629105 3
1364534508525050559;orientation/AK8973 Compass;346.98438 8.515625 0.3125 1
1364534508618068559;accel/kr3dh;0.05448139 -1.4709976 9.656827 3
1364534508618068559;compass/AK8973 Magnetic Field;20.625 82.9375 6.9375 3
1364534508618068559;linaccel/Linear Acceleration Sensor;-5.7346374E-4 -0.004189968 0.023596764 3
1364534508618037559;orientation/AK8973 Compass;346.92188 8.640625 0.3125 1
1364534508706000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534508709000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534508713374559;accel/kr3dh;0.040861044 -1.4709976 9.602345 3
1364534508713374559;compass/AK8973 Magnetic Field;20.375 82.375 6.6875 3
1364534508713374559;linaccel/Linear Acceleration Sensor;-0.010981947 -0.0040119886 -0.034080505 3
1364534508713344559;orientation/AK8973 Compass;346.875 8.703125 0.25 1
1364534508716000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534508718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534508720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534508724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534508726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534508809749559;compass/AK8973 Magnetic Field;20.125 82.6875 6.6875 3
1364534508809718559;accel/kr3dh;0.05448139 -1.4709976 9.615966 3
1364534508809718559;linaccel/Linear Acceleration Sensor;0.004924845 -0.005625248 -0.022215843 3
1364534508809688559;orientation/AK8973 Compass;346.84375 8.703125 0.3125 1
1364534508908931559;orientation/AK8973 Compass;346.8125 8.703125 0.25 1
1364534508908931559;accel/kr3dh;0.040861044 -1.4709976 9.615966 3
1364534508908931559;linaccel/Linear Acceleration Sensor;-0.007616084 -0.005649328 -0.018603325 3
1364534509002589559;compass/AK8973 Magnetic Field;19.625 82.9375 6.4375 3
1364534509002559559;orientation/AK8973 Compass;346.8125 8.59375 0.3125 1
1364534509002559559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534509002559559;linaccel/Linear Acceleration Sensor;0.006514173 0.009652257 0.016020775 3
1364534509095454559;compass/AK8973 Magnetic Field;19.3125 83.4375 6.6875 3
1364534509095424559;orientation/AK8973 Compass;346.82813 8.515625 0.390625 1
1364534509095424559;accel/kr3dh;0.06810174 -1.4437568 9.643207 3
1364534509095424559;linaccel/Linear Acceleration Sensor;0.020045232 0.024387836 0.02180481 3
1364534509179317628;wifi;00:24:14:31:f6:e1,UNKNOWN,-68 00:24:14:31:e6:21,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-86 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-66 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-65 00:24:14:31:f6:e4,UNKNOWN,-65 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:eb:b2,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:f9:44,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-94 00:24:14:31:f8:a0,UNKNOWN,-96 
1364534509189967559;compass/AK8973 Magnetic Field;19.0625 83.4375 6.9375 3
1364534509189906559;accel/kr3dh;0.08172209 -1.4709976 9.615966 3
1364534509189906559;linaccel/Linear Acceleration Sensor;0.031634532 -0.004591584 -0.0056171417 3
1364534509189876559;orientation/AK8973 Compass;346.84375 8.703125 0.484375 1
1364534509284236559;compass/AK8973 Magnetic Field;19.0625 83.6875 6.6875 3
1364534509284205559;accel/kr3dh;0.040861044 -1.4573772 9.629586 3
1364534509284205559;linaccel/Linear Acceleration Sensor;-0.014202498 0.0050172806 0.0034475327 3
1364534509284175559;orientation/AK8973 Compass;346.85938 8.59375 0.25 1
1364534509378932559;compass/AK8973 Magnetic Field;19.3125 83.6875 6.6875 3
1364534509378902559;accel/kr3dh;0.040861044 -1.4573772 9.602345 3
1364534509378902559;linaccel/Linear Acceleration Sensor;-0.019695763 0.0015892982 -0.027340889 3
1364534509378871559;orientation/AK8973 Compass;346.875 8.625 0.25 1
1364534509472560559;orientation/AK8973 Compass;346.89063 8.671875 0.25 1
1364534509472560559;accel/kr3dh;0.040861044 -1.4709976 9.629586 3
1364534509472560559;compass/AK8973 Magnetic Field;19.0625 83.4375 6.1875 3
1364534509472560559;linaccel/Linear Acceleration Sensor;-0.020857599 -0.013133407 7.6007843E-4 3
1364534509565608559;orientation/AK8973 Compass;346.89063 8.671875 0.3125 1
1364534509565608559;accel/kr3dh;0.05448139 -1.4709976 9.643207 3
1364534509565608559;compass/AK8973 Magnetic Field;19.3125 83.4375 5.9375 3
1364534509565608559;linaccel/Linear Acceleration Sensor;-0.0026598163 -0.012070894 0.018220901 3
1364534509659724559;compass/AK8973 Magnetic Field;18.8125 83.1875 6.1875 3
1364534509659663559;accel/kr3dh;0.05448139 -1.4437568 9.615966 3
1364534509659663559;linaccel/Linear Acceleration Sensor;0.0040394217 0.017611265 -0.00637722 3
1364534509659633559;orientation/AK8973 Compass;346.90625 8.53125 0.3125 1
1364534509700000000;rawNmea;$GPGSV,3,1,12,01,04,033,,02,15,181,,04,37,151,,08,05,142,*7C
1364534509704000000;rawNmea;$GPGSV,3,2,12,09,65,170,,12,11,288,,15,22,248,,17,63,037,*7B
1364534509706000000;rawNmea;$GPGSV,3,3,12,24,40,309,,26,15,206,,28,31,078,,27,,,*44
1364534509710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534509714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534509718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534509725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534509754420559;compass/AK8973 Magnetic Field;18.8125 83.1875 6.6875 3
1364534509754390559;accel/kr3dh;0.05448139 -1.4437568 9.629586 3
1364534509754390559;linaccel/Linear Acceleration Sensor;0.007927772 0.019239306 0.0064172745 3
1364534509754359559;orientation/AK8973 Compass;346.9375 8.53125 0.3125 1
1364534509849299559;compass/AK8973 Magnetic Field;19.3125 83.1875 6.9375 3
1364534509849269559;accel/kr3dh;0.05448139 -1.4437568 9.615966 3
1364534509849269559;linaccel/Linear Acceleration Sensor;0.0073848404 0.017278075 -0.0094919205 3
1364534509965572512;wifi;c0:c1:c0:23:05:83,UNKNOWN,-65 00:24:14:31:f6:e1,UNKNOWN,-78 00:24:14:31:e6:21,UNKNOWN,-81 00:24:14:31:eb:b1,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-63 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:eb:b3,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:f6:e2,UNKNOWN,-63 00:24:14:31:f6:e4,UNKNOWN,-64 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:e6:24,UNKNOWN,-77 00:24:14:31:f6:e9,UNKNOWN,-78 00:24:14:31:f6:e0,UNKNOWN,-78 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-81 00:24:14:31:eb:b2,UNKNOWN,-86 00:24:14:31:eb:b0,UNKNOWN,-87 00:24:14:31:eb:b9,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-93 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-93 00:24:14:31:f8:a2,UNKNOWN,-95 
1364534509959895559;compass/AK8973 Magnetic Field;19.625 82.9375 6.6875 3
1364534509959865559;accel/kr3dh;0.05448139 -1.4573772 9.643207 3
1364534509959865559;linaccel/Linear Acceleration Sensor;0.0034975596 -0.0030975342 0.016527176 3
1364534509959804559;orientation/AK8973 Compass;346.92188 8.59375 0.3125 1
1364534510053523559;orientation/AK8973 Compass;346.90625 8.53125 0.25 1
1364534510053523559;accel/kr3dh;0.040861044 -1.4437568 9.629586 3
1364534510053523559;compass/AK8973 Magnetic Field;19.875 83.1875 6.6875 3
1364534510053523559;linaccel/Linear Acceleration Sensor;-0.012833487 0.0051277876 0.0026016235 3
1364534510147395559;compass/AK8973 Magnetic Field;20.375 83.1875 5.6875 3
1364534510147365559;accel/kr3dh;0.05448139 -1.4301366 9.643207 3
1364534510147365559;linaccel/Linear Acceleration Sensor;2.7850643E-4 0.01600504 0.0150642395 3
1364534510147304559;orientation/AK8973 Compass;346.85938 8.421875 0.3125 1
1364534510241115559;orientation/AK8973 Compass;346.8125 8.515625 0.3125 1
1364534510241115559;accel/kr3dh;0.05448139 -1.4437568 9.643207 3
1364534510241115559;compass/AK8973 Magnetic Field;20.375 82.9375 5.6875 3
1364534510241115559;linaccel/Linear Acceleration Sensor;0.0016551763 0.0010316372 0.012234688 3
1364534510333858559;accel/kr3dh;0.05448139 -1.4573772 9.629586 3
1364534510333858559;compass/AK8973 Magnetic Field;20.375 82.9375 5.9375 3
1364534510333858559;linaccel/Linear Acceleration Sensor;0.0031947494 -0.014119625 -0.0051431656 3
1364534510333827559;orientation/AK8973 Compass;346.78125 8.59375 0.3125 1
1364534510427486559;compass/AK8973 Magnetic Field;19.875 82.9375 5.9375 3
1364534510427455559;accel/kr3dh;0.06810174 -1.4437568 9.643207 3
1364534510427455559;linaccel/Linear Acceleration Sensor;0.016868588 -0.0014337301 0.005273819 3
1364534510427394559;orientation/AK8973 Compass;346.76563 8.515625 0.390625 1
