1354227540496573243;metadata_log_format;3 # nanosecond timing
1354227611415731960;linaccel/Linear Acceleration Sensor;0.087226436 0.058291808 0.007701874 3
1354227611509237960;compass/AK8973 Magnetic Field;25.625 47.9375 -32.8125 3
1354227611509206960;orientation/AK8973 Compass;332.71875 0.3125 -1.84375 1
1354227611509206960;accel/kr3dh;-0.313268 -0.05448139 9.765789 3
1354227611509206960;linaccel/Linear Acceleration Sensor;-0.021893412 0.027545642 0.08800125 3
1354227611603322960;compass/AK8973 Magnetic Field;25.375 47.4375 -33.0625 3
1354227611603261960;accel/kr3dh;-0.3677494 -0.095342435 9.670447 3
1354227611603261960;linaccel/Linear Acceleration Sensor;-0.09480125 -0.02584242 -0.022602081 3
1354227611603170960;orientation/AK8973 Compass;332.73438 0.5625 -2.1875 1
1354227611698842960;compass/AK8973 Magnetic Field;24.8125 47.1875 -33.3125 3
1354227611698812960;accel/kr3dh;-0.24516626 -0.095342435 9.765789 3
1354227611698812960;linaccel/Linear Acceleration Sensor;0.021896824 -0.036417875 0.054938316 3
1354227611698781960;orientation/AK8973 Compass;332.75 0.5625 -1.421875 1
1354227611719000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,32,303,,04,,,*4E
1354227611720000000;rawNmea;$GPGSV,4,2,16,05,,,,06,48,291,,07,,,,08,,,*42
1354227611722000000;rawNmea;$GPGSV,4,3,16,09,06,090,,10,,,,11,,,,12,,,*4D
1354227611726000000;rawNmea;$GPGSV,4,4,16,13,,,,14,22,181,,15,26,049,,16,16,262,*4A
1354227611730000000;rawNmea;$GPGGA,222011.3,,,,,0,,,,,,,,*79
1354227611736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227611740000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227611742000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227611793905960;compass/AK8973 Magnetic Field;24.5625 47.1875 -33.8125 3
1354227611793874960;accel/kr3dh;-0.2860273 -0.027240695 9.670447 3
1354227611793874960;linaccel/Linear Acceleration Sensor;-0.008224338 0.03148617 -0.051470757 3
1354227611793844960;orientation/AK8973 Compass;332.79688 0.171875 -1.703125 1
1354227611889028960;compass/AK8973 Magnetic Field;24.5625 46.9375 -33.5625 3
1354227611888997960;accel/kr3dh;-0.313268 -0.027240695 9.684067 3
1354227611888997960;linaccel/Linear Acceleration Sensor;-0.021740735 0.03730788 -0.039606094 3
1354227611888967960;orientation/AK8973 Compass;332.82813 0.171875 -1.84375 1
1354227611987723144;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-88 00:23:04:89:bb:f5,UNKNOWN,-95 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-84 00:17:df:a8:60:60,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-87 
1354227611985708960;compass/AK8973 Magnetic Field;25.125 46.9375 -33.8125 3
1354227611985677960;accel/kr3dh;-0.27240697 -0.027240695 9.861132 3
1354227611985677960;linaccel/Linear Acceleration Sensor;0.02500856 0.037539408 0.1421175 3
1354227611985616960;orientation/AK8973 Compass;332.8125 0.171875 -1.59375 1
1354227612092397960;accel/kr3dh;-0.24516626 -0.040861044 9.80665 3
1354227612092397960;compass/AK8973 Magnetic Field;25.875 46.6875 -33.5625 3
1354227612092397960;linaccel/Linear Acceleration Sensor;0.04953985 0.012215216 0.08488464 3
1354227612092366960;orientation/AK8973 Compass;332.75 0.25 -1.421875 1
1354227612185598960;orientation/AK8973 Compass;332.71875 0.078125 -2.0625 1
1354227612185598960;accel/kr3dh;-0.35412905 -0.013620348 9.765789 3
1354227612185598960;compass/AK8973 Magnetic Field;25.875 46.6875 -33.8125 3
1354227612185598960;linaccel/Linear Acceleration Sensor;-0.06532648 0.026216485 0.024133682 3
1354227612279134960;accel/kr3dh;-0.2860273 -0.095342435 9.847511 3
1354227612279134960;compass/AK8973 Magnetic Field;26.125 46.6875 -34.3125 3
1354227612279134960;linaccel/Linear Acceleration Sensor;-0.001916647 -0.064537436 0.074549675 3
1354227612279104960;orientation/AK8973 Compass;332.64063 0.5625 -1.65625 1
1354227612372579960;accel/kr3dh;-0.313268 -0.12258313 9.711308 3
1354227612372579960;compass/AK8973 Magnetic Field;25.625 46.9375 -33.3125 3
1354227612372579960;linaccel/Linear Acceleration Sensor;-0.027103007 -0.091434866 -0.086875916 3
1354227612372548960;orientation/AK8973 Compass;332.60938 0.734375 -1.84375 1
1354227612469381960;compass/AK8973 Magnetic Field;25.125 47.4375 -33.8125 3
1354227612469320960;accel/kr3dh;-0.21792556 -0.12258313 9.711308 3
1354227612469320960;linaccel/Linear Acceleration Sensor;0.075366125 -0.0769461 -0.09400082 3
1354227612469289960;orientation/AK8973 Compass;332.60938 0.734375 -1.28125 1
1354227612564168960;compass/AK8973 Magnetic Field;25.125 47.6875 -33.3125 3
1354227612564138960;accel/kr3dh;-0.27240697 -0.027240695 9.724928 3
1354227612564138960;linaccel/Linear Acceleration Sensor;0.022964686 0.04280886 -0.066329956 3
1354227612564107960;orientation/AK8973 Compass;332.64063 0.171875 -1.59375 1
1354227612657766960;orientation/AK8973 Compass;332.71875 0.25 -1.984375 1
1354227612657766960;accel/kr3dh;-0.3405087 -0.040861044 9.80665 3
1354227612657766960;compass/AK8973 Magnetic Field;24.8125 48.1875 -33.0625 3
1354227612657766960;linaccel/Linear Acceleration Sensor;-0.052284747 0.049544845 0.042093277 3
1354227612719000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,32,303,,04,,,*4E
1354227612723000000;rawNmea;$GPGSV,4,2,16,05,,,,06,48,291,,07,,,,08,,,*42
1354227612727000000;rawNmea;$GPGSV,4,3,16,09,06,090,,10,,,,11,,,,12,,,*4D
1354227612732000000;rawNmea;$GPGSV,4,4,16,13,,,,14,22,181,,15,26,049,,16,16,262,*4A
1354227612739000000;rawNmea;$GPGGA,222012.3,,,,,0,,,,,,,,*7A
1354227612743000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227612747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227612752248960;compass/AK8973 Magnetic Field;24.8125 48.1875 -33.5625 3
1354227612752218960;accel/kr3dh;-0.25878662 -0.06810174 9.697687 3
1354227612752218960;linaccel/Linear Acceleration Sensor;0.020553946 0.025373258 -0.044063568 3
1354227612752187960;orientation/AK8973 Compass;332.76563 0.390625 -1.53125 1
1354227612757000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227612846151960;orientation/AK8973 Compass;332.85938 0.390625 -2.40625 1
1354227612846151960;accel/kr3dh;-0.40861043 -0.06810174 9.711308 3
1354227612846151960;compass/AK8973 Magnetic Field;24.3125 47.6875 -33.0625 3
1354227612846151960;linaccel/Linear Acceleration Sensor;-0.12928137 0.012588821 -0.021413803 3
1354227612950308593;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-81 00:23:04:89:bb:f5,UNKNOWN,-94 00:17:df:a8:60:65,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-81 00:17:df:a8:60:61,UNKNOWN,-84 00:17:df:a8:60:60,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-93 00:17:df:a8:60:66,UNKNOWN,-96 
1354227612945028960;compass/AK8973 Magnetic Field;24.5625 47.4375 -33.3125 3
1354227612944967960;accel/kr3dh;-0.313268 -0.05448139 9.738548 3
1354227612944967960;linaccel/Linear Acceleration Sensor;-0.020483136 0.009844106 0.006801605 3
1354227612944936960;orientation/AK8973 Compass;332.90625 0.3125 -1.84375 1
1354227613038594960;accel/kr3dh;-0.27240697 -0.095342435 9.861132 3
1354227613038594960;compass/AK8973 Magnetic Field;24.8125 47.1875 -33.0625 3
1354227613038594960;linaccel/Linear Acceleration Sensor;0.04002303 -0.03895832 0.12946415 3
1354227613038564960;orientation/AK8973 Compass;332.90625 0.5625 -1.59375 1
1354227613133229960;compass/AK8973 Magnetic Field;25.125 46.9375 -33.0625 3
1354227613133168960;accel/kr3dh;-0.313268 -0.05448139 9.861132 3
1354227613133168960;linaccel/Linear Acceleration Sensor;0.013848186 0.0031233393 0.12177944 3
1354227613133138960;orientation/AK8973 Compass;332.89063 0.3125 -1.8125 1
1354227613227376960;orientation/AK8973 Compass;332.875 0.171875 -1.765625 1
1354227613227376960;accel/kr3dh;-0.29964766 -0.027240695 9.697687 3
1354227613227376960;compass/AK8973 Magnetic Field;25.625 47.4375 -33.0625 3
1354227613227376960;linaccel/Linear Acceleration Sensor;0.027982771 0.035669282 -0.06444359 3
1354227613333333960;compass/AK8973 Magnetic Field;25.375 46.9375 -32.8125 3
1354227613333303960;accel/kr3dh;-0.32688835 -0.05448139 9.724928 3
1354227613333303960;linaccel/Linear Acceleration Sensor;-0.010950357 0.010302905 -0.06529617 3
1354227613333272960;orientation/AK8973 Compass;332.85938 0.3125 -1.9375 1
1354227613426778960;compass/AK8973 Magnetic Field;25.125 46.9375 -33.0625 3
1354227613426748960;orientation/AK8973 Compass;332.875 0.171875 -2.15625 1
1354227613426748960;accel/kr3dh;-0.3677494 -0.027240695 9.724928 3
1354227613426748960;linaccel/Linear Acceleration Sensor;-0.059635997 0.032316543 -0.06946945 3
1354227613520375960;compass/AK8973 Magnetic Field;25.375 47.1875 -33.3125 3
1354227613520345960;accel/kr3dh;-0.313268 -0.13620348 9.643207 3
1354227613520345960;linaccel/Linear Acceleration Sensor;-0.0031975508 -0.084826976 -0.12932491 3
1354227613520284960;orientation/AK8973 Compass;332.85938 0.8125 -1.84375 1
1354227613614125960;accel/kr3dh;-0.24516626 -0.095342435 9.643207 3
1354227613614125960;compass/AK8973 Magnetic Field;25.375 46.9375 -33.0625 3
1354227613614125960;linaccel/Linear Acceleration Sensor;0.07358734 -0.04564857 -0.09443474 3
1354227613614095960;orientation/AK8973 Compass;332.82813 0.5625 -1.453125 1
1354227613711171960;compass/AK8973 Magnetic Field;25.375 47.4375 -33.0625 3
1354227613711141960;accel/kr3dh;-0.2860273 -0.10896278 9.670447 3
1354227613711141960;linaccel/Linear Acceleration Sensor;0.03639826 -0.047757678 -0.029912949 3
1354227613711110960;orientation/AK8973 Compass;332.8125 0.640625 -1.703125 1
1354227613720000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,32,303,,04,,,*4E
1354227613737906250;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-86 00:23:04:89:bb:f2,UNKNOWN,-92 00:17:df:a8:60:62,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:bb:f5,UNKNOWN,-94 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-87 00:23:04:89:bb:f1,UNKNOWN,-91 00:23:04:89:bb:f0,UNKNOWN,-94 00:17:df:a7:a7:66,UNKNOWN,-95 00:17:df:a7:a7:61,UNKNOWN,-92 
1354227613722000000;rawNmea;$GPGSV,4,2,16,05,,,,06,48,291,,07,,,,08,,,*42
1354227613749000000;rawNmea;$GPGSV,4,3,16,09,06,090,,10,,,,11,,,,12,,,*4D
1354227613752000000;rawNmea;$GPGSV,4,4,16,13,,,,14,22,181,,15,26,049,,16,16,262,*4A
1354227613757000000;rawNmea;$GPGGA,222013.3,,,,,0,,,,,,,,*7B
1354227613759000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227613773000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227613777000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227613805776960;orientation/AK8973 Compass;332.8125 0.25 -1.9375 1
1354227613805776960;accel/kr3dh;-0.32688835 -0.040861044 9.724928 3
1354227613805776960;compass/AK8973 Magnetic Field;25.375 47.4375 -32.8125 3
1354227613805776960;linaccel/Linear Acceleration Sensor;-0.01334092 0.03900576 0.05320835 3
1354227613898793960;accel/kr3dh;-0.24516626 -0.06810174 9.80665 3
1354227613898793960;compass/AK8973 Magnetic Field;25.625 47.1875 -32.8125 3
1354227613898793960;linaccel/Linear Acceleration Sensor;0.053737476 0.025000066 0.14548492 3
1354227613898763960;orientation/AK8973 Compass;332.76563 0.390625 -1.421875 1
1354227613992391960;compass/AK8973 Magnetic Field;25.375 47.1875 -33.0625 3
1354227613992360960;orientation/AK8973 Compass;332.75 0.0 -1.625 1
1354227613992360960;accel/kr3dh;-0.27240697 -0.0 9.697687 3
1354227613992360960;linaccel/Linear Acceleration Sensor;0.015002042 0.09216032 0.023426056 3
1354227614087941960;compass/AK8973 Magnetic Field;25.375 46.9375 -33.3125 3
1354227614087880960;accel/kr3dh;-0.3405087 -0.0 9.697687 3
1354227614087880960;linaccel/Linear Acceleration Sensor;-0.05945444 0.07611992 -0.005703926 3
1354227614087850960;orientation/AK8973 Compass;332.75 0.0 -2.015625 1
1354227614181722960;accel/kr3dh;-0.2860273 -0.027240695 9.765789 3
1354227614181722960;compass/AK8973 Magnetic Field;25.375 46.9375 -33.5625 3
1354227614181722960;linaccel/Linear Acceleration Sensor;-0.0058339536 0.024517281 0.037813187 3
1354227614181691960;orientation/AK8973 Compass;332.73438 0.171875 -1.671875 1
1354227614276326960;compass/AK8973 Magnetic Field;25.125 47.4375 -33.5625 3
1354227614276296960;accel/kr3dh;-0.313268 -0.10896278 9.80665 3
1354227614276296960;linaccel/Linear Acceleration Sensor;-0.02727884 -0.07986984 0.06758785 3
1354227614276265960;orientation/AK8973 Compass;332.75 0.640625 -1.8125 1
1354227614370046960;accel/kr3dh;-0.313268 -0.027240695 9.697687 3
1354227614370046960;compass/AK8973 Magnetic Field;25.375 47.6875 -33.5625 3
1354227614370046960;linaccel/Linear Acceleration Sensor;-0.017767549 -0.0070686676 -0.046365738 3
1354227614370015960;orientation/AK8973 Compass;332.76563 0.171875 -1.84375 1
1354227614463796960;compass/AK8973 Magnetic Field;25.125 47.6875 -33.3125 3
1354227614463765960;accel/kr3dh;-0.25878662 -0.14982383 9.697687 3
1354227614463765960;linaccel/Linear Acceleration Sensor;0.044668525 -0.12076077 -0.051008224 3
1354227614463704960;orientation/AK8973 Compass;332.76563 0.890625 -1.53125 1
1354227614503409180;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-87 00:22:90:39:65:b5,UNKNOWN,-93 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-89 00:17:df:a7:a7:61,UNKNOWN,-93 00:23:04:89:bb:f1,UNKNOWN,-96 00:17:df:a7:a7:60,UNKNOWN,-94 
1354227614557576960;accel/kr3dh;-0.24516626 -0.095342435 9.79303 3
1354227614557576960;compass/AK8973 Magnetic Field;25.375 47.6875 -33.0625 3
1354227614557576960;linaccel/Linear Acceleration Sensor;0.059718713 -0.045033973 0.04437065 3
1354227614557546960;orientation/AK8973 Compass;332.75 0.5625 -1.421875 1
1354227614650350960;accel/kr3dh;-0.2860273 -0.12258313 9.697687 3
1354227614650350960;compass/AK8973 Magnetic Field;24.8125 47.1875 -32.8125 3
1354227614650350960;linaccel/Linear Acceleration Sensor;0.011051357 -0.047067203 -0.045074463 3
1354227614650319960;orientation/AK8973 Compass;332.76563 0.734375 -1.671875 1
1354227614719000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,32,303,,04,,,*4E
1354227614724000000;rawNmea;$GPGSV,4,2,16,05,,,,06,48,291,,07,,,,08,,,*42
1354227614728000000;rawNmea;$GPGSV,4,3,16,09,06,090,,10,,,,11,,,,12,,,*4D
1354227614733000000;rawNmea;$GPGSV,4,4,16,13,,,,14,22,181,,15,26,049,,16,16,262,*4A
1354227614739000000;rawNmea;$GPGGA,222014.3,,,,,0,,,,,,,,*7C
1354227614743000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227614749990960;compass/AK8973 Magnetic Field;25.125 47.1875 -32.8125 3
1354227614749959960;accel/kr3dh;-0.2860273 -0.08172209 9.697687 3
1354227614749959960;linaccel/Linear Acceleration Sensor;-0.00362283 0.016934805 -0.037693977 3
1354227614749929960;orientation/AK8973 Compass;332.76563 0.484375 -1.671875 1
1354227614747000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227614757000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227614846029960;compass/AK8973 Magnetic Field;25.625 47.6875 -33.0625 3
1354227614845998960;accel/kr3dh;-0.2860273 -0.05448139 9.765789 3
1354227614845998960;linaccel/Linear Acceleration Sensor;-0.013970107 0.055907074 0.036518097 3
1354227614845937960;orientation/AK8973 Compass;332.75 0.3125 -1.671875 1
1354227614943563960;compass/AK8973 Magnetic Field;25.125 47.6875 -33.5625 3
1354227614943532960;accel/kr3dh;-0.2860273 -0.0 9.765789 3
1354227614943532960;linaccel/Linear Acceleration Sensor;-0.01499185 0.10626154 0.040465355 3
1354227614943502960;orientation/AK8973 Compass;332.78125 0.0 -1.671875 1
1354227615037893960;compass/AK8973 Magnetic Field;25.375 47.6875 -33.5625 3
1354227615037862960;orientation/AK8973 Compass;332.78125 0.734375 -1.671875 1
1354227615037862960;accel/kr3dh;-0.2860273 -0.12258313 9.697687 3
1354227615037862960;linaccel/Linear Acceleration Sensor;-0.0097922385 -0.03379187 -0.029621124 3
1354227615131398960;orientation/AK8973 Compass;332.78125 0.34375 -1.625 1
1354227615131398960;accel/kr3dh;-0.27240697 -0.05448139 9.697687 3
1354227615131398960;compass/AK8973 Magnetic Field;25.375 47.6875 -33.3125 3
1354227615131398960;linaccel/Linear Acceleration Sensor;0.009872347 0.013597075 -0.03533554 3
1354227615226308960;compass/AK8973 Magnetic Field;25.125 47.6875 -33.3125 3
1354227615226278960;accel/kr3dh;-0.3405087 -0.14982383 9.738548 3
1354227615226278960;linaccel/Linear Acceleration Sensor;-0.054254055 -0.09220814 0.004286766 3
1354227615226247960;orientation/AK8973 Compass;332.79688 0.859375 -2.015625 1
1354227615311423096;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-88 00:17:df:a7:a7:62,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:bb:f5,UNKNOWN,-94 00:17:df:a7:a7:65,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a8:60:60,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-92 00:23:04:89:bb:f6,UNKNOWN,-93 00:17:df:a7:a7:66,UNKNOWN,-95 
1354227615321187960;compass/AK8973 Magnetic Field;25.375 47.6875 -32.8125 3
1354227615321157960;accel/kr3dh;-0.313268 -0.08172209 9.615966 3
1354227615321157960;linaccel/Linear Acceleration Sensor;-0.023224205 -0.018084638 -0.111011505 3
1354227615321126960;orientation/AK8973 Compass;332.79688 0.484375 -1.875 1
1354227615415365960;compass/AK8973 Magnetic Field;25.875 48.1875 -32.5625 3
1354227615415334960;accel/kr3dh;-0.2860273 -0.05448139 9.765789 3
1354227615415334960;linaccel/Linear Acceleration Sensor;0.010749966 0.025136817 0.051856995 3
1354227615415273960;orientation/AK8973 Compass;332.78125 0.3125 -1.671875 1
1354227615510427960;compass/AK8973 Magnetic Field;25.875 47.9375 -33.0625 3
1354227615510396960;accel/kr3dh;-0.21792556 -0.14982383 9.738548 3
1354227615510396960;linaccel/Linear Acceleration Sensor;0.08533113 -0.056238458 0.036821365 3
1354227615510366960;orientation/AK8973 Compass;332.73438 0.875 -1.28125 1
1354227615604909960;orientation/AK8973 Compass;332.71875 0.3125 -1.28125 1
1354227615604909960;accel/kr3dh;-0.21792556 -0.05448139 9.711308 3
1354227615604909960;compass/AK8973 Magnetic Field;25.625 47.6875 -32.8125 3
1354227615604909960;linaccel/Linear Acceleration Sensor;0.08199905 0.04467717 0.012075424 3
1354227615697957960;orientation/AK8973 Compass;332.71875 0.171875 -1.28125 1
1354227615697957960;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1354227615697957960;compass/AK8973 Magnetic Field;25.375 47.6875 -32.5625 3
1354227615697957960;linaccel/Linear Acceleration Sensor;0.064122066 0.07070796 0.057662964 3
1354227615719000000;rawNmea;$GPGSV,4,1,16,01,,,,02,,,,03,32,303,,04,,,*4E
1354227615730000000;rawNmea;$GPGSV,4,2,16,05,,,,06,48,291,,07,,,,08,,,*42
1354227615738000000;rawNmea;$GPGSV,4,3,16,09,06,090,,10,,,,11,,,,12,,,*4D
1354227615743000000;rawNmea;$GPGSV,4,4,16,13,,,,14,22,181,,15,26,049,,16,16,262,*4A
1354227615749000000;rawNmea;$GPGGA,222015.3,,,,,0,,,,,,,,*7D
1354227615753000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227615758000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227615762000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227615792043960;compass/AK8973 Magnetic Field;24.3125 47.6875 -33.3125 3
1354227615792012960;accel/kr3dh;-0.3405087 -0.027240695 9.724928 3
1354227615792012960;linaccel/Linear Acceleration Sensor;-0.08397284 0.062312335 0.0027589798 3
1354227615791982960;orientation/AK8973 Compass;332.79688 0.171875 -2.015625 1
1354227615886434960;compass/AK8973 Magnetic Field;24.0625 47.6875 -32.5625 3
1354227615886403960;orientation/AK8973 Compass;332.85938 0.5625 -1.34375 1
1354227615886403960;accel/kr3dh;-0.23154591 -0.095342435 9.820271 3
1354227615886403960;linaccel/Linear Acceleration Sensor;0.008282438 -0.021924756 0.08488655 3
1354227615980764960;orientation/AK8973 Compass;332.9375 0.3125 -1.59375 1
1354227615980764960;accel/kr3dh;-0.27240697 -0.05448139 9.765789 3
1354227615980764960;compass/AK8973 Magnetic Field;24.0625 47.6875 -32.8125 3
1354227615980764960;linaccel/Linear Acceleration Sensor;-0.031389624 0.002458755 0.018057823 3
1354227616113394531;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-88 00:22:6b:98:8c:d6,UNKNOWN,-98 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a8:60:65,UNKNOWN,-88 00:23:04:89:cd:b5,UNKNOWN,-84 00:23:04:89:bb:f5,UNKNOWN,-93 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-89 00:23:04:89:bb:f6,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-93 00:17:df:a7:a7:61,UNKNOWN,-93 00:22:90:39:65:b0,UNKNOWN,-95 
1354227616093465960;compass/AK8973 Magnetic Field;24.5625 47.9375 -33.0625 3
1354227616093404960;accel/kr3dh;-0.23154591 -0.0 9.711308 3
1354227616093404960;linaccel/Linear Acceleration Sensor;0.024069265 0.0483168 -0.05062294 3
1354227616093374960;orientation/AK8973 Compass;332.98438 0.0 -1.375 1
1354227616186391960;accel/kr3dh;-0.2860273 -0.16344418 9.697687 3
1354227616186391960;compass/AK8973 Magnetic Field;25.375 47.4375 -32.5625 3
1354227616186391960;linaccel/Linear Acceleration Sensor;-0.023096293 -0.11563535 -0.070035934 3
1354227616186361960;orientation/AK8973 Compass;332.95313 0.953125 -1.671875 1
1354227616279165960;accel/kr3dh;-0.2860273 -0.013620348 9.765789 3
