1354227230535925293;metadata_log_format;3 # nanosecond timing
1354227278640295123;compass/AK8973 Magnetic Field;4.375 51.6875 -34.0625 3
1354227278640264123;accel/kr3dh;-0.040861044 0.013620348 9.765789 3
1354227278640264123;linaccel/Linear Acceleration Sensor;-0.022246424 0.09370953 0.09669495 3
1354227278640234123;orientation/AK8973 Compass;355.26563 -0.078125 -0.25 1
1354227278724000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227278729000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227278736150123;compass/AK8973 Magnetic Field;4.375 51.1875 -34.0625 3
1354227278736120123;accel/kr3dh;-0.05448139 -0.0 9.779409 3
1354227278736120123;linaccel/Linear Acceleration Sensor;-0.040845957 0.06300807 0.112683296 3
1354227278736059123;orientation/AK8973 Compass;355.26563 0.0 -0.3125 1
1354227278733000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227278743000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227278745000000;rawNmea;$GPGGA,221438.4,,,,,0,,,,,,,,*72
1354227278747000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227278749000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227278752000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227278831213123;orientation/AK8973 Compass;355.26563 0.0 -0.5625 1
1354227278831213123;accel/kr3dh;-0.095342435 -0.0 9.656827 3
1354227278831213123;compass/AK8973 Magnetic Field;4.625 51.6875 -34.0625 3
1354227278831213123;linaccel/Linear Acceleration Sensor;-0.075654216 0.03823831 -0.023981094 3
1354227278925787123;compass/AK8973 Magnetic Field;4.125 52.1875 -33.8125 3
1354227278925756123;accel/kr3dh;-0.05448139 -0.027240695 9.738548 3
1354227278925756123;linaccel/Linear Acceleration Sensor;-0.019545473 -0.012508286 0.034248352 3
1354227278925695123;orientation/AK8973 Compass;355.29688 0.171875 -0.3125 1
1354227279020086123;orientation/AK8973 Compass;355.34375 0.390625 -0.390625 1
1354227279020086123;accel/kr3dh;-0.06810174 -0.06810174 9.765789 3
1354227279020086123;compass/AK8973 Magnetic Field;3.875 52.1875 -34.0625 3
1354227279020086123;linaccel/Linear Acceleration Sensor;-0.014927849 -0.06634487 0.043130875 3
1354227279114721123;compass/AK8973 Magnetic Field;3.875 52.4375 -34.3125 3
1354227279114691123;accel/kr3dh;0.0 -0.05448139 9.711308 3
1354227279114691123;linaccel/Linear Acceleration Sensor;0.066008076 -0.05014791 -0.019831657 3
1354227279114630123;orientation/AK8973 Compass;355.375 0.3125 -0.0 1
1354227279209509123;compass/AK8973 Magnetic Field;3.625 52.4375 -34.5625 3
1354227279209478123;accel/kr3dh;0.0 -0.027240695 9.629586 3
1354227279209478123;linaccel/Linear Acceleration Sensor;0.06632475 -0.0076726023 -0.103383064 3
1354227279209417123;orientation/AK8973 Compass;355.42188 0.171875 -0.0 1
1354227279304723123;orientation/AK8973 Compass;355.45313 0.484375 -0.34375 1
1354227279304723123;accel/kr3dh;-0.05448139 -0.08172209 9.684067 3
1354227279304723123;compass/AK8973 Magnetic Field;3.875 51.6875 -34.5625 3
1354227279304723123;linaccel/Linear Acceleration Sensor;-0.0012372769 -0.04394901 -0.04205513 3
1354227279398504123;compass/AK8973 Magnetic Field;4.375 51.6875 -34.3125 3
1354227279398473123;accel/kr3dh;-0.05448139 -0.05448139 9.765789 3
1354227279398473123;linaccel/Linear Acceleration Sensor;-0.018546578 -0.0037784688 0.055782318 3
1354227279398412123;orientation/AK8973 Compass;355.45313 0.3125 -0.3125 1
1354227279422918700;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a8:60:66,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-90 
1354227279492223123;compass/AK8973 Magnetic Field;4.375 51.9375 -34.0625 3
1354227279492193123;orientation/AK8973 Compass;355.4375 0.0 -0.0 1
1354227279492193123;accel/kr3dh;0.0 -0.0 9.724928 3
1354227279492193123;linaccel/Linear Acceleration Sensor;0.02563212 0.056905597 0.029444695 3
1354227279587927123;compass/AK8973 Magnetic Field;4.625 51.6875 -34.0625 3
1354227279587896123;accel/kr3dh;-0.05448139 -0.12258313 9.779409 3
1354227279587896123;linaccel/Linear Acceleration Sensor;-0.029264502 -0.06546214 0.08323097 3
1354227279587866123;orientation/AK8973 Compass;355.40625 0.734375 -0.3125 1
1354227279681921123;orientation/AK8973 Compass;355.39063 0.484375 -0.3125 1
1354227279681921123;accel/kr3dh;-0.05448139 -0.08172209 9.861132 3
1354227279681921123;compass/AK8973 Magnetic Field;4.625 51.9375 -34.5625 3
1354227279681921123;linaccel/Linear Acceleration Sensor;-0.025207506 -0.026298791 0.14689827 3
1354227279724000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227279729000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227279734000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227279738000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227279744000000;rawNmea;$GPGGA,221439.4,,,,,0,,,,,,,,*73
1354227279748000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227279753000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227279757000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227279777838123;compass/AK8973 Magnetic Field;4.375 51.6875 -34.5625 3
1354227279777807123;accel/kr3dh;-0.095342435 -0.095342435 9.697687 3
1354227279777807123;linaccel/Linear Acceleration Sensor;-0.059906535 -0.036191363 -0.04626274 3
1354227279777776123;orientation/AK8973 Compass;355.39063 0.5625 -0.5625 1
1354227279873602123;compass/AK8973 Magnetic Field;4.375 51.9375 -34.5625 3
1354227279873571123;accel/kr3dh;-0.06810174 -0.12258313 9.833891 3
1354227279873571123;linaccel/Linear Acceleration Sensor;-0.022741802 -0.051669307 0.061203003 3
1354227279873510123;orientation/AK8973 Compass;355.39063 0.734375 -0.390625 1
1354227279967993123;compass/AK8973 Magnetic Field;4.375 51.9375 -34.8125 3
1354227279967962123;orientation/AK8973 Compass;355.39063 0.0 -0.171875 1
1354227279967962123;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1354227279967962123;linaccel/Linear Acceleration Sensor;0.030517688 0.08466611 -0.02339077 3
1354227280062567123;compass/AK8973 Magnetic Field;4.375 51.6875 -34.8125 3
1354227280062536123;accel/kr3dh;-0.08172209 -0.08172209 9.711308 3
1354227280062536123;linaccel/Linear Acceleration Sensor;-0.015040427 0.009446278 -0.080532074 3
1354227280062475123;orientation/AK8973 Compass;355.39063 0.484375 -0.484375 1
1354227280156835123;orientation/AK8973 Compass;355.40625 0.3125 -0.734375 1
1354227280156835123;accel/kr3dh;-0.12258313 -0.05448139 9.724928 3
1354227280156835123;compass/AK8973 Magnetic Field;4.375 51.9375 -34.8125 3
1354227280156835123;linaccel/Linear Acceleration Sensor;-0.05349835 0.030876178 -0.058509827 3
1354227280245642087;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-62 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a8:60:62,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-62 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:a7:65,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:16,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-93 
1354227280254003123;compass/AK8973 Magnetic Field;4.125 51.4375 -34.8125 3
1354227280253973123;accel/kr3dh;-0.040861044 -0.095342435 9.670447 3
1354227280253973123;linaccel/Linear Acceleration Sensor;0.029237803 -0.023010701 -0.09398079 3
1354227280253912123;orientation/AK8973 Compass;355.42188 0.5625 -0.25 1
1354227280347509123;accel/kr3dh;-0.12258313 -0.08172209 9.588725 3
1354227280347509123;compass/AK8973 Magnetic Field;4.375 51.6875 -34.0625 3
1354227280347509123;linaccel/Linear Acceleration Sensor;-0.04809477 -0.01779303 -0.14934158 3
1354227280347479123;orientation/AK8973 Compass;355.4375 0.46875 -0.734375 1
1354227280441961123;compass/AK8973 Magnetic Field;4.375 51.6875 -33.5625 3
1354227280441931123;accel/kr3dh;-0.013620348 -0.095342435 9.765789 3
1354227280441931123;linaccel/Linear Acceleration Sensor;0.06638987 -0.030287914 0.059051514 3
1354227280441869123;orientation/AK8973 Compass;355.42188 0.5625 -0.078125 1
1354227280535711123;accel/kr3dh;-0.095342435 0.027240695 9.765789 3
1354227280535711123;compass/AK8973 Magnetic Field;4.375 51.9375 -33.3125 3
1354227280535711123;linaccel/Linear Acceleration Sensor;-0.0137785 0.09877996 0.08471489 3
1354227280535681123;orientation/AK8973 Compass;355.4375 -0.171875 -0.5625 1
1354227280629278123;compass/AK8973 Magnetic Field;4.375 51.9375 -33.8125 3
1354227280629247123;accel/kr3dh;-0.040861044 -0.0 9.847511 3
1354227280629247123;linaccel/Linear Acceleration Sensor;0.036493298 0.072398104 0.1697731 3
1354227280629217123;orientation/AK8973 Compass;355.4375 0.0 -0.21875 1
1354227280724000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227280725000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227280726721123;accel/kr3dh;-0.08172209 -0.10896278 9.80665 3
1354227280726721123;compass/AK8973 Magnetic Field;4.375 51.9375 -34.3125 3
1354227280726721123;linaccel/Linear Acceleration Sensor;-0.011872724 -0.04959184 0.09995079 3
1354227280726690123;orientation/AK8973 Compass;355.4375 0.640625 -0.46875 1
1354227280730000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227280732000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227280735000000;rawNmea;$GPGGA,221440.4,,,,,0,,,,,,,,*7D
1354227280736000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227280739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227280743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227280819799123;compass/AK8973 Magnetic Field;4.625 52.1875 -34.5625 3
1354227280819769123;orientation/AK8973 Compass;355.42188 0.078125 -0.484375 1
1354227280819769123;accel/kr3dh;-0.08172209 -0.013620348 9.779409 3
1354227280819769123;linaccel/Linear Acceleration Sensor;-0.017200507 0.028253436 0.027551651 3
1354227280913946123;compass/AK8973 Magnetic Field;4.625 52.4375 -34.8125 3
1354227280913885123;accel/kr3dh;-0.08172209 -0.027240695 9.684067 3
1354227280913885123;linaccel/Linear Acceleration Sensor;-0.017540552 0.004819168 -0.106965065 3
1354227280913854123;orientation/AK8973 Compass;355.40625 0.171875 -0.484375 1
1354227281008306123;accel/kr3dh;-0.05448139 -0.027240695 9.711308 3
1354227281008306123;compass/AK8973 Magnetic Field;4.625 52.6875 -34.5625 3
1354227281008306123;linaccel/Linear Acceleration Sensor;0.013879519 0.0041506495 -0.0914526 3
1354227281008276123;orientation/AK8973 Compass;355.39063 0.171875 -0.3125 1
1354227281072027585;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-63 00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-73 00:17:df:a8:60:62,UNKNOWN,-89 00:23:04:89:bb:f2,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-64 00:22:90:39:07:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a8:60:65,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a8:60:66,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-91 
1354227281106085123;compass/AK8973 Magnetic Field;4.125 52.4375 -34.3125 3
1354227281106054123;accel/kr3dh;-0.040861044 -0.027240695 9.697687 3
1354227281106054123;linaccel/Linear Acceleration Sensor;0.031706404 0.005420344 -0.08394623 3
1354227281106024123;orientation/AK8973 Compass;355.40625 0.171875 -0.25 1
1354227281201910123;compass/AK8973 Magnetic Field;4.125 52.4375 -34.0625 3
1354227281201879123;accel/kr3dh;-0.095342435 0.027240695 9.697687 3
1354227281201879123;linaccel/Linear Acceleration Sensor;-0.023522891 0.0580248 -0.047384262 3
1354227281201849123;orientation/AK8973 Compass;355.4375 -0.171875 -0.5625 1
1354227281297247123;compass/AK8973 Magnetic Field;4.375 51.6875 -33.8125 3
1354227281297186123;accel/kr3dh;0.0 -0.05448139 9.752169 3
1354227281297186123;linaccel/Linear Acceleration Sensor;0.066646986 -0.029444236 0.038806915 3
1354227281297155123;orientation/AK8973 Compass;355.42188 0.3125 -0.0 1
1354227281391607123;orientation/AK8973 Compass;355.40625 0.734375 -0.25 1
1354227281391607123;accel/kr3dh;-0.040861044 -0.12258313 9.80665 3
1354227281391607123;compass/AK8973 Magnetic Field;4.375 51.4375 -33.5625 3
1354227281391607123;linaccel/Linear Acceleration Sensor;0.01867975 -0.10285884 0.1066494 3
1354227281486761123;compass/AK8973 Magnetic Field;4.375 51.1875 -33.8125 3
1354227281486730123;accel/kr3dh;-0.027240695 -0.013620348 9.738548 3
1354227281486730123;linaccel/Linear Acceleration Sensor;0.023224799 0.009913511 0.029613495 3
1354227281486669123;orientation/AK8973 Compass;355.39063 0.078125 -0.171875 1
1354227281581487123;compass/AK8973 Magnetic Field;4.125 51.4375 -33.8125 3
1354227281581457123;orientation/AK8973 Compass;355.39063 0.890625 -0.171875 1
1354227281581457123;accel/kr3dh;-0.027240695 -0.14982383 9.670447 3
1354227281581457123;linaccel/Linear Acceleration Sensor;0.013075685 -0.110612586 -0.060440063 3
1354227281677313123;compass/AK8973 Magnetic Field;3.875 51.9375 -34.0625 3
1354227281677282123;accel/kr3dh;-0.08172209 -0.095342435 9.697687 3
1354227281677282123;linaccel/Linear Acceleration Sensor;-0.049017075 -0.03440021 -0.048721313 3
1354227281677252123;orientation/AK8973 Compass;355.42188 0.5625 -0.484375 1
1354227281725000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227281726000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227281728000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227281730000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227281733000000;rawNmea;$GPGGA,221441.4,,,,,0,,,,,,,,*7C
1354227281735000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227281737000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227281739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227281772680123;compass/AK8973 Magnetic Field;3.875 52.1875 -34.3125 3
1354227281772650123;accel/kr3dh;-0.05448139 -0.05448139 9.711308 3
1354227281772650123;linaccel/Linear Acceleration Sensor;-0.022500604 0.026893359 -0.030741692 3
1354227281772588123;orientation/AK8973 Compass;355.45313 0.3125 -0.3125 1
1354227281846014404;wifi;00:22:90:39:07:12,UNKNOWN,-60 00:17:df:a7:33:12,UNKNOWN,-62 00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a8:60:62,UNKNOWN,-90 00:22:90:39:65:b2,UNKNOWN,-92 00:23:04:89:bb:f2,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-73 00:22:90:39:65:b5,UNKNOWN,-93 00:22:90:39:07:11,UNKNOWN,-60 00:22:90:39:07:16,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-61 00:17:df:a7:33:11,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-63 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:65:b6,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-91 00:17:df:a8:60:66,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-93 
1354227281869665123;accel/kr3dh;0.0 -0.027240695 9.779409 3
1354227281869665123;compass/AK8973 Magnetic Field;4.125 52.6875 -34.3125 3
1354227281869665123;linaccel/Linear Acceleration Sensor;0.038501505 0.06627271 0.054929733 3
1354227281869634123;orientation/AK8973 Compass;355.45313 0.171875 -0.0 1
1354227281965551123;compass/AK8973 Magnetic Field;4.375 52.4375 -34.3125 3
1354227281965521123;accel/kr3dh;-0.08172209 -0.095342435 9.656827 3
1354227281965521123;linaccel/Linear Acceleration Sensor;-0.036086857 -0.004258208 -0.05496025 3
1354227281965490123;orientation/AK8973 Compass;355.45313 0.5625 -0.484375 1
1354227282059973123;orientation/AK8973 Compass;355.46875 0.171875 -0.734375 1
1354227282059973123;accel/kr3dh;-0.12258313 -0.027240695 9.779409 3
1354227282059973123;compass/AK8973 Magnetic Field;4.375 51.9375 -34.3125 3
1354227282059973123;linaccel/Linear Acceleration Sensor;-0.07324053 0.050611965 0.068574905 3
1354227282154943123;compass/AK8973 Magnetic Field;4.625 51.9375 -34.0625 3
1354227282154882123;accel/kr3dh;-0.027240695 -0.05448139 9.779409 3
1354227282154882123;linaccel/Linear Acceleration Sensor;0.026992327 0.008935999 0.061677933 3
1354227282154852123;orientation/AK8973 Compass;355.4375 0.3125 -0.171875 1
1354227282249792123;compass/AK8973 Magnetic Field;4.375 51.9375 -33.8125 3
1354227282249731123;accel/kr3dh;-0.095342435 -0.095342435 9.79303 3
1354227282249731123;linaccel/Linear Acceleration Sensor;-0.032015495 -0.041132618 0.062763214 3
1354227282249700123;orientation/AK8973 Compass;355.4375 0.5625 -0.5625 1
1354227282344732123;compass/AK8973 Magnetic Field;4.375 51.6875 -33.8125 3
1354227282344702123;accel/kr3dh;-0.08172209 -0.05448139 9.738548 3
1354227282344702123;linaccel/Linear Acceleration Sensor;-0.009556375 -0.0021913685 -0.009466171 3
1354227282344671123;orientation/AK8973 Compass;355.4375 0.3125 -0.484375 1
1354227282438360123;orientation/AK8973 Compass;355.42188 0.34375 -0.078125 1
1354227282438360123;accel/kr3dh;-0.013620348 -0.05448139 9.643207 3
1354227282438360123;compass/AK8973 Magnetic Field;4.375 52.1875 -33.5625 3
1354227282438360123;linaccel/Linear Acceleration Sensor;0.0628064 0.0020736866 -0.11965847 3
1354227282532324123;compass/AK8973 Magnetic Field;4.625 51.6875 -33.8125 3
1354227282532263123;accel/kr3dh;-0.05448139 -0.013620348 9.779409 3
1354227282532263123;linaccel/Linear Acceleration Sensor;0.019923788 0.04788855 0.01615715 3
1354227282532232123;orientation/AK8973 Compass;355.40625 0.078125 -0.3125 1
1354227282626135123;orientation/AK8973 Compass;355.39063 0.171875 -0.890625 1
1354227282626135123;accel/kr3dh;-0.14982383 -0.027240695 9.697687 3
1354227282626135123;compass/AK8973 Magnetic Field;4.875 51.4375 -34.0625 3
1354227282626135123;linaccel/Linear Acceleration Sensor;-0.082552746 0.033009455 -0.050491333 3
1354227282664373777;wifi;00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-61 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-75 00:17:df:a8:60:62,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-61 00:17:df:a7:33:10,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a7:a7:66,UNKNOWN,-93 
1354227282723000000;rawNmea;$GPGSV,4,1,15,03,30,306,,06,47,295,,09,04,092,,14,19,181,*75
1354227282728826123;compass/AK8973 Magnetic Field;4.625 51.9375 -34.5625 3
1354227282728765123;accel/kr3dh;0.0 -0.027240695 9.861132 3
1354227282728765123;linaccel/Linear Acceleration Sensor;0.062119663 0.02225784 0.13044357 3
1354227282728735123;orientation/AK8973 Compass;355.35938 0.171875 -0.0 1
1354227282733000000;rawNmea;$GPGSV,4,2,15,15,28,050,,16,17,265,,18,75,007,,19,10,319,*7E
1354227282734000000;rawNmea;$GPGSV,4,3,15,21,61,073,,22,53,255,,24,04,098,,26,,,*49
1354227282736000000;rawNmea;$GPGSV,4,4,15,27,07,220,,29,12,153,,30,06,236,*42
1354227282740000000;rawNmea;$GPGGA,221442.4,,,,,0,,,,,,,,*7F
1354227282743000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227282745000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227282747000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227282823950123;compass/AK8973 Magnetic Field;4.875 51.6875 -34.3125 3
1354227282823919123;accel/kr3dh;-0.040861044 -0.013620348 9.79303 3
1354227282823919123;linaccel/Linear Acceleration Sensor;0.022710692 0.02273431 0.06233883 3
1354227282823858123;orientation/AK8973 Compass;355.32813 0.078125 -0.25 1
1354227282917547123;orientation/AK8973 Compass;355.34375 0.34375 -0.171875 1
1354227282917547123;accel/kr3dh;-0.027240695 -0.05448139 9.697687 3
1354227282917547123;compass/AK8973 Magnetic Field;4.125 51.9375 -34.3125 3
1354227282917547123;linaccel/Linear Acceleration Sensor;0.03663245 -0.028274622 -0.0513649 3
1354227283010290123;orientation/AK8973 Compass;355.39063 0.3125 -0.3125 1
1354227283010290123;accel/kr3dh;-0.05448139 -0.05448139 9.724928 3
1354227283010290123;compass/AK8973 Magnetic Field;3.625 51.6875 -34.3125 3
1354227283010290123;linaccel/Linear Acceleration Sensor;0.0022757836 -0.031888884 -0.04455757 3
1354227283104284123;compass/AK8973 Magnetic Field;3.375 51.6875 -33.8125 3
1354227283104254123;accel/kr3dh;0.040861044 -0.14982383 9.602345 3
1354227283104254123;linaccel/Linear Acceleration Sensor;0.08569299 -0.12166249 -0.16954231 3
1354227283104192123;orientation/AK8973 Compass;355.4375 0.890625 0.25 1
1354227283199224123;compass/AK8973 Magnetic Field;3.125 51.6875 -33.8125 3
1354227283199194123;accel/kr3dh;-0.027240695 -0.040861044 9.861132 3
1354227283199194123;linaccel/Linear Acceleration Sensor;0.0047500487 0.0033888407 0.11012077 3
1354227283199163123;orientation/AK8973 Compass;355.51563 0.21875 -0.171875 1
1354227283294103123;compass/AK8973 Magnetic Field;3.375 51.6875 -33.8125 3
1354227283294073123;accel/kr3dh;-0.040861044 -0.12258313 9.80665 3
1354227283294073123;linaccel/Linear Acceleration Sensor;-0.02097682 -0.05634381 0.08045006 3
1354227283294012123;orientation/AK8973 Compass;355.57813 0.734375 -0.25 1
1354227283392065123;accel/kr3dh;-0.013620348 -0.013620348 9.765789 3
1354227283392065123;compass/AK8973 Magnetic Field;3.875 51.9375 -33.5625 3
1354227283392065123;linaccel/Linear Acceleration Sensor;-0.0013361694 0.07083284 0.04191971 3
1354227283392034123;orientation/AK8973 Compass;355.59375 0.078125 -0.078125 1
1354227283497839355;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-62 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a8:60:65,UNKNOWN,-91 00:23:04:89:bb:f5,UNKNOWN,-92 00:22:90:39:07:11,UNKNOWN,-61 00:17:df:a7:33:10,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-80 00:22:90:39:65:b6,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-91 00:17:df:a8:60:66,UNKNOWN,-91 00:23:04:89:bb:f6,UNKNOWN,-93 
1354227283494390123;compass/AK8973 Magnetic Field;4.625 51.6875 -34.0625 3
