1354997854852467530;metadata_log_format;3 # nanosecond timing
1354997859843281737;wifi;00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-95 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-90 
1354997859860859470;compass/AK8973 Magnetic Field;-36.4375 15.25 -53.9375 3
1354997859860828470;accel/kr3dh;-0.20430522 -0.027240695 9.942854 3
1354997859860828470;linaccel/Linear Acceleration Sensor;-0.07414076 0.07022986 0.02959156 3
1354997859860798470;orientation/AK8973 Compass;68.65625 0.171875 -1.171875 2
1354997859955372470;compass/AK8973 Magnetic Field;-36.125 15.5 -53.6875 3
1354997859955341470;orientation/AK8973 Compass;68.625 0.5625 -1.125 2
1354997859955341470;accel/kr3dh;-0.19068487 -0.095342435 9.833891 3
1354997859955341470;linaccel/Linear Acceleration Sensor;-0.05688165 -0.015368819 -0.10853672 3
1354997860050800470;compass/AK8973 Magnetic Field;-36.125 15.25 -53.1875 3
1354997860050770470;accel/kr3dh;-0.24516626 -0.013620348 9.861132 3
1354997860050770470;linaccel/Linear Acceleration Sensor;-0.09331405 0.04437324 -0.092222214 3
1354997860050709470;orientation/AK8973 Compass;68.578125 0.078125 -1.421875 2
1354997860145771470;orientation/AK8973 Compass;68.5625 0.078125 -1.09375 2
1354997860145771470;accel/kr3dh;-0.19068487 -0.013620348 9.901993 3
1354997860145771470;compass/AK8973 Magnetic Field;-36.6875 15.0 -53.1875 3
1354997860145771470;linaccel/Linear Acceleration Sensor;-0.01330103 0.02962622 -0.03594017 3
1354997860190000000;rawNmea;$GPGSV,4,1,13,15,37,094,22,18,61,222,33,22,21,224,28,29,49,137,28*7B
1354997860193000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997860194000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997860196000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997860200000000;rawNmea;$GPGGA,201740.0,,,,,0,,,,,,,,*78
1354997860202000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997860204000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997860207000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997860240711470;compass/AK8973 Magnetic Field;-37.1875 15.25 -53.1875 3
1354997860240681470;accel/kr3dh;-0.12258313 -0.027240695 9.915613 3
1354997860240681470;linaccel/Linear Acceleration Sensor;0.076888315 0.008721711 0.007598877 3
1354997860240650470;orientation/AK8973 Compass;68.546875 0.171875 -0.703125 2
1354997860335102470;compass/AK8973 Magnetic Field;-37.6875 15.0 -53.4375 3
1354997860335072470;orientation/AK8973 Compass;68.578125 0.171875 -1.125 2
1354997860335072470;accel/kr3dh;-0.19068487 -0.027240695 9.847511 3
1354997860335072470;linaccel/Linear Acceleration Sensor;0.016435862 0.0033617895 -0.037287712 3
1354997860429584470;compass/AK8973 Magnetic Field;-37.9375 14.5 -53.9375 3
1354997860429554470;accel/kr3dh;-0.19068487 -0.08172209 9.833891 3
1354997860429554470;linaccel/Linear Acceleration Sensor;0.0077288 -0.055091225 -0.041776657 3
1354997860429523470;orientation/AK8973 Compass;68.671875 0.46875 -1.125 2
1354997860525074470;compass/AK8973 Magnetic Field;-37.6875 14.75 -53.9375 3
1354997860525043470;accel/kr3dh;-0.23154591 -0.027240695 9.861132 3
1354997860525043470;linaccel/Linear Acceleration Sensor;-0.046863317 6.062798E-4 -0.010848045 3
1354997860524982470;orientation/AK8973 Compass;68.71875 0.171875 -1.34375 2
1354997860644856445;wifi;00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-92 28:cf:da:b8:1e:d5,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:65:b2,UNKNOWN,-95 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-93 00:22:90:39:65:b5,UNKNOWN,-97 00:17:df:a7:33:11,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a8:60:60,UNKNOWN,-93 00:17:df:a8:60:66,UNKNOWN,-94 00:22:90:39:65:b1,UNKNOWN,-96 00:22:90:39:65:b6,UNKNOWN,-96 
1354997860631336470;compass/AK8973 Magnetic Field;-37.6875 14.5 -53.6875 3
1354997860631306470;accel/kr3dh;-0.095342435 -0.12258313 9.970095 3
1354997860631306470;linaccel/Linear Acceleration Sensor;0.0833086 -0.08493936 0.10323906 3
1354997860631275470;orientation/AK8973 Compass;68.8125 0.703125 -0.5625 2
1354997860746479470;compass/AK8973 Magnetic Field;-37.4375 14.25 -53.4375 3
1354997860746448470;orientation/AK8973 Compass;68.890625 0.5625 -0.5625 2
1354997860746448470;accel/kr3dh;-0.095342435 -0.095342435 9.874752 3
1354997860746448470;linaccel/Linear Acceleration Sensor;0.080956124 -0.039575655 0.0044851303 3
1354997860841053470;compass/AK8973 Magnetic Field;-37.4375 14.75 -53.6875 3
1354997860841022470;accel/kr3dh;-0.19068487 -0.0 9.861132 3
1354997860841022470;linaccel/Linear Acceleration Sensor;-0.02588211 0.0722822 -0.02240181 3
1354997860840961470;orientation/AK8973 Compass;68.90625 0.0 -1.125 2
1354997860936207470;compass/AK8973 Magnetic Field;-36.9375 14.25 -53.4375 3
1354997860936176470;accel/kr3dh;-0.17706452 -0.0 9.970095 3
1354997860936176470;linaccel/Linear Acceleration Sensor;-0.030357867 0.08081632 0.07160854 3
1354997860936146470;orientation/AK8973 Compass;68.9375 0.0 -1.015625 2
1354997861031452470;compass/AK8973 Magnetic Field;-36.9375 14.25 -54.1875 3
1354997861031422470;accel/kr3dh;-0.14982383 -0.027240695 9.915613 3
1354997861031422470;linaccel/Linear Acceleration Sensor;-0.01221548 0.04478717 0.008485794 3
1354997861031361470;orientation/AK8973 Compass;68.96875 0.171875 -0.875 2
1354997861126911470;compass/AK8973 Magnetic Field;-36.9375 14.75 -54.6875 3
1354997861126881470;accel/kr3dh;-0.19068487 -0.0 9.861132 3
1354997861126881470;linaccel/Linear Acceleration Sensor;-0.047298327 0.04876621 -0.0508852 3
1354997861126820470;orientation/AK8973 Compass;68.953125 0.0 -1.125 2
1354997861191000000;rawNmea;$GPGSV,4,1,13,15,37,094,22,18,61,222,34,22,21,224,31,29,49,137,30*7D
1354997861193000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997861195000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997861196000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997861203000000;rawNmea;$GPGGA,201741.0,,,,,0,,,,,,,,*79
1354997861208000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997861213000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997861217000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997861223011470;compass/AK8973 Magnetic Field;-37.1875 14.5 -54.4375 3
1354997861222950470;accel/kr3dh;-0.14982383 -0.10896278 9.874752 3
1354997861222950470;linaccel/Linear Acceleration Sensor;0.006603718 -0.08326482 -0.038734436 3
1354997861222919470;orientation/AK8973 Compass;69.015625 0.640625 -0.859375 2
1354997861317982470;compass/AK8973 Magnetic Field;-37.6875 15.0 -54.6875 3
1354997861317951470;orientation/AK8973 Compass;69.015625 0.25 -0.875 2
1354997861317951470;accel/kr3dh;-0.14982383 -0.040861044 9.765789 3
1354997861317951470;linaccel/Linear Acceleration Sensor;0.016957983 -0.023763582 -0.13967323 3
1354997861413776470;accel/kr3dh;-0.12258313 -0.0 9.847511 3
1354997861413776470;compass/AK8973 Magnetic Field;-37.1875 15.25 -54.6875 3
1354997861413776470;linaccel/Linear Acceleration Sensor;0.046469472 0.025164977 -0.036581993 3
1354997861413746470;orientation/AK8973 Compass;68.953125 0.0 -0.703125 2
1354997861502217286;wifi;00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-91 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-92 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:11,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-93 00:17:df:a8:60:61,UNKNOWN,-93 
1354997861507709470;compass/AK8973 Magnetic Field;-36.9375 15.25 -54.4375 3
1354997861507648470;accel/kr3dh;-0.23154591 -0.08172209 9.901993 3
1354997861507648470;linaccel/Linear Acceleration Sensor;-0.06762269 -0.043423556 0.04543686 3
1354997861507618470;orientation/AK8973 Compass;68.9375 0.484375 -1.34375 2
1354997861601673470;accel/kr3dh;-0.19068487 -0.027240695 9.861132 3
1354997861601673470;compass/AK8973 Magnetic Field;-36.4375 15.5 -54.6875 3
1354997861601673470;linaccel/Linear Acceleration Sensor;-0.03155966 0.01877434 0.023830414 3
1354997861601643470;orientation/AK8973 Compass;68.859375 0.171875 -1.125 2
1354997861698353470;compass/AK8973 Magnetic Field;-36.125 15.25 -54.6875 3
1354997861698322470;accel/kr3dh;-0.19068487 -0.13620348 9.956474 3
1354997861698322470;linaccel/Linear Acceleration Sensor;-0.026958644 -0.087434165 0.11813164 3
1354997861698292470;orientation/AK8973 Compass;68.84375 0.78125 -1.09375 2
1354997861795063470;accel/kr3dh;-0.2860273 -0.06810174 9.861132 3
1354997861795063470;compass/AK8973 Magnetic Field;-36.125 15.25 -54.4375 3
1354997861795063470;linaccel/Linear Acceleration Sensor;-0.10767038 -0.013886843 0.0033493042 3
1354997861795032470;orientation/AK8973 Compass;68.8125 0.390625 -1.65625 2
1354997861887806470;accel/kr3dh;-0.20430522 -0.08172209 9.929234 3
1354997861887806470;compass/AK8973 Magnetic Field;-36.4375 15.25 -54.1875 3
1354997861887806470;linaccel/Linear Acceleration Sensor;-0.0071707964 -0.016395696 0.047110558 3
1354997861887775470;orientation/AK8973 Compass;68.796875 0.46875 -1.171875 2
1354997861981617470;accel/kr3dh;-0.13620348 -0.10896278 9.874752 3
1354997861981617470;compass/AK8973 Magnetic Field;-36.4375 15.25 -53.4375 3
1354997861981617470;linaccel/Linear Acceleration Sensor;0.07866922 -0.03048665 -0.026010513 3
1354997861981556470;orientation/AK8973 Compass;68.78125 0.640625 -0.78125 2
1354997862075245470;orientation/AK8973 Compass;68.796875 1.09375 -0.78125 2
1354997862075245470;accel/kr3dh;-0.13620348 -0.19068487 9.929234 3
1354997862075245470;compass/AK8973 Magnetic Field;-36.4375 15.25 -53.6875 3
1354997862075245470;linaccel/Linear Acceleration Sensor;0.085015565 -0.10106145 0.02048111 3
1354997862169086470;compass/AK8973 Magnetic Field;-36.9375 15.0 -53.1875 3
1354997862169056470;accel/kr3dh;-0.14982383 -0.05448139 9.942854 3
1354997862169056470;linaccel/Linear Acceleration Sensor;0.058566093 0.046581697 0.03322029 3
1354997862169025470;orientation/AK8973 Compass;68.796875 0.3125 -0.875 2
1354997862192000000;rawNmea;$GPGSV,4,1,13,15,37,094,22,18,61,222,34,22,21,224,30,29,49,137,29*74
1354997862195000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997862200000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997862204000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997862215000000;rawNmea;$GPGGA,201742.0,,,,,0,,,,,,,,*7A
1354997862220000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997862224000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997862228000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997862268024470;compass/AK8973 Magnetic Field;-36.6875 14.75 -53.1875 3
1354997862267994470;accel/kr3dh;-0.19068487 -0.06810174 9.929234 3
1354997862267994470;linaccel/Linear Acceleration Sensor;-0.009686381 0.04447236 0.018082619 3
1354997862267933470;orientation/AK8973 Compass;68.8125 0.390625 -1.09375 2
1354997862309987060;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-94 70:56:81:89:54:f1,UNKNOWN,-96 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-92 00:17:df:a8:60:60,UNKNOWN,-93 
1354997862361835470;orientation/AK8973 Compass;68.828125 0.703125 -0.78125 2
1354997862361835470;accel/kr3dh;-0.13620348 -0.12258313 9.901993 3
1354997862361835470;compass/AK8973 Magnetic Field;-36.9375 15.0 -53.6875 3
1354997862361835470;linaccel/Linear Acceleration Sensor;0.022477493 -0.007341802 -0.0150203705 3
1354997862454731470;orientation/AK8973 Compass;68.78125 0.171875 -0.875 2
1354997862454731470;accel/kr3dh;-0.14982383 -0.027240695 9.80665 3
1354997862454731470;compass/AK8973 Magnetic Field;-36.9375 15.25 -53.4375 3
1354997862454731470;linaccel/Linear Acceleration Sensor;-6.64413E-4 0.07970941 -0.11530876 3
1354997862549030470;compass/AK8973 Magnetic Field;-36.6875 15.5 -53.9375 3
1354997862548908470;accel/kr3dh;-0.23154591 -0.08172209 9.861132 3
1354997862548908470;linaccel/Linear Acceleration Sensor;-0.081653 0.01139804 -0.05466366 3
1354997862548878470;orientation/AK8973 Compass;68.75 0.484375 -1.34375 2
1354997862643116470;orientation/AK8973 Compass;68.71875 0.5625 -1.265625 2
1354997862643116470;accel/kr3dh;-0.21792556 -0.095342435 9.956474 3
1354997862643116470;compass/AK8973 Magnetic Field;-37.1875 15.75 -53.9375 3
1354997862643116470;linaccel/Linear Acceleration Sensor;-0.060193434 -0.01546175 0.059761047 3
1354997862735981470;accel/kr3dh;-0.13620348 -0.095342435 9.888372 3
1354997862735981470;compass/AK8973 Magnetic Field;-37.4375 15.75 -53.9375 3
1354997862735981470;linaccel/Linear Acceleration Sensor;0.03554985 -0.023249142 0.009854317 3
1354997862735950470;orientation/AK8973 Compass;68.6875 0.5625 -0.78125 2
1354997862829853470;compass/AK8973 Magnetic Field;-37.9375 15.5 -54.1875 3
1354997862829823470;accel/kr3dh;-0.16344418 -0.095342435 9.901993 3
1354997862829823470;linaccel/Linear Acceleration Sensor;0.022358537 -0.02251508 0.026983261 3
1354997862829792470;orientation/AK8973 Compass;68.703125 0.5625 -0.953125 2
1354997862923511470;accel/kr3dh;-0.20430522 -0.05448139 9.901993 3
1354997862923511470;compass/AK8973 Magnetic Field;-37.4375 15.25 -54.4375 3
1354997862923511470;linaccel/Linear Acceleration Sensor;-0.0140030235 0.025164325 0.017130852 3
1354997862923481470;orientation/AK8973 Compass;68.703125 0.3125 -1.171875 2
1354997863016956470;compass/AK8973 Magnetic Field;-37.1875 14.75 -54.6875 3
1354997863016926470;orientation/AK8973 Compass;68.703125 -0.078125 -0.875 2
1354997863016926470;accel/kr3dh;-0.14982383 0.013620348 9.861132 3
1354997863016926470;linaccel/Linear Acceleration Sensor;0.035387725 0.09791944 -0.035308838 3
1354997863125020020;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-90 28:cf:da:b8:1e:d5,UNKNOWN,-96 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 70:56:81:89:54:f1,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-93 
1354997863113728470;compass/AK8973 Magnetic Field;-37.1875 14.5 -54.9375 3
1354997863113667470;accel/kr3dh;-0.12258313 0.040861044 9.861132 3
1354997863113667470;linaccel/Linear Acceleration Sensor;0.054121993 0.116925895 -0.039190292 3
1354997863113636470;orientation/AK8973 Compass;68.703125 -0.21875 -0.703125 2
1354997863190000000;rawNmea;$GPGSV,4,1,13,15,37,094,23,18,61,222,34,22,21,224,29,29,49,137,29*7D
1354997863193000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997863195000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997863197000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997863202000000;rawNmea;$GPGGA,201743.0,,,,,0,,,,,,,,*7B
1354997863205000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997863207630470;compass/AK8973 Magnetic Field;-36.4375 14.5 -54.9375 3
1354997863207600470;accel/kr3dh;-0.19068487 -0.05448139 9.929234 3
1354997863207600470;linaccel/Linear Acceleration Sensor;-0.022517085 -0.0020847395 0.03434944 3
1354997863207569470;orientation/AK8973 Compass;68.734375 0.3125 -1.09375 2
1354997863212000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997863214000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997863301960470;orientation/AK8973 Compass;68.78125 0.171875 -1.265625 2
1354997863301960470;accel/kr3dh;-0.21792556 -0.027240695 9.929234 3
1354997863301960470;compass/AK8973 Magnetic Field;-36.6875 14.25 -54.1875 3
1354997863301960470;linaccel/Linear Acceleration Sensor;-0.056738213 -0.0038140696 0.041915894 3
1354997863394672470;orientation/AK8973 Compass;68.84375 0.46875 -0.78125 2
1354997863394672470;accel/kr3dh;-0.13620348 -0.08172209 9.874752 3
1354997863394672470;compass/AK8973 Magnetic Field;-36.6875 14.25 -54.4375 3
1354997863394672470;linaccel/Linear Acceleration Sensor;0.024546057 -0.07500368 -0.012354851 3
1354997863487415470;accel/kr3dh;-0.14982383 -0.05448139 9.956474 3
1354997863487415470;compass/AK8973 Magnetic Field;-36.4375 14.5 -54.1875 3
1354997863487415470;linaccel/Linear Acceleration Sensor;0.016904652 -0.0445899 0.061336517 3
1354997863487385470;orientation/AK8973 Compass;68.859375 0.3125 -0.875 2
1354997863582233470;compass/AK8973 Magnetic Field;-36.9375 14.75 -54.4375 3
1354997863582203470;accel/kr3dh;-0.20430522 -0.14982383 9.874752 3
1354997863582203470;linaccel/Linear Acceleration Sensor;-0.032495305 -0.12059942 -0.030778885 3
1354997863582142470;orientation/AK8973 Compass;68.921875 0.875 -1.171875 2
1354997863676899470;compass/AK8973 Magnetic Field;-37.1875 14.5 -54.6875 3
1354997863676868470;orientation/AK8973 Compass;68.9375 0.171875 -0.78125 2
1354997863676868470;accel/kr3dh;-0.13620348 -0.027240695 9.901993 3
1354997863676868470;linaccel/Linear Acceleration Sensor;0.035635754 0.027710011 -0.010325432 3
1354997863771870470;compass/AK8973 Magnetic Field;-36.9375 14.75 -54.1875 3
1354997863771839470;accel/kr3dh;-0.17706452 0.027240695 10.010956 3
1354997863771839470;linaccel/Linear Acceleration Sensor;-0.007625118 0.10269413 0.09661484 3
1354997863771778470;orientation/AK8973 Compass;68.90625 -0.171875 -1.015625 2
1354997863895070067;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-91 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-93 70:56:81:89:54:f1,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-92 00:22:90:39:65:b1,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-92 00:17:df:a8:60:61,UNKNOWN,-93 00:17:df:a8:60:66,UNKNOWN,-94 
1354997863882130470;compass/AK8973 Magnetic Field;-36.9375 15.0 -53.6875 3
1354997863882099470;accel/kr3dh;-0.24516626 -0.095342435 9.80665 3
1354997863882099470;linaccel/Linear Acceleration Sensor;-0.07661612 -0.019370928 -0.10938835 3
1354997863882038470;orientation/AK8973 Compass;68.921875 0.5625 -1.421875 2
1354997863975605470;accel/kr3dh;-0.05448139 -0.06810174 9.901993 3
1354997863975605470;compass/AK8973 Magnetic Field;-36.9375 15.0 -53.1875 3
1354997863975605470;linaccel/Linear Acceleration Sensor;0.11688435 -0.0068834834 -0.016010284 3
1354997863975574470;orientation/AK8973 Compass;68.890625 0.390625 -0.3125 2
1354997864070179470;compass/AK8973 Magnetic Field;-37.1875 15.5 -53.1875 3
1354997864070148470;accel/kr3dh;-0.21792556 -0.05448139 9.80665 3
1354997864070148470;linaccel/Linear Acceleration Sensor;-0.04352376 -0.008303333 -0.10597324 3
1354997864070087470;orientation/AK8973 Compass;68.859375 0.3125 -1.28125 2
1354997864164448470;accel/kr3dh;-0.13620348 -0.12258313 9.874752 3
1354997864164448470;compass/AK8973 Magnetic Field;-37.6875 15.5 -53.1875 3
1354997864164448470;linaccel/Linear Acceleration Sensor;0.03534645 -0.07822728 -0.020563126 3
1354997864164417470;orientation/AK8973 Compass;68.859375 0.703125 -0.78125 2
1354997864192000000;rawNmea;$GPGSV,4,1,13,15,37,094,23,18,61,222,34,22,21,224,30,29,49,137,29*75
1354997864194000000;rawNmea;$GPGSV,4,2,13,03,,,,05,04,046,,06,17,313,,16,22,303,*4B
1354997864196000000;rawNmea;$GPGSV,4,3,13,21,66,336,,25,01,182,,26,21,054,,30,26,267,*76
1354997864198000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997864204000000;rawNmea;$GPGGA,201744.0,,,,,0,,,,,,,,*7C
1354997864210000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997864215000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997864220000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997864258442470;compass/AK8973 Magnetic Field;-37.9375 15.0 -53.4375 3
1354997864258411470;accel/kr3dh;-0.20430522 -0.040861044 9.901993 3
1354997864258411470;linaccel/Linear Acceleration Sensor;-0.03932728 0.013818316 0.02870655 3
1354997864258350470;orientation/AK8973 Compass;68.890625 0.21875 -1.171875 2
1354997864355274470;orientation/AK8973 Compass;68.890625 0.078125 -1.03125 2
1354997864355274470;accel/kr3dh;-0.17706452 -0.013620348 9.833891 3
1354997864355274470;compass/AK8973 Magnetic Field;-37.9375 15.0 -53.6875 3
