1354227157150765624;metadata_log_format;3 # nanosecond timing
1354227201979592257;orientation/AK8973 Compass;344.15625 0.078125 -0.78125 1
1354227201979592257;accel/kr3dh;-0.13620348 -0.013620348 9.80665 3
1354227201979592257;linaccel/Linear Acceleration Sensor;-0.039896168 0.0092816865 0.05577755 3
1354227202073403257;compass/AK8973 Magnetic Field;16.75 58.75 -6.5 3
1354227202073372257;accel/kr3dh;-0.095342435 -0.05448139 9.738548 3
1354227202073372257;linaccel/Linear Acceleration Sensor;0.0054476187 -0.02924088 -0.027422905 3
1354227202073311257;orientation/AK8973 Compass;344.15625 0.3125 -0.5625 1
1354227202167824257;compass/AK8973 Magnetic Field;16.5 58.25 -6.5 3
1354227202167763257;accel/kr3dh;-0.16344418 -0.10896278 9.79303 3
1354227202167763257;linaccel/Linear Acceleration Sensor;-0.052913822 -0.0818989 0.014958382 3
1354227202167733257;orientation/AK8973 Compass;344.15625 0.640625 -0.953125 1
1354227202263894257;compass/AK8973 Magnetic Field;16.0 58.5 -5.75 3
1354227202263863257;accel/kr3dh;-0.095342435 -0.12258313 9.711308 3
1354227202263863257;linaccel/Linear Acceleration Sensor;0.025342181 -0.086785406 -0.07020855 3
1354227202263802257;orientation/AK8973 Compass;344.1875 0.734375 -0.5625 1
1354227202358040257;accel/kr3dh;-0.10896278 0.05448139 9.765789 3
1354227202358040257;compass/AK8973 Magnetic Field;16.0 59.25 -5.25 3
1354227202358040257;linaccel/Linear Acceleration Sensor;0.017695807 0.1078669 -0.009931564 3
1354227202358010257;orientation/AK8973 Compass;344.23438 -0.3125 -0.640625 1
1354227202453530257;compass/AK8973 Magnetic Field;16.5 59.5 -5.5 3
1354227202453499257;accel/kr3dh;-0.040861044 -0.0 9.711308 3
1354227202453499257;linaccel/Linear Acceleration Sensor;0.084460974 0.067576684 -0.052358627 3
1354227202453438257;orientation/AK8973 Compass;344.25 0.0 -0.25 1
1354227202494912353;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:bb:f2,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:65:b5,UNKNOWN,-91 00:23:04:89:bb:f5,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:bb:f6,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-93 
1354227202547554257;accel/kr3dh;-0.17706452 -0.040861044 9.765789 3
1354227202547554257;compass/AK8973 Magnetic Field;16.75 59.75 -5.5 3
1354227202547554257;linaccel/Linear Acceleration Sensor;-0.060953513 0.021593746 0.015063286 3
1354227202547524257;orientation/AK8973 Compass;344.26563 0.25 -1.03125 1
1354227202641121257;orientation/AK8973 Compass;344.26563 0.34375 -0.5625 1
1354227202641121257;accel/kr3dh;-0.095342435 -0.05448139 9.670447 3
1354227202641121257;compass/AK8973 Magnetic Field;17.0 59.75 -6.0 3
1354227202641121257;linaccel/Linear Acceleration Sensor;0.009925105 -0.012807559 -0.07001686 3
1354227202721000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227202722000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227202726000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227202731000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227202735176257;compass/AK8973 Magnetic Field;17.0 59.5 -6.25 3
1354227202735146257;accel/kr3dh;-0.21792556 -0.0 9.765789 3
1354227202735146257;linaccel/Linear Acceleration Sensor;-0.11503418 0.023229215 0.03286171 3
1354227202735115257;orientation/AK8973 Compass;344.26563 0.0 -1.28125 1
1354227202742000000;rawNmea;$GPGGA,221322.4,,,,,0,,,,,,,,*7E
1354227202744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227202746000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227202749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227202830697257;compass/AK8973 Magnetic Field;16.75 59.25 -6.0 3
1354227202830666257;orientation/AK8973 Compass;344.26563 0.171875 -0.390625 1
1354227202830666257;accel/kr3dh;-0.06810174 -0.027240695 9.738548 3
1354227202830666257;linaccel/Linear Acceleration Sensor;0.04518974 -0.010012375 0.010994911 3
1354227202928048257;compass/AK8973 Magnetic Field;16.5 60.0 -6.25 3
1354227202928017257;accel/kr3dh;-0.12258313 -0.0 9.765789 3
1354227202928017257;linaccel/Linear Acceleration Sensor;0.006241314 0.01894791 0.03879738 3
1354227202927956257;orientation/AK8973 Compass;344.29688 0.0 -0.734375 1
1354227203024544257;compass/AK8973 Magnetic Field;16.5 60.0 -5.75 3
1354227203024514257;accel/kr3dh;-0.12258313 -0.0 9.711308 3
1354227203024514257;linaccel/Linear Acceleration Sensor;0.0136503205 0.019692797 -0.021312714 3
1354227203024483257;orientation/AK8973 Compass;344.32813 0.0 -0.734375 1
1354227203118874257;orientation/AK8973 Compass;344.34375 0.484375 -0.484375 1
1354227203118874257;accel/kr3dh;-0.08172209 -0.08172209 9.670447 3
1354227203118874257;compass/AK8973 Magnetic Field;16.5 59.5 -6.0 3
1354227203118874257;linaccel/Linear Acceleration Sensor;0.05019573 -0.06435768 -0.06822109 3
1354227203212227257;accel/kr3dh;-0.16344418 -0.013620348 9.697687 3
1354227203212227257;compass/AK8973 Magnetic Field;16.75 59.75 -6.75 3
1354227203212227257;linaccel/Linear Acceleration Sensor;-0.041359678 0.002835202 -0.038829803 3
1354227203212197257;orientation/AK8973 Compass;344.34375 0.078125 -0.984375 1
1354227203321053710;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:a7:62,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:a7:65,UNKNOWN,-93 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-80 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-90 00:17:df:a7:a7:61,UNKNOWN,-93 
1354227203309700257;compass/AK8973 Magnetic Field;17.0 59.0 -6.75 3
1354227203309670257;accel/kr3dh;-0.13620348 -0.095342435 9.697687 3
1354227203309670257;linaccel/Linear Acceleration Sensor;-0.021226421 -0.0730062 -0.025014877 3
1354227203309639257;orientation/AK8973 Compass;344.32813 0.5625 -0.8125 1
1354227203328000000;latLngE7Network;378754215 -1222587399 50.0 -1.0 -1.0
1354227203403054257;compass/AK8973 Magnetic Field;17.0 58.75 -7.25 3
1354227203403023257;orientation/AK8973 Compass;344.29688 0.0 -0.3125 1
1354227203403023257;accel/kr3dh;-0.05448139 -0.0 9.711308 3
1354227203403023257;linaccel/Linear Acceleration Sensor;0.060818102 0.033358354 0.0052366257 3
1354227203498452257;compass/AK8973 Magnetic Field;17.0 59.25 -6.75 3
1354227203498421257;accel/kr3dh;-0.12258313 0.040861044 9.765789 3
1354227203498421257;linaccel/Linear Acceleration Sensor;-0.0042590946 0.08346586 0.069675446 3
1354227203498391257;orientation/AK8973 Compass;344.28125 -0.25 -0.734375 1
1354227203592293257;compass/AK8973 Magnetic Field;16.5 59.25 -5.75 3
1354227203592263257;accel/kr3dh;-0.12258313 -0.05448139 9.697687 3
1354227203592263257;linaccel/Linear Acceleration Sensor;-0.00599768 -0.013509426 -6.64711E-4 3
1354227203592232257;orientation/AK8973 Compass;344.29688 0.328125 -0.734375 1
1354227203689766257;accel/kr3dh;-0.12258313 -0.0 9.779409 3
1354227203689766257;linaccel/Linear Acceleration Sensor;-0.011155486 0.027926117 0.06840801 3
1354227203689736257;orientation/AK8973 Compass;344.3125 0.0 -0.734375 1
1354227203723000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227203727000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227203731000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227203735000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227203743000000;rawNmea;$GPGGA,221323.4,,,,,0,,,,,,,,*7F
1354227203747000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227203752000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227203756000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227203785378257;compass/AK8973 Magnetic Field;16.75 59.0 -5.75 3
1354227203785347257;accel/kr3dh;-0.14982383 -0.027240695 9.697687 3
1354227203785347257;linaccel/Linear Acceleration Sensor;-0.039541423 -0.01216775 -0.027797699 3
1354227203785286257;orientation/AK8973 Compass;344.3125 0.171875 -0.890625 1
1354227203880928257;compass/AK8973 Magnetic Field;17.0 59.25 -6.0 3
1354227203880898257;accel/kr3dh;-0.08172209 -0.0 9.80665 3
1354227203880898257;linaccel/Linear Acceleration Sensor;0.033338837 0.009687515 0.07021141 3
1354227203880837257;orientation/AK8973 Compass;344.29688 0.0 -0.484375 1
1354227203974923257;compass/AK8973 Magnetic Field;17.0 59.0 -6.5 3
1354227203974892257;orientation/AK8973 Compass;344.28125 -0.078125 -0.3125 1
1354227203974892257;accel/kr3dh;-0.05448139 0.013620348 9.765789 3
1354227203974892257;linaccel/Linear Acceleration Sensor;0.06535314 0.02324798 0.021565437 3
1354227204069313257;compass/AK8973 Magnetic Field;16.75 59.0 -6.75 3
1354227204069283257;accel/kr3dh;-0.12258313 -0.0 9.765789 3
1354227204069283257;linaccel/Linear Acceleration Sensor;-0.005758889 0.009186243 0.013188362 3
1354227204069252257;orientation/AK8973 Compass;344.28125 0.0 -0.734375 1
1354227204176430908;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-77 00:17:df:a7:a7:61,UNKNOWN,-95 
1354227204174996257;compass/AK8973 Magnetic Field;17.25 59.25 -6.25 3
1354227204174935257;accel/kr3dh;-0.12258313 -0.14982383 9.670447 3
1354227204174935257;linaccel/Linear Acceleration Sensor;-0.017729051 -0.14194898 -0.09057903 3
1354227204174904257;orientation/AK8973 Compass;344.25 0.890625 -0.734375 1
1354227204267861257;compass/AK8973 Magnetic Field;17.25 58.75 -6.5 3
1354227204267830257;orientation/AK8973 Compass;344.21875 0.171875 -1.125 1
1354227204267830257;accel/kr3dh;-0.19068487 -0.027240695 9.724928 3
1354227204267830257;linaccel/Linear Acceleration Sensor;-0.0920803 -0.013225481 -0.035197258 3
1354227204361550257;compass/AK8973 Magnetic Field;17.75 58.75 -6.75 3
1354227204361519257;accel/kr3dh;-0.19068487 -0.05448139 9.820271 3
1354227204361519257;linaccel/Linear Acceleration Sensor;-0.0842153 -0.022805195 0.0719223 3
1354227204361489257;orientation/AK8973 Compass;344.15625 0.3125 -1.125 1
1354227204455269257;accel/kr3dh;-0.12258313 -0.013620348 9.765789 3
1354227204455269257;compass/AK8973 Magnetic Field;17.5 58.75 -6.75 3
1354227204455269257;linaccel/Linear Acceleration Sensor;0.005208902 0.037527878 0.028300285 3
1354227204455239257;orientation/AK8973 Compass;344.10938 0.078125 -0.734375 1
1354227204549080257;compass/AK8973 Magnetic Field;16.75 59.25 -7.0 3
1354227204549019257;accel/kr3dh;-0.095342435 -0.0 9.80665 3
1354227204549019257;linaccel/Linear Acceleration Sensor;0.05519683 0.059033886 0.0661211 3
1354227204548989257;orientation/AK8973 Compass;344.125 0.0 -0.5625 1
1354227204643807257;accel/kr3dh;-0.14982383 -0.040861044 9.738548 3
1354227204643807257;linaccel/Linear Acceleration Sensor;0.009919032 0.010537341 -0.018158913 3
1354227204643746257;orientation/AK8973 Compass;344.14063 0.25 -0.890625 1
1354227204722000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227204727000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227204732000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227204738747257;compass/AK8973 Magnetic Field;16.0 59.25 -6.5 3
1354227204738717257;accel/kr3dh;-0.14982383 -0.12258313 9.711308 3
1354227204738717257;linaccel/Linear Acceleration Sensor;0.0027202219 -0.0852176 -0.06105709 3
1354227204738655257;orientation/AK8973 Compass;344.1875 0.734375 -0.890625 1
1354227204736000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227204744000000;rawNmea;$GPGGA,221324.4,,,,,0,,,,,,,,*78
1354227204746000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227204748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227204750000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227204833352257;accel/kr3dh;-0.16344418 -0.05448139 9.779409 3
1354227204833352257;compass/AK8973 Magnetic Field;16.0 59.0 -6.0 3
1354227204833352257;linaccel/Linear Acceleration Sensor;-0.022577256 -0.022430431 0.004211426 3
1354227204833321257;orientation/AK8973 Compass;344.23438 0.3125 -0.953125 1
1354227204928017257;accel/kr3dh;-0.06810174 -0.027240695 9.779409 3
1354227204928017257;compass/AK8973 Magnetic Field;16.5 58.5 -6.0 3
1354227204928017257;linaccel/Linear Acceleration Sensor;0.06725929 0.014154488 0.013361931 3
1354227204927987257;orientation/AK8973 Compass;344.23438 0.171875 -0.390625 1
1354227204986062255;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-73 00:23:04:89:bb:f5,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:bb:f6,UNKNOWN,-93 00:22:90:39:65:b6,UNKNOWN,-96 
1354227205024727257;orientation/AK8973 Compass;344.23438 0.390625 -0.3125 1
1354227205024727257;accel/kr3dh;-0.05448139 -0.06810174 9.80665 3
1354227205024727257;compass/AK8973 Magnetic Field;16.5 58.75 -5.75 3
1354227205024727257;linaccel/Linear Acceleration Sensor;0.07842545 -0.012250576 0.049262047 3
1354227205117958257;compass/AK8973 Magnetic Field;17.25 58.5 -6.25 3
1354227205117928257;orientation/AK8973 Compass;344.1875 0.734375 -0.640625 1
1354227205117928257;accel/kr3dh;-0.10896278 -0.12258313 9.80665 3
1354227205117928257;linaccel/Linear Acceleration Sensor;0.014566906 -0.058849223 0.04674244 3
1354227205212868257;compass/AK8973 Magnetic Field;17.5 59.0 -6.5 3
1354227205212838257;accel/kr3dh;-0.08172209 -0.040861044 9.724928 3
1354227205212838257;linaccel/Linear Acceleration Sensor;0.024055429 0.025998477 -0.04747963 3
1354227205212777257;orientation/AK8973 Compass;344.14063 0.25 -0.484375 1
1354227205309426257;compass/AK8973 Magnetic Field;17.0 59.25 -6.75 3
1354227205309395257;accel/kr3dh;-0.19068487 -0.0 9.847511 3
1354227205309395257;linaccel/Linear Acceleration Sensor;-0.09994581 0.069516905 0.06276512 3
1354227205309365257;orientation/AK8973 Compass;344.14063 0.0 -1.125 1
1354227205404183257;compass/AK8973 Magnetic Field;16.75 59.0 -6.75 3
1354227205404152257;accel/kr3dh;-0.13620348 -0.013620348 9.697687 3
1354227205404152257;linaccel/Linear Acceleration Sensor;-0.045717523 0.053213343 -0.09148884 3
1354227205404091257;orientation/AK8973 Compass;344.14063 0.078125 -0.8125 1
1354227205498909257;compass/AK8973 Magnetic Field;16.25 59.5 -6.5 3
1354227205498879257;accel/kr3dh;-0.12258313 -0.027240695 9.765789 3
1354227205498879257;linaccel/Linear Acceleration Sensor;-0.016450264 0.026373995 -0.019441605 3
1354227205498818257;orientation/AK8973 Compass;344.1875 0.171875 -0.734375 1
1354227205593605257;compass/AK8973 Magnetic Field;16.0 59.25 -6.5 3
1354227205593575257;accel/kr3dh;-0.13620348 0.05448139 9.833891 3
1354227205593575257;linaccel/Linear Acceleration Sensor;-0.009429753 0.088299036 0.05795479 3
1354227205593544257;orientation/AK8973 Compass;344.23438 -0.3125 -0.78125 1
1354227205687294257;orientation/AK8973 Compass;344.28125 0.3125 -0.5625 1
1354227205687294257;accel/kr3dh;-0.095342435 -0.05448139 9.765789 3
1354227205687294257;compass/AK8973 Magnetic Field;16.0 59.0 -6.5 3
1354227205687294257;linaccel/Linear Acceleration Sensor;0.044094272 -0.03948284 -0.0029821396 3
1354227205725000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227205726000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227205728000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227205730000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227205733000000;rawNmea;$GPGGA,221325.4,,,,,0,,,,,,,,*79
1354227205737000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227205742000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227205747000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227205799691405;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-75 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:22:90:39:65:b2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-80 00:22:90:39:65:b1,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-94 
1354227205781319257;compass/AK8973 Magnetic Field;16.25 59.25 -6.75 3
1354227205781289257;accel/kr3dh;-0.13620348 -0.12258313 9.670447 3
1354227205781289257;linaccel/Linear Acceleration Sensor;0.0036142021 -0.11868068 -0.098199844 3
1354227205781228257;orientation/AK8973 Compass;344.3125 0.734375 -0.8125 1
1354227205884835257;accel/kr3dh;-0.16344418 -0.027240695 9.765789 3
1354227205884835257;compass/AK8973 Magnetic Field;16.75 59.5 -6.5 3
1354227205884835257;linaccel/Linear Acceleration Sensor;-0.031607434 -0.016564993 -0.0019454956 3
1354227205884804257;orientation/AK8973 Compass;344.3125 0.171875 -0.953125 1
1354227205978920257;compass/AK8973 Magnetic Field;17.0 60.25 -7.0 3
1354227205978859257;accel/kr3dh;-0.040861044 -0.027240695 9.765789 3
1354227205978859257;linaccel/Linear Acceleration Sensor;0.085163444 0.0038729012 0.0078725815 3
1354227205978829257;orientation/AK8973 Compass;344.3125 0.171875 -0.25 1
1354227206074013257;compass/AK8973 Magnetic Field;16.75 60.5 -6.75 3
1354227206073952257;accel/kr3dh;-0.14982383 -0.05448139 9.697687 3
1354227206073952257;linaccel/Linear Acceleration Sensor;-0.027028307 -0.00292271 -0.046891212 3
1354227206073922257;orientation/AK8973 Compass;344.32813 0.328125 -0.890625 1
1354227206167611257;accel/kr3dh;-0.19068487 -0.05448139 9.738548 3
1354227206167611257;compass/AK8973 Magnetic Field;16.75 60.5 -6.25 3
1354227206167611257;linaccel/Linear Acceleration Sensor;-0.07108922 0.004788924 0.0022716522 3
1354227206167580257;orientation/AK8973 Compass;344.34375 0.3125 -1.125 1
1354227206261361257;compass/AK8973 Magnetic Field;16.5 60.25 -6.5 3
1354227206261330257;accel/kr3dh;-0.12258313 -0.0 9.724928 3
1354227206261330257;linaccel/Linear Acceleration Sensor;-0.0022638813 0.055902235 -0.007367134 3
1354227206261300257;orientation/AK8973 Compass;344.375 0.0 -0.734375 1
1354227206356789257;compass/AK8973 Magnetic Field;16.25 59.5 -6.25 3
1354227206356759257;accel/kr3dh;-0.08172209 -0.0 9.820271 3
1354227206356759257;linaccel/Linear Acceleration Sensor;0.046405174 0.046948064 0.08934784 3
1354227206356728257;orientation/AK8973 Compass;344.40625 0.0 -0.484375 1
1354227206451363257;compass/AK8973 Magnetic Field;16.75 59.0 -6.75 3
1354227206451332257;orientation/AK8973 Compass;344.39063 -0.171875 -0.640625 1
1354227206451332257;accel/kr3dh;-0.10896278 0.027240695 9.765789 3
1354227206451332257;linaccel/Linear Acceleration Sensor;0.025581785 0.06131898 0.030071259 3
1354227206546791257;compass/AK8973 Magnetic Field;16.25 58.75 -7.0 3
1354227206546761257;accel/kr3dh;-0.13620348 -0.08172209 9.80665 3
1354227206546761257;linaccel/Linear Acceleration Sensor;-0.0051182657 -0.063044526 0.056993484 3
1354227206546700257;orientation/AK8973 Compass;344.40625 0.46875 -0.78125 1
1354227206588662355;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:65:b5,UNKNOWN,-91 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-79 00:22:90:39:65:b0,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-96 
1354227206640786257;compass/AK8973 Magnetic Field;16.25 58.75 -6.75 3
1354227206640755257;orientation/AK8973 Compass;344.42188 0.46875 -1.0625 1
1354227206640755257;accel/kr3dh;-0.17706452 -0.08172209 9.643207 3
1354227206640755257;linaccel/Linear Acceleration Sensor;-0.05453977 -0.07260182 -0.12300873 3
1354227206723000000;rawNmea;$GPGSV,4,1,15,03,29,307,,06,46,296,,09,03,094,,14,18,182,*7D
1354227206728000000;rawNmea;$GPGSV,4,2,15,15,29,052,,16,18,267,,18,77,001,,19,09,319,*7C
1354227206734993257;compass/AK8973 Magnetic Field;16.25 59.0 -6.5 3
1354227206734932257;accel/kr3dh;-0.17706452 -0.05448139 9.724928 3
1354227206734932257;linaccel/Linear Acceleration Sensor;-0.056377724 -0.039962023 -0.047200203 3
1354227206734902257;orientation/AK8973 Compass;344.4375 0.3125 -1.03125 1
1354227206732000000;rawNmea;$GPGSV,4,3,15,21,62,068,,22,51,253,,24,03,099,,26,00,030,*71
1354227206741000000;rawNmea;$GPGSV,4,4,15,27,08,222,,29,14,153,,30,08,236,*47
1354227206745000000;rawNmea;$GPGGA,221326.4,,,,,0,,,,,,,,*7A
1354227206747000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227206750000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227206751000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227206829354257;accel/kr3dh;-0.19068487 -0.05448139 9.670447 3
1354227206829354257;compass/AK8973 Magnetic Field;16.25 59.25 -6.25 3
1354227206829354257;linaccel/Linear Acceleration Sensor;-0.0587703 -0.021083701 -0.088173866 3
1354227206829323257;orientation/AK8973 Compass;344.45313 0.328125 -1.125 1
1354227206923165257;compass/AK8973 Magnetic Field;17.0 59.5 -6.25 3
1354227206923134257;accel/kr3dh;-0.095342435 -0.05448139 9.738548 3
1354227206923134257;linaccel/Linear Acceleration Sensor;0.05535292 -0.0012251958 0.006254196 3
