1354130928552627197;metadata_log_format;3 # nanosecond timing
1354130985160995054;compass/AK8973 Magnetic Field;-16.625 -4.5625 -27.0 3
1354130985160964054;orientation/AK8973 Compass;105.703125 1.484375 -0.0 0
1354130985160964054;accel/kr3dh;0.0 -0.24516626 9.547864 3
1354130985160964054;linaccel/Linear Acceleration Sensor;-0.006676874 0.024635032 0.02180767 3
1354130985239000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354130985248000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,275,,25,37,195,*4D
1354130985254897054;compass/AK8973 Magnetic Field;-16.875 -3.25 -28.0 3
1354130985254867054;accel/kr3dh;-0.013620348 -0.25878662 9.479762 3
1354130985254867054;linaccel/Linear Acceleration Sensor;-0.012512618 0.016156971 -0.034205437 3
1354130985254806054;orientation/AK8973 Compass;105.5625 1.5625 -0.078125 0
1354130985258000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,037,,30,21,310,,31,01,265,*7D
1354130985260000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130985263000000;rawNmea;$GPGGA,192934.7,,,,,0,,,,,,,,*7B
1354130985267000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130985269000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130985271000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130985351089054;compass/AK8973 Magnetic Field;-16.875 -3.25 -29.25 3
1354130985351058054;accel/kr3dh;0.0 -0.27240697 9.520623 3
1354130985351058054;linaccel/Linear Acceleration Sensor;0.00500458 0.0027165413 0.012562752 3
1354130985351028054;orientation/AK8973 Compass;105.4375 1.65625 -0.0 0
1354130985442794054;compass/AK8973 Magnetic Field;-17.375 -4.3125 -27.5 3
1354130985442763054;orientation/AK8973 Compass;105.484375 1.53125 -0.0 0
1354130985442763054;accel/kr3dh;0.0 -0.25878662 9.547864 3
1354130985442763054;linaccel/Linear Acceleration Sensor;0.0061987042 0.011702359 0.04022312 3
1354130985557082764;wifi;00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 
1354130985553268054;compass/AK8973 Magnetic Field;-17.625 -2.75 -30.5 3
1354130985553237054;accel/kr3dh;0.0 -0.24516626 9.534244 3
1354130985553237054;linaccel/Linear Acceleration Sensor;0.0053204247 0.018506125 0.021258354 3
1354130985553176054;orientation/AK8973 Compass;105.21875 1.484375 -0.0 0
1354130985647841054;compass/AK8973 Magnetic Field;-17.375 -3.0 -29.5 3
1354130985647780054;accel/kr3dh;0.0 -0.2860273 9.575105 3
1354130985647780054;linaccel/Linear Acceleration Sensor;0.0035324374 -0.026263356 0.053118706 3
1354130985647750054;orientation/AK8973 Compass;105.046875 1.703125 -0.0 0
1354130985743850054;orientation/AK8973 Compass;105.046875 1.625 0.25 0
1354130985743850054;accel/kr3dh;0.040861044 -0.27240697 9.534244 3
1354130985743850054;compass/AK8973 Magnetic Field;-17.125 -3.8125 -28.0 3
1354130985743850054;linaccel/Linear Acceleration Sensor;0.041683577 -0.013450742 6.67572E-6 3
1354130985839156054;compass/AK8973 Magnetic Field;-17.375 -3.0 -30.5 3
1354130985839126054;accel/kr3dh;0.040861044 -0.2860273 9.547864 3
1354130985839126054;linaccel/Linear Acceleration Sensor;0.036820147 -0.02405417 0.0023927689 3
1354130985839065054;orientation/AK8973 Compass;104.90625 1.703125 0.25 0
1354130985932937054;compass/AK8973 Magnetic Field;-16.875 -2.75 -29.75 3
1354130985932906054;orientation/AK8973 Compass;104.734375 1.703125 -0.0 0
1354130985932906054;accel/kr3dh;0.0 -0.2860273 9.561484 3
1354130985932906054;linaccel/Linear Acceleration Sensor;-0.012170384 -0.017790765 0.009486198 3
1354130986025741054;compass/AK8973 Magnetic Field;-16.625 -4.0625 -29.0 3
1354130986025710054;orientation/AK8973 Compass;104.84375 1.734375 0.078125 0
1354130986025710054;accel/kr3dh;0.013620348 -0.2860273 9.520623 3
1354130986025710054;linaccel/Linear Acceleration Sensor;-0.007068024 -0.010454118 -0.03276348 3
1354130986120986054;compass/AK8973 Magnetic Field;-16.875 -2.75 -30.8125 3
1354130986120955054;accel/kr3dh;0.0 -0.24516626 9.507003 3
1354130986120955054;linaccel/Linear Acceleration Sensor;-0.024305522 0.036199555 -0.043453217 3
1354130986120894054;orientation/AK8973 Compass;104.65625 1.484375 -0.0 0
1354130986214767054;compass/AK8973 Magnetic Field;-16.375 -3.0 -30.0 3
1354130986214736054;orientation/AK8973 Compass;104.578125 1.796875 -0.078125 0
1354130986214736054;accel/kr3dh;-0.013620348 -0.29964766 9.547864 3
1354130986214736054;linaccel/Linear Acceleration Sensor;-0.034434445 -0.016787231 0.0042905807 3
1354130986239000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354130986240000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,275,,25,37,195,*4D
1354130986243000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,037,,30,21,310,,31,01,265,*7D
1354130986248000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130986254000000;rawNmea;$GPGGA,192935.7,,,,,0,,,,,,,,*7A
1354130986258000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130986262000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130986268000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130986309310054;compass/AK8973 Magnetic Field;-16.875 -4.3125 -28.5 3
1354130986309279054;accel/kr3dh;0.0 -0.2860273 9.507003 3
1354130986309279054;linaccel/Linear Acceleration Sensor;-0.012324752 -0.005522996 -0.027402878 3
1354130986309218054;orientation/AK8973 Compass;104.734375 1.734375 -0.0 0
1354130986329513182;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-87 
1354130986425857054;compass/AK8973 Magnetic Field;-16.875 -4.5625 -28.75 3
1354130986425826054;orientation/AK8973 Compass;104.921875 1.625 -0.0 0
1354130986425826054;accel/kr3dh;0.0 -0.27240697 9.547864 3
1354130986425826054;linaccel/Linear Acceleration Sensor;-8.711214E-4 0.0057531 0.021945953 3
1354130986524062054;compass/AK8973 Magnetic Field;-17.375 -5.3125 -27.75 3
1354130986524001054;accel/kr3dh;0.0 -0.24516626 9.507003 3
1354130986524001054;linaccel/Linear Acceleration Sensor;0.0049833194 0.033398643 -0.016310692 3
1354130986523971054;orientation/AK8973 Compass;105.1875 1.484375 -0.0 0
1354130986618819054;compass/AK8973 Magnetic Field;-17.875 -4.5625 -28.75 3
1354130986618789054;orientation/AK8973 Compass;105.296875 1.796875 -0.078125 0
1354130986618789054;accel/kr3dh;-0.013620348 -0.29964766 9.534244 3
1354130986618789054;linaccel/Linear Acceleration Sensor;-0.0076208576 -0.021548003 0.010198593 3
1354130986713607054;compass/AK8973 Magnetic Field;-17.625 -4.8125 -28.25 3
1354130986713546054;accel/kr3dh;0.0 -0.25878662 9.575105 3
1354130986713546054;linaccel/Linear Acceleration Sensor;0.004955886 0.016427815 0.049139977 3
1354130986713515054;orientation/AK8973 Compass;105.4375 1.53125 -0.0 0
1354130986809127054;compass/AK8973 Magnetic Field;-18.125 -4.3125 -28.5 3
1354130986809096054;accel/kr3dh;0.027240695 -0.27240697 9.507003 3
1354130986809096054;linaccel/Linear Acceleration Sensor;0.031036898 -9.673834E-5 -0.022644997 3
1354130986809066054;orientation/AK8973 Compass;105.46875 1.65625 0.171875 0
1354130986903548054;accel/kr3dh;0.0 -0.25878662 9.520623 3
1354130986903548054;compass/AK8973 Magnetic Field;-17.125 -3.5 -30.0 3
1354130986903548054;linaccel/Linear Acceleration Sensor;0.0016381954 0.011975527 -0.013897896 3
1354130986903518054;orientation/AK8973 Compass;105.390625 1.5625 -0.0 0
1354130986998855054;compass/AK8973 Magnetic Field;-16.875 -4.5625 -27.75 3
1354130986998794054;accel/kr3dh;0.0 -0.2860273 9.561484 3
1354130986998794054;linaccel/Linear Acceleration Sensor;-0.002411068 -0.016311437 0.02449894 3
1354130986998763054;orientation/AK8973 Compass;105.53125 1.703125 -0.0 0
1354130987108993162;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-87 
1354130987101668054;compass/AK8973 Magnetic Field;-17.125 -3.5 -29.75 3
1354130987101638054;accel/kr3dh;0.0 -0.27240697 9.507003 3
1354130987101638054;linaccel/Linear Acceleration Sensor;-0.0062573133 -0.003117919 -0.0286417 3
1354130987101577054;orientation/AK8973 Compass;105.453125 1.65625 -0.0 0
1354130987194564054;compass/AK8973 Magnetic Field;-16.875 -3.8125 -29.0 3
1354130987194533054;orientation/AK8973 Compass;105.453125 1.734375 -0.0 0
1354130987194533054;accel/kr3dh;0.0 -0.2860273 9.507003 3
1354130987194533054;linaccel/Linear Acceleration Sensor;-0.006793364 -0.015453875 -0.026314735 3
1354130987240000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354130987241000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,275,,25,37,195,*4D
1354130987243000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,037,,30,21,310,,31,01,265,*7D
1354130987248000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130987252000000;rawNmea;$GPGGA,192936.7,,,,,0,,,,,,,,*79
1354130987254000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130987256000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130987260000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130987288894054;compass/AK8973 Magnetic Field;-17.125 -4.0625 -28.75 3
1354130987288833054;accel/kr3dh;0.0 -0.27240697 9.547864 3
1354130987288833054;linaccel/Linear Acceleration Sensor;-0.0045177997 0.0012028813 0.017941475 3
1354130987288802054;orientation/AK8973 Compass;105.484375 1.625 -0.0 0
1354130987382522054;accel/kr3dh;0.0 -0.24516626 9.479762 3
1354130987382522054;compass/AK8973 Magnetic Field;-16.875 -3.0 -30.25 3
1354130987382522054;linaccel/Linear Acceleration Sensor;-0.0016899786 0.031177089 -0.045599937 3
1354130987382491054;orientation/AK8973 Compass;105.3125 1.484375 -0.0 0
1354130987475326054;compass/AK8973 Magnetic Field;-17.125 -3.8125 -28.75 3
1354130987475295054;orientation/AK8973 Compass;105.296875 1.5625 -0.0 0
1354130987475295054;accel/kr3dh;0.0 -0.25878662 9.534244 3
1354130987475295054;linaccel/Linear Acceleration Sensor;1.8804579E-4 0.017056704 0.013468742 3
1354130987571334054;compass/AK8973 Magnetic Field;-16.875 -2.5 -31.5625 3
1354130987571273054;accel/kr3dh;0.0 -0.29964766 9.493382 3
1354130987571273054;linaccel/Linear Acceleration Sensor;8.442345E-4 -0.028441042 -0.023093224 3
1354130987571242054;orientation/AK8973 Compass;105.078125 1.8125 -0.0 0
1354130987667190054;compass/AK8973 Magnetic Field;-16.875 -2.5 -30.5 3
1354130987667159054;accel/kr3dh;0.013620348 -0.2860273 9.561484 3
1354130987667159054;linaccel/Linear Acceleration Sensor;0.014128373 -0.018908918 0.04802513 3
1354130987667098054;orientation/AK8973 Compass;104.859375 1.703125 0.078125 0
1354130987761581054;orientation/AK8973 Compass;104.921875 1.734375 -0.171875 0
1354130987761581054;accel/kr3dh;-0.027240695 -0.2860273 9.520623 3
1354130987761581054;compass/AK8973 Magnetic Field;-17.125 -4.0625 -28.25 3
1354130987761581054;linaccel/Linear Acceleration Sensor;-0.02762049 -0.017209083 0.0065956116 3
1354130987882949462;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-87 00:22:6b:98:8c:d6,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-88 
1354130987871749054;compass/AK8973 Magnetic Field;-17.125 -3.5 -30.0 3
1354130987871718054;accel/kr3dh;-0.027240695 -0.2860273 9.507003 3
1354130987871718054;linaccel/Linear Acceleration Sensor;-0.026769023 -0.008525699 -0.013004303 3
1354130987871688054;orientation/AK8973 Compass;104.890625 1.734375 -0.171875 0
1354130987964858054;compass/AK8973 Magnetic Field;-16.875 -3.5 -28.75 3
1354130987964828054;orientation/AK8973 Compass;104.859375 1.625 -0.078125 0
1354130987964828054;accel/kr3dh;-0.013620348 -0.27240697 9.534244 3
1354130987964828054;linaccel/Linear Acceleration Sensor;-0.008646846 0.011940956 0.009191513 3
1354130988058333054;compass/AK8973 Magnetic Field;-17.375 -4.5625 -27.5 3
1354130988058303054;orientation/AK8973 Compass;105.015625 1.796875 -0.0 0
1354130988058303054;accel/kr3dh;0.0 -0.29964766 9.547864 3
1354130988058303054;linaccel/Linear Acceleration Sensor;0.012107025 -0.012336671 0.020792961 3
1354130988151565054;orientation/AK8973 Compass;104.921875 1.796875 -0.0 0
1354130988151565054;compass/AK8973 Magnetic Field;-17.375 -3.25 -30.25 3
1354130988240000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354130988241000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,275,,25,37,195,*4D
1354130988243000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,037,,30,21,310,,31,01,265,*7D
1354130988248366054;compass/AK8973 Magnetic Field;-16.875 -4.3125 -28.0 3
1354130988248336054;accel/kr3dh;0.040861044 -0.24516626 9.507003 3
1354130988248336054;linaccel/Linear Acceleration Sensor;0.051519744 0.036393866 -0.02297306 3
1354130988248305054;orientation/AK8973 Compass;105.03125 1.484375 0.25 0
1354130988252000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130988254000000;rawNmea;$GPGGA,192937.7,,,,,0,,,,,,,,*78
1354130988257000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130988259000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130988260000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130988344497054;orientation/AK8973 Compass;105.375 1.703125 -0.0 0
1354130988344497054;accel/kr3dh;0.0 -0.2860273 9.534244 3
1354130988344497054;compass/AK8973 Magnetic Field;-16.875 -5.5625 -26.25 3
1354130988344497054;linaccel/Linear Acceleration Sensor;-8.820372E-4 -0.00834772 0.0013484955 3
1354130988437972054;accel/kr3dh;0.0 -0.25878662 9.547864 3
1354130988437972054;compass/AK8973 Magnetic Field;-16.875 -4.5625 -28.5 3
1354130988437972054;linaccel/Linear Acceleration Sensor;-0.016066598 0.014830172 0.013263702 3
1354130988437942054;orientation/AK8973 Compass;105.515625 1.53125 -0.0 0
1354130988531386054;orientation/AK8973 Compass;105.734375 1.734375 0.25 0
1354130988531386054;accel/kr3dh;0.040861044 -0.2860273 9.479762 3
1354130988531386054;compass/AK8973 Magnetic Field;-16.625 -4.8125 -27.75 3
1354130988531386054;linaccel/Linear Acceleration Sensor;0.01669828 -0.015749484 -0.053984642 3
1354130988658675781;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-88 
1354130988652877054;compass/AK8973 Magnetic Field;-17.125 -4.8125 -28.25 3
1354130988652816054;accel/kr3dh;-0.027240695 -0.24516626 9.507003 3
1354130988652816054;linaccel/Linear Acceleration Sensor;-0.04818166 0.023528144 -0.020274162 3
1354130988652785054;orientation/AK8973 Compass;105.859375 1.484375 -0.171875 0
1354130988750716054;compass/AK8973 Magnetic Field;-16.875 -4.8125 -29.0 3
1354130988750686054;accel/kr3dh;0.040861044 -0.24516626 9.507003 3
1354130988750686054;linaccel/Linear Acceleration Sensor;0.02515899 0.022540733 -0.010892868 3
1354130988750655054;orientation/AK8973 Compass;106.015625 1.484375 0.25 0
1354130988847945054;compass/AK8973 Magnetic Field;-16.125 -5.5625 -26.5 3
1354130988847915054;accel/kr3dh;0.0 -0.313268 9.547864 3
1354130988847915054;linaccel/Linear Acceleration Sensor;-0.011339944 -0.04791957 0.039595604 3
1354130988847854054;orientation/AK8973 Compass;106.375 1.875 -0.0 0
1354130988942031054;orientation/AK8973 Compass;106.8125 1.703125 -0.0 0
1354130988942031054;accel/kr3dh;0.0 -0.2860273 9.547864 3
1354130988942031054;compass/AK8973 Magnetic Field;-16.375 -6.3125 -25.5 3
1354130988942031054;linaccel/Linear Acceleration Sensor;-0.009342096 -0.021970809 0.04230404 3
1354130989035232054;compass/AK8973 Magnetic Field;-16.125 -4.5625 -27.5 3
1354130989035201054;orientation/AK8973 Compass;106.90625 1.65625 -0.0 0
1354130989035201054;accel/kr3dh;0.0 -0.27240697 9.507003 3
1354130989035201054;linaccel/Linear Acceleration Sensor;-0.008696674 -0.004520595 -0.005159378 3
1354130989130569054;compass/AK8973 Magnetic Field;-16.875 -4.3125 -27.0 3
1354130989130538054;accel/kr3dh;-0.013620348 -0.27240697 9.507003 3
1354130989130538054;linaccel/Linear Acceleration Sensor;-0.020576457 0.003325522 -0.015898705 3
1354130989130508054;orientation/AK8973 Compass;106.890625 1.65625 -0.078125 0
1354130989225692054;compass/AK8973 Magnetic Field;-17.625 -4.3125 -27.5 3
1354130989225631054;accel/kr3dh;0.0 -0.2860273 9.561484 3
1354130989225631054;linaccel/Linear Acceleration Sensor;-0.003161407 -0.0045173466 0.032328606 3
1354130989225600054;orientation/AK8973 Compass;106.84375 1.703125 -0.0 0
1354130989239000000;rawNmea;$GPGSV,4,1,13,02,08,068,,05,37,050,,12,11,170,,15,15,132,*7B
1354130989241000000;rawNmea;$GPGSV,4,2,13,16,,,,18,22,203,,21,46,275,,25,37,195,*4D
1354130989243000000;rawNmea;$GPGSV,4,3,13,26,14,097,,29,76,037,,30,21,310,,31,01,265,*7D
1354130989249000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354130989252000000;rawNmea;$GPGGA,192938.7,,,,,0,,,,,,,,*77
1354130989254000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130989256000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130989259000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130989319808054;compass/AK8973 Magnetic Field;-17.625 -2.75 -30.0 3
1354130989319778054;orientation/AK8973 Compass;106.5 1.5625 -0.0 0
1354130989319778054;accel/kr3dh;0.0 -0.25878662 9.534244 3
1354130989319778054;linaccel/Linear Acceleration Sensor;0.0013291872 0.023629189 0.0043325424 3
1354130989431869141;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-87 00:22:6b:98:8c:d6,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-87 
1354130989414535054;compass/AK8973 Magnetic Field;-17.125 -4.0625 -28.25 3
1354130989414504054;accel/kr3dh;0.0 -0.2860273 9.507003 3
1354130989414504054;linaccel/Linear Acceleration Sensor;0.0043396754 -0.006142795 -0.023003578 3
1354130989414474054;orientation/AK8973 Compass;106.46875 1.734375 -0.0 0
1354130989514663054;orientation/AK8973 Compass;106.359375 1.796875 0.25 0
1354130989514663054;accel/kr3dh;0.040861044 -0.29964766 9.575105 3
1354130989514663054;compass/AK8973 Magnetic Field;-16.875 -3.5 -29.5 3
1354130989514663054;linaccel/Linear Acceleration Sensor;0.04471257 -0.022812575 0.04350376 3
1354130989610152054;compass/AK8973 Magnetic Field;-16.875 -3.5 -29.75 3
1354130989610122054;accel/kr3dh;0.013620348 -0.27240697 9.534244 3
1354130989610122054;linaccel/Linear Acceleration Sensor;0.012762142 0.0042895973 3.8909912E-4 3
1354130989610061054;orientation/AK8973 Compass;106.234375 1.625 0.078125 0
1354130989704116054;orientation/AK8973 Compass;106.171875 1.703125 -0.078125 0
1354130989704116054;accel/kr3dh;-0.013620348 -0.2860273 9.534244 3
1354130989704116054;compass/AK8973 Magnetic Field;-17.125 -3.8125 -29.25 3
1354130989704116054;linaccel/Linear Acceleration Sensor;-0.022003809 -0.006355405 -0.0029659271 3
1354130989798781054;compass/AK8973 Magnetic Field;-17.625 -3.5 -29.0 3
1354130989798751054;accel/kr3dh;0.0 -0.2860273 9.547864 3
1354130989798751054;linaccel/Linear Acceleration Sensor;-0.01390879 -0.0029090643 0.007024765 3
1354130989798720054;orientation/AK8973 Compass;106.03125 1.703125 -0.0 0
1354130989898177054;compass/AK8973 Magnetic Field;-17.625 -3.8125 -28.25 3
1354130989898147054;accel/kr3dh;0.0 -0.27240697 9.547864 3
1354130989898147054;linaccel/Linear Acceleration Sensor;-0.012752901 0.012353152 0.0049648285 3
1354130989898116054;orientation/AK8973 Compass;105.9375 1.625 -0.0 0
1354130989992629054;orientation/AK8973 Compass;105.921875 1.703125 -0.0 0
1354130989992629054;accel/kr3dh;0.0 -0.2860273 9.547864 3
1354130989992629054;compass/AK8973 Magnetic Field;-17.375 -4.0625 -27.75 3
1354130989992629054;linaccel/Linear Acceleration Sensor;-0.006917593 -0.0016469955 0.00415802 3
1354130990085311054;accel/kr3dh;0.0 -0.27240697 9.547864 3
1354130990085311054;compass/AK8973 Magnetic Field;-17.125 -3.8125 -27.75 3
1354130990085311054;linaccel/Linear Acceleration Sensor;-0.0010354214 0.010354817 0.0032014847 3
1354130990085280054;orientation/AK8973 Compass;105.859375 1.625 -0.0 0
1354130990216994871;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-88 00:17:df:a7:a7:61,UNKNOWN,-98 
1354130990214889054;compass/AK8973 Magnetic Field;-16.875 -4.0625 -28.25 3
1354130990214828054;accel/kr3dh;-0.013620348 -0.27240697 9.507003 3
1354130990214828054;linaccel/Linear Acceleration Sensor;-0.010637015 0.007083118 -0.03814411 3
1354130990214797054;orientation/AK8973 Compass;105.875 1.65625 -0.078125 0
1354130990239000000;rawNmea;$GPGSV,4,1,16,01,,,,02,08,068,,03,,,,04,,,*49
1354130990240000000;rawNmea;$GPGSV,4,2,16,05,37,050,,06,,,,07,,,,08,,,*45
1354130990242000000;rawNmea;$GPGSV,4,3,16,09,,,,10,,,,11,,,,12,11,170,*44
1354130990244000000;rawNmea;$GPGSV,4,4,16,13,,,,14,,,,15,15,132,,16,,,*4E
1354130990250000000;rawNmea;$GPGGA,192939.7,,,,,0,,,,,,,,*76
1354130990253000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130990255000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130990257000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130990308272054;accel/kr3dh;0.0 -0.2860273 9.534244 3
1354130990308272054;compass/AK8973 Magnetic Field;-17.125 -4.3125 -28.75 3
1354130990308272054;linaccel/Linear Acceleration Sensor;0.004330264 -0.008771509 -0.008372307 3
1354130990308242054;orientation/AK8973 Compass;105.9375 1.703125 -0.0 0
1354130990402572054;accel/kr3dh;0.0 -0.25878662 9.520623 3
1354130990402572054;compass/AK8973 Magnetic Field;-17.375 -2.75 -31.3125 3
1354130990402572054;linaccel/Linear Acceleration Sensor;0.0048047174 0.016938865 -0.015877724 3
1354130990402541054;orientation/AK8973 Compass;105.671875 1.5625 -0.0 0
1354130990497756054;compass/AK8973 Magnetic Field;-17.125 -4.5625 -28.75 3
1354130990497726054;accel/kr3dh;-0.013620348 -0.2860273 9.547864 3
