1354227468593447266;metadata_log_format;3 # nanosecond timing
1354227512855409954;orientation/AK8973 Compass;341.6875 0.953125 0.078125 1
1354227512949067954;orientation/AK8973 Compass;341.6875 1.53125 -0.171875 1
1354227512949067954;accel/kr3dh;-0.027240695 -0.25878662 9.711308 3
1354227512949067954;compass/AK8973 Magnetic Field;15.0 45.875 -41.9375 3
1354227512949067954;linaccel/Linear Acceleration Sensor;-0.0055530686 -0.08047858 -0.0024261475 3
1354227513019075926;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a8:60:60,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-91 
1354227513043305954;compass/AK8973 Magnetic Field;14.25 45.375 -42.4375 3
1354227513043183954;accel/kr3dh;0.0 -0.13620348 9.711308 3
1354227513043183954;linaccel/Linear Acceleration Sensor;0.026213225 0.037002534 -0.013847351 3
1354227513043153954;orientation/AK8973 Compass;341.73438 0.8125 -0.0 1
1354227513137879954;compass/AK8973 Magnetic Field;14.5 45.375 -42.4375 3
1354227513137849954;orientation/AK8973 Compass;341.75 0.5625 0.25 1
1354227513137849954;accel/kr3dh;0.040861044 -0.095342435 9.697687 3
1354227513137849954;linaccel/Linear Acceleration Sensor;0.063253686 0.07887762 -0.033335686 3
1354227513231355954;accel/kr3dh;-0.040861044 -0.05448139 9.833891 3
1354227513231355954;compass/AK8973 Magnetic Field;14.0 45.625 -42.4375 3
1354227513231355954;linaccel/Linear Acceleration Sensor;-0.028089214 0.11726923 0.1037035 3
1354227513231324954;orientation/AK8973 Compass;341.82813 0.3125 -0.25 1
1354227513326661954;compass/AK8973 Magnetic Field;13.6875 45.125 -42.1875 3
1354227513326631954;accel/kr3dh;0.05448139 -0.19068487 9.833891 3
1354227513326631954;linaccel/Linear Acceleration Sensor;0.056246385 -0.035791114 0.10245514 3
1354227513326570954;orientation/AK8973 Compass;341.875 1.125 0.3125 1
1354227513421205954;compass/AK8973 Magnetic Field;14.5 45.125 -42.1875 3
1354227513421174954;accel/kr3dh;0.040861044 -0.17706452 9.765789 3
1354227513421174954;linaccel/Linear Acceleration Sensor;0.03382277 -0.045231834 0.019406319 3
1354227513421144954;orientation/AK8973 Compass;341.85938 1.03125 0.25 1
1354227513515016954;accel/kr3dh;-0.05448139 -0.12258313 9.670447 3
1354227513515016954;compass/AK8973 Magnetic Field;14.5 45.125 -41.625 3
1354227513515016954;linaccel/Linear Acceleration Sensor;-0.068441585 -0.0016229972 -0.09990215 3
1354227513514985954;orientation/AK8973 Compass;341.89063 0.734375 -0.328125 1
1354227513607698954;orientation/AK8973 Compass;341.85938 1.375 -0.171875 1
1354227513607698954;accel/kr3dh;-0.027240695 -0.23154591 9.765789 3
1354227513607698954;compass/AK8973 Magnetic Field;14.75 44.625 -41.125 3
1354227513607698954;linaccel/Linear Acceleration Sensor;-0.044088013 -0.10326463 -0.017985344 3
1354227513700471954;compass/AK8973 Magnetic Field;15.0 45.125 -41.125 3
1354227513700440954;orientation/AK8973 Compass;341.8125 1.453125 -0.0 1
1354227513700440954;accel/kr3dh;0.0 -0.24516626 9.738548 3
1354227513700440954;linaccel/Linear Acceleration Sensor;-0.010795017 -0.097840264 -0.037626266 3
1354227513717000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227513719000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227513723000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227513728000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227513734000000;rawNmea;$GPGGA,221833.4,,,,,0,,,,,,,,*75
1354227513738000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227513743000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227513752000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227513796449954;compass/AK8973 Magnetic Field;14.75 45.625 -41.125 3
1354227513796418954;accel/kr3dh;0.0 -0.21792556 9.697687 3
1354227513796418954;linaccel/Linear Acceleration Sensor;0.002510623 -0.04465756 -0.057806015 3
1354227513796388954;orientation/AK8973 Compass;341.8125 1.28125 -0.0 1
1354227513826387938;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-88 00:23:04:89:bb:f5,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-92 
1354227513862000000;latLngE7Network;378753986 -1222587485 50.0 -1.0 -1.0
1354227513896516954;accel/kr3dh;-0.05448139 -0.23154591 9.765789 3
1354227513896516954;compass/AK8973 Magnetic Field;15.0 45.625 -41.375 3
1354227513896516954;linaccel/Linear Acceleration Sensor;-0.040618174 -0.029754654 0.029424667 3
1354227513896485954;orientation/AK8973 Compass;341.79688 1.375 -0.3125 1
1354227513893000000;latLngE7Network;378753986 -1222587485 50.0 -1.0 -1.0
1354227513989045954;compass/AK8973 Magnetic Field;15.0 45.625 -41.625 3
1354227513989015954;orientation/AK8973 Compass;341.78125 0.875 -0.078125 1
1354227513989015954;accel/kr3dh;-0.013620348 -0.14982383 9.80665 3
1354227513989015954;linaccel/Linear Acceleration Sensor;0.0054425457 0.07196568 0.078894615 3
1354227514084321954;compass/AK8973 Magnetic Field;15.25 45.375 -41.9375 3
1354227514084260954;accel/kr3dh;0.095342435 -0.24516626 9.765789 3
1354227514084260954;linaccel/Linear Acceleration Sensor;0.11527921 -0.017412052 0.033153534 3
1354227514084230954;orientation/AK8973 Compass;341.70313 1.421875 0.5625 1
1354227514178346954;accel/kr3dh;-0.05448139 -0.2860273 9.643207 3
1354227514178346954;compass/AK8973 Magnetic Field;15.25 45.125 -41.9375 3
1354227514178346954;linaccel/Linear Acceleration Sensor;-0.03981144 -0.06327203 -0.10351086 3
1354227514178315954;orientation/AK8973 Compass;341.67188 1.703125 -0.34375 1
1354227514274323954;compass/AK8973 Magnetic Field;15.25 45.125 -41.625 3
1354227514274293954;accel/kr3dh;0.040861044 -0.13620348 9.80665 3
1354227514274293954;linaccel/Linear Acceleration Sensor;0.043438785 0.08179702 0.050112724 3
1354227514274232954;orientation/AK8973 Compass;341.625 0.78125 0.25 1
1354227514369172954;compass/AK8973 Magnetic Field;15.5 44.875 -42.1875 3
1354227514369142954;accel/kr3dh;-0.05448139 -0.095342435 9.697687 3
1354227514369142954;linaccel/Linear Acceleration Sensor;-0.06260428 0.12111675 -0.05546379 3
1354227514369081954;orientation/AK8973 Compass;341.59375 0.5625 -0.34375 1
1354227514462922954;compass/AK8973 Magnetic Field;15.0 45.125 -41.9375 3
1354227514462892954;orientation/AK8973 Compass;341.59375 0.5625 -0.171875 1
1354227514462892954;accel/kr3dh;-0.027240695 -0.095342435 9.738548 3
1354227514462892954;linaccel/Linear Acceleration Sensor;-0.036706388 0.11019429 -0.004296303 3
1354227514557893954;accel/kr3dh;-0.040861044 -0.24516626 9.724928 3
1354227514557893954;linaccel/Linear Acceleration Sensor;-0.040806945 -0.06698443 -0.008964539 3
1354227514557862954;orientation/AK8973 Compass;341.57813 1.453125 -0.25 1
1354227514600252686;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-86 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-77 00:17:df:a8:60:65,UNKNOWN,-86 00:23:04:89:bb:f5,UNKNOWN,-92 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-90 00:23:04:89:bb:f1,UNKNOWN,-94 
1354227514583000000;latLngE7Network;378754315 -1222587495 50.0 -1.0 -1.0
1354227514654267954;compass/AK8973 Magnetic Field;14.75 45.125 -42.1875 3
1354227514654237954;orientation/AK8973 Compass;341.57813 0.875 -0.0 1
1354227514654237954;accel/kr3dh;0.0 -0.14982383 9.765789 3
1354227514654237954;linaccel/Linear Acceleration Sensor;0.015218772 1.7166138E-5 0.03644848 3
1354227514719000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227514723000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227514725000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227514727000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227514731000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354227514733000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227514735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227514737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227514749909954;accel/kr3dh;-0.027240695 -0.14982383 9.779409 3
1354227514749909954;compass/AK8973 Magnetic Field;14.5 45.625 -41.9375 3
1354227514749909954;linaccel/Linear Acceleration Sensor;-3.3028424E-4 -0.009513214 0.0487175 3
1354227514749879954;orientation/AK8973 Compass;341.625 0.875 -0.171875 1
1354227514844331954;compass/AK8973 Magnetic Field;14.75 45.375 -41.625 3
1354227514844270954;accel/kr3dh;0.0 -0.19068487 9.724928 3
1354227514844270954;linaccel/Linear Acceleration Sensor;0.029911108 -0.042452827 -0.013437271 3
1354227514844239954;orientation/AK8973 Compass;341.625 1.125 -0.0 1
1354227514937898954;orientation/AK8973 Compass;341.64063 1.125 -0.46875 1
1354227514937898954;accel/kr3dh;-0.08172209 -0.19068487 9.79303 3
1354227514937898954;compass/AK8973 Magnetic Field;15.0 45.375 -41.625 3
1354227514937898954;linaccel/Linear Acceleration Sensor;-0.055195607 -0.029808179 0.044142723 3
1354227515033143954;compass/AK8973 Magnetic Field;14.75 45.125 -41.9375 3
1354227515033082954;accel/kr3dh;0.0 -0.13620348 9.697687 3
1354227515033082954;linaccel/Linear Acceleration Sensor;0.0235506 0.034836277 -0.059158325 3
1354227515033021954;orientation/AK8973 Compass;341.64063 0.8125 -0.0 1
1354227515127534954;accel/kr3dh;-0.013620348 -0.095342435 9.779409 3
1354227515127534954;compass/AK8973 Magnetic Field;14.75 44.875 -41.625 3
1354227515127534954;linaccel/Linear Acceleration Sensor;0.011217683 0.07948289 0.020727158 3
1354227515127503954;orientation/AK8973 Compass;341.64063 0.5625 -0.078125 1
1354227515220277954;accel/kr3dh;0.0 -0.095342435 9.765789 3
1354227515220277954;compass/AK8973 Magnetic Field;15.0 44.875 -41.625 3
1354227515220277954;linaccel/Linear Acceleration Sensor;0.0265904 0.07233497 0.010097504 3
1354227515220246954;orientation/AK8973 Compass;341.625 0.5625 -0.0 1
1354227515314088954;compass/AK8973 Magnetic Field;15.25 44.625 -41.9375 3
1354227515314027954;accel/kr3dh;0.0 -0.12258313 9.861132 3
1354227515314027954;linaccel/Linear Acceleration Sensor;0.023743676 0.026050918 0.10685444 3
1354227515313996954;orientation/AK8973 Compass;341.57813 0.703125 -0.0 1
1354227515414614257;wifi;00:22:90:39:07:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-87 00:22:90:39:65:b2,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a8:60:65,UNKNOWN,-85 00:23:04:89:bb:f5,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-90 00:23:04:89:bb:f1,UNKNOWN,-92 00:23:04:89:bb:f6,UNKNOWN,-92 
1354227515411286954;compass/AK8973 Magnetic Field;15.25 44.625 -41.375 3
1354227515411256954;accel/kr3dh;-0.027240695 -0.20430522 9.765789 3
1354227515411256954;linaccel/Linear Acceleration Sensor;-0.011027534 -0.07778482 0.0030345917 3
1354227515411195954;orientation/AK8973 Compass;341.53125 1.203125 -0.171875 1
1354227515504945954;compass/AK8973 Magnetic Field;15.0 44.625 -41.375 3
1354227515504914954;orientation/AK8973 Compass;341.51563 0.890625 -0.078125 1
1354227515504914954;accel/kr3dh;-0.013620348 -0.14982383 9.670447 3
1354227515504914954;linaccel/Linear Acceleration Sensor;-0.0040534185 -0.032499053 -0.107255936 3
1354227515598420954;orientation/AK8973 Compass;341.5625 0.5625 -0.171875 1
1354227515598420954;accel/kr3dh;-0.027240695 -0.095342435 9.847511 3
1354227515598420954;compass/AK8973 Magnetic Field;14.5 45.125 -41.625 3
1354227515598420954;linaccel/Linear Acceleration Sensor;-0.0195087 0.029777996 0.061580658 3
1354227515691865954;orientation/AK8973 Compass;341.65625 0.890625 -0.171875 1
1354227515691865954;accel/kr3dh;-0.027240695 -0.14982383 9.697687 3
1354227515691865954;compass/AK8973 Magnetic Field;13.6875 45.375 -41.375 3
1354227515691865954;linaccel/Linear Acceleration Sensor;-0.016299875 -0.011092141 -0.08270359 3
1354227515717000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227515719000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227515723000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227515726000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227515729000000;rawNmea;$GPGGA,221835.4,,,,,0,,,,,,,,*73
1354227515732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227515735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227515740000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227515786408954;compass/AK8973 Magnetic Field;13.6875 45.375 -41.9375 3
1354227515786378954;accel/kr3dh;0.0 -0.14982383 9.779409 3
1354227515786378954;linaccel/Linear Acceleration Sensor;0.016428398 -0.004477769 0.011291504 3
1354227515786317954;orientation/AK8973 Compass;341.73438 0.875 -0.0 1
1354227515885255954;compass/AK8973 Magnetic Field;14.0 45.625 -41.9375 3
1354227515885224954;accel/kr3dh;0.040861044 -0.17706452 9.697687 3
1354227515885224954;linaccel/Linear Acceleration Sensor;0.06019211 -0.032596752 -0.059144974 3
1354227515885163954;orientation/AK8973 Compass;341.78125 1.03125 0.25 1
1354227515979463954;compass/AK8973 Magnetic Field;14.0 45.375 -41.9375 3
1354227515979432954;orientation/AK8973 Compass;341.82813 0.5625 0.25 1
1354227515979432954;accel/kr3dh;0.040861044 -0.095342435 9.711308 3
1354227515979432954;linaccel/Linear Acceleration Sensor;0.055204317 0.048622526 -0.03619194 3
1354227516073274954;compass/AK8973 Magnetic Field;14.25 45.375 -41.625 3
1354227516073182954;accel/kr3dh;0.0 -0.19068487 9.765789 3
1354227516073182954;linaccel/Linear Acceleration Sensor;7.080068E-4 -0.04510148 0.027998924 3
1354227516073121954;orientation/AK8973 Compass;341.85938 1.125 -0.0 1
1354227516169068954;compass/AK8973 Magnetic Field;14.5 45.625 -41.625 3
1354227516169038954;accel/kr3dh;0.0 -0.21792556 9.697687 3
1354227516169038954;linaccel/Linear Acceleration Sensor;-0.015019575 -0.069553465 -0.031431198 3
1354227516168977954;orientation/AK8973 Compass;341.875 1.28125 -0.0 1
1354227516260531005;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a8:60:65,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-89 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-87 00:17:df:a8:60:66,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-90 
1354227516264985954;compass/AK8973 Magnetic Field;14.75 45.375 -41.625 3
1354227516264955954;accel/kr3dh;-0.06810174 -0.19068487 9.711308 3
1354227516264955954;linaccel/Linear Acceleration Sensor;-0.089823574 -0.03475605 -0.013128281 3
1354227516264894954;orientation/AK8973 Compass;341.89063 1.125 -0.390625 1
1354227516358369954;orientation/AK8973 Compass;341.85938 0.890625 -0.171875 1
1354227516358369954;accel/kr3dh;-0.027240695 -0.14982383 9.684067 3
1354227516358369954;compass/AK8973 Magnetic Field;15.0 45.125 -41.625 3
1354227516358369954;linaccel/Linear Acceleration Sensor;-0.041230284 0.019832358 -0.037474632 3
1354227516451478954;accel/kr3dh;0.0 -0.20430522 9.724928 3
1354227516451478954;compass/AK8973 Magnetic Field;15.0 45.125 -41.9375 3
1354227516451478954;linaccel/Linear Acceleration Sensor;0.0043129995 -0.021256194 0.0083732605 3
1354227516451448954;orientation/AK8973 Compass;341.82813 1.203125 -0.0 1
1354227516544862954;orientation/AK8973 Compass;341.79688 1.28125 -0.078125 1
1354227516544862954;accel/kr3dh;-0.013620348 -0.21792556 9.711308 3
1354227516544862954;compass/AK8973 Magnetic Field;15.0 44.875 -41.125 3
1354227516544862954;linaccel/Linear Acceleration Sensor;0.00826105 -0.028200045 0.001203537 3
1354227516639497954;compass/AK8973 Magnetic Field;14.5 45.125 -41.125 3
1354227516639436954;accel/kr3dh;0.013620348 -0.16344418 9.833891 3
1354227516639436954;linaccel/Linear Acceleration Sensor;0.042250413 0.02812995 0.12600803 3
1354227516639405954;orientation/AK8973 Compass;341.79688 0.953125 0.078125 1
1354227516717000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,21,181,*74
1354227516719000000;rawNmea;$GPGSV,4,2,14,15,27,049,,16,16,264,,18,74,012,,19,12,317,*71
1354227516724000000;rawNmea;$GPGSV,4,3,14,21,60,075,,22,54,257,,24,05,097,,27,06,220,*73
1354227516726000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,234,*72
1354227516728000000;rawNmea;$GPGGA,221836.4,,,,,0,,,,,,,,*70
1354227516730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227516734681954;compass/AK8973 Magnetic Field;14.0 45.625 -41.375 3
1354227516734651954;accel/kr3dh;0.040861044 -0.10896278 9.656827 3
1354227516734651954;linaccel/Linear Acceleration Sensor;0.06347312 0.082287036 -0.058802605 3
1354227516734590954;orientation/AK8973 Compass;341.84375 0.640625 0.25 1
1354227516736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227516738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227516826478954;accel/kr3dh;-0.08172209 -0.17706452 9.697687 3
1354227516826478954;compass/AK8973 Magnetic Field;14.5 45.625 -41.375 3
1354227516826478954;linaccel/Linear Acceleration Sensor;-0.071628876 0.008481026 -0.030929565 3
1354227516826448954;orientation/AK8973 Compass;341.89063 1.03125 -0.46875 1
1354227516919648954;accel/kr3dh;-0.05448139 -0.20430522 9.765789 3
1354227516919648954;compass/AK8973 Magnetic Field;14.25 45.625 -42.4375 3
1354227516919648954;linaccel/Linear Acceleration Sensor;-0.05356673 -0.030814186 0.030251503 3
1354227516919618954;orientation/AK8973 Compass;341.9375 1.203125 -0.3125 1
1354227517015016954;compass/AK8973 Magnetic Field;14.5 45.625 -42.6875 3
1354227517014985954;accel/kr3dh;0.0 -0.16344418 9.643207 3
1354227517014985954;linaccel/Linear Acceleration Sensor;0.004884074 -4.5910478E-5 -0.08787918 3
1354227517014924954;orientation/AK8973 Compass;341.95313 0.984375 -0.0 1
1354227517096437988;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a8:60:62,UNKNOWN,-88 00:22:90:39:65:b2,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-90 00:23:04:89:bb:f1,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-93 00:23:04:89:bb:f6,UNKNOWN,-94 
1354227517109803954;compass/AK8973 Magnetic Field;15.0 45.625 -42.4375 3
1354227517109773954;accel/kr3dh;-0.040861044 -0.24516626 9.765789 3
1354227517109773954;linaccel/Linear Acceleration Sensor;-0.02190268 -0.08132017 0.04452133 3
1354227517109712954;orientation/AK8973 Compass;341.9375 1.421875 -0.25 1
1354227517202943954;accel/kr3dh;0.0 -0.27240697 9.765789 3
1354227517202943954;compass/AK8973 Magnetic Field;14.5 45.625 -42.9375 3
1354227517202943954;linaccel/Linear Acceleration Sensor;0.030838616 -0.09691125 0.051876068 3
1354227517202912954;orientation/AK8973 Compass;341.9375 1.59375 -0.0 1
1354227517298493954;compass/AK8973 Magnetic Field;14.75 45.875 -42.6875 3
1354227517298432954;accel/kr3dh;0.0 -0.17706452 9.684067 3
1354227517298432954;linaccel/Linear Acceleration Sensor;0.033147484 0.019022644 -0.030658722 3
1354227517298402954;orientation/AK8973 Compass;341.9375 1.03125 -0.0 1
1354227517396119954;compass/AK8973 Magnetic Field;14.75 45.875 -41.9375 3
1354227517396089954;accel/kr3dh;-0.013620348 -0.16344418 9.820271 3
1354227517396089954;linaccel/Linear Acceleration Sensor;0.012580751 0.053185046 0.09638405 3
1354227517396058954;orientation/AK8973 Compass;341.9375 0.953125 -0.078125 1
1354227517489839954;orientation/AK8973 Compass;341.95313 0.390625 -0.25 1
1354227517489839954;accel/kr3dh;-0.040861044 -0.06810174 9.779409 3
1354227517489839954;compass/AK8973 Magnetic Field;14.75 45.625 -41.9375 3
1354227517489839954;linaccel/Linear Acceleration Sensor;-0.024217013 0.15356737 0.043210983 3
1354227517585084954;compass/AK8973 Magnetic Field;15.25 45.625 -41.625 3
1354227517585053954;accel/kr3dh;-0.05448139 -0.313268 9.711308 3
1354227517585053954;linaccel/Linear Acceleration Sensor;-0.042842653 -0.108013675 -0.03895092 3
1354227517584992954;orientation/AK8973 Compass;341.90625 1.84375 -0.3125 1
1354227517679170954;compass/AK8973 Magnetic Field;15.0 45.375 -41.375 3
1354227517679139954;orientation/AK8973 Compass;341.875 1.125 -0.0 1
1354227517679139954;accel/kr3dh;0.0 -0.19068487 9.820271 3
1354227517679139954;linaccel/Linear Acceleration Sensor;0.01524283 -0.00794147 0.057826042 3
1354227517717000000;rawNmea;$GPGSV,4,1,14,03,32,305,,06,48,292,,09,05,091,,14,22,181,*77
1354227517719000000;rawNmea;$GPGSV,4,2,14,15,26,049,,16,16,264,,18,74,012,,19,12,317,*70
1354227517733000000;rawNmea;$GPGSV,4,3,14,21,60,077,,22,54,257,,24,05,097,,27,06,219,*7B
1354227517737000000;rawNmea;$GPGSV,4,4,14,29,10,153,,30,05,233,*75
1354227517745000000;rawNmea;$GPGGA,221837.4,,,,,0,,,,,,,,*71
1354227517757000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227517773316954;compass/AK8973 Magnetic Field;15.0 45.375 -41.625 3
1354227517773286954;accel/kr3dh;-0.040861044 -0.14982383 9.80665 3
1354227517773286954;linaccel/Linear Acceleration Sensor;-0.017089106 0.024624601 0.036806107 3
1354227517773164954;orientation/AK8973 Compass;341.85938 0.875 -0.25 1
1354227517776000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227517777000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227517867280954;orientation/AK8973 Compass;341.82813 0.734375 -0.078125 1
