1354997159830947023;metadata_log_format;3 # nanosecond timing
1354997210062666856;compass/AK8973 Magnetic Field;-6.5625 14.5 -49.125 3
1354997210062635856;orientation/AK8973 Compass;23.796875 0.609375 -0.171875 2
1354997210062635856;accel/kr3dh;-0.027240695 -0.10896278 9.929234 3
1354997210062635856;linaccel/Linear Acceleration Sensor;-0.06938576 -0.026138507 0.023517609 3
1354997210109000000;rawNmea;$GPGSV,3,1,12,15,36,098,27,18,57,219,28,22,18,223,26,29,53,133,26*70
1354997210112000000;rawNmea;$GPGSV,3,2,12,05,08,045,,06,14,313,,16,20,307,,21,65,327,*72
1354997210119000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997210126000000;rawNmea;$GPGGA,200650.0,3752.491027,N,12215.508656,W,1,04,5.7,103.9,M,-26.0,M,,*6C
1354997210129000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997210132000000;rawNmea;$GPRMC,200650.0,A,3752.491027,N,12215.508656,W,0.0,343.5,081212,,,A*73
1354997210138000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.4,5.7,2.7*31
1354997210000000000;latLngE7Gps;378748504 -1222584775 248.0 -1.0 0.0
1354997210156782856;compass/AK8973 Magnetic Field;-6.3125 14.0 -49.125 3
1354997210156751856;accel/kr3dh;-0.05448139 -0.12258313 9.874752 3
1354997210156751856;linaccel/Linear Acceleration Sensor;-0.10090393 -0.006548412 -0.04106903 3
1354997210156721856;orientation/AK8973 Compass;23.9375 0.703125 -0.3125 2
1354997210250196856;compass/AK8973 Magnetic Field;-6.5625 14.25 -49.375 3
1354997210250135856;accel/kr3dh;0.040861044 -0.12258313 9.874752 3
1354997210250135856;linaccel/Linear Acceleration Sensor;0.008352544 0.017831378 -0.03964615 3
1354997210250105856;orientation/AK8973 Compass;24.0 0.703125 0.21875 2
1354997210344251856;orientation/AK8973 Compass;24.0 -0.078125 0.25 2
1354997210344251856;accel/kr3dh;0.040861044 0.013620348 9.765789 3
1354997210344251856;compass/AK8973 Magnetic Field;-7.0625 15.25 -49.125 3
1354997210344251856;linaccel/Linear Acceleration Sensor;0.030611359 0.15814622 -0.13687325 3
1354997210437330856;orientation/AK8973 Compass;24.015625 0.3125 -0.078125 2
1354997210437330856;accel/kr3dh;-0.013620348 -0.05448139 10.065437 3
1354997210437330856;compass/AK8973 Magnetic Field;-6.8125 15.5 -49.125 3
1354997210437330856;linaccel/Linear Acceleration Sensor;-0.010451697 0.07342793 0.1802187 3
1354997210532026856;compass/AK8973 Magnetic Field;-6.3125 15.5 -48.625 3
1354997210531965856;accel/kr3dh;0.05448139 -0.0 9.80665 3
1354997210531965856;linaccel/Linear Acceleration Sensor;0.055944756 0.095376134 -0.06607914 3
1354997210531904856;orientation/AK8973 Compass;23.84375 0.0 0.3125 2
1354997210626203856;compass/AK8973 Magnetic Field;-6.0625 15.75 -47.875 3
1354997210626173856;orientation/AK8973 Compass;23.703125 0.5625 -0.0 2
1354997210626173856;accel/kr3dh;0.0 -0.095342435 9.915613 3
1354997210626173856;linaccel/Linear Acceleration Sensor;-0.008435393 -0.035420563 0.04042244 3
1354997210720716856;compass/AK8973 Magnetic Field;-5.8125 15.25 -48.125 3
1354997210720686856;accel/kr3dh;0.040861044 0.05448139 9.929234 3
1354997210720686856;linaccel/Linear Acceleration Sensor;0.022594932 0.08913119 0.041996002 3
1354997210720625856;orientation/AK8973 Compass;23.46875 -0.3125 0.21875 2
1354997210839827637;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-75 dc:7b:94:35:24:22,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 
1354997210831190856;compass/AK8973 Magnetic Field;-5.8125 14.75 -48.625 3
1354997210831159856;accel/kr3dh;-0.013620348 -0.08172209 9.901993 3
1354997210831159856;linaccel/Linear Acceleration Sensor;-0.037563488 -0.05870135 0.0015172958 3
1354997210831129856;orientation/AK8973 Compass;23.390625 0.484375 -0.078125 2
1354997210924146856;accel/kr3dh;0.040861044 -0.027240695 9.80665 3
1354997210924146856;compass/AK8973 Magnetic Field;-6.3125 14.75 -48.625 3
1354997210924146856;linaccel/Linear Acceleration Sensor;0.016843326 -0.00722499 -0.100660324 3
1354997210924116856;orientation/AK8973 Compass;23.34375 0.171875 0.25 2
1354997211017805856;compass/AK8973 Magnetic Field;-6.5625 14.5 -49.375 3
1354997211017774856;accel/kr3dh;-0.027240695 -0.027240695 9.901993 3
1354997211017774856;linaccel/Linear Acceleration Sensor;-0.047517702 -0.005013101 -0.003118515 3
1354997211017744856;orientation/AK8973 Compass;23.453125 0.171875 -0.171875 2
1354997211121000000;rawNmea;$GPGSV,3,1,12,15,36,098,27,18,57,219,27,22,18,223,29,29,53,133,24*72
1354997211124616856;compass/AK8973 Magnetic Field;-6.5625 14.25 -49.375 3
1354997211124586856;accel/kr3dh;0.040861044 -0.095342435 9.901993 3
1354997211124586856;linaccel/Linear Acceleration Sensor;0.026411284 -0.06578116 0.010944366 3
1354997211124555856;orientation/AK8973 Compass;23.53125 0.5625 0.21875 2
1354997211137000000;rawNmea;$GPGSV,3,2,12,05,08,045,,06,14,313,,16,20,307,,21,65,327,*72
1354997211139000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997211144000000;rawNmea;$GPGGA,200651.0,3752.491031,N,12215.508657,W,1,04,5.7,103.9,M,-26.0,M,,*6B
1354997211146000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997211147000000;rawNmea;$GPRMC,200651.0,A,3752.491031,N,12215.508657,W,0.0,343.5,081212,,,A*74
1354997211149000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.4,5.7,2.7*31
1354997211000000000;latLngE7Gps;378748505 -1222584776 246.0 -1.0 0.0
1354997211221723856;compass/AK8973 Magnetic Field;-6.8125 14.5 -49.125 3
1354997211221693856;orientation/AK8973 Compass;23.59375 0.078125 0.25 2
1354997211221693856;accel/kr3dh;0.040861044 -0.013620348 9.833891 3
1354997211221693856;linaccel/Linear Acceleration Sensor;0.029971397 0.024528615 -0.04467106 3
1354997211316267856;compass/AK8973 Magnetic Field;-6.3125 14.25 -49.375 3
1354997211316236856;accel/kr3dh;0.0 -0.06810174 9.861132 3
1354997211316236856;linaccel/Linear Acceleration Sensor;-0.012040781 -0.02181669 -0.011295319 3
1354997211316175856;orientation/AK8973 Compass;23.640625 0.390625 -0.0 2
1354997211411298856;compass/AK8973 Magnetic Field;-6.0625 14.0 -49.125 3
1354997211411268856;accel/kr3dh;-0.040861044 -0.08172209 9.80665 3
1354997211411268856;linaccel/Linear Acceleration Sensor;-0.056941263 -0.029607415 -0.06135273 3
1354997211411207856;orientation/AK8973 Compass;23.71875 0.484375 -0.25 2
1354997211506757856;compass/AK8973 Magnetic Field;-6.3125 14.25 -48.625 3
1354997211506696856;accel/kr3dh;0.0 -0.08172209 9.861132 3
1354997211506696856;linaccel/Linear Acceleration Sensor;-0.015553698 -0.025116231 0.0013780594 3
1354997211506666856;orientation/AK8973 Compass;23.765625 0.484375 -0.0 2
1354997211601606856;compass/AK8973 Magnetic Field;-6.0625 14.25 -48.375 3
1354997211601576856;accel/kr3dh;0.0 -0.027240695 9.874752 3
1354997211601576856;linaccel/Linear Acceleration Sensor;-0.0070584095 0.03489171 0.025398254 3
1354997211601545856;orientation/AK8973 Compass;23.734375 0.171875 -0.0 2
1354997211638991455;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-87 dc:7b:94:35:24:25,UNKNOWN,-93 00:23:04:89:db:14,UNKNOWN,-95 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-87 
1354997211695448856;orientation/AK8973 Compass;23.75 0.171875 -0.078125 2
1354997211695448856;accel/kr3dh;-0.013620348 -0.027240695 9.738548 3
1354997211695448856;compass/AK8973 Magnetic Field;-6.3125 14.5 -48.125 3
1354997211695448856;linaccel/Linear Acceleration Sensor;-0.0098911915 0.038763463 -0.10339451 3
1354997211789930856;accel/kr3dh;-0.027240695 -0.040861044 9.929234 3
1354997211789930856;linaccel/Linear Acceleration Sensor;-0.016569419 0.021948691 0.091560364 3
1354997211789900856;orientation/AK8973 Compass;23.78125 0.21875 -0.171875 2
1354997211884046856;orientation/AK8973 Compass;23.71875 0.0 -0.078125 2
1354997211884046856;accel/kr3dh;-0.013620348 -0.0 9.901993 3
1354997211884046856;compass/AK8973 Magnetic Field;-6.0625 14.5 -48.125 3
1354997211884046856;linaccel/Linear Acceleration Sensor;-2.087932E-5 0.052145146 0.06587219 3
1354997211977430856;orientation/AK8973 Compass;23.75 0.703125 0.21875 2
1354997211977430856;accel/kr3dh;0.040861044 -0.12258313 9.901993 3
1354997211977430856;compass/AK8973 Magnetic Field;-6.3125 14.25 -48.125 3
1354997211977430856;linaccel/Linear Acceleration Sensor;0.0553962 -0.0826299 0.058722496 3
1354997212071607856;compass/AK8973 Magnetic Field;-6.0625 14.25 -48.625 3
1354997212071546856;accel/kr3dh;0.0 -0.040861044 9.901993 3
1354997212071546856;linaccel/Linear Acceleration Sensor;0.012087455 -0.0064006336 0.039813995 3
1354997212071516856;orientation/AK8973 Compass;23.71875 0.21875 -0.0 2
1354997212111000000;rawNmea;$GPGSV,3,1,12,15,36,098,27,18,57,219,29,22,18,223,27,29,53,133,25*73
1354997212120000000;rawNmea;$GPGSV,3,2,12,05,08,045,,06,14,313,,16,20,307,,21,65,327,*72
1354997212121000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997212126000000;rawNmea;$GPGGA,200652.0,3752.491042,N,12215.508662,W,1,04,5.7,103.8,M,-26.0,M,,*6B
1354997212128000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997212130000000;rawNmea;$GPRMC,200652.0,A,3752.491042,N,12215.508662,W,0.0,343.5,081212,,,A*75
1354997212132000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.4,5.7,2.7*31
1354997212000000000;latLngE7Gps;378748506 -1222584777 243.0 -1.0 0.0
1354997212166242856;compass/AK8973 Magnetic Field;-6.5625 14.0 -48.875 3
1354997212166212856;accel/kr3dh;0.040861044 -0.17706452 9.888372 3
1354997212166212856;linaccel/Linear Acceleration Sensor;0.045048166 -0.13533247 0.0036315918 3
1354997212166181856;orientation/AK8973 Compass;23.859375 1.03125 0.21875 2
1354997212271650856;accel/kr3dh;0.05448139 -0.12258313 9.901993 3
1354997212271650856;compass/AK8973 Magnetic Field;-6.5625 14.0 -49.125 3
1354997212271650856;linaccel/Linear Acceleration Sensor;0.04501059 -0.056955896 8.249283E-4 3
1354997212271619856;orientation/AK8973 Compass;23.9375 0.703125 0.3125 2
1354997212367384856;orientation/AK8973 Compass;24.015625 0.3125 -0.0 2
1354997212367384856;accel/kr3dh;0.0 -0.05448139 9.820271 3
1354997212367384856;compass/AK8973 Magnetic Field;-6.5625 14.25 -49.125 3
1354997212367384856;linaccel/Linear Acceleration Sensor;-0.02245218 0.038890947 -0.084480286 3
1354997212465346436;wifi;00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-85 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-86 
1354997212461683856;compass/AK8973 Magnetic Field;-6.5625 14.5 -48.875 3
1354997212461652856;accel/kr3dh;0.0 -0.05448139 9.901993 3
1354997212461652856;linaccel/Linear Acceleration Sensor;-0.03128645 0.058784153 0.0045375824 3
1354997212461622856;orientation/AK8973 Compass;24.0625 0.3125 -0.0 2
1354997212556623856;orientation/AK8973 Compass;24.0 0.5625 0.25 2
1354997212556623856;accel/kr3dh;0.040861044 -0.095342435 9.79303 3
1354997212556623856;compass/AK8973 Magnetic Field;-6.3125 14.75 -48.875 3
1354997212556623856;linaccel/Linear Acceleration Sensor;0.008770872 0.018970989 -0.09030056 3
1354997212651380856;compass/AK8973 Magnetic Field;-6.0625 14.75 -49.125 3
1354997212651350856;accel/kr3dh;0.040861044 -0.08172209 9.80665 3
1354997212651350856;linaccel/Linear Acceleration Sensor;0.014065206 0.018092789 -0.059773445 3
1354997212651289856;orientation/AK8973 Compass;23.890625 0.484375 0.25 2
1354997212745435856;orientation/AK8973 Compass;23.828125 0.5625 -0.0 2
1354997212745435856;accel/kr3dh;0.0 -0.095342435 9.80665 3
1354997212745435856;compass/AK8973 Magnetic Field;-6.0625 14.75 -49.625 3
1354997212745435856;linaccel/Linear Acceleration Sensor;-0.02244777 -0.0112782195 -0.04106617 3
1354997212838453856;orientation/AK8973 Compass;23.84375 0.0 -0.3125 2
1354997212838453856;accel/kr3dh;-0.05448139 -0.0 9.915613 3
1354997212838453856;compass/AK8973 Magnetic Field;-6.3125 14.75 -49.875 3
1354997212838453856;linaccel/Linear Acceleration Sensor;-0.075281054 0.0757526 0.08564186 3
1354997212933210856;compass/AK8973 Magnetic Field;-6.0625 14.75 -49.625 3
1354997212933180856;accel/kr3dh;-0.013620348 -0.10896278 9.874752 3
1354997212933180856;linaccel/Linear Acceleration Sensor;-0.02916845 -0.036947064 0.05262375 3
1354997212933149856;orientation/AK8973 Compass;23.8125 0.640625 -0.078125 2
1354997213027357856;orientation/AK8973 Compass;23.921875 0.3125 -0.390625 2
1354997213027357856;accel/kr3dh;-0.06810174 -0.05448139 9.929234 3
1354997213027357856;compass/AK8973 Magnetic Field;-6.5625 14.75 -49.125 3
1354997213027357856;linaccel/Linear Acceleration Sensor;-0.070124865 0.013406929 0.09706116 3
1354997213121000000;rawNmea;$GPGSV,3,1,12,15,36,098,28,18,57,219,29,22,18,223,27,29,53,133,25*7C
1354997213126000000;rawNmea;$GPGSV,3,2,12,05,08,045,,06,14,313,,16,20,307,,21,65,327,*72
1354997213129194856;compass/AK8973 Magnetic Field;-6.3125 14.5 -48.375 3
1354997213129163856;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354997213129163856;linaccel/Linear Acceleration Sensor;-0.035663273 0.063009426 0.0022392273 3
1354997213129102856;orientation/AK8973 Compass;23.953125 0.0 -0.3125 2
1354997213132000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997213139000000;rawNmea;$GPGGA,200653.0,3752.491044,N,12215.508664,W,1,04,5.7,103.8,M,-26.0,M,,*6A
1354997213141000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997213143000000;rawNmea;$GPRMC,200653.0,A,3752.491044,N,12215.508664,W,0.0,343.5,081212,,,A*74
1354997213146000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.3,5.7,2.7*36
1354997213000000000;latLngE7Gps;378748507 -1222584777 240.0 -1.0 0.0
1354997213223493856;compass/AK8973 Magnetic Field;-5.8125 14.25 -47.875 3
1354997213223463856;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354997213223463856;linaccel/Linear Acceleration Sensor;0.009988697 0.05680346 -0.021930695 3
1354997213223432856;orientation/AK8973 Compass;23.875 0.0 -0.171875 2
1354997213242201906;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-84 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-85 
1354997213317915856;compass/AK8973 Magnetic Field;-6.0625 14.25 -47.875 3
1354997213317884856;orientation/AK8973 Compass;23.9375 0.703125 -0.3125 2
1354997213317884856;accel/kr3dh;-0.05448139 -0.12258313 9.901993 3
1354997213317884856;linaccel/Linear Acceleration Sensor;-0.0053119026 -0.07624314 0.007367134 3
1354997213412275856;compass/AK8973 Magnetic Field;-6.0625 14.0 -48.125 3
1354997213412244856;accel/kr3dh;0.06810174 -0.095342435 9.861132 3
1354997213412244856;linaccel/Linear Acceleration Sensor;0.11940664 -0.057381973 -0.031902313 3
1354997213412214856;orientation/AK8973 Compass;23.875 0.5625 0.390625 2
1354997213505933856;compass/AK8973 Magnetic Field;-6.0625 14.5 -48.125 3
1354997213505903856;orientation/AK8973 Compass;23.796875 0.078125 -0.0 2
1354997213505903856;accel/kr3dh;0.0 -0.013620348 9.861132 3
1354997213505903856;linaccel/Linear Acceleration Sensor;0.041608714 0.028071057 -0.024392128 3
1354997213599958856;compass/AK8973 Magnetic Field;-6.8125 15.0 -48.375 3
1354997213599928856;accel/kr3dh;0.08172209 -0.14982383 9.833891 3
1354997213599928856;linaccel/Linear Acceleration Sensor;0.1022885 -0.0940321 -0.043162346 3
1354997213599897856;orientation/AK8973 Compass;23.828125 0.875 0.46875 2
1354997213698469856;compass/AK8973 Magnetic Field;-6.8125 15.0 -48.625 3
1354997213698438856;orientation/AK8973 Compass;23.875 0.5625 0.21875 2
1354997213698438856;accel/kr3dh;0.040861044 -0.095342435 9.915613 3
1354997213698438856;linaccel/Linear Acceleration Sensor;0.03308319 -0.023384206 0.047115326 3
1354997213795911856;compass/AK8973 Magnetic Field;-6.8125 15.25 -48.875 3
1354997213795881856;accel/kr3dh;0.040861044 -0.13620348 9.861132 3
1354997213795881856;linaccel/Linear Acceleration Sensor;0.007424839 -0.049592488 -0.0020961761 3
1354997213795850856;orientation/AK8973 Compass;23.90625 0.78125 0.21875 2
1354997213896925856;compass/AK8973 Magnetic Field;-6.8125 14.75 -49.125 3
1354997213896894856;accel/kr3dh;-0.040861044 -0.05448139 9.80665 3
1354997213896894856;linaccel/Linear Acceleration Sensor;-0.08919558 0.046024527 -0.056856155 3
1354997213896864856;orientation/AK8973 Compass;24.03125 0.3125 -0.25 2
1354997214014418701;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-85 
1354997214002790856;compass/AK8973 Magnetic Field;-6.5625 14.5 -49.375 3
1354997214002760856;accel/kr3dh;-0.027240695 -0.12258313 9.929234 3
1354997214002760856;linaccel/Linear Acceleration Sensor;-0.07089291 -0.013892591 0.064460754 3
1354997214002699856;orientation/AK8973 Compass;24.140625 0.703125 -0.171875 2
1354997214096998856;accel/kr3dh;-0.013620348 -0.08172209 9.901993 3
1354997214096998856;linaccel/Linear Acceleration Sensor;-0.037681103 0.026384242 0.03746891 3
1354997214096967856;orientation/AK8973 Compass;24.203125 0.484375 -0.078125 2
1354997214120000000;rawNmea;$GPGSV,3,1,12,15,36,098,26,18,57,219,29,22,18,223,28,29,53,133,25*7D
1354997214125000000;rawNmea;$GPGSV,3,2,12,05,08,045,,06,14,313,,16,20,307,,21,65,327,*72
1354997214127000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997214132000000;rawNmea;$GPGGA,200654.0,3752.491041,N,12215.508663,W,1,04,5.7,103.8,M,-26.0,M,,*6F
1354997214139000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997214144000000;rawNmea;$GPRMC,200654.0,A,3752.491041,N,12215.508663,W,0.0,343.5,081212,,,A*71
1354997214149000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.3,5.7,2.7*36
1354997214000000000;latLngE7Gps;378748506 -1222584777 243.0 -1.0 0.0
1354997214190717856;compass/AK8973 Magnetic Field;-6.5625 14.25 -49.125 3
1354997214190687856;accel/kr3dh;0.040861044 -0.05448139 9.861132 3
1354997214190687856;linaccel/Linear Acceleration Sensor;0.041251916 0.047332775 -0.006793022 3
1354997214190626856;orientation/AK8973 Compass;24.21875 0.3125 0.21875 2
1354997214284467856;accel/kr3dh;-0.013620348 -0.06810174 9.956474 3
1354997214284467856;compass/AK8973 Magnetic Field;-6.8125 14.75 -48.625 3
1354997214284467856;linaccel/Linear Acceleration Sensor;0.0016857451 0.024887852 0.079099655 3
1354997214284437856;orientation/AK8973 Compass;24.296875 0.390625 -0.078125 2
1354997214377180856;accel/kr3dh;-0.040861044 -0.095342435 9.861132 3
1354997214377180856;compass/AK8973 Magnetic Field;-6.3125 14.75 -48.375 3
1354997214377180856;linaccel/Linear Acceleration Sensor;-0.024905415 -0.012245506 -0.02783966 3
1354997214377149856;orientation/AK8973 Compass;24.3125 0.5625 -0.21875 2
1354997214471967856;compass/AK8973 Magnetic Field;-6.0625 15.0 -48.375 3
1354997214471937856;accel/kr3dh;0.040861044 -0.10896278 9.929234 3
1354997214471937856;linaccel/Linear Acceleration Sensor;0.05056169 -0.033407293 0.030237198 3
1354997214471906856;orientation/AK8973 Compass;24.171875 0.609375 0.21875 2
1354997214568159856;accel/kr3dh;-0.027240695 -0.0 9.833891 3
1354997214568159856;linaccel/Linear Acceleration Sensor;-0.022326633 0.074142896 -0.07013321 3
1354997214568128856;orientation/AK8973 Compass;24.0625 0.0 -0.171875 2
1354997214665754856;compass/AK8973 Magnetic Field;-6.0625 15.0 -49.125 3
1354997214665723856;orientation/AK8973 Compass;23.9375 0.5625 0.21875 2
1354997214665723856;accel/kr3dh;0.040861044 -0.095342435 9.874752 3
1354997214665723856;linaccel/Linear Acceleration Sensor;0.042993378 -0.020217039 -0.026265144 3
1354997214761152856;compass/AK8973 Magnetic Field;-6.8125 15.25 -49.375 3
1354997214761091856;accel/kr3dh;0.040861044 -0.095342435 9.956474 3
1354997214761091856;linaccel/Linear Acceleration Sensor;0.03899555 -0.022525541 0.0646286 3
1354997214761060856;orientation/AK8973 Compass;23.953125 0.5625 0.21875 2
1354997214794020751;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-78 dc:7b:94:35:24:22,UNKNOWN,-91 00:23:04:89:db:10,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 dc:7b:94:35:24:26,UNKNOWN,-91 
1354997214856092856;orientation/AK8973 Compass;24.015625 0.171875 -0.0 2
1354997214856092856;accel/kr3dh;0.0 -0.027240695 9.874752 3
1354997214856092856;compass/AK8973 Magnetic Field;-6.8125 14.75 -49.375 3
1354997214856092856;linaccel/Linear Acceleration Sensor;-0.009136115 0.041995853 -0.010016441 3
1354997214948774856;accel/kr3dh;0.040861044 -0.095342435 9.779409 3
1354997214948774856;compass/AK8973 Magnetic Field;-6.5625 15.0 -49.625 3
1354997214948774856;linaccel/Linear Acceleration Sensor;0.023024244 -0.02743084 -0.1053772 3
1354997214948744856;orientation/AK8973 Compass;23.984375 0.5625 0.25 2
1354997215046766856;compass/AK8973 Magnetic Field;-6.5625 14.75 -49.375 3
1354997215046735856;accel/kr3dh;-0.013620348 -0.095342435 9.861132 3
1354997215046735856;linaccel/Linear Acceleration Sensor;-0.03764378 -0.02676721 -0.022281647 3
1354997215046705856;orientation/AK8973 Compass;24.046875 0.5625 -0.078125 2
1354997215119000000;rawNmea;$GPGSV,3,1,12,15,36,098,28,18,57,219,28,22,18,223,27,29,53,133,23*7B
1354997215124000000;rawNmea;$GPGSV,3,2,12,05,08,045,,06,14,313,,16,20,307,,21,65,327,*72
1354997215129000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,274,,27,,,*41
1354997215140000000;rawNmea;$GPGGA,200655.0,3752.491040,N,12215.508666,W,1,04,5.7,103.8,M,-26.0,M,,*6A
1354997215145582856;compass/AK8973 Magnetic Field;-6.0625 14.25 -49.375 3
1354997215145551856;accel/kr3dh;0.040861044 -0.040861044 9.929234 3
1354997215145551856;linaccel/Linear Acceleration Sensor;0.016306913 0.030156229 0.05765438 3
1354997215145521856;orientation/AK8973 Compass;23.953125 0.21875 0.21875 2
1354997215148000000;rawNmea;$GPVTG,343.5,T,343.5,M,0.0,N,0.0,K,A*23
1354997215150000000;rawNmea;$GPRMC,200655.0,A,3752.491040,N,12215.508666,W,0.0,343.5,081212,,,A*74
