1354997928692479491;metadata_log_format;3 # nanosecond timing
1354997973000000000;latLngE7Gps;378751386 -1222586492 143.0 -1.0 0.0
1354997973279576517;compass/AK8973 Magnetic Field;3.3125 2.625 -35.4375 3
1354997973279545517;accel/kr3dh;-2.7240696 -0.7354988 9.479762 3
1354997973279545517;linaccel/Linear Acceleration Sensor;-0.036640167 0.048823655 0.03974533 3
1354997973279515517;orientation/AK8973 Compass;88.421875 4.25 -15.984375 2
1354997973378788517;compass/AK8973 Magnetic Field;3.0625 3.375 -35.4375 3
1354997973378758517;accel/kr3dh;-2.73769 -0.8036005 9.479762 3
1354997973378758517;linaccel/Linear Acceleration Sensor;-0.05918312 -0.028578997 0.039460182 3
1354997973378727517;orientation/AK8973 Compass;88.28125 4.65625 -16.046875 2
1354997973488164305;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-84 00:23:04:89:cd:b2,UNKNOWN,-87 20:c9:d0:28:e2:6b,UNKNOWN,-95 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-88 dc:7b:94:35:25:06,UNKNOWN,-95 
1354997973476536517;compass/AK8973 Magnetic Field;3.0625 3.125 -35.4375 3
1354997973476506517;accel/kr3dh;-2.669588 -0.7491191 9.452521 3
1354997973476506517;linaccel/Linear Acceleration Sensor;0.013218164 0.015355885 0.008876801 3
1354997973476445517;orientation/AK8973 Compass;88.1875 4.375 -15.71875 2
1354997973572941517;compass/AK8973 Magnetic Field;3.0625 2.875 -35.4375 3
1354997973572911517;accel/kr3dh;-2.6423476 -0.7354988 9.507003 3
1354997973572911517;linaccel/Linear Acceleration Sensor;0.05292058 0.02315855 0.053858757 3
1354997973572880517;orientation/AK8973 Compass;88.1875 4.25 -15.484375 2
1354997973673161517;compass/AK8973 Magnetic Field;3.0625 2.875 -35.9375 3
1354997973673130517;accel/kr3dh;-2.587866 -0.7899802 9.507003 3
1354997973673130517;linaccel/Linear Acceleration Sensor;0.110839844 -0.032336712 0.04050064 3
1354997973673100517;orientation/AK8973 Compass;88.328125 4.59375 -15.171875 2
1354997973773136517;compass/AK8973 Magnetic Field;3.0625 2.875 -35.6875 3
1354997973773106517;accel/kr3dh;-2.6559677 -0.7627395 9.41166 3
1354997973773106517;linaccel/Linear Acceleration Sensor;0.026029348 -0.0044773817 -0.067344666 3
1354997973773045517;orientation/AK8973 Compass;88.390625 4.453125 -15.71875 2
1354997973871098517;orientation/AK8973 Compass;88.453125 4.453125 -15.578125 2
1354997973871098517;accel/kr3dh;-2.6423476 -0.7627395 9.438901 3
1354997973871098517;compass/AK8973 Magnetic Field;2.75 2.875 -35.6875 3
1354997973871098517;linaccel/Linear Acceleration Sensor;0.012021542 -0.002236724 -0.04517746 3
1354997973965367517;accel/kr3dh;-2.6423476 -0.7763598 9.39804 3
1354997973965367517;compass/AK8973 Magnetic Field;2.75 2.875 -35.9375 3
1354997973965367517;linaccel/Linear Acceleration Sensor;-0.009054422 -0.012351036 -0.07812023 3
1354997973965336517;orientation/AK8973 Compass;88.546875 4.53125 -15.671875 2
1354997974059269517;compass/AK8973 Magnetic Field;2.75 2.625 -35.6875 3
1354997974059239517;accel/kr3dh;-2.6014864 -0.8308412 9.466142 3
1354997974059239517;linaccel/Linear Acceleration Sensor;0.024297953 -0.06277996 0.008759499 3
1354997974059178517;orientation/AK8973 Compass;88.859375 4.84375 -15.3125 2
1354997974157719517;orientation/AK8973 Compass;92.484375 4.59375 -15.640625 2
1354997974157719517;accel/kr3dh;-2.6559677 -0.7899802 9.452521 3
1354997974157719517;compass/AK8973 Magnetic Field;2.5 2.125 -35.6875 3
1354997974157719517;linaccel/Linear Acceleration Sensor;-0.02858138 -0.01496762 0.01471138 3
1354997974210000000;rawNmea;$GPGSV,4,1,13,18,63,224,30,22,23,226,24,29,47,139,29,03,01,317,*7B
1354997974214000000;rawNmea;$GPGSV,4,2,13,05,03,046,,06,19,313,,15,38,091,,16,22,302,*77
1354997974216000000;rawNmea;$GPGSV,4,3,13,21,67,341,,25,,,,26,20,053,,30,26,267,*4B
1354997974218000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997974224000000;rawNmea;$GPGGA,201934.0,3752.508319,N,12215.518955,W,1,03,500.0,100.1,M,-26.0,M,,*69
1354997974226000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997974228000000;rawNmea;$GPRMC,201934.0,A,3752.508319,N,12215.518955,W,0.0,135.1,081212,,,A*7A
1354997974230000000;rawNmea;$GPGSA,A,3,18,22,29,,,,,,,,,,500.0,500.0,500.0*35
1354997974000000000;latLngE7Gps;378751386 -1222586492 150.0 -1.0 0.0
1354997974251103517;accel/kr3dh;-2.7104492 -0.7491191 9.41166 3
1354997974251103517;compass/AK8973 Magnetic Field;3.0625 2.375 -35.6875 3
1354997974251103517;linaccel/Linear Acceleration Sensor;-0.079342365 0.035558462 -0.017478943 3
1354997974251072517;orientation/AK8973 Compass;92.515625 4.375 -16.015625 2
1354997974326573730;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-90 
1354997974349552517;orientation/AK8973 Compass;92.5 4.59375 -16.046875 2
1354997974349552517;accel/kr3dh;-2.7240696 -0.7899802 9.438901 3
1354997974349552517;compass/AK8973 Magnetic Field;3.3125 2.625 -35.6875 3
1354997974349552517;linaccel/Linear Acceleration Sensor;-0.08384061 0.0019789934 0.008116722 3
1354997974442692517;orientation/AK8973 Compass;92.15625 4.03125 -15.75 2
1354997974442692517;accel/kr3dh;-2.6832085 -0.6946377 9.479762 3
1354997974442692517;compass/AK8973 Magnetic Field;3.3125 2.875 -35.4375 3
1354997974442692517;linaccel/Linear Acceleration Sensor;-0.02504158 0.09540206 0.045114517 3
1354997974536106517;orientation/AK8973 Compass;91.765625 4.28125 -15.953125 2
1354997974536106517;accel/kr3dh;-2.6968288 -0.7354988 9.41166 3
1354997974536106517;compass/AK8973 Magnetic Field;3.5625 3.125 -35.1875 3
1354997974536106517;linaccel/Linear Acceleration Sensor;-0.01566267 0.042425036 -0.026518822 3
1354997974629612517;accel/kr3dh;-2.669588 -0.7899802 9.384419 3
1354997974629612517;compass/AK8973 Magnetic Field;3.3125 2.875 -35.1875 3
1354997974629612517;linaccel/Linear Acceleration Sensor;0.02884841 -0.030010223 -0.056337357 3
1354997974629582517;orientation/AK8973 Compass;91.65625 4.625 -15.828125 2
1354997974729618517;compass/AK8973 Magnetic Field;2.75 3.125 -34.6875 3
1354997974729588517;accel/kr3dh;-2.6832085 -0.667397 9.479762 3
1354997974729588517;linaccel/Linear Acceleration Sensor;0.019687414 0.0760898 0.04116249 3
1354997974729527517;orientation/AK8973 Compass;87.6875 3.859375 -15.75 2
1354997974831394517;compass/AK8973 Magnetic Field;3.3125 3.125 -34.6875 3
1354997974831364517;accel/kr3dh;-2.7240696 -0.7082581 9.479762 3
1354997974831364517;linaccel/Linear Acceleration Sensor;-0.027205229 0.025396764 0.046502113 3
1354997974831333517;orientation/AK8973 Compass;87.5 4.109375 -15.984375 2
1354997974927372517;compass/AK8973 Magnetic Field;3.5625 3.375 -34.9375 3
1354997974927342517;orientation/AK8973 Compass;87.234375 4.28125 -15.75 2
1354997974927342517;accel/kr3dh;-2.669588 -0.7354988 9.438901 3
1354997974927342517;linaccel/Linear Acceleration Sensor;0.020908356 -0.009714365 0.0046072006 3
1354997975023533517;compass/AK8973 Magnetic Field;3.5625 3.6875 -35.4375 3
1354997975023472517;accel/kr3dh;-2.6151068 -0.7491191 9.575105 3
1354997975023472517;linaccel/Linear Acceleration Sensor;0.072431564 -0.030991614 0.12949562 3
1354997975023442517;orientation/AK8973 Compass;86.8125 4.3125 -15.234375 2
1354997975177983642;wifi;00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:07:12,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-92 28:cf:da:b8:1e:d5,UNKNOWN,-97 b8:c7:5d:08:bd:fd,UNKNOWN,-97 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-83 
1354997975124546517;compass/AK8973 Magnetic Field;4.0625 3.125 -35.9375 3
1354997975124516517;accel/kr3dh;-2.669588 -0.81722087 9.41166 3
1354997975124516517;linaccel/Linear Acceleration Sensor;0.012750149 -0.0992319 -0.052927017 3
1354997975124455517;orientation/AK8973 Compass;86.96875 4.765625 -15.78125 2
1354997975217000000;rawNmea;$GPGSV,4,1,13,18,63,224,30,22,23,226,25,29,47,139,26,03,01,317,*75
1354997975219000000;rawNmea;$GPGSV,4,2,13,05,03,046,,06,19,313,,15,38,091,,16,22,302,*77
1354997975231144517;compass/AK8973 Magnetic Field;3.8125 3.125 -36.5 3
1354997975231114517;orientation/AK8973 Compass;87.03125 4.484375 -15.609375 2
1354997975231114517;accel/kr3dh;-2.669588 -0.7763598 9.534244 3
1354997975231114517;linaccel/Linear Acceleration Sensor;1.8644333E-4 -0.042619586 0.05080414 3
1354997975232000000;rawNmea;$GPGSV,4,3,13,21,67,341,,25,,,,26,20,053,,30,26,267,*4B
1354997975174000000;latLngE7Network;378754276 -1222586959 45.0 -1.0 -1.0
1354997975237000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997975238000000;rawNmea;$GPGGA,201935.0,3752.508318,N,12215.518955,W,1,03,500.0,100.1,M,-26.0,M,,*69
1354997975240000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997975242000000;rawNmea;$GPRMC,201935.0,A,3752.508318,N,12215.518955,W,0.0,135.1,081212,,,A*7A
1354997975244000000;rawNmea;$GPGSA,A,3,18,22,29,,,,,,,,,,500.0,500.0,500.0*35
1354997975000000000;latLngE7Gps;378751386 -1222586492 156.0 -1.0 0.0
1354997975324345517;accel/kr3dh;-2.7104492 -0.7627395 9.452521 3
1354997975324345517;compass/AK8973 Magnetic Field;3.8125 2.875 -37.0 3
1354997975324345517;linaccel/Linear Acceleration Sensor;-0.05091834 -0.006498337 -0.040200233 3
1354997975324314517;orientation/AK8973 Compass;87.234375 4.421875 -15.953125 2
1354997975417942517;orientation/AK8973 Compass;87.21875 4.3125 -15.34375 2
1354997975417942517;accel/kr3dh;-2.6287272 -0.7491191 9.547864 3
1354997975417942517;compass/AK8973 Magnetic Field;3.5625 3.125 -36.75 3
1354997975417942517;linaccel/Linear Acceleration Sensor;0.029122114 0.02702111 0.05397892 3
1354997975512333517;accel/kr3dh;-2.669588 -0.7627395 9.493382 3
1354997975512333517;linaccel/Linear Acceleration Sensor;-0.0064058304 0.020782888 -1.04904175E-4 3
1354997975512303517;orientation/AK8973 Compass;87.265625 4.421875 -15.65625 2
1354997975609165517;orientation/AK8973 Compass;87.3125 4.171875 -15.625 2
1354997975609165517;accel/kr3dh;-2.669588 -0.7218784 9.507003 3
1354997975609165517;compass/AK8973 Magnetic Field;3.3125 2.875 -35.9375 3
1354997975609165517;linaccel/Linear Acceleration Sensor;-0.0017297268 0.055389285 0.010275841 3
1354997975705845517;accel/kr3dh;-2.6423476 -0.8580819 9.507003 3
1354997975705845517;compass/AK8973 Magnetic Field;3.3125 2.625 -35.1875 3
1354997975705845517;linaccel/Linear Acceleration Sensor;0.02534628 -0.09242356 0.004466057 3
1354997975705815517;orientation/AK8973 Compass;87.75 4.953125 -15.46875 2
1354997975798588517;accel/kr3dh;-2.6287272 -0.7627395 9.438901 3
1354997975798588517;compass/AK8973 Magnetic Field;3.5625 2.125 -34.6875 3
1354997975798588517;linaccel/Linear Acceleration Sensor;0.035380363 -0.002734065 -0.06706333 3
1354997975798558517;orientation/AK8973 Compass;91.8125 4.453125 -15.515625 2
1354997975891270517;orientation/AK8973 Compass;91.890625 4.453125 -15.90625 2
1354997975891270517;accel/kr3dh;-2.6968288 -0.7627395 9.438901 3
1354997975891270517;compass/AK8973 Magnetic Field;3.3125 2.375 -34.4375 3
1354997975891270517;linaccel/Linear Acceleration Sensor;-0.038295984 0.002448976 -0.063510895 3
1354997975984013517;accel/kr3dh;-2.73769 -0.7354988 9.534244 3
1354997975984013517;compass/AK8973 Magnetic Field;4.0625 2.625 -34.4375 3
1354997975984013517;linaccel/Linear Acceleration Sensor;-0.08262825 0.03922826 0.04366684 3
1354997975983982517;orientation/AK8973 Compass;91.75 4.234375 -15.984375 2
1354997976041203857;wifi;00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a7:4c:f2,UNKNOWN,-85 00:17:df:a8:60:62,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:cd:b5,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-87 dc:7b:94:35:2a:21,UNKNOWN,-91 
1354997976078556517;compass/AK8973 Magnetic Field;4.0625 2.875 -34.9375 3
1354997976078526517;accel/kr3dh;-2.6423476 -0.7627395 9.479762 3
1354997976078526517;linaccel/Linear Acceleration Sensor;0.01794076 0.014915705 0.0025520325 3
1354997976078495517;orientation/AK8973 Compass;91.546875 4.421875 -15.515625 2
1354997976174534517;orientation/AK8973 Compass;87.484375 4.390625 -15.25 2
1354997976174534517;accel/kr3dh;-2.5742457 -0.7491191 9.41166 3
1354997976174534517;compass/AK8973 Magnetic Field;4.0625 3.375 -35.1875 3
1354997976174534517;linaccel/Linear Acceleration Sensor;0.0974915 0.02160734 -0.05991745 3
1354997976214000000;rawNmea;$GPGSV,4,1,13,18,63,224,31,22,23,226,24,29,47,139,26,03,01,317,*75
1354997976221000000;rawNmea;$GPGSV,4,2,13,05,03,046,,06,19,313,,15,38,091,,16,22,302,*77
1354997976223000000;rawNmea;$GPGSV,4,3,13,21,67,341,,25,,,,26,20,053,,30,26,267,*4B
1354997976225000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997976229000000;rawNmea;$GPGGA,201936.0,3752.508316,N,12215.518954,W,1,03,500.0,100.1,M,-26.0,M,,*65
1354997976237000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997976242000000;rawNmea;$GPRMC,201936.0,A,3752.508316,N,12215.518954,W,0.0,135.1,081212,,,A*76
1354997976247000000;rawNmea;$GPGSA,A,3,18,22,29,,,,,,,,,,500.0,500.0,500.0*35
1354997976000000000;latLngE7Gps;378751386 -1222586492 162.0 -1.0 0.0
1354997976268528517;compass/AK8973 Magnetic Field;4.3125 2.875 -35.4375 3
1354997976268498517;accel/kr3dh;-2.669588 -0.6946377 9.41166 3
1354997976268498517;linaccel/Linear Acceleration Sensor;0.005310297 0.06494689 -0.05880642 3
1354997976268437517;orientation/AK8973 Compass;87.4375 4.0625 -15.78125 2
1354997976368077517;compass/AK8973 Magnetic Field;3.5625 2.375 -35.9375 3
1354997976368016517;accel/kr3dh;-2.6559677 -0.7763598 9.452521 3
1354997976368016517;linaccel/Linear Acceleration Sensor;0.006406307 -0.028567314 -0.010176659 3
1354997976367985517;orientation/AK8973 Compass;91.0 4.515625 -15.640625 2
1354997976466130517;accel/kr3dh;-2.6968288 -0.8036005 9.507003 3
1354997976466130517;compass/AK8973 Magnetic Field;3.3125 2.125 -36.25 3
1354997976466130517;linaccel/Linear Acceleration Sensor;-0.049285173 -0.06364983 0.058226585 3
1354997976466099517;orientation/AK8973 Compass;91.390625 4.65625 -15.78125 2
1354997976560185517;compass/AK8973 Magnetic Field;3.8125 1.875 -36.25 3
1354997976560154517;accel/kr3dh;-2.669588 -0.7491191 9.438901 3
1354997976560154517;linaccel/Linear Acceleration Sensor;-0.025105953 -0.0077071786 -0.0021953583 3
1354997976560093517;orientation/AK8973 Compass;95.0 4.375 -15.75 2
1354997976656102517;orientation/AK8973 Compass;95.0 4.53125 -15.75 2
1354997976656102517;accel/kr3dh;-2.669588 -0.7763598 9.438901 3
1354997976656102517;compass/AK8973 Magnetic Field;3.8125 2.375 -35.9375 3
1354997976656102517;linaccel/Linear Acceleration Sensor;-0.0154418945 -0.023702145 -0.006210327 3
1354997976749180517;accel/kr3dh;-2.669588 -0.7899802 9.438901 3
1354997976749180517;compass/AK8973 Magnetic Field;4.0625 2.125 -35.6875 3
1354997976749180517;linaccel/Linear Acceleration Sensor;-0.0027780533 -0.024535835 -0.013807297 3
1354997976749150517;orientation/AK8973 Compass;95.171875 4.59375 -15.75 2
1354997976862828612;wifi;00:23:04:89:cd:b2,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-88 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a8:60:65,UNKNOWN,-89 dc:7b:94:35:25:05,UNKNOWN,-97 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354997976846684517;compass/AK8973 Magnetic Field;3.8125 2.375 -35.1875 3
1354997976846623517;accel/kr3dh;-2.73769 -0.8308412 9.561484 3
1354997976846623517;linaccel/Linear Acceleration Sensor;-0.061632156 -0.055369735 0.10462952 3
1354997976846592517;orientation/AK8973 Compass;95.203125 4.765625 -15.921875 2
1354997976958470517;compass/AK8973 Magnetic Field;3.3125 2.625 -34.6875 3
1354997976958439517;orientation/AK8973 Compass;94.9375 4.421875 -15.546875 2
1354997976958439517;accel/kr3dh;-2.6559677 -0.7627395 9.507003 3
1354997976958439517;linaccel/Linear Acceleration Sensor;0.026928186 0.022581339 0.042993546 3
1354997977054814517;compass/AK8973 Magnetic Field;3.3125 2.625 -34.4375 3
1354997977054783517;accel/kr3dh;-2.6968288 -0.7763598 9.507003 3
1354997977054783517;linaccel/Linear Acceleration Sensor;-0.007959843 0.016802311 0.026726723 3
1354997977054753517;orientation/AK8973 Compass;94.6875 4.484375 -15.78125 2
1354997977152561517;accel/kr3dh;-2.7104492 -0.7491191 9.384419 3
1354997977152561517;compass/AK8973 Magnetic Field;3.5625 3.375 -34.6875 3
1354997977152561517;linaccel/Linear Acceleration Sensor;-0.017476559 0.04590386 -0.115345955 3
1354997977152531517;orientation/AK8973 Compass;89.3125 4.390625 -16.0625 2
1354997977212000000;rawNmea;$GPGSV,4,1,13,18,63,224,29,21,67,341,18,22,23,226,25,29,47,139,27*76
1354997977217000000;rawNmea;$GPGSV,4,2,13,30,26,267,18,03,01,317,,05,03,046,,06,19,313,*7C
1354997977219000000;rawNmea;$GPGSV,4,3,13,15,38,091,,16,22,302,,25,,,,26,20,053,*4A
1354997977226000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997977238000000;rawNmea;$GPGGA,201937.0,3752.508318,N,12215.518954,W,1,04,2.6,100.1,M,-26.0,M,,*6C
1354997977247074517;compass/AK8973 Magnetic Field;4.0625 3.125 -34.6875 3
1354997977247044517;accel/kr3dh;-2.7104492 -0.6946377 9.438901 3
1354997977247044517;linaccel/Linear Acceleration Sensor;-0.015688896 0.09265125 -0.065514565 3
1354997977247013517;orientation/AK8973 Compass;88.953125 4.0625 -15.984375 2
1354997977243000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354997977260000000;rawNmea;$GPRMC,201937.0,A,3752.508318,N,12215.518954,W,0.0,135.1,081212,,,A*79
1354997977262000000;rawNmea;$GPGSA,A,3,18,21,22,29,,,,,,,,,5.1,2.6,4.3*34
1354997977000000000;latLngE7Gps;378751386 -1222586492 166.0 -1.0 0.0
1354997977348759517;accel/kr3dh;-2.669588 -0.8036005 9.39804 3
1354997977348759517;compass/AK8973 Magnetic Field;4.3125 2.625 -35.6875 3
1354997977348759517;linaccel/Linear Acceleration Sensor;0.027189016 -0.034079313 -0.0860157 3
1354997977348728517;orientation/AK8973 Compass;89.25 4.703125 -15.8125 2
1354997977444004517;accel/kr3dh;-2.6968288 -0.7491191 9.384419 3
1354997977444004517;compass/AK8973 Magnetic Field;4.0625 2.625 -35.6875 3
1354997977444004517;linaccel/Linear Acceleration Sensor;0.0016021729 0.0035660863 -0.067793846 3
1354997977443974517;orientation/AK8973 Compass;89.390625 4.390625 -15.984375 2
1354997977538426517;compass/AK8973 Magnetic Field;3.8125 2.125 -35.6875 3
1354997977538395517;accel/kr3dh;-2.6968288 -0.6946377 9.41166 3
1354997977538395517;linaccel/Linear Acceleration Sensor;6.5279007E-4 0.04946524 -0.010095596 3
1354997977538365517;orientation/AK8973 Compass;89.6875 4.0625 -15.953125 2
1354997977636998517;orientation/AK8973 Compass;90.125 4.8125 -15.640625 2
1354997977636998517;accel/kr3dh;-2.669588 -0.8308412 9.507003 3
1354997977636998517;compass/AK8973 Magnetic Field;3.8125 2.375 -35.9375 3
1354997977636998517;linaccel/Linear Acceleration Sensor;0.024506807 -0.087298036 0.104530334 3
1354997977702641845;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-85 20:c9:d0:28:e2:6b,UNKNOWN,-94 00:23:04:89:cd:b5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 
1354997977732487517;compass/AK8973 Magnetic Field;3.5625 2.875 -35.4375 3
1354997977732457517;accel/kr3dh;-2.6559677 -0.7491191 9.438901 3
1354997977732457517;linaccel/Linear Acceleration Sensor;0.033946514 -0.0022651553 0.036795616 3
1354997977732395517;orientation/AK8973 Compass;90.03125 4.375 -15.65625 2
1354997977829167517;accel/kr3dh;-2.6968288 -0.7763598 9.507003 3
1354997977829167517;linaccel/Linear Acceleration Sensor;-0.012543678 -0.02209574 0.086621284 3
1354997977829136517;orientation/AK8973 Compass;90.0 4.484375 -15.78125 2
1354997977926426517;orientation/AK8973 Compass;89.59375 3.8125 -16.078125 2
1354997977926426517;accel/kr3dh;-2.7240696 -0.6537767 9.438901 3
1354997977926426517;compass/AK8973 Magnetic Field;3.8125 3.125 -35.6875 3
1354997977926426517;linaccel/Linear Acceleration Sensor;-0.045063496 0.10840523 -0.0076379776 3
1354997978020207517;compass/AK8973 Magnetic Field;3.3125 3.375 -35.6875 3
1354997978020176517;accel/kr3dh;-2.6832085 -0.8308412 9.507003 3
1354997978020176517;linaccel/Linear Acceleration Sensor;-0.004040718 -0.06848979 0.03971958 3
1354997978020146517;orientation/AK8973 Compass;89.4375 4.8125 -15.6875 2
1354997978118229517;accel/kr3dh;-2.6968288 -0.7763598 9.41166 3
1354997978118229517;compass/AK8973 Magnetic Field;3.3125 2.875 -36.25 3
1354997978118229517;linaccel/Linear Acceleration Sensor;-0.010510206 -0.021233499 -0.06591034 3
1354997978118199517;orientation/AK8973 Compass;89.5 4.53125 -15.921875 2
1354997978213000000;rawNmea;$GPGSV,4,1,13,18,63,224,29,21,67,341,18,22,23,226,25,29,47,139,26*77
1354997978216862517;compass/AK8973 Magnetic Field;3.3125 2.875 -36.75 3
1354997978216832517;accel/kr3dh;-2.6832085 -0.7082581 9.479762 3
1354997978216832517;linaccel/Linear Acceleration Sensor;0.0111653805 0.04359573 0.0028162003 3
1354997978216801517;orientation/AK8973 Compass;89.421875 4.109375 -15.75 2
