1354051875302566163;metadata_log_format;3 # nanosecond timing
1354051892015822999;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-60 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:26:cb:b9:54:70,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-90 
1354051892044508950;compass/AK8973 Magnetic Field;21.3125 51.6875 -13.5625 3
1354051892044478950;accel/kr3dh;-0.06810174 -0.06810174 9.765789 3
1354051892044478950;linaccel/Linear Acceleration Sensor;0.0032902285 -0.019397948 0.025644302 3
1354051892044447950;orientation/AK8973 Compass;337.76563 0.390625 -0.390625 1
1354051892138960950;orientation/AK8973 Compass;337.75 0.78125 -0.46875 1
1354051892138960950;accel/kr3dh;-0.08172209 -0.13620348 9.833891 3
1354051892138960950;compass/AK8973 Magnetic Field;21.5625 51.9375 -13.5625 3
1354051892138960950;linaccel/Linear Acceleration Sensor;-0.0047701523 -0.06445309 0.10536003 3
1354051892232863950;compass/AK8973 Magnetic Field;21.5625 51.6875 -13.8125 3
1354051892232832950;accel/kr3dh;-0.06810174 0.027240695 9.80665 3
1354051892232832950;linaccel/Linear Acceleration Sensor;0.013931029 0.11484829 0.06687546 3
1354051892232771950;orientation/AK8973 Compass;337.73438 -0.171875 -0.390625 1
1354051892296000000;rawNmea;$GPGSV,3,1,12,15,38,074,30,22,34,234,23,26,15,042,21,29,34,146,26*7A
1354051892298000000;rawNmea;$GPGSV,3,2,12,03,12,316,,06,30,310,,14,,,,16,24,289,*4F
1354051892300000000;rawNmea;$GPGSV,3,3,12,18,75,246,,21,69,016,,30,20,254,,27,,,*4D
1354051892303000000;rawNmea;$GPGGA,213131.0,,,,,0,,,,,,,,*7B
1354051892305000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051892307000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051892309000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051892329573950;orientation/AK8973 Compass;337.75 -0.25 -0.484375 1
1354051892329573950;accel/kr3dh;-0.08172209 0.040861044 9.697687 3
1354051892329573950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.5625 3
1354051892329573950;linaccel/Linear Acceleration Sensor;0.0018459484 0.12945889 -0.067585945 3
1354051892423964950;compass/AK8973 Magnetic Field;21.5625 52.1875 -13.0625 3
1354051892423933950;accel/kr3dh;-0.12258313 -0.06810174 9.656827 3
1354051892423933950;linaccel/Linear Acceleration Sensor;-0.04040096 0.0018161163 -0.12616348 3
1354051892423903950;orientation/AK8973 Compass;337.75 0.390625 -0.734375 1
1354051892519270950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.0625 3
1354051892519240950;accel/kr3dh;-0.14982383 -0.12258313 9.80665 3
1354051892519240950;linaccel/Linear Acceleration Sensor;-0.06653429 -0.081621476 0.029647827 3
1354051892519178950;orientation/AK8973 Compass;337.76563 0.734375 -0.859375 1
1354051892613936950;compass/AK8973 Magnetic Field;21.3125 52.4375 -13.3125 3
1354051892613875950;accel/kr3dh;-0.12258313 -0.027240695 9.765789 3
1354051892613875950;linaccel/Linear Acceleration Sensor;-0.0301731 -0.0021619014 0.0114479065 3
1354051892613844950;orientation/AK8973 Compass;337.78125 0.171875 -0.734375 1
1354051892709944950;compass/AK8973 Magnetic Field;21.0625 52.1875 -13.0625 3
1354051892709913950;accel/kr3dh;-0.12258313 -0.095342435 9.697687 3
1354051892709913950;linaccel/Linear Acceleration Sensor;-0.013943113 -0.06274921 -0.03891945 3
1354051892709883950;orientation/AK8973 Compass;337.79688 0.5625 -0.734375 1
1354051892819717043;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-58 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-82 00:26:cb:b9:54:70,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-92 00:22:90:39:70:a0,UNKNOWN,-92 
1354051892811049950;compass/AK8973 Magnetic Field;20.8125 51.9375 -13.5625 3
1354051892811018950;accel/kr3dh;-0.08172209 -0.0 9.697687 3
1354051892811018950;linaccel/Linear Acceleration Sensor;0.04181589 0.052225497 -0.035113335 3
1354051892810988950;orientation/AK8973 Compass;337.82813 0.0 -0.484375 1
1354051892904677950;compass/AK8973 Magnetic Field;20.5625 52.1875 -13.5625 3
1354051892904646950;orientation/AK8973 Compass;337.875 -0.171875 -0.3125 1
1354051892904646950;accel/kr3dh;-0.05448139 0.027240695 9.80665 3
1354051892904646950;linaccel/Linear Acceleration Sensor;0.07236192 0.089615315 0.074082375 3
1354051892999861950;compass/AK8973 Magnetic Field;20.8125 51.9375 -13.3125 3
1354051892999800950;accel/kr3dh;-0.12258313 0.040861044 9.765789 3
1354051892999800950;linaccel/Linear Acceleration Sensor;-0.0057918206 0.094552115 0.03328991 3
1354051892999769950;orientation/AK8973 Compass;337.90625 -0.25 -0.734375 1
1354051893093702950;accel/kr3dh;-0.040861044 -0.0 9.765789 3
1354051893093702950;compass/AK8973 Magnetic Field;21.0625 51.9375 -13.5625 3
1354051893093702950;linaccel/Linear Acceleration Sensor;0.059539672 0.028693624 0.027332306 3
1354051893093672950;orientation/AK8973 Compass;337.90625 0.0 -0.25 1
1354051893187025950;accel/kr3dh;-0.095342435 -0.027240695 9.765789 3
1354051893187025950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.0625 3
1354051893187025950;linaccel/Linear Acceleration Sensor;-0.009247936 -0.026854822 0.014744759 3
1354051893186995950;orientation/AK8973 Compass;337.90625 0.171875 -0.5625 1
1354051893282454950;compass/AK8973 Magnetic Field;21.8125 52.1875 -13.3125 3
1354051893282423950;accel/kr3dh;-0.095342435 0.040861044 9.547864 3
1354051893282423950;linaccel/Linear Acceleration Sensor;-0.017615527 0.0239195 -0.21258259 3
1354051893282362950;orientation/AK8973 Compass;337.875 -0.25 -0.5625 1
1354051893297000000;rawNmea;$GPGSV,3,1,12,03,12,316,22,15,38,074,30,22,34,234,23,26,15,042,21*75
1354051893299000000;rawNmea;$GPGSV,3,2,12,29,34,146,26,06,30,310,,14,,,,16,24,289,*40
1354051893302000000;rawNmea;$GPGSV,3,3,12,18,75,246,,21,69,016,,30,20,254,,27,,,*4D
1354051893306000000;rawNmea;$GPGGA,213132.0,,,,,0,,,,,,,,*78
1354051893310000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051893314000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051893316000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051893376570950;accel/kr3dh;-0.095342435 0.013620348 9.765789 3
1354051893376570950;linaccel/Linear Acceleration Sensor;-0.019239776 -0.006027826 0.013061523 3
1354051893376539950;orientation/AK8973 Compass;337.84375 -0.078125 -0.5625 1
1354051893471632950;orientation/AK8973 Compass;337.79688 0.078125 -0.5625 1
1354051893471632950;accel/kr3dh;-0.095342435 -0.013620348 9.684067 3
1354051893471632950;compass/AK8973 Magnetic Field;22.0625 52.1875 -13.0625 3
1354051893471632950;linaccel/Linear Acceleration Sensor;-0.014907718 -0.029194757 -0.04232788 3
1354051893595321291;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-93 
1354051893583082950;accel/kr3dh;-0.095342435 0.027240695 9.997335 3
1354051893583082950;linaccel/Linear Acceleration Sensor;-0.0064206272 0.016302804 0.29508018 3
1354051893583021950;orientation/AK8973 Compass;337.76563 -0.171875 -0.5625 1
1354051893691816950;accel/kr3dh;-0.16344418 -0.027240695 9.629586 3
1354051893691816950;compass/AK8973 Magnetic Field;21.8125 51.6875 -12.8125 3
1354051893691816950;linaccel/Linear Acceleration Sensor;-0.06691925 -0.03482503 -0.09007549 3
1354051893691786950;orientation/AK8973 Compass;337.73438 0.171875 -0.984375 1
1354051893786451950;compass/AK8973 Magnetic Field;21.5625 51.9375 -12.8125 3
1354051893786421950;accel/kr3dh;-0.095342435 -0.0 9.901993 3
1354051893786421950;linaccel/Linear Acceleration Sensor;0.008654438 -0.004430916 0.14206505 3
1354051893786360950;orientation/AK8973 Compass;337.71875 0.0 -0.5625 1
1354051893881605950;compass/AK8973 Magnetic Field;21.3125 52.1875 -12.8125 3
1354051893881575950;accel/kr3dh;-0.14982383 0.08172209 9.765789 3
1354051893881575950;linaccel/Linear Acceleration Sensor;-0.036540024 0.079991885 -0.031974792 3
1354051893881544950;orientation/AK8973 Compass;337.73438 -0.46875 -0.875 1
1354051893975508950;compass/AK8973 Magnetic Field;21.3125 51.9375 -13.5625 3
1354051893975477950;orientation/AK8973 Compass;337.73438 0.078125 -0.5625 1
1354051893975477950;accel/kr3dh;-0.095342435 -0.013620348 9.765789 3
1354051893975477950;linaccel/Linear Acceleration Sensor;0.02643916 -0.016892273 -0.049839973 3
1354051894069441950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.5625 3
1354051894069410950;accel/kr3dh;-0.14982383 0.013620348 9.861132 3
1354051894069410950;linaccel/Linear Acceleration Sensor;-0.023326814 0.0030141547 0.045589447 3
1354051894069349950;orientation/AK8973 Compass;337.75 -0.078125 -0.875 1
1354051894164503950;compass/AK8973 Magnetic Field;21.5625 51.9375 -13.3125 3
1354051894164442950;accel/kr3dh;-0.10896278 0.095342435 9.697687 3
1354051894164442950;linaccel/Linear Acceleration Sensor;0.01833453 0.07599342 -0.10896492 3
1354051894164412950;orientation/AK8973 Compass;337.75 -0.5625 -0.640625 1
1354051894260298950;compass/AK8973 Magnetic Field;21.5625 51.9375 -13.5625 3
1354051894260267950;accel/kr3dh;-0.06810174 0.040861044 9.80665 3
1354051894260267950;linaccel/Linear Acceleration Sensor;0.05723951 0.013513355 0.010598183 3
1354051894260237950;orientation/AK8973 Compass;337.73438 -0.25 -0.390625 1
1354051894297000000;rawNmea;$GPGSV,3,1,12,03,12,316,21,15,38,074,31,22,34,234,23,26,15,042,21*77
1354051894299000000;rawNmea;$GPGSV,3,2,12,29,34,146,26,06,30,310,,14,,,,16,24,289,*40
1354051894301000000;rawNmea;$GPGSV,3,3,12,18,75,246,,21,69,016,,30,20,254,,27,,,*4D
1354051894306000000;rawNmea;$GPGGA,213133.0,,,,,0,,,,,,,,*79
1354051894308000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051894310000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051894314000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051894354292950;accel/kr3dh;-0.095342435 -0.027240695 9.847511 3
1354051894354292950;compass/AK8973 Magnetic Field;21.0625 52.4375 -13.0625 3
1354051894354292950;linaccel/Linear Acceleration Sensor;0.024322428 -0.063112326 0.060829163 3
1354051894354261950;orientation/AK8973 Compass;337.76563 0.171875 -0.5625 1
1354051894431045167;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-68 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-59 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-92 
1354051894449782950;accel/kr3dh;-0.08172209 -0.05448139 9.80665 3
1354051894449782950;compass/AK8973 Magnetic Field;20.8125 52.6875 -13.0625 3
1354051894449782950;linaccel/Linear Acceleration Sensor;0.027194306 -0.09390573 0.02319622 3
1354051894449751950;orientation/AK8973 Compass;337.8125 0.3125 -0.484375 1
1354051894544478950;compass/AK8973 Magnetic Field;20.5625 52.6875 -13.3125 3
1354051894544447950;accel/kr3dh;-0.12258313 -0.06810174 9.929234 3
1354051894544447950;linaccel/Linear Acceleration Sensor;-0.025566734 -0.09598948 0.13666058 3
1354051894544386950;orientation/AK8973 Compass;337.875 0.390625 -0.703125 1
1354051894640608950;compass/AK8973 Magnetic Field;20.8125 52.6875 -13.5625 3
1354051894640547950;accel/kr3dh;-0.12258313 -0.05448139 9.724928 3
1354051894640547950;linaccel/Linear Acceleration Sensor;-0.032027483 -0.05445881 -0.08776951 3
1354051894640516950;orientation/AK8973 Compass;337.92188 0.3125 -0.734375 1
1354051894735243950;accel/kr3dh;-0.05448139 -0.0 9.80665 3
1354051894735243950;compass/AK8973 Magnetic Field;21.0625 52.6875 -13.3125 3
1354051894735243950;linaccel/Linear Acceleration Sensor;0.038005885 0.031193646 -0.024165154 3
1354051894735212950;orientation/AK8973 Compass;337.9375 0.0 -0.3125 1
1354051894828749950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.0625 3
1354051894828718950;orientation/AK8973 Compass;337.9375 0.078125 -1.03125 1
1354051894828718950;accel/kr3dh;-0.17706452 -0.013620348 9.833891 3
1354051894828718950;linaccel/Linear Acceleration Sensor;-0.078307815 0.0368515 -4.0531158E-4 3
1354051894922346950;compass/AK8973 Magnetic Field;21.3125 52.1875 -13.3125 3
1354051894922316950;orientation/AK8973 Compass;337.9375 0.0 -0.390625 1
1354051894922316950;accel/kr3dh;-0.06810174 -0.0 9.765789 3
1354051894922316950;linaccel/Linear Acceleration Sensor;0.03669507 0.050818447 -0.058013916 3
1354051895016676950;compass/AK8973 Magnetic Field;20.8125 52.4375 -13.0625 3
1354051895016646950;accel/kr3dh;-0.05448139 -0.0 9.779409 3
1354051895016646950;linaccel/Linear Acceleration Sensor;0.053956162 0.036571756 -0.030035973 3
1354051895016615950;orientation/AK8973 Compass;337.96875 0.0 -0.3125 1
1354051895113295950;accel/kr3dh;-0.10896278 -0.0 9.80665 3
1354051895113295950;compass/AK8973 Magnetic Field;20.8125 51.9375 -13.3125 3
1354051895113295950;linaccel/Linear Acceleration Sensor;-0.00284826 0.017930184 0.0094156265 3
1354051895113264950;orientation/AK8973 Compass;337.98438 0.0 -0.640625 1
1354051895207197950;compass/AK8973 Magnetic Field;20.8125 51.9375 -13.5625 3
1354051895207167950;accel/kr3dh;-0.12258313 0.040861044 9.670447 3
1354051895207167950;linaccel/Linear Acceleration Sensor;-0.024494402 0.04435035 -0.11714172 3
1354051895207136950;orientation/AK8973 Compass;338.01563 -0.25 -0.734375 1
1354051895249740237;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-91 00:22:90:39:70:a2,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-88 00:22:90:39:70:a6,UNKNOWN,-93 00:22:90:39:70:a1,UNKNOWN,-94 
1354051895296000000;rawNmea;$GPGSV,3,1,12,03,12,316,21,15,38,074,30,22,34,234,22,26,15,042,21*77
1354051895299000000;rawNmea;$GPGSV,3,2,12,29,34,146,21,06,30,310,,14,,,,16,24,289,*47
1354051895303114950;compass/AK8973 Magnetic Field;20.8125 52.1875 -13.8125 3
1354051895303084950;accel/kr3dh;-0.095342435 0.05448139 9.765789 3
1354051895303084950;linaccel/Linear Acceleration Sensor;-0.0037345886 0.047478788 -0.010635376 3
1354051895303053950;orientation/AK8973 Compass;338.04688 -0.3125 -0.5625 1
1354051895305000000;rawNmea;$GPGSV,3,3,12,18,75,246,,21,69,016,,30,20,254,,27,,,*4D
1354051895309000000;rawNmea;$GPGGA,213134.0,,,,,0,,,,,,,,*7E
1354051895315000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051895317000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051895319000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051895396040950;accel/kr3dh;-0.12258313 -0.040861044 9.765789 3
1354051895396040950;compass/AK8973 Magnetic Field;20.3125 52.1875 -14.375 3
1354051895396040950;linaccel/Linear Acceleration Sensor;-0.029800609 -0.05711326 0.0040130615 3
1354051895396010950;orientation/AK8973 Compass;338.09375 0.25 -0.734375 1
1354051895488936950;orientation/AK8973 Compass;338.125 -0.3125 -0.3125 1
1354051895488936950;accel/kr3dh;-0.05448139 0.05448139 9.765789 3
1354051895488936950;compass/AK8973 Magnetic Field;20.5625 52.4375 -14.125 3
1354051895488936950;linaccel/Linear Acceleration Sensor;0.044422094 0.03132338 0.017154694 3
1354051895590529950;orientation/AK8973 Compass;338.1875 0.0 -0.734375 1
1354051895590529950;accel/kr3dh;-0.12258313 -0.0 9.697687 3
1354051895590529950;compass/AK8973 Magnetic Field;20.3125 52.4375 -14.125 3
1354051895590529950;linaccel/Linear Acceleration Sensor;-0.019338436 -0.024208767 -0.046024323 3
1354051895684004950;orientation/AK8973 Compass;338.23438 0.0 -0.953125 1
1354051895684004950;accel/kr3dh;-0.16344418 -0.0 9.79303 3
1354051895684004950;compass/AK8973 Magnetic Field;20.5625 52.4375 -13.5625 3
1354051895684004950;linaccel/Linear Acceleration Sensor;-0.060365275 -0.02106626 0.0483284 3
1354051895777296950;accel/kr3dh;-0.05448139 0.05448139 9.80665 3
1354051895777296950;compass/AK8973 Magnetic Field;21.0625 51.6875 -13.0625 3
1354051895777296950;linaccel/Linear Acceleration Sensor;0.049036954 0.037503928 0.059160233 3
1354051895777266950;orientation/AK8973 Compass;338.21875 -0.3125 -0.3125 1
1354051895874739950;compass/AK8973 Magnetic Field;20.8125 51.1875 -13.0625 3
1354051895874708950;accel/kr3dh;-0.16344418 -0.06810174 9.861132 3
1354051895874708950;linaccel/Linear Acceleration Sensor;-0.05540985 -0.08184252 0.10525799 3
1354051895874678950;orientation/AK8973 Compass;338.20313 0.390625 -0.953125 1
1354051895970533950;compass/AK8973 Magnetic Field;21.3125 51.4375 -12.5625 3
1354051895970503950;accel/kr3dh;-0.095342435 0.08172209 9.765789 3
1354051895970503950;linaccel/Linear Acceleration Sensor;0.017941266 0.070609644 -0.008406639 3
1354051895970442950;orientation/AK8973 Compass;338.17188 -0.484375 -0.5625 1
1354051896074599855;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-67 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-87 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-89 
1354051896067579950;compass/AK8973 Magnetic Field;21.0625 51.1875 -12.3125 3
1354051896067549950;accel/kr3dh;-0.13620348 -0.13620348 10.092678 3
1354051896067549950;linaccel/Linear Acceleration Sensor;-0.019152604 -0.14325278 0.29125023 3
1354051896067488950;orientation/AK8973 Compass;338.14063 0.78125 -0.78125 1
1354051896160719950;accel/kr3dh;-0.14982383 0.12258313 9.765789 3
1354051896160719950;compass/AK8973 Magnetic Field;21.0625 51.6875 -12.3125 3
1354051896160719950;linaccel/Linear Acceleration Sensor;-0.029779926 0.12189723 -0.06828499 3
1354051896160688950;orientation/AK8973 Compass;338.14063 -0.734375 -0.859375 1
1354051896254164950;orientation/AK8973 Compass;338.125 0.0 -0.390625 1
1354051896254164950;accel/kr3dh;-0.06810174 -0.0 9.697687 3
1354051896254164950;linaccel/Linear Acceleration Sensor;0.055036284 0.0046522752 -0.1683979 3
1354051896297000000;rawNmea;$GPGSV,3,1,12,03,12,316,21,15,38,074,31,22,34,234,22,26,15,042,21*76
1354051896299000000;rawNmea;$GPGSV,3,2,12,29,34,146,23,06,30,310,,14,,,,16,24,289,*45
1354051896302000000;rawNmea;$GPGSV,3,3,12,18,75,246,,21,69,016,,30,20,254,,27,,,*4D
1354051896306000000;rawNmea;$GPGGA,213135.0,,,,,0,,,,,,,,*7F
1354051896310000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051896315000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051896320000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051896347822950;compass/AK8973 Magnetic Field;20.8125 51.9375 -12.8125 3
1354051896347792950;accel/kr3dh;-0.14982383 -0.0 9.765789 3
1354051896347792950;linaccel/Linear Acceleration Sensor;-0.024991915 0.0022860628 -0.10950661 3
1354051896347761950;orientation/AK8973 Compass;338.14063 0.0 -0.875 1
1354051896441664950;accel/kr3dh;-0.10896278 -0.21792556 10.433187 3
1354051896441664950;compass/AK8973 Magnetic Field;20.8125 51.6875 -12.8125 3
1354051896441664950;linaccel/Linear Acceleration Sensor;0.014341302 -0.22165512 0.57607365 3
1354051896441633950;orientation/AK8973 Compass;338.14063 1.203125 -0.59375 1
1354051896535627950;compass/AK8973 Magnetic Field;21.0625 51.6875 -12.3125 3
1354051896535597950;accel/kr3dh;-0.13620348 -0.05448139 9.915613 3
1354051896535597950;linaccel/Linear Acceleration Sensor;-0.015733369 -0.049869742 0.059765816 3
1354051896535536950;orientation/AK8973 Compass;338.125 0.3125 -0.78125 1
1354051896629500950;orientation/AK8973 Compass;338.10938 0.171875 -0.875 1
1354051896629500950;accel/kr3dh;-0.14982383 -0.027240695 9.80665 3
1354051896629500950;compass/AK8973 Magnetic Field;21.3125 52.1875 -12.5625 3
1354051896629500950;linaccel/Linear Acceleration Sensor;-0.029808417 0.007493822 -0.100097656 3
1354051896722395950;compass/AK8973 Magnetic Field;21.3125 52.4375 -12.3125 3
1354051896722365950;orientation/AK8973 Compass;338.10938 0.0 -0.734375 1
1354051896722365950;accel/kr3dh;-0.12258313 -0.0 9.779409 3
1354051896722365950;linaccel/Linear Acceleration Sensor;8.2234293E-4 0.06723005 -0.19064713 3
1354051896816664950;compass/AK8973 Magnetic Field;21.0625 52.9375 -12.5625 3
1354051896816633950;accel/kr3dh;-0.14982383 -0.027240695 9.697687 3
1354051896816633950;linaccel/Linear Acceleration Sensor;-0.02043198 0.050924182 -0.28280258 3
1354051896816572950;orientation/AK8973 Compass;338.14063 0.171875 -0.890625 1
1354051896860335939;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-59 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-89 
1354051896913344950;compass/AK8973 Magnetic Field;21.0625 52.6875 -13.0625 3
1354051896913313950;orientation/AK8973 Compass;338.15625 0.0 -0.953125 1
1354051896913313950;accel/kr3dh;-0.16344418 -0.0 9.765789 3
1354051896913313950;linaccel/Linear Acceleration Sensor;-0.027852625 0.062647276 -0.1534605 3
1354051897006483950;orientation/AK8973 Compass;338.1875 0.3125 -0.640625 1
1354051897006483950;accel/kr3dh;-0.10896278 -0.05448139 9.80665 3
1354051897006483950;compass/AK8973 Magnetic Field;20.8125 52.6875 -13.3125 3
1354051897006483950;linaccel/Linear Acceleration Sensor;0.031665303 -0.01644779 -0.02558899 3
1354051897103529950;compass/AK8973 Magnetic Field;20.5625 52.1875 -13.8125 3
1354051897103468950;accel/kr3dh;-0.095342435 0.013620348 9.711308 3
1354051897103468950;linaccel/Linear Acceleration Sensor;0.047452725 0.0325213 -0.050973892 3
1354051897103438950;orientation/AK8973 Compass;338.21875 -0.078125 -0.5625 1
1354051897198958950;compass/AK8973 Magnetic Field;20.8125 51.9375 -13.8125 3
1354051897198927950;accel/kr3dh;-0.14982383 -0.027240695 9.888372 3
1354051897198927950;linaccel/Linear Acceleration Sensor;-0.011092946 -0.015652455 0.15361786 3
1354051897198866950;orientation/AK8973 Compass;338.23438 0.171875 -0.875 1
1354051897292708950;orientation/AK8973 Compass;338.25 0.0 -0.78125 1
1354051897292708950;accel/kr3dh;-0.13620348 -0.0 9.833891 3
1354051897292708950;compass/AK8973 Magnetic Field;20.8125 52.1875 -13.8125 3
1354051897292708950;linaccel/Linear Acceleration Sensor;-0.0058062524 0.011415635 0.09063339 3
1354051897295000000;rawNmea;$GPGSV,3,1,12,03,12,316,21,15,38,074,32,22,34,234,22,26,15,042,21*75
1354051897297000000;rawNmea;$GPGSV,3,2,12,29,34,146,24,06,30,310,,14,,,,16,24,289,*42
1354051897299000000;rawNmea;$GPGSV,3,3,12,18,75,246,,21,69,016,,30,20,254,,27,,,*4D
1354051897304000000;rawNmea;$GPGGA,213136.0,,,,,0,,,,,,,,*7C
1354051897306000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354051897311000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354051897316000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354051897388014950;compass/AK8973 Magnetic Field;20.5625 51.9375 -13.5625 3
