1364535360046871338;metadata_log_format;3 # nanosecond timing
1364535408442653794;accel/kr3dh;0.040861044 0.040861044 9.670447 3
1364535408442653794;linaccel/Linear Acceleration Sensor;0.019463517 -0.013063364 -0.04693985 3
1364535408535548794;compass/AK8973 Magnetic Field;-54.25 53.375 13.0 3
1364535408535518794;orientation/AK8973 Compass;45.046875 -0.171875 0.25 1
1364535408535518794;accel/kr3dh;0.040861044 0.027240695 9.765789 3
1364535408535518794;linaccel/Linear Acceleration Sensor;0.022631016 -0.032420926 0.051293373 3
1364535408629634794;compass/AK8973 Magnetic Field;-53.75 53.625 13.0 3
1364535408629603794;accel/kr3dh;0.027240695 0.027240695 9.711308 3
1364535408629603794;linaccel/Linear Acceleration Sensor;0.007940011 -0.03208571 -3.452301E-4 3
1364535408629573794;orientation/AK8973 Compass;45.046875 -0.171875 0.171875 1
1364535408708000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535408712000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535408717000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535408725123794;compass/AK8973 Magnetic Field;-54.25 53.625 13.25 3
1364535408725093794;accel/kr3dh;0.027240695 0.040861044 9.670447 3
1364535408725093794;linaccel/Linear Acceleration Sensor;0.0027162228 -0.010595005 -0.041254044 3
1364535408725062794;orientation/AK8973 Compass;45.0625 -0.25 0.171875 1
1364535408722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535408729000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535408731000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535408734000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535408821040794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535408821040794;compass/AK8973 Magnetic Field;-54.0 54.1875 12.75 3
1364535408821040794;linaccel/Linear Acceleration Sensor;0.010786779 0.013335813 0.05231476 3
1364535408821009794;orientation/AK8973 Compass;45.0625 -0.3125 0.25 1
1364535408902370605;wifi;c0:c1:c0:23:05:83,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:e6:21,UNKNOWN,-91 30:85:a9:39:51:40,UNKNOWN,-97 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-92 
1364535408919947794;compass/AK8973 Magnetic Field;-54.0 54.4375 12.75 3
1364535408919917794;accel/kr3dh;0.040861044 0.027240695 9.738548 3
1364535408919917794;linaccel/Linear Acceleration Sensor;0.007450901 -0.0077616964 0.023441315 3
1364535408919886794;orientation/AK8973 Compass;45.046875 -0.171875 0.25 1
1364535409012904794;compass/AK8973 Magnetic Field;-54.0 54.6875 13.25 3
1364535409012873794;orientation/AK8973 Compass;45.03125 -0.390625 -0.0 1
1364535409012873794;accel/kr3dh;0.0 0.06810174 9.684067 3
1364535409012873794;linaccel/Linear Acceleration Sensor;-0.03473173 0.033042442 -0.03448677 3
1364535409105037794;compass/AK8973 Magnetic Field;-53.75 54.1875 13.25 3
1364535409105006794;orientation/AK8973 Compass;45.015625 -0.171875 0.25 1
1364535409105006794;accel/kr3dh;0.040861044 0.027240695 9.670447 3
1364535409105006794;linaccel/Linear Acceleration Sensor;0.006829478 -0.011601606 -0.05180931 3
1364535409200404794;compass/AK8973 Magnetic Field;-53.75 54.4375 13.75 3
1364535409200373794;accel/kr3dh;0.040861044 0.040861044 9.711308 3
1364535409200373794;linaccel/Linear Acceleration Sensor;0.00961243 -0.0022220723 -0.008185387 3
1364535409200312794;orientation/AK8973 Compass;45.0 -0.25 0.25 1
1364535409295039794;compass/AK8973 Magnetic Field;-53.5 54.4375 14.0625 3
1364535409295008794;accel/kr3dh;0.040861044 0.05448139 9.684067 3
1364535409295008794;linaccel/Linear Acceleration Sensor;0.01165555 0.009453718 -0.025029182 3
1364535409294978794;orientation/AK8973 Compass;44.96875 -0.34375 0.25 1
1364535409389064794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535409389064794;compass/AK8973 Magnetic Field;-53.75 53.625 13.75 3
1364535409389064794;linaccel/Linear Acceleration Sensor;0.0103116445 0.009481482 3.4332275E-5 3
1364535409389033794;orientation/AK8973 Compass;44.984375 -0.34375 0.25 1
1364535409482508794;orientation/AK8973 Compass;44.96875 -0.3125 -0.0 1
1364535409482508794;accel/kr3dh;0.0 0.05448139 9.711308 3
1364535409482508794;compass/AK8973 Magnetic Field;-53.75 54.4375 14.0625 3
1364535409482508794;linaccel/Linear Acceleration Sensor;-0.034002822 0.00892989 0.020237923 3
1364535409575648794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535409575648794;compass/AK8973 Magnetic Field;-53.5 54.4375 13.75 3
1364535409575648794;linaccel/Linear Acceleration Sensor;0.005296532 0.0064933524 0.0742321 3
1364535409575618794;orientation/AK8973 Compass;44.9375 -0.3125 0.25 1
1364535409670558794;compass/AK8973 Magnetic Field;-54.0 54.4375 13.75 3
1364535409670527794;accel/kr3dh;0.040861044 0.095342435 9.670447 3
1364535409670527794;linaccel/Linear Acceleration Sensor;0.007471595 0.0433693 -0.029060364 3
1364535409670497794;orientation/AK8973 Compass;44.9375 -0.5625 0.25 1
1364535409719356690;wifi;c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:fa:61,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-94 00:24:14:31:fa:64,UNKNOWN,-95 00:24:14:31:fa:69,UNKNOWN,-95 00:24:14:31:fa:62,UNKNOWN,-95 00:24:14:31:f7:a2,UNKNOWN,-95 
1364535409704000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535409728000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535409739000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535409742000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535409744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535409748000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535409750000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535409764796794;compass/AK8973 Magnetic Field;-53.75 54.6875 13.75 3
1364535409764766794;orientation/AK8973 Compass;44.90625 -0.25 0.078125 1
1364535409764766794;accel/kr3dh;0.013620348 0.040861044 9.765789 3
1364535409764766794;linaccel/Linear Acceleration Sensor;-0.016629927 -0.01629487 0.054735184 3
1364535409858699794;compass/AK8973 Magnetic Field;-53.75 54.6875 13.5 3
1364535409858668794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535409858668794;linaccel/Linear Acceleration Sensor;0.012040928 -0.007871974 -0.022785187 3
1364535409858607794;orientation/AK8973 Compass;44.890625 -0.34375 0.25 1
1364535409953181794;compass/AK8973 Magnetic Field;-54.25 54.4375 13.75 3
1364535409953151794;orientation/AK8973 Compass;44.890625 -0.390625 0.25 1
1364535409953151794;accel/kr3dh;0.040861044 0.06810174 9.670447 3
1364535409953151794;linaccel/Linear Acceleration Sensor;0.011803493 0.003395848 -0.05393505 3
1364535410046656794;accel/kr3dh;0.0 0.05448139 9.765789 3
1364535410046656794;compass/AK8973 Magnetic Field;-54.0 53.9375 13.5 3
1364535410046656794;linaccel/Linear Acceleration Sensor;-0.030096209 -0.008933809 0.043862343 3
1364535410046626794;orientation/AK8973 Compass;44.90625 -0.3125 -0.0 1
1364535410148005794;compass/AK8973 Magnetic Field;-54.5 54.1875 13.25 3
1364535410147975794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535410147975794;linaccel/Linear Acceleration Sensor;0.010435075 -0.005998116 0.04890251 3
1364535410147944794;orientation/AK8973 Compass;44.921875 -0.3125 0.25 1
1364535410242366794;orientation/AK8973 Compass;44.96875 -0.34375 -0.0 1
1364535410242366794;accel/kr3dh;0.0 0.05448139 9.697687 3
1364535410242366794;compass/AK8973 Magnetic Field;-54.75 53.625 13.5 3
1364535410242366794;linaccel/Linear Acceleration Sensor;-0.028480109 -0.0038022362 -0.020858765 3
1364535410336695794;compass/AK8973 Magnetic Field;-54.25 53.625 13.5 3
1364535410336665794;accel/kr3dh;0.0 0.06810174 9.684067 3
1364535410336665794;linaccel/Linear Acceleration Sensor;-0.024277374 0.0112176165 -0.04215908 3
1364535410336634794;orientation/AK8973 Compass;45.0 -0.390625 -0.0 1
1364535410431575794;compass/AK8973 Magnetic Field;-54.0 53.9375 13.25 3
1364535410431544794;orientation/AK8973 Compass;45.0 -0.25 0.078125 1
1364535410431544794;accel/kr3dh;0.013620348 0.040861044 9.697687 3
1364535410431544794;linaccel/Linear Acceleration Sensor;-0.0047938256 -0.015467223 -0.031585693 3
1364535410520961914;wifi;c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:fa:61,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f7:a2,UNKNOWN,-94 00:24:14:31:f9:40,UNKNOWN,-95 
1364535410531642794;compass/AK8973 Magnetic Field;-53.75 53.625 13.0 3
1364535410531611794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535410531611794;linaccel/Linear Acceleration Sensor;0.028443603 -0.0016687326 0.043961525 3
1364535410531581794;orientation/AK8973 Compass;45.015625 -0.3125 0.25 1
1364535410626521794;compass/AK8973 Magnetic Field;-54.0 53.9375 12.5 3
1364535410626460794;accel/kr3dh;0.040861044 0.08172209 9.670447 3
1364535410626460794;linaccel/Linear Acceleration Sensor;0.030018847 0.026087292 -0.042414665 3
1364535410626429794;orientation/AK8973 Compass;45.015625 -0.484375 0.25 1
1364535410701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535410706000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535410712000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535410718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535410722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535410727595794;compass/AK8973 Magnetic Field;-53.5 53.625 12.25 3
1364535410727565794;accel/kr3dh;0.0 0.05448139 9.697687 3
1364535410727565794;linaccel/Linear Acceleration Sensor;-0.016114466 -0.0015711449 -0.011088371 3
1364535410727504794;orientation/AK8973 Compass;45.015625 -0.34375 -0.0 1
1364535410730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535410732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535410823481794;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1364535410823481794;linaccel/Linear Acceleration Sensor;0.01756727 -0.017474342 0.057849884 3
1364535410823451794;orientation/AK8973 Compass;45.015625 -0.25 0.25 1
1364535410920008794;compass/AK8973 Magnetic Field;-53.75 53.9375 12.5 3
1364535410919978794;orientation/AK8973 Compass;45.015625 -0.390625 0.25 1
1364535410919978794;accel/kr3dh;0.040861044 0.06810174 9.765789 3
1364535410919978794;linaccel/Linear Acceleration Sensor;0.012986433 0.007887218 0.055740356 3
1364535411013148794;compass/AK8973 Magnetic Field;-53.25 53.625 12.5 3
1364535411013118794;orientation/AK8973 Compass;45.0 -0.25 0.25 1
1364535411013118794;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1364535411013118794;linaccel/Linear Acceleration Sensor;0.010792553 -0.018577322 0.046575546 3
1364535411106837794;accel/kr3dh;0.027240695 0.05448139 9.765789 3
1364535411106837794;compass/AK8973 Magnetic Field;-54.0 54.1875 12.75 3
1364535411106837794;linaccel/Linear Acceleration Sensor;-0.0051917788 -0.0022181831 0.029924393 3
1364535411106807794;orientation/AK8973 Compass;45.0 -0.3125 0.171875 1
1364535411205561794;compass/AK8973 Magnetic Field;-54.25 54.4375 13.5 3
1364535411205531794;accel/kr3dh;0.040861044 0.027240695 9.711308 3
1364535411205531794;linaccel/Linear Acceleration Sensor;0.005635489 -0.025909243 -0.042051315 3
1364535411205470794;orientation/AK8973 Compass;45.0 -0.171875 0.25 1
1364535411290371095;wifi;c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:f6:e4,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-92 
1364535411307093794;compass/AK8973 Magnetic Field;-54.0 54.4375 13.75 3
1364535411307032794;accel/kr3dh;0.027240695 0.08172209 9.670447 3
1364535411307032794;linaccel/Linear Acceleration Sensor;-0.009420687 0.032169536 -0.0892477 3
1364535411307002794;orientation/AK8973 Compass;44.984375 -0.484375 0.171875 1
1364535411402736794;compass/AK8973 Magnetic Field;-54.25 54.4375 13.75 3
1364535411402705794;accel/kr3dh;0.0 0.05448139 9.697687 3
1364535411402705794;linaccel/Linear Acceleration Sensor;-0.03574736 0.006553456 -0.05164337 3
1364535411402644794;orientation/AK8973 Compass;44.984375 -0.34375 -0.0 1
1364535411496394794;orientation/AK8973 Compass;45.0 -0.390625 0.25 1
1364535411496394794;accel/kr3dh;0.040861044 0.06810174 9.684067 3
1364535411496394794;compass/AK8973 Magnetic Field;-54.0 53.9375 13.5 3
1364535411496394794;linaccel/Linear Acceleration Sensor;0.008709308 0.018046163 -0.042811394 3
1364535411591639794;compass/AK8973 Magnetic Field;-53.75 53.9375 13.25 3
1364535411591609794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535411591609794;linaccel/Linear Acceleration Sensor;0.0136693865 -7.677898E-4 -0.005296707 3
1364535411591578794;orientation/AK8973 Compass;45.0 -0.34375 0.25 1
1364535411687617794;compass/AK8973 Magnetic Field;-53.75 53.9375 13.5 3
1364535411687587794;accel/kr3dh;0.040861044 0.05448139 9.684067 3
1364535411687587794;linaccel/Linear Acceleration Sensor;0.015889168 -0.005605135 -0.0035276413 3
1364535411701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535411704000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535411709000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535411712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535411714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535411717000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535411719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535411781977794;accel/kr3dh;0.013620348 0.040861044 9.670447 3
1364535411781977794;linaccel/Linear Acceleration Sensor;-0.013777017 -0.020770077 -0.011800766 3
1364535411781947794;orientation/AK8973 Compass;45.0 -0.25 0.078125 1
1364535411875575794;accel/kr3dh;0.040861044 0.040861044 9.670447 3
1364535411875575794;compass/AK8973 Magnetic Field;-54.0 54.4375 13.75 3
1364535411875575794;linaccel/Linear Acceleration Sensor;0.009433199 -0.018298257 -0.011371613 3
1364535411875544794;orientation/AK8973 Compass;44.984375 -0.25 0.25 1
1364535411969325794;compass/AK8973 Magnetic Field;-54.25 54.4375 13.75 3
1364535411969294794;accel/kr3dh;0.040861044 0.08172209 9.684067 3
1364535411969294794;linaccel/Linear Acceleration Sensor;0.0072550587 0.027472474 0.0030241013 3
1364535411969264794;orientation/AK8973 Compass;44.984375 -0.484375 0.25 1
1364535412074642335;wifi;c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-79 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f7:a3,UNKNOWN,-95 00:24:14:31:f6:e4,UNKNOWN,-79 00:24:14:31:f6:e2,UNKNOWN,-80 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:f7:a0,UNKNOWN,-93 00:24:14:31:fa:60,UNKNOWN,-97 00:24:14:31:f9:49,UNKNOWN,-95 
1364535412069758794;compass/AK8973 Magnetic Field;-54.5 53.9375 13.5 3
1364535412069697794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535412069697794;linaccel/Linear Acceleration Sensor;0.006648831 0.0036933236 0.08567047 3
1364535412069667794;orientation/AK8973 Compass;45.015625 -0.3125 0.25 1
1364535412163325794;accel/kr3dh;0.040861044 0.040861044 9.670447 3
1364535412163325794;compass/AK8973 Magnetic Field;-54.25 54.1875 13.5 3
1364535412163325794;linaccel/Linear Acceleration Sensor;0.0053862594 -0.010942381 -0.013842583 3
1364535412163295794;orientation/AK8973 Compass;45.015625 -0.25 0.25 1
1364535412256038794;accel/kr3dh;0.040861044 0.040861044 9.697687 3
1364535412256038794;compass/AK8973 Magnetic Field;-54.0 53.9375 13.25 3
1364535412256038794;linaccel/Linear Acceleration Sensor;0.0031292327 -0.013803348 0.0034179688 3
1364535412350611794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535412350611794;linaccel/Linear Acceleration Sensor;8.8660046E-4 -4.3933466E-4 -0.005757332 3
1364535412350581794;orientation/AK8973 Compass;45.015625 -0.34375 0.25 1
1364535412444270794;accel/kr3dh;0.040861044 0.08172209 9.697687 3
1364535412444270794;compass/AK8973 Magnetic Field;-53.75 54.4375 13.25 3
1364535412444270794;linaccel/Linear Acceleration Sensor;-4.4376776E-4 0.029233195 -0.008141518 3
1364535412444239794;orientation/AK8973 Compass;45.0 -0.484375 0.25 1
1364535412538569794;compass/AK8973 Magnetic Field;-53.75 54.1875 13.25 3
1364535412538539794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535412538539794;linaccel/Linear Acceleration Sensor;-8.037202E-4 0.0029385276 0.06193638 3
1364535412538508794;orientation/AK8973 Compass;44.984375 -0.3125 0.25 1
1364535412632258794;accel/kr3dh;0.0 0.027240695 9.697687 3
1364535412632258794;compass/AK8973 Magnetic Field;-54.0 54.1875 13.0 3
1364535412632258794;linaccel/Linear Acceleration Sensor;-0.04089522 -0.026849685 -0.0067739487 3
1364535412632228794;orientation/AK8973 Compass;44.984375 -0.171875 -0.0 1
1364535412701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535412711000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535412717000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535412722000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535412726000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535412730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535412733455794;compass/AK8973 Magnetic Field;-53.75 54.1875 13.0 3
1364535412733424794;accel/kr3dh;0.040861044 0.05448139 9.684067 3
1364535412733424794;linaccel/Linear Acceleration Sensor;0.0034019463 -0.0020760782 -0.026473999 3
1364535412733393794;orientation/AK8973 Compass;44.96875 -0.34375 0.25 1
1364535412739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535412829341794;compass/AK8973 Magnetic Field;-54.0 54.6875 12.75 3
1364535412829280794;accel/kr3dh;0.040861044 0.040861044 9.711308 3
1364535412829280794;linaccel/Linear Acceleration Sensor;0.008719519 -0.013670392 -0.0036888123 3
1364535412829249794;orientation/AK8973 Compass;44.953125 -0.25 0.25 1
1364535412869381102;wifi;c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-81 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f7:a3,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-97 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:29,UNKNOWN,-93 00:24:14:31:f7:a2,UNKNOWN,-94 00:24:14:31:e6:20,UNKNOWN,-94 00:24:14:31:fa:60,UNKNOWN,-97 00:24:14:31:fa:62,UNKNOWN,-95 
1364535412923854794;compass/AK8973 Magnetic Field;-54.0 54.6875 13.25 3
1364535412923823794;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1364535412923823794;linaccel/Linear Acceleration Sensor;0.012424599 -0.008616384 0.051716805 3
1364535412923793794;orientation/AK8973 Compass;44.9375 -0.25 0.25 1
1364535413016780794;compass/AK8973 Magnetic Field;-54.0 54.9375 13.5 3
1364535413016749794;orientation/AK8973 Compass;44.90625 -0.34375 0.25 1
1364535413016749794;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1364535413016749794;linaccel/Linear Acceleration Sensor;0.011641603 0.009485755 -0.014891624 3
1364535413113765794;compass/AK8973 Magnetic Field;-54.25 54.9375 13.25 3
1364535413113734794;accel/kr3dh;0.040861044 0.05448139 9.684067 3
1364535413113734794;linaccel/Linear Acceleration Sensor;0.0071054287 0.011314958 -0.030788422 3
1364535413113704794;orientation/AK8973 Compass;44.890625 -0.34375 0.25 1
1364535413206752794;accel/kr3dh;0.013620348 0.040861044 9.765789 3
1364535413206752794;compass/AK8973 Magnetic Field;-54.25 54.4375 13.25 3
1364535413206752794;linaccel/Linear Acceleration Sensor;-0.024418697 -0.003460843 0.04836178 3
1364535413206721794;orientation/AK8973 Compass;44.890625 -0.25 0.078125 1
1364535413300715794;accel/kr3dh;0.027240695 0.040861044 9.765789 3
1364535413300715794;compass/AK8973 Magnetic Field;-54.5 54.6875 12.75 3
1364535413300715794;linaccel/Linear Acceleration Sensor;-0.011783792 -0.005981382 0.046977043 3
1364535413300685794;orientation/AK8973 Compass;44.890625 -0.25 0.171875 1
1364535413394191794;orientation/AK8973 Compass;44.921875 -0.3125 -0.0 1
1364535413394191794;accel/kr3dh;0.0 0.05448139 9.765789 3
1364535413394191794;compass/AK8973 Magnetic Field;-54.5 53.9375 12.75 3
1364535413394191794;linaccel/Linear Acceleration Sensor;-0.03538755 0.0062871687 0.0416317 3
1364535413488826794;compass/AK8973 Magnetic Field;-54.5 53.9375 12.5 3
1364535413488795794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535413488795794;linaccel/Linear Acceleration Sensor;0.012452442 0.0065180473 0.029015541 3
1364535413488765794;orientation/AK8973 Compass;44.953125 -0.3125 0.25 1
1364535413583033794;compass/AK8973 Magnetic Field;-54.5 53.9375 12.75 3
1364535413583003794;orientation/AK8973 Compass;44.984375 -0.390625 0.25 1
1364535413583003794;accel/kr3dh;0.040861044 0.06810174 9.765789 3
1364535413583003794;linaccel/Linear Acceleration Sensor;0.018692711 0.019931033 0.013671875 3
1364535413675686035;wifi;c0:c1:c0:23:05:83,UNKNOWN,-75 00:24:14:31:f6:e1,UNKNOWN,-81 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:fa:61,UNKNOWN,-98 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-93 00:24:14:31:f6:e9,UNKNOWN,-81 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-93 00:24:14:31:f7:a2,UNKNOWN,-96 00:24:14:31:fa:60,UNKNOWN,-96 
1364535413680873794;compass/AK8973 Magnetic Field;-54.25 54.1875 12.5 3
1364535413680842794;accel/kr3dh;0.040861044 0.05448139 9.765789 3
1364535413680842794;linaccel/Linear Acceleration Sensor;0.019727916 0.0037478916 0.0016117096 3
1364535413680812794;orientation/AK8973 Compass;44.984375 -0.3125 0.25 1
1364535413701000000;rawNmea;$GPGSV,3,1,12,01,,,,02,21,180,,04,43,146,,08,00,143,*4F
1364535413703000000;rawNmea;$GPGSV,3,2,12,09,57,170,,12,15,292,,15,18,243,,17,57,039,*7E
1364535413710000000;rawNmea;$GPGSV,3,3,12,24,45,305,,26,10,203,,28,27,085,,27,,,*48
1364535413714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535413718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535413722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535413725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535413774745794;compass/AK8973 Magnetic Field;-54.25 54.4375 12.5 3
1364535413774714794;accel/kr3dh;0.0 0.06810174 9.765789 3
1364535413774714794;linaccel/Linear Acceleration Sensor;-0.025404321 0.013160616 -0.003923416 3
1364535413774653794;orientation/AK8973 Compass;44.984375 -0.390625 -0.0 1
1364535413872371794;compass/AK8973 Magnetic Field;-54.25 54.6875 13.0 3
1364535413872340794;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1364535413872340794;linaccel/Linear Acceleration Sensor;0.010503229 -0.01812439 -0.004301071 3
1364535413872279794;orientation/AK8973 Compass;44.96875 -0.25 0.25 1
