1354143248471972168;metadata_log_format;3 # nanosecond timing
1354143312482744581;linaccel/Linear Acceleration Sensor;0.08015635 -0.0023950338 -0.09669304 3
1354143312577013581;accel/kr3dh;-0.14982383 -0.10896278 9.724928 3
1354143312577013581;linaccel/Linear Acceleration Sensor;0.003303036 -0.06903772 0.03862667 3
1354143312576952581;orientation/AK8973 Compass;12.9375 0.640625 -0.890625 1
1354143312670488581;accel/kr3dh;-0.14982383 -0.08172209 9.670447 3
1354143312670488581;compass/AK8973 Magnetic Field;-7.5 35.5625 -49.25 3
1354143312670488581;linaccel/Linear Acceleration Sensor;-0.023297682 -0.045281414 -0.008973122 3
1354143312670457581;orientation/AK8973 Compass;12.953125 0.46875 -0.890625 1
1354143312763414581;accel/kr3dh;-0.10896278 -0.06810174 9.697687 3
1354143312763414581;compass/AK8973 Magnetic Field;-7.75 35.5625 -49.0 3
1354143312763414581;linaccel/Linear Acceleration Sensor;0.003370896 -0.021391995 0.025759697 3
1354143312763383581;orientation/AK8973 Compass;12.96875 0.390625 -0.640625 1
1354143312858018581;compass/AK8973 Magnetic Field;-7.75 36.0625 -49.0 3
1354143312857988581;accel/kr3dh;-0.14982383 -0.16344418 9.724928 3
1354143312857988581;linaccel/Linear Acceleration Sensor;-0.035754412 -0.09787325 0.052844048 3
1354143312857957581;orientation/AK8973 Compass;13.015625 0.953125 -0.890625 1
1354143312951738581;compass/AK8973 Magnetic Field;-7.75 36.0625 -49.25 3
1354143312951707581;orientation/AK8973 Compass;13.046875 0.171875 -0.984375 1
1354143312951707581;accel/kr3dh;-0.16344418 -0.027240695 9.697687 3
1354143312951707581;linaccel/Linear Acceleration Sensor;-0.039925173 0.056717783 0.017023087 3
1354143313044450581;accel/kr3dh;-0.12258313 -0.027240695 9.670447 3
1354143313044450581;compass/AK8973 Magnetic Field;-7.25 36.0625 -49.5 3
1354143313044450581;linaccel/Linear Acceleration Sensor;0.011107318 0.06789844 -0.022163391 3
1354143313044420581;orientation/AK8973 Compass;13.0 0.171875 -0.734375 1
1354143313163286866;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-72 
1354143313154000000;rawNmea;$GPGSV,4,1,16,03,40,289,18,06,52,270,18,14,37,180,32,16,08,251,17*7D
1354143313168321581;compass/AK8973 Magnetic Field;-7.0 36.0625 -49.5 3
1354143313168291581;accel/kr3dh;-0.14982383 -0.08172209 9.615966 3
1354143313168291581;linaccel/Linear Acceleration Sensor;-0.006702587 0.0054677054 -0.08270168 3
1354143313168260581;orientation/AK8973 Compass;12.953125 0.46875 -0.890625 1
1354143313175000000;rawNmea;$GPGSV,4,2,16,21,50,098,21,22,64,281,18,01,,,,02,,,*7F
1354143313178000000;rawNmea;$GPGSV,4,3,16,04,,,,05,,,,07,,,,08,,,*77
1354143313180000000;rawNmea;$GPGSV,4,4,16,09,11,078,,10,,,,11,,,,12,,,*4A
1354143313189000000;rawNmea;$GPGGA,225512.0,,,,,0,,,,,,,,*7B
1354143313190000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143313193000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143313195000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143313262285581;orientation/AK8973 Compass;12.890625 0.0 -0.640625 1
1354143313262285581;accel/kr3dh;-0.10896278 -0.0 9.643207 3
1354143313262285581;linaccel/Linear Acceleration Sensor;0.036468647 0.06989872 -0.04632759 3
1354143313357072581;compass/AK8973 Magnetic Field;-7.25 36.3125 -49.5 3
1354143313357042581;accel/kr3dh;-0.16344418 -0.17706452 9.643207 3
1354143313357042581;linaccel/Linear Acceleration Sensor;-0.021128833 -0.12508202 -0.025238037 3
1354143313356981581;orientation/AK8973 Compass;12.890625 1.0625 -0.984375 1
1354143313451128581;compass/AK8973 Magnetic Field;-7.25 35.8125 -49.75 3
1354143313451097581;orientation/AK8973 Compass;12.859375 0.0 -0.734375 1
1354143313451097581;accel/kr3dh;-0.12258313 -0.0 9.738548 3
1354143313451097581;linaccel/Linear Acceleration Sensor;0.015228294 0.046074513 0.08947754 3
1354143313544420581;orientation/AK8973 Compass;12.78125 0.0 -0.484375 1
1354143313544420581;accel/kr3dh;-0.08172209 -0.0 9.670447 3
1354143313544420581;compass/AK8973 Magnetic Field;-7.0 35.8125 -50.0 3
1354143313544420581;linaccel/Linear Acceleration Sensor;0.052704133 0.052185643 0.026630402 3
1354143313640092581;accel/kr3dh;-0.13620348 -0.0 9.738548 3
1354143313640092581;compass/AK8973 Magnetic Field;-7.0 35.5625 -50.0 3
1354143313640092581;linaccel/Linear Acceleration Sensor;-0.005958244 0.056517478 0.08221531 3
1354143313640031581;orientation/AK8973 Compass;12.75 0.0 -0.8125 1
1354143313734087581;accel/kr3dh;-0.05448139 -0.027240695 9.643207 3
1354143313734087581;compass/AK8973 Magnetic Field;-6.5 34.8125 -50.0 3
1354143313734087581;linaccel/Linear Acceleration Sensor;0.06831126 0.019999033 -0.03406334 3
1354143313734056581;orientation/AK8973 Compass;12.640625 0.171875 -0.34375 1
1354143313828691581;compass/AK8973 Magnetic Field;-7.0 35.3125 -49.75 3
1354143313828661581;accel/kr3dh;-0.17706452 -0.0 9.615966 3
1354143313828661581;linaccel/Linear Acceleration Sensor;-0.06371197 0.028745359 -0.07701397 3
1354143313828600581;orientation/AK8973 Compass;12.640625 0.0 -1.0625 1
1354143313923448581;compass/AK8973 Magnetic Field;-7.25 35.3125 -49.75 3
1354143313923418581;accel/kr3dh;-0.13620348 -0.12258313 9.684067 3
1354143313923418581;linaccel/Linear Acceleration Sensor;-0.028564185 -0.10810466 -0.00863266 3
1354143313923387581;orientation/AK8973 Compass;12.65625 0.734375 -0.8125 1
1354143313956255616;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-91 
1354143314017595581;orientation/AK8973 Compass;12.640625 0.3125 -0.5625 1
1354143314017595581;accel/kr3dh;-0.095342435 -0.05448139 9.724928 3
1354143314017595581;compass/AK8973 Magnetic Field;-7.25 35.3125 -50.0 3
1354143314017595581;linaccel/Linear Acceleration Sensor;0.01522959 -0.039763525 0.045524597 3
1354143314111131581;orientation/AK8973 Compass;12.65625 0.0 -0.8125 1
1354143314111131581;accel/kr3dh;-0.13620348 -0.0 9.697687 3
1354143314111131581;compass/AK8973 Magnetic Field;-7.5 35.5625 -50.0 3
1354143314111131581;linaccel/Linear Acceleration Sensor;-0.01708126 0.029333515 0.029141426 3
1354143314153000000;rawNmea;$GPGSV,4,1,16,03,40,289,18,06,52,270,18,14,37,180,29,16,08,251,17*77
1354143314156000000;rawNmea;$GPGSV,4,2,16,21,50,098,21,22,64,281,18,01,,,,02,,,*7F
1354143314158000000;rawNmea;$GPGSV,4,3,16,04,,,,05,,,,07,,,,08,,,*77
1354143314160000000;rawNmea;$GPGSV,4,4,16,09,11,078,,10,,,,11,,,,12,,,*4A
1354143314168000000;rawNmea;$GPGGA,225513.0,,,,,0,,,,,,,,*7A
1354143314170000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143314172000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143314176000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143314204851581;compass/AK8973 Magnetic Field;-7.5 34.8125 -50.0 3
1354143314204820581;accel/kr3dh;-0.14982383 -0.05448139 9.724928 3
1354143314204820581;linaccel/Linear Acceleration Sensor;-0.02376306 -0.008141216 0.05331993 3
1354143314204759581;orientation/AK8973 Compass;12.703125 0.3125 -0.890625 1
1354143314301866581;orientation/AK8973 Compass;12.8125 0.25 -1.3125 1
1354143314301866581;accel/kr3dh;-0.21792556 -0.040861044 9.561484 3
1354143314301866581;compass/AK8973 Magnetic Field;-7.75 35.0625 -49.75 3
1354143314301866581;linaccel/Linear Acceleration Sensor;-0.086910084 0.012334108 -0.12321377 3
1354143314394670581;accel/kr3dh;-0.19068487 0.013620348 9.629586 3
1354143314394670581;linaccel/Linear Acceleration Sensor;-0.050324917 0.06295577 -0.06063366 3
1354143314394640581;orientation/AK8973 Compass;12.890625 -0.078125 -1.140625 1
1354143314490007581;compass/AK8973 Magnetic Field;-7.75 35.0625 -49.5 3
1354143314489976581;accel/kr3dh;-0.12258313 -0.10896278 9.629586 3
1354143314489976581;linaccel/Linear Acceleration Sensor;0.03449572 -0.06831762 -0.047244072 3
1354143314489946581;orientation/AK8973 Compass;12.9375 0.640625 -0.734375 1
1354143314584032581;accel/kr3dh;-0.13620348 -0.05448139 9.711308 3
1354143314584032581;compass/AK8973 Magnetic Field;-7.5 35.8125 -49.5 3
1354143314584032581;linaccel/Linear Acceleration Sensor;0.035631448 -0.019372627 0.058750153 3
1354143314584001581;orientation/AK8973 Compass;12.9375 0.3125 -0.8125 1
1354143314677385581;orientation/AK8973 Compass;12.953125 0.328125 -0.890625 1
1354143314677385581;accel/kr3dh;-0.14982383 -0.05448139 9.697687 3
1354143314677385581;compass/AK8973 Magnetic Field;-7.5 35.8125 -49.75 3
1354143314677385581;linaccel/Linear Acceleration Sensor;0.024307355 -0.016225431 0.060977936 3
1354143314786608399;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-73 dc:7b:94:35:24:22,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-72 dc:7b:94:35:24:25,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 dc:7b:94:35:24:20,UNKNOWN,-89 dc:7b:94:35:24:26,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-94 dc:7b:94:35:25:00,UNKNOWN,-92 
1354143314782732581;compass/AK8973 Magnetic Field;-7.25 35.8125 -49.75 3
1354143314782701581;accel/kr3dh;-0.095342435 0.040861044 9.656827 3
1354143314782701581;linaccel/Linear Acceleration Sensor;0.06555354 0.088651896 0.013308525 3
1354143314782640581;orientation/AK8973 Compass;12.90625 -0.25 -0.5625 1
1354143314876817581;compass/AK8973 Magnetic Field;-7.25 35.5625 -49.75 3
1354143314876787581;accel/kr3dh;-0.14982383 -0.05448139 9.779409 3
1354143314876787581;linaccel/Linear Acceleration Sensor;-0.004887119 -0.0052322373 0.11643314 3
1354143314876756581;orientation/AK8973 Compass;12.890625 0.3125 -0.875 1
1354143314971330581;compass/AK8973 Magnetic Field;-7.5 35.3125 -50.25 3
1354143314971300581;accel/kr3dh;-0.14982383 -0.05448139 9.670447 3
1354143314971300581;linaccel/Linear Acceleration Sensor;-0.017735556 -0.014424417 -0.015094757 3
1354143314971269581;orientation/AK8973 Compass;12.921875 0.328125 -0.890625 1
1354143315065050581;accel/kr3dh;-0.095342435 0.040861044 9.697687 3
1354143315065050581;compass/AK8973 Magnetic Field;-7.5 35.0625 -50.25 3
1354143315065050581;linaccel/Linear Acceleration Sensor;0.031025149 0.06989393 -0.0059318542 3
1354143315065019581;orientation/AK8973 Compass;12.90625 -0.25 -0.5625 1
1354143315156000000;rawNmea;$GPGSV,4,1,16,03,40,289,18,06,52,270,18,14,37,180,30,16,08,251,17*7F
1354143315160000000;rawNmea;$GPGSV,4,2,16,21,50,098,21,22,64,281,18,01,,,,02,,,*7F
1354143315163805581;compass/AK8973 Magnetic Field;-7.25 34.5625 -50.0 3
1354143315163744581;accel/kr3dh;-0.14982383 -0.040861044 9.697687 3
1354143315163744581;linaccel/Linear Acceleration Sensor;-0.023070976 -0.019039754 -0.014640808 3
1354143315163713581;orientation/AK8973 Compass;12.921875 0.25 -0.890625 1
1354143315169000000;rawNmea;$GPGSV,4,3,16,04,,,,05,,,,07,,,,08,,,*77
1354143315171000000;rawNmea;$GPGSV,4,4,16,09,11,078,,10,,,,11,,,,12,,,*4A
1354143315176000000;rawNmea;$GPGGA,225514.0,,,,,0,,,,,,,,*7D
1354143315178000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143315180000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143315182000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143315258684581;compass/AK8973 Magnetic Field;-7.25 34.8125 -50.5 3
1354143315258653581;orientation/AK8973 Compass;12.953125 0.5625 -1.125 1
1354143315258653581;accel/kr3dh;-0.19068487 -0.095342435 9.670447 3
1354143315258653581;linaccel/Linear Acceleration Sensor;-0.06153761 -0.077140816 -0.039826393 3
1354143315353105581;compass/AK8973 Magnetic Field;-7.0 34.8125 -50.0 3
1354143315353075581;accel/kr3dh;-0.10896278 0.040861044 9.779409 3
1354143315353075581;linaccel/Linear Acceleration Sensor;0.024979077 0.060381383 0.076459885 3
1354143315353014581;orientation/AK8973 Compass;12.90625 -0.25 -0.640625 1
1354143315447069581;orientation/AK8973 Compass;12.859375 0.640625 -0.734375 1
1354143315447069581;accel/kr3dh;-0.12258313 -0.10896278 9.684067 3
1354143315447069581;compass/AK8973 Magnetic Field;-6.75 35.0625 -50.5 3
1354143315447069581;linaccel/Linear Acceleration Sensor;0.018179975 -0.082862966 -0.015071869 3
1354143315540697581;compass/AK8973 Magnetic Field;-7.25 35.3125 -50.5 3
1354143315540666581;accel/kr3dh;-0.17706452 -0.05448139 9.697687 3
1354143315540666581;linaccel/Linear Acceleration Sensor;-0.032352746 -0.020053416 -0.0051059723 3
1354143315540605581;orientation/AK8973 Compass;12.875 0.328125 -1.03125 1
1354143315595812502;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-91 
1354143315635118581;orientation/AK8973 Compass;12.921875 0.25 -0.734375 1
1354143315635118581;accel/kr3dh;-0.12258313 -0.040861044 9.656827 3
1354143315635118581;compass/AK8973 Magnetic Field;-7.75 34.8125 -50.25 3
1354143315635118581;linaccel/Linear Acceleration Sensor;0.02153083 0.0024557337 -0.05137539 3
1354143315731432581;compass/AK8973 Magnetic Field;-7.75 34.5625 -50.25 3
1354143315731401581;accel/kr3dh;-0.13620348 -0.08172209 9.643207 3
1354143315731401581;linaccel/Linear Acceleration Sensor;0.0061498284 -0.02948777 -0.062503815 3
1354143315731371581;orientation/AK8973 Compass;12.984375 0.46875 -0.8125 1
1354143315826891581;compass/AK8973 Magnetic Field;-7.75 34.3125 -50.0 3
1354143315826860581;accel/kr3dh;-0.16344418 -0.027240695 9.697687 3
1354143315826860581;linaccel/Linear Acceleration Sensor;-0.022051632 0.031036133 0.0047454834 3
1354143315826799581;orientation/AK8973 Compass;13.0625 0.171875 -0.984375 1
1354143315921037581;compass/AK8973 Magnetic Field;-7.75 34.3125 -50.25 3
1354143315921007581;orientation/AK8973 Compass;13.109375 0.171875 -0.734375 1
1354143315921007581;accel/kr3dh;-0.12258313 -0.027240695 9.697687 3
1354143315921007581;linaccel/Linear Acceleration Sensor;0.018577866 0.03223917 0.020072937 3
1354143316015977581;compass/AK8973 Magnetic Field;-7.0 34.5625 -50.5 3
1354143316015947581;accel/kr3dh;-0.21792556 -0.06810174 9.629586 3
1354143316015947581;linaccel/Linear Acceleration Sensor;-0.07532601 -0.012701839 -0.03948307 3
1354143316015886581;orientation/AK8973 Compass;13.125 0.390625 -1.28125 1
1354143316109819581;accel/kr3dh;-0.10896278 -0.13620348 9.629586 3
1354143316109819581;compass/AK8973 Magnetic Field;-6.75 34.5625 -50.75 3
1354143316109819581;linaccel/Linear Acceleration Sensor;0.038041256 -0.08596944 -0.03796673 3
1354143316109788581;orientation/AK8973 Compass;13.0625 0.8125 -0.640625 1
1354143316153000000;rawNmea;$GPGSV,4,1,16,06,52,270,18,14,37,180,28,16,08,251,17,21,50,098,21*7F
1354143316156000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,40,289,,04,,,*4B
1354143316158000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,11,078,*45
1354143316160000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1354143316168000000;rawNmea;$GPGGA,225515.0,,,,,0,,,,,,,,*7C
1354143316170000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143316172000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143316174000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143316202531581;orientation/AK8973 Compass;13.046875 0.46875 -0.984375 1
1354143316202531581;accel/kr3dh;-0.16344418 -0.08172209 9.575105 3
1354143316202531581;compass/AK8973 Magnetic Field;-7.0 34.8125 -50.75 3
1354143316202531581;linaccel/Linear Acceleration Sensor;-0.0103434175 -0.029257733 -0.088793755 3
1354143316295396581;accel/kr3dh;-0.08172209 -0.06810174 9.615966 3
1354143316295396581;compass/AK8973 Magnetic Field;-7.0 34.8125 -50.5 3
1354143316295396581;linaccel/Linear Acceleration Sensor;0.07422691 -0.002819091 -0.0349226 3
1354143316295366581;orientation/AK8973 Compass;12.984375 0.421875 -0.484375 1
1354143316411730470;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-55 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-84 dc:7b:94:35:24:20,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-91 
1354143316399522581;compass/AK8973 Magnetic Field;-7.25 34.8125 -50.5 3
1354143316399492581;accel/kr3dh;-0.10896278 0.040861044 9.711308 3
1354143316399492581;linaccel/Linear Acceleration Sensor;0.03991396 0.12078537 0.081326485 3
1354143316399431581;orientation/AK8973 Compass;12.953125 -0.25 -0.640625 1
1354143316493333581;accel/kr3dh;-0.16344418 -0.027240695 9.765789 3
1354143316493333581;compass/AK8973 Magnetic Field;-7.5 35.0625 -50.0 3
1354143316493333581;linaccel/Linear Acceleration Sensor;-0.028213814 0.05058918 0.14435005 3
1354143316493303581;orientation/AK8973 Compass;12.984375 0.171875 -0.953125 1
1354143316586870581;accel/kr3dh;-0.20430522 -0.06810174 9.684067 3
1354143316586870581;compass/AK8973 Magnetic Field;-7.75 35.0625 -49.75 3
1354143316586870581;linaccel/Linear Acceleration Sensor;-0.08075243 -0.01027596 0.04780388 3
1354143316586839581;orientation/AK8973 Compass;13.0625 0.390625 -1.203125 1
1354143316680315581;compass/AK8973 Magnetic Field;-7.5 35.3125 -50.0 3
1354143316680284581;orientation/AK8973 Compass;13.0625 -0.171875 -0.890625 1
1354143316680284581;accel/kr3dh;-0.14982383 0.027240695 9.684067 3
1354143316680284581;linaccel/Linear Acceleration Sensor;-0.024851933 0.061316572 0.015402794 3
1354143316773759581;compass/AK8973 Magnetic Field;-7.25 35.5625 -49.5 3
1354143316773729581;orientation/AK8973 Compass;13.046875 0.328125 -0.890625 1
1354143316773729581;accel/kr3dh;-0.14982383 -0.05448139 9.656827 3
1354143316773729581;linaccel/Linear Acceleration Sensor;-0.009941503 -0.034975417 -0.04130459 3
1354143316868730581;compass/AK8973 Magnetic Field;-7.0 35.5625 -50.0 3
1354143316868700581;accel/kr3dh;-0.19068487 -0.05448139 9.615966 3
1354143316868700581;linaccel/Linear Acceleration Sensor;-0.033217445 -0.038456246 -0.09152222 3
1354143316868639581;orientation/AK8973 Compass;13.03125 0.328125 -1.140625 1
1354143316962511581;accel/kr3dh;-0.08172209 -0.06810174 9.711308 3
1354143316962511581;compass/AK8973 Magnetic Field;-6.5 35.5625 -50.5 3
1354143316962511581;linaccel/Linear Acceleration Sensor;0.08533388 -0.046975262 0.015571594 3
1354143316962480581;orientation/AK8973 Compass;12.90625 0.390625 -0.484375 1
1354143317056627581;compass/AK8973 Magnetic Field;-6.75 35.5625 -50.5 3
1354143317056596581;accel/kr3dh;-0.10896278 -0.027240695 9.711308 3
1354143317056596581;linaccel/Linear Acceleration Sensor;0.05590018 0.005201025 0.034962654 3
1354143317056566581;orientation/AK8973 Compass;12.828125 0.171875 -0.640625 1
1354143317152086581;compass/AK8973 Magnetic Field;-7.25 35.3125 -51.0 3
1354143317152055581;accel/kr3dh;-0.14982383 -0.0 9.697687 3
1354143317152055581;linaccel/Linear Acceleration Sensor;0.0014190078 0.04377557 0.030971527 3
1354143317152025581;orientation/AK8973 Compass;12.828125 0.0 -0.890625 1
1354143317175402345;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-69 dc:7b:94:35:25:05,UNKNOWN,-93 00:17:df:a7:4c:f1,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 dc:7b:94:35:24:20,UNKNOWN,-88 
1354143317163000000;rawNmea;$GPGSV,4,1,16,06,52,270,18,14,37,180,28,16,08,251,19,21,50,098,21*71
1354143317172000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,40,289,,04,,,*4B
1354143317179000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,11,078,*45
1354143317181000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1354143317189000000;rawNmea;$GPGGA,225516.0,,,,,0,,,,,,,,*7F
1354143317191000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143317192000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143317194000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143317265092581;compass/AK8973 Magnetic Field;-7.5 35.5625 -50.5 3
1354143317265062581;orientation/AK8973 Compass;12.84375 0.5625 -0.734375 1
1354143317265062581;accel/kr3dh;-0.12258313 -0.095342435 9.711308 3
1354143317265062581;linaccel/Linear Acceleration Sensor;0.008184291 -0.048358247 0.034334183 3
1354143317360246581;orientation/AK8973 Compass;12.90625 0.328125 -0.734375 1
1354143317360246581;accel/kr3dh;-0.12258313 -0.05448139 9.643207 3
1354143317360246581;compass/AK8973 Magnetic Field;-8.0 35.3125 -50.25 3
1354143317360246581;linaccel/Linear Acceleration Sensor;-0.0014802366 -0.01026516 -0.047801018 3
1354143317453752581;orientation/AK8973 Compass;12.96875 0.0 -0.953125 1
1354143317453752581;accel/kr3dh;-0.16344418 -0.0 9.711308 3
1354143317453752581;compass/AK8973 Magnetic Field;-8.0 35.5625 -50.0 3
1354143317453752581;linaccel/Linear Acceleration Sensor;-0.04222685 0.042857938 0.012054443 3
1354143317546861581;orientation/AK8973 Compass;13.0 0.390625 -0.890625 1
1354143317546861581;accel/kr3dh;-0.14982383 -0.06810174 9.697687 3
1354143317546861581;compass/AK8973 Magnetic Field;-7.75 35.8125 -50.0 3
1354143317546861581;linaccel/Linear Acceleration Sensor;-0.023145169 -0.023780078 -7.381439E-4 3
1354143317640428581;orientation/AK8973 Compass;13.09375 0.3125 -1.125 1
1354143317640428581;accel/kr3dh;-0.19068487 -0.05448139 9.724928 3
1354143317640428581;compass/AK8973 Magnetic Field;-8.0 35.3125 -50.5 3
1354143317640428581;linaccel/Linear Acceleration Sensor;-0.055179328 -0.009514563 0.030806541 3
1354143317733903581;orientation/AK8973 Compass;13.125 0.0 -1.140625 1
1354143317733903581;accel/kr3dh;-0.19068487 -0.0 9.575105 3
1354143317733903581;compass/AK8973 Magnetic Field;-7.5 35.5625 -50.5 3
1354143317733903581;linaccel/Linear Acceleration Sensor;-0.043322086 0.04430036 -0.11693859 3
1354143317827074581;accel/kr3dh;-0.16344418 -0.095342435 9.629586 3
1354143317827074581;compass/AK8973 Magnetic Field;-7.25 35.5625 -50.5 3
1354143317827074581;linaccel/Linear Acceleration Sensor;-0.0022849292 -0.051941637 -0.058300972 3
1354143317827043581;orientation/AK8973 Compass;13.125 0.5625 -0.984375 1
1354143317939226807;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-91 
1354143317930315581;compass/AK8973 Magnetic Field;-7.5 36.0625 -50.25 3
1354143317930284581;accel/kr3dh;-0.12258313 -0.040861044 9.724928 3
1354143317930284581;linaccel/Linear Acceleration Sensor;0.050724007 0.0025019161 0.052046776 3
1354143317930223581;orientation/AK8973 Compass;13.109375 0.25 -0.734375 1
1354143318037004581;orientation/AK8973 Compass;13.09375 0.390625 -0.984375 1
1354143318037004581;accel/kr3dh;-0.16344418 -0.06810174 9.684067 3
1354143318037004581;compass/AK8973 Magnetic Field;-7.25 36.0625 -50.0 3
1354143318037004581;linaccel/Linear Acceleration Sensor;0.010988489 -0.021086875 0.027555466 3
1354143318130449581;orientation/AK8973 Compass;13.03125 -0.25 -0.875 1
