1364534158790268556;metadata_log_format;3 # nanosecond timing
1364534206703000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,09,286,,15,23,251,,17,66,037,*7D
1364534206705000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,17,208,,28,33,077,,27,,,*4D
1364534206708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534206710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534206712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534206713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534206747848291;compass/AK8973 Magnetic Field;-20.875 103.8125 11.0 3
1364534206747818291;accel/kr3dh;0.7763598 -0.89894295 9.670447 3
1364534206747818291;linaccel/Linear Acceleration Sensor;0.026848853 0.014971614 0.013923645 3
1364534206747757291;orientation/AK8973 Compass;11.359375 5.296875 4.5625 1
1364534206844772291;orientation/AK8973 Compass;11.375 5.4375 4.3125 1
1364534206844772291;accel/kr3dh;0.7354988 -0.92618364 9.697687 3
1364534206844772291;compass/AK8973 Magnetic Field;-20.875 104.125 10.75 3
1364534206844772291;linaccel/Linear Acceleration Sensor;-0.016271472 -0.016757667 0.042388916 3
1364534206941269291;compass/AK8973 Magnetic Field;-20.625 104.125 10.75 3
1364534206941238291;accel/kr3dh;0.7491191 -0.89894295 9.656827 3
1364534206941238291;linaccel/Linear Acceleration Sensor;-0.0060516 0.008135319 -0.0023956299 3
1364534206941177291;orientation/AK8973 Compass;11.375 5.296875 4.421875 1
1364534207035538291;accel/kr3dh;0.7354988 -0.89894295 9.684067 3
1364534207035538291;compass/AK8973 Magnetic Field;-21.125 104.375 10.25 3
1364534207035538291;linaccel/Linear Acceleration Sensor;-0.020632744 0.008243203 0.017185211 3
1364534207035507291;orientation/AK8973 Compass;11.390625 5.296875 4.3125 1
1364534207129257291;accel/kr3dh;0.7354988 -0.9125633 9.643207 3
1364534207129257291;compass/AK8973 Magnetic Field;-20.875 104.375 10.0 3
1364534207129257291;linaccel/Linear Acceleration Sensor;-0.017405152 -0.0048748255 -0.030240059 3
1364534207129227291;orientation/AK8973 Compass;11.390625 5.375 4.34375 1
1364534207222030291;accel/kr3dh;0.7627395 -0.89894295 9.670447 3
1364534207222030291;compass/AK8973 Magnetic Field;-21.125 104.125 10.25 3
1364534207222030291;linaccel/Linear Acceleration Sensor;0.015406907 0.008136392 -0.0046072006 3
1364534207222000291;orientation/AK8973 Compass;11.40625 5.296875 4.484375 1
1364534207334213869;wifi;00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-67 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-78 00:24:14:31:f9:49,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:f8:a4,UNKNOWN,-94 00:24:14:31:f8:a2,UNKNOWN,-94 
1364534207326217291;compass/AK8973 Magnetic Field;-21.375 104.375 10.75 3
1364534207326187291;accel/kr3dh;0.7491191 -0.9125633 9.670447 3
1364534207326187291;linaccel/Linear Acceleration Sensor;0.0061825514 -0.006854117 -5.760193E-4 3
1364534207326126291;orientation/AK8973 Compass;11.421875 5.375 4.390625 1
1364534207419601291;orientation/AK8973 Compass;11.4375 5.296875 4.3125 1
1364534207419601291;accel/kr3dh;0.7354988 -0.89894295 9.697687 3
1364534207419601291;compass/AK8973 Magnetic Field;-21.125 104.375 10.75 3
1364534207419601291;linaccel/Linear Acceleration Sensor;-0.0074411035 0.0060464144 0.030653 3
1364534207514145291;compass/AK8973 Magnetic Field;-21.375 104.625 11.0 3
1364534207514084291;accel/kr3dh;0.7627395 -0.89894295 9.697687 3
1364534207514084291;linaccel/Linear Acceleration Sensor;0.01706022 0.0058590174 0.030275345 3
1364534207514053291;orientation/AK8973 Compass;11.453125 5.265625 4.484375 1
1364534207608780291;accel/kr3dh;0.7491191 -0.9125633 9.656827 3
1364534207608780291;linaccel/Linear Acceleration Sensor;8.8888407E-4 -0.008126974 -0.01653099 3
1364534207608749291;orientation/AK8973 Compass;11.46875 5.375 4.421875 1
1364534207701000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534207702000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,10,286,,15,23,250,,17,65,037,*77
1364534207704000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,17,208,,28,33,077,,27,,,*42
1364534207705276291;orientation/AK8973 Compass;11.484375 5.46875 4.421875 1
1364534207705276291;accel/kr3dh;0.7491191 -0.92618364 9.643207 3
1364534207705276291;compass/AK8973 Magnetic Field;-21.375 104.625 10.5 3
1364534207705276291;linaccel/Linear Acceleration Sensor;-8.3714724E-4 -0.021919727 -0.03686142 3
1364534207709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534207711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534207713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534207714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534207799087291;compass/AK8973 Magnetic Field;-21.125 104.625 10.75 3
1364534207799057291;accel/kr3dh;0.7627395 -0.9125633 9.643207 3
1364534207799057291;linaccel/Linear Acceleration Sensor;0.011488974 -0.0066022873 -0.03679371 3
1364534207799026291;orientation/AK8973 Compass;11.484375 5.375 4.515625 1
1364534207893081291;orientation/AK8973 Compass;11.484375 5.46875 4.515625 1
1364534207893081291;accel/kr3dh;0.7627395 -0.92618364 9.643207 3
1364534207893081291;compass/AK8973 Magnetic Field;-21.125 104.375 10.75 3
1364534207893081291;linaccel/Linear Acceleration Sensor;0.010152459 -0.016058505 -0.027828217 3
1364534207988083291;compass/AK8973 Magnetic Field;-21.125 104.625 10.75 3
1364534207988052291;accel/kr3dh;0.7354988 -0.89894295 9.643207 3
1364534207988052291;linaccel/Linear Acceleration Sensor;-0.01883918 0.016013265 -0.014502525 3
1364534207987991291;orientation/AK8973 Compass;11.484375 5.328125 4.34375 1
1364534208082352291;compass/AK8973 Magnetic Field;-21.125 104.375 11.25 3
1364534208082321291;orientation/AK8973 Compass;11.5 5.296875 4.484375 1
1364534208082321291;accel/kr3dh;0.7627395 -0.89894295 9.670447 3
1364534208082321291;linaccel/Linear Acceleration Sensor;0.0071598887 0.018476307 0.023472786 3
1364534208130570069;wifi;00:24:14:31:f6:e1,UNKNOWN,-73 00:24:14:31:e6:21,UNKNOWN,-76 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-76 00:24:14:31:e6:29,UNKNOWN,-76 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:f8:a0,UNKNOWN,-94 
1364534208175064291;accel/kr3dh;0.7354988 -0.92618364 9.643207 3
1364534208175064291;compass/AK8973 Magnetic Field;-20.875 104.375 10.75 3
1364534208175064291;linaccel/Linear Acceleration Sensor;-0.019530654 -0.0101748705 3.7765503E-4 3
1364534208175033291;orientation/AK8973 Compass;11.5 5.46875 4.34375 1
1364534208268539291;compass/AK8973 Magnetic Field;-20.875 104.625 10.5 3
1364534208268509291;accel/kr3dh;0.7627395 -0.92618364 9.643207 3
1364534208268509291;linaccel/Linear Acceleration Sensor;0.009851277 -0.01350981 -0.0014734268 3
1364534208268478291;orientation/AK8973 Compass;11.5 5.46875 4.515625 1
1364534208361801291;accel/kr3dh;0.7491191 -0.89894295 9.656827 3
1364534208361801291;compass/AK8973 Magnetic Field;-20.625 104.375 10.75 3
1364534208361801291;linaccel/Linear Acceleration Sensor;-0.0015979409 0.012347043 0.008464813 3
1364534208361770291;orientation/AK8973 Compass;11.484375 5.296875 4.421875 1
1364534208455917291;compass/AK8973 Magnetic Field;-20.375 104.125 10.5 3
1364534208455856291;accel/kr3dh;0.7218784 -0.92618364 9.697687 3
1364534208455856291;linaccel/Linear Acceleration Sensor;-0.02758342 -0.013461292 0.046453476 3
1364534208455826291;orientation/AK8973 Compass;11.46875 5.4375 4.234375 1
1364534208549942291;orientation/AK8973 Compass;11.46875 5.296875 4.421875 1
1364534208549942291;accel/kr3dh;0.7491191 -0.89894295 9.656827 3
1364534208549942291;compass/AK8973 Magnetic Field;-20.625 103.8125 10.75 3
1364534208549942291;linaccel/Linear Acceleration Sensor;0.0011065602 0.015612125 0.0018024445 3
1364534208644485291;compass/AK8973 Magnetic Field;-20.375 103.5625 11.25 3
1364534208644424291;accel/kr3dh;0.7627395 -0.9125633 9.602345 3
1364534208644424291;linaccel/Linear Acceleration Sensor;0.017350316 0.0022379756 -0.058049202 3
1364534208644394291;orientation/AK8973 Compass;11.453125 5.40625 4.515625 1
1364534208702000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534208703000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,10,286,,15,23,250,,17,65,037,*77
1364534208705000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,17,208,,28,33,077,,27,,,*42
1364534208708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534208710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534208712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534208713000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534208738449291;orientation/AK8973 Compass;11.4375 5.375 4.515625 1
1364534208738449291;accel/kr3dh;0.7627395 -0.9125633 9.643207 3
1364534208738449291;compass/AK8973 Magnetic Field;-20.375 103.8125 11.0 3
1364534208738449291;linaccel/Linear Acceleration Sensor;0.018862665 7.725954E-4 -0.018763542 3
1364534208833084291;compass/AK8973 Magnetic Field;-20.625 104.375 10.75 3
1364534208833053291;orientation/AK8973 Compass;11.4375 5.265625 4.484375 1
1364534208833053291;accel/kr3dh;0.7627395 -0.89894295 9.697687 3
1364534208833053291;linaccel/Linear Acceleration Sensor;0.016310096 0.01223278 0.041592598 3
1364534208919907228;wifi;00:24:14:31:f6:e1,UNKNOWN,-71 00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f6:e0,UNKNOWN,-72 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f6:e2,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:f8:a0,UNKNOWN,-92 
1364534208929184291;compass/AK8973 Magnetic Field;-20.625 104.875 10.5 3
1364534208929123291;accel/kr3dh;0.7763598 -0.89894295 9.643207 3
1364534208929123291;linaccel/Linear Acceleration Sensor;0.02351892 0.010094881 -0.0057115555 3
1364534208929092291;orientation/AK8973 Compass;11.421875 5.296875 4.59375 1
1364534209022629291;compass/AK8973 Magnetic Field;-20.875 104.625 10.25 3
1364534209022598291;orientation/AK8973 Compass;11.421875 5.46875 4.484375 1
1364534209022598291;accel/kr3dh;0.7627395 -0.92618364 9.670447 3
1364534209022598291;linaccel/Linear Acceleration Sensor;0.0026654005 -0.019185603 0.021931648 3
1364534209115494291;compass/AK8973 Magnetic Field;-20.875 104.375 10.25 3
1364534209115463291;orientation/AK8973 Compass;11.421875 5.46875 4.34375 1
1364534209115463291;accel/kr3dh;0.7354988 -0.92618364 9.656827 3
1364534209115463291;linaccel/Linear Acceleration Sensor;-0.029934585 -0.020042956 0.0028076172 3
1364534209209915291;accel/kr3dh;0.7491191 -0.9125633 9.670447 3
1364534209209915291;linaccel/Linear Acceleration Sensor;-0.01708585 -0.004139006 0.010242462 3
1364534209209884291;orientation/AK8973 Compass;11.421875 5.375 4.390625 1
1364534209303512291;accel/kr3dh;0.7627395 -0.89894295 9.643207 3
1364534209303512291;compass/AK8973 Magnetic Field;-20.875 103.8125 10.5 3
1364534209303512291;linaccel/Linear Acceleration Sensor;9.838939E-4 0.014029801 -0.02046585 3
1364534209303482291;orientation/AK8973 Compass;11.421875 5.328125 4.515625 1
1364534209397384291;compass/AK8973 Magnetic Field;-20.875 104.375 10.75 3
1364534209397354291;accel/kr3dh;0.7627395 -0.89894295 9.684067 3
1364534209397354291;linaccel/Linear Acceleration Sensor;0.007151842 0.016918719 0.0199337 3
1364534209397323291;orientation/AK8973 Compass;11.421875 5.296875 4.484375 1
1364534209491989291;compass/AK8973 Magnetic Field;-21.125 104.875 11.0 3
1364534209491928291;accel/kr3dh;0.7627395 -0.89894295 9.629586 3
1364534209491928291;linaccel/Linear Acceleration Sensor;0.010182679 0.015118122 -0.033213615 3
1364534209491897291;orientation/AK8973 Compass;11.4375 5.328125 4.515625 1
1364534209586441291;accel/kr3dh;0.7354988 -0.89894295 9.643207 3
1364534209586441291;compass/AK8973 Magnetic Field;-20.875 104.125 11.25 3
1364534209586441291;linaccel/Linear Acceleration Sensor;-0.018243015 0.009585202 -0.017207146 3
1364534209586410291;orientation/AK8973 Compass;11.4375 5.328125 4.34375 1
1364534209705032959;wifi;00:24:14:31:e6:21,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-78 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-71 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:f6:e0,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-83 00:24:14:31:f6:e2,UNKNOWN,-83 00:24:14:31:f9:42,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:f8:a9,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-95 00:24:14:31:f8:a4,UNKNOWN,-92 
1364534209699539291;compass/AK8973 Magnetic Field;-21.125 104.125 11.0 3
1364534209699508291;accel/kr3dh;0.7627395 -0.92618364 9.670447 3
1364534209699508291;linaccel/Linear Acceleration Sensor;0.006545484 -0.024039328 0.014929771 3
1364534209699478291;orientation/AK8973 Compass;11.453125 5.46875 4.484375 1
1364534209707000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534209709000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,10,286,,15,23,250,,17,65,037,*77
1364534209712000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,17,208,,28,33,077,,27,,,*42
1364534209720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534209721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534209723000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534209725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534209792496291;orientation/AK8973 Compass;11.46875 5.375 4.421875 1
1364534209792496291;accel/kr3dh;0.7491191 -0.9125633 9.656827 3
1364534209792496291;compass/AK8973 Magnetic Field;-21.125 104.125 11.25 3
1364534209792496291;linaccel/Linear Acceleration Sensor;-0.006690204 -0.01181227 0.005317688 3
1364534209885269291;compass/AK8973 Magnetic Field;-20.875 103.8125 10.5 3
1364534209885238291;orientation/AK8973 Compass;11.46875 5.375 4.484375 1
1364534209885238291;accel/kr3dh;0.7627395 -0.9125633 9.684067 3
1364534209885238291;linaccel/Linear Acceleration Sensor;0.008907676 -0.008339524 0.03317547 3
1364534209979416291;compass/AK8973 Magnetic Field;-21.125 104.375 10.5 3
1364534209979355291;accel/kr3dh;0.7491191 -0.92618364 9.697687 3
1364534209979355291;linaccel/Linear Acceleration Sensor;-0.003612399 -0.016268432 0.042150497 3
1364534209979324291;orientation/AK8973 Compass;11.46875 5.4375 4.390625 1
1364534210073379291;accel/kr3dh;0.7354988 -0.92618364 9.670447 3
1364534210073379291;compass/AK8973 Magnetic Field;-20.875 104.375 10.5 3
1364534210073379291;linaccel/Linear Acceleration Sensor;-0.017371535 -0.011140943 0.005759239 3
1364534210073349291;orientation/AK8973 Compass;11.46875 5.46875 4.34375 1
1364534210168289291;accel/kr3dh;0.7491191 -0.88532263 9.670447 3
1364534210168289291;compass/AK8973 Magnetic Field;-20.875 104.375 10.25 3
1364534210168289291;linaccel/Linear Acceleration Sensor;-0.0032707453 0.033182025 -0.004497528 3
1364534210168228291;orientation/AK8973 Compass;11.46875 5.203125 4.421875 1
1364534210262588291;orientation/AK8973 Compass;11.46875 5.46875 4.484375 1
1364534210262588291;accel/kr3dh;0.7627395 -0.92618364 9.670447 3
1364534210262588291;compass/AK8973 Magnetic Field;-20.875 104.125 10.75 3
1364534210262588291;linaccel/Linear Acceleration Sensor;0.012434661 -0.0070207715 -0.010753632 3
1364534210356064291;compass/AK8973 Magnetic Field;-20.875 104.375 10.75 3
1364534210356033291;orientation/AK8973 Compass;11.46875 5.296875 4.34375 1
1364534210356033291;accel/kr3dh;0.7354988 -0.89894295 9.656827 3
1364534210356033291;linaccel/Linear Acceleration Sensor;-0.0127590895 0.017634451 -0.024319649 3
1364534210451553291;compass/AK8973 Magnetic Field;-20.625 104.375 11.0 3
1364534210451523291;accel/kr3dh;0.7627395 -0.89894295 9.670447 3
1364534210451523291;linaccel/Linear Acceleration Sensor;0.014890254 0.01328367 -0.005744934 3
1364534210451462291;orientation/AK8973 Compass;11.453125 5.296875 4.484375 1
1364534210480881348;wifi;00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-72 00:24:14:31:f9:41,UNKNOWN,-79 00:24:14:31:f8:a1,UNKNOWN,-94 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-74 00:24:14:31:f6:e0,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-94 00:24:14:31:f8:a4,UNKNOWN,-92 
1364534210545700291;accel/kr3dh;0.7627395 -0.9125633 9.656827 3
1364534210545700291;compass/AK8973 Magnetic Field;-20.875 104.125 11.0 3
1364534210545700291;linaccel/Linear Acceleration Sensor;0.0137658715 -0.0044084787 -0.013109207 3
1364534210545669291;orientation/AK8973 Compass;11.453125 5.375 4.515625 1
1364534210639633291;accel/kr3dh;0.7491191 -0.89894295 9.643207 3
1364534210639633291;compass/AK8973 Magnetic Field;-21.625 104.125 11.25 3
1364534210639633291;linaccel/Linear Acceleration Sensor;-0.0021827817 0.006249428 -0.021452904 3
1364534210639602291;orientation/AK8973 Compass;11.484375 5.328125 4.421875 1
1364534210702000000;rawNmea;$GPGSV,3,1,12,01,05,033,,02,13,181,,04,35,153,,08,07,140,*7B
1364534210704000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,10,286,,15,23,250,,17,65,037,*77
1364534210706000000;rawNmea;$GPGSV,3,3,12,24,38,310,,26,17,208,,28,33,077,,27,,,*42
1364534210709000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534210711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534210713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534210715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534210732864291;accel/kr3dh;0.7491191 -0.9125633 9.643207 3
1364534210732864291;compass/AK8973 Magnetic Field;-21.625 104.125 11.0 3
1364534210732864291;linaccel/Linear Acceleration Sensor;-0.0049316287 -0.008764923 -0.01701641 3
1364534210732834291;orientation/AK8973 Compass;11.515625 5.375 4.421875 1
1364534210827011291;compass/AK8973 Magnetic Field;-21.875 104.375 11.0 3
1364534210826980291;accel/kr3dh;0.7627395 -0.9125633 9.643207 3
1364534210826980291;linaccel/Linear Acceleration Sensor;0.007076323 -0.008516312 -0.012040138 3
1364534210826950291;orientation/AK8973 Compass;11.546875 5.375 4.515625 1
1364534210926590291;compass/AK8973 Magnetic Field;-21.625 104.375 11.0 3
1364534210926559291;accel/kr3dh;0.7491191 -0.92618364 9.684067 3
1364534210926559291;linaccel/Linear Acceleration Sensor;-0.0064718127 -0.020071745 0.03392124 3
1364534210926529291;orientation/AK8973 Compass;11.5625 5.4375 4.390625 1
1364534211022873291;compass/AK8973 Magnetic Field;-21.375 104.125 10.75 3
1364534211022842291;accel/kr3dh;0.7354988 -0.88532263 9.656827 3
1364534211022842291;linaccel/Linear Acceleration Sensor;-0.01917696 0.024021327 0.008185387 3
1364534211022781291;orientation/AK8973 Compass;11.578125 5.203125 4.34375 1
1364534211116714291;compass/AK8973 Magnetic Field;-21.125 104.125 10.5 3
1364534211116684291;orientation/AK8973 Compass;11.578125 5.296875 4.59375 1
1364534211116684291;accel/kr3dh;0.7763598 -0.89894295 9.643207 3
1364534211116684291;linaccel/Linear Acceleration Sensor;0.023176372 0.012559533 -0.008738518 3
1364534211211349291;compass/AK8973 Magnetic Field;-20.875 104.125 10.5 3
1364534211211319291;accel/kr3dh;0.7627395 -0.92618364 9.643207 3
1364534211211319291;linaccel/Linear Acceleration Sensor;0.0106550455 -0.015786886 -0.013302803 3
1364534211211258291;orientation/AK8973 Compass;11.578125 5.46875 4.515625 1
1364534211278793946;wifi;00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f9:43,UNKNOWN,-82 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:f6:e9,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-78 00:24:14:31:f9:40,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-82 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-95 
1364534211305435291;orientation/AK8973 Compass;11.578125 5.328125 4.515625 1
1364534211305435291;accel/kr3dh;0.7627395 -0.89894295 9.643207 3
1364534211305435291;compass/AK8973 Magnetic Field;-20.875 104.125 10.0 3
1364534211305435291;linaccel/Linear Acceleration Sensor;0.009240806 0.008515954 -0.014094353 3
1364534211399277291;compass/AK8973 Magnetic Field;-20.875 104.625 9.75 3
1364534211399246291;accel/kr3dh;0.7354988 -0.92618364 9.643207 3
1364534211399246291;linaccel/Linear Acceleration Sensor;-0.021602154 -0.020062149 -0.010294914 3
1364534211399216291;orientation/AK8973 Compass;11.5625 5.46875 4.34375 1
1364534211494369291;compass/AK8973 Magnetic Field;-21.125 104.375 10.25 3
1364534211494339291;accel/kr3dh;0.7627395 -0.9125633 9.670447 3
1364534211494339291;linaccel/Linear Acceleration Sensor;0.0032484531 -0.0048452616 0.022137642 3
1364534211494278291;orientation/AK8973 Compass;11.5625 5.375 4.484375 1
1364534211590072291;compass/AK8973 Magnetic Field;-21.125 104.375 10.75 3
1364534211590042291;accel/kr3dh;0.7354988 -0.89894295 9.629586 3
1364534211590042291;linaccel/Linear Acceleration Sensor;-0.022690117 0.011934519 -0.01608944 3
1364534211589981291;orientation/AK8973 Compass;11.5625 5.328125 4.34375 1
1364534211683700291;compass/AK8973 Magnetic Field;-21.125 104.625 11.0 3
1364534211683670291;orientation/AK8973 Compass;11.5625 5.296875 4.34375 1
1364534211683670291;accel/kr3dh;0.7354988 -0.89894295 9.656827 3
1364534211683670291;linaccel/Linear Acceleration Sensor;-0.018573046 0.013861001 0.010527611 3
