1364532031435305664;metadata_log_format;3 # nanosecond timing
1364532085298830210;orientation/AK8973 Compass;26.953125 3.921875 11.859375 1
1364532085405520509;wifi;c0:c1:c0:23:05:83,UNKNOWN,-72 00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:f2:e1,UNKNOWN,-90 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-85 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f2:e3,UNKNOWN,-90 00:24:14:31:e6:24,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f9:40,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f8:a4,UNKNOWN,-85 00:24:14:31:f8:a2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f9:44,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f2:e0,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f2:e4,UNKNOWN,-90 
1364532085401827210;compass/AK8973 Magnetic Field;-49.4375 100.3125 18.5625 3
1364532085401797210;accel/kr3dh;2.002191 -0.6537767 9.534244 3
1364532085401797210;linaccel/Linear Acceleration Sensor;-0.013552666 0.014474809 0.033364296 3
1364532085401736210;orientation/AK8973 Compass;26.953125 3.828125 11.828125 1
1364532085495180210;accel/kr3dh;2.0294318 -0.6810174 9.479762 3
1364532085495180210;compass/AK8973 Magnetic Field;-49.6875 100.3125 18.0625 3
1364532085495180210;linaccel/Linear Acceleration Sensor;0.015286922 -0.01666075 -0.024746895 3
1364532085495150210;orientation/AK8973 Compass;26.953125 4.03125 12.0625 1
1364532085589480210;compass/AK8973 Magnetic Field;-50.1875 100.5625 18.3125 3
1364532085589449210;accel/kr3dh;2.0158114 -0.6537767 9.479762 3
1364532085589449210;linaccel/Linear Acceleration Sensor;0.0035915375 0.008522153 -0.028695107 3
1364532085589419210;orientation/AK8973 Compass;26.96875 3.859375 11.96875 1
1364532085683657210;compass/AK8973 Magnetic Field;-49.9375 100.3125 18.0625 3
1364532085683626210;orientation/AK8973 Compass;26.984375 3.921875 12.03125 1
1364532085683626210;accel/kr3dh;2.0294318 -0.667397 9.507003 3
1364532085683626210;linaccel/Linear Acceleration Sensor;0.017055988 -0.004946351 -7.619858E-4 3
1364532085704000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532085705000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532085707000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532085711000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532085717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532085723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532085727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532085731000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532085778567210;compass/AK8973 Magnetic Field;-49.6875 99.5625 18.0625 3
1364532085778536210;accel/kr3dh;2.0294318 -0.6810174 9.493382 3
1364532085778536210;linaccel/Linear Acceleration Sensor;0.013940573 -0.017210424 -0.008651733 3
1364532085778506210;orientation/AK8973 Compass;27.0 4.0 12.03125 1
1364532085873629210;accel/kr3dh;2.0158114 -0.6810174 9.493382 3
1364532085873629210;compass/AK8973 Magnetic Field;-49.6875 99.5625 18.3125 3
1364532085873629210;linaccel/Linear Acceleration Sensor;-0.004347801 -0.015058577 -0.0025939941 3
1364532085873568210;orientation/AK8973 Compass;27.015625 4.0 11.953125 1
1364532085968355210;compass/AK8973 Magnetic Field;-49.9375 99.5625 17.8125 3
1364532085968325210;accel/kr3dh;2.0294318 -0.667397 9.479762 3
1364532085968325210;linaccel/Linear Acceleration Sensor;0.0053482056 0.0019834042 -0.013030052 3
1364532085968264210;orientation/AK8973 Compass;27.03125 3.953125 12.0625 1
1364532086062105210;accel/kr3dh;1.9885708 -0.667397 9.479762 3
1364532086062105210;compass/AK8973 Magnetic Field;-50.1875 100.0625 18.0625 3
1364532086062105210;linaccel/Linear Acceleration Sensor;-0.03680122 0.0056654215 -0.0115299225 3
1364532086062075210;orientation/AK8973 Compass;27.046875 3.953125 11.796875 1
1364532086164462159;wifi;00:24:14:31:e6:21,UNKNOWN,-71 c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-69 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f2:e3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-69 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f2:e2,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-89 00:24:14:31:f2:e0,UNKNOWN,-90 00:24:14:31:f2:e9,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f2:e4,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-92 
1364532086158663210;compass/AK8973 Magnetic Field;-49.6875 100.8125 18.3125 3
1364532086158633210;accel/kr3dh;1.9885708 -0.6537767 9.507003 3
1364532086158633210;linaccel/Linear Acceleration Sensor;-0.03384292 0.020765007 0.017569542 3
1364532086158572210;orientation/AK8973 Compass;27.046875 3.859375 11.78125 1
1364532086252322210;accel/kr3dh;2.002191 -0.6537767 9.547864 3
1364532086252322210;compass/AK8973 Magnetic Field;-49.4375 100.8125 18.5625 3
1364532086252322210;linaccel/Linear Acceleration Sensor;-0.012819529 0.01848489 0.059170723 3
1364532086252291210;orientation/AK8973 Compass;27.03125 3.828125 11.8125 1
1364532086345583210;accel/kr3dh;1.9885708 -0.667397 9.507003 3
1364532086345583210;compass/AK8973 Magnetic Field;-48.9375 100.5625 18.5625 3
1364532086345583210;linaccel/Linear Acceleration Sensor;-0.016687512 -3.631115E-4 0.013938904 3
1364532086345553210;orientation/AK8973 Compass;27.015625 3.921875 11.78125 1
1364532086438967210;orientation/AK8973 Compass;26.984375 3.78125 11.78125 1
1364532086438967210;accel/kr3dh;1.9885708 -0.6401563 9.520623 3
1364532086438967210;compass/AK8973 Magnetic Field;-48.6875 100.5625 18.5625 3
1364532086438967210;linaccel/Linear Acceleration Sensor;-0.008320451 0.021178544 0.017341614 3
1364532086532717210;accel/kr3dh;2.0294318 -0.667397 9.507003 3
1364532086532717210;compass/AK8973 Magnetic Field;-48.6875 100.3125 18.8125 3
1364532086532717210;linaccel/Linear Acceleration Sensor;0.037088394 -0.010243356 -0.0072155 3
1364532086532687210;orientation/AK8973 Compass;26.96875 3.921875 12.03125 1
1364532086626894210;compass/AK8973 Magnetic Field;-48.6875 100.0625 19.0625 3
1364532086626864210;accel/kr3dh;2.002191 -0.6401563 9.479762 3
1364532086626864210;linaccel/Linear Acceleration Sensor;0.009459376 0.014624417 -0.039946556 3
1364532086626803210;orientation/AK8973 Compass;26.953125 3.78125 11.890625 1
1364532086706000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532086708000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532086709000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532086711000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532086714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532086716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532086718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532086722000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532086723818210;accel/kr3dh;2.0566726 -0.667397 9.507003 3
1364532086723818210;compass/AK8973 Magnetic Field;-48.9375 100.3125 19.3125 3
1364532086723818210;linaccel/Linear Acceleration Sensor;0.057972193 -0.01372391 -0.010066032 3
1364532086723788210;orientation/AK8973 Compass;26.953125 3.921875 12.171875 1
1364532086818270210;compass/AK8973 Magnetic Field;-48.6875 100.3125 19.875 3
1364532086818240210;accel/kr3dh;2.0158114 -0.667397 9.507003 3
1364532086818240210;linaccel/Linear Acceleration Sensor;0.0072083473 -0.013688922 -0.002272606 3
1364532086818209210;orientation/AK8973 Compass;26.9375 3.921875 11.953125 1
1364532086912783210;accel/kr3dh;2.002191 -0.6946377 9.479762 3
1364532086912783210;compass/AK8973 Magnetic Field;-49.1875 100.5625 19.875 3
1364532086912783210;linaccel/Linear Acceleration Sensor;-0.017076015 -0.038699925 -0.021770477 3
1364532086912752210;orientation/AK8973 Compass;26.9375 4.09375 11.890625 1
1364532086954745361;wifi;c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f9:41,UNKNOWN,-75 00:24:14:31:f8:a1,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-72 00:24:14:31:f9:43,UNKNOWN,-81 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:22,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f8:a0,UNKNOWN,-78 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f9:44,UNKNOWN,-82 00:24:14:31:f9:42,UNKNOWN,-83 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f8:a4,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 
1364532087006869210;compass/AK8973 Magnetic Field;-49.4375 100.8125 19.3125 3
1364532087006808210;accel/kr3dh;2.0294318 -0.6401563 9.493382 3
1364532087006808210;linaccel/Linear Acceleration Sensor;0.0036437511 0.020948708 -0.0034656525 3
1364532087006777210;orientation/AK8973 Compass;26.9375 3.78125 12.03125 1
1364532087100802210;compass/AK8973 Magnetic Field;-48.9375 100.5625 19.3125 3
1364532087100771210;orientation/AK8973 Compass;26.921875 3.859375 11.859375 1
1364532087100771210;accel/kr3dh;2.002191 -0.6537767 9.507003 3
1364532087100771210;linaccel/Linear Acceleration Sensor;-0.02363038 0.012908161 0.012601852 3
1364532087195498210;compass/AK8973 Magnetic Field;-48.9375 100.0625 18.8125 3
1364532087195467210;accel/kr3dh;1.9885708 -0.667397 9.493382 3
1364532087195467210;linaccel/Linear Acceleration Sensor;-0.03254378 8.583665E-4 -6.0081482E-5 3
1364532087195406210;orientation/AK8973 Compass;26.921875 3.953125 11.796875 1
1364532087301516210;compass/AK8973 Magnetic Field;-48.9375 99.8125 18.8125 3
1364532087301485210;accel/kr3dh;2.002191 -0.667397 9.493382 3
1364532087301485210;linaccel/Linear Acceleration Sensor;-0.010770321 -0.002697587 -9.870529E-4 3
1364532087301455210;orientation/AK8973 Compass;26.921875 3.953125 11.890625 1
1364532087395266210;accel/kr3dh;2.0294318 -0.667397 9.520623 3
1364532087395266210;compass/AK8973 Magnetic Field;-48.6875 99.5625 19.3125 3
1364532087395266210;linaccel/Linear Acceleration Sensor;0.023897171 -0.005645573 0.024564743 3
1364532087395235210;orientation/AK8973 Compass;26.921875 3.921875 12.0 1
1364532087488253210;orientation/AK8973 Compass;26.921875 3.921875 11.921875 1
1364532087488253210;accel/kr3dh;2.0158114 -0.667397 9.520623 3
1364532087488253210;compass/AK8973 Magnetic Field;-48.9375 100.0625 19.0625 3
1364532087488253210;linaccel/Linear Acceleration Sensor;0.014141798 -0.005730748 0.022023201 3
1364532087581423210;accel/kr3dh;2.0294318 -0.6401563 9.507003 3
1364532087581423210;linaccel/Linear Acceleration Sensor;0.025595665 0.023194373 0.004002571 3
1364532087581393210;orientation/AK8973 Compass;26.921875 3.78125 12.03125 1
1364532087676211210;compass/AK8973 Magnetic Field;-48.6875 100.0625 18.8125 3
1364532087676180210;accel/kr3dh;2.0430522 -0.6810174 9.493382 3
1364532087676180210;linaccel/Linear Acceleration Sensor;0.03194332 -0.016849458 -0.015025139 3
1364532087676119210;orientation/AK8973 Compass;26.90625 4.0 12.125 1
1364532087706000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532087764987060;wifi;00:24:14:31:e6:21,UNKNOWN,-68 c0:c1:c0:23:05:83,UNKNOWN,-70 00:24:14:31:f9:41,UNKNOWN,-77 00:24:14:31:f8:a1,UNKNOWN,-79 00:24:14:31:f2:e1,UNKNOWN,-89 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f2:e3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-79 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f2:e0,UNKNOWN,-89 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:f2:e4,UNKNOWN,-91 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-87 
1364532087738000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532087750000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532087768000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532087775271210;compass/AK8973 Magnetic Field;-48.4375 99.8125 18.8125 3
1364532087775240210;accel/kr3dh;2.0158114 -0.667397 9.520623 3
1364532087775240210;linaccel/Linear Acceleration Sensor;-0.004727125 -0.0040699244 0.009074211 3
1364532087775179210;orientation/AK8973 Compass;26.890625 3.921875 11.921875 1
1364532087783000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532087785000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532087787000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532087788000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532087868349210;orientation/AK8973 Compass;26.875 3.921875 11.78125 1
1364532087868349210;accel/kr3dh;1.9885708 -0.667397 9.507003 3
1364532087868349210;compass/AK8973 Magnetic Field;-48.4375 99.8125 19.3125 3
1364532087868349210;linaccel/Linear Acceleration Sensor;-0.038690925 -0.00428319 -0.0041980743 3
1364532087962832210;compass/AK8973 Magnetic Field;-48.4375 100.3125 19.0625 3
1364532087962801210;accel/kr3dh;2.0294318 -0.6537767 9.479762 3
1364532087962801210;linaccel/Linear Acceleration Sensor;0.0014774799 0.0107245445 -0.029342651 3
1364532087962740210;orientation/AK8973 Compass;26.859375 3.859375 12.0625 1
1364532088056856210;orientation/AK8973 Compass;26.84375 4.0 11.859375 1
1364532088056856210;accel/kr3dh;2.002191 -0.6810174 9.507003 3
1364532088056856210;compass/AK8973 Magnetic Field;-48.6875 100.5625 19.3125 3
1364532088056856210;linaccel/Linear Acceleration Sensor;-0.020447493 -0.015061796 7.1907043E-4 3
1364532088155550210;compass/AK8973 Magnetic Field;-49.1875 101.3125 19.0625 3
1364532088155489210;accel/kr3dh;2.0294318 -0.6537767 9.534244 3
1364532088155489210;linaccel/Linear Acceleration Sensor;0.013872623 0.012607515 0.031262398 3
1364532088155459210;orientation/AK8973 Compass;26.828125 3.828125 11.96875 1
1364532088249575210;compass/AK8973 Magnetic Field;-49.4375 100.8125 19.0625 3
1364532088249544210;orientation/AK8973 Compass;26.828125 3.921875 11.96875 1
1364532088249544210;accel/kr3dh;2.0294318 -0.667397 9.547864 3
1364532088249544210;linaccel/Linear Acceleration Sensor;0.017230034 -0.0012122393 0.045101166 3
1364532088344424210;compass/AK8973 Magnetic Field;-49.6875 100.5625 19.625 3
1364532088344393210;accel/kr3dh;2.002191 -0.667397 9.534244 3
1364532088344393210;linaccel/Linear Acceleration Sensor;-0.011394739 -0.0017315149 0.024933815 3
1364532088344363210;orientation/AK8973 Compass;26.84375 3.921875 11.828125 1
1364532088439486210;compass/AK8973 Magnetic Field;-49.6875 100.3125 19.625 3
1364532088439455210;accel/kr3dh;2.0430522 -0.6401563 9.479762 3
1364532088439455210;linaccel/Linear Acceleration Sensor;0.02569747 0.024595976 -0.040685654 3
1364532088439425210;orientation/AK8973 Compass;26.875 3.78125 12.140625 1
1364532088554537842;wifi;00:24:14:31:e6:21,UNKNOWN,-69 c0:c1:c0:23:05:83,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:e6:23,UNKNOWN,-71 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-88 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-70 00:24:14:31:e6:20,UNKNOWN,-71 00:24:14:31:e6:22,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-75 00:24:14:31:f8:a0,UNKNOWN,-77 00:24:14:31:f9:40,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f9:42,UNKNOWN,-88 00:24:14:31:f2:e9,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f2:e4,UNKNOWN,-91 00:24:14:31:f2:e0,UNKNOWN,-92 
1364532088550448210;compass/AK8973 Magnetic Field;-49.6875 99.8125 20.125 3
1364532088550417210;accel/kr3dh;2.0158114 -0.6537767 9.507003 3
1364532088550417210;linaccel/Linear Acceleration Sensor;-0.005505085 0.008348882 -0.020680428 3
1364532088550387210;orientation/AK8973 Compass;26.90625 3.828125 11.953125 1
1364532088645296210;compass/AK8973 Magnetic Field;-49.4375 100.0625 20.125 3
1364532088645266210;accel/kr3dh;1.9885708 -0.667397 9.493382 3
1364532088645266210;linaccel/Linear Acceleration Sensor;-0.034626365 -0.0091043115 -0.030047417 3
1364532088645235210;orientation/AK8973 Compass;26.921875 3.953125 11.796875 1
1364532088705000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532088707000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532088709000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532088713000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532088718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532088723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532088727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532088732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532088740084210;compass/AK8973 Magnetic Field;-49.1875 100.5625 19.875 3
1364532088740023210;accel/kr3dh;2.0158114 -0.6537767 9.507003 3
1364532088740023210;linaccel/Linear Acceleration Sensor;-0.0060839653 0.001024425 -0.0047950745 3
1364532088739992210;orientation/AK8973 Compass;26.921875 3.828125 11.953125 1
1364532088836275210;accel/kr3dh;2.0566726 -0.667397 9.507003 3
1364532088836275210;compass/AK8973 Magnetic Field;-48.9375 100.5625 20.125 3
1364532088836275210;linaccel/Linear Acceleration Sensor;0.039134026 -0.013331652 0.005624771 3
1364532088836245210;orientation/AK8973 Compass;26.921875 3.921875 12.171875 1
1364532088932040210;compass/AK8973 Magnetic Field;-48.6875 100.8125 19.625 3
1364532088932009210;accel/kr3dh;2.0294318 -0.667397 9.507003 3
1364532088932009210;linaccel/Linear Acceleration Sensor;0.014212608 -0.011193097 0.009691238 3
1364532088931979210;orientation/AK8973 Compass;26.90625 3.921875 12.03125 1
1364532089026827210;compass/AK8973 Magnetic Field;-48.4375 100.8125 19.625 3
1364532089026797210;accel/kr3dh;2.002191 -0.667397 9.493382 3
1364532089026797210;linaccel/Linear Acceleration Sensor;-0.016553164 -0.0075984597 -0.005338669 3
1364532089026736210;orientation/AK8973 Compass;26.890625 3.953125 11.890625 1
1364532089124911210;compass/AK8973 Magnetic Field;-48.4375 100.3125 19.875 3
1364532089124850210;accel/kr3dh;2.0294318 -0.667397 9.493382 3
1364532089124850210;linaccel/Linear Acceleration Sensor;0.004701853 -0.0037435293 -0.008255959 3
1364532089124819210;orientation/AK8973 Compass;26.875 3.921875 12.03125 1
1364532089220949210;compass/AK8973 Magnetic Field;-48.6875 100.5625 19.0625 3
1364532089220919210;accel/kr3dh;2.0158114 -0.6537767 9.493382 3
1364532089220919210;linaccel/Linear Acceleration Sensor;-0.0110452175 0.012536287 -0.008741379 3
1364532089220888210;orientation/AK8973 Compass;26.859375 3.859375 11.953125 1
1364532089323458739;wifi;00:24:14:31:e6:21,UNKNOWN,-70 c0:c1:c0:23:05:83,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-76 00:24:14:31:f8:a1,UNKNOWN,-77 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f2:e1,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-84 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f2:e3,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-71 00:24:14:31:e6:24,UNKNOWN,-72 00:24:14:31:e6:22,UNKNOWN,-74 00:24:14:31:f9:40,UNKNOWN,-75 00:24:14:31:f9:49,UNKNOWN,-76 00:24:14:31:f8:a0,UNKNOWN,-77 00:24:14:31:f8:a9,UNKNOWN,-78 00:24:14:31:f9:44,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f2:e9,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:f2:e4,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-91 
1364532089320223210;compass/AK8973 Magnetic Field;-48.9375 100.3125 19.0625 3
1364532089320193210;accel/kr3dh;2.0158114 -0.6401563 9.479762 3
1364532089320193210;linaccel/Linear Acceleration Sensor;-0.008648872 0.026163995 -0.019511223 3
1364532089320162210;orientation/AK8973 Compass;26.859375 3.78125 11.984375 1
1364532089413943210;compass/AK8973 Magnetic Field;-49.1875 100.3125 19.0625 3
1364532089413912210;accel/kr3dh;2.002191 -0.667397 9.493382 3
1364532089413912210;linaccel/Linear Acceleration Sensor;-0.01856041 -0.0042488575 -0.0015630722 3
1364532089413882210;orientation/AK8973 Compass;26.859375 3.953125 11.890625 1
1364532089508974210;compass/AK8973 Magnetic Field;-49.6875 100.3125 18.8125 3
1364532089508944210;accel/kr3dh;2.0158114 -0.6401563 9.479762 3
1364532089508944210;linaccel/Linear Acceleration Sensor;-0.0010538101 0.017828047 -0.010775566 3
1364532089508913210;orientation/AK8973 Compass;26.875 3.78125 11.984375 1
1364532089603335210;compass/AK8973 Magnetic Field;-49.9375 100.0625 19.0625 3
1364532089603304210;orientation/AK8973 Compass;26.90625 3.921875 12.203125 1
1364532089603304210;accel/kr3dh;2.0566726 -0.667397 9.493382 3
1364532089603304210;linaccel/Linear Acceleration Sensor;0.04268956 -0.013696134 0.0060424805 3
1364532089698672210;compass/AK8973 Magnetic Field;-49.9375 99.8125 18.8125 3
1364532089698641210;accel/kr3dh;2.0158114 -0.667397 9.507003 3
1364532089698641210;linaccel/Linear Acceleration Sensor;0.0010802746 -0.015205383 0.020830154 3
1364532089698611210;orientation/AK8973 Compass;26.9375 3.921875 11.953125 1
1364532089706000000;rawNmea;$GPGSV,4,1,13,01,14,045,,02,,,,04,20,161,,08,22,132,*41
1364532089707000000;rawNmea;$GPGSV,4,2,13,09,86,230,,11,,,,12,,,,15,30,268,*73
1364532089709000000;rawNmea;$GPGSV,4,3,13,17,82,059,,24,23,313,,26,31,217,,28,43,060,*73
1364532089712000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1364532089715000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532089716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532089718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532089719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532089792818210;compass/AK8973 Magnetic Field;-49.6875 99.5625 19.0625 3
1364532089792788210;orientation/AK8973 Compass;26.96875 3.921875 12.03125 1
1364532089792788210;accel/kr3dh;2.0294318 -0.667397 9.507003 3
1364532089792788210;linaccel/Linear Acceleration Sensor;0.0095357895 -0.013355613 0.019119263 3
1364532089885958210;compass/AK8973 Magnetic Field;-49.1875 99.5625 18.8125 3
1364532089885928210;orientation/AK8973 Compass;26.984375 3.921875 11.78125 1
1364532089885928210;accel/kr3dh;1.9885708 -0.667397 9.507003 3
1364532089885928210;linaccel/Linear Acceleration Sensor;-0.036991954 -0.0089522 0.014356613 3
1364532089982363210;compass/AK8973 Magnetic Field;-48.9375 100.0625 18.5625 3
