1354997537122681152;metadata_log_format;3 # nanosecond timing
1354997591869842079;linaccel/Linear Acceleration Sensor;-0.007518992 -0.025782533 -0.064679146 3
1354997591869812079;orientation/AK8973 Compass;66.578125 -0.078125 -0.953125 2
1354997591997406493;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-94 00:17:df:a8:60:60,UNKNOWN,-96 00:17:df:a8:60:61,UNKNOWN,-95 
1354997591983826079;compass/AK8973 Magnetic Field;-41.4375 18.0625 -75.125 3
1354997591983795079;accel/kr3dh;-0.13620348 -0.0 9.888372 3
1354997591983795079;linaccel/Linear Acceleration Sensor;0.023361906 -0.03282475 -0.009887695 3
1354997591983765079;orientation/AK8973 Compass;66.609375 0.0 -0.78125 2
1354997592076721079;accel/kr3dh;-0.12258313 -0.05448139 9.820271 3
1354997592076721079;compass/AK8973 Magnetic Field;-41.1875 18.0625 -75.125 3
1354997592076721079;linaccel/Linear Acceleration Sensor;0.03784605 -0.07268432 -0.060941696 3
1354997592076691079;orientation/AK8973 Compass;66.65625 0.3125 -0.734375 2
1354997592159000000;rawNmea;$GPGSV,4,1,13,15,37,095,20,18,60,222,23,22,20,224,33,29,50,136,22*70
1354997592165000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997592170502079;compass/AK8973 Magnetic Field;-40.9375 17.5 -75.4375 3
1354997592170471079;accel/kr3dh;-0.21792556 -0.027240695 9.901993 3
1354997592170471079;linaccel/Linear Acceleration Sensor;-0.060817286 -0.027926536 0.03624916 3
1354997592170441079;orientation/AK8973 Compass;66.734375 0.171875 -1.265625 2
1354997592173000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997592175000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997592180000000;rawNmea;$GPGGA,201312.0,,,,,0,,,,,,,,*7B
1354997592184000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997592186000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997592188000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997592264831079;accel/kr3dh;-0.13620348 -0.10896278 9.820271 3
1354997592264831079;compass/AK8973 Magnetic Field;-40.9375 17.5 -75.6875 3
1354997592264831079;linaccel/Linear Acceleration Sensor;0.017154783 -0.09209155 -0.036257744 3
1354997592264801079;orientation/AK8973 Compass;66.84375 0.640625 -0.78125 2
1354997592358581079;compass/AK8973 Magnetic Field;-40.4375 17.25 -75.6875 3
1354997592358551079;accel/kr3dh;-0.14982383 -0.027240695 9.901993 3
1354997592358551079;linaccel/Linear Acceleration Sensor;0.0041736513 0.0071141813 0.04792404 3
1354997592358490079;orientation/AK8973 Compass;66.890625 0.171875 -0.875 2
1354997592453308079;compass/AK8973 Magnetic Field;-40.4375 17.75 -75.9375 3
1354997592453277079;accel/kr3dh;-0.16344418 -0.027240695 10.010956 3
1354997592453277079;linaccel/Linear Acceleration Sensor;-0.0061100423 0.022571085 0.15231705 3
1354997592453247079;orientation/AK8973 Compass;66.90625 0.171875 -0.921875 2
1354997592548340079;compass/AK8973 Magnetic Field;-40.6875 18.0625 -76.1875 3
1354997592548309079;accel/kr3dh;-0.14982383 0.027240695 9.874752 3
1354997592548309079;linaccel/Linear Acceleration Sensor;0.009021431 0.08356085 7.8964233E-4 3
1354997592548248079;orientation/AK8973 Compass;66.875 -0.171875 -0.875 2
1354997592644165079;compass/AK8973 Magnetic Field;-40.6875 17.5 -76.4375 3
1354997592644134079;accel/kr3dh;-0.24516626 -0.013620348 9.901993 3
1354997592644134079;linaccel/Linear Acceleration Sensor;-0.085974425 0.034596764 0.0035514832 3
1354997592644073079;orientation/AK8973 Compass;66.9375 0.078125 -1.421875 2
1354997592738190079;orientation/AK8973 Compass;66.921875 -0.171875 -0.78125 2
1354997592738190079;accel/kr3dh;-0.13620348 0.027240695 9.820271 3
1354997592738190079;compass/AK8973 Magnetic Field;-40.1875 17.5 -76.4375 3
1354997592738190079;linaccel/Linear Acceleration Sensor;0.026910082 0.0564889 -0.09671593 3
1354997592847900877;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a8:60:65,UNKNOWN,-96 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-93 
1354997592834991079;compass/AK8973 Magnetic Field;-40.4375 17.0 -76.1875 3
1354997592834961079;accel/kr3dh;-0.17706452 -0.095342435 9.80665 3
1354997592834961079;linaccel/Linear Acceleration Sensor;-0.0054150373 -0.08602458 -0.108083725 3
1354997592834900079;orientation/AK8973 Compass;67.03125 0.5625 -1.03125 2
1354997592928192079;accel/kr3dh;-0.14982383 -0.0 9.915613 3
1354997592928192079;compass/AK8973 Magnetic Field;-40.6875 17.25 -76.1875 3
1354997592928192079;linaccel/Linear Acceleration Sensor;0.028159901 7.577315E-4 0.022956848 3
1354997592928162079;orientation/AK8973 Compass;67.0625 0.0 -0.875 2
1354997593021271079;compass/AK8973 Magnetic Field;-40.4375 17.75 -75.9375 3
1354997593021240079;accel/kr3dh;-0.17706452 -0.0 9.929234 3
1354997593021240079;linaccel/Linear Acceleration Sensor;4.3563545E-4 0.0058742343 0.06284523 3
1354997593021210079;orientation/AK8973 Compass;67.0625 0.0 -1.03125 2
1354997593115845079;compass/AK8973 Magnetic Field;-40.9375 17.5 -76.4375 3
1354997593115814079;accel/kr3dh;-0.17706452 0.040861044 9.997335 3
1354997593115814079;linaccel/Linear Acceleration Sensor;-0.0047910362 0.056029547 0.13968945 3
1354997593115784079;orientation/AK8973 Compass;67.078125 -0.21875 -1.015625 2
1354997593157000000;rawNmea;$GPGSV,4,1,13,15,37,095,20,18,60,222,23,22,20,224,32,29,50,136,22*71
1354997593159000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997593162000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997593166000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997593170000000;rawNmea;$GPGGA,201313.0,,,,,0,,,,,,,,*7A
1354997593173000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997593175000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997593176000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997593210205079;accel/kr3dh;-0.14982383 -0.095342435 9.80665 3
1354997593210205079;compass/AK8973 Magnetic Field;-40.6875 17.5 -76.6875 3
1354997593210205079;linaccel/Linear Acceleration Sensor;0.01790382 -0.078110605 -0.06786537 3
1354997593210174079;orientation/AK8973 Compass;67.140625 0.5625 -0.875 2
1354997593305450079;compass/AK8973 Magnetic Field;-40.1875 17.5 -75.9375 3
1354997593305420079;orientation/AK8973 Compass;67.15625 0.0 -1.203125 2
1354997593305420079;accel/kr3dh;-0.20430522 -0.0 9.820271 3
1354997593305420079;linaccel/Linear Acceleration Sensor;-0.037883863 0.013793379 -0.079600334 3
1354997593399750079;compass/AK8973 Magnetic Field;-40.4375 17.25 -76.1875 3
1354997593399689079;accel/kr3dh;-0.14982383 0.06810174 9.929234 3
1354997593399689079;linaccel/Linear Acceleration Sensor;0.018055737 0.080766305 0.021434784 3
1354997593399658079;orientation/AK8973 Compass;67.140625 -0.390625 -0.875 2
1354997593494263079;compass/AK8973 Magnetic Field;-40.6875 17.5 -76.1875 3
1354997593494232079;orientation/AK8973 Compass;67.171875 0.171875 -0.953125 2
1354997593494232079;accel/kr3dh;-0.16344418 -0.027240695 9.861132 3
1354997593494232079;linaccel/Linear Acceleration Sensor;0.006940067 -0.015552817 -0.033546448 3
1354997593589416079;compass/AK8973 Magnetic Field;-40.9375 17.75 -76.4375 3
1354997593589386079;accel/kr3dh;-0.19068487 0.027240695 9.833891 3
1354997593589386079;linaccel/Linear Acceleration Sensor;-0.019073278 0.032175962 -0.043231964 3
1354997593589325079;orientation/AK8973 Compass;67.15625 -0.171875 -1.125 2
1354997593618744384;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-82 00:23:04:89:cd:b2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-90 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-88 00:13:5f:55:d8:b0,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-88 
1354997593683777079;orientation/AK8973 Compass;67.1875 0.171875 -0.875 2
1354997593683777079;accel/kr3dh;-0.14982383 -0.027240695 9.956474 3
1354997593683777079;compass/AK8973 Magnetic Field;-41.1875 17.75 -76.6875 3
1354997593683777079;linaccel/Linear Acceleration Sensor;0.0212823 -0.031576894 0.08900547 3
1354997593776520079;orientation/AK8973 Compass;67.15625 -0.3125 -1.03125 2
1354997593776520079;accel/kr3dh;-0.17706452 0.05448139 9.79303 3
1354997593776520079;compass/AK8973 Magnetic Field;-41.4375 18.0625 -76.6875 3
1354997593776520079;linaccel/Linear Acceleration Sensor;-0.006828144 0.044781044 -0.07339668 3
1354997593870270079;compass/AK8973 Magnetic Field;-41.1875 18.0625 -76.4375 3
1354997593870209079;accel/kr3dh;-0.19068487 -0.027240695 9.915613 3
1354997593870209079;linaccel/Linear Acceleration Sensor;-0.020892128 -0.037870727 0.04551792 3
1354997593870178079;orientation/AK8973 Compass;67.171875 0.171875 -1.09375 2
1354997593964233079;accel/kr3dh;-0.23154591 0.013620348 9.874752 3
1354997593964233079;compass/AK8973 Magnetic Field;-41.1875 18.0625 -76.1875 3
1354997593964233079;linaccel/Linear Acceleration Sensor;-0.059998184 0.003805074 0.001452446 3
1354997593964203079;orientation/AK8973 Compass;67.171875 -0.078125 -1.34375 2
1354997594056946079;accel/kr3dh;-0.12258313 -0.027240695 9.888372 3
1354997594056946079;compass/AK8973 Magnetic Field;-41.1875 18.0625 -76.6875 3
1354997594056946079;linaccel/Linear Acceleration Sensor;0.054771893 -0.0350558 0.013350487 3
1354997594056915079;orientation/AK8973 Compass;67.171875 0.171875 -0.703125 2
1354997594150879079;compass/AK8973 Magnetic Field;-40.9375 18.3125 -76.9375 3
1354997594150848079;accel/kr3dh;-0.095342435 -0.0 9.861132 3
1354997594150848079;linaccel/Linear Acceleration Sensor;0.08745008 -0.0035889402 -0.01605606 3
1354997594150818079;orientation/AK8973 Compass;67.109375 0.0 -0.5625 2
1354997594158000000;rawNmea;$GPGSV,4,1,13,15,37,095,20,18,60,222,23,22,20,224,31,29,50,136,23*73
1354997594161000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997594166000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997594168000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997594173000000;rawNmea;$GPGGA,201314.0,,,,,0,,,,,,,,*7D
1354997594175000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997594178000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997594181000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997594244965079;compass/AK8973 Magnetic Field;-41.1875 18.5625 -76.6875 3
1354997594244934079;orientation/AK8973 Compass;67.046875 0.0 -0.703125 2
1354997594244934079;accel/kr3dh;-0.12258313 -0.0 9.874752 3
1354997594244934079;linaccel/Linear Acceleration Sensor;0.054709367 0.0020414782 -0.0042905807 3
1354997594338562079;accel/kr3dh;-0.14982383 -0.0 9.888372 3
1354997594338562079;compass/AK8973 Magnetic Field;-40.9375 18.5625 -76.4375 3
1354997594338562079;linaccel/Linear Acceleration Sensor;0.008488566 0.006268698 0.009591103 3
1354997594338531079;orientation/AK8973 Compass;67.0 0.0 -0.875 2
1354997594432861079;accel/kr3dh;-0.16344418 -0.0 9.929234 3
1354997594432861079;compass/AK8973 Magnetic Field;-40.6875 19.0625 -76.9375 3
1354997594432861079;linaccel/Linear Acceleration Sensor;-0.02646397 0.0070355562 0.05117321 3
1354997594432831079;orientation/AK8973 Compass;66.90625 0.0 -0.953125 2
1354997594506256590;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-97 
1354997594526581079;compass/AK8973 Magnetic Field;-40.6875 19.0625 -76.6875 3
1354997594526550079;accel/kr3dh;-0.16344418 -0.0 9.901993 3
1354997594526550079;linaccel/Linear Acceleration Sensor;-0.036201254 0.0049487907 0.020632744 3
1354997594526520079;orientation/AK8973 Compass;66.828125 0.0 -0.953125 2
1354997594621704079;compass/AK8973 Magnetic Field;-40.9375 18.5625 -76.4375 3
1354997594621673079;accel/kr3dh;-0.13620348 0.06810174 9.901993 3
1354997594621673079;linaccel/Linear Acceleration Sensor;-0.0039856136 0.06915446 0.011580467 3
1354997594621612079;orientation/AK8973 Compass;66.75 -0.390625 -0.78125 2
1354997594715820079;orientation/AK8973 Compass;66.734375 0.0 -1.265625 2
1354997594715820079;accel/kr3dh;-0.21792556 -0.0 9.888372 3
1354997594715820079;compass/AK8973 Magnetic Field;-41.1875 18.5625 -76.4375 3
1354997594715820079;linaccel/Linear Acceleration Sensor;-0.07347663 -0.0054921317 -0.012123108 3
1354997594815704079;compass/AK8973 Magnetic Field;-41.6875 18.0625 -75.6875 3
1354997594815674079;accel/kr3dh;-0.20430522 -0.06810174 9.833891 3
1354997594815674079;linaccel/Linear Acceleration Sensor;-0.045508146 -0.08175752 -0.07081032 3
1354997594815613079;orientation/AK8973 Compass;66.8125 0.390625 -1.203125 2
1354997594910889079;compass/AK8973 Magnetic Field;-41.4375 18.0625 -75.9375 3
1354997594910858079;accel/kr3dh;-0.19068487 -0.06810174 9.833891 3
1354997594910858079;linaccel/Linear Acceleration Sensor;-0.017242745 -0.081645444 -0.06420708 3
1354997594910828079;orientation/AK8973 Compass;66.875 0.390625 -1.125 2
1354997595005463079;orientation/AK8973 Compass;66.890625 0.0 -1.28125 2
1354997595005463079;accel/kr3dh;-0.21792556 -0.0 9.765789 3
1354997595005463079;compass/AK8973 Magnetic Field;-41.1875 18.0625 -76.1875 3
1354997595005463079;linaccel/Linear Acceleration Sensor;-0.02990003 0.0011570281 -0.11413956 3
1354997595109253079;orientation/AK8973 Compass;66.90625 0.171875 -0.953125 2
1354997595109253079;accel/kr3dh;-0.16344418 -0.027240695 9.901993 3
1354997595109253079;compass/AK8973 Magnetic Field;-40.9375 18.0625 -76.1875 3
1354997595109253079;linaccel/Linear Acceleration Sensor;0.036088422 -0.0022963602 0.05016136 3
1354997595158000000;rawNmea;$GPGSV,4,1,13,15,37,095,21,18,60,222,19,22,20,224,32,29,50,136,23*78
1354997595160000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997595162000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997595166000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997595170000000;rawNmea;$GPGGA,201315.0,,,,,0,,,,,,,,*7C
1354997595173000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997595175000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997595176000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997595202087079;orientation/AK8973 Compass;66.90625 0.0 -1.09375 2
1354997595202087079;accel/kr3dh;-0.19068487 -0.0 9.901993 3
1354997595202087079;compass/AK8973 Magnetic Field;-40.4375 17.75 -76.1875 3
1354997595202087079;linaccel/Linear Acceleration Sensor;0.012599841 0.037815105 0.0705595 3
1354997595333496579;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a8:60:62,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-89 00:17:df:a8:60:65,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-94 00:17:df:a8:60:66,UNKNOWN,-95 
1354997595318085079;compass/AK8973 Magnetic Field;-40.9375 17.5 -75.9375 3
1354997595318054079;accel/kr3dh;-0.17706452 0.05448139 9.874752 3
1354997595318054079;linaccel/Linear Acceleration Sensor;0.02003789 0.08554299 0.041208267 3
1354997595317993079;orientation/AK8973 Compass;66.921875 -0.3125 -1.03125 2
1354997595413269079;compass/AK8973 Magnetic Field;-40.9375 18.0625 -75.9375 3
1354997595413238079;orientation/AK8973 Compass;66.875 -0.25 -0.734375 2
1354997595413238079;accel/kr3dh;-0.12258313 0.040861044 9.833891 3
1354997595413238079;linaccel/Linear Acceleration Sensor;0.0656951 0.055362146 -0.01815033 3
1354997595507202079;compass/AK8973 Magnetic Field;-40.9375 18.3125 -76.1875 3
1354997595507172079;orientation/AK8973 Compass;66.84375 0.0 -0.734375 2
1354997595507172079;accel/kr3dh;-0.12258313 -0.0 9.80665 3
1354997595507172079;linaccel/Linear Acceleration Sensor;0.05426853 -0.0073047737 -0.06430435 3
1354997595601959079;compass/AK8973 Magnetic Field;-41.1875 18.5625 -76.6875 3
1354997595601929079;accel/kr3dh;-0.05448139 -0.013620348 9.901993 3
1354997595601929079;linaccel/Linear Acceleration Sensor;0.106096596 -0.038635805 0.027517319 3
1354997595601868079;orientation/AK8973 Compass;66.796875 0.078125 -0.3125 2
1354997595697815079;compass/AK8973 Magnetic Field;-40.6875 18.8125 -76.9375 3
1354997595697784079;accel/kr3dh;-0.19068487 -0.0 9.861132 3
1354997595697784079;linaccel/Linear Acceleration Sensor;-0.051417634 -0.029462533 -0.00360775 3
1354997595697754079;orientation/AK8973 Compass;66.75 0.0 -1.125 2
1354997595792877079;compass/AK8973 Magnetic Field;-40.6875 18.8125 -76.6875 3
1354997595792847079;accel/kr3dh;-0.12258313 -0.0 9.847511 3
1354997595792847079;linaccel/Linear Acceleration Sensor;-0.0017764121 -0.020794045 -0.008387566 3
1354997595792816079;orientation/AK8973 Compass;66.6875 0.0 -0.703125 2
1354997595887573079;compass/AK8973 Magnetic Field;-40.4375 18.5625 -76.4375 3
1354997595887543079;accel/kr3dh;-0.21792556 -0.027240695 9.833891 3
1354997595887543079;linaccel/Linear Acceleration Sensor;-0.10222353 -0.034462415 -0.020143509 3
1354997595887482079;orientation/AK8973 Compass;66.671875 0.171875 -1.265625 2
1354997595981750079;orientation/AK8973 Compass;66.609375 -0.171875 -0.703125 2
1354997595981750079;accel/kr3dh;-0.12258313 0.027240695 9.861132 3
1354997595981750079;compass/AK8973 Magnetic Field;-40.1875 18.3125 -75.9375 3
1354997595981750079;linaccel/Linear Acceleration Sensor;0.0040215775 0.03086771 0.0066251755 3
1354997596074493079;compass/AK8973 Magnetic Field;-39.9375 18.3125 -75.4375 3
1354997596074463079;orientation/AK8973 Compass;66.578125 0.0 -0.953125 2
1354997596074463079;accel/kr3dh;-0.16344418 -0.0 9.929234 3
1354997596074463079;linaccel/Linear Acceleration Sensor;-0.018602178 0.008378259 0.074991226 3
1354997596189270508;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a8:60:62,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a8:60:65,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-95 00:17:df:a8:60:60,UNKNOWN,-95 
1354997596170837079;compass/AK8973 Magnetic Field;-39.9375 18.0625 -75.9375 3
1354997596170807079;accel/kr3dh;-0.17706452 -0.05448139 9.956474 3
1354997596170807079;linaccel/Linear Acceleration Sensor;-0.017324105 -0.047082126 0.09754944 3
1354997596170776079;orientation/AK8973 Compass;66.59375 0.3125 -1.015625 2
1354997596159000000;rawNmea;$GPGSV,4,1,13,15,37,095,21,18,60,222,19,22,20,224,32,29,50,136,22*79
1354997596176000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997596177000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997596187000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997596196000000;rawNmea;$GPGGA,201316.0,,,,,0,,,,,,,,*7F
1354997596198000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997596200000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997596202000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997596265045079;accel/kr3dh;-0.19068487 0.013620348 9.929234 3
1354997596265045079;compass/AK8973 Magnetic Field;-40.1875 18.0625 -75.6875 3
1354997596265045079;linaccel/Linear Acceleration Sensor;-0.024201587 0.019465465 0.053780556 3
1354997596265015079;orientation/AK8973 Compass;66.578125 -0.078125 -1.09375 2
1354997596357880079;accel/kr3dh;-0.17706452 0.027240695 9.833891 3
1354997596357880079;compass/AK8973 Magnetic Field;-40.4375 18.3125 -75.9375 3
1354997596357880079;linaccel/Linear Acceleration Sensor;-0.0074088275 0.03426528 -0.065909386 3
1354997596357849079;orientation/AK8973 Compass;66.546875 -0.171875 -1.03125 2
1354997596450745079;orientation/AK8973 Compass;66.59375 0.3125 -0.953125 2
1354997596450745079;accel/kr3dh;-0.16344418 -0.05448139 9.956474 3
1354997596450745079;compass/AK8973 Magnetic Field;-40.9375 18.0625 -76.1875 3
1354997596450745079;linaccel/Linear Acceleration Sensor;0.009938166 -0.04627172 0.038352966 3
1354997596544983079;compass/AK8973 Magnetic Field;-40.6875 18.0625 -75.9375 3
1354997596544952079;accel/kr3dh;-0.17706452 -0.0 9.915613 3
1354997596544952079;linaccel/Linear Acceleration Sensor;-2.811402E-4 0.0075940136 -0.0064144135 3
