1354322418512887695;metadata_log_format;3 # nanosecond timing
1354322424111244866;accel/kr3dh;0.027240695 -0.40861043 9.956474 3
1354322424111244866;linaccel/Linear Acceleration Sensor;-0.42837566 -0.35755742 0.23936844 3
1354322424111214866;orientation/AK8973 Compass;342.0 2.34375 0.171875 1
1354322424185000000;rawNmea;$GPGSV,4,1,14,01,13,313,,03,23,227,,06,21,210,,09,03,030,*71
1354322424190000000;rawNmea;$GPGSV,4,2,14,11,28,306,,14,78,060,,18,23,077,,19,38,257,*72
1354322424194000000;rawNmea;$GPGSV,4,3,14,21,06,135,,22,58,052,,24,08,037,,31,13,165,*7B
1354322424199000000;rawNmea;$GPGSV,4,4,14,32,18,277,,27,,,*43
1354322424208199866;compass/AK8973 Magnetic Field;32.0625 95.4375 27.25 3
1354322424208138866;accel/kr3dh;0.50395286 -0.20430522 9.547864 3
1354322424208138866;linaccel/Linear Acceleration Sensor;0.029005527 -0.05904886 -0.12780952 3
1354322424208107866;orientation/AK8973 Compass;342.01563 1.234375 3.015625 1
1354322424205000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322424213000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322424215000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322424218000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322424303292866;compass/AK8973 Magnetic Field;32.3125 95.6875 27.0 3
1354322424303261866;orientation/AK8973 Compass;342.03125 1.453125 3.421875 1
1354322424303261866;accel/kr3dh;0.5720546 -0.24516626 9.588725 3
1354322424303261866;linaccel/Linear Acceleration Sensor;0.10103446 -0.008197099 -0.03800869 3
1354322424398049866;compass/AK8973 Magnetic Field;32.0625 96.4375 26.75 3
1354322424397988866;accel/kr3dh;0.17706452 -0.12258313 9.820271 3
1354322424397988866;linaccel/Linear Acceleration Sensor;-0.27092546 0.16755405 0.2129898 3
1354322424397957866;orientation/AK8973 Compass;342.03125 0.734375 1.03125 1
1354322424494545866;compass/AK8973 Magnetic Field;32.0625 96.1875 26.25 3
1354322424494515866;accel/kr3dh;0.5720546 -0.3949901 9.643207 3
1354322424494515866;linaccel/Linear Acceleration Sensor;0.14691326 -0.1031045 0.023497581 3
1354322424494454866;orientation/AK8973 Compass;342.0625 2.34375 3.390625 1
1354322424593880866;accel/kr3dh;0.24516626 -0.08172209 9.220976 3
1354322424593880866;linaccel/Linear Acceleration Sensor;-0.16275565 0.1816785 -0.4233837 3
1354322424593819866;orientation/AK8973 Compass;342.0625 0.5 1.515625 1
1354322424689339866;compass/AK8973 Magnetic Field;31.5625 96.1875 26.0 3
1354322424689308866;accel/kr3dh;0.27240697 -0.0 9.329938 3
1354322424689308866;linaccel/Linear Acceleration Sensor;-0.119690895 0.23327823 -0.30688953 3
1354322424689247866;orientation/AK8973 Compass;342.07813 0.0 1.671875 1
1354322424730142336;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cc:85,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a8:5a:e5,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-70 00:22:90:39:70:a6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-77 00:23:04:89:cc:80,UNKNOWN,-82 00:23:04:89:cc:81,UNKNOWN,-82 00:23:04:89:cc:86,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-91 00:22:90:39:b2:00,UNKNOWN,-92 00:22:90:39:b2:01,UNKNOWN,-93 00:17:df:a8:5a:e6,UNKNOWN,-94 00:17:df:a8:5a:e1,UNKNOWN,-97 
1354322424783974866;compass/AK8973 Magnetic Field;32.3125 95.9375 25.5 3
1354322424783943866;orientation/AK8973 Compass;342.04688 0.390625 0.890625 1
1354322424783943866;accel/kr3dh;0.14982383 -0.06810174 9.697687 3
1354322424783943866;linaccel/Linear Acceleration Sensor;-0.21758486 0.12905541 0.12580872 3
1354322424878334866;accel/kr3dh;0.43585113 -0.21792556 9.888372 3
1354322424878334866;compass/AK8973 Magnetic Field;32.3125 96.1875 24.9375 3
1354322424878334866;linaccel/Linear Acceleration Sensor;0.10858476 -0.07024105 0.39520168 3
1354322424878304866;orientation/AK8973 Compass;342.04688 1.265625 2.515625 1
1354322424972359866;compass/AK8973 Magnetic Field;32.5625 95.9375 24.9375 3
1354322424972328866;accel/kr3dh;0.667397 -0.3405087 9.507003 3
1354322424972328866;linaccel/Linear Acceleration Sensor;0.3746453 -0.23305063 0.029724121 3
1354322424972267866;orientation/AK8973 Compass;342.0625 2.046875 4.0 1
1354322425067055866;accel/kr3dh;0.44947147 -0.0 9.316318 3
1354322425067055866;compass/AK8973 Magnetic Field;32.8125 96.4375 24.1875 3
1354322425067055866;linaccel/Linear Acceleration Sensor;0.14525631 0.106635705 -0.21784973 3
1354322425067025866;orientation/AK8973 Compass;342.04688 0.0 2.765625 1
1354322425161354866;accel/kr3dh;-0.095342435 0.14982383 9.588725 3
1354322425161354866;compass/AK8973 Magnetic Field;32.8125 96.4375 22.9375 3
1354322425161354866;linaccel/Linear Acceleration Sensor;-0.4582688 0.28318653 -0.0015764236 3
1354322425161293866;orientation/AK8973 Compass;341.98438 -0.890625 -0.5625 1
1354322425184000000;rawNmea;$GPGSV,4,1,14,01,13,313,,03,23,227,,06,21,210,,09,03,030,*71
1354322425187000000;rawNmea;$GPGSV,4,2,14,11,28,306,,14,78,060,,18,23,077,,19,38,257,*72
1354322425190000000;rawNmea;$GPGSV,4,3,14,21,06,135,,22,58,052,,24,08,037,,31,13,165,*7B
1354322425193000000;rawNmea;$GPGSV,4,4,14,32,18,277,,27,,,*43
1354322425195000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322425198000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322425200000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322425202000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322425256752866;compass/AK8973 Magnetic Field;33.3125 96.1875 23.1875 3
1354322425256722866;accel/kr3dh;0.12258313 0.027240695 9.765789 3
1354322425256722866;linaccel/Linear Acceleration Sensor;-0.27940074 0.16324916 0.17274666 3
1354322425256691866;orientation/AK8973 Compass;341.92188 -0.171875 0.734375 1
1354322425351235866;orientation/AK8973 Compass;341.89063 -0.75 2.15625 1
1354322425351235866;accel/kr3dh;0.35412905 0.12258313 9.425281 3
1354322425351235866;compass/AK8973 Magnetic Field;33.3125 96.4375 23.1875 3
1354322425351235866;linaccel/Linear Acceleration Sensor;-0.0056777894 0.2076903 -0.14361095 3
1354322425446724866;compass/AK8973 Magnetic Field;33.3125 95.9375 24.1875 3
1354322425446663866;accel/kr3dh;0.21792556 0.313268 9.479762 3
1354322425446663866;linaccel/Linear Acceleration Sensor;-0.046920076 0.31304875 -0.07704449 3
1354322425446633866;orientation/AK8973 Compass;341.82813 -1.90625 1.3125 1
1354322425543251866;compass/AK8973 Magnetic Field;32.5625 95.9375 25.25 3
1354322425543221866;orientation/AK8973 Compass;341.8125 -0.484375 1.421875 1
1354322425543221866;accel/kr3dh;0.24516626 0.08172209 9.765789 3
1354322425543221866;linaccel/Linear Acceleration Sensor;0.049657956 -0.005620651 0.20999718 3
1354322425630471926;wifi;00:22:90:39:70:a2,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a8:5a:e2,UNKNOWN,-95 00:22:90:39:70:a5,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cc:85,UNKNOWN,-85 00:22:90:39:70:a6,UNKNOWN,-71 00:22:90:39:70:a1,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:70:a0,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:23:04:89:cc:86,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-84 00:23:04:89:cc:81,UNKNOWN,-89 00:17:df:a8:5a:e0,UNKNOWN,-95 00:17:df:a8:5a:e1,UNKNOWN,-96 00:17:df:a8:5a:e6,UNKNOWN,-96 
1354322425643105866;compass/AK8973 Magnetic Field;32.0625 95.9375 26.75 3
1354322425643044866;accel/kr3dh;0.27240697 0.14982383 9.656827 3
1354322425643044866;linaccel/Linear Acceleration Sensor;0.08603209 -0.0053898543 0.09593487 3
1354322425643013866;orientation/AK8973 Compass;341.8125 -0.890625 1.625 1
1354322425736794866;compass/AK8973 Magnetic Field;32.3125 95.6875 27.0 3
1354322425736763866;orientation/AK8973 Compass;341.82813 -0.25 2.875 1
1354322425736763866;accel/kr3dh;0.47671217 0.040861044 9.438901 3
1354322425736763866;linaccel/Linear Acceleration Sensor;0.26306707 -0.14436734 -0.14121532 3
1354322425830178866;compass/AK8973 Magnetic Field;32.5625 95.1875 27.5 3
1354322425830147866;accel/kr3dh;0.040861044 0.313268 9.547864 3
1354322425830147866;linaccel/Linear Acceleration Sensor;-0.21359506 0.1341227 -0.054698944 3
1354322425830086866;orientation/AK8973 Compass;341.78125 -1.875 0.25 1
1354322425926674866;compass/AK8973 Magnetic Field;32.8125 94.4375 28.25 3
1354322425926613866;accel/kr3dh;0.23154591 0.2860273 9.656827 3
1354322425926613866;linaccel/Linear Acceleration Sensor;-0.054165438 0.124220714 0.053073883 3
1354322425926583866;orientation/AK8973 Compass;341.73438 -1.703125 1.375 1
1354322426021858866;compass/AK8973 Magnetic Field;32.5625 93.9375 28.0 3
1354322426021828866;accel/kr3dh;0.38136974 0.47671217 9.670447 3
1354322426021828866;linaccel/Linear Acceleration Sensor;0.095694095 0.30600175 0.08213806 3
1354322426021797866;orientation/AK8973 Compass;341.70313 -2.828125 2.265625 1
1354322426117379866;compass/AK8973 Magnetic Field;31.5625 93.6875 28.0 3
1354322426117348866;accel/kr3dh;0.5720546 0.47671217 9.507003 3
1354322426117348866;linaccel/Linear Acceleration Sensor;0.3015259 0.25298786 -0.07474518 3
1354322426117287866;orientation/AK8973 Compass;341.73438 -2.859375 3.4375 1
1354322426186000000;rawNmea;$GPGSV,4,1,14,01,13,313,,03,23,227,,06,21,210,,09,03,030,*71
1354322426192000000;rawNmea;$GPGSV,4,2,14,11,28,306,,14,78,060,,18,23,077,,19,38,257,*72
1354322426199000000;rawNmea;$GPGSV,4,3,14,21,06,135,,22,58,052,,24,08,037,,31,13,165,*7B
1354322426204000000;rawNmea;$GPGSV,4,4,14,32,18,277,,27,,,*43
1354322426212000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322426219948866;compass/AK8973 Magnetic Field;31.0625 92.9375 27.5 3
1354322426219918866;accel/kr3dh;0.667397 0.2860273 9.507003 3
1354322426219918866;linaccel/Linear Acceleration Sensor;0.37417105 -0.027808338 -0.08205128 3
1354322426219857866;orientation/AK8973 Compass;341.78125 -1.703125 4.0 1
1354322426216000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322426224000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322426226000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322426315010866;compass/AK8973 Magnetic Field;30.5 92.1875 27.25 3
1354322426314980866;orientation/AK8973 Compass;341.85938 -1.234375 4.734375 1
1354322426314980866;accel/kr3dh;0.7763598 0.20430522 9.39804 3
1354322426314980866;linaccel/Linear Acceleration Sensor;0.3999225 -0.18065588 -0.18727303 3
1354322426413277866;compass/AK8973 Magnetic Field;30.25 91.4375 27.0 3
1354322426413216866;accel/kr3dh;0.54481393 0.24516626 9.670447 3
1354322426413216866;linaccel/Linear Acceleration Sensor;0.037829876 -0.15617971 0.11312199 3
1354322426413185866;orientation/AK8973 Compass;341.90625 -1.453125 3.21875 1
1354322426474435547;wifi;00:22:90:39:70:a2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-86 00:23:04:89:cc:82,UNKNOWN,-88 00:22:90:39:70:a5,UNKNOWN,-77 00:23:04:89:cc:85,UNKNOWN,-86 00:22:90:39:07:15,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-95 00:22:90:39:70:a1,UNKNOWN,-75 00:22:90:39:70:a6,UNKNOWN,-76 00:22:90:39:70:a0,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-85 00:23:04:89:cc:86,UNKNOWN,-86 00:23:04:89:cc:81,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-91 
1354322426506874866;compass/AK8973 Magnetic Field;30.25 91.1875 27.0 3
1354322426506844866;orientation/AK8973 Compass;342.0 -1.3125 6.109375 1
1354322426506844866;accel/kr3dh;1.0215261 0.21792556 9.520623 3
1354322426506844866;linaccel/Linear Acceleration Sensor;0.39544553 -0.1440029 -0.0049028397 3
1354322426599129866;orientation/AK8973 Compass;342.03125 -0.78125 2.890625 1
1354322426599129866;accel/kr3dh;0.50395286 0.13620348 10.024576 3
1354322426599129866;compass/AK8973 Magnetic Field;30.0 91.4375 28.0 3
1354322426599129866;linaccel/Linear Acceleration Sensor;-0.20468795 -0.1605496 0.5054436 3
1354322426692116866;compass/AK8973 Magnetic Field;30.0 91.9375 28.25 3
1354322426692086866;accel/kr3dh;0.7627395 0.12258313 9.507003 3
1354322426692086866;linaccel/Linear Acceleration Sensor;0.010828018 -0.11216595 -0.05081463 3
1354322426692025866;orientation/AK8973 Compass;342.10938 -0.734375 4.59375 1
1354322426788430866;compass/AK8973 Magnetic Field;30.0 92.1875 28.0 3
1354322426788399866;accel/kr3dh;0.313268 0.19068487 9.820271 3
1354322426788399866;linaccel/Linear Acceleration Sensor;-0.438169 0.0037918538 0.18750477 3
1354322426788369866;orientation/AK8973 Compass;342.125 -1.125 1.8125 1
1354322426884468866;compass/AK8973 Magnetic Field;30.0 91.6875 27.5 3
1354322426884438866;accel/kr3dh;0.23154591 0.16344418 9.084772 3
1354322426884438866;linaccel/Linear Acceleration Sensor;-0.4661849 0.0064121783 -0.6075926 3
1354322426884407866;orientation/AK8973 Compass;342.125 -1.03125 1.453125 1
1354322426979134866;accel/kr3dh;0.10896278 -0.19068487 9.820271 3
1354322426979134866;compass/AK8973 Magnetic Field;29.25 91.1875 26.75 3
1354322426979134866;linaccel/Linear Acceleration Sensor;-0.4792117 -0.33158416 0.1314907 3
1354322426979103866;orientation/AK8973 Compass;342.14063 1.125 0.640625 1
1354322427072426866;accel/kr3dh;0.40861043 -0.27240697 9.561484 3
1354322427072426866;compass/AK8973 Magnetic Field;29.5 90.6875 26.75 3
1354322427072426866;linaccel/Linear Acceleration Sensor;-0.034281343 -0.38728717 -0.06720829 3
1354322427072396866;orientation/AK8973 Compass;342.17188 1.625 2.4375 1
1354322427167549866;compass/AK8973 Magnetic Field;29.75 90.4375 26.5 3
1354322427167519866;accel/kr3dh;0.4903325 -0.44947147 9.41166 3
1354322427167519866;linaccel/Linear Acceleration Sensor;0.17948607 -0.49267536 -0.15171814 3
1354322427167488866;orientation/AK8973 Compass;342.20313 2.734375 2.96875 1
1354322427187000000;rawNmea;$GPGSV,4,1,14,01,13,313,,03,23,227,,06,21,210,,09,03,030,*71
1354322427222818115;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:70:a2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-80 00:23:04:89:cc:82,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-96 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:70:a5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-91 00:23:04:89:cc:85,UNKNOWN,-91 00:22:90:39:b2:05,UNKNOWN,-93 00:17:df:a8:5a:e5,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:22:90:39:70:a0,UNKNOWN,-74 00:22:90:39:70:a1,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-84 00:23:04:89:cc:81,UNKNOWN,-86 00:22:90:39:b2:01,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-95 00:17:df:a8:5a:e6,UNKNOWN,-96 
1354322427204000000;rawNmea;$GPGSV,4,2,14,11,28,306,,14,78,060,,18,23,077,,19,38,257,*72
1354322427225000000;rawNmea;$GPGSV,4,3,14,21,06,135,,22,58,052,,24,08,037,,31,13,165,*7B
1354322427230000000;rawNmea;$GPGSV,4,4,14,32,18,277,,27,,,*43
1354322427233000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322427241000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322427243000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322427246000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322427264565866;accel/kr3dh;0.095342435 -0.313268 9.575105 3
1354322427264565866;compass/AK8973 Magnetic Field;29.75 90.1875 27.25 3
1354322427264565866;linaccel/Linear Acceleration Sensor;-0.15452692 -0.22827277 0.04485798 3
1354322427264534866;orientation/AK8973 Compass;342.1875 1.875 0.5625 1
1354322427359230866;compass/AK8973 Magnetic Field;30.25 90.6875 27.25 3
1354322427359200866;orientation/AK8973 Compass;342.21875 1.3125 3.890625 1
1354322427359200866;accel/kr3dh;0.6401563 -0.21792556 9.438901 3
1354322427359200866;linaccel/Linear Acceleration Sensor;0.37850416 0.00731723 -0.07997608 3
1354322427457558866;compass/AK8973 Magnetic Field;29.75 89.9375 27.0 3
1354322427457497866;accel/kr3dh;0.43585113 -0.21792556 9.820271 3
1354322427457497866;linaccel/Linear Acceleration Sensor;0.12321621 0.10651328 0.3045349 3
1354322427457466866;orientation/AK8973 Compass;342.23438 1.265625 2.546875 1
1354322427565407866;compass/AK8973 Magnetic Field;29.5 89.375 27.5 3
1354322427565377866;accel/kr3dh;1.0760075 -0.21792556 9.275456 3
1354322427565377866;linaccel/Linear Acceleration Sensor;0.6806624 0.122595385 -0.2520628 3
1354322427565316866;orientation/AK8973 Compass;342.32813 1.34375 6.625 1
1354322427659066866;orientation/AK8973 Compass;342.39063 2.0625 4.59375 1
1354322427659066866;accel/kr3dh;0.7899802 -0.35412905 9.80665 3
1354322427659066866;compass/AK8973 Magnetic Field;29.0 89.125 26.75 3
1354322427659066866;linaccel/Linear Acceleration Sensor;0.28811193 -0.048085928 0.25918293 3
1354322427754402866;compass/AK8973 Magnetic Field;29.0 88.125 26.25 3
1354322427754372866;accel/kr3dh;0.8308412 -0.24516626 9.670447 3
1354322427754372866;linaccel/Linear Acceleration Sensor;0.18922341 0.018064365 0.10169315 3
1354322427754311866;orientation/AK8973 Compass;342.4375 1.453125 4.90625 1
1354322427852089866;compass/AK8973 Magnetic Field;28.5 88.625 26.5 3
1354322427852059866;orientation/AK8973 Compass;342.53125 1.03125 5.796875 1
1354322427852059866;accel/kr3dh;0.980665 -0.17706452 9.643207 3
1354322427852059866;linaccel/Linear Acceleration Sensor;0.20159459 0.067285866 0.04782772 3
1354322427946358866;compass/AK8973 Magnetic Field;27.75 88.625 26.0 3
1354322427946327866;accel/kr3dh;0.313268 -0.12258313 9.874752 3
1354322427946327866;linaccel/Linear Acceleration Sensor;-0.54924124 0.11951768 0.2426796 3
1354322427946297866;orientation/AK8973 Compass;342.57813 0.703125 1.8125 1
1354322428058358888;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-79 00:23:04:89:cc:82,UNKNOWN,-88 00:17:df:a8:5a:e2,UNKNOWN,-95 00:22:90:39:70:a5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a8:5a:e5,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-79 00:22:90:39:70:a6,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:23:04:89:cc:81,UNKNOWN,-89 00:23:04:89:cc:86,UNKNOWN,-89 00:23:04:89:cc:80,UNKNOWN,-90 00:17:df:a8:5a:e6,UNKNOWN,-92 
1354322428042275866;compass/AK8973 Magnetic Field;27.25 88.625 25.75 3
1354322428042244866;accel/kr3dh;0.7082581 -0.16344418 9.466142 3
1354322428042244866;linaccel/Linear Acceleration Sensor;-0.1573357 0.06839897 -0.20700455 3
1354322428042183866;orientation/AK8973 Compass;342.67188 0.984375 4.28125 1
1354322428154702866;compass/AK8973 Magnetic Field;26.25 88.375 24.9375 3
1354322428154671866;accel/kr3dh;-0.08172209 0.313268 9.779409 3
1354322428154671866;linaccel/Linear Acceleration Sensor;-0.8328464 0.49933586 0.077451706 3
1354322428154640866;orientation/AK8973 Compass;342.70313 -1.84375 -0.484375 1
1354322428191000000;rawNmea;$GPGSV,4,1,14,01,13,313,,03,23,227,,06,21,210,,09,03,030,*71
1354322428193000000;rawNmea;$GPGSV,4,2,14,11,28,306,,14,78,060,,18,23,077,,19,38,257,*72
1354322428195000000;rawNmea;$GPGSV,4,3,14,21,06,135,,22,58,052,,24,08,037,,31,13,165,*7B
1354322428197000000;rawNmea;$GPGSV,4,4,14,32,18,277,,27,,,*43
1354322428200000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354322428202000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354322428204000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354322428211000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354322428249642866;compass/AK8973 Magnetic Field;26.0 88.125 23.9375 3
1354322428249611866;accel/kr3dh;0.3949901 0.21792556 9.534244 3
1354322428249611866;linaccel/Linear Acceleration Sensor;-0.1985938 0.33149484 -0.16549301 3
1354322428249581866;orientation/AK8973 Compass;342.79688 -1.3125 2.375 1
1354322428344704866;compass/AK8973 Magnetic Field;26.0 88.125 23.4375 3
1354322428344673866;accel/kr3dh;0.6537767 0.38136974 9.479762 3
1354322428344673866;linaccel/Linear Acceleration Sensor;0.22883916 0.38432103 -0.1927967 3
1354322428344643866;orientation/AK8973 Compass;342.90625 -2.296875 3.953125 1
1354322428440407866;compass/AK8973 Magnetic Field;25.75 88.375 23.6875 3
1354322428440377866;accel/kr3dh;0.8308412 0.23154591 9.438901 3
1354322428440377866;linaccel/Linear Acceleration Sensor;0.5063387 0.10280226 -0.19000816 3
1354322428440316866;orientation/AK8973 Compass;343.03125 -1.40625 5.046875 1
1354322428536568866;compass/AK8973 Magnetic Field;25.75 89.125 24.1875 3
1354322428536537866;accel/kr3dh;1.0760075 0.16344418 9.80665 3
1354322428536537866;linaccel/Linear Acceleration Sensor;0.71486837 -0.07699293 0.22970581 3
1354322428536507866;orientation/AK8973 Compass;343.1875 -0.953125 6.25 1
1354322428636727866;compass/AK8973 Magnetic Field;25.75 89.625 24.1875 3
1354322428636696866;accel/kr3dh;0.9670447 0.27240697 9.670447 3
1354322428636696866;linaccel/Linear Acceleration Sensor;0.42773235 -0.023411632 0.1259489 3
1354322428636635866;orientation/AK8973 Compass;343.32813 -1.59375 5.71875 1
1354322428730721866;orientation/AK8973 Compass;343.45313 -1.0625 3.921875 1
1354322428730721866;accel/kr3dh;0.6946377 0.19068487 10.160779 3
1354322428730721866;compass/AK8973 Magnetic Field;25.5 90.4375 24.4375 3
1354322428730721866;linaccel/Linear Acceleration Sensor;-0.0560959 -0.102871135 0.59403324 3
1354322428823860866;orientation/AK8973 Compass;343.5 -0.5625 0.078125 1
1354322428823860866;accel/kr3dh;0.013620348 0.095342435 9.861132 3
1354322428823860866;compass/AK8973 Magnetic Field;25.75 91.1875 24.1875 3
