1354226922628880616;metadata_log_format;3 # nanosecond timing
1354226927821141351;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1354226927821141351;linaccel/Linear Acceleration Sensor;0.03873591 -0.01453336 -0.020363808 3
1354226927821079351;orientation/AK8973 Compass;333.51563 0.171875 0.34375 1
1354226927916325351;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1354226927916325351;compass/AK8973 Magnetic Field;22.0625 44.375 -13.3125 3
1354226927916325351;linaccel/Linear Acceleration Sensor;0.021050476 -0.010919262 -0.047312737 3
1354226927916294351;orientation/AK8973 Compass;333.51563 0.171875 0.25 1
1354226928010197351;compass/AK8973 Magnetic Field;21.8125 44.375 -12.8125 3
1354226928010166351;accel/kr3dh;0.040861044 -0.0 9.80665 3
1354226928010166351;linaccel/Linear Acceleration Sensor;0.012071434 0.018291036 0.09936428 3
1354226928010136351;orientation/AK8973 Compass;333.53125 0.0 0.25 1
1354226928105229351;orientation/AK8973 Compass;333.54688 0.0 0.390625 1
1354226928105229351;accel/kr3dh;0.06810174 -0.0 9.765789 3
1354226928105229351;compass/AK8973 Magnetic Field;21.8125 44.625 -12.0625 3
1354226928105229351;linaccel/Linear Acceleration Sensor;0.029151633 0.018667936 0.06387997 3
1354226928199864351;compass/AK8973 Magnetic Field;21.5625 44.875 -12.0625 3
1354226928199833351;accel/kr3dh;0.040861044 -0.027240695 9.765789 3
1354226928199833351;linaccel/Linear Acceleration Sensor;-0.005750984 -0.010663895 0.05259514 3
1354226928199803351;orientation/AK8973 Compass;333.59375 0.171875 0.25 1
1354226928252000000;rawNmea;$GPGSV,4,1,15,06,45,298,24,14,17,182,32,19,08,319,19,22,51,253,19*78
1354226928255000000;rawNmea;$GPGSV,4,2,15,27,09,222,36,29,14,153,26,30,08,237,23,03,29,307,*7D
1354226928260000000;rawNmea;$GPGSV,4,3,15,09,03,094,,15,29,052,,16,18,268,,18,77,000,*7E
1354226928264000000;rawNmea;$GPGSV,4,4,15,21,63,068,,24,03,099,,26,01,030,*46
1354226928274000000;rawNmea;$GPGGA,220848.0,,,,,0,,,,,,,,*7C
1354226928279000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226928283000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226928289000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226928294926351;compass/AK8973 Magnetic Field;21.3125 44.625 -12.5625 3
1354226928294895351;accel/kr3dh;0.013620348 -0.08172209 9.765789 3
1354226928294895351;linaccel/Linear Acceleration Sensor;-0.036988698 -0.06759103 0.02854538 3
1354226928294834351;orientation/AK8973 Compass;333.64063 0.484375 0.078125 1
1354226928389500351;compass/AK8973 Magnetic Field;21.3125 44.875 -12.3125 3
1354226928389469351;orientation/AK8973 Compass;333.70313 0.390625 0.171875 1
1354226928389469351;accel/kr3dh;0.027240695 -0.06810174 9.765789 3
1354226928389469351;linaccel/Linear Acceleration Sensor;-0.022216557 -0.050402418 0.0058612823 3
1354226928514439698;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:db:11,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-80 
1354226928508122351;compass/AK8973 Magnetic Field;21.0625 44.375 -12.5625 3
1354226928508091351;accel/kr3dh;0.040861044 -0.13620348 9.833891 3
1354226928508091351;linaccel/Linear Acceleration Sensor;7.798411E-4 -0.09748943 0.058867455 3
1354226928508030351;orientation/AK8973 Compass;333.75 0.78125 0.25 1
1354226928601689351;compass/AK8973 Magnetic Field;21.0625 44.375 -12.8125 3
1354226928601658351;orientation/AK8973 Compass;333.79688 0.5625 -0.171875 1
1354226928601658351;accel/kr3dh;-0.027240695 -0.095342435 9.656827 3
1354226928601658351;linaccel/Linear Acceleration Sensor;-0.058647536 -0.03227865 -0.123856544 3
1354226928697727351;compass/AK8973 Magnetic Field;21.3125 44.875 -12.3125 3
1354226928697697351;accel/kr3dh;0.040861044 -0.040861044 9.615966 3
1354226928697697351;linaccel/Linear Acceleration Sensor;0.017253768 0.046565916 -0.16001987 3
1354226928697636351;orientation/AK8973 Compass;333.84375 0.25 0.25 1
1354226928791752351;accel/kr3dh;0.08172209 -0.0 9.765789 3
1354226928791752351;compass/AK8973 Magnetic Field;21.5625 44.625 -12.8125 3
1354226928791752351;linaccel/Linear Acceleration Sensor;0.06364738 0.09944611 0.011043549 3
1354226928791722351;orientation/AK8973 Compass;333.85938 0.0 0.484375 1
1354226928887242351;compass/AK8973 Magnetic Field;21.8125 44.875 -12.8125 3
1354226928887211351;accel/kr3dh;0.0 -0.040861044 9.711308 3
1354226928887211351;linaccel/Linear Acceleration Sensor;-0.018727096 0.050002065 -0.010645866 3
1354226928887181351;orientation/AK8973 Compass;333.875 0.25 -0.0 1
1354226928982731351;compass/AK8973 Magnetic Field;22.0625 44.875 -12.8125 3
1354226928982701351;accel/kr3dh;0.0 -0.0 9.765789 3
1354226928982701351;linaccel/Linear Acceleration Sensor;-0.025537638 0.06594623 0.066809654 3
1354226928982670351;orientation/AK8973 Compass;333.875 0.0 -0.0 1
1354226929077000351;orientation/AK8973 Compass;333.875 -0.25 -0.171875 1
1354226929077000351;accel/kr3dh;-0.027240695 0.040861044 9.820271 3
1354226929077000351;compass/AK8973 Magnetic Field;21.8125 44.375 -13.3125 3
1354226929077000351;linaccel/Linear Acceleration Sensor;-0.056801897 0.07850751 0.12062645 3
1354226929169773351;orientation/AK8973 Compass;333.84375 0.3125 0.25 1
1354226929169773351;accel/kr3dh;0.040861044 -0.05448139 9.79303 3
1354226929169773351;compass/AK8973 Magnetic Field;22.0625 44.375 -13.3125 3
1354226929169773351;linaccel/Linear Acceleration Sensor;0.016771257 -0.039764237 0.071805954 3
1354226929254000000;rawNmea;$GPGSV,4,1,15,06,45,298,23,14,17,182,31,19,08,319,19,22,51,253,19*7C
1354226929259000000;rawNmea;$GPGSV,4,2,15,27,09,222,36,29,14,153,27,30,08,237,23,03,29,307,*7C
1354226929263645351;compass/AK8973 Magnetic Field;22.0625 44.875 -13.3125 3
1354226929263615351;accel/kr3dh;-0.013620348 -0.0 9.765789 3
1354226929263615351;linaccel/Linear Acceleration Sensor;-0.026281036 6.7415275E-4 0.012550354 3
1354226929263554351;orientation/AK8973 Compass;333.84375 0.0 -0.078125 1
1354226929269000000;rawNmea;$GPGSV,4,3,15,09,03,094,,15,29,052,,16,18,268,,18,77,000,*7E
1354226929271000000;rawNmea;$GPGSV,4,4,15,21,63,068,,24,03,099,,26,01,030,*46
1354226929275000000;rawNmea;$GPGGA,220849.0,,,,,0,,,,,,,,*7D
1354226929277000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226929279000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226929306035156;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:65:b6,UNKNOWN,-93 
1354226929294000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226929357456351;orientation/AK8973 Compass;333.84375 0.734375 -0.328125 1
1354226929357456351;accel/kr3dh;-0.05448139 -0.12258313 9.684067 3
1354226929357456351;compass/AK8973 Magnetic Field;22.0625 45.125 -13.0625 3
1354226929357456351;linaccel/Linear Acceleration Sensor;-0.057373874 -0.123506285 -0.095202446 3
1354226929450474351;accel/kr3dh;0.027240695 -0.0 9.765789 3
1354226929450474351;compass/AK8973 Magnetic Field;22.3125 44.875 -12.8125 3
1354226929450474351;linaccel/Linear Acceleration Sensor;0.03125641 0.0106284935 -0.019993782 3
1354226929450443351;orientation/AK8973 Compass;333.82813 0.0 0.171875 1
1354226929544499351;accel/kr3dh;0.05448139 -0.0 9.738548 3
1354226929544499351;linaccel/Linear Acceleration Sensor;0.06316343 0.028844913 -0.033934593 3
1354226929544468351;orientation/AK8973 Compass;333.8125 0.0 0.3125 1
1354226929637943351;accel/kr3dh;0.040861044 0.013620348 9.670447 3
1354226929637943351;compass/AK8973 Magnetic Field;22.3125 44.625 -13.0625 3
1354226929637943351;linaccel/Linear Acceleration Sensor;0.047078118 0.053596426 -0.081484795 3
1354226929637913351;orientation/AK8973 Compass;333.78125 -0.078125 0.25 1
1354226929731724351;compass/AK8973 Magnetic Field;21.8125 44.375 -13.3125 3
1354226929731693351;accel/kr3dh;-0.013620348 -0.027240695 9.670447 3
1354226929731693351;linaccel/Linear Acceleration Sensor;-0.019596068 0.008596001 -0.06246853 3
1354226929731632351;orientation/AK8973 Compass;333.78125 0.171875 -0.078125 1
1354226929826359351;compass/AK8973 Magnetic Field;21.5625 44.875 -13.5625 3
1354226929826328351;accel/kr3dh;0.0 0.05448139 9.738548 3
1354226929826328351;linaccel/Linear Acceleration Sensor;-0.019960796 0.0753342 0.023073196 3
1354226929826267351;orientation/AK8973 Compass;333.8125 -0.3125 -0.0 1
1354226929921147351;compass/AK8973 Magnetic Field;21.3125 45.125 -13.3125 3
1354226929921116351;accel/kr3dh;-0.027240695 -0.05448139 9.656827 3
1354226929921116351;linaccel/Linear Acceleration Sensor;-0.051511906 -0.049396075 -0.04381275 3
1354226929921086351;orientation/AK8973 Compass;333.875 0.34375 -0.171875 1
1354226930014836351;orientation/AK8973 Compass;333.92188 -0.078125 -0.078125 1
1354226930014836351;accel/kr3dh;-0.013620348 0.013620348 9.697687 3
1354226930014836351;compass/AK8973 Magnetic Field;21.5625 45.375 -13.0625 3
1354226930014836351;linaccel/Linear Acceleration Sensor;-0.029804334 0.009190319 0.005955696 3
1354226930132969972;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-89 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:22:90:39:07:11,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-84 
1354226930135349351;compass/AK8973 Magnetic Field;21.8125 45.375 -12.5625 3
1354226930135319351;accel/kr3dh;0.0 -0.0 9.670447 3
1354226930135319351;linaccel/Linear Acceleration Sensor;0.0033760327 -0.003927765 -0.017032623 3
1354226930135288351;orientation/AK8973 Compass;333.95313 0.0 -0.0 1
1354226930228276351;accel/kr3dh;0.013620348 -0.027240695 9.724928 3
1354226930228276351;compass/AK8973 Magnetic Field;22.0625 45.375 -12.5625 3
1354226930228276351;linaccel/Linear Acceleration Sensor;0.027581742 -0.026985288 0.0398407 3
1354226930228245351;orientation/AK8973 Compass;333.95313 0.171875 0.078125 1
1354226930253000000;rawNmea;$GPGSV,4,1,15,06,45,298,22,14,17,182,32,19,08,319,19,22,51,253,18*7F
1354226930256000000;rawNmea;$GPGSV,4,2,15,27,09,222,36,29,14,153,26,30,08,237,23,03,29,307,*7D
1354226930262000000;rawNmea;$GPGSV,4,3,15,09,03,094,,15,29,052,,16,18,268,,18,77,000,*7E
1354226930266000000;rawNmea;$GPGSV,4,4,15,21,63,068,,24,03,099,,26,01,030,*46
1354226930275000000;rawNmea;$GPGGA,220850.0,,,,,0,,,,,,,,*75
1354226930280000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226930284000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226930290000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226930321964351;compass/AK8973 Magnetic Field;21.5625 45.375 -12.5625 3
1354226930321934351;accel/kr3dh;-0.013620348 -0.027240695 9.779409 3
1354226930321934351;linaccel/Linear Acceleration Sensor;0.0014102906 -0.021898678 0.093135834 3
1354226930321903351;orientation/AK8973 Compass;334.0 0.171875 -0.078125 1
1354226930416630351;compass/AK8973 Magnetic Field;21.3125 44.625 -12.3125 3
1354226930416569351;accel/kr3dh;0.0 -0.0 9.697687 3
1354226930416569351;linaccel/Linear Acceleration Sensor;0.009829359 0.0105845025 0.0017766953 3
1354226930416538351;orientation/AK8973 Compass;334.03125 0.0 -0.0 1
1354226930510197351;orientation/AK8973 Compass;334.04688 0.171875 0.25 1
1354226930510197351;accel/kr3dh;0.040861044 -0.027240695 9.738548 3
1354226930510197351;compass/AK8973 Magnetic Field;21.3125 44.375 -12.5625 3
1354226930510197351;linaccel/Linear Acceleration Sensor;0.04438568 -0.011987481 0.026107788 3
1354226930604313351;compass/AK8973 Magnetic Field;21.3125 44.375 -12.0625 3
1354226930604283351;accel/kr3dh;-0.013620348 -0.027240695 9.670447 3
1354226930604283351;linaccel/Linear Acceleration Sensor;-0.015752275 -0.009165712 -0.05624485 3
1354226930604252351;orientation/AK8973 Compass;334.0625 0.171875 -0.078125 1
1354226930702458351;compass/AK8973 Magnetic Field;22.0625 43.875 -12.0625 3
1354226930702427351;accel/kr3dh;0.0 -0.040861044 9.534244 3
1354226930702427351;linaccel/Linear Acceleration Sensor;-0.0070754094 -0.020943508 -0.19250393 3
1354226930702366351;orientation/AK8973 Compass;334.01563 0.25 -0.0 1
1354226930796726351;compass/AK8973 Magnetic Field;22.0625 43.625 -11.8125 3
1354226930796696351;orientation/AK8973 Compass;333.96875 -0.25 -0.0 1
1354226930796696351;accel/kr3dh;0.0 0.040861044 9.765789 3
1354226930796696351;linaccel/Linear Acceleration Sensor;-0.008993561 0.0628004 0.05825901 3
1354226930891056351;compass/AK8973 Magnetic Field;22.3125 43.875 -11.8125 3
1354226930890995351;accel/kr3dh;-0.013620348 0.013620348 9.697687 3
1354226930890995351;linaccel/Linear Acceleration Sensor;-0.020373695 0.034775805 0.01910019 3
1354226930890965351;orientation/AK8973 Compass;333.90625 -0.078125 -0.078125 1
1354226930939152831;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-75 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:db:13,UNKNOWN,-91 
1354226930988133351;accel/kr3dh;-0.05448139 -0.040861044 9.602345 3
1354226930988133351;compass/AK8973 Magnetic Field;22.5625 43.875 -12.0625 3
1354226930988133351;linaccel/Linear Acceleration Sensor;-0.05544346 -0.0271352 -0.05797577 3
1354226930988102351;orientation/AK8973 Compass;333.84375 0.25 -0.34375 1
1354226931080967351;accel/kr3dh;-0.027240695 -0.10896278 9.615966 3
1354226931080967351;compass/AK8973 Magnetic Field;22.0625 43.875 -12.3125 3
1354226931080967351;linaccel/Linear Acceleration Sensor;-0.019669391 -0.10300582 -0.042064667 3
1354226931080937351;orientation/AK8973 Compass;333.8125 0.640625 -0.171875 1
1354226931173771351;orientation/AK8973 Compass;333.84375 0.078125 -0.0 1
1354226931173771351;accel/kr3dh;0.0 -0.013620348 9.79303 3
1354226931173771351;compass/AK8973 Magnetic Field;21.5625 44.625 -12.3125 3
1354226931173771351;linaccel/Linear Acceleration Sensor;0.018080091 -0.004898087 0.13348389 3
1354226931254000000;rawNmea;$GPGSV,4,1,15,06,45,298,22,14,17,182,33,19,08,319,19,21,63,068,18*76
1354226931258000000;rawNmea;$GPGSV,4,2,15,22,51,253,18,27,09,222,35,29,14,153,26,30,08,237,23*7B
1354226931259000000;rawNmea;$GPGSV,4,3,15,03,29,307,,09,03,094,,15,29,052,,16,18,268,*7B
1354226931261000000;rawNmea;$GPGSV,4,4,15,18,77,000,,24,03,099,,26,01,030,*47
1354226931266514351;accel/kr3dh;0.040861044 -0.040861044 9.738548 3
1354226931266514351;compass/AK8973 Magnetic Field;21.5625 44.375 -12.8125 3
1354226931266514351;linaccel/Linear Acceleration Sensor;0.06611034 -0.016958684 0.07618141 3
1354226931266484351;orientation/AK8973 Compass;333.85938 0.25 0.25 1
1354226931268000000;rawNmea;$GPGGA,220851.0,3752.523728,N,12215.515531,W,1,07,1.2,75.1,M,-26.0,M,,*55
1354226931270000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226931272000000;rawNmea;$GPRMC,220851.0,A,3752.523728,N,12215.515531,W,0.0,339.1,291112,,,A*79
1354226931275000000;rawNmea;$GPGSA,A,3,06,14,19,21,22,29,30,,,,,,1.9,1.2,1.5*3D
1354226931000000000;latLngE7Gps;378753954 -1222585921 43.0 -1.0 0.0
1354226931360264351;compass/AK8973 Magnetic Field;21.3125 44.375 -13.0625 3
1354226931360234351;accel/kr3dh;-0.027240695 -0.013620348 9.670447 3
1354226931360234351;linaccel/Linear Acceleration Sensor;-0.0043985676 0.026724257 -0.0052986145 3
1354226931360172351;orientation/AK8973 Compass;333.89063 0.078125 -0.171875 1
1354226931455204351;orientation/AK8973 Compass;333.90625 -0.078125 -0.078125 1
1354226931455204351;accel/kr3dh;-0.013620348 0.013620348 9.861132 3
1354226931455204351;compass/AK8973 Magnetic Field;21.5625 44.625 -12.8125 3
1354226931455204351;linaccel/Linear Acceleration Sensor;-0.0013748491 0.059542216 0.16125679 3
1354226931548741351;orientation/AK8973 Compass;333.84375 0.890625 -0.078125 1
1354226931548741351;accel/kr3dh;-0.013620348 -0.14982383 9.643207 3
1354226931548741351;compass/AK8973 Magnetic Field;22.5625 44.375 -13.3125 3
1354226931548741351;linaccel/Linear Acceleration Sensor;-0.010541588 -0.1095802 -0.08134556 3
1354226931646305351;compass/AK8973 Magnetic Field;22.3125 44.875 -13.3125 3
1354226931646275351;accel/kr3dh;0.0 -0.0 9.711308 3
1354226931646275351;linaccel/Linear Acceleration Sensor;0.0014208138 0.0339952 -0.030367851 3
1354226931646214351;orientation/AK8973 Compass;333.82813 0.0 -0.0 1
1354226931751256103;wifi;00:17:df:a7:33:12,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-91 
1354226931748570351;compass/AK8973 Magnetic Field;22.0625 44.625 -13.0625 3
1354226931748539351;accel/kr3dh;0.040861044 -0.027240695 9.656827 3
1354226931748539351;linaccel/Linear Acceleration Sensor;0.045125585 0.01009302 -0.08436489 3
1354226931748509351;orientation/AK8973 Compass;333.8125 0.171875 0.25 1
1354226931843510351;accel/kr3dh;-0.013620348 -0.0 9.765789 3
1354226931843510351;linaccel/Linear Acceleration Sensor;-0.009843663 0.042810872 0.040639877 3
1354226931843449351;orientation/AK8973 Compass;333.8125 0.0 -0.078125 1
1354226931938236351;accel/kr3dh;0.0 -0.027240695 9.724928 3
1354226931938236351;compass/AK8973 Magnetic Field;21.3125 44.625 -12.8125 3
1354226931938236351;linaccel/Linear Acceleration Sensor;-0.0013272354 0.0135196205 0.017954826 3
1354226931938206351;orientation/AK8973 Compass;333.85938 0.171875 -0.0 1
1354226932030949351;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1354226932030949351;compass/AK8973 Magnetic Field;21.5625 44.375 -12.5625 3
1354226932030949351;linaccel/Linear Acceleration Sensor;0.034246497 0.017776325 -0.0030050278 3
1354226932030918351;orientation/AK8973 Compass;333.875 0.078125 0.25 1
1354226932123661351;orientation/AK8973 Compass;333.875 -0.484375 0.078125 1
1354226932123661351;accel/kr3dh;0.013620348 0.08172209 9.643207 3
1354226932123661351;compass/AK8973 Magnetic Field;21.8125 44.625 -12.8125 3
1354226932123661351;linaccel/Linear Acceleration Sensor;0.0035751062 0.10154695 -0.061841965 3
1354226932218724351;compass/AK8973 Magnetic Field;21.5625 44.625 -12.8125 3
1354226932218693351;accel/kr3dh;0.040861044 -0.05448139 9.738548 3
1354226932218693351;linaccel/Linear Acceleration Sensor;0.027156845 -0.04690133 0.030320168 3
1354226932218632351;orientation/AK8973 Compass;333.89063 0.3125 0.25 1
1354226932256000000;rawNmea;$GPGSV,4,1,15,03,29,307,18,06,45,298,22,14,17,182,30,19,08,319,19*71
1354226932261000000;rawNmea;$GPGSV,4,2,15,21,63,068,18,22,51,253,18,27,09,222,36,29,14,153,23*70
1354226932265000000;rawNmea;$GPGSV,4,3,15,30,08,237,23,09,03,094,,15,29,052,,16,18,268,*7B
1354226932270000000;rawNmea;$GPGSV,4,4,15,18,77,000,,24,03,099,,26,01,030,*47
1354226932279000000;rawNmea;$GPGGA,220852.0,3752.522912,N,12215.516038,W,1,08,1.1,77.5,M,-26.0,M,,*55
1354226932282000000;rawNmea;$GPVTG,339.1,T,339.1,M,0.0,N,0.0,K,A*23
1354226932286000000;rawNmea;$GPRMC,220852.0,A,3752.522912,N,12215.516038,W,0.0,339.1,291112,,,A*73
1354226932289000000;rawNmea;$GPGSA,A,3,03,06,14,19,21,22,29,30,,,,,1.8,1.1,1.4*3D
1354226932000000000;latLngE7Gps;378753818 -1222586006 35.0 -1.0 0.0
1354226932318943351;compass/AK8973 Magnetic Field;21.8125 44.625 -12.8125 3
1354226932318913351;accel/kr3dh;0.040861044 -0.095342435 9.861132 3
1354226932318913351;linaccel/Linear Acceleration Sensor;0.021240225 -0.09756127 0.15441895 3
1354226932318882351;orientation/AK8973 Compass;333.89063 0.5625 0.21875 1
1354226932414128351;orientation/AK8973 Compass;333.90625 -0.34375 -0.34375 1
1354226932414128351;accel/kr3dh;-0.05448139 0.05448139 9.697687 3
1354226932414128351;compass/AK8973 Magnetic Field;21.5625 44.375 -12.3125 3
1354226932414128351;linaccel/Linear Acceleration Sensor;-0.0797804 0.05399419 -0.015569687 3
1354226932507298351;compass/AK8973 Magnetic Field;21.5625 44.125 -11.5625 3
