1354133749060397217;metadata_log_format;3 # nanosecond timing
1354133811571871359;compass/AK8973 Magnetic Field;8.4375 28.5 -70.75 3
1354133811571749359;accel/kr3dh;0.040861044 -0.06810174 9.575105 3
1354133811571749359;linaccel/Linear Acceleration Sensor;0.017479254 -0.003896974 -0.020998955 3
1354133811571718359;orientation/AK8973 Compass;343.54688 0.421875 0.25 1
1354133811666567359;compass/AK8973 Magnetic Field;8.4375 28.25 -70.75 3
1354133811666536359;orientation/AK8973 Compass;343.48438 0.484375 0.25 1
1354133811666536359;accel/kr3dh;0.040861044 -0.08172209 9.588725 3
1354133811666536359;linaccel/Linear Acceleration Sensor;0.017217886 -0.016719036 -0.004699707 3
1354133811759249359;orientation/AK8973 Compass;343.42188 0.171875 0.25 1
1354133811759249359;accel/kr3dh;0.040861044 -0.027240695 9.602345 3
1354133811759249359;compass/AK8973 Magnetic Field;8.4375 27.75 -70.25 3
1354133811759249359;linaccel/Linear Acceleration Sensor;0.01620172 0.0390376 0.011525154 3
1354133811854098359;compass/AK8973 Magnetic Field;8.4375 27.25 -70.25 3
1354133811854067359;accel/kr3dh;0.027240695 -0.08172209 9.602345 3
1354133811854067359;linaccel/Linear Acceleration Sensor;-0.0012656096 -0.015170969 0.0131111145 3
1354133811854036359;orientation/AK8973 Compass;343.32813 0.484375 0.171875 1
1354133811949740359;accel/kr3dh;0.040861044 -0.095342435 9.588725 3
1354133811949740359;compass/AK8973 Magnetic Field;8.4375 27.25 -70.5 3
1354133811949740359;linaccel/Linear Acceleration Sensor;0.0073880255 -0.030212529 -0.0016393661 3
1354133811949709359;orientation/AK8973 Compass;343.23438 0.5625 0.25 1
1354133812043123359;accel/kr3dh;-0.013620348 -0.05448139 9.575105 3
1354133812043123359;compass/AK8973 Magnetic Field;8.4375 27.5 -70.5 3
1354133812043123359;linaccel/Linear Acceleration Sensor;-0.049623158 0.010532577 -0.017951012 3
1354133812043093359;orientation/AK8973 Compass;343.21875 0.34375 -0.078125 1
1354133812136477359;orientation/AK8973 Compass;343.15625 0.34375 0.25 1
1354133812136477359;accel/kr3dh;0.040861044 -0.05448139 9.561484 3
1354133812136477359;compass/AK8973 Magnetic Field;8.4375 27.75 -70.75 3
1354133812136477359;linaccel/Linear Acceleration Sensor;0.006966442 0.013217498 -0.032212257 3
1354133812227000000;rawNmea;$GPGSV,3,1,12,05,19,045,28,15,29,113,28,16,14,319,19,18,43,210,24*72
1354133812234000000;rawNmea;$GPGSV,3,2,12,21,58,302,19,25,17,188,27,26,22,075,26,29,66,116,25*71
1354133812238131359;compass/AK8973 Magnetic Field;8.125 28.0 -70.5 3
1354133812238070359;accel/kr3dh;0.040861044 -0.05448139 9.575105 3
1354133812238070359;linaccel/Linear Acceleration Sensor;0.013104353 0.015134368 -0.013689041 3
1354133812238039359;orientation/AK8973 Compass;343.14063 0.34375 0.25 1
1354133812243000000;rawNmea;$GPGSV,3,3,12,30,29,289,20,06,02,310,,22,06,217,,27,,,*42
1354133812248000000;rawNmea;$GPGGA,201652.0,3752.522626,N,12215.490028,W,1,07,1.0,123.0,M,-26.0,M,,*65
1354133812249000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133812251000000;rawNmea;$GPRMC,201652.0,A,3752.522626,N,12215.490028,W,0.0,303.7,281112,,,A*76
1354133812253000000;rawNmea;$GPGSA,A,3,05,15,16,18,25,26,29,,,,,,2.1,1.0,1.8*3E
1354133812000000000;latLngE7Gps;378753771 -1222581671 10.0 -1.0 0.0
1354133812364169190;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-86 00:23:04:89:cc:85,UNKNOWN,-95 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-85 00:26:cb:b9:54:70,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-86 
1354133812335695359;accel/kr3dh;0.040861044 -0.08172209 9.575105 3
1354133812335695359;compass/AK8973 Magnetic Field;8.4375 28.0 -70.75 3
1354133812335695359;linaccel/Linear Acceleration Sensor;0.016764134 -0.014472164 -0.0053930283 3
1354133812335665359;orientation/AK8973 Compass;343.07813 0.484375 0.25 1
1354133812444765359;accel/kr3dh;0.040861044 -0.08172209 9.588725 3
1354133812444765359;compass/AK8973 Magnetic Field;8.6875 28.0 -70.75 3
1354133812444765359;linaccel/Linear Acceleration Sensor;0.013459267 -0.018214121 0.0157547 3
1354133812444735359;orientation/AK8973 Compass;343.0 0.484375 0.25 1
1354133812540529359;orientation/AK8973 Compass;342.89063 0.34375 0.25 1
1354133812540529359;accel/kr3dh;0.040861044 -0.05448139 9.602345 3
1354133812540529359;compass/AK8973 Magnetic Field;8.9375 27.75 -70.75 3
1354133812540529359;linaccel/Linear Acceleration Sensor;0.007174697 0.009710696 0.030611038 3
1354133812634188359;orientation/AK8973 Compass;342.79688 0.421875 0.25 1
1354133812634188359;accel/kr3dh;0.040861044 -0.06810174 9.575105 3
1354133812634188359;compass/AK8973 Magnetic Field;8.6875 27.25 -71.0 3
1354133812634188359;linaccel/Linear Acceleration Sensor;0.001497332 -1.8397719E-4 -0.0011453629 3
1354133812727785359;compass/AK8973 Magnetic Field;8.9375 27.5 -70.75 3
1354133812727755359;orientation/AK8973 Compass;342.67188 0.640625 0.25 1
1354133812727755359;accel/kr3dh;0.040861044 -0.10896278 9.615966 3
1354133812727755359;linaccel/Linear Acceleration Sensor;-0.0015903749 -0.037961937 0.032572746 3
1354133812821261359;compass/AK8973 Magnetic Field;8.9375 27.25 -70.5 3
1354133812821230359;orientation/AK8973 Compass;342.5625 0.484375 0.25 1
1354133812821230359;accel/kr3dh;0.040861044 -0.08172209 9.575105 3
1354133812821230359;linaccel/Linear Acceleration Sensor;-0.0022056513 -0.0082235485 -0.01471138 3
1354133812918032359;compass/AK8973 Magnetic Field;8.6875 27.75 -70.25 3
1354133812917971359;accel/kr3dh;0.040861044 -0.08172209 9.588725 3
1354133812917971359;linaccel/Linear Acceleration Sensor;-0.0014575534 -0.003827244 -0.004934311 3
1354133812917940359;orientation/AK8973 Compass;342.5 0.484375 0.25 1
1354133813014925359;compass/AK8973 Magnetic Field;8.9375 28.0 -70.25 3
1354133813014864359;accel/kr3dh;0.040861044 -0.095342435 9.602345 3
1354133813014864359;linaccel/Linear Acceleration Sensor;-5.2283704E-4 -0.011954598 0.0081624985 3
1354133813014834359;orientation/AK8973 Compass;342.42188 0.5625 0.25 1
1354133813111239359;compass/AK8973 Magnetic Field;8.4375 27.75 -70.5 3
1354133813111208359;orientation/AK8973 Compass;342.45313 0.34375 -0.0 1
1354133813111208359;accel/kr3dh;0.0 -0.05448139 9.602345 3
1354133813111208359;linaccel/Linear Acceleration Sensor;-0.040190045 0.032418843 0.009331703 3
1354133813161624024;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-89 00:22:90:39:70:a6,UNKNOWN,-91 
1354133813206759359;accel/kr3dh;0.040861044 -0.05448139 9.602345 3
1354133813206759359;compass/AK8973 Magnetic Field;8.125 28.0 -70.25 3
1354133813206759359;linaccel/Linear Acceleration Sensor;0.0036591664 0.031606387 0.009168625 3
1354133813206728359;orientation/AK8973 Compass;342.48438 0.34375 0.25 1
1354133813227000000;rawNmea;$GPGSV,3,1,12,05,19,045,28,15,29,113,26,16,14,319,19,18,43,210,26*7E
1354133813232000000;rawNmea;$GPGSV,3,2,12,21,58,302,19,25,17,188,27,26,22,075,25,29,66,116,27*70
1354133813237000000;rawNmea;$GPGSV,3,3,12,30,29,289,20,06,02,310,,22,06,217,,27,,,*42
1354133813247000000;rawNmea;$GPGGA,201653.0,3752.522629,N,12215.490022,W,1,07,1.0,123.0,M,-26.0,M,,*61
1354133813251000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133813255000000;rawNmea;$GPRMC,201653.0,A,3752.522629,N,12215.490022,W,0.0,303.7,281112,,,A*72
1354133813259000000;rawNmea;$GPGSA,A,3,05,15,16,18,25,26,29,,,,,,2.1,1.0,1.8*3E
1354133813000000000;latLngE7Gps;378753771 -1222581670 10.0 -1.0 0.0
1354133813300844359;compass/AK8973 Magnetic Field;7.875 27.75 -70.5 3
1354133813300814359;accel/kr3dh;0.0 -0.06810174 9.575105 3
1354133813300814359;linaccel/Linear Acceleration Sensor;-0.031790383 0.012115978 -0.02022171 3
1354133813300783359;orientation/AK8973 Compass;342.5625 0.421875 -0.0 1
1354133813399508359;accel/kr3dh;0.040861044 -0.08172209 9.602345 3
1354133813399508359;compass/AK8973 Magnetic Field;7.625 27.75 -70.5 3
1354133813399508359;linaccel/Linear Acceleration Sensor;0.01553344 -0.010473676 0.0052671432 3
1354133813399477359;orientation/AK8973 Compass;342.64063 0.484375 0.25 1
1354133813502352359;compass/AK8973 Magnetic Field;7.625 28.0 -70.5 3
1354133813502321359;accel/kr3dh;0.013620348 -0.05448139 9.575105 3
1354133813502321359;linaccel/Linear Acceleration Sensor;-0.007210261 0.010458354 -0.020710945 3
1354133813502291359;orientation/AK8973 Compass;342.75 0.34375 0.078125 1
1354133813597933359;orientation/AK8973 Compass;342.82813 0.421875 0.25 1
1354133813597933359;accel/kr3dh;0.040861044 -0.06810174 9.575105 3
1354133813597933359;compass/AK8973 Magnetic Field;7.625 28.0 -71.25 3
1354133813597933359;linaccel/Linear Acceleration Sensor;0.020934513 -0.0043361187 -0.017198563 3
1354133813691073359;orientation/AK8973 Compass;342.90625 0.484375 -0.0 1
1354133813691073359;accel/kr3dh;0.0 -0.08172209 9.588725 3
1354133813691073359;compass/AK8973 Magnetic Field;7.875 28.25 -70.75 3
1354133813691073359;linaccel/Linear Acceleration Sensor;-0.021575851 -0.016559906 9.660721E-4 3
1354133813788119359;compass/AK8973 Magnetic Field;7.875 28.25 -70.5 3
1354133813788088359;accel/kr3dh;0.040861044 -0.05448139 9.588725 3
1354133813788088359;linaccel/Linear Acceleration Sensor;0.017294683 0.012568172 0.005255699 3
1354133813788057359;orientation/AK8973 Compass;342.95313 0.34375 0.25 1
1354133813891390359;compass/AK8973 Magnetic Field;7.875 28.0 -70.5 3
1354133813891359359;accel/kr3dh;0.040861044 -0.06810174 9.575105 3
1354133813891359359;linaccel/Linear Acceleration Sensor;0.016238702 3.3020228E-4 -0.0063638687 3
1354133813891329359;orientation/AK8973 Compass;342.98438 0.421875 0.25 1
1354133813919344972;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:70:a2,UNKNOWN,-92 7c:d1:c3:d2:96:82,UNKNOWN,-97 00:17:df:a7:4c:f5,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:70:a0,UNKNOWN,-91 
1354133813989443359;accel/kr3dh;0.0 -0.05448139 9.602345 3
1354133813989443359;compass/AK8973 Magnetic Field;8.4375 28.25 -70.0 3
1354133813989443359;linaccel/Linear Acceleration Sensor;-0.025876977 0.013649758 0.020285606 3
1354133813989412359;orientation/AK8973 Compass;343.0 0.34375 -0.0 1
1354133814084658359;compass/AK8973 Magnetic Field;8.125 28.0 -70.5 3
1354133814084597359;accel/kr3dh;0.0 -0.095342435 9.615966 3
1354133814084597359;linaccel/Linear Acceleration Sensor;-0.026678162 -0.028862529 0.031469345 3
1354133814084566359;orientation/AK8973 Compass;343.03125 0.5625 -0.0 1
1354133814186098359;compass/AK8973 Magnetic Field;8.4375 28.25 -70.25 3
1354133814186068359;accel/kr3dh;0.040861044 -0.095342435 9.615966 3
1354133814186068359;linaccel/Linear Acceleration Sensor;0.01689367 -0.028870262 0.025852203 3
1354133814186037359;orientation/AK8973 Compass;342.98438 0.5625 0.25 1
1354133814226000000;rawNmea;$GPGSV,3,1,12,05,19,045,28,15,29,113,28,16,14,319,22,18,43,210,25*7B
1354133814231000000;rawNmea;$GPGSV,3,2,12,21,58,302,17,25,17,188,26,26,22,075,25,29,66,116,27*7F
1354133814232000000;rawNmea;$GPGSV,3,3,12,30,29,289,20,06,02,310,,22,06,217,,27,,,*42
1354133814246000000;rawNmea;$GPGGA,201654.0,3752.522610,N,12215.489941,W,1,08,0.9,123.1,M,-26.0,M,,*6E
1354133814250000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133814255000000;rawNmea;$GPRMC,201654.0,A,3752.522610,N,12215.489941,W,0.0,303.7,281112,,,A*7B
1354133814260000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.7,0.9,1.5*3D
1354133814000000000;latLngE7Gps;378753768 -1222581656 9.0 -1.0 0.0
1354133814283297359;compass/AK8973 Magnetic Field;8.125 28.5 -70.0 3
1354133814283266359;accel/kr3dh;0.040861044 -0.095342435 9.602345 3
1354133814283266359;linaccel/Linear Acceleration Sensor;0.02131907 -0.023908965 0.0038452148 3
1354133814283236359;orientation/AK8973 Compass;343.0 0.5625 0.25 1
1354133814378542359;compass/AK8973 Magnetic Field;7.875 28.0 -70.0 3
1354133814378512359;orientation/AK8973 Compass;343.03125 0.421875 0.25 1
1354133814378512359;accel/kr3dh;0.040861044 -0.06810174 9.588725 3
1354133814378512359;linaccel/Linear Acceleration Sensor;0.02190663 0.012070283 -0.017704964 3
1354133814471346359;compass/AK8973 Magnetic Field;8.9375 28.0 -70.0 3
1354133814471316359;orientation/AK8973 Compass;342.92188 0.5625 0.25 1
1354133814471316359;accel/kr3dh;0.040861044 -0.095342435 9.602345 3
1354133814471316359;linaccel/Linear Acceleration Sensor;0.01662895 -0.0077639297 -0.007390976 3
1354133814567415359;compass/AK8973 Magnetic Field;8.4375 28.0 -70.0 3
1354133814567385359;accel/kr3dh;0.040861044 -0.095342435 9.615966 3
1354133814567385359;linaccel/Linear Acceleration Sensor;0.008170489 -0.0048605353 0.008309364 3
1354133814567354359;orientation/AK8973 Compass;342.875 0.5625 0.25 1
1354133814668245359;compass/AK8973 Magnetic Field;8.6875 28.25 -69.75 3
1354133814668184359;accel/kr3dh;0.0 -0.05448139 9.602345 3
1354133814668184359;linaccel/Linear Acceleration Sensor;-0.039057005 0.0350892 -0.0016202927 3
1354133814668154359;orientation/AK8973 Compass;342.85938 0.34375 -0.0 1
1354133814753237794;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-85 7c:d1:c3:d2:96:82,UNKNOWN,-100 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-85 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-86 
1354133814769472359;compass/AK8973 Magnetic Field;8.4375 28.5 -70.0 3
1354133814769411359;accel/kr3dh;0.040861044 -0.06810174 9.629586 3
1354133814769411359;linaccel/Linear Acceleration Sensor;0.0018599257 0.01813358 0.026205063 3
1354133814769381359;orientation/AK8973 Compass;342.84375 0.390625 0.25 1
1354133814867861359;orientation/AK8973 Compass;342.95313 0.34375 0.25 1
1354133814867861359;accel/kr3dh;0.040861044 -0.05448139 9.615966 3
1354133814867861359;compass/AK8973 Magnetic Field;7.375 28.5 -70.0 3
1354133814867861359;linaccel/Linear Acceleration Sensor;0.006981883 0.02553941 0.009303093 3
1354133814961306359;accel/kr3dh;0.040861044 -0.08172209 9.575105 3
1354133814961306359;compass/AK8973 Magnetic Field;8.125 28.25 -70.25 3
1354133814961306359;linaccel/Linear Acceleration Sensor;0.011376487 -0.009461835 -0.036118507 3
1354133814961275359;orientation/AK8973 Compass;342.95313 0.484375 0.25 1
1354133815060274359;compass/AK8973 Magnetic Field;8.4375 28.0 -70.75 3
1354133815060244359;accel/kr3dh;0.013620348 -0.05448139 9.602345 3
1354133815060244359;linaccel/Linear Acceleration Sensor;-0.015744653 0.011180539 -0.010605812 3
1354133815060183359;orientation/AK8973 Compass;342.9375 0.34375 0.078125 1
1354133815160952359;compass/AK8973 Magnetic Field;8.4375 28.0 -70.5 3
1354133815160921359;accel/kr3dh;0.040861044 -0.06810174 9.615966 3
1354133815160921359;linaccel/Linear Acceleration Sensor;0.009218335 -0.00512214 0.0070734024 3
1354133815160860359;orientation/AK8973 Compass;342.90625 0.421875 0.25 1
1354133815228000000;rawNmea;$GPGSV,3,1,12,05,19,045,28,15,29,113,29,16,14,319,22,18,43,210,27*78
1354133815234000000;rawNmea;$GPGSV,3,2,12,21,58,302,17,25,17,188,24,26,22,075,26,29,66,116,29*70
1354133815239000000;rawNmea;$GPGSV,3,3,12,30,29,289,19,06,02,310,,22,06,217,,27,,,*48
1354133815260195359;compass/AK8973 Magnetic Field;8.6875 28.0 -70.5 3
1354133815260164359;accel/kr3dh;0.013620348 -0.06810174 9.588725 3
1354133815260164359;linaccel/Linear Acceleration Sensor;-0.018716648 -0.004876964 -0.014172554 3
1354133815260134359;orientation/AK8973 Compass;342.85938 0.421875 0.078125 1
1354133815250000000;rawNmea;$GPGGA,201655.0,3752.522610,N,12215.489935,W,1,08,0.9,123.1,M,-26.0,M,,*6C
1354133815269000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133815272000000;rawNmea;$GPRMC,201655.0,A,3752.522610,N,12215.489935,W,0.0,303.7,281112,,,A*79
1354133815283000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.7,0.9,1.5*3D
1354133815000000000;latLngE7Gps;378753768 -1222581655 9.0 -1.0 0.0
1354133815358034359;accel/kr3dh;0.040861044 -0.06810174 9.547864 3
1354133815358034359;compass/AK8973 Magnetic Field;7.875 28.0 -70.75 3
1354133815358034359;linaccel/Linear Acceleration Sensor;0.010089874 -0.0036740676 -0.05082321 3
1354133815358004359;orientation/AK8973 Compass;342.89063 0.421875 0.25 1
1354133815451845359;compass/AK8973 Magnetic Field;7.875 28.25 -70.25 3
1354133815451754359;accel/kr3dh;0.040861044 -0.05448139 9.602345 3
1354133815451754359;linaccel/Linear Acceleration Sensor;0.011850819 0.011099774 0.007989883 3
1354133815451693359;orientation/AK8973 Compass;342.9375 0.34375 0.25 1
1354133815542574952;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-86 00:22:90:39:b2:06,UNKNOWN,-96 00:22:90:39:70:a6,UNKNOWN,-93 
1354133815551211359;compass/AK8973 Magnetic Field;7.875 27.75 -70.5 3
1354133815551180359;accel/kr3dh;0.013620348 -0.095342435 9.602345 3
1354133815551180359;linaccel/Linear Acceleration Sensor;-0.01534469 -0.0289694 0.014339447 3
1354133815551119359;orientation/AK8973 Compass;342.96875 0.5625 0.078125 1
1354133815647982359;compass/AK8973 Magnetic Field;7.375 27.75 -70.5 3
1354133815647951359;accel/kr3dh;0.040861044 -0.05448139 9.602345 3
1354133815647951359;linaccel/Linear Acceleration Sensor;0.010598717 0.012857478 0.01802349 3
1354133815647921359;orientation/AK8973 Compass;343.0625 0.34375 0.25 1
1354133815746523359;orientation/AK8973 Compass;343.125 0.421875 0.25 1
1354133815746523359;accel/kr3dh;0.040861044 -0.06810174 9.615966 3
1354133815746523359;compass/AK8973 Magnetic Field;7.625 28.25 -70.25 3
1354133815746523359;linaccel/Linear Acceleration Sensor;0.0095287 8.9752674E-4 0.028725624 3
1354133815840212359;compass/AK8973 Magnetic Field;7.875 27.5 -70.75 3
1354133815840182359;orientation/AK8973 Compass;343.15625 0.34375 0.078125 1
1354133815840182359;accel/kr3dh;0.013620348 -0.05448139 9.629586 3
1354133815840182359;linaccel/Linear Acceleration Sensor;-0.01835572 0.015349116 0.034568787 3
1354133815933657359;compass/AK8973 Magnetic Field;7.875 28.0 -70.75 3
1354133815933626359;orientation/AK8973 Compass;343.17188 0.421875 0.25 1
1354133815933626359;accel/kr3dh;0.040861044 -0.06810174 9.588725 3
1354133815933626359;linaccel/Linear Acceleration Sensor;0.008526571 3.6238134E-4 -0.015784264 3
1354133816027315359;compass/AK8973 Magnetic Field;8.125 28.25 -70.5 3
1354133816027285359;orientation/AK8973 Compass;343.15625 0.5625 0.25 1
1354133816027285359;accel/kr3dh;0.040861044 -0.095342435 9.575105 3
1354133816027285359;linaccel/Linear Acceleration Sensor;0.008752529 -0.029280812 -0.03622341 3
1354133816120760359;orientation/AK8973 Compass;343.14063 0.484375 0.25 1
1354133816120760359;accel/kr3dh;0.040861044 -0.08172209 9.602345 3
1354133816120760359;compass/AK8973 Magnetic Field;8.125 28.0 -70.5 3
1354133816120760359;linaccel/Linear Acceleration Sensor;0.008602891 -0.015728794 -0.008856773 3
1354133816216829359;compass/AK8973 Magnetic Field;7.625 28.5 -70.5 3
1354133816216799359;accel/kr3dh;0.027240695 -0.06810174 9.615966 3
1354133816216799359;linaccel/Linear Acceleration Sensor;-0.006673863 0.0021517202 0.011439323 3
1354133816216768359;orientation/AK8973 Compass;343.21875 0.421875 0.171875 1
1354133816228000000;rawNmea;$GPGSV,3,1,12,05,19,045,26,15,29,113,29,16,14,319,22,18,43,210,24*75
1354133816232000000;rawNmea;$GPGSV,3,2,12,21,58,302,17,22,06,217,17,25,17,188,24,26,22,075,24*70
1354133816238000000;rawNmea;$GPGSV,3,3,12,29,66,116,26,30,29,289,19,06,02,310,,27,,,*43
1354133816247000000;rawNmea;$GPGGA,201656.0,3752.522610,N,12215.489931,W,1,09,0.8,123.1,M,-26.0,M,,*6B
1354133816264000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133816268000000;rawNmea;$GPRMC,201656.0,A,3752.522610,N,12215.489931,W,0.0,303.7,281112,,,A*7E
1354133816271000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,25,26,29,,,,1.5,0.8,1.3*38
1354133816000000000;latLngE7Gps;378753768 -1222581655 9.0 -1.0 0.0
1354133816313357359;compass/AK8973 Magnetic Field;7.625 28.0 -70.25 3
1354133816313326359;accel/kr3dh;0.0 -0.040861044 9.588725 3
1354133816313326359;linaccel/Linear Acceleration Sensor;-0.03542439 0.03465764 -0.009181023 3
1354133816313296359;orientation/AK8973 Compass;343.3125 0.25 -0.0 1
1354133816375857423;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-85 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-86 00:22:90:39:70:a0,UNKNOWN,-94 00:22:90:39:07:16,UNKNOWN,-91 
1354133816408816359;compass/AK8973 Magnetic Field;7.875 28.25 -70.5 3
1354133816408785359;orientation/AK8973 Compass;343.35938 0.5625 -0.0 1
1354133816408785359;accel/kr3dh;0.0 -0.095342435 9.615966 3
1354133816408785359;linaccel/Linear Acceleration Sensor;-0.03309131 -0.018855974 0.019782066 3
1354133816501558359;accel/kr3dh;0.040861044 -0.05448139 9.602345 3
1354133816501558359;compass/AK8973 Magnetic Field;7.875 28.25 -70.75 3
1354133816501558359;linaccel/Linear Acceleration Sensor;0.014901642 0.01854499 0.0039453506 3
1354133816501528359;orientation/AK8973 Compass;343.375 0.34375 0.25 1
1354133816600405359;compass/AK8973 Magnetic Field;8.125 28.25 -71.0 3
1354133816600374359;accel/kr3dh;0.040861044 -0.06810174 9.615966 3
1354133816600374359;linaccel/Linear Acceleration Sensor;0.022981407 5.955994E-4 0.01359272 3
1354133816600313359;orientation/AK8973 Compass;343.35938 0.421875 0.25 1
1354133816701571359;accel/kr3dh;0.027240695 -0.05448139 9.575105 3
1354133816701571359;compass/AK8973 Magnetic Field;8.125 28.25 -71.25 3
1354133816701571359;linaccel/Linear Acceleration Sensor;0.010649243 0.01171435 -0.030555725 3
1354133816701510359;orientation/AK8973 Compass;343.35938 0.34375 0.171875 1
1354133816803835359;compass/AK8973 Magnetic Field;7.875 27.75 -71.0 3
1354133816803774359;accel/kr3dh;0.040861044 -0.08172209 9.575105 3
1354133816803774359;linaccel/Linear Acceleration Sensor;0.017825957 -0.01691746 -0.030145645 3
1354133816803713359;orientation/AK8973 Compass;343.35938 0.484375 0.25 1
1354133816899813359;orientation/AK8973 Compass;343.3125 0.484375 0.25 1
1354133816899813359;accel/kr3dh;0.040861044 -0.08172209 9.615966 3
1354133816899813359;compass/AK8973 Magnetic Field;8.125 27.75 -71.0 3
1354133816899813359;linaccel/Linear Acceleration Sensor;0.0100015085 -0.017116673 0.015843391 3
1354133816994539359;compass/AK8973 Magnetic Field;8.125 27.5 -70.75 3
1354133816994509359;accel/kr3dh;0.040861044 -0.095342435 9.602345 3
1354133816994509359;linaccel/Linear Acceleration Sensor;0.004284527 -0.028174601 0.008711815 3
1354133816994478359;orientation/AK8973 Compass;343.26563 0.5625 0.25 1
1354133817089632359;compass/AK8973 Magnetic Field;8.125 28.0 -70.75 3
1354133817089602359;orientation/AK8973 Compass;343.25 0.421875 0.25 1
1354133817089602359;accel/kr3dh;0.040861044 -0.06810174 9.602345 3
1354133817089602359;linaccel/Linear Acceleration Sensor;0.0010751076 0.0048090816 0.011086464 3
1354133817217623780;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-82 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-91 00:22:90:39:70:a0,UNKNOWN,-91 00:22:90:39:70:a1,UNKNOWN,-90 00:22:90:39:b2:06,UNKNOWN,-96 
1354133817213473359;compass/AK8973 Magnetic Field;8.4375 28.5 -71.0 3
1354133817213442359;accel/kr3dh;0.040861044 -0.095342435 9.602345 3
1354133817213442359;linaccel/Linear Acceleration Sensor;-3.4683943E-4 -0.014049776 0.0059432983 3
1354133817213411359;orientation/AK8973 Compass;343.20313 0.5625 0.25 1
