1354226625499002686;metadata_log_format;3 # nanosecond timing
1354226668417245280;orientation/AK8973 Compass;319.03125 0.171875 0.078125 1
1354226668417245280;accel/kr3dh;0.013620348 -0.027240695 9.820271 3
1354226668417245280;compass/AK8973 Magnetic Field;23.8125 27.75 -28.0 3
1354226668417245280;linaccel/Linear Acceleration Sensor;-0.01660709 -0.015533159 0.163414 3
1354226668510538280;accel/kr3dh;0.013620348 -0.12258313 9.724928 3
1354226668510538280;compass/AK8973 Magnetic Field;23.5625 28.25 -27.75 3
1354226668510538280;linaccel/Linear Acceleration Sensor;-0.005422662 -0.108223066 0.04639244 3
1354226668510507280;orientation/AK8973 Compass;319.07813 0.734375 0.078125 1
1354226668606149280;compass/AK8973 Magnetic Field;23.5625 28.0 -28.0 3
1354226668606119280;accel/kr3dh;0.05448139 -0.095342435 9.765789 3
1354226668606119280;linaccel/Linear Acceleration Sensor;0.041116465 -0.0699275 0.05347061 3
1354226668606088280;orientation/AK8973 Compass;319.10938 0.5625 0.3125 1
1354226668701211280;accel/kr3dh;0.06810174 -0.027240695 9.724928 3
1354226668701211280;compass/AK8973 Magnetic Field;24.3125 28.25 -27.75 3
1354226668701211280;linaccel/Linear Acceleration Sensor;0.052745 0.01845468 -0.019090652 3
1354226668701181280;orientation/AK8973 Compass;319.09375 0.171875 0.390625 1
1354226668797983280;compass/AK8973 Magnetic Field;24.5625 28.25 -27.5 3
1354226668797952280;accel/kr3dh;0.040861044 -0.0 9.724928 3
1354226668797952280;linaccel/Linear Acceleration Sensor;0.015548527 0.06588635 -0.035303116 3
1354226668797891280;orientation/AK8973 Compass;319.07813 0.0 0.25 1
1354226668905679934;wifi;00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-78 
1354226668898874280;compass/AK8973 Magnetic Field;24.5625 27.75 -27.0 3
1354226668898843280;accel/kr3dh;0.0 -0.095342435 9.697687 3
1354226668898843280;linaccel/Linear Acceleration Sensor;-0.038847648 -0.024498872 -0.059458733 3
1354226668898782280;orientation/AK8973 Compass;319.03125 0.5625 -0.0 1
1354226668995157280;compass/AK8973 Magnetic Field;24.5625 27.75 -26.5 3
1354226668995126280;accel/kr3dh;0.040861044 -0.05448139 9.670447 3
1354226668995126280;linaccel/Linear Acceleration Sensor;-0.00485621 0.007122617 -0.071398735 3
1354226668995096280;orientation/AK8973 Compass;318.98438 0.34375 0.25 1
1354226669093088280;orientation/AK8973 Compass;318.98438 -0.171875 0.21875 1
1354226669093088280;accel/kr3dh;0.040861044 0.027240695 9.847511 3
1354226669093088280;compass/AK8973 Magnetic Field;24.0625 27.75 -26.5 3
1354226669093088280;linaccel/Linear Acceleration Sensor;-0.0017548092 0.07762287 0.124513626 3
1354226669190011280;orientation/AK8973 Compass;318.98438 0.46875 0.734375 1
1354226669190011280;accel/kr3dh;0.12258313 -0.08172209 9.697687 3
1354226669190011280;compass/AK8973 Magnetic Field;24.0625 28.25 -27.25 3
1354226669190011280;linaccel/Linear Acceleration Sensor;0.085509375 -0.038591027 -0.016396523 3
1354226669223000000;rawNmea;$GPGSV,4,1,15,14,15,182,25,15,31,054,19,18,79,351,22,22,49,250,20*72
1354226669228000000;rawNmea;$GPGSV,4,2,15,27,11,223,32,29,16,153,33,30,09,239,31,03,27,309,*7B
1354226669229000000;rawNmea;$GPGSV,4,3,15,06,45,299,,09,02,095,,16,19,270,,19,06,319,*77
1354226669232000000;rawNmea;$GPGSV,4,4,15,21,64,064,,24,01,102,,26,02,030,*4F
1354226669236000000;rawNmea;$GPGGA,220429.0,3752.526523,N,12215.507123,W,1,06,3.3,63.0,M,-26.0,M,,*5A
1354226669238000000;rawNmea;$GPVTG,183.7,T,183.7,M,0.0,N,0.0,K,A*23
1354226669241000000;rawNmea;$GPRMC,220429.0,A,3752.526523,N,12215.507123,W,0.0,183.7,291112,,,A*77
1354226669243000000;rawNmea;$GPGSA,A,3,14,15,18,22,29,30,,,,,,,5.1,3.3,3.9*3C
1354226669000000000;latLngE7Gps;378754420 -1222584520 28.0 -1.0 0.0
1354226669283151280;orientation/AK8973 Compass;318.96875 0.734375 0.46875 1
1354226669283151280;accel/kr3dh;0.08172209 -0.12258313 9.575105 3
1354226669283151280;compass/AK8973 Magnetic Field;24.0625 28.0 -27.75 3
1354226669283151280;linaccel/Linear Acceleration Sensor;0.042018507 -0.08358583 -0.1431961 3
1354226669382577280;accel/kr3dh;0.05448139 -0.027240695 9.643207 3
1354226669382577280;compass/AK8973 Magnetic Field;23.8125 28.0 -27.75 3
1354226669382577280;linaccel/Linear Acceleration Sensor;-3.1009316E-4 0.015252007 -0.07604027 3
1354226669382516280;orientation/AK8973 Compass;319.0 0.171875 0.34375 1
1354226669480478280;orientation/AK8973 Compass;319.0625 0.171875 0.25 1
1354226669480478280;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1354226669480478280;compass/AK8973 Magnetic Field;23.5625 28.25 -27.75 3
1354226669480478280;linaccel/Linear Acceleration Sensor;-0.030557174 0.026696103 -0.0013942719 3
1354226669575784280;compass/AK8973 Magnetic Field;23.5625 28.25 -27.5 3
1354226669575754280;accel/kr3dh;0.0 -0.027240695 9.684067 3
1354226669575754280;linaccel/Linear Acceleration Sensor;-0.07668908 0.03455653 0.014300346 3
1354226669575693280;orientation/AK8973 Compass;319.125 0.171875 -0.0 1
1354226669690195314;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-87 
1354226669685800280;compass/AK8973 Magnetic Field;23.3125 29.0 -27.25 3
1354226669685769280;accel/kr3dh;0.013620348 0.040861044 9.697687 3
1354226669685769280;linaccel/Linear Acceleration Sensor;-0.048719466 0.09468815 0.04440689 3
1354226669685739280;orientation/AK8973 Compass;319.26563 -0.25 0.078125 1
1354226669784311280;orientation/AK8973 Compass;319.35938 0.34375 0.34375 1
1354226669784311280;accel/kr3dh;0.05448139 -0.05448139 9.697687 3
1354226669784311280;compass/AK8973 Magnetic Field;23.5625 29.25 -27.75 3
1354226669784311280;linaccel/Linear Acceleration Sensor;0.013603121 -0.01905011 0.037973404 3
1354226669894784280;compass/AK8973 Magnetic Field;23.5625 28.75 -27.75 3
1354226669894754280;accel/kr3dh;0.05448139 -0.08172209 9.670447 3
1354226669894754280;linaccel/Linear Acceleration Sensor;0.031526558 -0.06588536 -0.00955677 3
1354226669894723280;orientation/AK8973 Compass;319.42188 0.484375 0.34375 1
1354226669992288280;compass/AK8973 Magnetic Field;23.3125 28.25 -27.25 3
1354226669992258280;accel/kr3dh;0.040861044 -0.05448139 9.697687 3
1354226669992258280;linaccel/Linear Acceleration Sensor;0.019482464 -0.040812694 0.0049495697 3
1354226669992196280;orientation/AK8973 Compass;319.46875 0.34375 0.25 1
1354226670088876280;compass/AK8973 Magnetic Field;23.5625 27.75 -27.5 3
1354226670088846280;orientation/AK8973 Compass;319.46875 -0.078125 0.25 1
1354226670088846280;accel/kr3dh;0.040861044 0.013620348 9.684067 3
1354226670088846280;linaccel/Linear Acceleration Sensor;0.009474337 0.04123616 -0.011473656 3
1354226670183389280;compass/AK8973 Magnetic Field;23.8125 27.5 -27.75 3
1354226670183328280;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1354226670183328280;linaccel/Linear Acceleration Sensor;-0.0011151433 0.014616588 -0.022120476 3
1354226670183298280;orientation/AK8973 Compass;319.4375 0.171875 0.25 1
1354226670224000000;rawNmea;$GPGSV,4,1,15,14,15,182,25,15,31,054,19,18,79,351,22,22,49,250,20*72
1354226670227000000;rawNmea;$GPGSV,4,2,15,27,11,223,32,29,16,153,32,30,09,239,29,03,27,309,*73
1354226670232000000;rawNmea;$GPGSV,4,3,15,06,45,299,,09,02,095,,16,19,270,,19,06,319,*77
1354226670236000000;rawNmea;$GPGSV,4,4,15,21,64,064,,24,01,102,,26,02,030,*4F
1354226670248000000;rawNmea;$GPGGA,220430.0,3752.526519,N,12215.507120,W,1,05,3.3,62.9,M,-26.0,M,,*53
1354226670252000000;rawNmea;$GPVTG,183.7,T,183.7,M,0.0,N,0.0,K,A*23
1354226670256000000;rawNmea;$GPRMC,220430.0,A,3752.526519,N,12215.507120,W,0.0,183.7,291112,,,A*75
1354226670262000000;rawNmea;$GPGSA,A,3,14,18,22,29,30,,,,,,,,5.1,3.3,3.9*38
1354226670000000000;latLngE7Gps;378754419 -1222584519 31.0 -1.0 0.0
1354226670282266280;compass/AK8973 Magnetic Field;24.3125 27.75 -28.0 3
1354226670282236280;accel/kr3dh;0.040861044 -0.05448139 9.765789 3
1354226670282236280;linaccel/Linear Acceleration Sensor;-0.0061435215 -0.0104376115 0.07687378 3
1354226670282205280;orientation/AK8973 Compass;319.375 0.3125 0.25 1
1354226670375314280;orientation/AK8973 Compass;319.29688 0.5625 0.3125 1
1354226670375314280;accel/kr3dh;0.05448139 -0.095342435 9.80665 3
1354226670375314280;compass/AK8973 Magnetic Field;24.5625 27.75 -28.25 3
1354226670375314280;linaccel/Linear Acceleration Sensor;0.007628102 -0.05670971 0.11505222 3
1354226670469919280;compass/AK8973 Magnetic Field;24.3125 27.5 -28.25 3
1354226670469888280;accel/kr3dh;0.06810174 -0.040861044 9.80665 3
1354226670469888280;linaccel/Linear Acceleration Sensor;0.022717096 -0.0035953112 0.0983305 3
1354226670469827280;orientation/AK8973 Compass;319.21875 0.25 0.390625 1
1354226670536234131;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-78 
1354226670566568280;compass/AK8973 Magnetic Field;23.8125 27.5 -28.0 3
1354226670566537280;accel/kr3dh;0.095342435 -0.040861044 9.656827 3
1354226670566537280;linaccel/Linear Acceleration Sensor;0.048096128 0.003878437 -0.08111954 3
1354226670566507280;orientation/AK8973 Compass;319.1875 0.25 0.5625 1
1354226670676004280;compass/AK8973 Magnetic Field;23.5625 27.25 -28.25 3
1354226670675973280;accel/kr3dh;0.10896278 -0.040861044 9.765789 3
1354226670675973280;linaccel/Linear Acceleration Sensor;0.05144089 0.013406601 0.0019340515 3
1354226670675943280;orientation/AK8973 Compass;319.15625 0.25 0.640625 1
1354226670772836280;accel/kr3dh;0.05448139 -0.10896278 9.765789 3
1354226670772836280;compass/AK8973 Magnetic Field;23.3125 27.25 -28.25 3
1354226670772836280;linaccel/Linear Acceleration Sensor;-0.017293062 -0.052607495 1.3542175E-4 3
1354226670772806280;orientation/AK8973 Compass;319.14063 0.640625 0.3125 1
1354226670866647280;accel/kr3dh;0.040861044 -0.12258313 9.697687 3
1354226670866647280;compass/AK8973 Magnetic Field;24.0625 27.25 -28.25 3
1354226670866647280;linaccel/Linear Acceleration Sensor;-0.042940106 -0.065833025 -0.05563736 3
1354226670866617280;orientation/AK8973 Compass;319.07813 0.734375 0.25 1
1354226670962442280;compass/AK8973 Magnetic Field;24.5625 27.5 -28.25 3
1354226670962381280;accel/kr3dh;0.040861044 -0.17706452 9.670447 3
1354226670962381280;linaccel/Linear Acceleration Sensor;-0.04461908 -0.11094459 -0.06942272 3
1354226670962350280;orientation/AK8973 Compass;318.98438 1.03125 0.25 1
1354226671063028280;compass/AK8973 Magnetic Field;25.125 27.5 -27.75 3
1354226671062997280;accel/kr3dh;0.095342435 -0.095342435 9.738548 3
1354226671062997280;linaccel/Linear Acceleration Sensor;0.02068606 -0.0055781677 0.011681557 3
1354226671062967280;orientation/AK8973 Compass;318.85938 0.5625 0.5625 1
1354226671159524280;compass/AK8973 Magnetic Field;25.375 27.5 -27.75 3
1354226671159494280;accel/kr3dh;0.095342435 -0.040861044 9.656827 3
1354226671159494280;linaccel/Linear Acceleration Sensor;0.032483853 0.073991925 -0.05673504 3
1354226671159433280;orientation/AK8973 Compass;318.73438 0.25 0.5625 1
1354226671223000000;rawNmea;$GPGSV,4,1,15,14,15,182,26,15,31,054,19,18,79,351,23,22,49,250,20*70
1354226671227000000;rawNmea;$GPGSV,4,2,15,27,11,223,31,29,16,153,31,30,09,239,30,03,27,309,*7B
1354226671229000000;rawNmea;$GPGSV,4,3,15,06,45,299,,09,02,095,,16,19,270,,19,06,319,*77
1354226671230000000;rawNmea;$GPGSV,4,4,15,21,64,064,,24,01,102,,26,02,030,*4F
1354226671241000000;rawNmea;$GPGGA,220431.0,3752.526512,N,12215.507117,W,1,05,4.9,62.7,M,-26.0,M,,*5E
1354226671254000000;rawNmea;$GPVTG,183.7,T,183.7,M,0.0,N,0.0,K,A*23
1354226671260721280;compass/AK8973 Magnetic Field;25.125 28.0 -27.75 3
1354226671260690280;accel/kr3dh;-0.013620348 -0.05448139 9.602345 3
1354226671260690280;linaccel/Linear Acceleration Sensor;-0.07295256 0.06968254 -0.097260475 3
1354226671260660280;orientation/AK8973 Compass;318.6875 0.34375 -0.078125 1
1354226671267000000;rawNmea;$GPRMC,220431.0,A,3752.526512,N,12215.507117,W,0.0,183.7,291112,,,A*7B
1354226671274000000;rawNmea;$GPGSA,A,3,14,18,22,29,30,,,,,,,,8.0,4.9,6.2*37
1354226671000000000;latLngE7Gps;378754418 -1222584519 32.0 -1.0 0.0
1354226671336801760;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-87 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 dc:7b:94:35:25:01,UNKNOWN,-94 
1354226671359598280;orientation/AK8973 Compass;318.60938 0.078125 0.25 1
1354226671359598280;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1354226671359598280;compass/AK8973 Magnetic Field;25.125 27.5 -27.75 3
1354226671359598280;linaccel/Linear Acceleration Sensor;-0.019374926 0.09496462 0.013999939 3
1354226671456308280;compass/AK8973 Magnetic Field;24.5625 27.75 -28.25 3
1354226671456247280;accel/kr3dh;0.095342435 -0.08172209 9.684067 3
1354226671456247280;linaccel/Linear Acceleration Sensor;0.03904152 -0.002881609 0.017033577 3
1354226671456216280;orientation/AK8973 Compass;318.5625 0.484375 0.5625 1
1354226671554758280;orientation/AK8973 Compass;318.57813 0.25 0.25 1
1354226671554758280;accel/kr3dh;0.040861044 -0.040861044 9.724928 3
1354226671554758280;compass/AK8973 Magnetic Field;24.5625 28.25 -28.25 3
1354226671554758280;linaccel/Linear Acceleration Sensor;-0.008466873 0.010889467 0.06631374 3
1354226671647928280;orientation/AK8973 Compass;318.59375 0.0 0.34375 1
1354226671647928280;accel/kr3dh;0.05448139 -0.0 9.656827 3
1354226671647928280;compass/AK8973 Magnetic Field;24.3125 28.0 -28.25 3
1354226671647928280;linaccel/Linear Acceleration Sensor;0.006902326 0.03854675 -0.00719738 3
1354226671741373280;compass/AK8973 Magnetic Field;24.0625 28.25 -27.75 3
1354226671741342280;orientation/AK8973 Compass;318.64063 0.5625 0.078125 1
1354226671741342280;accel/kr3dh;0.013620348 -0.095342435 9.643207 3
1354226671741342280;linaccel/Linear Acceleration Sensor;-0.036823507 -0.059348855 -0.03360176 3
1354226671842874280;orientation/AK8973 Compass;318.70313 0.5625 0.25 1
1354226671842874280;accel/kr3dh;0.040861044 -0.095342435 9.697687 3
1354226671842874280;compass/AK8973 Magnetic Field;23.8125 28.5 -27.25 3
1354226671842874280;linaccel/Linear Acceleration Sensor;-0.010175936 -0.055763945 0.013127327 3
1354226671936471280;accel/kr3dh;0.040861044 -0.05448139 9.80665 3
1354226671936471280;compass/AK8973 Magnetic Field;24.0625 28.25 -27.25 3
1354226671936471280;linaccel/Linear Acceleration Sensor;-0.005413808 -0.0061056465 0.12252712 3
1354226671936441280;orientation/AK8973 Compass;318.73438 0.3125 0.25 1
1354226672030130280;accel/kr3dh;0.05448139 -0.0 9.765789 3
1354226672030130280;compass/AK8973 Magnetic Field;24.3125 28.5 -27.5 3
1354226672030130280;linaccel/Linear Acceleration Sensor;0.014839042 0.06032347 0.07772064 3
1354226672030099280;orientation/AK8973 Compass;318.76563 0.0 0.3125 1
1354226672124551280;compass/AK8973 Magnetic Field;24.5625 28.75 -27.75 3
1354226672124521280;accel/kr3dh;0.10896278 -0.10896278 9.684067 3
1354226672124521280;linaccel/Linear Acceleration Sensor;0.071491405 -0.042219706 -0.022562027 3
1354226672124460280;orientation/AK8973 Compass;318.76563 0.640625 0.640625 1
1354226672153085939;wifi;00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 
1354226672140000000;latLngE7Network;378754106 -1222587065 50.0 -1.0 -1.0
1354226672223000000;rawNmea;$GPGSV,4,1,15,14,15,182,24,15,31,054,19,18,79,351,23,22,49,250,20*72
1354226672225000000;rawNmea;$GPGSV,4,2,15,27,11,223,32,29,16,153,31,30,09,239,29,03,27,309,*70
1354226672228000000;rawNmea;$GPGSV,4,3,15,06,45,299,,09,02,095,,16,19,270,,19,06,319,*77
1354226672230000000;rawNmea;$GPGSV,4,4,15,21,64,064,,24,01,102,,26,02,030,*4F
1354226672237000000;rawNmea;$GPGGA,220432.0,3752.526507,N,12215.507110,W,1,05,4.9,62.4,M,-26.0,M,,*5D
1354226672242000000;rawNmea;$GPVTG,183.7,T,183.7,M,0.0,N,0.0,K,A*23
1354226672247018280;compass/AK8973 Magnetic Field;24.8125 28.5 -27.5 3
1354226672246988280;accel/kr3dh;-0.013620348 -0.14982383 9.779409 3
1354226672246988280;linaccel/Linear Acceleration Sensor;-0.0601222 -0.08389065 0.04122448 3
1354226672246957280;orientation/AK8973 Compass;318.75 0.875 -0.078125 1
1354226672251000000;rawNmea;$GPRMC,220432.0,A,3752.526507,N,12215.507110,W,0.0,183.7,291112,,,A*7B
1354226672252000000;rawNmea;$GPGSA,A,3,14,18,22,29,30,,,,,,,,8.0,4.9,6.2*37
1354226672000000000;latLngE7Gps;378754417 -1222584518 35.0 -1.0 0.0
1354226672342081280;accel/kr3dh;0.06810174 -0.05448139 9.711308 3
1354226672342081280;compass/AK8973 Magnetic Field;24.3125 28.0 -27.75 3
1354226672342081280;linaccel/Linear Acceleration Sensor;0.013191905 0.0172582 -0.038362503 3
1354226672342050280;orientation/AK8973 Compass;318.75 0.3125 0.390625 1
1354226672436044280;compass/AK8973 Magnetic Field;24.0625 27.5 -27.75 3
1354226672436014280;accel/kr3dh;0.10896278 -0.10896278 9.629586 3
1354226672436014280;linaccel/Linear Acceleration Sensor;0.050651424 -0.023274198 -0.11578083 3
1354226672435953280;orientation/AK8973 Compass;318.70313 0.640625 0.640625 1
1354226672531961280;accel/kr3dh;0.05448139 -0.05448139 9.670447 3
1354226672531961280;compass/AK8973 Magnetic Field;23.5625 27.25 -27.75 3
1354226672531961280;linaccel/Linear Acceleration Sensor;-0.0045308694 0.043233644 -0.059438705 3
1354226672531930280;orientation/AK8973 Compass;318.70313 0.34375 0.34375 1
1354226672626413280;compass/AK8973 Magnetic Field;23.5625 27.0 -27.75 3
1354226672626382280;accel/kr3dh;0.040861044 -0.05448139 9.670447 3
1354226672626382280;linaccel/Linear Acceleration Sensor;-0.021502431 0.044531878 -0.035805702 3
1354226672626352280;orientation/AK8973 Compass;318.6875 0.34375 0.25 1
1354226672721872280;orientation/AK8973 Compass;318.67188 0.078125 0.25 1
1354226672721872280;accel/kr3dh;0.040861044 -0.013620348 9.697687 3
1354226672721872280;compass/AK8973 Magnetic Field;24.0625 27.25 -27.75 3
1354226672721872280;linaccel/Linear Acceleration Sensor;-0.024956804 0.075137384 0.015910149 3
1354226672817575280;compass/AK8973 Magnetic Field;24.0625 27.5 -28.0 3
1354226672817544280;accel/kr3dh;0.05448139 -0.0 9.697687 3
1354226672817544280;linaccel/Linear Acceleration Sensor;-0.00910509 0.07012057 0.029951096 3
1354226672817483280;orientation/AK8973 Compass;318.67188 0.0 0.34375 1
1354226672911996280;compass/AK8973 Magnetic Field;24.3125 27.5 -27.75 3
1354226672911966280;orientation/AK8973 Compass;318.64063 0.484375 0.25 1
1354226672911966280;accel/kr3dh;0.040861044 -0.08172209 9.738548 3
1354226672911966280;linaccel/Linear Acceleration Sensor;-0.015563328 -0.033156026 0.06975746 3
1354226672945383303;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-77 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-88 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354226673005960280;compass/AK8973 Magnetic Field;24.3125 27.5 -28.0 3
1354226673005929280;accel/kr3dh;0.040861044 -0.12258313 9.724928 3
1354226673005929280;linaccel/Linear Acceleration Sensor;-0.008208841 -0.0892872 0.043001175 3
1354226673005899280;orientation/AK8973 Compass;318.59375 0.734375 0.25 1
1354226673100534280;accel/kr3dh;0.027240695 -0.06810174 9.711308 3
1354226673100534280;compass/AK8973 Magnetic Field;23.8125 28.0 -27.75 3
1354226673100534280;linaccel/Linear Acceleration Sensor;-0.016816264 -0.033526596 0.010799408 3
1354226673100503280;orientation/AK8973 Compass;318.64063 0.390625 0.171875 1
1354226673195657280;compass/AK8973 Magnetic Field;24.0625 27.75 -27.25 3
1354226673195627280;accel/kr3dh;0.10896278 -0.095342435 9.765789 3
1354226673195627280;linaccel/Linear Acceleration Sensor;0.0672604 -0.042860284 0.048627853 3
1354226673195566280;orientation/AK8973 Compass;318.625 0.5625 0.640625 1
1354226673224000000;rawNmea;$GPGSV,4,1,15,14,15,182,25,15,31,054,19,18,79,351,22,22,49,250,20*72
1354226673228000000;rawNmea;$GPGSV,4,2,15,27,11,223,32,29,16,153,31,30,09,239,31,03,27,309,*79
1354226673229000000;rawNmea;$GPGSV,4,3,15,06,45,299,,09,02,095,,16,19,270,,19,06,319,*77
1354226673231000000;rawNmea;$GPGSV,4,4,15,21,64,064,,24,01,102,,26,02,030,*4F
1354226673236000000;rawNmea;$GPGGA,220433.0,3752.526505,N,12215.507084,W,1,04,4.9,61.9,M,-26.0,M,,*5D
1354226673239000000;rawNmea;$GPVTG,183.7,T,183.7,M,0.0,N,0.0,K,A*23
1354226673242000000;rawNmea;$GPRMC,220433.0,A,3752.526505,N,12215.507084,W,0.0,183.7,291112,,,A*74
1354226673244000000;rawNmea;$GPGSA,A,3,14,18,29,30,,,,,,,,,8.0,4.9,6.2*37
1354226673000000000;latLngE7Gps;378754417 -1222584514 40.0 -1.0 0.0
1354226673290048280;compass/AK8973 Magnetic Field;24.3125 28.0 -27.75 3
1354226673290018280;orientation/AK8973 Compass;318.625 0.34375 0.34375 1
1354226673290018280;accel/kr3dh;0.05448139 -0.05448139 9.643207 3
1354226673290018280;linaccel/Linear Acceleration Sensor;0.010727931 0.019598585 -0.08398533 3
1354226673384042280;compass/AK8973 Magnetic Field;24.3125 28.25 -28.0 3
1354226673384012280;accel/kr3dh;0.040861044 -0.12258313 9.765789 3
1354226673384012280;linaccel/Linear Acceleration Sensor;-0.010275427 -0.035107963 0.03674698 3
1354226673383981280;orientation/AK8973 Compass;318.64063 0.734375 0.25 1
1354226673478403280;compass/AK8973 Magnetic Field;24.8125 28.0 -27.75 3
1354226673478372280;orientation/AK8973 Compass;318.57813 0.890625 0.46875 1
1354226673478372280;accel/kr3dh;0.08172209 -0.14982383 9.656827 3
1354226673478372280;linaccel/Linear Acceleration Sensor;0.022140749 -0.057514884 -0.06687164 3
1354226673571145280;accel/kr3dh;0.040861044 -0.12258313 9.643207 3
1354226673571145280;compass/AK8973 Magnetic Field;24.8125 28.25 -27.75 3
