1364535678049333985;metadata_log_format;3 # nanosecond timing
1364535729208818692;compass/AK8973 Magnetic Field;-46.125 131.0625 -39.3125 3
1364535729208787692;accel/kr3dh;0.08172209 -0.040861044 9.738548 3
1364535729208787692;linaccel/Linear Acceleration Sensor;0.010042056 -0.026270546 0.025741577 3
1364535729208726692;orientation/AK8973 Compass;19.375 0.25 0.484375 1
1364535729304429692;compass/AK8973 Magnetic Field;-45.625 130.8125 -39.3125 3
1364535729304399692;accel/kr3dh;0.095342435 -0.013620348 9.697687 3
1364535729304399692;linaccel/Linear Acceleration Sensor;0.019781373 0.0036594542 -0.02270031 3
1364535729304338692;orientation/AK8973 Compass;19.359375 0.078125 0.5625 1
1364535729399522692;compass/AK8973 Magnetic Field;-45.875 131.0625 -39.3125 3
1364535729399491692;accel/kr3dh;0.06810174 -0.027240695 9.765789 3
1364535729399491692;linaccel/Linear Acceleration Sensor;-0.011427328 -0.006005952 0.03604889 3
1364535729399461692;orientation/AK8973 Compass;19.34375 0.171875 0.390625 1
1364535729494004692;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535729494004692;compass/AK8973 Magnetic Field;-45.625 130.5625 -39.5625 3
1364535729494004692;linaccel/Linear Acceleration Sensor;-0.027719315 -0.0024902541 -0.023492813 3
1364535729493974692;orientation/AK8973 Compass;19.328125 0.171875 0.3125 1
1364535729587114692;orientation/AK8973 Compass;19.3125 0.34375 0.390625 1
1364535729587114692;accel/kr3dh;0.06810174 -0.05448139 9.697687 3
1364535729587114692;compass/AK8973 Magnetic Field;-45.625 130.3125 -39.8125 3
1364535729587114692;linaccel/Linear Acceleration Sensor;-0.012996808 -0.02767645 -0.037239075 3
1364535729683793692;compass/AK8973 Magnetic Field;-46.125 130.3125 -39.5625 3
1364535729683763692;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535729683763692;linaccel/Linear Acceleration Sensor;-0.020820763 0.0018023122 -0.032474518 3
1364535729683702692;orientation/AK8973 Compass;19.3125 0.171875 0.34375 1
1364535729703000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535729707000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535729712000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535729717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535729721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535729725000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535729732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535729778611692;compass/AK8973 Magnetic Field;-46.125 130.0625 -39.3125 3
1364535729778581692;accel/kr3dh;0.08172209 -0.0 9.697687 3
1364535729778581692;linaccel/Linear Acceleration Sensor;0.0135753155 0.031990636 -0.023129463 3
1364535729778520692;orientation/AK8973 Compass;19.3125 0.0 0.484375 1
1364535729871568692;accel/kr3dh;0.08172209 -0.027240695 9.684067 3
1364535729871568692;compass/AK8973 Magnetic Field;-46.375 130.3125 -39.5625 3
1364535729871568692;linaccel/Linear Acceleration Sensor;0.017964281 0.0055450704 -0.025436401 3
1364535729871537692;orientation/AK8973 Compass;19.328125 0.171875 0.484375 1
1364535729973131591;wifi;c0:c1:c0:23:05:83,UNKNOWN,-56 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:ed:71,UNKNOWN,-95 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-69 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e4,UNKNOWN,-69 00:24:14:31:f6:e2,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-74 00:24:14:31:f6:e9,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:f9:42,UNKNOWN,-91 00:24:14:31:ed:79,UNKNOWN,-93 00:24:14:31:fa:60,UNKNOWN,-93 00:24:14:31:fa:69,UNKNOWN,-93 00:24:14:31:fa:62,UNKNOWN,-95 00:24:14:31:fa:64,UNKNOWN,-96 
1364535729967790692;compass/AK8973 Magnetic Field;-46.875 130.5625 -39.5625 3
1364535729967759692;accel/kr3dh;0.095342435 -0.013620348 9.697687 3
1364535729967759692;linaccel/Linear Acceleration Sensor;0.030432232 0.015391686 -0.0016126633 3
1364535729967698692;orientation/AK8973 Compass;19.34375 0.078125 0.5625 1
1364535730069261692;compass/AK8973 Magnetic Field;-46.625 130.3125 -39.8125 3
1364535730069230692;accel/kr3dh;0.08172209 -0.013620348 9.711308 3
1364535730069230692;linaccel/Linear Acceleration Sensor;0.009783246 0.008787476 0.018409729 3
1364535730069200692;orientation/AK8973 Compass;19.359375 0.078125 0.484375 1
1364535730163682692;orientation/AK8973 Compass;19.375 0.0 0.34375 1
1364535730163682692;accel/kr3dh;0.05448139 -0.0 9.697687 3
1364535730163682692;compass/AK8973 Magnetic Field;-46.625 130.3125 -40.0625 3
1364535730163682692;linaccel/Linear Acceleration Sensor;-0.025230657 0.017090775 0.0059480667 3
1364535730257768692;compass/AK8973 Magnetic Field;-46.625 130.0625 -40.0625 3
1364535730257737692;accel/kr3dh;0.05448139 -0.013620348 9.711308 3
1364535730257737692;linaccel/Linear Acceleration Sensor;-0.028788056 -3.3296738E-4 0.016422272 3
1364535730257707692;orientation/AK8973 Compass;19.390625 0.078125 0.3125 1
1364535730351640692;accel/kr3dh;0.06810174 -0.0 9.738548 3
1364535730351640692;compass/AK8973 Magnetic Field;-46.375 130.0625 -40.3125 3
1364535730351640692;linaccel/Linear Acceleration Sensor;-0.011603259 0.010264801 0.03830719 3
1364535730351609692;orientation/AK8973 Compass;19.40625 0.0 0.390625 1
1364535730444383692;accel/kr3dh;0.095342435 -0.027240695 9.697687 3
1364535730444383692;compass/AK8973 Magnetic Field;-46.375 130.5625 -40.0625 3
1364535730444383692;linaccel/Linear Acceleration Sensor;0.023289941 -0.019118382 -0.008815765 3
1364535730444352692;orientation/AK8973 Compass;19.40625 0.171875 0.5625 1
1364535730537248692;orientation/AK8973 Compass;19.40625 0.25 0.484375 1
1364535730537248692;accel/kr3dh;0.08172209 -0.040861044 9.697687 3
1364535730537248692;compass/AK8973 Magnetic Field;-46.375 130.5625 -40.3125 3
1364535730537248692;linaccel/Linear Acceleration Sensor;0.014805876 -0.032732632 -0.0146045685 3
1364535730633134692;compass/AK8973 Magnetic Field;-46.375 130.8125 -40.3125 3
1364535730633104692;accel/kr3dh;0.08172209 -0.0 9.765789 3
1364535730633104692;linaccel/Linear Acceleration Sensor;0.013090618 0.01179244 0.050304413 3
1364535730633073692;orientation/AK8973 Compass;19.40625 0.0 0.484375 1
1364535730703000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535730708000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535730712000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535730717000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535730721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535730724000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535730729905692;compass/AK8973 Magnetic Field;-46.375 130.3125 -40.0625 3
1364535730729875692;accel/kr3dh;0.08172209 -0.040861044 9.724928 3
1364535730729875692;linaccel/Linear Acceleration Sensor;0.0065766126 -0.02310749 0.0075769424 3
1364535730729844692;orientation/AK8973 Compass;19.40625 0.25 0.484375 1
1364535730732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535730751635010;wifi;c0:c1:c0:23:05:83,UNKNOWN,-61 00:24:14:31:f6:e1,UNKNOWN,-76 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:fa:61,UNKNOWN,-94 00:24:14:31:f6:e3,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f9:43,UNKNOWN,-94 00:24:14:31:f6:e2,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-71 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-77 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-89 00:24:14:31:e6:20,UNKNOWN,-89 00:24:14:31:fa:60,UNKNOWN,-91 00:24:14:31:ed:70,UNKNOWN,-92 00:24:14:31:fa:69,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-95 00:24:14:31:fa:64,UNKNOWN,-95 
1364535730821977692;compass/AK8973 Magnetic Field;-46.125 130.3125 -40.3125 3
1364535730821946692;orientation/AK8973 Compass;19.40625 0.078125 0.484375 1
1364535730821946692;accel/kr3dh;0.08172209 -0.013620348 9.684067 3
1364535730821946692;linaccel/Linear Acceleration Sensor;6.75492E-4 0.008806546 -0.036849022 3
1364535730915422692;orientation/AK8973 Compass;19.40625 0.0 0.34375 1
1364535730915422692;accel/kr3dh;0.05448139 -0.0 9.697687 3
1364535730915422692;compass/AK8973 Magnetic Field;-46.125 130.3125 -39.8125 3
1364535730915422692;linaccel/Linear Acceleration Sensor;-0.029159632 0.02425903 -0.026144981 3
1364535731008958692;accel/kr3dh;0.06810174 -0.027240695 9.697687 3
1364535731008958692;compass/AK8973 Magnetic Field;-45.875 129.8125 -39.3125 3
1364535731008958692;linaccel/Linear Acceleration Sensor;-0.013868444 -0.004350275 -0.022935867 3
1364535731008928692;orientation/AK8973 Compass;19.40625 0.171875 0.390625 1
1364535731102586692;compass/AK8973 Magnetic Field;-45.625 130.0625 -38.8125 3
1364535731102555692;orientation/AK8973 Compass;19.390625 0.171875 0.484375 1
1364535731102555692;accel/kr3dh;0.08172209 -0.027240695 9.697687 3
1364535731102555692;linaccel/Linear Acceleration Sensor;0.0048036277 -0.0077317543 -0.013827324 3
1364535731197831692;compass/AK8973 Magnetic Field;-45.875 129.8125 -39.0625 3
1364535731197801692;accel/kr3dh;0.05448139 -0.027240695 9.684067 3
1364535731197801692;linaccel/Linear Acceleration Sensor;-0.016912218 -0.009941673 -0.017478943 3
1364535731197740692;orientation/AK8973 Compass;19.390625 0.171875 0.34375 1
1364535731294023692;accel/kr3dh;0.095342435 -0.013620348 9.684067 3
1364535731294023692;compass/AK8973 Magnetic Field;-45.875 129.8125 -39.5625 3
1364535731294023692;linaccel/Linear Acceleration Sensor;0.02695901 0.0047715707 -0.010393143 3
1364535731293962692;orientation/AK8973 Compass;19.390625 0.078125 0.5625 1
1364535731388749692;compass/AK8973 Magnetic Field;-46.125 130.0625 -40.0625 3
1364535731388688692;accel/kr3dh;0.095342435 -0.040861044 9.711308 3
1364535731388688692;linaccel/Linear Acceleration Sensor;0.026297309 -0.019562053 0.020801544 3
1364535731388658692;orientation/AK8973 Compass;19.390625 0.25 0.5625 1
1364535731483384692;compass/AK8973 Magnetic Field;-46.375 130.0625 -40.8125 3
1364535731540300782;wifi;c0:c1:c0:23:05:83,UNKNOWN,-55 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:ed:71,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:ed:73,UNKNOWN,-93 00:24:14:31:fa:63,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:e6:20,UNKNOWN,-88 00:24:14:31:e6:29,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:fa:64,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-96 
1364535731577897692;compass/AK8973 Magnetic Field;-46.625 130.3125 -40.5625 3
1364535731577867692;accel/kr3dh;0.06810174 -0.013620348 9.697687 3
1364535731577867692;linaccel/Linear Acceleration Sensor;-0.016885303 0.014403847 0.0034656525 3
1364535731577806692;orientation/AK8973 Compass;19.40625 0.078125 0.390625 1
1364535731671891692;orientation/AK8973 Compass;19.40625 0.078125 0.484375 1
1364535731671891692;accel/kr3dh;0.08172209 -0.013620348 9.765789 3
1364535731671891692;compass/AK8973 Magnetic Field;-46.625 130.5625 -40.3125 3
1364535731671891692;linaccel/Linear Acceleration Sensor;-0.01014822 0.015787948 0.065574646 3
1364535731702000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535731704000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535731706000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535731713000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535731718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535731721000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535731725000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535731765672692;compass/AK8973 Magnetic Field;-46.625 130.5625 -40.0625 3
1364535731765641692;accel/kr3dh;0.05448139 -0.0 9.738548 3
1364535731765641692;linaccel/Linear Acceleration Sensor;-0.0384419 0.027382266 0.028247833 3
1364535731765580692;orientation/AK8973 Compass;19.421875 0.0 0.3125 1
1364535731860124692;accel/kr3dh;0.08172209 -0.027240695 9.711308 3
1364535731860124692;compass/AK8973 Magnetic Field;-46.375 130.5625 -40.3125 3
1364535731860124692;linaccel/Linear Acceleration Sensor;-0.0060809925 -0.0049029645 -0.011312485 3
1364535731860093692;orientation/AK8973 Compass;19.421875 0.171875 0.484375 1
1364535731953538692;orientation/AK8973 Compass;19.40625 0.0 0.5625 1
1364535731953538692;accel/kr3dh;0.095342435 -0.0 9.711308 3
1364535731953538692;compass/AK8973 Magnetic Field;-45.875 130.5625 -39.8125 3
1364535731953538692;linaccel/Linear Acceleration Sensor;0.015359119 0.016431933 -0.02101326 3
1364535732046678692;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535732046678692;compass/AK8973 Magnetic Field;-45.875 130.3125 -39.5625 3
1364535732046678692;linaccel/Linear Acceleration Sensor;-0.020055916 -0.0149388155 -0.009648323 3
1364535732046647692;orientation/AK8973 Compass;19.40625 0.171875 0.3125 1
1364535732142961692;compass/AK8973 Magnetic Field;-46.125 130.5625 -39.5625 3
1364535732142900692;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535732142900692;linaccel/Linear Acceleration Sensor;-0.018455017 -0.015878676 -0.018126488 3
1364535732236558692;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535732236558692;compass/AK8973 Magnetic Field;-46.375 130.5625 -39.0625 3
1364535732236558692;linaccel/Linear Acceleration Sensor;-0.016988125 -0.013541597 -0.024383545 3
1364535732236528692;orientation/AK8973 Compass;19.40625 0.171875 0.34375 1
1364535732346941405;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-69 00:24:14:31:e6:21,UNKNOWN,-89 00:24:14:31:ed:71,UNKNOWN,-93 00:24:14:31:fa:61,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:fa:63,UNKNOWN,-93 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-70 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:fa:62,UNKNOWN,-93 00:24:14:31:fa:69,UNKNOWN,-94 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-98 
1364535732343309692;compass/AK8973 Magnetic Field;-46.625 130.5625 -39.3125 3
1364535732343278692;accel/kr3dh;0.08172209 -0.013620348 9.724928 3
1364535732343278692;linaccel/Linear Acceleration Sensor;0.014935613 0.0053726723 0.010028839 3
1364535732343248692;orientation/AK8973 Compass;19.421875 0.078125 0.484375 1
1364535732436448692;accel/kr3dh;0.05448139 -0.027240695 9.765789 3
1364535732436448692;compass/AK8973 Magnetic Field;-46.625 130.5625 -39.5625 3
1364535732436448692;linaccel/Linear Acceleration Sensor;-0.008163806 -0.004287185 0.054385185 3
1364535732436418692;orientation/AK8973 Compass;19.4375 0.171875 0.3125 1
1364535732530046692;accel/kr3dh;0.095342435 -0.040861044 9.724928 3
1364535732530046692;compass/AK8973 Magnetic Field;-46.125 130.5625 -39.5625 3
1364535732530046692;linaccel/Linear Acceleration Sensor;0.033739723 -0.016139418 0.011037827 3
1364535732530015692;orientation/AK8973 Compass;19.4375 0.25 0.5625 1
1364535732622758692;orientation/AK8973 Compass;19.4375 0.171875 0.3125 1
1364535732622758692;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535732622758692;compass/AK8973 Magnetic Field;-46.125 130.8125 -39.5625 3
1364535732622758692;linaccel/Linear Acceleration Sensor;-0.00960796 -0.0015500914 0.002746582 3
1364535732706000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535732712000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535732716905692;compass/AK8973 Magnetic Field;-46.375 130.8125 -39.8125 3
1364535732716844692;accel/kr3dh;0.095342435 -0.013620348 9.765789 3
1364535732716844692;linaccel/Linear Acceleration Sensor;0.026767418 0.013645674 0.034119606 3
1364535732716813692;orientation/AK8973 Compass;19.4375 0.078125 0.5625 1
1364535732720000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535732724000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535732725000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535732727000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535732732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535732811265692;orientation/AK8973 Compass;19.4375 0.171875 0.5625 1
1364535732811265692;accel/kr3dh;0.095342435 -0.027240695 9.711308 3
1364535732811265692;compass/AK8973 Magnetic Field;-46.375 131.0625 -39.8125 3
1364535732811265692;linaccel/Linear Acceleration Sensor;0.021976285 0.0011310093 -0.02661419 3
1364535732904618692;orientation/AK8973 Compass;19.453125 0.171875 0.484375 1
1364535732904618692;accel/kr3dh;0.08172209 -0.027240695 9.697687 3
1364535732904618692;compass/AK8973 Magnetic Field;-46.875 130.8125 -39.8125 3
1364535732904618692;linaccel/Linear Acceleration Sensor;0.0033630133 3.3758208E-4 -0.04199505 3
1364535732998735692;compass/AK8973 Magnetic Field;-46.875 130.5625 -39.8125 3
1364535732998704692;accel/kr3dh;0.08172209 -0.027240695 9.765789 3
1364535732998704692;linaccel/Linear Acceleration Sensor;-0.0017545149 -0.0015058462 0.029359818 3
1364535732998674692;orientation/AK8973 Compass;19.46875 0.171875 0.484375 1
1364535733094773692;compass/AK8973 Magnetic Field;-46.375 130.5625 -39.5625 3
1364535733094743692;accel/kr3dh;0.095342435 -0.027240695 9.711308 3
1364535733094743692;linaccel/Linear Acceleration Sensor;0.008245081 -0.00253159 -0.019090652 3
1364535733094682692;orientation/AK8973 Compass;19.46875 0.171875 0.5625 1
1364535733114824707;wifi;c0:c1:c0:23:05:83,UNKNOWN,-55 00:24:14:31:f6:e1,UNKNOWN,-70 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:ed:71,UNKNOWN,-92 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:fa:61,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:fa:63,UNKNOWN,-93 00:24:14:31:f6:e0,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:fa:62,UNKNOWN,-94 00:24:14:31:f9:42,UNKNOWN,-95 
1364535733189073692;compass/AK8973 Magnetic Field;-46.375 130.5625 -39.3125 3
1364535733189042692;orientation/AK8973 Compass;19.46875 0.078125 0.390625 1
1364535733189042692;accel/kr3dh;0.06810174 -0.013620348 9.697687 3
1364535733189042692;linaccel/Linear Acceleration Sensor;-0.02003631 0.011254554 -0.028466225 3
1364535733283708692;compass/AK8973 Magnetic Field;-45.875 131.0625 -39.3125 3
1364535733283677692;accel/kr3dh;0.08172209 -0.027240695 9.697687 3
1364535733283677692;linaccel/Linear Acceleration Sensor;-0.0052486435 -0.002216326 -0.025440216 3
1364535733283647692;orientation/AK8973 Compass;19.453125 0.171875 0.484375 1
1364535733377549692;orientation/AK8973 Compass;19.4375 0.171875 0.34375 1
1364535733377549692;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535733377549692;compass/AK8973 Magnetic Field;-45.875 131.0625 -39.5625 3
1364535733377549692;linaccel/Linear Acceleration Sensor;-0.029446285 -0.002897337 -0.019965172 3
1364535733475084692;compass/AK8973 Magnetic Field;-45.875 131.0625 -39.8125 3
1364535733475053692;accel/kr3dh;0.08172209 -0.040861044 9.765789 3
1364535733475053692;linaccel/Linear Acceleration Sensor;0.0026985556 -0.01705909 0.05561161 3
1364535733475022692;orientation/AK8973 Compass;19.421875 0.25 0.484375 1
1364535733568803692;orientation/AK8973 Compass;19.40625 0.078125 0.484375 1
1364535733568803692;accel/kr3dh;0.08172209 -0.013620348 9.765789 3
1364535733568803692;compass/AK8973 Magnetic Field;-45.625 131.0625 -40.0625 3
1364535733568803692;linaccel/Linear Acceleration Sensor;0.0075744092 0.011214881 0.057842255 3
1364535733661515692;orientation/AK8973 Compass;19.390625 0.171875 0.3125 1
1364535733661515692;accel/kr3dh;0.05448139 -0.027240695 9.711308 3
1364535733661515692;compass/AK8973 Magnetic Field;-45.875 130.8125 -39.8125 3
1364535733661515692;linaccel/Linear Acceleration Sensor;-0.01684149 -4.318487E-4 -0.0044021606 3
1364535733701000000;rawNmea;$GPGSV,3,1,11,02,23,180,,04,45,144,,09,55,170,,12,17,293,*77
1364535733702000000;rawNmea;$GPGSV,3,2,11,15,16,241,,17,55,040,,20,,,,24,47,303,*49
1364535733705000000;rawNmea;$GPGSV,3,3,11,26,08,202,,28,25,087,,27,,,*72
1364535733712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364535733714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364535733715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364535733718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364535733754350692;orientation/AK8973 Compass;19.375 0.078125 0.484375 1
1364535733754350692;accel/kr3dh;0.08172209 -0.013620348 9.738548 3
1364535733754350692;compass/AK8973 Magnetic Field;-45.875 130.8125 -40.0625 3
1364535733754350692;linaccel/Linear Acceleration Sensor;0.0109364465 0.014009613 0.009111404 3
1364535733848161692;compass/AK8973 Magnetic Field;-46.375 130.5625 -39.5625 3
1364535733848130692;accel/kr3dh;0.08172209 -0.027240695 9.711308 3
1364535733848130692;linaccel/Linear Acceleration Sensor;0.010522477 -0.0010030344 -0.028115273 3
1364535733848100692;orientation/AK8973 Compass;19.375 0.171875 0.484375 1
1364535733900591307;wifi;c0:c1:c0:23:05:83,UNKNOWN,-54 00:24:14:31:f6:e1,UNKNOWN,-68 00:24:14:31:e6:21,UNKNOWN,-86 00:24:14:31:ed:71,UNKNOWN,-93 00:24:14:31:eb:b1,UNKNOWN,-95 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-95 00:24:14:31:f6:e0,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-69 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-86 00:24:14:31:e6:29,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f9:44,UNKNOWN,-93 00:24:14:31:ed:70,UNKNOWN,-95 00:24:14:31:fa:60,UNKNOWN,-96 
1364535733942582692;compass/AK8973 Magnetic Field;-46.625 130.3125 -39.3125 3
1364535733942552692;accel/kr3dh;0.095342435 -0.0 9.711308 3
1364535733942552692;linaccel/Linear Acceleration Sensor;0.022773512 0.023371797 -0.028660774 3
1364535733942521692;orientation/AK8973 Compass;19.390625 0.0 0.5625 1
1364535734037065692;compass/AK8973 Magnetic Field;-46.625 130.0625 -39.3125 3
1364535734037034692;accel/kr3dh;0.08172209 -0.040861044 9.765789 3
1364535734037034692;linaccel/Linear Acceleration Sensor;0.0057087094 -0.020578235 0.03229332 3
1364535734036973692;orientation/AK8973 Compass;19.40625 0.25 0.484375 1
1364535734138597692;compass/AK8973 Magnetic Field;-46.625 130.3125 -38.5625 3
1364535734138566692;accel/kr3dh;0.05448139 -0.027240695 9.724928 3
1364535734138566692;linaccel/Linear Acceleration Sensor;-0.026338462 -0.008713631 -0.002087593 3
1364535734138505692;orientation/AK8973 Compass;19.421875 0.171875 0.3125 1
1364535734233110692;orientation/AK8973 Compass;19.4375 0.171875 0.34375 1
1364535734233110692;accel/kr3dh;0.05448139 -0.027240695 9.697687 3
1364535734233110692;compass/AK8973 Magnetic Field;-46.625 130.3125 -38.8125 3
1364535734233110692;linaccel/Linear Acceleration Sensor;-0.027839076 -0.007469831 -0.028626442 3
1364535734326921692;compass/AK8973 Magnetic Field;-46.625 130.8125 -39.0625 3
1364535734326860692;accel/kr3dh;0.06810174 -0.027240695 9.670447 3
1364535734326860692;linaccel/Linear Acceleration Sensor;-0.009988308 -0.0038564075 -0.056772232 3
1364535734326829692;orientation/AK8973 Compass;19.4375 0.171875 0.390625 1
1364535734420793692;orientation/AK8973 Compass;19.4375 0.078125 0.390625 1
1364535734420793692;accel/kr3dh;0.06810174 -0.013620348 9.724928 3
1364535734420793692;compass/AK8973 Magnetic Field;-46.625 131.0625 -38.8125 3
1364535734420793692;linaccel/Linear Acceleration Sensor;-0.0021707416 0.013123735 0.002491951 3
1364535734513505692;compass/AK8973 Magnetic Field;-46.875 130.8125 -39.0625 3
