1354234350268603760;metadata_log_format;3 # nanosecond timing
1354234355251000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,22,,,,,,2.7,1.5,2.3*30
1354234354000000000;latLngE7Gps;378750467 -1222584775 40.0 -1.0 0.0
1354234355285113576;compass/AK8973 Magnetic Field;20.5 7.125 15.875 3
1354234355285082576;accel/kr3dh;-0.44947147 -0.12258313 9.697687 3
1354234355285082576;linaccel/Linear Acceleration Sensor;0.059295297 0.020808361 -0.103692055 3
1354234355285052576;orientation/AK8973 Compass;288.9375 0.734375 -2.65625 1
1354234355380083576;orientation/AK8973 Compass;288.89063 0.5625 -3.390625 1
1354234355380083576;accel/kr3dh;-0.5720546 -0.095342435 9.697687 3
1354234355380083576;compass/AK8973 Magnetic Field;20.5 6.875 15.625 3
1354234355380083576;linaccel/Linear Acceleration Sensor;-0.077721626 0.064362414 -0.119277954 3
1354234355474871576;compass/AK8973 Magnetic Field;19.75 6.875 15.875 3
1354234355474840576;accel/kr3dh;-0.5720546 -0.14982383 9.738548 3
1354234355474840576;linaccel/Linear Acceleration Sensor;-0.071409106 0.0027160794 -0.04785347 3
1354234355474810576;orientation/AK8973 Compass;288.89063 0.875 -3.359375 1
1354234355574267576;orientation/AK8973 Compass;288.89063 0.953125 -2.71875 1
1354234355574267576;accel/kr3dh;-0.46309182 -0.16344418 9.738548 3
1354234355574267576;compass/AK8973 Magnetic Field;20.0 6.875 15.875 3
1354234355574267576;linaccel/Linear Acceleration Sensor;0.056222707 -0.030968234 0.0026922226 3
1354234355668444576;compass/AK8973 Magnetic Field;20.25 6.625 16.125 3
1354234355668383576;accel/kr3dh;-0.3677494 -0.095342435 9.820271 3
1354234355668383576;linaccel/Linear Acceleration Sensor;0.16404134 0.026037253 0.11279106 3
1354234355668352576;orientation/AK8973 Compass;288.84375 0.5625 -2.15625 1
1354234355765673576;accel/kr3dh;-0.38136974 -0.27240697 9.861132 3
1354234355765673576;linaccel/Linear Acceleration Sensor;0.13915172 -0.14754254 0.14740086 3
1354234355765642576;orientation/AK8973 Compass;288.82813 1.59375 -2.203125 1
1354234355861254576;compass/AK8973 Magnetic Field;21.0 6.875 16.125 3
1354234355861224576;accel/kr3dh;-0.44947147 -0.12258313 9.670447 3
1354234355861224576;linaccel/Linear Acceleration Sensor;0.03301716 0.016323514 -0.074207306 3
1354234355861162576;orientation/AK8973 Compass;288.78125 0.734375 -2.65625 1
1354234355971576171;wifi;00:23:04:89:cd:b2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-87 00:23:04:89:cd:b5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-86 
1354234355965411576;accel/kr3dh;-0.6946377 -0.29964766 9.847511 3
1354234355965411576;linaccel/Linear Acceleration Sensor;-0.25636998 -0.13771772 0.06723404 3
1354234355965380576;orientation/AK8973 Compass;288.75 1.734375 -4.03125 1
1354234356060107576;orientation/AK8973 Compass;288.85938 2.234375 -0.5625 1
1354234356060107576;accel/kr3dh;-0.095342435 -0.38136974 9.80665 3
1354234356060107576;compass/AK8973 Magnetic Field;21.25 7.375 16.125 3
1354234356060107576;linaccel/Linear Acceleration Sensor;0.33053258 -0.19326662 0.01077652 3
1354234356154284576;orientation/AK8973 Compass;289.0 2.609375 -1.484375 1
1354234356154284576;accel/kr3dh;-0.27240697 -0.47671217 10.460427 3
1354234356154284576;compass/AK8973 Magnetic Field;21.25 7.625 16.125 3
1354234356154284576;linaccel/Linear Acceleration Sensor;0.15943804 -0.25105602 0.6538029 3
1354234356196000000;rawNmea;$GPGSV,4,1,13,03,33,241,20,06,33,220,21,14,77,160,19,18,34,066,22*79
1354234356200000000;rawNmea;$GPGSV,4,2,13,19,42,277,23,21,19,127,17,22,66,023,19,01,01,310,*72
1354234356202000000;rawNmea;$GPGSV,4,3,13,09,11,042,,11,16,310,,24,14,049,,31,00,171,*7D
1354234356206000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234356221000000;rawNmea;$GPGGA,001235.0,3752.502803,N,12215.508656,W,1,07,1.5,125.6,M,-26.0,M,,*63
1354234356228000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234356234000000;rawNmea;$GPRMC,001235.0,A,3752.502803,N,12215.508656,W,0.0,307.6,301112,,,A*79
1354234356242000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,22,,,,,,2.8,1.5,2.4*38
1354234356249682576;compass/AK8973 Magnetic Field;20.75 7.625 15.625 3
1354234356249651576;accel/kr3dh;-0.46309182 -0.14982383 9.643207 3
1354234356249651576;linaccel/Linear Acceleration Sensor;-0.047565907 0.12971069 -0.2056694 3
1354234356249621576;orientation/AK8973 Compass;289.0625 0.890625 -2.734375 1
1354234355000000000;latLngE7Gps;378750467 -1222584775 37.0 -1.0 0.0
1354234356345568576;orientation/AK8973 Compass;289.15625 1.265625 -2.765625 1
1354234356345568576;accel/kr3dh;-0.47671217 -0.21792556 9.874752 3
1354234356345568576;compass/AK8973 Magnetic Field;20.5 7.625 15.125 3
1354234356345568576;linaccel/Linear Acceleration Sensor;-0.101977795 0.10982357 -0.046837807 3
1354234356439074576;accel/kr3dh;-0.44947147 -0.20430522 9.970095 3
1354234356439074576;compass/AK8973 Magnetic Field;20.25 7.625 15.125 3
1354234356439074576;linaccel/Linear Acceleration Sensor;-0.09725979 0.1325141 -1.5354156E-4 3
1354234356439043576;orientation/AK8973 Compass;289.26563 1.171875 -2.578125 1
1354234356535143576;compass/AK8973 Magnetic Field;20.5 7.375 15.125 3
1354234356535113576;accel/kr3dh;-0.47671217 -0.2860273 9.956474 3
1354234356535113576;linaccel/Linear Acceleration Sensor;-0.105473906 0.016095996 -0.010514259 3
1354234356535052576;orientation/AK8973 Compass;289.32813 1.65625 -2.734375 1
1354234356631487576;accel/kr3dh;-0.53119355 -0.21792556 9.847511 3
1354234356631487576;compass/AK8973 Magnetic Field;20.75 7.125 15.375 3
1354234356631487576;linaccel/Linear Acceleration Sensor;-0.11556107 0.03780447 -0.092084885 3
1354234356631457576;orientation/AK8973 Compass;289.3125 1.265625 -3.078125 1
1354234356730578576;compass/AK8973 Magnetic Field;20.75 6.875 15.625 3
1354234356730547576;accel/kr3dh;-0.43585113 -0.19068487 9.874752 3
1354234356730547576;linaccel/Linear Acceleration Sensor;0.024453491 0.035843328 -0.042736053 3
1354234356730486576;orientation/AK8973 Compass;289.26563 1.125 -2.515625 1
1354234356831133576;accel/kr3dh;-0.47671217 -0.313268 9.80665 3
1354234356831133576;linaccel/Linear Acceleration Sensor;0.011175722 -0.09421727 -0.094415665 3
1354234356831072576;orientation/AK8973 Compass;289.23438 1.8125 -2.765625 1
1354234356896960693;wifi;00:23:04:89:cd:b2,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-62 00:23:04:89:cd:b1,UNKNOWN,-64 00:23:04:89:cd:b0,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:65:b6,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-85 
1354234356927325576;compass/AK8973 Magnetic Field;20.25 6.625 15.375 3
1354234356927294576;accel/kr3dh;-0.44947147 -0.13620348 9.765789 3
1354234356927294576;linaccel/Linear Acceleration Sensor;0.044447243 0.086079255 -0.11476517 3
1354234356927264576;orientation/AK8973 Compass;289.15625 0.8125 -2.625 1
1354234357025042576;compass/AK8973 Magnetic Field;20.25 6.625 15.125 3
1354234357025011576;orientation/AK8973 Compass;289.0625 0.078125 -2.234375 1
1354234357025011576;accel/kr3dh;-0.38136974 -0.013620348 9.724928 3
1354234357025011576;linaccel/Linear Acceleration Sensor;0.101619214 0.20961726 -0.12512779 3
1354234357118822576;accel/kr3dh;-0.44947147 -0.08172209 9.670447 3
1354234357118822576;compass/AK8973 Magnetic Field;20.25 6.875 15.625 3
1354234357118822576;linaccel/Linear Acceleration Sensor;0.01448521 0.123457186 -0.14169884 3
1354234357118792576;orientation/AK8973 Compass;289.03125 0.46875 -2.65625 1
1354234357192000000;rawNmea;$GPGSV,4,1,13,03,33,241,19,06,33,220,21,14,77,160,19,18,34,066,22*73
1354234357199000000;rawNmea;$GPGSV,4,2,13,19,42,277,23,21,19,127,17,22,66,023,19,01,01,310,*72
1354234357204000000;rawNmea;$GPGSV,4,3,13,09,11,042,,11,16,310,,24,14,049,,31,00,171,*7D
1354234357214068576;compass/AK8973 Magnetic Field;20.25 6.375 15.875 3
1354234357214037576;accel/kr3dh;-0.3949901 -0.027240695 9.779409 3
1354234357214037576;linaccel/Linear Acceleration Sensor;0.04738027 0.13317072 0.009261131 3
1354234357214007576;orientation/AK8973 Compass;288.90625 0.171875 -2.328125 1
1354234357211000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234357224000000;rawNmea;$GPGGA,001236.0,3752.502804,N,12215.508656,W,1,07,1.9,125.6,M,-26.0,M,,*6B
1354234357226000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234357230000000;rawNmea;$GPRMC,001236.0,A,3752.502804,N,12215.508656,W,0.0,307.6,301112,,,A*7D
1354234357232000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,22,,,,,,3.3,1.9,2.8*32
1354234356000000000;latLngE7Gps;378750467 -1222584775 36.0 -1.0 0.0
1354234357311114576;accel/kr3dh;-0.55843425 0.013620348 9.493382 3
1354234357311114576;compass/AK8973 Magnetic Field;20.5 6.375 15.875 3
1354234357311114576;linaccel/Linear Acceleration Sensor;-0.13180071 0.11616467 -0.23788452 3
1354234357311083576;orientation/AK8973 Compass;288.75 -0.078125 -3.359375 1
1354234357407091576;orientation/AK8973 Compass;288.65625 0.5625 -2.90625 1
1354234357407091576;accel/kr3dh;-0.50395286 -0.095342435 9.874752 3
1354234357407091576;compass/AK8973 Magnetic Field;20.25 6.375 15.875 3
1354234357407091576;linaccel/Linear Acceleration Sensor;-0.07675478 -0.041498184 0.17449093 3
1354234357500902576;orientation/AK8973 Compass;288.4375 -0.25 -3.25 1
1354234357500902576;accel/kr3dh;-0.54481393 0.040861044 9.575105 3
1354234357500902576;compass/AK8973 Magnetic Field;20.5 5.875 15.625 3
1354234357500902576;linaccel/Linear Acceleration Sensor;-0.09722182 0.06589377 -0.1046896 3
1354234357598955576;orientation/AK8973 Compass;288.29688 0.34375 -3.0 1
1354234357598955576;accel/kr3dh;-0.50395286 -0.05448139 9.670447 3
1354234357598955576;compass/AK8973 Magnetic Field;20.75 6.125 15.375 3
1354234357598955576;linaccel/Linear Acceleration Sensor;-0.02198705 -0.03954016 -0.0018787384 3
1354234357693774576;accel/kr3dh;-0.44947147 -0.20430522 9.861132 3
1354234357693774576;linaccel/Linear Acceleration Sensor;0.06131822 -0.18671216 0.18674755 3
1354234357693713576;orientation/AK8973 Compass;288.20313 1.171875 -2.609375 1
1354234357726397950;wifi;00:23:04:89:cd:b2,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-63 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-62 00:23:04:89:cd:b1,UNKNOWN,-63 00:23:04:89:cd:b0,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-82 
1354234357793139576;orientation/AK8973 Compass;288.0625 0.734375 -3.71875 1
1354234357793139576;accel/kr3dh;-0.626536 -0.12258313 9.602345 3
1354234357793139576;compass/AK8973 Magnetic Field;21.0 6.125 15.375 3
1354234357793139576;linaccel/Linear Acceleration Sensor;-0.10317218 -0.08626251 -0.082481384 3
1354234357886889576;accel/kr3dh;-0.50395286 -0.14982383 9.929234 3
1354234357886889576;compass/AK8973 Magnetic Field;20.5 6.375 15.625 3
1354234357886889576;linaccel/Linear Acceleration Sensor;0.020388365 -0.07896155 0.22558594 3
1354234357886858576;orientation/AK8973 Compass;288.01563 0.875 -2.90625 1
1354234357979296576;compass/AK8973 Magnetic Field;20.75 6.375 15.625 3
1354234357979266576;orientation/AK8973 Compass;287.95313 0.3125 -1.53125 1
1354234357979266576;accel/kr3dh;-0.27240697 -0.05448139 10.106298 3
1354234357979266576;linaccel/Linear Acceleration Sensor;0.249778 0.055317234 0.3723688 3
1354234358072008576;compass/AK8973 Magnetic Field;20.75 6.375 15.375 3
1354234358071978576;orientation/AK8973 Compass;287.85938 0.0 -2.6875 1
1354234358071978576;accel/kr3dh;-0.44947147 -0.0 9.615966 3
1354234358071978576;linaccel/Linear Acceleration Sensor;0.0602901 0.13272986 -0.16690445 3
1354234358171130576;compass/AK8973 Magnetic Field;20.5 6.375 15.625 3
1354234358171099576;accel/kr3dh;-0.7082581 0.16344418 9.316318 3
1354234358171099576;linaccel/Linear Acceleration Sensor;-0.22911179 0.2837425 -0.5162544 3
1354234358171038576;orientation/AK8973 Compass;287.73438 -1.015625 -4.34375 1
1354234358195000000;rawNmea;$GPGSV,4,1,13,03,33,241,19,06,33,220,21,14,77,160,19,18,34,066,22*73
1354234358201000000;rawNmea;$GPGSV,4,2,13,19,42,277,23,21,19,127,17,22,66,023,19,01,01,310,*72
1354234358207000000;rawNmea;$GPGSV,4,3,13,09,11,042,,11,16,310,,24,14,049,,31,00,171,*7D
1354234358213000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234358228000000;rawNmea;$GPGGA,001237.0,3752.502804,N,12215.508656,W,1,05,2.4,125.6,M,-26.0,M,,*66
1354234358234000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234358253000000;rawNmea;$GPRMC,001237.0,A,3752.502804,N,12215.508656,W,0.0,307.6,301112,,,A*7C
1354234358263000000;rawNmea;$GPGSA,A,3,03,06,14,21,22,,,,,,,,4.0,2.4,3.2*32
1354234358268969576;compass/AK8973 Magnetic Field;20.5 6.625 15.125 3
1354234358268938576;accel/kr3dh;-0.3405087 -0.19068487 10.092678 3
1354234358268938576;linaccel/Linear Acceleration Sensor;0.11656839 -0.1174312 0.26831245 3
1354234358268908576;orientation/AK8973 Compass;287.76563 1.09375 -1.9375 1
1354234357000000000;latLngE7Gps;378750467 -1222584775 40.0 -1.0 0.0
1354234358370623576;accel/kr3dh;-0.3949901 -0.21792556 9.833891 3
1354234358370623576;compass/AK8973 Magnetic Field;20.25 7.375 15.125 3
1354234358370623576;linaccel/Linear Acceleration Sensor;0.06704974 -0.19551215 0.07307625 3
1354234358370592576;orientation/AK8973 Compass;287.92188 1.265625 -2.296875 1
1354234358467181576;compass/AK8973 Magnetic Field;20.25 7.625 15.625 3
1354234358467150576;accel/kr3dh;-0.55843425 -0.0 9.507003 3
1354234358467150576;linaccel/Linear Acceleration Sensor;-0.0872044 0.015451033 -0.21596146 3
1354234358467089576;orientation/AK8973 Compass;288.04688 0.0 -3.359375 1
1354234358543384035;wifi;00:23:04:89:cd:b2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-84 00:23:04:89:cd:b5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-85 00:23:04:89:cd:b6,UNKNOWN,-62 00:23:04:89:cd:b1,UNKNOWN,-63 00:23:04:89:cd:b0,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-79 
1354234358566149576;compass/AK8973 Magnetic Field;20.0 8.125 15.875 3
1354234358566119576;accel/kr3dh;-0.2860273 0.05448139 9.602345 3
1354234358566119576;linaccel/Linear Acceleration Sensor;0.17988992 0.10514124 -0.12390232 3
1354234358566088576;orientation/AK8973 Compass;288.26563 -0.34375 -1.703125 1
1354234358664629576;compass/AK8973 Magnetic Field;20.5 8.125 16.125 3
1354234358664599576;accel/kr3dh;-0.44947147 -0.06810174 9.724928 3
1354234358664599576;linaccel/Linear Acceleration Sensor;-1.04904175E-4 0.009944715 0.004849434 3
1354234358664568576;orientation/AK8973 Compass;288.45313 0.390625 -2.65625 1
1354234358766039576;orientation/AK8973 Compass;288.51563 -0.171875 -1.59375 1
1354234358766039576;accel/kr3dh;-0.27240697 0.027240695 9.820271 3
1354234358766039576;compass/AK8973 Magnetic Field;20.25 7.375 16.125 3
1354234358766039576;linaccel/Linear Acceleration Sensor;0.15281346 0.09497269 0.13187408 3
1354234358858355576;orientation/AK8973 Compass;288.4375 -0.5 -3.953125 1
1354234358858355576;accel/kr3dh;-0.6537767 0.08172209 9.493382 3
1354234358858355576;compass/AK8973 Magnetic Field;20.5 6.875 16.375 3
1354234358858355576;linaccel/Linear Acceleration Sensor;-0.25188357 0.12027559 -0.17465973 3
1354234358951617576;compass/AK8973 Magnetic Field;20.75 6.625 16.125 3
1354234358951556576;accel/kr3dh;-0.6946377 -0.095342435 9.588725 3
1354234358951556576;linaccel/Linear Acceleration Sensor;-0.29781854 -0.087795526 -0.07743931 3
1354234358951525576;orientation/AK8973 Compass;288.35938 0.5625 -4.140625 1
1354234359050036576;compass/AK8973 Magnetic Field;20.5 6.125 16.375 3
1354234359049975576;accel/kr3dh;-0.3949901 -0.0 9.833891 3
1354234359049975576;linaccel/Linear Acceleration Sensor;0.039910376 -0.012430962 0.17118359 3
1354234359049944576;orientation/AK8973 Compass;288.21875 0.0 -2.296875 1
1354234359145769576;orientation/AK8973 Compass;288.10938 0.3125 -3.21875 1
1354234359145769576;accel/kr3dh;-0.54481393 -0.05448139 9.697687 3
1354234359145769576;compass/AK8973 Magnetic Field;20.25 6.125 16.125 3
1354234359145769576;linaccel/Linear Acceleration Sensor;-0.046327114 -0.066598974 0.042310715 3
1354234359196000000;rawNmea;$GPGSV,4,1,13,03,33,241,19,06,33,220,21,14,77,160,19,18,34,066,22*73
1354234359202000000;rawNmea;$GPGSV,4,2,13,19,42,277,23,21,19,127,17,22,66,023,19,01,01,310,*72
1354234359208000000;rawNmea;$GPGSV,4,3,13,09,11,042,,11,16,310,,24,14,049,,31,00,171,*7D
1354234359214000000;rawNmea;$GPGSV,4,4,13,32,08,265,*43
1354234359231000000;rawNmea;$GPGGA,001238.0,3752.502804,N,12215.508656,W,1,05,2.4,125.6,M,-26.0,M,,*69
1354234359240038576;compass/AK8973 Magnetic Field;20.0 6.375 15.875 3
1354234359240008576;accel/kr3dh;-0.50395286 -0.013620348 9.507003 3
1354234359240008576;linaccel/Linear Acceleration Sensor;0.04092908 -0.010008745 -0.15306091 3
1354234359239916576;orientation/AK8973 Compass;288.04688 0.078125 -3.015625 1
1354234359237000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354234359252000000;rawNmea;$GPRMC,001238.0,A,3752.502804,N,12215.508656,W,0.0,307.6,301112,,,A*73
1354234359253000000;rawNmea;$GPGSA,A,3,03,06,14,21,22,,,,,,,,4.0,2.4,3.2*32
1354234358000000000;latLngE7Gps;378750467 -1222584775 46.0 -1.0 0.0
1354234359308429198;wifi;00:23:04:89:cd:b2,UNKNOWN,-62 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-80 28:cf:da:b8:1e:d5,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a8:60:65,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-62 00:23:04:89:cd:b0,UNKNOWN,-64 00:23:04:89:cd:b1,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-87 
1354234359342455576;accel/kr3dh;-0.40861043 -0.13620348 9.697687 3
1354234359342455576;compass/AK8973 Magnetic Field;19.75 6.125 15.625 3
1354234359342455576;linaccel/Linear Acceleration Sensor;0.14164546 -0.11104402 0.026706696 3
1354234359342425576;orientation/AK8973 Compass;288.0 0.8125 -2.40625 1
1354234359438036576;accel/kr3dh;-0.50395286 0.05448139 9.779409 3
1354234359438036576;compass/AK8973 Magnetic Field;19.75 6.125 15.125 3
1354234359438036576;linaccel/Linear Acceleration Sensor;0.023690462 0.09646636 0.11121559 3
1354234359438006576;orientation/AK8973 Compass;287.90625 -0.3125 -2.9375 1
1354234359531481576;accel/kr3dh;-0.58567494 -0.08172209 9.643207 3
1354234359531481576;compass/AK8973 Magnetic Field;20.0 5.875 15.125 3
1354234359531481576;linaccel/Linear Acceleration Sensor;-0.08757663 -0.030163571 -0.01827526 3
1354234359531451576;orientation/AK8973 Compass;287.78125 0.484375 -3.46875 1
1354234359632311576;compass/AK8973 Magnetic Field;20.0 5.875 15.375 3
1354234359632281576;accel/kr3dh;-0.23154591 -0.027240695 9.697687 3
1354234359632281576;linaccel/Linear Acceleration Sensor;0.2460817 0.023944872 0.02978611 3
1354234359632220576;orientation/AK8973 Compass;287.6875 0.171875 -1.375 1
1354234359734209576;compass/AK8973 Magnetic Field;20.5 5.625 15.625 3
1354234359734148576;accel/kr3dh;-0.24516626 -0.040861044 9.602345 3
1354234359734148576;linaccel/Linear Acceleration Sensor;0.21550389 0.0036762133 -0.07879925 3
1354234359734118576;orientation/AK8973 Compass;287.53125 0.25 -1.453125 1
1354234359830431576;compass/AK8973 Magnetic Field;20.25 5.875 15.875 3
1354234359830401576;accel/kr3dh;-0.47671217 0.013620348 9.643207 3
1354234359830401576;linaccel/Linear Acceleration Sensor;-0.051813185 0.05209463 -0.040266037 3
1354234359830340576;orientation/AK8973 Compass;287.40625 -0.078125 -2.828125 1
1354234359929339576;accel/kr3dh;-0.3949901 -0.10896278 10.092678 3
1354234359929339576;compass/AK8973 Magnetic Field;20.25 6.625 15.625 3
1354234359929339576;linaccel/Linear Acceleration Sensor;-0.020261228 -0.07513901 0.41504478 3
1354234359929308576;orientation/AK8973 Compass;287.45313 0.609375 -2.234375 1
1354234360023119576;compass/AK8973 Magnetic Field;20.0 6.125 15.125 3
1354234360023089576;accel/kr3dh;-0.35412905 -0.08172209 9.861132 3
1354234360023089576;linaccel/Linear Acceleration Sensor;-0.007146269 -0.048839305 0.16802025 3
1354234360023028576;orientation/AK8973 Compass;287.42188 0.46875 -2.046875 1
1354234360087268310;wifi;00:23:04:89:cd:b2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-86 28:cf:da:b8:1e:d5,UNKNOWN,-88 00:23:04:89:cd:b5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:65:b5,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-64 00:23:04:89:cd:b0,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a8:60:60,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-90 
