1354143027298216308;metadata_log_format;3 # nanosecond timing
1354143079259000302;compass/AK8973 Magnetic Field;-9.3125 30.25 -1.4375 3
1354143079258970302;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1354143079258970302;linaccel/Linear Acceleration Sensor;-0.03348629 0.0015309514 -0.008449554 3
1354143079258939302;orientation/AK8973 Compass;17.453125 0.0 -0.078125 1
1354143079352964302;orientation/AK8973 Compass;17.4375 0.0 -0.0 1
1354143079352964302;accel/kr3dh;0.0 -0.0 9.711308 3
1354143079352964302;compass/AK8973 Magnetic Field;-9.3125 30.25 -1.6875 3
1354143079352964302;linaccel/Linear Acceleration Sensor;-0.023847952 -0.010661859 -0.017877579 3
1354143079448789302;compass/AK8973 Magnetic Field;-9.8125 30.0 -1.9375 3
1354143079448759302;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354143079448759302;linaccel/Linear Acceleration Sensor;0.020161867 -0.014954399 -0.067014694 3
1354143079448728302;orientation/AK8973 Compass;17.484375 0.0 0.25 1
1354143079543363302;accel/kr3dh;0.0 0.040861044 9.765789 3
1354143079543363302;linaccel/Linear Acceleration Sensor;-0.014681855 0.028950702 0.03459835 3
1354143079543302302;orientation/AK8973 Compass;17.515625 -0.25 -0.0 1
1354143079639158302;compass/AK8973 Magnetic Field;-9.8125 29.75 -1.9375 3
1354143079639127302;accel/kr3dh;-0.013620348 0.05448139 9.602345 3
1354143079639127302;linaccel/Linear Acceleration Sensor;-0.024430495 0.04541117 -0.1152544 3
1354143079639066302;orientation/AK8973 Compass;17.5625 -0.34375 -0.078125 1
1354143079733884302;orientation/AK8973 Compass;17.59375 -0.171875 0.25 1
1354143079733884302;accel/kr3dh;0.040861044 0.027240695 9.711308 3
1354143079733884302;compass/AK8973 Magnetic Field;-9.5625 29.5 -2.1875 3
1354143079733884302;linaccel/Linear Acceleration Sensor;0.031621292 0.013979387 0.007375717 3
1354143079828764302;compass/AK8973 Magnetic Field;-9.8125 29.75 -2.1875 3
1354143079828733302;accel/kr3dh;0.0 -0.027240695 9.684067 3
1354143079828733302;linaccel/Linear Acceleration Sensor;-0.008515988 -0.050131522 -0.0073251724 3
1354143079828672302;orientation/AK8973 Compass;17.640625 0.171875 -0.0 1
1354143079882000000;rawNmea;$GPGSV,4,1,13,03,39,291,,06,52,272,,09,11,080,,14,35,181,*71
1354143079883000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,09,253,,18,63,033,,19,23,314,*70
1354143079885000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143079887000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143079893000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143079895000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143079897000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143079899000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143079922514302;compass/AK8973 Magnetic Field;-9.8125 29.75 -1.9375 3
1354143079922483302;orientation/AK8973 Compass;17.671875 -0.484375 0.34375 1
1354143079922483302;accel/kr3dh;0.05448139 0.08172209 9.629586 3
1354143079922483302;linaccel/Linear Acceleration Sensor;0.04476216 0.052122664 -0.051686287 3
1354143080015470302;orientation/AK8973 Compass;17.6875 -0.34375 0.25 1
1354143080015470302;accel/kr3dh;0.040861044 0.05448139 9.670447 3
1354143080015470302;compass/AK8973 Magnetic Field;-9.8125 30.25 -1.6875 3
1354143080015470302;linaccel/Linear Acceleration Sensor;0.026467972 0.023789603 -0.0036411285 3
1354143080111784302;compass/AK8973 Magnetic Field;-9.8125 30.5 -1.4375 3
1354143080111753302;accel/kr3dh;0.0 0.06810174 9.765789 3
1354143080111753302;linaccel/Linear Acceleration Sensor;-0.022357134 0.03537663 0.0965538 3
1354143080111692302;orientation/AK8973 Compass;17.703125 -0.390625 -0.0 1
1354143080129484620;wifi;00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-82 00:22:90:39:70:a2,UNKNOWN,-92 00:22:6b:98:8c:d6,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 
1354143080205534302;accel/kr3dh;-0.095342435 -0.0 9.697687 3
1354143080205534302;compass/AK8973 Magnetic Field;-9.0625 30.75 -1.6875 3
1354143080205534302;linaccel/Linear Acceleration Sensor;-0.12275635 -0.039954595 0.026599884 3
1354143080205503302;orientation/AK8973 Compass;17.625 0.0 -0.5625 1
1354143080300382302;accel/kr3dh;-0.027240695 0.05448139 9.697687 3
1354143080300382302;compass/AK8973 Magnetic Field;-9.0625 31.0 -2.1875 3
1354143080300382302;linaccel/Linear Acceleration Sensor;-0.047309574 0.007132422 0.014259338 3
1354143080300352302;orientation/AK8973 Compass;17.546875 -0.34375 -0.171875 1
1354143080395414302;compass/AK8973 Magnetic Field;-8.8125 30.5 -1.9375 3
1354143080395383302;accel/kr3dh;-0.040861044 0.040861044 9.765789 3
1354143080395383302;linaccel/Linear Acceleration Sensor;-0.038897533 -0.007627547 0.06521797 3
1354143080395353302;orientation/AK8973 Compass;17.453125 -0.25 -0.25 1
1354143080490903302;compass/AK8973 Magnetic Field;-9.0625 30.25 -1.6875 3
1354143080490873302;accel/kr3dh;0.05448139 -0.013620348 9.820271 3
1354143080490873302;linaccel/Linear Acceleration Sensor;0.08098134 -0.057437666 0.10362339 3
1354143080490812302;orientation/AK8973 Compass;17.40625 0.078125 0.3125 1
1354143080584592302;orientation/AK8973 Compass;17.359375 -0.25 0.3125 1
1354143080584592302;accel/kr3dh;0.05448139 0.040861044 9.711308 3
1354143080584592302;compass/AK8973 Magnetic Field;-9.0625 30.0 -1.6875 3
1354143080584592302;linaccel/Linear Acceleration Sensor;0.090317614 0.0043165646 -0.022045135 3
1354143080678342302;compass/AK8973 Magnetic Field;-8.8125 29.75 -1.4375 3
1354143080678312302;accel/kr3dh;0.0 -0.013620348 9.697687 3
1354143080678312302;linaccel/Linear Acceleration Sensor;0.023204163 -0.041598562 -0.052228928 3
1354143080678281302;orientation/AK8973 Compass;17.3125 0.078125 -0.0 1
1354143080772581302;accel/kr3dh;-0.05448139 -0.0 9.684067 3
1354143080772581302;compass/AK8973 Magnetic Field;-9.0625 30.25 -1.9375 3
1354143080772581302;linaccel/Linear Acceleration Sensor;-0.055380866 -0.019221481 -0.07198143 3
1354143080772550302;orientation/AK8973 Compass;17.28125 0.0 -0.34375 1
1354143080866697302;compass/AK8973 Magnetic Field;-9.3125 30.0 -1.9375 3
1354143080866666302;accel/kr3dh;0.040861044 0.05448139 9.697687 3
1354143080866666302;linaccel/Linear Acceleration Sensor;0.02395539 0.04264332 -0.04708767 3
1354143080866636302;orientation/AK8973 Compass;17.28125 -0.34375 0.25 1
1354143080874000000;rawNmea;$GPGSV,4,1,13,03,39,291,,06,52,272,,09,11,080,,14,35,181,*71
1354143080875000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,09,253,,18,63,033,,19,23,314,*70
1354143080877000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143080880000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143080883000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143080885000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143080887000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143080892000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143080910612549;wifi;00:22:6b:98:8c:d6,UNKNOWN,-84 00:17:df:a7:4c:f2,UNKNOWN,-85 00:17:df:a7:a7:62,UNKNOWN,-87 00:22:90:39:6f:32,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:a7:65,UNKNOWN,-88 00:22:90:39:70:a5,UNKNOWN,-94 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a7:a7:66,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-91 00:22:90:39:6f:31,UNKNOWN,-95 00:23:04:89:bb:f0,UNKNOWN,-95 
1354143080960996302;compass/AK8973 Magnetic Field;-9.5625 30.5 -1.9375 3
1354143080960966302;orientation/AK8973 Compass;17.28125 -0.25 0.25 1
1354143080960966302;accel/kr3dh;0.040861044 0.040861044 9.656827 3
1354143080960966302;linaccel/Linear Acceleration Sensor;0.023364056 0.03187558 -0.065011024 3
1354143081053526302;orientation/AK8973 Compass;17.28125 -0.34375 -0.0 1
1354143081053526302;accel/kr3dh;0.0 0.05448139 9.643207 3
1354143081053526302;compass/AK8973 Magnetic Field;-9.5625 30.75 -2.6875 3
1354143081053526302;linaccel/Linear Acceleration Sensor;-0.012660836 0.040517326 -0.054950714 3
1354143081148008302;compass/AK8973 Magnetic Field;-9.8125 30.75 -2.6875 3
1354143081147977302;accel/kr3dh;-0.027240695 0.040861044 9.602345 3
1354143081147977302;linaccel/Linear Acceleration Sensor;-0.03844272 0.014940942 -0.07498741 3
1354143081147916302;orientation/AK8973 Compass;17.3125 -0.25 -0.171875 1
1354143081242155302;orientation/AK8973 Compass;17.265625 0.0 0.25 1
1354143081242155302;accel/kr3dh;0.040861044 -0.0 9.738548 3
1354143081242155302;compass/AK8973 Magnetic Field;-9.3125 31.25 -3.0 3
1354143081242155302;linaccel/Linear Acceleration Sensor;0.029593674 -0.038028866 0.07879448 3
1354143081335264302;accel/kr3dh;-0.027240695 0.05448139 9.670447 3
1354143081335264302;compass/AK8973 Magnetic Field;-9.0625 30.5 -2.6875 3
1354143081335264302;linaccel/Linear Acceleration Sensor;-0.036390096 0.010980021 0.020936012 3
1354143081335233302;orientation/AK8973 Compass;17.21875 -0.34375 -0.171875 1
1354143081430235302;compass/AK8973 Magnetic Field;-9.0625 30.25 -2.4375 3
1354143081430204302;accel/kr3dh;-0.06810174 -0.027240695 9.697687 3
1354143081430204302;linaccel/Linear Acceleration Sensor;-0.07252154 -0.06759608 0.04518509 3
1354143081430143302;orientation/AK8973 Compass;17.1875 0.171875 -0.390625 1
1354143081524412302;accel/kr3dh;0.0 -0.013620348 9.738548 3
1354143081524412302;compass/AK8973 Magnetic Field;-9.0625 30.0 -2.4375 3
1354143081524412302;linaccel/Linear Acceleration Sensor;0.0040476606 -0.044558514 0.071582794 3
1354143081524381302;orientation/AK8973 Compass;17.15625 0.078125 -0.0 1
1354143081618620302;compass/AK8973 Magnetic Field;-9.5625 29.75 -2.1875 3
1354143081618589302;accel/kr3dh;0.040861044 -0.027240695 9.670447 3
1354143081618589302;linaccel/Linear Acceleration Sensor;0.05579398 -0.044366598 -0.0148591995 3
1354143081618528302;orientation/AK8973 Compass;17.203125 0.171875 0.25 1
1354143081712919302;compass/AK8973 Magnetic Field;-10.3125 29.75 -2.1875 3
1354143081712888302;orientation/AK8973 Compass;17.328125 -0.640625 0.46875 1
1354143081712888302;accel/kr3dh;0.08172209 0.10896278 9.820271 3
1354143081712888302;linaccel/Linear Acceleration Sensor;0.10046184 0.10610153 0.11852074 3
1354143081729887449;wifi;00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:a7:62,UNKNOWN,-87 00:23:04:89:bb:f2,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-85 00:22:90:39:6f:35,UNKNOWN,-94 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:a7:61,UNKNOWN,-90 00:17:df:a7:a7:66,UNKNOWN,-90 00:22:90:39:6f:31,UNKNOWN,-92 00:22:90:39:70:a6,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-95 
1354143081807157302;accel/kr3dh;0.0 0.095342435 9.602345 3
1354143081807157302;compass/AK8973 Magnetic Field;-10.8125 29.75 -1.9375 3
1354143081807157302;linaccel/Linear Acceleration Sensor;0.0070424816 0.096684806 -0.11225033 3
1354143081807127302;orientation/AK8973 Compass;17.5 -0.5625 -0.0 1
1354143081874000000;rawNmea;$GPGSV,4,1,13,03,39,291,,06,52,272,,09,11,080,,14,35,181,*71
1354143081875000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,09,253,,18,63,033,,19,23,314,*70
1354143081878000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143081880000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143081883000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143081885000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143081891000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143081896000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143081902433302;compass/AK8973 Magnetic Field;-10.8125 30.0 -2.1875 3
1354143081902403302;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354143081902403302;linaccel/Linear Acceleration Sensor;0.025593137 0.027237829 0.043869972 3
1354143081902372302;orientation/AK8973 Compass;17.640625 -0.25 0.25 1
1354143081998014302;compass/AK8973 Magnetic Field;-10.5625 30.0 -2.1875 3
1354143081997984302;accel/kr3dh;-0.027240695 0.05448139 9.697687 3
1354143081997984302;linaccel/Linear Acceleration Sensor;-0.0602713 0.013423923 -0.023531914 3
1354143081997953302;orientation/AK8973 Compass;17.75 -0.34375 -0.171875 1
1354143082092069302;accel/kr3dh;0.0 -0.013620348 9.575105 3
1354143082092069302;compass/AK8973 Magnetic Field;-9.8125 30.0 -2.4375 3
1354143082092069302;linaccel/Linear Acceleration Sensor;-0.036004808 -0.075675786 -0.13885689 3
1354143082092039302;orientation/AK8973 Compass;17.78125 0.078125 -0.0 1
1354143082185148302;compass/AK8973 Magnetic Field;-9.3125 30.25 -2.4375 3
1354143082185117302;orientation/AK8973 Compass;17.734375 -0.171875 0.25 1
1354143082185117302;accel/kr3dh;0.040861044 0.027240695 9.643207 3
1354143082185117302;linaccel/Linear Acceleration Sensor;0.01471108 -0.03753131 -0.056759834 3
1354143082278684302;orientation/AK8973 Compass;17.671875 -0.171875 -0.0 1
1354143082278684302;accel/kr3dh;0.0 0.027240695 9.643207 3
1354143082278684302;compass/AK8973 Magnetic Field;-9.0625 30.0 -1.9375 3
1354143082278684302;linaccel/Linear Acceleration Sensor;-0.013357255 -0.0238559 -0.033851624 3
1354143082371915302;orientation/AK8973 Compass;17.609375 0.0 0.34375 1
1354143082371915302;accel/kr3dh;0.05448139 -0.0 9.643207 3
1354143082371915302;compass/AK8973 Magnetic Field;-9.0625 30.25 -2.1875 3
1354143082371915302;linaccel/Linear Acceleration Sensor;0.04721026 -0.032507665 -0.008505821 3
1354143082474363302;compass/AK8973 Magnetic Field;-9.5625 30.75 -2.1875 3
1354143082474332302;accel/kr3dh;-0.013620348 -0.0 9.629586 3
1354143082474332302;linaccel/Linear Acceleration Sensor;-0.02419072 -0.017480655 -0.0042562485 3
1354143082474302302;orientation/AK8973 Compass;17.59375 0.0 -0.078125 1
1354143082572691302;compass/AK8973 Magnetic Field;-10.0625 30.75 -1.9375 3
1354143082572660302;accel/kr3dh;0.0 0.027240695 9.561484 3
1354143082572660302;linaccel/Linear Acceleration Sensor;-0.016330743 0.017673582 -0.06607151 3
1354143082572630302;orientation/AK8973 Compass;17.625 -0.171875 -0.0 1
1354143082590635739;wifi;00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:12,UNKNOWN,-87 00:22:6b:98:8c:d6,UNKNOWN,-89 00:17:df:a7:a7:62,UNKNOWN,-89 00:23:04:89:bb:f2,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:a7:65,UNKNOWN,-86 00:22:90:39:6f:35,UNKNOWN,-95 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-87 00:17:df:a7:a7:61,UNKNOWN,-90 00:17:df:a7:a7:66,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-95 
1354143082668363302;compass/AK8973 Magnetic Field;-10.0625 30.25 -2.1875 3
1354143082668333302;accel/kr3dh;0.027240695 0.12258313 9.697687 3
1354143082668333302;linaccel/Linear Acceleration Sensor;0.0093389265 0.11414436 0.07258892 3
1354143082668302302;orientation/AK8973 Compass;17.671875 -0.734375 0.171875 1
1354143082761839302;orientation/AK8973 Compass;17.71875 0.0 0.25 1
1354143082761839302;accel/kr3dh;0.040861044 -0.0 9.643207 3
1354143082761839302;linaccel/Linear Acceleration Sensor;0.025492178 -0.0165548 0.019904137 3
1354143082854368302;accel/kr3dh;-0.013620348 -0.027240695 9.670447 3
1354143082854368302;compass/AK8973 Magnetic Field;-9.8125 30.0 -1.6875 3
1354143082854368302;linaccel/Linear Acceleration Sensor;-0.027371092 -0.05822569 0.04378414 3
1354143082854337302;orientation/AK8973 Compass;17.75 0.171875 -0.078125 1
1354143082874000000;rawNmea;$GPGSV,4,1,13,03,39,291,,06,52,272,,09,11,080,,14,35,181,*71
1354143082875000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,09,253,,18,63,033,,19,23,314,*70
1354143082881000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143082885000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143082894000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143082898000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143082903000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143082907000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143082948789302;compass/AK8973 Magnetic Field;-9.5625 29.75 -2.1875 3
1354143082948759302;accel/kr3dh;-0.027240695 0.040861044 9.670447 3
1354143082948759302;linaccel/Linear Acceleration Sensor;-0.04143179 0.0011157654 0.03277111 3
1354143082948698302;orientation/AK8973 Compass;17.75 -0.25 -0.171875 1
1354143083043821302;compass/AK8973 Magnetic Field;-9.5625 30.25 -2.6875 3
1354143083043790302;accel/kr3dh;-0.013620348 -0.027240695 9.629586 3
1354143083043790302;linaccel/Linear Acceleration Sensor;-0.025103929 -0.061696023 -0.021772385 3
1354143083043729302;orientation/AK8973 Compass;17.734375 0.171875 -0.078125 1
1354143083138242302;accel/kr3dh;0.040861044 0.027240695 9.820271 3
1354143083138242302;compass/AK8973 Magnetic Field;-9.8125 30.0 -3.0 3
1354143083138242302;linaccel/Linear Acceleration Sensor;0.037359625 0.0065110587 0.15751171 3
1354143083138212302;orientation/AK8973 Compass;17.75 -0.171875 0.25 1
1354143083232053302;compass/AK8973 Magnetic Field;-10.0625 29.75 -3.25 3
1354143083231992302;accel/kr3dh;0.0 -0.05448139 9.670447 3
1354143083231992302;linaccel/Linear Acceleration Sensor;0.003614947 -0.06198471 -0.0043992996 3
1354143083231962302;orientation/AK8973 Compass;17.8125 0.34375 -0.0 1
1354143083329740302;orientation/AK8973 Compass;17.84375 -0.078125 -0.171875 1
1354143083329740302;accel/kr3dh;-0.027240695 0.013620348 9.779409 3
1354143083329740302;compass/AK8973 Magnetic Field;-9.8125 29.75 -2.6875 3
1354143083329740302;linaccel/Linear Acceleration Sensor;-0.02328311 0.016084313 0.08570099 3
1354143083423154302;compass/AK8973 Magnetic Field;-10.0625 29.5 -2.1875 3
1354143083423124302;orientation/AK8973 Compass;17.90625 0.171875 0.25 1
1354143083423124302;accel/kr3dh;0.040861044 -0.027240695 9.697687 3
1354143083423124302;linaccel/Linear Acceleration Sensor;0.041175313 -0.017830309 -0.016952515 3
1354143083540342771;wifi;00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:33:12,UNKNOWN,-88 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:a7:65,UNKNOWN,-88 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:a7:60,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-90 00:22:90:39:70:a6,UNKNOWN,-90 00:22:90:39:70:a0,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-88 00:22:90:39:6f:30,UNKNOWN,-97 
1354143083536283302;compass/AK8973 Magnetic Field;-9.5625 29.75 -1.9375 3
1354143083536161302;accel/kr3dh;0.0 0.14982383 9.697687 3
1354143083536161302;linaccel/Linear Acceleration Sensor;-0.0039852452 0.15990879 -0.03365326 3
1354143083536131302;orientation/AK8973 Compass;17.890625 -0.890625 -0.0 1
1354143083632475302;compass/AK8973 Magnetic Field;-9.8125 29.75 -1.6875 3
1354143083632444302;accel/kr3dh;0.08172209 0.040861044 9.643207 3
1354143083632444302;linaccel/Linear Acceleration Sensor;0.07328695 0.038906273 -0.0890398 3
1354143083632383302;orientation/AK8973 Compass;17.90625 -0.25 0.484375 1
1354143083728941302;accel/kr3dh;-0.027240695 0.095342435 9.629586 3
1354143083728941302;compass/AK8973 Magnetic Field;-9.8125 29.5 -2.1875 3
1354143083728941302;linaccel/Linear Acceleration Sensor;-0.043038502 0.067062415 -0.08742046 3
1354143083728910302;orientation/AK8973 Compass;17.9375 -0.5625 -0.171875 1
1354143083822446302;accel/kr3dh;0.0 0.013620348 9.697687 3
1354143083822446302;compass/AK8973 Magnetic Field;-9.8125 29.75 -2.1875 3
1354143083822446302;linaccel/Linear Acceleration Sensor;-0.023053806 -0.04275256 0.0051994324 3
1354143083822416302;orientation/AK8973 Compass;17.953125 -0.078125 -0.0 1
1354143083876000000;rawNmea;$GPGSV,4,1,13,03,39,291,,06,52,272,,09,11,080,,14,35,181,*71
1354143083878000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,09,253,,18,63,033,,19,23,314,*70
1354143083883000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143083884000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143083888000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143083891000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143083893000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143083895000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143083917112302;compass/AK8973 Magnetic Field;-10.0625 29.5 -2.1875 3
1354143083917081302;accel/kr3dh;0.0 -0.095342435 9.724928 3
1354143083917081302;linaccel/Linear Acceleration Sensor;-0.023981167 -0.16614383 0.055232048 3
1354143083917051302;orientation/AK8973 Compass;18.015625 0.5625 -0.0 1
1354143084012876302;compass/AK8973 Magnetic Field;-9.5625 29.5 -2.4375 3
1354143084012846302;accel/kr3dh;0.027240695 -0.0 9.643207 3
1354143084012846302;linaccel/Linear Acceleration Sensor;0.010297736 -0.059417136 -0.017996788 3
1354143084012785302;orientation/AK8973 Compass;18.015625 0.0 0.171875 1
1354143084106687302;orientation/AK8973 Compass;18.03125 0.3125 -0.0 1
1354143084106687302;accel/kr3dh;0.0 -0.05448139 9.738548 3
1354143084106687302;compass/AK8973 Magnetic Field;-9.8125 29.75 -2.1875 3
1354143084106687302;linaccel/Linear Acceleration Sensor;-0.00866952 -0.08095609 0.070729256 3
1354143084199339302;accel/kr3dh;0.040861044 0.040861044 9.615966 3
1354143084199339302;compass/AK8973 Magnetic Field;-9.5625 29.5 -2.1875 3
1354143084199339302;linaccel/Linear Acceleration Sensor;0.0356385 0.050598472 -0.063658714 3
1354143084199308302;orientation/AK8973 Compass;18.03125 -0.25 0.25 1
1354143084293485302;compass/AK8973 Magnetic Field;-9.8125 29.5 -1.9375 3
1354143084293455302;accel/kr3dh;0.0 -0.0 9.670447 3
1354143084293455302;linaccel/Linear Acceleration Sensor;-0.007563537 0.03083545 -0.016043663 3
1354143084293394302;orientation/AK8973 Compass;18.046875 0.0 -0.0 1
1354143084413816302;compass/AK8973 Magnetic Field;-9.8125 29.75 -1.6875 3
1354143084413786302;accel/kr3dh;-0.05448139 -0.0 9.738548 3
1354143084413786302;linaccel/Linear Acceleration Sensor;-0.06653683 0.024531107 0.05640602 3
1354143084413755302;orientation/AK8973 Compass;18.0625 0.0 -0.3125 1
1354143084524473631;wifi;00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:a7:62,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a7:a7:65,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-88 00:22:90:39:6f:35,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-90 00:22:90:39:6f:31,UNKNOWN,-92 00:22:90:39:6f:30,UNKNOWN,-93 
1354143084515165302;compass/AK8973 Magnetic Field;-9.5625 29.75 -1.1875 3
1354143084515104302;accel/kr3dh;-0.027240695 -0.0 9.684067 3
1354143084515104302;linaccel/Linear Acceleration Sensor;-0.034921095 0.008636428 0.0058841705 3
1354143084515073302;orientation/AK8973 Compass;18.046875 0.0 -0.171875 1
1354143084608793302;compass/AK8973 Magnetic Field;-9.8125 29.75 -1.1875 3
1354143084608762302;orientation/AK8973 Compass;18.0625 -0.5625 -0.390625 1
1354143084608762302;accel/kr3dh;-0.06810174 0.095342435 9.833891 3
1354143084608762302;linaccel/Linear Acceleration Sensor;-0.06209929 0.09016808 0.15045738 3
1354143084702451302;orientation/AK8973 Compass;18.046875 -0.25 0.078125 1
1354143084702451302;accel/kr3dh;0.013620348 0.040861044 9.643207 3
1354143084702451302;compass/AK8973 Magnetic Field;-9.5625 29.75 -1.4375 3
1354143084702451302;linaccel/Linear Acceleration Sensor;0.03740443 0.024426516 -0.05696106 3
