1354143505483490966;metadata_log_format;3 # nanosecond timing
1354143549798034839;linaccel/Linear Acceleration Sensor;-0.03217727 -0.0034315768 0.06742859 3
1354143549798004839;orientation/AK8973 Compass;344.29688 0.0 -0.3125 1
1354143549916718506;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-89 
1354143549907318839;compass/AK8973 Magnetic Field;10.1875 36.0625 -50.75 3
1354143549907287839;accel/kr3dh;0.0 -0.0 9.656827 3
1354143549907287839;linaccel/Linear Acceleration Sensor;0.022813352 -0.010562466 -0.040937424 3
1354143549907257839;orientation/AK8973 Compass;344.29688 0.0 -0.0 1
1354143550003479839;compass/AK8973 Magnetic Field;10.1875 36.0625 -51.0 3
1354143550003448839;accel/kr3dh;0.0 0.08172209 9.779409 3
1354143550003448839;linaccel/Linear Acceleration Sensor;0.02749121 0.0690777 0.070773125 3
1354143550003387839;orientation/AK8973 Compass;344.29688 -0.484375 -0.0 1
1354143550101104839;compass/AK8973 Magnetic Field;10.1875 36.5625 -51.25 3
1354143550101074839;orientation/AK8973 Compass;344.29688 0.390625 -0.0 1
1354143550101074839;accel/kr3dh;0.0 -0.06810174 9.643207 3
1354143550101074839;linaccel/Linear Acceleration Sensor;0.02888662 -0.082201496 -0.07767391 3
1354143550183000000;rawNmea;$GPGSV,3,1,12,03,40,286,16,14,39,180,27,15,14,042,18,16,07,250,18*77
1354143550184000000;rawNmea;$GPGSV,3,2,12,18,60,037,20,21,49,099,22,22,65,285,20,06,52,265,*72
1354143550190000000;rawNmea;$GPGSV,3,3,12,09,12,075,,19,25,313,,24,12,082,,27,,,*46
1354143550196014839;compass/AK8973 Magnetic Field;10.4375 36.3125 -51.5 3
1354143550195984839;accel/kr3dh;0.05448139 -0.06810174 9.643207 3
1354143550195984839;linaccel/Linear Acceleration Sensor;0.07595743 -0.08216267 -0.079916954 3
1354143550195953839;orientation/AK8973 Compass;344.23438 0.390625 0.34375 1
1354143550203000000;rawNmea;$GPGGA,225909.0,3752.511530,N,12215.508060,W,1,07,1.2,50.6,M,-26.0,M,,*5B
1354143550205000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143550207000000;rawNmea;$GPRMC,225909.0,A,3752.511530,N,12215.508060,W,0.0,44.9,281112,,,A*47
1354143550209000000;rawNmea;$GPGSA,A,3,03,14,15,16,18,21,22,,,,,,2.1,1.2,1.7*3B
1354143549000000000;latLngE7Gps;378751921 -1222584676 46.0 -1.0 0.0
1354143550291778839;compass/AK8973 Magnetic Field;10.4375 35.8125 -51.5 3
1354143550291748839;orientation/AK8973 Compass;344.21875 -0.171875 -0.171875 1
1354143550291748839;accel/kr3dh;-0.027240695 0.027240695 9.724928 3
1354143550291748839;linaccel/Linear Acceleration Sensor;-0.020190673 0.02174054 0.013118744 3
1354143550385284839;accel/kr3dh;-0.095342435 -0.05448139 9.765789 3
1354143550385284839;compass/AK8973 Magnetic Field;10.9375 36.0625 -51.75 3
1354143550385284839;linaccel/Linear Acceleration Sensor;-0.100793034 -0.043966595 0.070539474 3
1354143550385254839;orientation/AK8973 Compass;344.1875 0.3125 -0.5625 1
1354143550484619839;compass/AK8973 Magnetic Field;11.1875 36.0625 -52.0 3
1354143550484588839;accel/kr3dh;-0.027240695 -0.040861044 9.820271 3
1354143550484588839;linaccel/Linear Acceleration Sensor;-0.031472906 -0.015322998 0.12962818 3
1354143550484527839;orientation/AK8973 Compass;344.10938 0.25 -0.171875 1
1354143550587097839;compass/AK8973 Magnetic Field;10.6875 36.3125 -52.5 3
1354143550587066839;accel/kr3dh;0.0 0.027240695 9.656827 3
1354143550587066839;linaccel/Linear Acceleration Sensor;0.014072572 0.059740856 -0.053341866 3
1354143550587005839;orientation/AK8973 Compass;344.07813 -0.171875 -0.0 1
1354143550682373839;accel/kr3dh;-0.040861044 -0.0 9.547864 3
1354143550682373839;compass/AK8973 Magnetic Field;11.1875 36.3125 -52.25 3
1354143550682373839;linaccel/Linear Acceleration Sensor;-0.008569788 0.031217486 -0.18546295 3
1354143550682342839;orientation/AK8973 Compass;344.01563 0.0 -0.25 1
1354143550700715087;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-64 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-89 
1354143550778839839;compass/AK8973 Magnetic Field;10.6875 35.8125 -52.25 3
1354143550778808839;accel/kr3dh;-0.027240695 -0.027240695 9.765789 3
1354143550778808839;linaccel/Linear Acceleration Sensor;0.012164755 -0.004847547 0.031891823 3
1354143550778778839;orientation/AK8973 Compass;343.98438 0.171875 -0.171875 1
1354143550878326839;compass/AK8973 Magnetic Field;10.1875 34.8125 -52.0 3
1354143550878296839;accel/kr3dh;-0.05448139 -0.027240695 9.738548 3
1354143550878296839;linaccel/Linear Acceleration Sensor;-0.01768493 -0.015706684 0.030615807 3
1354143550878235839;orientation/AK8973 Compass;343.98438 0.171875 -0.3125 1
1354143550973693839;orientation/AK8973 Compass;343.9375 0.3125 -0.171875 1
1354143550973693839;accel/kr3dh;-0.027240695 -0.05448139 9.711308 3
1354143550973693839;compass/AK8973 Magnetic Field;10.4375 34.5625 -51.75 3
1354143550973693839;linaccel/Linear Acceleration Sensor;0.006340036 -0.046637453 0.024962425 3
1354143551069549839;compass/AK8973 Magnetic Field;9.4375 34.5625 -51.75 3
1354143551069519839;accel/kr3dh;0.0 -0.0 9.643207 3
1354143551069519839;linaccel/Linear Acceleration Sensor;0.033111937 0.013542433 -0.042827606 3
1354143551069488839;orientation/AK8973 Compass;343.98438 0.0 -0.0 1
1354143551167755839;orientation/AK8973 Compass;344.01563 0.0 -0.484375 1
1354143551167755839;accel/kr3dh;-0.08172209 -0.0 9.670447 3
1354143551167755839;compass/AK8973 Magnetic Field;9.9375 34.3125 -51.5 3
1354143551167755839;linaccel/Linear Acceleration Sensor;-0.048607234 0.022649307 -0.025343895 3
1354143551186000000;rawNmea;$GPGSV,3,1,12,03,40,286,16,14,39,180,29,15,14,042,18,16,07,250,18*79
1354143551190000000;rawNmea;$GPGSV,3,2,12,18,60,037,20,21,49,099,22,22,65,285,20,06,52,265,*72
1354143551195000000;rawNmea;$GPGSV,3,3,12,09,12,075,,19,25,313,,24,12,082,,27,,,*46
1354143551205000000;rawNmea;$GPGGA,225910.0,3752.511526,N,12215.508062,W,1,04,1.2,50.6,M,-26.0,M,,*55
1354143551211000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143551216000000;rawNmea;$GPRMC,225910.0,A,3752.511526,N,12215.508062,W,0.0,44.9,281112,,,A*4A
1354143551220000000;rawNmea;$GPGSA,A,3,14,16,18,21,,,,,,,,,2.1,1.2,1.7*3C
1354143550000000000;latLngE7Gps;378751920 -1222584677 55.0 -1.0 0.0
1354143551262054839;compass/AK8973 Magnetic Field;10.1875 35.3125 -51.5 3
1354143551262024839;accel/kr3dh;0.095342435 -0.05448139 9.629586 3
1354143551262024839;linaccel/Linear Acceleration Sensor;0.12638998 -0.027903516 -0.066622734 3
1354143551261963839;orientation/AK8973 Compass;343.95313 0.34375 0.5625 1
1354143551358276839;orientation/AK8973 Compass;344.03125 -0.25 -0.171875 1
1354143551358276839;accel/kr3dh;-0.027240695 0.040861044 9.629586 3
1354143551358276839;compass/AK8973 Magnetic Field;9.6875 35.5625 -51.75 3
1354143551358276839;linaccel/Linear Acceleration Sensor;-0.0030288436 0.064869344 -0.05292225 3
1354143551453582839;compass/AK8973 Magnetic Field;10.1875 35.8125 -52.25 3
1354143551453552839;accel/kr3dh;-0.027240695 -0.05448139 9.656827 3
1354143551453552839;linaccel/Linear Acceleration Sensor;-0.015276027 -0.03573922 -0.0055570602 3
1354143551453491839;orientation/AK8973 Compass;344.04688 0.34375 -0.171875 1
1354143551503052734;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-64 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-91 
1354143551493000000;latLngE7Network;378754223 -1222587567 50.0 -1.0 -1.0
1354143551551330839;orientation/AK8973 Compass;344.14063 -0.34375 -0.0 1
1354143551551330839;accel/kr3dh;0.0 0.05448139 9.643207 3
1354143551551330839;compass/AK8973 Magnetic Field;9.4375 36.0625 -52.5 3
1354143551551330839;linaccel/Linear Acceleration Sensor;6.6894526E-4 0.06752866 -0.0018224716 3
1354143551644104839;accel/kr3dh;-0.027240695 -0.027240695 9.670447 3
1354143551644104839;compass/AK8973 Magnetic Field;9.6875 35.8125 -52.25 3
1354143551644104839;linaccel/Linear Acceleration Sensor;-0.02895636 -0.019650495 0.033093452 3
1354143551644073839;orientation/AK8973 Compass;344.20313 0.171875 -0.171875 1
1354143551737884839;compass/AK8973 Magnetic Field;9.9375 35.8125 -52.25 3
1354143551737854839;accel/kr3dh;-0.12258313 -0.027240695 9.697687 3
1354143551737854839;linaccel/Linear Acceleration Sensor;-0.11736571 -0.024553161 0.057772636 3
1354143551737823839;orientation/AK8973 Compass;344.28125 0.171875 -0.734375 1
1354143551833648839;orientation/AK8973 Compass;344.29688 0.0 -0.078125 1
1354143551833648839;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1354143551833648839;compass/AK8973 Magnetic Field;9.9375 35.5625 -52.0 3
1354143551833648839;linaccel/Linear Acceleration Sensor;0.006538938 0.0011285003 0.046634674 3
1354143551927154839;orientation/AK8973 Compass;344.32813 0.34375 -0.0 1
1354143551927154839;accel/kr3dh;0.0 -0.05448139 9.643207 3
1354143551927154839;compass/AK8973 Magnetic Field;9.6875 35.8125 -51.5 3
1354143551927154839;linaccel/Linear Acceleration Sensor;0.037957918 -0.0496468 -0.022964478 3
1354143552020568839;orientation/AK8973 Compass;344.4375 0.078125 -0.25 1
1354143552020568839;accel/kr3dh;-0.040861044 -0.013620348 9.765789 3
1354143552020568839;compass/AK8973 Magnetic Field;8.9375 35.5625 -51.75 3
1354143552020568839;linaccel/Linear Acceleration Sensor;0.007865582 -0.0013067573 0.08601093 3
1354143552114166839;orientation/AK8973 Compass;344.5625 0.34375 -0.171875 1
1354143552114166839;accel/kr3dh;-0.027240695 -0.05448139 9.656827 3
1354143552114166839;compass/AK8973 Magnetic Field;8.6875 35.3125 -51.5 3
1354143552114166839;linaccel/Linear Acceleration Sensor;0.01934014 -0.03358389 -0.032377243 3
1354143552189000000;rawNmea;$GPGSV,3,1,12,03,40,286,16,14,39,180,28,15,14,042,18,16,07,250,19*79
1354143552195000000;rawNmea;$GPGSV,3,2,12,18,60,037,20,21,49,099,22,22,65,285,20,06,52,265,*72
1354143552200000000;rawNmea;$GPGSV,3,3,12,09,12,075,,19,25,313,,24,12,082,,27,,,*46
1354143552210083839;compass/AK8973 Magnetic Field;8.6875 35.3125 -51.25 3
1354143552210052839;accel/kr3dh;0.0 -0.095342435 9.643207 3
1354143552210052839;linaccel/Linear Acceleration Sensor;0.036400322 -0.06556837 -0.051561356 3
1354143552209991839;orientation/AK8973 Compass;344.65625 0.5625 -0.0 1
1354143552216000000;rawNmea;$GPGGA,225911.0,3752.511522,N,12215.508069,W,1,04,2.8,50.6,M,-26.0,M,,*52
1354143552218000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143552220000000;rawNmea;$GPRMC,225911.0,A,3752.511522,N,12215.508069,W,0.0,44.9,281112,,,A*44
1354143552222000000;rawNmea;$GPGSA,A,3,14,16,18,21,,,,,,,,,6.0,2.8,5.3*30
1354143551000000000;latLngE7Gps;378751920 -1222584678 63.0 -1.0 0.0
1354143552306580564;wifi;00:17:df:a7:4c:f2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 
1354143552308105839;orientation/AK8973 Compass;344.65625 0.25 -0.0 1
1354143552308105839;accel/kr3dh;0.0 -0.040861044 9.697687 3
1354143552308105839;compass/AK8973 Magnetic Field;9.4375 34.8125 -51.25 3
1354143552308105839;linaccel/Linear Acceleration Sensor;0.025625136 -3.5585836E-4 0.0039463043 3
1354143552401641839;orientation/AK8973 Compass;344.625 0.484375 -0.390625 1
1354143552401641839;accel/kr3dh;-0.06810174 -0.08172209 9.656827 3
1354143552401641839;compass/AK8973 Magnetic Field;10.1875 35.0625 -51.0 3
1354143552401641839;linaccel/Linear Acceleration Sensor;-0.05050214 -0.029234275 -0.029004097 3
1354143552494415839;orientation/AK8973 Compass;344.5625 0.0 -0.25 1
1354143552494415839;accel/kr3dh;-0.040861044 -0.0 9.656827 3
1354143552494415839;compass/AK8973 Magnetic Field;10.4375 35.0625 -51.0 3
1354143552494415839;linaccel/Linear Acceleration Sensor;-0.026227798 0.06191807 -0.019107819 3
1354143552587677839;accel/kr3dh;-0.013620348 -0.10896278 9.629586 3
1354143552587677839;compass/AK8973 Magnetic Field;10.9375 34.8125 -51.0 3
1354143552587677839;linaccel/Linear Acceleration Sensor;0.00550682 -0.04445617 -0.038229942 3
1354143552587646839;orientation/AK8973 Compass;344.42188 0.640625 -0.078125 1
1354143552684539839;compass/AK8973 Magnetic Field;10.9375 34.8125 -51.25 3
1354143552684509839;accel/kr3dh;-0.013620348 -0.05448139 9.697687 3
1354143552684509839;linaccel/Linear Acceleration Sensor;0.014033749 0.00696801 0.03661537 3
1354143552684478839;orientation/AK8973 Compass;344.29688 0.34375 -0.078125 1
1354143552784790839;compass/AK8973 Magnetic Field;10.9375 35.0625 -51.25 3
1354143552784759839;orientation/AK8973 Compass;344.1875 -0.34375 0.25 1
1354143552784759839;accel/kr3dh;0.040861044 0.05448139 9.656827 3
1354143552784759839;linaccel/Linear Acceleration Sensor;0.0715234 0.111805156 3.71933E-5 3
1354143552884338839;compass/AK8973 Magnetic Field;11.1875 35.0625 -51.25 3
1354143552884307839;accel/kr3dh;-0.05448139 -0.13620348 9.697687 3
1354143552884307839;linaccel/Linear Acceleration Sensor;-0.031231375 -0.08486818 0.039470673 3
1354143552884277839;orientation/AK8973 Compass;344.07813 0.8125 -0.328125 1
1354143552985351839;compass/AK8973 Magnetic Field;10.9375 35.8125 -51.0 3
1354143552985321839;accel/kr3dh;-0.013620348 0.013620348 9.656827 3
1354143552985321839;linaccel/Linear Acceleration Sensor;-0.0020600613 0.05643364 -0.0082941055 3
1354143552985260839;orientation/AK8973 Compass;344.01563 -0.078125 -0.078125 1
1354143553109589599;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:4c:f1,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-92 
1354143553099914839;accel/kr3dh;0.0 0.013620348 9.80665 3
1354143553099914839;linaccel/Linear Acceleration Sensor;0.006403654 0.049022734 0.12975502 3
1354143553099853839;orientation/AK8973 Compass;343.95313 -0.078125 -0.0 1
1354143553186000000;rawNmea;$GPGSV,3,1,12,03,40,286,16,14,39,180,29,15,14,042,18,16,07,250,19*78
1354143553195465839;compass/AK8973 Magnetic Field;10.9375 35.5625 -51.0 3
1354143553195434839;accel/kr3dh;0.0 -0.013620348 9.724928 3
1354143553195434839;linaccel/Linear Acceleration Sensor;0.008560777 0.015448268 0.033679962 3
1354143553195373839;orientation/AK8973 Compass;343.89063 0.078125 -0.0 1
1354143553192000000;rawNmea;$GPGSV,3,2,12,18,60,037,21,21,49,099,22,22,65,285,20,06,52,265,*73
1354143553201000000;rawNmea;$GPGSV,3,3,12,09,12,075,,19,25,313,,24,12,082,,27,,,*46
1354143553205000000;rawNmea;$GPGGA,225912.0,3752.511530,N,12215.508065,W,1,04,2.8,50.6,M,-26.0,M,,*5E
1354143553207000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143553209000000;rawNmea;$GPRMC,225912.0,A,3752.511530,N,12215.508065,W,0.0,44.9,281112,,,A*48
1354143553211000000;rawNmea;$GPGSA,A,3,14,16,18,21,,,,,,,,,6.0,2.8,5.3*30
1354143552000000000;latLngE7Gps;378751921 -1222584677 73.0 -1.0 0.0
1354143553290588839;accel/kr3dh;-0.013620348 -0.0 9.697687 3
1354143553290588839;compass/AK8973 Magnetic Field;10.4375 36.0625 -51.25 3
1354143553290588839;linaccel/Linear Acceleration Sensor;-0.0022682557 0.019237343 -0.013177872 3
1354143553290557839;orientation/AK8973 Compass;343.89063 0.0 -0.078125 1
1354143553384033839;orientation/AK8973 Compass;343.90625 0.078125 -0.078125 1
1354143553384033839;accel/kr3dh;-0.013620348 -0.013620348 9.724928 3
1354143553384033839;compass/AK8973 Magnetic Field;10.1875 35.8125 -51.5 3
1354143553384033839;linaccel/Linear Acceleration Sensor;-0.0025866637 -0.0048517035 -0.0033426285 3
1354143553477203839;accel/kr3dh;0.0 0.06810174 9.697687 3
1354143553477203839;compass/AK8973 Magnetic Field;10.1875 36.0625 -51.0 3
1354143553477203839;linaccel/Linear Acceleration Sensor;0.009281645 0.069537036 -0.037010193 3
1354143553477172839;orientation/AK8973 Compass;343.9375 -0.390625 -0.0 1
1354143553570556839;compass/AK8973 Magnetic Field;10.1875 35.8125 -51.5 3
1354143553570526839;orientation/AK8973 Compass;343.96875 0.0 -0.25 1
1354143553570526839;accel/kr3dh;-0.040861044 -0.0 9.724928 3
1354143553570526839;linaccel/Linear Acceleration Sensor;-0.032347545 -0.0043795654 -0.0049648285 3
1354143553663940839;orientation/AK8973 Compass;343.96875 0.390625 -0.34375 1
1354143553663940839;accel/kr3dh;-0.05448139 -0.06810174 9.697687 3
1354143553663940839;compass/AK8973 Magnetic Field;10.4375 35.5625 -51.5 3
1354143553663940839;linaccel/Linear Acceleration Sensor;-0.043895647 -0.07849697 -0.022864342 3
1354143553757385839;orientation/AK8973 Compass;343.90625 0.0 0.171875 1
1354143553757385839;accel/kr3dh;0.027240695 -0.0 9.575105 3
1354143553757385839;compass/AK8973 Magnetic Field;10.6875 35.5625 -51.75 3
1354143553757385839;linaccel/Linear Acceleration Sensor;0.043653004 -0.011453079 -0.13568592 3
1354143553852172839;compass/AK8973 Magnetic Field;10.1875 35.5625 -52.5 3
1354143553852111839;accel/kr3dh;-0.027240695 0.040861044 9.765789 3
1354143553852111839;linaccel/Linear Acceleration Sensor;-0.004598884 0.03722115 0.06760979 3
1354143553852081839;orientation/AK8973 Compass;343.9375 -0.25 -0.171875 1
1354143553899659179;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-95 
1354143553948028839;compass/AK8973 Magnetic Field;10.1875 35.8125 -52.0 3
1354143553947998839;orientation/AK8973 Compass;343.95313 0.171875 -0.078125 1
1354143553947998839;accel/kr3dh;-0.013620348 -0.027240695 9.670447 3
1354143553947998839;linaccel/Linear Acceleration Sensor;0.010076425 -0.021534476 -0.0131464 3
1354143554041809839;compass/AK8973 Magnetic Field;10.4375 35.8125 -51.5 3
1354143554041778839;orientation/AK8973 Compass;343.9375 0.171875 -0.078125 1
1354143554041778839;accel/kr3dh;-0.013620348 -0.027240695 9.711308 3
1354143554041778839;linaccel/Linear Acceleration Sensor;0.0062253354 -0.018743098 0.035173416 3
1354143554137359839;compass/AK8973 Magnetic Field;9.9375 35.0625 -51.75 3
1354143554137329839;accel/kr3dh;-0.05448139 0.095342435 9.765789 3
1354143554137329839;linaccel/Linear Acceleration Sensor;-0.03854963 0.101391174 0.08480644 3
1354143554137268839;orientation/AK8973 Compass;343.98438 -0.5625 -0.3125 1
1354143554187000000;rawNmea;$GPGSV,3,1,12,03,40,286,16,06,52,265,20,14,39,180,28,15,14,042,18*74
1354143554192000000;rawNmea;$GPGSV,3,2,12,16,07,250,19,18,60,037,21,21,49,099,21,22,65,285,20*7F
1354143554195000000;rawNmea;$GPGSV,3,3,12,09,12,075,,19,25,313,,24,12,082,,27,,,*46
1354143554200000000;rawNmea;$GPGGA,225913.0,3752.511547,N,12215.508094,W,1,05,1.8,50.7,M,-26.0,M,,*52
1354143554202000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143554204000000;rawNmea;$GPRMC,225913.0,A,3752.511547,N,12215.508094,W,0.0,44.9,281112,,,A*47
1354143554206000000;rawNmea;$GPGSA,A,3,06,14,16,18,21,,,,,,,,3.2,1.8,2.6*30
1354143553000000000;latLngE7Gps;378751924 -1222584682 72.0 -1.0 0.0
1354143554233093839;accel/kr3dh;0.0 -0.027240695 9.738548 3
1354143554233093839;compass/AK8973 Magnetic Field;10.4375 35.0625 -51.25 3
1354143554233093839;linaccel/Linear Acceleration Sensor;0.016107857 -0.026809342 0.042669296 3
1354143554233062839;orientation/AK8973 Compass;343.95313 0.171875 -0.0 1
1354143554328277839;compass/AK8973 Magnetic Field;10.1875 35.3125 -51.5 3
1354143554328247839;accel/kr3dh;0.040861044 -0.095342435 9.80665 3
1354143554328247839;linaccel/Linear Acceleration Sensor;0.05969508 -0.101987496 0.089921 3
1354143554328186839;orientation/AK8973 Compass;343.90625 0.5625 0.25 1
1354143554423919839;orientation/AK8973 Compass;343.85938 0.484375 0.25 1
1354143554423919839;accel/kr3dh;0.040861044 -0.08172209 9.711308 3
1354143554423919839;compass/AK8973 Magnetic Field;10.1875 35.0625 -51.75 3
1354143554423919839;linaccel/Linear Acceleration Sensor;0.057541944 -0.08679361 -0.027793884 3
1354143554517273839;orientation/AK8973 Compass;343.85938 0.390625 -0.34375 1
1354143554517273839;accel/kr3dh;-0.05448139 -0.06810174 9.697687 3
1354143554517273839;compass/AK8973 Magnetic Field;10.4375 35.5625 -51.75 3
1354143554517273839;linaccel/Linear Acceleration Sensor;-0.048660073 -0.054619655 -0.057465553 3
1354143554610656839;orientation/AK8973 Compass;343.875 0.078125 -0.171875 1
1354143554610656839;accel/kr3dh;-0.027240695 -0.013620348 9.643207 3
1354143554610656839;compass/AK8973 Magnetic Field;10.1875 35.5625 -52.0 3
1354143554610656839;linaccel/Linear Acceleration Sensor;-0.033452146 0.02836769 -0.11321068 3
1354143554668946288;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-91 
1354143554707550839;compass/AK8973 Magnetic Field;9.9375 35.0625 -52.0 3
1354143554707519839;accel/kr3dh;-0.013620348 -0.06810174 9.615966 3
1354143554707519839;linaccel/Linear Acceleration Sensor;-0.021042949 -0.004375331 -0.1209116 3
1354143554707458839;orientation/AK8973 Compass;343.89063 0.421875 -0.078125 1
1354143554802887839;accel/kr3dh;-0.06810174 -0.08172209 9.670447 3
1354143554802887839;compass/AK8973 Magnetic Field;9.6875 35.3125 -52.0 3
1354143554802887839;linaccel/Linear Acceleration Sensor;-0.064341664 -0.012789495 -0.032193184 3
1354143554802856839;orientation/AK8973 Compass;343.96875 0.484375 -0.390625 1
1354143554897552839;compass/AK8973 Magnetic Field;9.6875 35.0625 -52.0 3
1354143554897522839;accel/kr3dh;-0.05448139 -0.05448139 9.738548 3
1354143554897522839;linaccel/Linear Acceleration Sensor;-0.03439019 0.010217931 0.06981945 3
1354143554897491839;orientation/AK8973 Compass;344.03125 0.3125 -0.3125 1
1354143554992706839;accel/kr3dh;0.0 -0.040861044 9.697687 3
1354143554992706839;compass/AK8973 Magnetic Field;9.9375 35.3125 -52.5 3
1354143554992706839;linaccel/Linear Acceleration Sensor;0.035241846 0.02002259 0.04512024 3
1354143554992675839;orientation/AK8973 Compass;344.04688 0.25 -0.0 1
1354143555085540839;accel/kr3dh;-0.040861044 -0.05448139 9.684067 3
1354143555085540839;compass/AK8973 Magnetic Field;10.4375 35.5625 -52.25 3
1354143555085540839;linaccel/Linear Acceleration Sensor;0.003149964 0.004756715 0.024490356 3
1354143555085510839;orientation/AK8973 Compass;344.03125 0.34375 -0.25 1
1354143555186000000;rawNmea;$GPGSV,3,1,12,03,40,286,16,06,52,265,20,14,39,180,28,15,14,042,18*74
1354143555189880839;compass/AK8973 Magnetic Field;10.6875 35.3125 -52.0 3
1354143555189819839;accel/kr3dh;0.040861044 0.040861044 9.724928 3
1354143555189819839;linaccel/Linear Acceleration Sensor;0.082582444 0.095865145 0.042585373 3
1354143555189788839;orientation/AK8973 Compass;343.96875 -0.25 0.25 1
1354143555195000000;rawNmea;$GPGSV,3,2,12,16,07,250,19,18,60,037,21,21,49,099,21,22,65,285,20*7F
1354143555198000000;rawNmea;$GPGSV,3,3,12,09,12,075,,19,25,313,,24,12,082,,27,,,*46
1354143555203000000;rawNmea;$GPGGA,225914.0,3752.511551,N,12215.508092,W,1,05,1.8,50.7,M,-26.0,M,,*54
1354143555204000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143555206000000;rawNmea;$GPRMC,225914.0,A,3752.511551,N,12215.508092,W,0.0,44.9,281112,,,A*41
