1364533418089824463;metadata_log_format;3 # nanosecond timing
1364533466714243792;compass/AK8973 Magnetic Field;-3.4375 55.1875 34.5 3
1364533466714243792;linaccel/Linear Acceleration Sensor;-0.004519433 -0.025716417 -0.008822441 3
1364533466718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533466720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533466722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533466726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533466808756792;compass/AK8973 Magnetic Field;-3.9375 55.4375 34.5 3
1364533466808726792;orientation/AK8973 Compass;4.484375 0.46875 1.125 1
1364533466808726792;accel/kr3dh;0.19068487 -0.08172209 9.711308 3
1364533466808726792;linaccel/Linear Acceleration Sensor;-0.0073015094 -0.011789463 0.0065231323 3
1364533466904398792;compass/AK8973 Magnetic Field;-3.9375 55.1875 34.5 3
1364533466904368792;accel/kr3dh;0.20430522 -0.095342435 9.765789 3
1364533466904368792;linaccel/Linear Acceleration Sensor;0.004663512 -0.022690006 0.06180191 3
1364533466904337792;orientation/AK8973 Compass;4.5 0.5625 1.203125 1
1364533466999064792;compass/AK8973 Magnetic Field;-3.9375 55.6875 34.75 3
1364533466999033792;orientation/AK8973 Compass;4.515625 0.25 1.125 1
1364533466999033792;accel/kr3dh;0.19068487 -0.040861044 9.724928 3
1364533466999033792;linaccel/Linear Acceleration Sensor;-0.0085835755 0.03658087 0.016970634 3
1364533467092539792;orientation/AK8973 Compass;4.515625 0.5625 1.203125 1
1364533467092539792;accel/kr3dh;0.20430522 -0.095342435 9.738548 3
1364533467092539792;compass/AK8973 Magnetic Field;-3.6875 56.1875 34.75 3
1364533467092539792;linaccel/Linear Acceleration Sensor;0.0063472837 -0.014627464 0.020727158 3
1364533467185984792;orientation/AK8973 Compass;4.5 0.5625 1.03125 1
1364533467185984792;accel/kr3dh;0.17706452 -0.095342435 9.697687 3
1364533467185984792;compass/AK8973 Magnetic Field;-3.4375 55.9375 35.0 3
1364533467185984792;linaccel/Linear Acceleration Sensor;-0.019751579 -0.0149183795 -0.031128883 3
1364533467280924792;compass/AK8973 Magnetic Field;-3.9375 55.6875 35.0 3
1364533467280894792;accel/kr3dh;0.19068487 -0.08172209 9.724928 3
1364533467280894792;linaccel/Linear Acceleration Sensor;-0.004807338 -0.0023428127 -0.009158134 3
1364533467280833792;orientation/AK8973 Compass;4.515625 0.46875 1.125 1
1364533467380961792;compass/AK8973 Magnetic Field;-4.6875 55.6875 34.75 3
1364533467380930792;accel/kr3dh;0.19068487 -0.08172209 9.738548 3
1364533467380930792;linaccel/Linear Acceleration Sensor;-0.002349615 -7.5066835E-4 0.0073547363 3
1364533467380900792;orientation/AK8973 Compass;4.578125 0.46875 1.125 1
1364533467458263183;wifi;00:24:14:31:eb:b1,UNKNOWN,-68 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:f7:a1,UNKNOWN,-93 00:24:14:31:eb:b3,UNKNOWN,-69 00:24:14:31:e6:23,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-67 00:24:14:31:eb:b4,UNKNOWN,-69 00:24:14:31:eb:b2,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f7:a9,UNKNOWN,-89 00:24:14:31:f7:a4,UNKNOWN,-89 00:24:14:31:f7:a2,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f7:a0,UNKNOWN,-92 00:24:14:31:e6:29,UNKNOWN,-95 
1364533467475932792;compass/AK8973 Magnetic Field;-4.9375 55.4375 35.0 3
1364533467475901792;accel/kr3dh;0.19068487 -0.08172209 9.724928 3
1364533467475901792;linaccel/Linear Acceleration Sensor;3.6422908E-4 0.0019803867 -0.0010356903 3
1364533467475871792;orientation/AK8973 Compass;4.65625 0.46875 1.125 1
1364533467569071792;accel/kr3dh;0.17706452 -0.06810174 9.711308 3
1364533467569071792;compass/AK8973 Magnetic Field;-4.9375 55.1875 35.0 3
1364533467569071792;linaccel/Linear Acceleration Sensor;-0.011442676 0.016805314 -0.012020111 3
1364533467569041792;orientation/AK8973 Compass;4.71875 0.390625 1.03125 1
1364533467663187792;compass/AK8973 Magnetic Field;-4.9375 55.4375 35.25 3
1364533467663157792;accel/kr3dh;0.19068487 -0.095342435 9.765789 3
1364533467663157792;linaccel/Linear Acceleration Sensor;0.0031668097 -0.011619993 0.041988373 3
1364533467663126792;orientation/AK8973 Compass;4.78125 0.5625 1.125 1
1364533467701000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533467702000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533467706000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533467708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533467711000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533467712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533467714000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533467757182792;orientation/AK8973 Compass;4.828125 0.3125 1.125 1
1364533467757182792;accel/kr3dh;0.19068487 -0.05448139 9.765789 3
1364533467757182792;compass/AK8973 Magnetic Field;-4.6875 55.4375 35.75 3
1364533467757182792;linaccel/Linear Acceleration Sensor;0.003973305 0.026770327 0.038819313 3
1364533467853098792;compass/AK8973 Magnetic Field;-4.6875 55.6875 36.0 3
1364533467853068792;accel/kr3dh;0.19068487 -0.08172209 9.697687 3
1364533467853068792;linaccel/Linear Acceleration Sensor;0.0042949766 -0.0031302497 -0.03591156 3
1364533467853037792;orientation/AK8973 Compass;4.875 0.46875 1.125 1
1364533467947153792;orientation/AK8973 Compass;4.921875 0.46875 1.203125 1
1364533467947153792;accel/kr3dh;0.20430522 -0.08172209 9.765789 3
1364533467947153792;compass/AK8973 Magnetic Field;-4.6875 55.9375 35.25 3
1364533467947153792;linaccel/Linear Acceleration Sensor;0.016974464 -0.005558282 0.0251503 3
1364533468042674792;compass/AK8973 Magnetic Field;-4.6875 55.9375 35.5 3
1364533468042643792;accel/kr3dh;0.20430522 -0.095342435 9.724928 3
1364533468042643792;linaccel/Linear Acceleration Sensor;0.01431708 -0.020337753 -0.018808365 3
1364533468042612792;orientation/AK8973 Compass;4.953125 0.5625 1.203125 1
1364533468136790792;accel/kr3dh;0.20430522 -0.08172209 9.697687 3
1364533468136790792;compass/AK8973 Magnetic Field;-3.9375 55.9375 35.0 3
1364533468136790792;linaccel/Linear Acceleration Sensor;0.010173082 -0.005051203 -0.04438305 3
1364533468136759792;orientation/AK8973 Compass;4.9375 0.484375 1.203125 1
1364533468270793700;wifi;00:24:14:31:eb:b1,UNKNOWN,-69 c0:c1:c0:23:05:83,UNKNOWN,-76 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-66 00:24:14:31:f7:a3,UNKNOWN,-90 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-67 00:24:14:31:eb:b0,UNKNOWN,-68 00:24:14:31:eb:b9,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f7:a2,UNKNOWN,-90 00:24:14:31:f7:a4,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-92 00:24:14:31:f7:a9,UNKNOWN,-92 00:24:14:31:f7:a0,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-92 
1364533468259928792;compass/AK8973 Magnetic Field;-3.6875 55.6875 34.75 3
1364533468259898792;accel/kr3dh;0.20430522 -0.095342435 9.697687 3
1364533468259898792;linaccel/Linear Acceleration Sensor;0.0038624704 -0.012577601 -0.034464836 3
1364533468259867792;orientation/AK8973 Compass;4.90625 0.5625 1.203125 1
1364533468353159792;accel/kr3dh;0.21792556 -0.08172209 9.738548 3
1364533468353159792;compass/AK8973 Magnetic Field;-3.4375 55.9375 35.25 3
1364533468353159792;linaccel/Linear Acceleration Sensor;0.013640955 0.0053844824 0.017623901 3
1364533468353129792;orientation/AK8973 Compass;4.875 0.46875 1.28125 1
1364533468446726792;compass/AK8973 Magnetic Field;-3.1875 56.1875 34.5 3
1364533468446696792;orientation/AK8973 Compass;4.8125 0.5625 1.125 1
1364533468446696792;accel/kr3dh;0.19068487 -0.095342435 9.697687 3
1364533468446696792;linaccel/Linear Acceleration Sensor;-0.015840784 -0.005820118 -0.012990952 3
1364533468543650792;compass/AK8973 Magnetic Field;-3.6875 56.1875 34.5 3
1364533468543620792;accel/kr3dh;0.21792556 -0.10896278 9.724928 3
1364533468543620792;linaccel/Linear Acceleration Sensor;0.010382235 -0.018373556 0.018576622 3
1364533468543559792;orientation/AK8973 Compass;4.796875 0.640625 1.28125 1
1364533468639384792;compass/AK8973 Magnetic Field;-3.4375 56.1875 34.75 3
1364533468639353792;accel/kr3dh;0.19068487 -0.08172209 9.711308 3
1364533468639353792;linaccel/Linear Acceleration Sensor;-0.016599715 0.010157548 0.0034322739 3
1364533468639292792;orientation/AK8973 Compass;4.75 0.46875 1.125 1
1364533468701000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533468703000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533468707000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533468712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533468716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533468719000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533468726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533468734080792;compass/AK8973 Magnetic Field;-3.9375 56.1875 35.0 3
1364533468734049792;accel/kr3dh;0.19068487 -0.05448139 9.697687 3
1364533468734049792;linaccel/Linear Acceleration Sensor;-0.015093282 0.038704816 -0.013638496 3
1364533468734019792;orientation/AK8973 Compass;4.75 0.328125 1.125 1
1364533468828806792;compass/AK8973 Magnetic Field;-3.6875 55.9375 36.0 3
1364533468828776792;accel/kr3dh;0.17706452 -0.05448139 9.724928 3
1364533468828776792;linaccel/Linear Acceleration Sensor;-0.02550304 0.036571044 0.011608124 3
1364533468828715792;orientation/AK8973 Compass;4.734375 0.3125 1.03125 1
1364533468933146792;compass/AK8973 Magnetic Field;-3.6875 55.4375 36.3125 3
1364533468933115792;accel/kr3dh;0.20430522 -0.095342435 9.765789 3
1364533468933115792;linaccel/Linear Acceleration Sensor;0.0074831545 -0.013163649 0.05169201 3
1364533468933085792;orientation/AK8973 Compass;4.71875 0.5625 1.203125 1
1364533469027903792;compass/AK8973 Magnetic Field;-4.1875 55.4375 35.75 3
1364533469027872792;accel/kr3dh;0.20430522 -0.095342435 9.697687 3
1364533469027872792;linaccel/Linear Acceleration Sensor;0.012435898 -0.021991335 -0.019678116 3
1364533469027842792;orientation/AK8973 Compass;4.734375 0.5625 1.203125 1
1364533469040996339;wifi;00:24:14:31:eb:b1,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-67 00:24:14:31:f6:e3,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-92 00:24:14:31:f7:a3,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-67 00:24:14:31:eb:b9,UNKNOWN,-69 00:24:14:31:eb:b4,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:e6:20,UNKNOWN,-90 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-94 
1364533469121653792;compass/AK8973 Magnetic Field;-3.9375 55.4375 35.5 3
1364533469121622792;orientation/AK8973 Compass;4.734375 0.46875 1.125 1
1364533469121622792;accel/kr3dh;0.19068487 -0.08172209 9.724928 3
1364533469121622792;linaccel/Linear Acceleration Sensor;3.9842725E-4 -0.011102639 0.0014829636 3
1364533469214396792;accel/kr3dh;0.20430522 -0.08172209 9.697687 3
1364533469214396792;compass/AK8973 Magnetic Field;-4.6875 55.4375 35.0 3
1364533469214396792;linaccel/Linear Acceleration Sensor;0.011977851 -0.0068262815 -0.02976799 3
1364533469214365792;orientation/AK8973 Compass;4.78125 0.484375 1.203125 1
1364533469308054792;compass/AK8973 Magnetic Field;-5.1875 55.9375 35.0 3
1364533469308024792;accel/kr3dh;0.17706452 -0.08172209 9.711308 3
1364533469308024792;linaccel/Linear Acceleration Sensor;-0.01842013 -2.560094E-4 -0.014320374 3
1364533469307963792;orientation/AK8973 Compass;4.859375 0.46875 1.03125 1
1364533469401682792;orientation/AK8973 Compass;4.90625 0.5625 1.203125 1
1364533469401682792;accel/kr3dh;0.20430522 -0.095342435 9.684067 3
1364533469401682792;compass/AK8973 Magnetic Field;-4.9375 56.1875 35.0 3
1364533469401682792;linaccel/Linear Acceleration Sensor;0.0073529035 -0.0097012445 -0.034786224 3
1364533469494578792;compass/AK8973 Magnetic Field;-5.1875 55.6875 35.25 3
1364533469494547792;orientation/AK8973 Compass;4.96875 0.5625 1.125 1
1364533469494547792;accel/kr3dh;0.19068487 -0.095342435 9.724928 3
1364533469494547792;linaccel/Linear Acceleration Sensor;-0.0054657757 -0.008242495 0.014381409 3
1364533469588450792;compass/AK8973 Magnetic Field;-4.6875 55.6875 35.5 3
1364533469588419792;accel/kr3dh;0.19068487 -0.08172209 9.738548 3
1364533469588419792;linaccel/Linear Acceleration Sensor;-0.0037888438 0.0062346533 0.03388405 3
1364533469588389792;orientation/AK8973 Compass;5.0 0.46875 1.125 1
1364533469682169792;accel/kr3dh;0.19068487 -0.08172209 9.765789 3
1364533469682169792;compass/AK8973 Magnetic Field;-3.9375 55.9375 35.0 3
1364533469682169792;linaccel/Linear Acceleration Sensor;-0.002514124 0.007264085 0.06009102 3
1364533469682139792;orientation/AK8973 Compass;4.984375 0.46875 1.125 1
1364533469708000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533469710000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533469711000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533469714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533469716000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533469718000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533469720000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533469776682792;compass/AK8973 Magnetic Field;-3.9375 55.9375 35.5 3
1364533469776652792;accel/kr3dh;0.20430522 -0.095342435 9.711308 3
1364533469776652792;linaccel/Linear Acceleration Sensor;0.011795312 -0.0061674193 -0.0039787292 3
1364533469776621792;orientation/AK8973 Compass;4.96875 0.5625 1.203125 1
1364533469831157469;wifi;00:24:14:31:eb:b1,UNKNOWN,-69 c0:c1:c0:23:05:83,UNKNOWN,-79 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:e6:21,UNKNOWN,-91 00:24:14:31:eb:b3,UNKNOWN,-68 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-67 00:24:14:31:eb:b4,UNKNOWN,-69 00:24:14:31:eb:b0,UNKNOWN,-70 00:24:14:31:f6:e2,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-89 00:24:14:31:e6:24,UNKNOWN,-90 00:24:14:31:e6:22,UNKNOWN,-90 00:24:14:31:f7:a9,UNKNOWN,-91 00:24:14:31:e6:29,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-92 
1364533469873972792;compass/AK8973 Magnetic Field;-3.6875 56.4375 35.25 3
1364533469873942792;accel/kr3dh;0.19068487 -0.095342435 9.738548 3
1364533469873942792;linaccel/Linear Acceleration Sensor;-0.0019907057 -0.0068874806 0.009735107 3
1364533469873881792;orientation/AK8973 Compass;4.9375 0.5625 1.125 1
1364533469966898792;accel/kr3dh;0.19068487 -0.06810174 9.697687 3
1364533469966898792;compass/AK8973 Magnetic Field;-4.1875 56.6875 35.0 3
1364533469966898792;linaccel/Linear Acceleration Sensor;-0.0029907823 0.020031624 -0.039474487 3
1364533469966868792;orientation/AK8973 Compass;4.9375 0.390625 1.125 1
1364533470062998792;compass/AK8973 Magnetic Field;-4.1875 56.4375 35.25 3
1364533470062968792;accel/kr3dh;0.20430522 -0.05448139 9.697687 3
1364533470062968792;linaccel/Linear Acceleration Sensor;0.0095498115 0.03295171 -0.038383484 3
1364533470062937792;orientation/AK8973 Compass;4.9375 0.328125 1.203125 1
1364533470157328792;orientation/AK8973 Compass;4.953125 0.640625 1.125 1
1364533470157328792;accel/kr3dh;0.19068487 -0.10896278 9.697687 3
1364533470157328792;compass/AK8973 Magnetic Field;-4.4375 56.4375 34.75 3
1364533470157328792;linaccel/Linear Acceleration Sensor;-0.0046392977 -0.024774231 -0.029184341 3
1364533470255381792;compass/AK8973 Magnetic Field;-4.9375 56.6875 35.0 3
1364533470255351792;accel/kr3dh;0.19068487 -0.06810174 9.738548 3
1364533470255351792;linaccel/Linear Acceleration Sensor;-0.00488995 0.011265181 0.024435997 3
1364533470255289792;orientation/AK8973 Compass;5.0 0.390625 1.125 1
1364533470349009792;orientation/AK8973 Compass;5.015625 0.5625 1.28125 1
1364533470349009792;accel/kr3dh;0.21792556 -0.095342435 9.738548 3
1364533470349009792;compass/AK8973 Magnetic Field;-4.4375 56.4375 35.0 3
1364533470349009792;linaccel/Linear Acceleration Sensor;0.022233173 -0.01810652 0.03222561 3
1364533470441752792;compass/AK8973 Magnetic Field;-4.9375 56.4375 34.5 3
1364533470441721792;orientation/AK8973 Compass;5.0625 0.5625 1.28125 1
1364533470441721792;accel/kr3dh;0.21792556 -0.095342435 9.724928 3
1364533470441721792;linaccel/Linear Acceleration Sensor;0.021249697 -0.016429469 0.017177582 3
1364533470537608792;compass/AK8973 Magnetic Field;-4.9375 56.4375 34.75 3
1364533470537577792;accel/kr3dh;0.20430522 -0.095342435 9.697687 3
1364533470537577792;linaccel/Linear Acceleration Sensor;0.0040373653 -0.012041017 -0.018556595 3
1364533470537547792;orientation/AK8973 Compass;5.109375 0.5625 1.203125 1
1364533470615581299;wifi;00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f7:a1,UNKNOWN,-92 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f7:a3,UNKNOWN,-90 00:24:14:31:e6:23,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-69 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f7:a2,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-90 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f7:a4,UNKNOWN,-91 00:24:14:31:e6:20,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-91 00:24:14:31:f7:a9,UNKNOWN,-92 00:24:14:31:f7:a0,UNKNOWN,-92 00:24:14:31:e6:24,UNKNOWN,-93 
1364533470632578792;compass/AK8973 Magnetic Field;-4.9375 56.1875 34.75 3
1364533470632548792;accel/kr3dh;0.21792556 -0.06810174 9.697687 3
1364533470632548792;linaccel/Linear Acceleration Sensor;0.012128562 0.020031907 -0.025363922 3
1364533470632487792;orientation/AK8973 Compass;5.15625 0.390625 1.28125 1
1364533470701000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533470703000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533470707000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533470711000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533470715000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533470719000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533470723000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533470727854792;compass/AK8973 Magnetic Field;-4.9375 56.4375 34.5 3
1364533470727793792;accel/kr3dh;0.20430522 -0.08172209 9.724928 3
1364533470727793792;linaccel/Linear Acceleration Sensor;-0.006341785 0.008871123 0.0025815964 3
1364533470727763792;orientation/AK8973 Compass;5.1875 0.46875 1.203125 1
1364533470822398792;orientation/AK8973 Compass;5.203125 0.390625 1.125 1
1364533470822398792;accel/kr3dh;0.19068487 -0.06810174 9.765789 3
1364533470822398792;compass/AK8973 Magnetic Field;-4.6875 55.9375 34.75 3
1364533470822398792;linaccel/Linear Acceleration Sensor;-0.02195625 0.020639516 0.04866886 3
1364533470915903792;compass/AK8973 Magnetic Field;-4.4375 55.4375 34.5 3
1364533470915873792;orientation/AK8973 Compass;5.203125 0.390625 1.03125 1
1364533470915873792;accel/kr3dh;0.17706452 -0.06810174 9.738548 3
1364533470915873792;linaccel/Linear Acceleration Sensor;-0.03363587 0.015417814 0.022723198 3
1364533471008982792;compass/AK8973 Magnetic Field;-4.1875 55.4375 34.25 3
1364533471008952792;orientation/AK8973 Compass;5.1875 0.484375 1.28125 1
1364533471008952792;accel/kr3dh;0.21792556 -0.08172209 9.697687 3
1364533471008952792;linaccel/Linear Acceleration Sensor;0.012940094 -0.004261665 -0.024394989 3
1364533471102518792;accel/kr3dh;0.19068487 -0.06810174 9.738548 3
1364533471102518792;compass/AK8973 Magnetic Field;-4.4375 55.1875 35.0 3
1364533471102518792;linaccel/Linear Acceleration Sensor;-0.00765191 0.00486207 0.008214951 3
1364533471102488792;orientation/AK8973 Compass;5.1875 0.390625 1.125 1
1364533471196024792;compass/AK8973 Magnetic Field;-4.4375 55.4375 35.25 3
1364533471195994792;orientation/AK8973 Compass;5.203125 0.390625 1.28125 1
1364533471195994792;accel/kr3dh;0.21792556 -0.06810174 9.711308 3
1364533471195994792;linaccel/Linear Acceleration Sensor;0.023048624 0.0029798597 -0.021993637 3
1364533471290965792;compass/AK8973 Magnetic Field;-4.4375 56.1875 35.25 3
1364533471290934792;accel/kr3dh;0.16344418 -0.08172209 9.765789 3
1364533471290934792;linaccel/Linear Acceleration Sensor;-0.032154784 -0.010707125 0.034965515 3
1364533471290873792;orientation/AK8973 Compass;5.203125 0.46875 0.953125 1
1364533471405864501;wifi;00:24:14:31:eb:b1,UNKNOWN,-70 c0:c1:c0:23:05:83,UNKNOWN,-78 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:e6:21,UNKNOWN,-90 00:24:14:31:f7:a1,UNKNOWN,-94 00:24:14:31:eb:b3,UNKNOWN,-69 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:f7:a3,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-68 00:24:14:31:eb:b2,UNKNOWN,-69 00:24:14:31:eb:b0,UNKNOWN,-70 00:24:14:31:f6:e9,UNKNOWN,-87 00:24:14:31:f6:e0,UNKNOWN,-88 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f7:a2,UNKNOWN,-90 00:24:14:31:e6:29,UNKNOWN,-90 00:24:14:31:f7:a4,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-91 00:24:14:31:f7:a9,UNKNOWN,-94 
1364533471401591792;compass/AK8973 Magnetic Field;-4.1875 56.1875 35.25 3
1364533471401560792;accel/kr3dh;0.20430522 -0.095342435 9.711308 3
1364533471401560792;linaccel/Linear Acceleration Sensor;0.0070100874 -0.022842877 -0.016875267 3
1364533471401499792;orientation/AK8973 Compass;5.1875 0.5625 1.203125 1
1364533471494608792;compass/AK8973 Magnetic Field;-4.1875 56.1875 35.0 3
1364533471494578792;orientation/AK8973 Compass;5.171875 0.484375 1.203125 1
1364533471494578792;accel/kr3dh;0.20430522 -0.08172209 9.697687 3
1364533471494578792;linaccel/Linear Acceleration Sensor;0.008084744 -0.0061866045 -0.031104088 3
1364533471586619792;compass/AK8973 Magnetic Field;-4.4375 56.1875 35.0 3
1364533471586588792;orientation/AK8973 Compass;5.171875 0.734375 1.203125 1
1364533471586588792;accel/kr3dh;0.20430522 -0.12258313 9.724928 3
1364533471586588792;linaccel/Linear Acceleration Sensor;0.010042742 -0.041949227 -0.0039711 3
1364533471682658792;compass/AK8973 Magnetic Field;-4.1875 55.9375 35.0 3
1364533471682627792;accel/kr3dh;0.19068487 -0.10896278 9.724928 3
1364533471682627792;linaccel/Linear Acceleration Sensor;-0.003914073 -0.021063 -1.66893E-4 3
1364533471682597792;orientation/AK8973 Compass;5.15625 0.640625 1.125 1
1364533471702000000;rawNmea;$GPGSV,3,1,12,01,09,037,,02,08,182,,04,30,156,,08,12,137,*7E
1364533471706000000;rawNmea;$GPGSV,3,2,12,09,74,172,,12,06,282,,15,26,255,,17,71,039,*70
1364533471708000000;rawNmea;$GPGSV,3,3,12,24,33,312,,26,21,210,,28,36,071,,27,,,*44
1364533471710000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533471712000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533471713000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533471715000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533471777598792;compass/AK8973 Magnetic Field;-3.9375 55.9375 35.0 3
1364533471777567792;accel/kr3dh;0.19068487 -0.06810174 9.738548 3
1364533471777567792;linaccel/Linear Acceleration Sensor;-0.0060926825 0.027845807 0.018156052 3
1364533471777537792;orientation/AK8973 Compass;5.125 0.390625 1.125 1
1364533471873881792;accel/kr3dh;0.19068487 -0.08172209 9.711308 3
1364533471873881792;compass/AK8973 Magnetic Field;-3.9375 55.6875 35.0 3
1364533471873881792;linaccel/Linear Acceleration Sensor;-0.007216409 0.019364424 -0.00784111 3
1364533471873850792;orientation/AK8973 Compass;5.09375 0.46875 1.125 1
1364533471968577792;compass/AK8973 Magnetic Field;-3.4375 55.4375 34.75 3
1364533471968516792;accel/kr3dh;0.21792556 -0.08172209 9.711308 3
1364533471968516792;linaccel/Linear Acceleration Sensor;0.020978346 0.017657608 -0.009799957 3
1364533471968485792;orientation/AK8973 Compass;5.046875 0.484375 1.28125 1
1364533472063090792;orientation/AK8973 Compass;5.0 0.5625 1.03125 1
1364533472063090792;accel/kr3dh;0.17706452 -0.095342435 9.724928 3
1364533472063090792;compass/AK8973 Magnetic Field;-3.4375 55.1875 35.0 3
1364533472063090792;linaccel/Linear Acceleration Sensor;-0.018740416 -0.0030094758 0.0023488998 3
