1354227311085772704;metadata_log_format;3 # nanosecond timing
1354227356723000000;rawNmea;$GPGSV,4,2,14,09,04,091,,15,27,050,,16,17,265,,18,75,009,*79
1354227356728000000;rawNmea;$GPGSV,4,3,14,19,11,319,,21,61,074,,24,04,098,,27,07,220,*7E
1354227356735000000;rawNmea;$GPGSV,4,4,14,29,12,153,,30,06,234,*73
1354227356744000000;rawNmea;$GPGGA,221556.4,,,,,0,,,,,,,,*7B
1354227356750963824;compass/AK8973 Magnetic Field;0.8125 41.125 -48.0 3
1354227356750902824;accel/kr3dh;-0.06810174 0.040861044 9.697687 3
1354227356750902824;linaccel/Linear Acceleration Sensor;-0.06794502 -0.010172546 0.010965347 3
1354227356750871824;orientation/AK8973 Compass;358.79688 -0.25 -0.390625 1
1354227356753000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227356756000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227356758000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227356847124824;compass/AK8973 Magnetic Field;0.3125 40.625 -48.25 3
1354227356847093824;accel/kr3dh;-0.013620348 0.040861044 9.833891 3
1354227356847093824;linaccel/Linear Acceleration Sensor;-0.007984293 -0.01284251 0.129323 3
1354227356847032824;orientation/AK8973 Compass;358.85938 -0.25 -0.078125 1
1354227356942186824;compass/AK8973 Magnetic Field;-0.1875 41.125 -48.5 3
1354227356942125824;accel/kr3dh;-0.027240695 0.040861044 9.670447 3
1354227356942125824;linaccel/Linear Acceleration Sensor;-0.016772117 -0.018937971 -0.05427265 3
1354227356942095824;orientation/AK8973 Compass;358.95313 -0.25 -0.171875 1
1354227357048723824;compass/AK8973 Magnetic Field;-0.1875 41.625 -48.75 3
1354227357048693824;accel/kr3dh;-0.027240695 0.06810174 9.765789 3
1354227357048693824;linaccel/Linear Acceleration Sensor;-0.0093440525 0.008491393 0.022657394 3
1354227357048631824;orientation/AK8973 Compass;359.04688 -0.390625 -0.171875 1
1354227357142412824;accel/kr3dh;-0.013620348 0.05448139 9.765789 3
1354227357142412824;compass/AK8973 Magnetic Field;0.0625 41.625 -49.0 3
1354227357142412824;linaccel/Linear Acceleration Sensor;0.010116377 -6.931089E-4 0.015138626 3
1354227357142381824;orientation/AK8973 Compass;359.10938 -0.3125 -0.078125 1
1354227357237016824;compass/AK8973 Magnetic Field;0.3125 41.875 -48.75 3
1354227357236955824;accel/kr3dh;-0.027240695 0.027240695 9.711308 3
1354227357236955824;linaccel/Linear Acceleration Sensor;-9.2002004E-4 -0.024122803 -0.038663864 3
1354227357236925824;orientation/AK8973 Compass;359.15625 -0.171875 -0.171875 1
1354227357294451905;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-79 00:23:04:89:bb:f5,UNKNOWN,-96 00:23:04:89:cd:b6,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a8:60:66,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-95 
1354227357271000000;latLngE7Network;378754155 -1222587261 45.0 -1.0 -1.0
1354227357331224824;compass/AK8973 Magnetic Field;0.8125 41.625 -48.75 3
1354227357331194824;orientation/AK8973 Compass;359.14063 -1.125 0.078125 1
1354227357331194824;accel/kr3dh;0.013620348 0.19068487 9.765789 3
1354227357331194824;linaccel/Linear Acceleration Sensor;0.038970415 0.1391851 0.018590927 3
1354227357426897824;compass/AK8973 Magnetic Field;1.0625 40.875 -48.5 3
1354227357426866824;accel/kr3dh;0.040861044 0.095342435 9.80665 3
1354227357426866824;linaccel/Linear Acceleration Sensor;0.06108471 0.035468828 0.060735703 3
1354227357426805824;orientation/AK8973 Compass;359.07813 -0.5625 0.25 1
1354227357521623824;orientation/AK8973 Compass;359.09375 -0.484375 -0.3125 1
1354227357521623824;accel/kr3dh;-0.05448139 0.08172209 9.724928 3
1354227357521623824;compass/AK8973 Magnetic Field;0.8125 40.875 -48.5 3
1354227357521623824;linaccel/Linear Acceleration Sensor;-0.043660447 0.003378421 -0.024170876 3
1354227357615282824;accel/kr3dh;0.0 0.013620348 9.765789 3
1354227357615282824;compass/AK8973 Magnetic Field;0.8125 40.625 -48.5 3
1354227357615282824;linaccel/Linear Acceleration Sensor;0.0014533936 -0.08364683 0.009541512 3
1354227357615251824;orientation/AK8973 Compass;359.07813 -0.078125 -0.0 1
1354227357708696824;orientation/AK8973 Compass;359.10938 -0.484375 -0.078125 1
1354227357708696824;accel/kr3dh;-0.013620348 0.08172209 9.765789 3
1354227357708696824;compass/AK8973 Magnetic Field;0.3125 40.875 -48.25 3
1354227357708696824;linaccel/Linear Acceleration Sensor;-0.015096235 -0.020464309 0.00370121 3
1354227357719000000;rawNmea;$GPGSV,4,1,14,14,20,181,24,22,53,255,17,03,31,306,,06,47,293,*7B
1354227357721000000;rawNmea;$GPGSV,4,2,14,09,04,091,,15,27,050,,16,17,265,,18,75,009,*79
1354227357728000000;rawNmea;$GPGSV,4,3,14,19,11,319,,21,61,074,,24,04,098,,27,07,220,*7E
1354227357735000000;rawNmea;$GPGSV,4,4,14,29,12,153,,30,06,234,*73
1354227357744000000;rawNmea;$GPGGA,221557.4,,,,,0,,,,,,,,*7A
1354227357748000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227357755000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227357759000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227357803362824;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1354227357803362824;compass/AK8973 Magnetic Field;0.3125 41.375 -48.25 3
1354227357803362824;linaccel/Linear Acceleration Sensor;-0.024321157 -0.08906898 0.0020866394 3
1354227357803301824;orientation/AK8973 Compass;359.15625 0.0 -0.171875 1
1354227357900255824;orientation/AK8973 Compass;359.20313 -0.171875 -0.3125 1
1354227357900255824;accel/kr3dh;-0.05448139 0.027240695 9.724928 3
1354227357900255824;compass/AK8973 Magnetic Field;0.3125 41.375 -48.0 3
1354227357900255824;linaccel/Linear Acceleration Sensor;-0.043621656 -0.038693435 -0.03771496 3
1354227357994554824;compass/AK8973 Magnetic Field;0.5625 41.375 -47.75 3
1354227357994524824;accel/kr3dh;-0.095342435 0.040861044 9.643207 3
1354227357994524824;linaccel/Linear Acceleration Sensor;-0.07468472 -0.003247995 -0.115076065 3
1354227357994463824;orientation/AK8973 Compass;359.25 -0.25 -0.5625 1
1354227358111285402;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-87 00:17:df:a8:60:66,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-87 
1354227358105669824;compass/AK8973 Magnetic Field;1.0625 41.375 -47.75 3
1354227358105638824;accel/kr3dh;0.040861044 0.095342435 9.765789 3
1354227358105638824;linaccel/Linear Acceleration Sensor;0.07620494 0.06560132 0.02325058 3
1354227358105577824;orientation/AK8973 Compass;359.1875 -0.5625 0.25 1
1354227358199175824;compass/AK8973 Magnetic Field;0.8125 41.125 -48.25 3
1354227358199144824;accel/kr3dh;0.040861044 0.05448139 9.684067 3
1354227358199144824;linaccel/Linear Acceleration Sensor;0.08448687 0.024291597 -0.03946209 3
1354227358199114824;orientation/AK8973 Compass;359.15625 -0.34375 0.25 1
1354227358293199824;compass/AK8973 Magnetic Field;0.8125 40.625 -48.5 3
1354227358293169824;orientation/AK8973 Compass;359.125 -0.25 0.25 1
1354227358293169824;accel/kr3dh;0.040861044 0.040861044 9.765789 3
1354227358293169824;linaccel/Linear Acceleration Sensor;0.077443436 -0.0013475679 0.057019234 3
1354227358390673824;accel/kr3dh;-0.013620348 0.013620348 9.79303 3
1354227358390673824;linaccel/Linear Acceleration Sensor;-0.0010044621 -0.041308098 0.085767746 3
1354227358390642824;orientation/AK8973 Compass;359.10938 -0.078125 -0.078125 1
1354227358484819824;orientation/AK8973 Compass;359.17188 -0.34375 -0.390625 1
1354227358484819824;accel/kr3dh;-0.06810174 0.05448139 9.697687 3
1354227358484819824;compass/AK8973 Magnetic Field;0.3125 40.375 -49.25 3
1354227358484819824;linaccel/Linear Acceleration Sensor;-0.079139605 -0.0031907 -0.021633148 3
1354227358579332824;compass/AK8973 Magnetic Field;0.3125 39.875 -49.25 3
1354227358579302824;accel/kr3dh;-0.027240695 0.013620348 9.779409 3
1354227358579302824;linaccel/Linear Acceleration Sensor;-0.045075648 -0.036870383 0.04211235 3
1354227358579241824;orientation/AK8973 Compass;359.20313 -0.078125 -0.171875 1
1354227358675157824;compass/AK8973 Magnetic Field;0.3125 40.375 -49.0 3
1354227358675127824;accel/kr3dh;-0.05448139 0.095342435 9.79303 3
1354227358675127824;linaccel/Linear Acceleration Sensor;-0.05808296 0.054448146 0.041690826 3
1354227358675066824;orientation/AK8973 Compass;359.25 -0.5625 -0.3125 1
1354227358719000000;rawNmea;$GPGSV,4,1,14,14,20,181,24,22,53,255,17,03,31,306,,06,47,293,*7B
1354227358721000000;rawNmea;$GPGSV,4,2,14,09,04,091,,15,27,050,,16,17,265,,18,75,009,*79
1354227358723000000;rawNmea;$GPGSV,4,3,14,19,11,319,,21,61,074,,24,04,098,,27,07,220,*7E
1354227358725000000;rawNmea;$GPGSV,4,4,14,29,12,153,,30,06,234,*73
1354227358729000000;rawNmea;$GPGGA,221558.4,,,,,0,,,,,,,,*75
1354227358731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227358735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227358738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227358768816824;orientation/AK8973 Compass;359.3125 -0.3125 -0.484375 1
1354227358768816824;accel/kr3dh;-0.08172209 0.05448139 9.79303 3
1354227358768816824;compass/AK8973 Magnetic Field;0.3125 40.625 -49.25 3
1354227358768816824;linaccel/Linear Acceleration Sensor;-0.061511934 0.01728639 0.032860756 3
1354227358864061824;compass/AK8973 Magnetic Field;0.5625 40.625 -49.0 3
1354227358864031824;accel/kr3dh;0.0 0.027240695 9.80665 3
1354227358864031824;linaccel/Linear Acceleration Sensor;0.042132754 -0.014684828 0.03719902 3
1354227358864000824;orientation/AK8973 Compass;359.3125 -0.171875 -0.0 1
1354227358899035645;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a8:60:62,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-81 00:23:04:89:bb:f5,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a8:60:66,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-89 00:23:04:89:bb:f6,UNKNOWN,-92 00:23:04:89:bb:f0,UNKNOWN,-94 00:17:df:a7:a7:60,UNKNOWN,-97 
1354227358958605824;compass/AK8973 Magnetic Field;0.5625 41.125 -48.25 3
1354227358958574824;orientation/AK8973 Compass;359.3125 -0.34375 -0.171875 1
1354227358958574824;accel/kr3dh;-0.027240695 0.05448139 9.697687 3
1354227358958574824;linaccel/Linear Acceleration Sensor;0.026656697 0.004910901 -0.08201599 3
1354227359051866824;orientation/AK8973 Compass;359.28125 -0.5625 -0.0 1
1354227359051866824;accel/kr3dh;0.0 0.095342435 9.833891 3
1354227359051866824;compass/AK8973 Magnetic Field;0.8125 40.875 -48.25 3
1354227359051866824;linaccel/Linear Acceleration Sensor;0.05233097 0.04144489 0.048894882 3
1354227359145281824;orientation/AK8973 Compass;359.32813 -0.171875 -0.3125 1
1354227359145281824;accel/kr3dh;-0.05448139 0.027240695 9.80665 3
1354227359145281824;compass/AK8973 Magnetic Field;0.3125 40.375 -47.75 3
1354227359145281824;linaccel/Linear Acceleration Sensor;-0.013764981 -0.02829325 0.023245811 3
1354227359238725824;orientation/AK8973 Compass;359.375 -0.171875 -0.171875 1
1354227359238725824;accel/kr3dh;-0.027240695 0.027240695 9.861132 3
1354227359238725824;compass/AK8973 Magnetic Field;0.0625 40.125 -47.5 3
1354227359238725824;linaccel/Linear Acceleration Sensor;9.1880746E-4 -0.02954811 0.078201294 3
1354227359332598824;compass/AK8973 Magnetic Field;-0.1875 40.625 -47.75 3
1354227359332567824;orientation/AK8973 Compass;359.45313 -0.078125 -0.3125 1
1354227359332567824;accel/kr3dh;-0.05448139 0.013620348 9.779409 3
1354227359332567824;linaccel/Linear Acceleration Sensor;-0.03180496 -0.041372545 -0.012149811 3
1354227359429308824;compass/AK8973 Magnetic Field;-0.4375 40.875 -48.0 3
1354227359429277824;accel/kr3dh;0.0 0.095342435 9.765789 3
1354227359429277824;linaccel/Linear Acceleration Sensor;0.025468905 0.04761025 -0.03986931 3
1354227359429216824;orientation/AK8973 Compass;359.53125 -0.5625 -0.0 1
1354227359523180824;orientation/AK8973 Compass;359.57813 -0.5625 -0.0 1
1354227359523180824;compass/AK8973 Magnetic Field;-0.1875 41.375 -47.75 3
1354227359619127824;accel/kr3dh;0.0 0.027240695 9.738548 3
1354227359619127824;linaccel/Linear Acceleration Sensor;0.028908022 -0.012770111 -0.057318687 3
1354227359619097824;orientation/AK8973 Compass;359.625 -0.171875 -0.0 1
1354227359716113280;wifi;00:23:04:89:cd:b2,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:07:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-89 00:23:04:89:bb:f0,UNKNOWN,-95 
1354227359713762824;compass/AK8973 Magnetic Field;0.3125 41.125 -48.25 3
1354227359713701824;accel/kr3dh;0.0 0.08172209 9.820271 3
1354227359713701824;linaccel/Linear Acceleration Sensor;0.020561835 0.034159433 0.046821594 3
1354227359713671824;orientation/AK8973 Compass;359.625 -0.484375 -0.0 1
1354227359718000000;rawNmea;$GPGSV,4,1,14,14,20,181,26,22,53,255,17,03,31,305,,06,47,293,*7A
1354227359720000000;rawNmea;$GPGSV,4,2,14,09,05,091,,15,27,050,,16,17,264,,18,75,009,*79
1354227359722000000;rawNmea;$GPGSV,4,3,14,19,11,317,,21,61,074,,24,04,097,,27,07,220,*7F
1354227359724000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,06,234,*70
1354227359728000000;rawNmea;$GPGGA,221559.4,,,,,0,,,,,,,,*74
1354227359731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227359735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227359738000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227359807207824;compass/AK8973 Magnetic Field;0.3125 40.625 -48.0 3
1354227359807176824;orientation/AK8973 Compass;359.64063 -0.5625 -0.34375 1
1354227359807176824;accel/kr3dh;-0.05448139 0.095342435 9.643207 3
1354227359807176824;linaccel/Linear Acceleration Sensor;-0.047312617 0.03413493 -0.105101585 3
1354227359901476824;orientation/AK8973 Compass;359.60938 -0.34375 -0.0 1
1354227359901476824;accel/kr3dh;0.0 0.05448139 9.697687 3
1354227359901476824;compass/AK8973 Magnetic Field;0.5625 40.625 -48.75 3
1354227359901476824;linaccel/Linear Acceleration Sensor;5.5912137E-4 -0.017089043 -0.035921097 3
1354227359994951824;compass/AK8973 Magnetic Field;0.8125 40.625 -48.5 3
1354227359994921824;orientation/AK8973 Compass;359.5625 -0.484375 -0.078125 1
1354227359994921824;accel/kr3dh;-0.013620348 0.08172209 9.765789 3
1354227359994921824;linaccel/Linear Acceleration Sensor;-0.009570233 0.004839875 0.041106224 3
1354227360088091824;accel/kr3dh;0.0 0.040861044 9.697687 3
1354227360088091824;compass/AK8973 Magnetic Field;0.8125 41.125 -48.0 3
1354227360088091824;linaccel/Linear Acceleration Sensor;0.011425201 -0.0367241 -0.019355774 3
1354227360088060824;orientation/AK8973 Compass;359.51563 -0.25 -0.0 1
1354227360181200824;accel/kr3dh;0.0 0.08172209 9.765789 3
1354227360181200824;compass/AK8973 Magnetic Field;0.8125 41.125 -48.25 3
1354227360181200824;linaccel/Linear Acceleration Sensor;0.015260473 0.0073861405 0.051584244 3
1354227360181169824;orientation/AK8973 Compass;359.46875 -0.484375 -0.0 1
1354227360274309824;accel/kr3dh;-0.095342435 0.040861044 9.670447 3
1354227360274309824;compass/AK8973 Magnetic Field;0.8125 41.125 -47.75 3
1354227360274309824;linaccel/Linear Acceleration Sensor;-0.08067612 -0.028148066 -0.04702854 3
1354227360274278824;orientation/AK8973 Compass;359.46875 -0.25 -0.5625 1
1354227360368028824;orientation/AK8973 Compass;359.40625 -0.484375 -0.0 1
1354227360368028824;accel/kr3dh;0.0 0.08172209 9.765789 3
1354227360368028824;compass/AK8973 Magnetic Field;1.0625 41.375 -48.0 3
1354227360368028824;linaccel/Linear Acceleration Sensor;0.015470063 0.01771424 0.043319702 3
1354227360493823243;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-90 00:19:77:0d:6e:d2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-87 00:23:04:89:bb:f5,UNKNOWN,-93 00:22:90:39:65:b5,UNKNOWN,-96 00:23:04:89:cd:b1,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-93 00:23:04:89:bb:f6,UNKNOWN,-94 
1354227360481676824;compass/AK8973 Magnetic Field;1.0625 40.625 -48.25 3
1354227360481615824;accel/kr3dh;-0.040861044 -0.0 9.738548 3
1354227360481615824;linaccel/Linear Acceleration Sensor;-0.016973255 -0.059608214 0.012311935 3
1354227360481584824;orientation/AK8973 Compass;359.375 0.0 -0.25 1
1354227360581072824;accel/kr3dh;-0.05448139 0.06810174 9.697687 3
1354227360581072824;compass/AK8973 Magnetic Field;0.8125 40.625 -48.25 3
1354227360581072824;linaccel/Linear Acceleration Sensor;-0.022165988 0.013075996 -0.031435966 3
1354227360581041824;orientation/AK8973 Compass;359.375 -0.390625 -0.34375 1
1354227360674822824;compass/AK8973 Magnetic Field;0.8125 40.625 -48.75 3
1354227360674791824;accel/kr3dh;-0.027240695 0.08172209 9.765789 3
1354227360674791824;linaccel/Linear Acceleration Sensor;0.010233799 0.031880826 0.0341444 3
1354227360674761824;orientation/AK8973 Compass;359.35938 -0.484375 -0.171875 1
1354227360719000000;rawNmea;$GPGSV,4,1,14,14,20,181,24,22,53,255,17,03,31,305,,06,47,293,*78
1354227360721000000;rawNmea;$GPGSV,4,2,14,09,05,091,,15,27,050,,16,17,264,,18,75,009,*79
1354227360723000000;rawNmea;$GPGSV,4,3,14,19,11,317,,21,61,074,,24,04,097,,27,07,220,*7F
1354227360725000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,06,234,*70
1354227360728000000;rawNmea;$GPGGA,221600.4,,,,,0,,,,,,,,*7B
1354227360730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354227360735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354227360737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354227360769243824;orientation/AK8973 Compass;359.35938 0.25 -0.171875 1
1354227360769243824;accel/kr3dh;-0.027240695 -0.040861044 9.779409 3
1354227360769243824;compass/AK8973 Magnetic Field;0.5625 41.125 -48.5 3
1354227360769243824;linaccel/Linear Acceleration Sensor;0.012539042 -0.0872024 0.045744896 3
1354227360864549824;compass/AK8973 Magnetic Field;0.3125 41.125 -48.75 3
1354227360864519824;accel/kr3dh;0.0 -0.0 9.779409 3
1354227360864519824;linaccel/Linear Acceleration Sensor;0.03890191 -0.0428802 0.040626526 3
1354227360864458824;orientation/AK8973 Compass;359.375 0.0 -0.0 1
1354227360958238824;accel/kr3dh;-0.095342435 0.040861044 9.643207 3
1354227360958238824;compass/AK8973 Magnetic Field;0.5625 41.375 -49.0 3
1354227360958238824;linaccel/Linear Acceleration Sensor;-0.060475647 0.0070589595 -0.10471821 3
1354227360958208824;orientation/AK8973 Compass;359.40625 -0.25 -0.5625 1
1354227361051409824;orientation/AK8973 Compass;359.35938 -0.484375 0.25 1
1354227361051409824;accel/kr3dh;0.040861044 0.08172209 9.79303 3
1354227361051409824;compass/AK8973 Magnetic Field;0.8125 41.125 -49.0 3
1354227361051409824;linaccel/Linear Acceleration Sensor;0.07162397 0.060005363 0.0395298 3
1354227361145952824;compass/AK8973 Magnetic Field;0.3125 40.375 -49.5 3
1354227361145891824;accel/kr3dh;-0.08172209 0.027240695 9.670447 3
1354227361145891824;linaccel/Linear Acceleration Sensor;-0.052664682 0.0097933505 -0.078271866 3
1354227361145860824;orientation/AK8973 Compass;359.40625 -0.171875 -0.484375 1
1354227361240953824;compass/AK8973 Magnetic Field;0.5625 40.375 -49.5 3
1354227361240923824;orientation/AK8973 Compass;359.4375 0.0 -0.640625 1
1354227361240923824;accel/kr3dh;-0.10896278 -0.0 9.738548 3
1354227361240923824;linaccel/Linear Acceleration Sensor;-0.0785401 -0.024723522 0.0017642975 3
1354227361277301025;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:bb:f2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:bb:f5,UNKNOWN,-94 00:23:04:89:cd:b6,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:bb:f1,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-93 00:23:04:89:bb:f6,UNKNOWN,-94 
1354227361334520824;orientation/AK8973 Compass;359.40625 -0.5625 -0.0 1
1354227361334520824;accel/kr3dh;0.0 0.095342435 9.765789 3
1354227361334520824;compass/AK8973 Magnetic Field;0.8125 40.375 -49.0 3
1354227361334520824;linaccel/Linear Acceleration Sensor;0.03712074 0.06064333 0.040026665 3
1354227361427294824;accel/kr3dh;0.040861044 -0.0 9.833891 3
1354227361427294824;compass/AK8973 Magnetic Field;0.8125 40.875 -49.0 3
1354227361427294824;linaccel/Linear Acceleration Sensor;0.087349296 -0.04035178 0.11085892 3
1354227361427263824;orientation/AK8973 Compass;359.35938 0.0 0.25 1
1354227361520098824;accel/kr3dh;-0.040861044 0.095342435 9.779409 3
1354227361520098824;compass/AK8973 Magnetic Field;1.3125 40.875 -48.25 3
1354227361520098824;linaccel/Linear Acceleration Sensor;0.0066026486 0.052745853 0.04501915 3
1354227361520067824;orientation/AK8973 Compass;359.3125 -0.5625 -0.25 1
1354227361612871824;accel/kr3dh;0.040861044 0.027240695 9.80665 3
1354227361612871824;compass/AK8973 Magnetic Field;1.0625 40.625 -48.0 3
1354227361612871824;linaccel/Linear Acceleration Sensor;0.07553168 -0.01738142 0.04891014 3
1354227361612840824;orientation/AK8973 Compass;359.23438 -0.171875 0.25 1
1354227361709978824;compass/AK8973 Magnetic Field;1.0625 40.625 -48.25 3
1354227361709947824;accel/kr3dh;-0.095342435 0.095342435 9.765789 3
1354227361709947824;linaccel/Linear Acceleration Sensor;-0.079607934 0.046994545 -0.01727295 3
1354227361709917824;orientation/AK8973 Compass;359.23438 -0.5625 -0.5625 1
1354227361719000000;rawNmea;$GPGSV,4,1,14,14,20,181,24,22,53,255,17,03,31,305,,06,47,293,*78
1354227361720000000;rawNmea;$GPGSV,4,2,14,09,05,091,,15,27,050,,16,17,264,,18,75,009,*79
1354227361722000000;rawNmea;$GPGSV,4,3,14,19,11,317,,21,61,074,,24,04,097,,27,07,220,*7F
1354227361726000000;rawNmea;$GPGSV,4,4,14,29,11,153,,30,06,234,*70
