1354226396653448976;metadata_log_format;3 # nanosecond timing
1354226402269140307;linaccel/Linear Acceleration Sensor;-0.022798777 0.0261608 0.12601948 3
1354226402269110307;orientation/AK8973 Compass;359.04688 -0.171875 -9.59375 1
1354226402363928307;compass/AK8973 Magnetic Field;9.9375 31.5 -56.3125 3
1354226402363897307;accel/kr3dh;-1.6616824 -0.027240695 9.643207 3
1354226402363897307;linaccel/Linear Acceleration Sensor;-0.030760288 -0.036956523 0.07664776 3
1354226402363836307;orientation/AK8973 Compass;359.07813 0.171875 -9.78125 1
1354226402458136307;orientation/AK8973 Compass;359.14063 -0.171875 -9.984375 1
1354226402458136307;accel/kr3dh;-1.6753027 0.027240695 9.507003 3
1354226402458136307;compass/AK8973 Magnetic Field;9.9375 32.0 -57.0625 3
1354226402458136307;linaccel/Linear Acceleration Sensor;-0.028116465 0.007491408 -0.08548832 3
1354226402552832307;compass/AK8973 Magnetic Field;10.1875 31.75 -57.5625 3
1354226402552771307;accel/kr3dh;-1.5799603 0.05448139 9.670447 3
1354226402552771307;linaccel/Linear Acceleration Sensor;0.076508045 0.031716503 0.05857563 3
1354226402552679307;orientation/AK8973 Compass;359.10938 -0.3125 -9.265625 1
1354226402655371307;compass/AK8973 Magnetic Field;10.4375 32.25 -57.8125 3
1354226402655340307;accel/kr3dh;-1.6753027 -0.040861044 9.615966 3
1354226402655340307;linaccel/Linear Acceleration Sensor;-0.018877149 -0.061128393 -8.430481E-4 3
1354226402655279307;orientation/AK8973 Compass;359.125 0.25 -9.890625 1
1354226402717000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,302,,09,01,097,,14,13,182,*77
1354226402719000000;rawNmea;$GPGSV,4,2,15,15,32,056,,16,20,271,,18,80,341,,19,05,319,*7D
1354226402720000000;rawNmea;$GPGSV,4,3,15,21,65,060,,22,48,248,,24,00,104,,26,04,032,*7C
1354226402722000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226402728000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226402734000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226402740000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226402751989307;compass/AK8973 Magnetic Field;10.4375 32.8125 -57.5625 3
1354226402751959307;accel/kr3dh;-1.5799603 0.05448139 9.547864 3
1354226402751959307;linaccel/Linear Acceleration Sensor;0.068519354 0.03653827 -0.06599903 3
1354226402751928307;orientation/AK8973 Compass;359.07813 -0.328125 -9.390625 1
1354226402749000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226402848669307;compass/AK8973 Magnetic Field;10.1875 32.5625 -57.0625 3
1354226402848639307;accel/kr3dh;-1.5935807 -0.027240695 9.534244 3
1354226402848639307;linaccel/Linear Acceleration Sensor;0.04246509 -0.04290468 -0.07367611 3
1354226402848578307;orientation/AK8973 Compass;359.0625 0.171875 -9.5 1
1354226402880133546;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-79 
1354226402944861307;accel/kr3dh;-1.607201 -0.027240695 9.602345 3
1354226402944861307;compass/AK8973 Magnetic Field;9.9375 32.8125 -56.3125 3
1354226402944861307;linaccel/Linear Acceleration Sensor;0.014925599 -0.039109625 0.0064725876 3
1354226403038977307;compass/AK8973 Magnetic Field;9.4375 32.5625 -56.0625 3
1354226403038946307;accel/kr3dh;-1.6208214 -0.06810174 9.520623 3
1354226403038946307;linaccel/Linear Acceleration Sensor;-0.011366606 -0.07240212 -0.05861473 3
1354226403038916307;orientation/AK8973 Compass;359.14063 0.390625 -9.671875 1
1354226403135260307;compass/AK8973 Magnetic Field;9.4375 32.25 -56.0625 3
1354226403135229307;accel/kr3dh;-1.56634 0.095342435 9.588725 3
1354226403135229307;linaccel/Linear Acceleration Sensor;0.03497362 0.103148155 0.02414608 3
1354226403135168307;orientation/AK8973 Compass;359.15625 -0.5625 -9.265625 1
1354226403229498307;compass/AK8973 Magnetic Field;9.6875 32.0 -55.8125 3
1354226403229467307;orientation/AK8973 Compass;359.23438 0.3125 -10.0625 1
1354226403229467307;accel/kr3dh;-1.7161638 -0.05448139 9.670447 3
1354226403229467307;linaccel/Linear Acceleration Sensor;-0.11645985 -0.037900932 0.11192131 3
1354226403323706307;compass/AK8973 Magnetic Field;9.6875 31.75 -55.5625 3
1354226403323675307;accel/kr3dh;-1.607201 -0.027240695 9.670447 3
1354226403323675307;linaccel/Linear Acceleration Sensor;-0.0016049147 -0.011315202 0.103878975 3
1354226403323614307;orientation/AK8973 Compass;359.23438 0.171875 -9.4375 1
1354226403417822307;orientation/AK8973 Compass;359.17188 0.25 -9.046875 1
1354226403417822307;accel/kr3dh;-1.5390993 -0.040861044 9.656827 3
1354226403417822307;compass/AK8973 Magnetic Field;9.9375 31.75 -55.8125 3
1354226403417822307;linaccel/Linear Acceleration Sensor;0.07802665 -0.029187683 0.0656414 3
1354226403512640307;compass/AK8973 Magnetic Field;10.1875 31.75 -56.0625 3
1354226403512610307;accel/kr3dh;-1.6480621 -0.0 9.479762 3
1354226403512610307;linaccel/Linear Acceleration Sensor;-0.023423195 0.012783624 -0.14239788 3
1354226403512579307;orientation/AK8973 Compass;359.17188 0.0 -9.859375 1
1354226403614752307;compass/AK8973 Magnetic Field;9.9375 32.0 -56.3125 3
1354226403614691307;accel/kr3dh;-1.607201 0.05448139 9.575105 3
1354226403614691307;linaccel/Linear Acceleration Sensor;0.013040423 0.072184235 -0.061275482 3
1354226403614660307;orientation/AK8973 Compass;359.17188 -0.3125 -9.53125 1
1354226403669501222;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-64 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-64 00:17:df:a7:33:16,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-81 
1354226403709417307;accel/kr3dh;-1.6480621 -0.013620348 9.575105 3
1354226403709417307;compass/AK8973 Magnetic Field;10.1875 32.25 -56.8125 3
1354226403709417307;linaccel/Linear Acceleration Sensor;-0.035398006 0.0022874242 -0.045830727 3
1354226403709387307;orientation/AK8973 Compass;359.17188 0.078125 -9.75 1
1354226403718000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,302,,09,01,097,,14,13,182,*77
1354226403719000000;rawNmea;$GPGSV,4,2,15,15,32,056,,16,20,271,,18,80,341,,19,05,319,*7D
1354226403720000000;rawNmea;$GPGSV,4,3,15,21,65,060,,22,48,248,,24,00,104,,26,04,032,*7C
1354226403722000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226403730000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226403732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226403735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226403737000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226403801550307;orientation/AK8973 Compass;359.10938 0.3125 -9.328125 1
1354226403801550307;accel/kr3dh;-1.5799603 -0.05448139 9.615966 3
1354226403801550307;compass/AK8973 Magnetic Field;10.4375 32.25 -56.8125 3
1354226403801550307;linaccel/Linear Acceleration Sensor;0.030421853 -0.04791526 0.025151253 3
1354226403896704307;compass/AK8973 Magnetic Field;10.1875 32.25 -56.5625 3
1354226403896673307;orientation/AK8973 Compass;359.09375 0.0 -9.53125 1
1354226403896673307;accel/kr3dh;-1.607201 -0.0 9.588725 3
1354226403896673307;linaccel/Linear Acceleration Sensor;0.005671859 -0.0010444422 0.01988697 3
1354226403991156307;compass/AK8973 Magnetic Field;10.4375 32.0 -56.5625 3
1354226403991125307;accel/kr3dh;-1.6344417 0.040861044 9.547864 3
1354226403991125307;linaccel/Linear Acceleration Sensor;-0.020190239 0.04124621 -0.018208504 3
1354226403991064307;orientation/AK8973 Compass;359.0625 -0.25 -9.71875 1
1354226404087042307;compass/AK8973 Magnetic Field;9.9375 32.0 -56.8125 3
1354226404087011307;accel/kr3dh;-1.6753027 0.05448139 9.643207 3
1354226404087011307;linaccel/Linear Acceleration Sensor;-0.06106174 0.05836987 0.06829548 3
1354226404086950307;orientation/AK8973 Compass;359.10938 -0.3125 -9.859375 1
1354226404181250307;accel/kr3dh;-1.5799603 0.013620348 9.629586 3
1354226404181250307;compass/AK8973 Magnetic Field;9.6875 32.0 -57.0625 3
1354226404181250307;linaccel/Linear Acceleration Sensor;0.03787732 0.012210085 0.044423103 3
1354226404181219307;orientation/AK8973 Compass;359.125 -0.078125 -9.328125 1
1354226404276892307;compass/AK8973 Magnetic Field;9.9375 31.75 -57.3125 3
1354226404276831307;accel/kr3dh;-1.6889231 0.040861044 9.643207 3
1354226404276831307;linaccel/Linear Acceleration Sensor;-0.063164234 0.025367247 0.046463966 3
1354226404276800307;orientation/AK8973 Compass;359.1875 -0.25 -9.921875 1
1354226404372747307;compass/AK8973 Magnetic Field;9.9375 31.75 -56.5625 3
1354226404372656307;accel/kr3dh;-1.6344417 0.013620348 9.493382 3
1354226404372656307;linaccel/Linear Acceleration Sensor;-5.617142E-4 -0.015324078 -0.11604977 3
1354226404372595307;orientation/AK8973 Compass;359.21875 -0.078125 -9.78125 1
1354226404466986574;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-74 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-92 
1354226404472082307;compass/AK8973 Magnetic Field;10.1875 31.75 -56.3125 3
1354226404472052307;accel/kr3dh;-1.5799603 -0.027240695 9.643207 3
1354226404472052307;linaccel/Linear Acceleration Sensor;0.059636354 -0.061147183 0.02864933 3
1354226404471991307;orientation/AK8973 Compass;359.15625 0.171875 -9.296875 1
1354226404565069307;orientation/AK8973 Compass;359.14063 -0.25 -9.703125 1
1354226404565069307;accel/kr3dh;-1.6344417 0.040861044 9.575105 3
1354226404565069307;compass/AK8973 Magnetic Field;10.1875 31.75 -56.0625 3
1354226404565069307;linaccel/Linear Acceleration Sensor;0.005523205 0.011671986 -0.032240868 3
1354226404658087307;compass/AK8973 Magnetic Field;9.9375 31.75 -56.3125 3
1354226404658056307;accel/kr3dh;-1.6616824 0.095342435 9.479762 3
1354226404658056307;linaccel/Linear Acceleration Sensor;-0.027541995 0.075054415 -0.11370373 3
1354226404658026307;orientation/AK8973 Compass;359.1875 -0.5625 -9.953125 1
1354226404717000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,302,,09,01,097,,14,13,182,*77
1354226404721000000;rawNmea;$GPGSV,4,2,15,15,32,056,,16,20,271,,18,80,341,,19,05,319,*7D
1354226404728000000;rawNmea;$GPGSV,4,3,15,21,65,060,,22,48,248,,24,00,104,,26,04,032,*7C
1354226404736000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226404742000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226404748000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226404753759307;compass/AK8973 Magnetic Field;9.9375 32.0 -56.8125 3
1354226404753729307;accel/kr3dh;-1.56634 0.040861044 9.520623 3
1354226404753729307;linaccel/Linear Acceleration Sensor;0.060536623 0.022437695 -0.05611992 3
1354226404753698307;orientation/AK8973 Compass;359.17188 -0.25 -9.328125 1
1354226404758000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226404760000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226404846960307;orientation/AK8973 Compass;359.1875 -0.25 -9.546875 1
1354226404846960307;accel/kr3dh;-1.607201 0.040861044 9.547864 3
1354226404846960307;compass/AK8973 Magnetic Field;9.9375 32.0 -57.0625 3
1354226404846960307;linaccel/Linear Acceleration Sensor;0.014954209 0.012300914 -0.008671761 3
1354226404942633307;compass/AK8973 Magnetic Field;9.6875 32.5625 -57.3125 3
1354226404942572307;accel/kr3dh;-1.6344417 0.040861044 9.507003 3
1354226404942572307;linaccel/Linear Acceleration Sensor;-0.017049432 -0.0026916303 -0.028687477 3
1354226404942541307;orientation/AK8973 Compass;359.25 -0.25 -9.75 1
1354226405043188307;compass/AK8973 Magnetic Field;9.6875 32.8125 -57.0625 3
1354226405043127307;accel/kr3dh;-1.6753027 -0.0 9.561484 3
1354226405043127307;linaccel/Linear Acceleration Sensor;-0.062018156 -0.051509485 0.03898239 3
1354226405043097307;orientation/AK8973 Compass;359.32813 0.0 -9.921875 1
1354226405139135307;compass/AK8973 Magnetic Field;9.9375 32.8125 -57.3125 3
1354226405139105307;accel/kr3dh;-1.5390993 0.013620348 9.575105 3
1354226405139105307;linaccel/Linear Acceleration Sensor;0.07605791 -0.034053255 0.053894043 3
1354226405139044307;orientation/AK8973 Compass;359.29688 -0.078125 -9.125 1
1354226405234869307;compass/AK8973 Magnetic Field;10.1875 32.8125 -57.3125 3
1354226405234839307;accel/kr3dh;-1.6616824 0.05448139 9.575105 3
1354226405234839307;linaccel/Linear Acceleration Sensor;-0.041119814 0.018544093 0.04456997 3
1354226405234778307;orientation/AK8973 Compass;359.3125 -0.3125 -9.84375 1
1354226405281683839;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-83 dc:7b:94:35:25:01,UNKNOWN,-93 
1354226405329351307;orientation/AK8973 Compass;359.3125 -0.3125 -9.921875 1
1354226405329351307;accel/kr3dh;-1.6753027 0.05448139 9.575105 3
1354226405329351307;compass/AK8973 Magnetic Field;10.4375 32.25 -57.0625 3
1354226405329351307;linaccel/Linear Acceleration Sensor;-0.051843762 0.028884914 0.02880001 3
1354226405422369307;compass/AK8973 Magnetic Field;10.6875 32.25 -56.8125 3
1354226405422339307;accel/kr3dh;-1.7025435 -0.05448139 9.534244 3
1354226405422339307;linaccel/Linear Acceleration Sensor;-0.07539606 -0.07731378 -0.027521133 3
1354226405422278307;orientation/AK8973 Compass;359.29688 0.34375 -10.125 1
1354226405516516307;orientation/AK8973 Compass;359.26563 -0.171875 -9.71875 1
1354226405516516307;accel/kr3dh;-1.6480621 0.027240695 9.602345 3
1354226405516516307;compass/AK8973 Magnetic Field;10.4375 32.25 -56.5625 3
1354226405516516307;linaccel/Linear Acceleration Sensor;-0.00912261 0.0036474708 0.03141308 3
1354226405610296307;accel/kr3dh;-1.6344417 -0.0 9.684067 3
1354226405610296307;compass/AK8973 Magnetic Field;9.6875 32.0 -56.3125 3
1354226405610296307;linaccel/Linear Acceleration Sensor;0.021523595 -0.019889213 0.10944843 3
1354226405610266307;orientation/AK8973 Compass;359.29688 0.0 -9.59375 1
1354226405704626307;compass/AK8973 Magnetic Field;9.6875 32.5625 -56.0625 3
1354226405704596307;accel/kr3dh;-1.607201 0.05448139 9.507003 3
1354226405704596307;linaccel/Linear Acceleration Sensor;0.059486747 0.042066947 -0.07381153 3
1354226405704535307;orientation/AK8973 Compass;359.3125 -0.34375 -9.59375 1
1354226405717000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,302,,09,01,097,,14,13,182,*77
1354226405719000000;rawNmea;$GPGSV,4,2,15,15,32,056,,16,20,271,,18,80,341,,19,05,319,*7D
1354226405720000000;rawNmea;$GPGSV,4,3,15,21,65,060,,22,48,248,,24,00,104,,26,04,032,*7C
1354226405723000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226405729000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226405731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226405735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226405736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226405801245307;orientation/AK8973 Compass;359.34375 0.0 -9.21875 1
1354226405801245307;accel/kr3dh;-1.5527196 -0.0 9.561484 3
1354226405801245307;compass/AK8973 Magnetic Field;9.1875 32.0 -56.0625 3
1354226405801245307;linaccel/Linear Acceleration Sensor;0.10867357 -0.008624409 -0.029004097 3
1354226405895758307;accel/kr3dh;-1.6344417 -0.0 9.588725 3
1354226405895758307;compass/AK8973 Magnetic Field;8.9375 32.0 -56.0625 3
1354226405895758307;linaccel/Linear Acceleration Sensor;0.006828785 -0.011152006 -0.004178047 3
1354226405895727307;orientation/AK8973 Compass;359.45313 0.0 -9.671875 1
1354226405990362307;accel/kr3dh;-1.607201 0.040861044 9.507003 3
1354226405990362307;compass/AK8973 Magnetic Field;9.4375 32.25 -55.8125 3
1354226405990362307;linaccel/Linear Acceleration Sensor;0.009098053 0.025526866 -0.0768919 3
1354226405990332307;orientation/AK8973 Compass;359.48438 -0.25 -9.59375 1
1354226406104742922;wifi;00:17:df:a7:33:12,UNKNOWN,-64 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-65 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-65 00:17:df:a7:33:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-83 
1354226406084845307;compass/AK8973 Magnetic Field;9.4375 31.75 -56.3125 3
1354226406084814307;accel/kr3dh;-1.6344417 0.040861044 9.602345 3
1354226406084814307;linaccel/Linear Acceleration Sensor;-0.034539342 0.023074219 0.032344818 3
1354226406084784307;orientation/AK8973 Compass;359.53125 -0.25 -9.671875 1
1354226406199713307;accel/kr3dh;-1.607201 -0.013620348 9.520623 3
1354226406199713307;compass/AK8973 Magnetic Field;9.6875 32.0 -56.3125 3
1354226406199713307;linaccel/Linear Acceleration Sensor;-0.007018447 -0.03420401 -0.036221504 3
1354226406199682307;orientation/AK8973 Compass;359.54688 0.078125 -9.578125 1
1354226406293554307;accel/kr3dh;-1.6753027 -0.027240695 9.629586 3
1354226406293554307;compass/AK8973 Magnetic Field;9.9375 32.0 -56.3125 3
1354226406293554307;linaccel/Linear Acceleration Sensor;-0.06665754 -0.049386464 0.07707119 3
1354226406293524307;orientation/AK8973 Compass;359.5625 0.171875 -9.859375 1
1354226406389502307;compass/AK8973 Magnetic Field;9.9375 32.0 -57.3125 3
1354226406389471307;accel/kr3dh;-1.6344417 0.05448139 9.520623 3
1354226406389471307;linaccel/Linear Acceleration Sensor;-0.013445735 0.035847425 -0.035326958 3
1354226406389441307;orientation/AK8973 Compass;359.57813 -0.328125 -9.75 1
1354226406484472307;accel/kr3dh;-1.6344417 0.040861044 9.547864 3
1354226406484472307;compass/AK8973 Magnetic Field;10.1875 32.25 -56.8125 3
1354226406484472307;linaccel/Linear Acceleration Sensor;-0.0012264252 0.028646134 -0.014346123 3
1354226406484442307;orientation/AK8973 Compass;359.54688 -0.25 -9.71875 1
1354226406579016307;compass/AK8973 Magnetic Field;9.9375 32.25 -56.5625 3
1354226406578985307;accel/kr3dh;-1.56634 0.040861044 9.615966 3
1354226406578985307;linaccel/Linear Acceleration Sensor;0.07451832 0.029551534 0.050471306 3
1354226406578924307;orientation/AK8973 Compass;359.5 -0.25 -9.25 1
1354226406675299307;compass/AK8973 Magnetic Field;10.1875 32.25 -56.5625 3
1354226406675268307;accel/kr3dh;-1.5390993 0.08172209 9.547864 3
1354226406675268307;linaccel/Linear Acceleration Sensor;0.09813225 0.0615234 -0.017765045 3
1354226406675207307;orientation/AK8973 Compass;359.40625 -0.484375 -9.15625 1
1354226406719000000;rawNmea;$GPGSV,4,1,15,03,26,310,,06,43,302,,09,01,097,,14,13,182,*77
1354226406720000000;rawNmea;$GPGSV,4,2,15,15,32,056,,16,20,271,,18,80,341,,19,05,319,*7D
1354226406722000000;rawNmea;$GPGSV,4,3,15,21,65,060,,22,48,248,,24,00,104,,26,04,032,*7C
1354226406729000000;rawNmea;$GPGSV,4,4,15,29,18,151,,30,10,240,,27,,,*7B
1354226406735000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226406740000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226406750000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226406754000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226406772192307;compass/AK8973 Magnetic Field;10.1875 32.25 -56.0625 3
1354226406772162307;accel/kr3dh;-1.607201 -0.08172209 9.561484 3
1354226406772162307;linaccel/Linear Acceleration Sensor;0.011946559 -0.114939526 -0.0052518845 3
1354226406772101307;orientation/AK8973 Compass;359.35938 0.46875 -9.53125 1
1354226406871832307;compass/AK8973 Magnetic Field;10.1875 32.25 -56.3125 3
1354226406871801307;accel/kr3dh;-1.56634 0.05448139 9.575105 3
1354226406871801307;linaccel/Linear Acceleration Sensor;0.027270317 0.015841361 0.0064229965 3
1354226406871771307;orientation/AK8973 Compass;359.29688 -0.3125 -9.296875 1
1354226406893225586;wifi;00:17:df:a7:33:12,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-72 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-66 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-80 
1354226406986425307;orientation/AK8973 Compass;359.28125 0.0 -9.59375 1
1354226406986425307;accel/kr3dh;-1.607201 -0.0 9.507003 3
1354226406986425307;compass/AK8973 Magnetic Field;10.1875 32.25 -57.0625 3
1354226406986425307;linaccel/Linear Acceleration Sensor;-0.033022046 -0.027486227 -0.06023121 3
