1354997466104765625;metadata_log_format;3 # nanosecond timing
1354997513781156300;orientation/AK8973 Compass;69.703125 0.0 -0.171875 2
1354997513781156300;accel/kr3dh;-0.027240695 -0.0 9.983715 3
1354997513781156300;compass/AK8973 Magnetic Field;-37.1875 14.5 -71.875 3
1354997513781156300;linaccel/Linear Acceleration Sensor;0.05262582 0.064067364 0.1342144 3
1354997513874632300;accel/kr3dh;0.0 -0.040861044 9.820271 3
1354997513874632300;compass/AK8973 Magnetic Field;-37.1875 14.75 -72.125 3
1354997513874632300;linaccel/Linear Acceleration Sensor;0.09260213 0.020289637 -0.052059174 3
1354997513874601300;orientation/AK8973 Compass;69.640625 0.25 -0.0 2
1354997513970396300;orientation/AK8973 Compass;69.640625 0.0 -0.390625 2
1354997513970396300;accel/kr3dh;-0.06810174 -0.0 9.901993 3
1354997513970396300;compass/AK8973 Magnetic Field;-37.6875 14.25 -71.875 3
1354997513970396300;linaccel/Linear Acceleration Sensor;0.017188966 0.048973516 0.0045681 3
1354997514063902300;orientation/AK8973 Compass;69.703125 0.5625 -0.5625 2
1354997514063902300;accel/kr3dh;-0.095342435 -0.095342435 9.765789 3
1354997514063902300;compass/AK8973 Magnetic Field;-37.4375 14.0 -71.375 3
1354997514063902300;linaccel/Linear Acceleration Sensor;-0.030186675 -0.060214967 -0.1407938 3
1354997514153000000;rawNmea;$GPGSV,3,1,12,15,37,095,28,18,59,220,25,22,20,224,27,29,51,136,33*74
1354997514158995300;compass/AK8973 Magnetic Field;-37.4375 14.0 -71.125 3
1354997514158964300;accel/kr3dh;-0.06810174 -0.095342435 9.861132 3
1354997514158964300;linaccel/Linear Acceleration Sensor;-0.018911913 -0.06661864 -0.032405853 3
1354997514158934300;orientation/AK8973 Compass;69.765625 0.5625 -0.390625 2
1354997514163000000;rawNmea;$GPGSV,3,2,12,05,06,046,,06,16,313,,16,21,306,,21,66,333,*7B
1354997514165000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,271,,27,,,*46
1354997514172000000;rawNmea;$GPGGA,201154.0,3752.506716,N,12215.515023,W,1,04,4.4,91.0,M,-26.0,M,,*5D
1354997514174000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997514176000000;rawNmea;$GPRMC,201154.0,A,3752.506716,N,12215.515023,W,0.0,158.6,081212,,,A*78
1354997514178000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.2,4.4,2.8*39
1354997514000000000;latLngE7Gps;378751119 -1222585837 142.0 -1.0 0.0
1354997514255674300;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354997514255674300;compass/AK8973 Magnetic Field;-37.1875 14.25 -71.125 3
1354997514255674300;linaccel/Linear Acceleration Sensor;0.02102357 0.035734147 -0.005414009 3
1354997514255644300;orientation/AK8973 Compass;69.71875 0.0 -0.171875 2
1354997514355192300;accel/kr3dh;-0.027240695 0.027240695 9.833891 3
1354997514355192300;compass/AK8973 Magnetic Field;-36.4375 14.5 -71.125 3
1354997514355192300;linaccel/Linear Acceleration Sensor;0.028121406 0.07558607 -0.008823395 3
1354997514355162300;orientation/AK8973 Compass;69.625 -0.171875 -0.171875 2
1354997514450682300;orientation/AK8973 Compass;69.59375 0.390625 -0.390625 2
1354997514450682300;accel/kr3dh;-0.06810174 -0.06810174 9.861132 3
1354997514450682300;compass/AK8973 Magnetic Field;-36.9375 14.75 -71.375 3
1354997514450682300;linaccel/Linear Acceleration Sensor;-0.01102091 -0.01822742 0.027245522 3
1354997514526488036;wifi;00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:17:df:a8:60:62,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-87 00:17:df:a8:60:65,UNKNOWN,-91 70:56:81:89:54:f1,UNKNOWN,-95 00:23:04:89:cd:b0,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-91 
1354997514543699300;compass/AK8973 Magnetic Field;-37.1875 14.75 -71.125 3
1354997514543669300;orientation/AK8973 Compass;69.546875 0.171875 -0.21875 2
1354997514543669300;accel/kr3dh;-0.040861044 -0.027240695 9.861132 3
1354997514543669300;linaccel/Linear Acceleration Sensor;0.011280108 0.01172716 0.024256706 3
1354997514636259300;orientation/AK8973 Compass;69.484375 -0.21875 -0.171875 2
1354997514636259300;accel/kr3dh;-0.027240695 0.040861044 9.861132 3
1354997514636259300;compass/AK8973 Magnetic Field;-37.4375 14.5 -70.875 3
1354997514636259300;linaccel/Linear Acceleration Sensor;0.019130094 0.067190304 0.016365051 3
1354997514731657300;compass/AK8973 Magnetic Field;-37.6875 14.5 -70.875 3
1354997514731626300;accel/kr3dh;-0.12258313 -0.095342435 9.970095 3
1354997514731626300;linaccel/Linear Acceleration Sensor;-0.07863662 -0.07677862 0.11538029 3
1354997514731596300;orientation/AK8973 Compass;69.53125 0.5625 -0.703125 2
1354997514826719300;accel/kr3dh;-0.095342435 -0.040861044 9.80665 3
1354997514826719300;compass/AK8973 Magnetic Field;-37.4375 14.25 -70.875 3
1354997514826719300;linaccel/Linear Acceleration Sensor;-0.047551036 -0.024017405 -0.060668945 3
1354997514826689300;orientation/AK8973 Compass;69.5625 0.25 -0.5625 2
1354997514921659300;accel/kr3dh;-0.05448139 -0.027240695 9.888372 3
1354997514921659300;linaccel/Linear Acceleration Sensor;0.0051118806 -0.0047424342 0.008226395 3
1354997514921629300;orientation/AK8973 Compass;69.5625 0.171875 -0.3125 2
1354997515016416300;orientation/AK8973 Compass;69.65625 0.953125 -0.390625 2
1354997515016416300;accel/kr3dh;-0.06810174 -0.16344418 9.861132 3
1354997515016416300;linaccel/Linear Acceleration Sensor;0.0059302375 -0.12893064 -0.024629593 3
1354997515110258300;compass/AK8973 Magnetic Field;-37.9375 14.0 -70.875 3
1354997515110197300;accel/kr3dh;-0.027240695 -0.06810174 9.861132 3
1354997515110197300;linaccel/Linear Acceleration Sensor;0.054081805 -0.017355293 -0.020721436 3
1354997515110166300;orientation/AK8973 Compass;69.703125 0.390625 -0.171875 2
1354997515151000000;rawNmea;$GPGSV,3,1,12,15,37,095,28,18,59,220,22,22,20,224,27,29,51,136,31*71
1354997515155000000;rawNmea;$GPGSV,3,2,12,05,06,046,,06,16,313,,16,21,306,,21,66,333,*7B
1354997515158000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,271,,27,,,*46
1354997515163000000;rawNmea;$GPGGA,201155.0,3752.506723,N,12215.515026,W,1,04,4.4,91.0,M,-26.0,M,,*5F
1354997515164000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997515166000000;rawNmea;$GPRMC,201155.0,A,3752.506723,N,12215.515026,W,0.0,158.6,081212,,,A*7A
1354997515170000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.2,4.4,2.8*39
1354997515000000000;latLngE7Gps;378751120 -1222585837 142.0 -1.0 0.0
1354997515205442300;accel/kr3dh;-0.027240695 -0.0 9.901993 3
1354997515205442300;compass/AK8973 Magnetic Field;-37.9375 13.75 -70.875 3
1354997515205442300;linaccel/Linear Acceleration Sensor;0.049271405 0.069056846 0.028096199 3
1354997515205412300;orientation/AK8973 Compass;69.734375 0.0 -0.171875 2
1354997515338469238;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-79 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a8:60:65,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-93 00:22:90:39:65:b1,UNKNOWN,-89 dc:7b:94:35:2a:20,UNKNOWN,-94 
1354997515321684300;compass/AK8973 Magnetic Field;-37.6875 14.0 -70.625 3
1354997515321623300;accel/kr3dh;-0.027240695 -0.08172209 9.80665 3
1354997515321623300;linaccel/Linear Acceleration Sensor;0.029901227 -0.0020555258 -0.06077957 3
1354997515321592300;orientation/AK8973 Compass;69.78125 0.484375 -0.171875 2
1354997515416654300;compass/AK8973 Magnetic Field;-37.9375 14.25 -70.625 3
1354997515416624300;orientation/AK8973 Compass;69.765625 0.0 -0.21875 2
1354997515416624300;accel/kr3dh;-0.040861044 -0.0 9.970095 3
1354997515416624300;linaccel/Linear Acceleration Sensor;-7.0917606E-4 0.07275343 0.104231834 3
1354997515511717300;compass/AK8973 Magnetic Field;-37.4375 14.5 -70.875 3
1354997515511656300;accel/kr3dh;-0.12258313 -0.05448139 9.847511 3
1354997515511656300;linaccel/Linear Acceleration Sensor;-0.09231601 9.2464685E-4 -0.021294594 3
1354997515511625300;orientation/AK8973 Compass;69.765625 0.3125 -0.703125 2
1354997515606810300;compass/AK8973 Magnetic Field;-37.4375 15.0 -70.625 3
1354997515606779300;orientation/AK8973 Compass;69.6875 0.0 -0.390625 2
1354997515606779300;accel/kr3dh;-0.06810174 -0.0 9.888372 3
1354997515606779300;linaccel/Linear Acceleration Sensor;-0.034644805 0.039283965 0.012246132 3
1354997515700682300;compass/AK8973 Magnetic Field;-37.6875 15.25 -71.375 3
1354997515700651300;accel/kr3dh;0.0 -0.0 9.901993 3
1354997515700651300;linaccel/Linear Acceleration Sensor;0.047944754 0.028582988 0.017959595 3
1354997515700621300;orientation/AK8973 Compass;69.578125 0.0 -0.0 2
1354997515798735300;orientation/AK8973 Compass;69.515625 -0.171875 -0.5625 2
1354997515798735300;accel/kr3dh;-0.095342435 0.027240695 9.929234 3
1354997515798735300;compass/AK8973 Magnetic Field;-37.4375 14.75 -71.625 3
1354997515798735300;linaccel/Linear Acceleration Sensor;-0.032780156 0.04735177 0.039622307 3
1354997515897215300;compass/AK8973 Magnetic Field;-37.4375 15.25 -71.125 3
1354997515897184300;accel/kr3dh;-0.08172209 -0.0 9.779409 3
1354997515897184300;linaccel/Linear Acceleration Sensor;-0.014849395 0.009846732 -0.113627434 3
1354997515897154300;orientation/AK8973 Compass;69.421875 0.0 -0.484375 2
1354997515997770300;compass/AK8973 Magnetic Field;-37.6875 15.25 -71.375 3
1354997515997740300;accel/kr3dh;-0.10896278 -0.040861044 9.861132 3
1354997515997740300;linaccel/Linear Acceleration Sensor;-0.04255124 -0.0417527 -0.029119492 3
1354997515997679300;orientation/AK8973 Compass;69.375 0.21875 -0.640625 2
1354997516110197753;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-91 dc:7b:94:35:2a:22,UNKNOWN,-97 00:22:90:39:65:b2,UNKNOWN,-93 00:23:04:89:cd:b5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-89 70:56:81:89:54:f1,UNKNOWN,-97 00:23:04:89:cd:b6,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:13:5f:55:d8:b0,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-92 
1354997516099302300;compass/AK8973 Magnetic Field;-37.6875 14.75 -71.125 3
1354997516099272300;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354997516099272300;linaccel/Linear Acceleration Sensor;0.043292865 -0.0050059683 -0.014844894 3
1354997516099211300;orientation/AK8973 Compass;69.328125 0.0 -0.171875 2
1354997516152000000;rawNmea;$GPGSV,3,1,12,15,37,095,28,18,59,220,27,22,20,224,25,29,51,136,31*76
1354997516156000000;rawNmea;$GPGSV,3,2,12,05,06,046,,06,16,313,,16,21,306,,21,66,333,*7B
1354997516158000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,271,,27,,,*46
1354997516165000000;rawNmea;$GPGGA,201156.0,3752.506721,N,12215.515028,W,1,04,4.4,91.0,M,-26.0,M,,*50
1354997516169000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997516174000000;rawNmea;$GPRMC,201156.0,A,3752.506721,N,12215.515028,W,0.0,158.6,081212,,,A*75
1354997516176000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.2,4.4,2.8*39
1354997516000000000;latLngE7Gps;378751120 -1222585837 141.0 -1.0 0.0
1354997516193876300;accel/kr3dh;-0.040861044 -0.05448139 9.80665 3
1354997516193876300;compass/AK8973 Magnetic Field;-37.9375 15.0 -70.875 3
1354997516193876300;linaccel/Linear Acceleration Sensor;0.034839537 -0.054424655 -0.05117035 3
1354997516193846300;orientation/AK8973 Compass;69.3125 0.3125 -0.25 2
1354997516301695300;compass/AK8973 Magnetic Field;-38.1875 14.5 -71.125 3
1354997516301664300;accel/kr3dh;-0.06810174 -0.0 9.901993 3
1354997516301664300;linaccel/Linear Acceleration Sensor;0.004960187 0.012699377 0.0588665 3
1354997516301603300;orientation/AK8973 Compass;69.328125 0.0 -0.390625 2
1354997516398527300;compass/AK8973 Magnetic Field;-38.4375 14.25 -70.875 3
1354997516398466300;accel/kr3dh;-0.095342435 -0.05448139 9.901993 3
1354997516398466300;linaccel/Linear Acceleration Sensor;-0.031046867 -0.031534687 0.061839104 3
1354997516398435300;orientation/AK8973 Compass;69.40625 0.3125 -0.5625 2
1354997516496305300;accel/kr3dh;-0.05448139 -0.10896278 9.861132 3
1354997516496305300;compass/AK8973 Magnetic Field;-38.4375 14.0 -70.375 3
1354997516496305300;linaccel/Linear Acceleration Sensor;0.0036417134 -0.07852247 0.011359215 3
1354997516496275300;orientation/AK8973 Compass;69.515625 0.640625 -0.3125 2
1354997516590330300;compass/AK8973 Magnetic Field;-38.1875 14.25 -70.875 3
1354997516590299300;accel/kr3dh;-0.027240695 -0.12258313 9.833891 3
1354997516590299300;linaccel/Linear Acceleration Sensor;0.03184353 -0.08215489 -0.031003952 3
1354997516590238300;orientation/AK8973 Compass;69.59375 0.734375 -0.171875 2
1354997516688475300;accel/kr3dh;-0.027240695 -0.095342435 9.779409 3
1354997516688475300;compass/AK8973 Magnetic Field;-37.9375 14.25 -71.375 3
1354997516688475300;linaccel/Linear Acceleration Sensor;0.033908866 -0.035755843 -0.09396553 3
1354997516688444300;orientation/AK8973 Compass;69.640625 0.5625 -0.171875 2
1354997516785581300;compass/AK8973 Magnetic Field;-37.4375 14.25 -71.625 3
1354997516785551300;accel/kr3dh;-0.08172209 -0.013620348 9.820271 3
1354997516785551300;linaccel/Linear Acceleration Sensor;-0.024699051 0.06857522 -0.044369698 3
1354997516785520300;orientation/AK8973 Compass;69.640625 0.078125 -0.484375 2
1354997516918822021;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-90 00:17:df:a8:60:62,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a8:60:65,UNKNOWN,-90 70:56:81:89:54:f1,UNKNOWN,-96 00:23:04:89:cd:b1,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:17:df:a8:60:61,UNKNOWN,-91 
1354997516898466300;compass/AK8973 Magnetic Field;-37.4375 14.5 -72.125 3
1354997516898435300;accel/kr3dh;-0.06810174 -0.013620348 9.847511 3
1354997516898435300;linaccel/Linear Acceleration Sensor;-0.018929198 0.07863079 0.009654999 3
1354997516898405300;orientation/AK8973 Compass;69.609375 0.078125 -0.390625 2
1354997516993894300;accel/kr3dh;-0.12258313 0.05448139 9.820271 3
1354997516993894300;compass/AK8973 Magnetic Field;-37.1875 14.25 -71.375 3
1354997516993894300;linaccel/Linear Acceleration Sensor;-0.07271568 0.13275558 0.0012226105 3
1354997516993864300;orientation/AK8973 Compass;69.578125 -0.3125 -0.734375 2
1354997517086637300;orientation/AK8973 Compass;69.625 0.3125 -0.3125 2
1354997517086637300;accel/kr3dh;-0.05448139 -0.05448139 9.901993 3
1354997517086637300;compass/AK8973 Magnetic Field;-37.6875 14.0 -70.875 3
1354997517086637300;linaccel/Linear Acceleration Sensor;0.005723819 -0.0074018463 0.08768463 3
1354997517152000000;rawNmea;$GPGSV,3,1,12,15,37,095,29,18,59,220,27,22,20,224,25,29,51,136,30*76
1354997517155000000;rawNmea;$GPGSV,3,2,12,05,06,046,,06,16,313,,16,21,306,,21,66,333,*7B
1354997517157000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,271,,27,,,*46
1354997517162000000;rawNmea;$GPGGA,201157.0,3752.506720,N,12215.515030,W,1,04,4.4,91.0,M,-26.0,M,,*59
1354997517164000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997517166000000;rawNmea;$GPRMC,201157.0,A,3752.506720,N,12215.515030,W,0.0,158.6,081212,,,A*7C
1354997517170000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.2,4.4,2.8*39
1354997517000000000;latLngE7Gps;378751120 -1222585838 140.0 -1.0 0.0
1354997517179777300;compass/AK8973 Magnetic Field;-37.1875 14.25 -70.375 3
1354997517179747300;orientation/AK8973 Compass;69.609375 0.078125 -0.390625 2
1354997517179747300;accel/kr3dh;-0.06810174 -0.013620348 9.888372 3
1354997517179747300;linaccel/Linear Acceleration Sensor;0.0059690997 0.0015746271 0.064790726 3
1354997517276121300;compass/AK8973 Magnetic Field;-36.6875 14.0 -70.125 3
1354997517276091300;orientation/AK8973 Compass;69.625 0.3125 -0.21875 2
1354997517276091300;accel/kr3dh;-0.040861044 -0.05448139 9.901993 3
1354997517276091300;linaccel/Linear Acceleration Sensor;0.041386824 -0.055891823 0.057943344 3
1354997517370390300;compass/AK8973 Magnetic Field;-37.4375 14.0 -70.375 3
1354997517370359300;accel/kr3dh;0.0 -0.027240695 9.874752 3
1354997517370359300;linaccel/Linear Acceleration Sensor;0.07880862 -0.02557321 0.0071754456 3
1354997517370298300;orientation/AK8973 Compass;69.640625 0.171875 -0.0 2
1354997517466337300;accel/kr3dh;0.0 0.040861044 9.956474 3
1354997517466337300;compass/AK8973 Magnetic Field;-37.1875 14.5 -70.875 3
1354997517466337300;linaccel/Linear Acceleration Sensor;0.0635767 0.056084752 0.06921387 3
1354997517466307300;orientation/AK8973 Compass;69.5625 -0.21875 -0.0 2
1354997517560362300;compass/AK8973 Magnetic Field;-37.9375 14.0 -71.125 3
1354997517560301300;accel/kr3dh;0.040861044 -0.027240695 9.833891 3
1354997517560301300;linaccel/Linear Acceleration Sensor;0.08196746 -0.0031561386 -0.065564156 3
1354997517560270300;orientation/AK8973 Compass;69.578125 0.171875 0.25 2
1354997517658171300;orientation/AK8973 Compass;69.671875 0.5625 -0.171875 2
1354997517658171300;accel/kr3dh;-0.027240695 -0.095342435 9.874752 3
1354997517658171300;compass/AK8973 Magnetic Field;-38.4375 14.0 -71.625 3
1354997517658171300;linaccel/Linear Acceleration Sensor;-0.011513175 -0.0725836 -0.028743744 3
1354997517758970946;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-79 00:22:90:39:65:b5,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-90 00:22:90:39:65:b0,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-92 
1354997517755491300;compass/AK8973 Magnetic Field;-37.9375 14.0 -72.125 3
1354997517755430300;accel/kr3dh;-0.013620348 -0.0 9.942854 3
1354997517755430300;linaccel/Linear Acceleration Sensor;-0.017050393 0.020427188 0.043855667 3
1354997517755400300;orientation/AK8973 Compass;69.6875 0.0 -0.078125 2
1354997517850004300;orientation/AK8973 Compass;69.65625 -0.21875 -0.5625 2
1354997517850004300;accel/kr3dh;-0.095342435 0.040861044 9.929234 3
1354997517850004300;compass/AK8973 Magnetic Field;-37.6875 14.25 -71.625 3
1354997517850004300;linaccel/Linear Acceleration Sensor;-0.10408923 0.064730816 0.03657055 3
1354997517947416300;compass/AK8973 Magnetic Field;-37.4375 14.25 -71.625 3
1354997517947386300;orientation/AK8973 Compass;69.640625 0.171875 -0.078125 2
1354997517947386300;accel/kr3dh;-0.013620348 -0.027240695 9.901993 3
1354997517947386300;linaccel/Linear Acceleration Sensor;-0.011089349 -0.0012408029 0.007777214 3
1354997518041929300;compass/AK8973 Magnetic Field;-37.4375 14.25 -70.875 3
1354997518041899300;accel/kr3dh;-0.06810174 -0.095342435 9.901993 3
1354997518041899300;linaccel/Linear Acceleration Sensor;-0.045325346 -0.07449984 -0.0016365051 3
1354997518041838300;orientation/AK8973 Compass;69.6875 0.5625 -0.390625 2
1354997518138243300;compass/AK8973 Magnetic Field;-37.4375 14.5 -70.375 3
1354997518138182300;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354997518138182300;linaccel/Linear Acceleration Sensor;-0.012427859 0.016506674 -0.050751686 3
1354997518138151300;orientation/AK8973 Compass;69.640625 0.0 -0.3125 2
1354997518152000000;rawNmea;$GPGSV,3,1,12,15,37,095,28,18,59,220,27,22,20,224,25,29,51,136,30*77
1354997518156000000;rawNmea;$GPGSV,3,2,12,05,06,046,,06,16,313,,16,21,306,,21,66,333,*7B
1354997518158000000;rawNmea;$GPGSV,3,3,12,25,02,182,,26,21,057,,30,27,271,,27,,,*46
1354997518163000000;rawNmea;$GPGGA,201158.0,3752.506730,N,12215.515032,W,1,04,4.4,91.0,M,-26.0,M,,*55
1354997518165000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997518166000000;rawNmea;$GPRMC,201158.0,A,3752.506730,N,12215.515032,W,0.0,158.6,081212,,,A*70
1354997518170000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.2,4.4,2.8*39
1354997518000000000;latLngE7Gps;378751121 -1222585838 143.0 -1.0 0.0
1354997518236204300;orientation/AK8973 Compass;69.65625 0.171875 -0.0 2
1354997518236204300;accel/kr3dh;0.0 -0.027240695 9.929234 3
1354997518236204300;compass/AK8973 Magnetic Field;-37.6875 14.0 -70.375 3
1354997518236204300;linaccel/Linear Acceleration Sensor;0.052886438 -0.0059224777 0.018157005 3
1354997518331938300;compass/AK8973 Magnetic Field;-37.6875 14.75 -70.375 3
1354997518331907300;accel/kr3dh;0.0 -0.0 9.861132 3
1354997518331907300;linaccel/Linear Acceleration Sensor;0.0527999 0.028928127 -0.04221821 3
1354997518331877300;orientation/AK8973 Compass;69.59375 0.0 -0.0 2
1354997518427885300;compass/AK8973 Magnetic Field;-37.4375 15.0 -70.625 3
1354997518427854300;accel/kr3dh;-0.027240695 0.013620348 9.874752 3
1354997518427854300;linaccel/Linear Acceleration Sensor;0.015014878 0.043519247 -0.01985836 3
1354997518427793300;orientation/AK8973 Compass;69.5 -0.078125 -0.171875 2
