1354233168950284424;metadata_log_format;3 # nanosecond timing
1354233215546628309;orientation/AK8973 Compass;17.21875 0.078125 -1.375 1
1354233215575162354;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:db:11,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-83 dc:7b:94:35:25:06,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-94 dc:7b:94:35:25:01,UNKNOWN,-92 
1354233215666043309;compass/AK8973 Magnetic Field;-9.3125 30.25 -6.5 3
1354233215666012309;orientation/AK8973 Compass;17.21875 0.46875 -0.953125 1
1354233215666012309;accel/kr3dh;-0.16344418 -0.08172209 9.711308 3
1354233215666012309;linaccel/Linear Acceleration Sensor;0.0528761 0.021768995 -0.080402374 3
1354233215759823309;orientation/AK8973 Compass;17.203125 0.46875 -1.125 1
1354233215759823309;accel/kr3dh;-0.19068487 -0.08172209 9.833891 3
1354233215759823309;compass/AK8973 Magnetic Field;-9.3125 30.75 -6.5 3
1354233215759823309;linaccel/Linear Acceleration Sensor;0.022702292 -0.0037279353 0.06014061 3
1354233215855527309;compass/AK8973 Magnetic Field;-9.0625 31.0 -6.5 3
1354233215855496309;accel/kr3dh;-0.2860273 -0.05448139 9.738548 3
1354233215855496309;linaccel/Linear Acceleration Sensor;-0.07876305 0.0030163042 -0.015420914 3
1354233215855466309;orientation/AK8973 Compass;17.171875 0.3125 -1.671875 1
1354233215955472309;orientation/AK8973 Compass;17.1875 0.0 -0.78125 1
1354233215955472309;accel/kr3dh;-0.13620348 -0.0 9.79303 3
1354233215955472309;compass/AK8973 Magnetic Field;-9.5625 30.75 -6.5 3
1354233215955472309;linaccel/Linear Acceleration Sensor;0.067152664 0.050472364 0.045250893 3
1354233216054959309;compass/AK8973 Magnetic Field;-9.3125 30.75 -6.5 3
1354233216054928309;accel/kr3dh;-0.16344418 -0.05448139 9.697687 3
1354233216054928309;linaccel/Linear Acceleration Sensor;0.040419385 -0.004774969 -0.057081223 3
1354233216054867309;orientation/AK8973 Compass;17.171875 0.328125 -0.984375 1
1354233216049000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,40,229,24,14,68,172,25,18,40,060,20*7F
1354233216058000000;rawNmea;$GPGSV,3,2,11,21,26,123,21,09,13,049,,11,09,310,,19,40,288,*7F
1354233216062000000;rawNmea;$GPGSV,3,3,11,22,69,002,,24,16,056,,32,03,260,*40
1354233216069000000;rawNmea;$GPGGA,235335.0,3752.498290,N,12215.508851,W,1,05,1.8,117.6,M,-26.0,M,,*62
1354233216071000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233216073000000;rawNmea;$GPRMC,235335.0,A,3752.498290,N,12215.508851,W,0.0,307.6,291112,,,A*7E
1354233216075000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.5,1.8,3.1*35
1354233215000000000;latLngE7Gps;378749715 -1222584808 125.0 -1.0 0.0
1354233216149411309;accel/kr3dh;-0.12258313 -0.06810174 9.861132 3
1354233216149411309;compass/AK8973 Magnetic Field;-8.8125 30.5 -6.5 3
1354233216149411309;linaccel/Linear Acceleration Sensor;0.077516966 -0.021516033 0.09859657 3
1354233216149380309;orientation/AK8973 Compass;17.109375 0.390625 -0.703125 1
1354233216244931309;compass/AK8973 Magnetic Field;-9.0625 30.25 -6.5 3
1354233216244900309;accel/kr3dh;-0.21792556 -0.0 9.779409 3
1354233216244900309;linaccel/Linear Acceleration Sensor;-0.03166452 0.04220192 0.011569977 3
1354233216244870309;orientation/AK8973 Compass;17.09375 0.0 -1.28125 1
1354233216374906007;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-85 00:23:04:89:cd:b2,UNKNOWN,-98 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-54 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-55 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-83 dc:7b:94:35:25:00,UNKNOWN,-91 
1354233216366482309;compass/AK8973 Magnetic Field;-8.5625 30.25 -6.25 3
1354233216366452309;accel/kr3dh;-0.21792556 -0.06810174 9.765789 3
1354233216366452309;linaccel/Linear Acceleration Sensor;-0.049762115 -0.028694715 -0.012020111 3
1354233216366421309;orientation/AK8973 Compass;17.03125 0.390625 -1.28125 1
1354233216460843309;accel/kr3dh;-0.23154591 -0.05448139 9.684067 3
1354233216460843309;compass/AK8973 Magnetic Field;-9.0625 30.5 -6.25 3
1354233216460843309;linaccel/Linear Acceleration Sensor;-0.062818035 -0.015973974 -0.101177216 3
1354233216460812309;orientation/AK8973 Compass;17.015625 0.34375 -1.375 1
1354233216556363309;compass/AK8973 Magnetic Field;-9.0625 30.25 -6.25 3
1354233216556332309;accel/kr3dh;-0.19068487 -0.05448139 9.779409 3
1354233216556332309;linaccel/Linear Acceleration Sensor;-0.0049629956 -0.01441339 -0.0028514862 3
1354233216556302309;orientation/AK8973 Compass;17.015625 0.3125 -1.125 1
1354233216655118309;compass/AK8973 Magnetic Field;-9.0625 30.0 -6.25 3
1354233216655087309;accel/kr3dh;-0.16344418 -0.08172209 9.779409 3
1354233216655087309;linaccel/Linear Acceleration Sensor;0.04162702 -0.036159463 0.012198448 3
1354233216655057309;orientation/AK8973 Compass;17.015625 0.46875 -0.953125 1
1354233216756070309;compass/AK8973 Magnetic Field;-9.0625 29.75 -6.25 3
1354233216756039309;accel/kr3dh;-0.2860273 -0.05448139 9.833891 3
1354233216756039309;linaccel/Linear Acceleration Sensor;-0.07269029 -6.857775E-4 0.07917404 3
1354233216756009309;orientation/AK8973 Compass;17.03125 0.3125 -1.671875 1
1354233216856076309;compass/AK8973 Magnetic Field;-8.8125 29.5 -6.25 3
1354233216856045309;accel/kr3dh;-0.23154591 -0.05448139 9.833891 3
1354233216856045309;linaccel/Linear Acceleration Sensor;-0.018126398 0.006856244 0.07395744 3
1354233216856015309;orientation/AK8973 Compass;17.015625 0.3125 -1.34375 1
1354233216954861309;compass/AK8973 Magnetic Field;-9.0625 29.5 -6.25 3
1354233216954831309;accel/kr3dh;-0.12258313 -0.12258313 9.79303 3
1354233216954831309;linaccel/Linear Acceleration Sensor;0.09289273 -0.05660993 0.011434555 3
1354233216954770309;orientation/AK8973 Compass;17.03125 0.734375 -0.734375 1
1354233217050000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,40,229,24,14,68,172,27,18,40,060,19*77
1354233217051000000;rawNmea;$GPGSV,3,2,11,21,26,123,21,09,13,049,,11,09,310,,19,40,288,*7F
1354233217055508309;orientation/AK8973 Compass;17.03125 -0.25 -1.03125 1
1354233217055508309;accel/kr3dh;-0.17706452 0.040861044 9.820271 3
1354233217055508309;compass/AK8973 Magnetic Field;-9.0625 29.75 -5.75 3
1354233217055508309;linaccel/Linear Acceleration Sensor;0.039155975 0.10885012 0.013837814 3
1354233217056000000;rawNmea;$GPGSV,3,3,11,22,69,002,,24,16,056,,32,03,260,*40
1354233217060000000;rawNmea;$GPGGA,235336.0,3752.498164,N,12215.508865,W,1,05,1.8,117.5,M,-26.0,M,,*6D
1354233217062000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233217070000000;rawNmea;$GPRMC,235336.0,A,3752.498164,N,12215.508865,W,0.0,307.6,291112,,,A*72
1354233217075000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.5,1.8,3.1*35
1354233216000000000;latLngE7Gps;378749694 -1222584810 113.0 -1.0 0.0
1354233217153836672;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-63 dc:7b:94:35:24:22,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-62 
1354233217149075309;compass/AK8973 Magnetic Field;-9.3125 30.0 -6.0 3
1354233217149014309;accel/kr3dh;-0.14982383 -0.13620348 9.738548 3
1354233217149014309;linaccel/Linear Acceleration Sensor;0.05632122 -0.06913332 -0.08079624 3
1354233217148984309;orientation/AK8973 Compass;17.0625 0.8125 -0.890625 1
1354233217243588309;accel/kr3dh;-0.21792556 -0.05448139 9.833891 3
1354233217243588309;linaccel/Linear Acceleration Sensor;-0.030982032 0.008897003 0.016644478 3
1354233217243558309;orientation/AK8973 Compass;17.09375 0.3125 -1.265625 1
1354233217336758309;orientation/AK8973 Compass;17.078125 0.640625 -1.515625 1
1354233217336758309;accel/kr3dh;-0.25878662 -0.10896278 9.820271 3
1354233217336758309;compass/AK8973 Magnetic Field;-9.0625 30.25 -5.75 3
1354233217336758309;linaccel/Linear Acceleration Sensor;-0.08599372 -0.04693553 0.013442993 3
1354233217430447309;compass/AK8973 Magnetic Field;-9.5625 29.75 -6.25 3
1354233217430417309;orientation/AK8973 Compass;17.140625 0.0 -0.953125 1
1354233217430417309;accel/kr3dh;-0.16344418 -0.0 9.79303 3
1354233217430417309;linaccel/Linear Acceleration Sensor;0.010918811 0.06604165 -0.005783081 3
1354233217525265309;compass/AK8973 Magnetic Field;-9.5625 30.25 -6.0 3
1354233217525204309;accel/kr3dh;-0.24516626 -0.05448139 9.779409 3
1354233217525204309;linaccel/Linear Acceleration Sensor;-0.055729955 0.015313793 -0.018787384 3
1354233217525174309;orientation/AK8973 Compass;17.1875 0.3125 -1.421875 1
1354233217621762309;accel/kr3dh;-0.23154591 -0.06810174 9.724928 3
1354233217621762309;compass/AK8973 Magnetic Field;-9.8125 30.25 -6.25 3
1354233217621762309;linaccel/Linear Acceleration Sensor;-0.024898693 -0.0018908307 -0.074113846 3
1354233217621731309;orientation/AK8973 Compass;17.25 0.390625 -1.375 1
1354233217721097309;compass/AK8973 Magnetic Field;-10.0625 29.75 -6.25 3
1354233217721066309;accel/kr3dh;-0.14982383 -0.10896278 9.779409 3
1354233217721066309;linaccel/Linear Acceleration Sensor;0.067919135 -0.050596092 -0.012799263 3
1354233217721036309;orientation/AK8973 Compass;17.359375 0.640625 -0.859375 1
1354233217823880309;compass/AK8973 Magnetic Field;-9.5625 30.25 -6.0 3
1354233217823819309;accel/kr3dh;-0.25878662 -0.06810174 9.80665 3
1354233217823819309;linaccel/Linear Acceleration Sensor;-0.039022416 -0.010719817 0.028799057 3
1354233217823788309;orientation/AK8973 Compass;17.390625 0.390625 -1.515625 1
1354233217921292309;compass/AK8973 Magnetic Field;-9.8125 30.0 -6.25 3
1354233217921261309;accel/kr3dh;-0.14982383 -0.0 9.779409 3
1354233217921261309;linaccel/Linear Acceleration Sensor;0.06481522 0.064541034 0.011194229 3
1354233217921231309;orientation/AK8973 Compass;17.453125 0.0 -0.875 1
1354233217986051027;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-61 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-57 00:22:90:39:07:16,UNKNOWN,-62 00:22:90:39:07:11,UNKNOWN,-62 00:22:90:39:07:10,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-95 
1354233218020932309;compass/AK8973 Magnetic Field;-9.5625 29.75 -6.25 3
1354233218020901309;accel/kr3dh;-0.21792556 -0.08172209 9.861132 3
1354233218020901309;linaccel/Linear Acceleration Sensor;-0.011369482 -0.012085535 0.09010124 3
1354233218020871309;orientation/AK8973 Compass;17.5 0.484375 -1.265625 1
1354233218050000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,40,229,24,14,68,172,27,18,40,060,19*77
1354233218053000000;rawNmea;$GPGSV,3,2,11,21,26,123,21,09,13,049,,11,09,310,,19,40,288,*7F
1354233218055000000;rawNmea;$GPGSV,3,3,11,22,69,002,,24,16,056,,32,03,260,*40
1354233218061000000;rawNmea;$GPGGA,235337.0,3752.498141,N,12215.508879,W,1,05,1.8,117.3,M,-26.0,M,,*60
1354233218063000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233218065000000;rawNmea;$GPRMC,235337.0,A,3752.498141,N,12215.508879,W,0.0,307.6,291112,,,A*79
1354233218068000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.5,1.8,3.1*35
1354233217000000000;latLngE7Gps;378749690 -1222584813 112.0 -1.0 0.0
1354233218116849309;accel/kr3dh;-0.16344418 -0.095342435 9.80665 3
1354233218116849309;compass/AK8973 Magnetic Field;-9.5625 30.0 -6.25 3
1354233218116849309;linaccel/Linear Acceleration Sensor;0.035853177 -0.029229969 0.022021294 3
1354233218116818309;orientation/AK8973 Compass;17.53125 0.5625 -0.953125 1
1354233218212399309;compass/AK8973 Magnetic Field;-9.3125 29.75 -6.75 3
1354233218212369309;orientation/AK8973 Compass;17.546875 0.3125 -1.40625 1
1354233218212369309;accel/kr3dh;-0.24516626 -0.05448139 9.956474 3
1354233218212369309;linaccel/Linear Acceleration Sensor;-0.051282153 0.006339617 0.1514492 3
1354233218309903309;accel/kr3dh;-0.20430522 -0.05448139 9.80665 3
1354233218309903309;compass/AK8973 Magnetic Field;-9.3125 29.5 -6.5 3
1354233218309903309;linaccel/Linear Acceleration Sensor;-0.011537567 0.0066747703 -0.023246765 3
1354233218309872309;orientation/AK8973 Compass;17.5625 0.3125 -1.203125 1
1354233218406521309;compass/AK8973 Magnetic Field;-9.5625 30.0 -6.5 3
1354233218406491309;accel/kr3dh;-0.20430522 -0.12258313 9.765789 3
1354233218406491309;linaccel/Linear Acceleration Sensor;-0.006728068 -0.057224594 -0.086229324 3
1354233218406460309;orientation/AK8973 Compass;17.59375 0.734375 -1.203125 1
1354233218502316309;orientation/AK8973 Compass;17.609375 0.390625 -1.34375 1
1354233218502316309;accel/kr3dh;-0.23154591 -0.06810174 9.80665 3
1354233218502316309;compass/AK8973 Magnetic Field;-9.5625 30.25 -6.75 3
1354233218502316309;linaccel/Linear Acceleration Sensor;-0.026127279 0.0024579242 -0.05180359 3
1354233218600003309;compass/AK8973 Magnetic Field;-9.5625 30.5 -6.5 3
1354233218599972309;accel/kr3dh;-0.20430522 -0.06810174 9.779409 3
1354233218599972309;linaccel/Linear Acceleration Sensor;0.007847458 0.008650877 -0.06331444 3
1354233218599942309;orientation/AK8973 Compass;17.609375 0.390625 -1.203125 1
1354233218698544309;compass/AK8973 Magnetic Field;-9.0625 30.75 -6.75 3
1354233218698514309;accel/kr3dh;-0.21792556 -0.095342435 9.724928 3
1354233218698514309;linaccel/Linear Acceleration Sensor;-0.0019760132 -0.013689466 -0.08960819 3
1354233218698453309;orientation/AK8973 Compass;17.546875 0.5625 -1.28125 1
1354233218754666749;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-62 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:4c:f1,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 
1354233218794674309;accel/kr3dh;-0.12258313 -0.05448139 9.80665 3
1354233218794674309;compass/AK8973 Magnetic Field;-8.5625 30.0 -6.5 3
1354233218794674309;linaccel/Linear Acceleration Sensor;0.09305819 0.028245714 0.018630028 3
1354233218794644309;orientation/AK8973 Compass;17.453125 0.3125 -0.734375 1
1354233218889432309;compass/AK8973 Magnetic Field;-8.25 29.75 -6.5 3
1354233218889371309;accel/kr3dh;-0.25878662 -0.05448139 9.80665 3
1354233218889371309;linaccel/Linear Acceleration Sensor;-0.049312085 0.02580722 0.036153793 3
1354233218889340309;orientation/AK8973 Compass;17.359375 0.3125 -1.515625 1
1354233218986233309;compass/AK8973 Magnetic Field;-8.8125 29.75 -6.25 3
1354233218986203309;orientation/AK8973 Compass;17.328125 0.25 -1.421875 1
1354233218986203309;accel/kr3dh;-0.24516626 -0.040861044 9.765789 3
1354233218986203309;linaccel/Linear Acceleration Sensor;-0.044412717 0.033542942 -4.1103363E-4 3
1354233219050000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,40,229,23,14,68,172,27,18,40,060,19*70
1354233219063000000;rawNmea;$GPGSV,3,2,11,21,26,123,21,09,13,049,,11,09,310,,19,40,288,*7F
1354233219065000000;rawNmea;$GPGSV,3,3,11,22,69,002,,24,16,056,,32,03,260,*40
1354233219071000000;rawNmea;$GPGGA,235338.0,3752.498112,N,12215.508892,W,1,05,1.8,117.1,M,-26.0,M,,*6E
1354233219080288309;orientation/AK8973 Compass;17.296875 0.734375 -1.03125 1
1354233219080288309;accel/kr3dh;-0.17706452 -0.12258313 9.820271 3
1354233219080288309;linaccel/Linear Acceleration Sensor;0.021895021 -0.055857114 0.047317505 3
1354233219083000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233219085000000;rawNmea;$GPRMC,235338.0,A,3752.498112,N,12215.508892,W,0.0,307.6,291112,,,A*75
1354233219088000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.5,1.8,3.1*35
1354233218000000000;latLngE7Gps;378749685 -1222584815 112.0 -1.0 0.0
1354233219172513309;orientation/AK8973 Compass;17.25 0.640625 -1.203125 1
1354233219172513309;accel/kr3dh;-0.20430522 -0.10896278 9.833891 3
1354233219172513309;compass/AK8973 Magnetic Field;-8.8125 30.0 -6.5 3
1354233219172513309;linaccel/Linear Acceleration Sensor;9.0168417E-4 -0.046216704 0.04979992 3
1354233219271695309;compass/AK8973 Magnetic Field;-8.8125 30.5 -6.75 3
1354233219271664309;accel/kr3dh;-0.17706452 -0.095342435 9.888372 3
1354233219271664309;linaccel/Linear Acceleration Sensor;0.034044906 -0.026059948 0.09002876 3
1354233219271634309;orientation/AK8973 Compass;17.1875 0.5625 -1.03125 1
1354233219370083309;compass/AK8973 Magnetic Field;-8.5625 30.75 -7.0 3
1354233219370022309;accel/kr3dh;-0.20430522 -0.05448139 9.765789 3
1354233219370022309;linaccel/Linear Acceleration Sensor;0.004395634 0.028844554 -0.049871445 3
1354233219369992309;orientation/AK8973 Compass;17.109375 0.3125 -1.203125 1
1354233219465024309;orientation/AK8973 Compass;17.046875 0.0 -1.671875 1
1354233219465024309;accel/kr3dh;-0.2860273 -0.0 9.820271 3
1354233219465024309;compass/AK8973 Magnetic Field;-8.8125 31.0 -7.25 3
1354233219465024309;linaccel/Linear Acceleration Sensor;-0.08356252 0.09224801 -0.0100746155 3
1354233219547818604;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-62 00:17:df:a7:4c:f6,UNKNOWN,-63 00:17:df:a7:4c:f0,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-84 dc:7b:94:35:25:06,UNKNOWN,-91 
1354233219560544309;accel/kr3dh;-0.20430522 -0.013620348 9.738548 3
1354233219560544309;compass/AK8973 Magnetic Field;-8.25 31.0 -7.5 3
1354233219560544309;linaccel/Linear Acceleration Sensor;-0.0021476299 0.07192528 -0.094771385 3
1354233219560513309;orientation/AK8973 Compass;16.9375 0.078125 -1.203125 1
1354233219652646309;compass/AK8973 Magnetic Field;-8.5625 30.25 -6.75 3
1354233219652615309;orientation/AK8973 Compass;16.875 0.078125 -1.03125 1
1354233219652615309;accel/kr3dh;-0.17706452 -0.013620348 9.820271 3
1354233219652615309;linaccel/Linear Acceleration Sensor;0.03350021 0.05062992 -0.0020799637 3
1354233219748501309;compass/AK8973 Magnetic Field;-8.8125 30.25 -7.0 3
1354233219748471309;accel/kr3dh;-0.21792556 -0.040861044 9.697687 3
1354233219748471309;linaccel/Linear Acceleration Sensor;0.001784876 -0.0038541444 -0.104590416 3
1354233219748440309;orientation/AK8973 Compass;16.859375 0.25 -1.28125 1
1354233219844723309;compass/AK8973 Magnetic Field;-8.8125 30.0 -6.5 3
1354233219844693309;accel/kr3dh;-0.19068487 -0.17706452 9.684067 3
1354233219844693309;linaccel/Linear Acceleration Sensor;0.029032573 -0.15664531 -0.09607124 3
1354233219844632309;orientation/AK8973 Compass;16.84375 1.03125 -1.125 1
1354233219940945309;compass/AK8973 Magnetic Field;-10.0625 30.25 -5.75 3
1354233219940915309;orientation/AK8973 Compass;16.953125 0.21875 -1.265625 1
1354233219940915309;accel/kr3dh;-0.21792556 -0.040861044 9.847511 3
1354233219940915309;linaccel/Linear Acceleration Sensor;-0.0056772977 -0.014603537 0.08962917 3
1354233220040066309;orientation/AK8973 Compass;16.984375 -0.25 -0.8125 1
1354233220040066309;accel/kr3dh;-0.13620348 0.040861044 9.765789 3
1354233220040066309;compass/AK8973 Magnetic Field;-9.5625 30.75 -6.0 3
1354233220040066309;linaccel/Linear Acceleration Sensor;0.067381784 0.09103814 0.023656845 3
1354233220052000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,40,229,24,14,68,172,28,18,40,060,22*70
1354233220059000000;rawNmea;$GPGSV,3,2,11,21,26,123,19,09,13,049,,11,09,310,,19,40,288,*74
1354233220065000000;rawNmea;$GPGSV,3,3,11,22,69,002,,24,16,056,,32,03,260,*40
1354233220079000000;rawNmea;$GPGGA,235339.0,3752.498150,N,12215.508930,W,1,05,1.8,116.6,M,-26.0,M,,*66
1354233220086000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233220092000000;rawNmea;$GPRMC,235339.0,A,3752.498150,N,12215.508930,W,0.0,307.6,291112,,,A*7B
1354233220099000000;rawNmea;$GPGSA,A,3,03,06,14,18,21,,,,,,,,3.5,1.8,3.1*35
1354233219000000000;latLngE7Gps;378749691 -1222584821 96.0 -1.0 0.0
1354233220135129309;compass/AK8973 Magnetic Field;-9.3125 30.25 -6.0 3
1354233220135068309;accel/kr3dh;-0.24516626 -0.040861044 9.738548 3
1354233220135068309;linaccel/Linear Acceleration Sensor;-0.04849778 0.02558389 -0.0041656494 3
1354233220135037309;orientation/AK8973 Compass;17.015625 0.25 -1.453125 1
1354233220232113309;compass/AK8973 Magnetic Field;-9.5625 30.25 -6.25 3
1354233220232083309;accel/kr3dh;-0.20430522 -0.05448139 9.79303 3
1354233220232083309;linaccel/Linear Acceleration Sensor;-0.012115791 0.0058831833 0.037353516 3
1354233220232052309;orientation/AK8973 Compass;17.0625 0.3125 -1.203125 1
1354233220350858157;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-80 dc:7b:94:35:25:05,UNKNOWN,-95 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f1,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-80 
1354233220345578309;compass/AK8973 Magnetic Field;-8.5625 30.0 -6.25 3
1354233220345547309;accel/kr3dh;-0.14982383 -0.0 9.765789 3
1354233220345547309;linaccel/Linear Acceleration Sensor;0.043208852 0.03782081 -0.0035800934 3
1354233220345517309;orientation/AK8973 Compass;17.0 0.0 -0.875 1
1354233220439938309;accel/kr3dh;-0.24516626 -0.095342435 9.765789 3
1354233220439938309;compass/AK8973 Magnetic Field;-8.5625 29.75 -6.75 3
1354233220439938309;linaccel/Linear Acceleration Sensor;-0.04931353 -0.06910077 -0.008800507 3
1354233220439908309;orientation/AK8973 Compass;16.953125 0.5625 -1.421875 1
1354233220534695309;compass/AK8973 Magnetic Field;-8.25 29.75 -6.25 3
1354233220534665309;accel/kr3dh;-0.19068487 -0.06810174 9.670447 3
1354233220534665309;linaccel/Linear Acceleration Sensor;0.00712274 -0.040360723 -0.10274601 3
1354233220534604309;orientation/AK8973 Compass;16.875 0.390625 -1.125 1
1354233220642117309;compass/AK8973 Magnetic Field;-8.0 29.75 -6.25 3
1354233220642087309;accel/kr3dh;-0.21792556 -0.095342435 9.779409 3
1354233220642087309;linaccel/Linear Acceleration Sensor;-0.01778628 -0.05295342 0.017162323 3
1354233220642026309;orientation/AK8973 Compass;16.78125 0.5625 -1.28125 1
1354233220744015309;compass/AK8973 Magnetic Field;-8.5625 30.0 -6.25 3
1354233220743985309;accel/kr3dh;-0.25878662 -0.12258313 9.779409 3
1354233220743985309;linaccel/Linear Acceleration Sensor;-0.053720787 -0.060307 0.032081604 3
1354233220743924309;orientation/AK8973 Compass;16.75 0.734375 -1.515625 1
1354233220842160309;compass/AK8973 Magnetic Field;-9.0625 29.75 -6.25 3
1354233220842099309;accel/kr3dh;-0.23154591 -0.05448139 9.724928 3
1354233220842099309;linaccel/Linear Acceleration Sensor;-0.018282324 0.026835542 -0.014352798 3
1354233220842068309;orientation/AK8973 Compass;16.78125 0.3125 -1.375 1
1354233220946469309;compass/AK8973 Magnetic Field;-9.3125 29.5 -6.25 3
1354233220946438309;accel/kr3dh;-0.24516626 -0.08172209 9.670447 3
1354233220946438309;linaccel/Linear Acceleration Sensor;-0.019963056 0.012382828 -0.07036114 3
1354233220946408309;orientation/AK8973 Compass;16.84375 0.484375 -1.453125 1
1354233221045712309;compass/AK8973 Magnetic Field;-9.3125 29.5 -6.0 3
