1354231251074556885;metadata_log_format;3 # nanosecond timing
1354231300429780945;orientation/AK8973 Compass;28.3125 -0.78125 -0.0 1
1354231300429780945;accel/kr3dh;0.0 0.13620348 9.874752 3
1354231300429780945;compass/AK8973 Magnetic Field;-17.125 29.0 -62.125 3
1354231300429780945;linaccel/Linear Acceleration Sensor;-0.056249075 -0.0860364 0.110821724 3
1354231300525971945;accel/kr3dh;0.095342435 0.19068487 9.765789 3
1354231300525971945;linaccel/Linear Acceleration Sensor;0.03700368 -0.011350304 -0.026115417 3
1354231300525941945;orientation/AK8973 Compass;28.328125 -1.125 0.5625 1
1354231300626252945;compass/AK8973 Magnetic Field;-17.125 29.25 -62.375 3
1354231300626222945;accel/kr3dh;0.0 0.20430522 9.80665 3
1354231300626222945;linaccel/Linear Acceleration Sensor;-0.052635077 0.020924538 -0.010685921 3
1354231300626161945;orientation/AK8973 Compass;28.390625 -1.203125 -0.0 1
1354231300669680177;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-80 00:13:5f:55:d8:b0,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-89 
1354231300722230945;accel/kr3dh;0.040861044 0.24516626 9.80665 3
1354231300722230945;compass/AK8973 Magnetic Field;-16.875 29.5 -62.375 3
1354231300722230945;linaccel/Linear Acceleration Sensor;-0.0047739036 0.06956765 -0.019680977 3
1354231300722199945;orientation/AK8973 Compass;28.375 -1.421875 0.25 1
1354231300807000000;rawNmea;$GPGSV,3,1,11,03,42,271,31,06,49,246,23,14,52,178,24,19,34,305,30*72
1354231300814000000;rawNmea;$GPGSV,3,2,11,21,39,112,18,09,14,064,,15,04,039,,16,00,241,*7E
1354231300819123945;compass/AK8973 Magnetic Field;-17.375 29.75 -62.625 3
1354231300819093945;accel/kr3dh;0.0 0.14982383 9.779409 3
1354231300819093945;linaccel/Linear Acceleration Sensor;-0.039175984 -0.0313534 -0.04052639 3
1354231300819032945;orientation/AK8973 Compass;28.453125 -0.875 -0.0 1
1354231300825000000;rawNmea;$GPGSV,3,3,11,18,51,047,,22,70,317,,24,15,071,*41
1354231300831000000;rawNmea;$GPGGA,232140.0,3752.543630,N,12215.530205,W,1,04,14.6,145.8,M,-26.0,M,,*5E
1354231300833000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231300834000000;rawNmea;$GPRMC,232140.0,A,3752.543630,N,12215.530205,W,0.0,224.3,291112,,,A*75
1354231300837000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,55.9,14.6,53.9*0F
1354231300000000000;latLngE7Gps;378757271 -1222588367 63.0 -1.0 0.0
1354231300915589945;compass/AK8973 Magnetic Field;-17.875 30.0 -62.875 3
1354231300915559945;orientation/AK8973 Compass;28.53125 -0.8125 0.3125 1
1354231300915559945;accel/kr3dh;0.05448139 0.13620348 9.765789 3
1354231300915559945;linaccel/Linear Acceleration Sensor;0.022042125 -0.055690855 -0.0415287 3
1354231301009248945;orientation/AK8973 Compass;28.53125 -1.125 0.390625 1
1354231301009248945;accel/kr3dh;0.06810174 0.19068487 9.80665 3
1354231301009248945;compass/AK8973 Magnetic Field;-17.625 30.25 -62.625 3
1354231301009248945;linaccel/Linear Acceleration Sensor;0.040467553 -0.0037561506 0.011528969 3
1354231301104585945;compass/AK8973 Magnetic Field;-17.875 30.5 -62.875 3
1354231301104524945;accel/kr3dh;0.0 0.23154591 9.80665 3
1354231301104524945;linaccel/Linear Acceleration Sensor;-0.028402304 0.04522288 0.020208359 3
1354231301104493945;orientation/AK8973 Compass;28.578125 -1.34375 -0.0 1
1354231301199891945;compass/AK8973 Magnetic Field;-17.375 30.25 -62.625 3
1354231301199861945;orientation/AK8973 Compass;28.59375 -1.421875 -0.078125 1
1354231301199861945;accel/kr3dh;-0.013620348 0.24516626 9.765789 3
1354231301199861945;linaccel/Linear Acceleration Sensor;-0.04624141 0.06524421 -0.018343925 3
1354231301293122945;orientation/AK8973 Compass;28.515625 -1.171875 0.3125 1
1354231301293122945;accel/kr3dh;0.05448139 0.20430522 9.861132 3
1354231301293122945;compass/AK8973 Magnetic Field;-16.625 30.25 -62.625 3
1354231301293122945;linaccel/Linear Acceleration Sensor;0.021771293 0.018094733 0.073726654 3
1354231301386201945;compass/AK8973 Magnetic Field;-16.875 29.75 -62.625 3
1354231301386170945;orientation/AK8973 Compass;28.484375 -1.28125 0.25 1
1354231301386170945;accel/kr3dh;0.040861044 0.21792556 9.765789 3
1354231301386170945;linaccel/Linear Acceleration Sensor;0.013526786 0.01550068 -0.027947426 3
1354231301500917969;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-85 00:17:df:a8:60:62,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-78 00:22:90:39:65:b5,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:13:5f:55:d8:b0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-84 
1354231301496034945;compass/AK8973 Magnetic Field;-16.625 29.5 -62.375 3
1354231301495973945;accel/kr3dh;0.08172209 0.17706452 9.833891 3
1354231301495973945;linaccel/Linear Acceleration Sensor;0.057204217 -0.041434452 0.031712532 3
1354231301495942945;orientation/AK8973 Compass;28.4375 -1.03125 0.46875 1
1354231301590364945;accel/kr3dh;0.05448139 0.17706452 9.656827 3
1354231301590364945;compass/AK8973 Magnetic Field;-16.375 29.5 -62.375 3
1354231301590364945;linaccel/Linear Acceleration Sensor;0.022928424 -0.043638855 -0.14873505 3
1354231301590333945;orientation/AK8973 Compass;28.390625 -1.0625 0.328125 1
1354231301684449945;compass/AK8973 Magnetic Field;-16.625 29.25 -62.375 3
1354231301684388945;accel/kr3dh;0.040861044 0.12258313 9.765789 3
1354231301684388945;linaccel/Linear Acceleration Sensor;-0.004369989 -0.087346785 -0.03217888 3
1354231301684358945;orientation/AK8973 Compass;28.40625 -0.734375 0.25 1
1354231301780946945;compass/AK8973 Magnetic Field;-16.625 29.5 -62.125 3
1354231301780915945;accel/kr3dh;0.08172209 0.14982383 9.847511 3
1354231301780915945;linaccel/Linear Acceleration Sensor;0.024467044 -0.040375933 0.06878185 3
1354231301780885945;orientation/AK8973 Compass;28.375 -0.875 0.46875 1
1354231301807000000;rawNmea;$GPGSV,3,1,11,03,42,271,29,06,49,246,22,14,52,178,24,19,34,305,29*72
1354231301813000000;rawNmea;$GPGSV,3,2,11,21,39,112,18,09,14,064,,15,04,039,,16,00,241,*7E
1354231301815000000;rawNmea;$GPGSV,3,3,11,18,51,047,,22,70,317,,24,15,071,*41
1354231301819000000;rawNmea;$GPGGA,232141.0,3752.543619,N,12215.530227,W,1,04,14.6,145.8,M,-26.0,M,,*54
1354231301821000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231301823000000;rawNmea;$GPRMC,232141.0,A,3752.543619,N,12215.530227,W,0.0,224.3,291112,,,A*7F
1354231301825000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,55.9,14.6,54.0*01
1354231301000000000;latLngE7Gps;378757269 -1222588371 69.0 -1.0 0.0
1354231301879762945;orientation/AK8973 Compass;28.3125 -1.375 0.171875 1
1354231301879762945;accel/kr3dh;0.027240695 0.23154591 9.765789 3
1354231301879762945;compass/AK8973 Magnetic Field;-16.375 29.75 -62.125 3
1354231301879762945;linaccel/Linear Acceleration Sensor;-0.03504902 0.06269376 0.0034770966 3
1354231301974977945;compass/AK8973 Magnetic Field;-16.875 29.5 -62.125 3
1354231301974946945;accel/kr3dh;0.095342435 0.19068487 9.79303 3
1354231301974946945;linaccel/Linear Acceleration Sensor;0.033432852 0.0329051 0.030332565 3
1354231301974885945;orientation/AK8973 Compass;28.28125 -1.125 0.5625 1
1354231302070893945;orientation/AK8973 Compass;28.265625 -1.515625 0.21875 1
1354231302070893945;accel/kr3dh;0.040861044 0.25878662 9.847511 3
1354231302070893945;compass/AK8973 Magnetic Field;-16.875 29.5 -61.625 3
1354231302070893945;linaccel/Linear Acceleration Sensor;-0.019235972 0.0948908 0.07124901 3
1354231302164460945;accel/kr3dh;0.040861044 0.19068487 9.765789 3
1354231302164460945;compass/AK8973 Magnetic Field;-16.875 29.25 -61.875 3
1354231302164460945;linaccel/Linear Acceleration Sensor;-0.018391833 0.0076551735 -0.025925636 3
1354231302164430945;orientation/AK8973 Compass;28.28125 -1.125 0.25 1
1354231302257905945;orientation/AK8973 Compass;28.34375 -1.125 0.25 1
1354231302257936945;compass/AK8973 Magnetic Field;-17.375 29.25 -61.875 3
1354231302308413086;wifi;00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-81 
1354231302351136945;accel/kr3dh;0.040861044 0.14982383 9.765789 3
1354231302351136945;compass/AK8973 Magnetic Field;-17.125 29.75 -61.875 3
1354231302351136945;linaccel/Linear Acceleration Sensor;-0.009358291 -0.07329288 -0.03941536 3
1354231302351106945;orientation/AK8973 Compass;28.375 -0.875 0.25 1
1354231302444337945;accel/kr3dh;0.040861044 0.17706452 9.765789 3
1354231302444337945;compass/AK8973 Magnetic Field;-17.375 29.5 -62.625 3
1354231302444337945;linaccel/Linear Acceleration Sensor;-0.001288794 -0.044098496 -0.0327425 3
1354231302444306945;orientation/AK8973 Compass;28.421875 -1.03125 0.25 1
1354231302541963945;compass/AK8973 Magnetic Field;-17.375 29.75 -62.375 3
1354231302541902945;accel/kr3dh;0.05448139 0.313268 9.765789 3
1354231302541902945;linaccel/Linear Acceleration Sensor;0.019747887 0.113993645 -0.014744759 3
1354231302541871945;orientation/AK8973 Compass;28.40625 -1.84375 0.3125 1
1354231302637544945;orientation/AK8973 Compass;28.453125 -0.875 0.3125 1
1354231302637544945;accel/kr3dh;0.05448139 0.14982383 9.779409 3
1354231302637544945;compass/AK8973 Magnetic Field;-17.375 29.5 -62.375 3
1354231302637544945;linaccel/Linear Acceleration Sensor;0.021026928 -0.03717591 0.013036728 3
1354231302730378945;compass/AK8973 Magnetic Field;-17.875 29.25 -62.375 3
1354231302730348945;orientation/AK8973 Compass;28.53125 -1.34375 0.25 1
1354231302730348945;accel/kr3dh;0.040861044 0.23154591 9.833891 3
1354231302730348945;linaccel/Linear Acceleration Sensor;0.0028226785 0.03880401 0.07177162 3
1354231302807000000;rawNmea;$GPGSV,3,1,11,03,42,271,28,06,49,246,22,14,52,178,25,19,34,305,29*72
1354231302814000000;rawNmea;$GPGSV,3,2,11,21,39,112,18,09,14,064,,15,04,039,,16,00,241,*7E
1354231302818000000;rawNmea;$GPGSV,3,3,11,18,51,047,,22,70,317,,24,15,071,*41
1354231302824647945;compass/AK8973 Magnetic Field;-17.375 29.25 -61.875 3
1354231302824616945;accel/kr3dh;0.05448139 0.19068487 9.670447 3
1354231302824616945;linaccel/Linear Acceleration Sensor;0.009740494 -0.015395954 -0.09650326 3
1354231302824555945;orientation/AK8973 Compass;28.578125 -1.125 0.328125 1
1354231302831000000;rawNmea;$GPGGA,232142.0,3752.543620,N,12215.530223,W,1,04,14.6,145.8,M,-26.0,M,,*59
1354231302834000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231302836000000;rawNmea;$GPRMC,232142.0,A,3752.543620,N,12215.530223,W,0.0,224.3,291112,,,A*72
1354231302837000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,56.0,14.6,54.1*0A
1354231302000000000;latLngE7Gps;378757270 -1222588370 75.0 -1.0 0.0
1354231302919892945;compass/AK8973 Magnetic Field;-17.375 29.25 -62.625 3
1354231302919862945;orientation/AK8973 Compass;28.609375 -1.125 0.3125 1
1354231302919862945;accel/kr3dh;0.05448139 0.19068487 9.820271 3
1354231302919862945;linaccel/Linear Acceleration Sensor;0.004857797 -0.022878066 0.047081947 3
1354231303015077945;compass/AK8973 Magnetic Field;-17.625 29.75 -62.375 3
1354231303015016945;accel/kr3dh;0.095342435 0.24516626 9.765789 3
1354231303015016945;linaccel/Linear Acceleration Sensor;0.04285125 0.032694742 -0.0076932907 3
1354231303014985945;orientation/AK8973 Compass;28.609375 -1.421875 0.5625 1
1354231303139956055;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-86 00:17:df:a8:60:62,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-92 
1354231303127290945;compass/AK8973 Magnetic Field;-16.875 30.0 -62.625 3
1354231303127229945;accel/kr3dh;-0.040861044 0.12258313 9.765789 3
1354231303127229945;linaccel/Linear Acceleration Sensor;-0.09585109 -0.08355657 -0.0037002563 3
1354231303127198945;orientation/AK8973 Compass;28.640625 -0.734375 -0.25 1
1354231303222047945;orientation/AK8973 Compass;28.671875 -1.125 -0.0 1
1354231303222047945;accel/kr3dh;0.0 0.19068487 9.80665 3
1354231303222047945;compass/AK8973 Magnetic Field;-17.375 30.0 -62.625 3
1354231303222047945;linaccel/Linear Acceleration Sensor;-0.05299503 -0.009422809 0.037247658 3
1354231303316621945;accel/kr3dh;0.040861044 0.21792556 9.765789 3
1354231303316621945;compass/AK8973 Magnetic Field;-17.375 30.0 -61.625 3
1354231303316621945;linaccel/Linear Acceleration Sensor;-7.614009E-4 0.025533333 -0.0074129105 3
1354231303316590945;orientation/AK8973 Compass;28.671875 -1.28125 0.25 1
1354231303410951945;compass/AK8973 Magnetic Field;-16.625 29.5 -62.375 3
1354231303410890945;accel/kr3dh;0.05448139 0.19068487 9.643207 3
1354231303410890945;linaccel/Linear Acceleration Sensor;0.028949585 0.005026832 -0.13299465 3
1354231303410859945;orientation/AK8973 Compass;28.625 -1.125 0.328125 1
1354231303509278945;orientation/AK8973 Compass;28.625 -1.125 -0.0 1
1354231303509278945;accel/kr3dh;0.0 0.19068487 9.765789 3
1354231303509278945;compass/AK8973 Magnetic Field;-16.625 29.25 -62.375 3
1354231303509278945;linaccel/Linear Acceleration Sensor;-0.016174123 0.0056085885 -0.0037136078 3
1354231303603334945;compass/AK8973 Magnetic Field;-16.625 29.5 -61.875 3
1354231303603303945;accel/kr3dh;0.05448139 0.16344418 9.80665 3
1354231303603303945;linaccel/Linear Acceleration Sensor;0.03672161 -0.025417283 0.05382824 3
1354231303603242945;orientation/AK8973 Compass;28.59375 -0.953125 0.3125 1
1354231303701325945;compass/AK8973 Magnetic Field;-16.375 29.75 -62.125 3
1354231303701295945;orientation/AK8973 Compass;28.484375 -1.28125 0.5625 1
1354231303701295945;accel/kr3dh;0.095342435 0.21792556 9.779409 3
1354231303701295945;linaccel/Linear Acceleration Sensor;0.0692493 0.02641417 0.040037155 3
1354231303797853945;compass/AK8973 Magnetic Field;-17.125 29.75 -61.875 3
1354231303797822945;accel/kr3dh;0.095342435 0.16344418 9.779409 3
1354231303797822945;linaccel/Linear Acceleration Sensor;0.057122413 -0.027305588 0.035718918 3
1354231303797792945;orientation/AK8973 Compass;28.46875 -0.953125 0.5625 1
1354231303811000000;rawNmea;$GPGSV,3,1,11,03,42,271,27,06,49,246,23,14,52,178,24,19,34,305,29*7D
1354231303815000000;rawNmea;$GPGSV,3,2,11,21,39,112,18,09,14,064,,15,04,039,,16,00,241,*7E
1354231303817000000;rawNmea;$GPGSV,3,3,11,18,51,047,,22,70,317,,24,15,071,*41
1354231303821000000;rawNmea;$GPGGA,232143.0,3752.543624,N,12215.530236,W,1,04,14.6,145.8,M,-26.0,M,,*58
1354231303825000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231303827000000;rawNmea;$GPRMC,232143.0,A,3752.543624,N,12215.530236,W,0.0,224.3,291112,,,A*73
1354231303831000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,56.1,14.6,54.2*08
1354231303000000000;latLngE7Gps;378757270 -1222588372 81.0 -1.0 0.0
1354231303893281945;orientation/AK8973 Compass;28.453125 -1.125 0.25 1
1354231303893281945;accel/kr3dh;0.040861044 0.19068487 9.779409 3
1354231303893281945;compass/AK8973 Magnetic Field;-16.875 29.75 -61.625 3
1354231303893281945;linaccel/Linear Acceleration Sensor;-0.013503201 0.0020494908 0.01854992 3
1354231303941866455;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a8:60:61,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-95 
1354231303989991945;accel/kr3dh;0.095342435 0.23154591 9.765789 3
1354231303989991945;compass/AK8973 Magnetic Field;-16.625 29.75 -62.125 3
1354231303989991945;linaccel/Linear Acceleration Sensor;0.02524259 0.044295803 -0.011536598 3
1354231303989961945;orientation/AK8973 Compass;28.375 -1.375 0.5625 1
1354231304084870945;accel/kr3dh;0.040861044 0.313268 9.779409 3
1354231304084870945;linaccel/Linear Acceleration Sensor;-0.037488353 0.12264542 -0.005125046 3
1354231304084840945;orientation/AK8973 Compass;28.3125 -1.84375 0.25 1
1354231304178285945;orientation/AK8973 Compass;28.28125 -0.5625 -0.078125 1
1354231304178285945;accel/kr3dh;-0.013620348 0.095342435 9.697687 3
1354231304178285945;compass/AK8973 Magnetic Field;-15.875 29.5 -62.375 3
1354231304178285945;linaccel/Linear Acceleration Sensor;-0.090529084 -0.10714235 -0.084732056 3
1354231304271852945;orientation/AK8973 Compass;28.21875 -1.421875 0.21875 1
1354231304271852945;accel/kr3dh;0.040861044 0.24516626 9.861132 3
1354231304271852945;compass/AK8973 Magnetic Field;-16.375 29.75 -62.125 3
1354231304271852945;linaccel/Linear Acceleration Sensor;-0.02486213 0.028423995 0.08684063 3
1354231304367860945;compass/AK8973 Magnetic Field;-16.625 30.0 -61.875 3
1354231304367829945;accel/kr3dh;0.05448139 0.27240697 9.724928 3
1354231304367829945;linaccel/Linear Acceleration Sensor;0.0067570545 0.04996881 -0.041628838 3
1354231304367768945;orientation/AK8973 Compass;28.15625 -1.59375 0.3125 1
1354231304465394945;compass/AK8973 Magnetic Field;-16.375 29.75 -61.875 3
1354231304465364945;accel/kr3dh;0.0 0.19068487 9.765789 3
1354231304465364945;linaccel/Linear Acceleration Sensor;-0.032159727 -0.030424029 5.903244E-4 3
1354231304465303945;orientation/AK8973 Compass;28.140625 -1.125 -0.0 1
1354231304560395945;accel/kr3dh;0.040861044 0.2860273 9.697687 3
1354231304560395945;compass/AK8973 Magnetic Field;-17.125 30.0 -61.875 3
1354231304560395945;linaccel/Linear Acceleration Sensor;0.015602758 0.06347948 -0.06867981 3
1354231304560365945;orientation/AK8973 Compass;28.125 -1.671875 0.25 1
1354231304655641945;compass/AK8973 Magnetic Field;-17.375 29.5 -62.125 3
1354231304655580945;accel/kr3dh;0.040861044 0.21792556 9.833891 3
1354231304655580945;linaccel/Linear Acceleration Sensor;0.016159676 -0.010966435 0.07077026 3
1354231304655549945;orientation/AK8973 Compass;28.1875 -1.265625 0.25 1
1354231304768496094;wifi;00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-74 b8:c7:5d:08:bd:fd,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-74 00:13:5f:55:d8:b0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-92 00:22:90:39:65:b6,UNKNOWN,-92 
1354231304756532945;compass/AK8973 Magnetic Field;-17.625 28.75 -62.625 3
1354231304756501945;accel/kr3dh;0.040861044 0.20430522 9.79303 3
1354231304756501945;linaccel/Linear Acceleration Sensor;0.013360627 -0.03200355 0.034810066 3
1354231304756471945;orientation/AK8973 Compass;28.296875 -1.203125 0.25 1
1354231304808000000;rawNmea;$GPGSV,3,1,11,03,42,271,28,06,49,246,23,14,52,178,25,19,34,305,30*7B
1354231304815000000;rawNmea;$GPGSV,3,2,11,21,39,112,18,09,14,064,,15,04,039,,16,00,241,*7E
1354231304817000000;rawNmea;$GPGSV,3,3,11,18,51,047,,22,70,317,,24,15,071,*41
1354231304822000000;rawNmea;$GPGGA,232144.0,3752.543619,N,12215.530243,W,1,04,14.6,145.8,M,-26.0,M,,*53
1354231304825000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231304827000000;rawNmea;$GPRMC,232144.0,A,3752.543619,N,12215.530243,W,0.0,224.3,291112,,,A*78
1354231304831000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,56.2,14.6,54.3*0A
1354231304000000000;latLngE7Gps;378757269 -1222588373 87.0 -1.0 0.0
1354231304860475945;accel/kr3dh;-0.013620348 0.12258313 9.765789 3
1354231304860475945;compass/AK8973 Magnetic Field;-17.875 28.75 -62.375 3
1354231304860475945;linaccel/Linear Acceleration Sensor;-0.045007367 -0.11332894 0.003162384 3
1354231304860444945;orientation/AK8973 Compass;28.484375 -0.734375 -0.078125 1
1354231304967256945;accel/kr3dh;0.05448139 0.21792556 9.820271 3
1354231304967256945;compass/AK8973 Magnetic Field;-17.875 28.75 -61.875 3
1354231304967256945;linaccel/Linear Acceleration Sensor;0.022383153 -0.0018537939 0.04370022 3
1354231304967225945;orientation/AK8973 Compass;28.59375 -1.265625 0.3125 1
1354231305062287945;orientation/AK8973 Compass;28.640625 -1.8125 -0.171875 1
1354231305062287945;accel/kr3dh;-0.027240695 0.313268 9.861132 3
1354231305062287945;compass/AK8973 Magnetic Field;-17.375 29.25 -62.125 3
1354231305062287945;linaccel/Linear Acceleration Sensor;-0.05556973 0.11369014 0.071668625 3
1354231305164918945;compass/AK8973 Magnetic Field;-16.625 29.75 -61.875 3
1354231305164887945;accel/kr3dh;0.027240695 0.14982383 9.765789 3
1354231305164887945;linaccel/Linear Acceleration Sensor;0.006204309 -0.041329235 -0.03612709 3
1354231305164857945;orientation/AK8973 Compass;28.609375 -0.875 0.171875 1
1354231305260285945;accel/kr3dh;0.0 0.24516626 9.697687 3
1354231305260285945;compass/AK8973 Magnetic Field;-17.125 29.75 -62.125 3
1354231305260285945;linaccel/Linear Acceleration Sensor;-0.014016332 0.044295177 -0.112745285 3
1354231305260255945;orientation/AK8973 Compass;28.609375 -1.453125 -0.0 1
1354231305354646945;compass/AK8973 Magnetic Field;-17.125 29.5 -62.875 3
1354231305354615945;accel/kr3dh;0.0 0.21792556 9.765789 3
1354231305354615945;linaccel/Linear Acceleration Sensor;-0.008667507 0.0018658042 -0.040546417 3
1354231305354554945;orientation/AK8973 Compass;28.625 -1.28125 -0.0 1
1354231305451325945;compass/AK8973 Magnetic Field;-17.375 29.5 -62.375 3
1354231305451295945;accel/kr3dh;0.040861044 0.12258313 9.779409 3
1354231305451295945;linaccel/Linear Acceleration Sensor;0.03489436 -0.10084047 -0.006919861 3
1354231305451234945;orientation/AK8973 Compass;28.671875 -0.734375 0.25 1
