1355002867089117675;metadata_log_format;3 # nanosecond timing
1355003010202459010;linaccel/Linear Acceleration Sensor;0.17291123 0.022632003 0.18679333 3
1355003010294531010;compass/AK8973 Magnetic Field;47.0625 21.1875 38.1875 3
1355003010294500010;orientation/AK8973 Compass;297.82813 5.046875 4.953125 1
1355003010294500010;accel/kr3dh;0.87170225 -0.88532263 9.997335 3
1355003010294500010;linaccel/Linear Acceleration Sensor;0.20140833 0.2247122 0.15055275 3
1355003010387365010;accel/kr3dh;0.7082581 -0.8308412 10.18802 3
1355003010387365010;compass/AK8973 Magnetic Field;46.8125 21.4375 37.4375 3
1355003010387365010;linaccel/Linear Acceleration Sensor;-0.021145105 0.25438166 0.32758045 3
1355003010387335010;orientation/AK8973 Compass;297.90625 4.65625 3.96875 1
1355003010480993010;compass/AK8973 Magnetic Field;46.5625 21.4375 37.1875 3
1355003010480963010;accel/kr3dh;0.6946377 -0.939804 10.20164 3
1355003010480963010;linaccel/Linear Acceleration Sensor;-0.06773281 0.07991785 0.28226662 3
1355003010480902010;orientation/AK8973 Compass;298.0 5.234375 3.890625 1
1355003010557000000;rawNmea;$GPGSV,4,1,16,06,48,292,19,14,22,181,19,22,55,258,18,30,05,234,17*76
1355003010558000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,32,305,,04,,,*4B
1355003010562000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,06,087,*43
1355003010566000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355003010576422010;compass/AK8973 Magnetic Field;46.8125 21.6875 36.9375 3
1355003010576391010;accel/kr3dh;0.939804 -0.44947147 9.861132 3
1355003010576391010;linaccel/Linear Acceleration Sensor;0.16431254 0.49010217 -0.14739418 3
1355003010576361010;orientation/AK8973 Compass;298.03125 2.609375 5.4375 1
1355003010581000000;rawNmea;$GPGGA,214329.6,,,,,0,,,,,,,,*71
1355003010584000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355003010586000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355003010588000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355003010670721010;orientation/AK8973 Compass;298.25 4.53125 7.125 1
1355003010670721010;accel/kr3dh;1.2394516 -0.7899802 9.901993 3
1355003010670721010;compass/AK8973 Magnetic Field;46.3125 22.4375 37.1875 3
1355003010670721010;linaccel/Linear Acceleration Sensor;0.45390785 0.06818551 -0.17645931 3
1355003010764166010;orientation/AK8973 Compass;298.35938 2.734375 4.625 1
1355003010764166010;accel/kr3dh;0.7763598 -0.46309182 9.602345 3
1355003010764166010;compass/AK8973 Magnetic Field;45.5625 22.6875 37.1875 3
1355003010764166010;linaccel/Linear Acceleration Sensor;-0.047448754 0.31124797 -0.48034382 3
1355003010857733010;orientation/AK8973 Compass;298.625 4.203125 5.1875 1
1355003010857733010;accel/kr3dh;0.87170225 -0.7082581 9.575105 3
1355003010857733010;compass/AK8973 Magnetic Field;44.3125 23.4375 36.6875 3
1355003010857733010;linaccel/Linear Acceleration Sensor;-0.019902706 -0.014169931 -0.4317217 3
1355003010983435303;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:a7:62,UNKNOWN,-94 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a8:60:65,UNKNOWN,-88 00:17:df:a7:a7:65,UNKNOWN,-92 70:56:81:89:54:f1,UNKNOWN,-94 00:22:90:39:65:b5,UNKNOWN,-95 00:23:04:89:bb:f5,UNKNOWN,-95 00:23:04:89:cd:b0,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a8:60:60,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-90 00:17:df:a7:a7:66,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-93 00:23:04:89:bb:f0,UNKNOWN,-95 00:17:df:a7:a7:60,UNKNOWN,-97 
1355003010959143010;compass/AK8973 Magnetic Field;43.0625 23.6875 36.4375 3
1355003010959082010;accel/kr3dh;1.2666923 -0.42223078 9.929234 3
1355003010959082010;linaccel/Linear Acceleration Sensor;0.31290358 0.20473808 0.06315136 3
1355003010959051010;orientation/AK8973 Compass;298.9375 2.40625 7.265625 1
1355003011052343010;accel/kr3dh;1.1304889 -0.6537767 9.942854 3
1355003011052343010;compass/AK8973 Magnetic Field;42.0625 23.6875 35.625 3
1355003011052343010;linaccel/Linear Acceleration Sensor;0.1428262 -0.06878394 0.19213486 3
1355003011052313010;orientation/AK8973 Compass;299.29688 3.75 6.46875 1
1355003011145849010;orientation/AK8973 Compass;299.64063 3.359375 6.109375 1
1355003011145849010;accel/kr3dh;1.0623871 -0.58567494 9.929234 3
1355003011145849010;compass/AK8973 Magnetic Field;41.25 23.6875 35.625 3
1355003011145849010;linaccel/Linear Acceleration Sensor;0.04069698 -0.023068428 0.21728992 3
1355003011240637010;compass/AK8973 Magnetic Field;41.0 24.1875 35.625 3
1355003011240606010;accel/kr3dh;0.35412905 -0.44947147 9.861132 3
1355003011240606010;linaccel/Linear Acceleration Sensor;-0.7026055 0.10622847 0.104299545 3
1355003011240576010;orientation/AK8973 Compass;299.85938 2.609375 2.046875 1
1355003011336737010;orientation/AK8973 Compass;300.125 2.296875 3.1875 1
1355003011336737010;accel/kr3dh;0.54481393 -0.3949901 9.80665 3
1355003011336737010;compass/AK8973 Magnetic Field;41.0 24.9375 35.375 3
1355003011336737010;linaccel/Linear Acceleration Sensor;-0.48949164 0.15765834 -0.0293293 3
1355003011430914010;compass/AK8973 Magnetic Field;40.75 25.75 35.875 3
1355003011430853010;accel/kr3dh;0.6537767 -0.7627395 10.092678 3
1355003011430853010;linaccel/Linear Acceleration Sensor;-0.26193875 -0.22370225 0.2003479 3
1355003011430822010;orientation/AK8973 Compass;300.53125 4.3125 3.6875 1
1355003011528570010;compass/AK8973 Magnetic Field;40.25 27.0 35.375 3
1355003011528540010;accel/kr3dh;0.43585113 -0.29964766 9.765789 3
1355003011528540010;linaccel/Linear Acceleration Sensor;-0.29887018 0.22026625 -0.14908886 3
1355003011528479010;orientation/AK8973 Compass;300.875 1.765625 2.546875 1
1355003011558000000;rawNmea;$GPGSV,4,1,16,06,48,292,19,14,22,181,19,22,55,258,18,30,05,234,17*76
1355003011562000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,32,305,,04,,,*4B
1355003011563000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,06,087,*43
1355003011564000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355003011568000000;rawNmea;$GPGGA,214330.6,,,,,0,,,,,,,,*79
1355003011570000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355003011575000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355003011577000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355003011624823010;orientation/AK8973 Compass;301.0625 0.0 0.875 1
1355003011624823010;accel/kr3dh;0.14982383 -0.0 9.779409 3
1355003011624823010;compass/AK8973 Magnetic Field;40.25 26.75 35.125 3
1355003011624823010;linaccel/Linear Acceleration Sensor;-0.42952055 0.5016277 -0.137434 3
1355003011732885986;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-83 00:23:04:89:bb:f2,UNKNOWN,-91 00:22:90:39:65:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-84 00:17:df:a8:60:61,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:bb:f1,UNKNOWN,-90 00:23:04:89:bb:f6,UNKNOWN,-91 
1355003011728186010;compass/AK8973 Magnetic Field;39.75 27.0 34.875 3
1355003011728155010;accel/kr3dh;0.313268 -0.58567494 9.915613 3
1355003011728155010;linaccel/Linear Acceleration Sensor;-0.14912921 -0.1321854 0.016534805 3
1355003011728125010;orientation/AK8973 Compass;301.42188 3.390625 1.8125 1
1355003011821966010;compass/AK8973 Magnetic Field;39.5 27.0 33.875 3
1355003011821936010;orientation/AK8973 Compass;301.76563 2.796875 2.015625 1
1355003011821936010;accel/kr3dh;0.35412905 -0.4903325 10.051817 3
1355003011821936010;linaccel/Linear Acceleration Sensor;-0.019085616 -0.10665938 0.17802906 3
1355003011916113010;orientation/AK8973 Compass;302.14063 4.8125 0.859375 1
1355003011916113010;accel/kr3dh;0.14982383 -0.84446156 9.997335 3
1355003011916113010;compass/AK8973 Magnetic Field;39.5 27.25 34.375 3
1355003011916113010;linaccel/Linear Acceleration Sensor;-0.15483208 -0.5002637 0.13115788 3
1355003012011145010;compass/AK8973 Magnetic Field;39.25 28.25 34.625 3
1355003012011114010;accel/kr3dh;0.38136974 -0.5720546 9.942854 3
1355003012011114010;linaccel/Linear Acceleration Sensor;0.11583313 -0.18466187 0.048484802 3
1355003012011053010;orientation/AK8973 Compass;302.54688 3.296875 2.1875 1
1355003012106604010;compass/AK8973 Magnetic Field;38.75 28.0 34.625 3
1355003012106573010;accel/kr3dh;0.27240697 -0.3677494 10.092678 3
1355003012106573010;linaccel/Linear Acceleration Sensor;0.018435061 0.12515628 0.14934063 3
1355003012106512010;orientation/AK8973 Compass;302.875 2.09375 1.53125 1
1355003012201452010;accel/kr3dh;0.21792556 -0.53119355 9.80665 3
1355003012201452010;linaccel/Linear Acceleration Sensor;-0.0425442 0.051058948 -0.17779827 3
1355003012201422010;orientation/AK8973 Compass;303.20313 3.109375 1.265625 1
1355003012303137010;compass/AK8973 Magnetic Field;38.75 28.0 34.375 3
1355003012303106010;accel/kr3dh;0.14982383 -0.54481393 9.833891 3
1355003012303106010;linaccel/Linear Acceleration Sensor;-0.11985998 0.054510236 -0.16211796 3
1355003012303045010;orientation/AK8973 Compass;303.5 3.15625 0.875 1
1355003012397192010;orientation/AK8973 Compass;303.75 1.515625 1.265625 1
1355003012397192010;accel/kr3dh;0.21792556 -0.25878662 9.80665 3
1355003012397192010;compass/AK8973 Magnetic Field;38.25 27.75 34.125 3
1355003012397192010;linaccel/Linear Acceleration Sensor;-0.04432936 0.30392915 -0.16331863 3
1355003012491125010;accel/kr3dh;-0.027240695 -0.2860273 9.80665 3
1355003012491125010;linaccel/Linear Acceleration Sensor;-0.26128656 0.21797055 -0.1083374 3
1355003012491064010;orientation/AK8973 Compass;303.9375 1.671875 -0.171875 1
1355003012530462891;wifi;00:23:04:89:cd:b2,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:23:04:89:cd:b5,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-84 00:23:04:89:bb:f5,UNKNOWN,-86 00:17:df:a7:a7:65,UNKNOWN,-92 00:23:04:89:cd:b1,UNKNOWN,-63 00:23:04:89:cd:b6,UNKNOWN,-65 00:23:04:89:cd:b0,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-87 00:23:04:89:bb:f1,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-88 00:23:04:89:bb:f6,UNKNOWN,-88 00:17:df:a7:a7:61,UNKNOWN,-94 00:17:df:a7:a7:66,UNKNOWN,-94 
1355003012557000000;rawNmea;$GPGSV,4,1,16,06,48,292,19,14,22,181,19,22,55,258,18,30,05,234,17*76
1355003012558000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,32,305,,04,,,*4B
1355003012561000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,06,087,*43
1355003012563000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355003012567000000;rawNmea;$GPGGA,214331.6,,,,,0,,,,,,,,*78
1355003012570000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355003012577000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355003012579000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355003012584997010;orientation/AK8973 Compass;304.15625 2.078125 0.703125 1
1355003012584997010;accel/kr3dh;0.12258313 -0.3677494 10.160779 3
1355003012584997010;linaccel/Linear Acceleration Sensor;-0.06830721 0.06934869 0.29979992 3
1355003012677618010;accel/kr3dh;0.0 -0.3949901 10.20164 3
1355003012677618010;compass/AK8973 Magnetic Field;37.75 27.0 34.375 3
1355003012677618010;linaccel/Linear Acceleration Sensor;-0.14085826 -0.020736843 0.35479164 3
1355003012677588010;orientation/AK8973 Compass;304.32813 2.203125 -0.0 1
1355003012771734010;compass/AK8973 Magnetic Field;37.5 26.25 34.375 3
1355003012771673010;accel/kr3dh;0.013620348 -0.40861043 10.010956 3
1355003012771673010;linaccel/Linear Acceleration Sensor;-0.07856825 -0.07338047 0.11404133 3
1355003012771643010;orientation/AK8973 Compass;304.45313 2.34375 0.078125 1
1355003012865973010;orientation/AK8973 Compass;304.65625 3.546875 1.03125 1
1355003012865973010;accel/kr3dh;0.17706452 -0.61291564 9.833891 3
1355003012865973010;compass/AK8973 Magnetic Field;37.0 26.0 34.125 3
1355003012865973010;linaccel/Linear Acceleration Sensor;0.12160255 -0.27779865 -0.1517992 3
1355003012960211010;compass/AK8973 Magnetic Field;36.5 25.25 34.375 3
1355003012960180010;accel/kr3dh;0.44947147 -0.5720546 9.466142 3
1355003012960180010;linaccel/Linear Acceleration Sensor;0.4039725 -0.19791007 -0.5756388 3
1355003012960119010;orientation/AK8973 Compass;304.875 3.4375 2.71875 1
1355003013053900010;compass/AK8973 Magnetic Field;36.25 24.6875 33.625 3
1355003013053869010;orientation/AK8973 Compass;305.0625 2.71875 3.78125 1
1355003013053869010;accel/kr3dh;0.626536 -0.44947147 9.479762 3
1355003013053869010;linaccel/Linear Acceleration Sensor;0.5400094 -0.010658085 -0.5226536 3
1355003013147772010;compass/AK8973 Magnetic Field;35.6875 24.1875 32.875 3
1355003013147741010;accel/kr3dh;0.8036005 -0.51757324 9.942854 3
1355003013147741010;linaccel/Linear Acceleration Sensor;0.60585475 -0.015892029 0.07364559 3
1355003013147680010;orientation/AK8973 Compass;305.26563 2.96875 4.625 1
1355003013244146010;compass/AK8973 Magnetic Field;35.4375 24.1875 33.125 3
1355003013244116010;orientation/AK8973 Compass;305.42188 3.078125 3.15625 1
1355003013244116010;accel/kr3dh;0.55843425 -0.54481393 10.106298 3
1355003013244116010;linaccel/Linear Acceleration Sensor;0.18771595 -0.008380711 0.38249207 3
1355003013306250245;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-77 00:17:df:a7:a7:62,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:b5:b5,UNKNOWN,-90 00:17:df:a7:a7:65,UNKNOWN,-92 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a8:60:60,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-85 00:23:04:89:bb:f1,UNKNOWN,-86 00:23:04:89:bb:f0,UNKNOWN,-87 00:17:df:a7:a7:66,UNKNOWN,-92 00:17:df:a7:a7:61,UNKNOWN,-92 00:22:90:39:8b:c6,UNKNOWN,-94 
1355003013337103010;accel/kr3dh;1.0623871 -0.44947147 9.874752 3
1355003013337103010;compass/AK8973 Magnetic Field;34.9375 24.1875 32.625 3
1355003013337103010;linaccel/Linear Acceleration Sensor;0.51551104 0.09094322 0.19886398 3
1355003013337072010;orientation/AK8973 Compass;305.67188 2.609375 6.140625 1
1355003013431067010;compass/AK8973 Magnetic Field;34.4375 24.9375 32.875 3
1355003013431036010;accel/kr3dh;0.9670447 -0.5720546 9.697687 3
1355003013431036010;linaccel/Linear Acceleration Sensor;0.2726434 -0.04355687 -0.042406082 3
1355003013430975010;orientation/AK8973 Compass;306.0 3.359375 5.6875 1
1355003013526068010;compass/AK8973 Magnetic Field;34.1875 25.75 33.375 3
1355003013526037010;accel/kr3dh;0.7627395 -0.8308412 9.983715 3
1355003013526037010;linaccel/Linear Acceleration Sensor;-0.045849204 -0.31026947 0.14538956 3
1355003013525976010;orientation/AK8973 Compass;306.375 4.734375 4.34375 1
1355003013558000000;rawNmea;$GPGSV,4,1,16,06,48,292,19,14,22,181,19,22,55,258,18,30,05,234,17*76
1355003013560000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,32,305,,04,,,*4B
1355003013562000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,06,087,*43
1355003013564000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355003013568000000;rawNmea;$GPGGA,214332.6,,,,,0,,,,,,,,*7B
1355003013571000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355003013576000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355003013578000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355003013621710010;compass/AK8973 Magnetic Field;33.9375 26.0 33.375 3
1355003013621679010;accel/kr3dh;0.5992953 -0.6537767 10.024576 3
1355003013621679010;linaccel/Linear Acceleration Sensor;-0.28301054 -0.11384529 0.12711716 3
1355003013621618010;orientation/AK8973 Compass;306.6875 3.71875 3.421875 1
1355003013716009010;accel/kr3dh;0.7354988 -0.58567494 10.038197 3
1355003013716009010;compass/AK8973 Magnetic Field;34.4375 26.75 33.125 3
1355003013716009010;linaccel/Linear Acceleration Sensor;-0.15627551 0.0054724813 0.11795902 3
1355003013715979010;orientation/AK8973 Compass;307.01563 3.328125 4.171875 1
1355003013809240010;compass/AK8973 Magnetic Field;34.9375 26.25 32.375 3
1355003013809210010;orientation/AK8973 Compass;307.17188 0.703125 4.3125 1
1355003013809210010;accel/kr3dh;0.7627395 -0.12258313 10.106298 3
1355003013809210010;linaccel/Linear Acceleration Sensor;-0.07709283 0.51607674 0.16269398 3
1355003013906317010;compass/AK8973 Magnetic Field;35.4375 26.25 32.125 3
1355003013906286010;orientation/AK8973 Compass;307.3125 1.953125 3.84375 1
1355003013906286010;accel/kr3dh;0.667397 -0.3405087 9.956474 3
1355003013906286010;linaccel/Linear Acceleration Sensor;-0.096987724 0.2843178 -0.027352333 3
1355003014001501010;compass/AK8973 Magnetic Field;35.4375 25.75 31.875 3
1355003014001471010;accel/kr3dh;0.46309182 -0.6401563 9.80665 3
1355003014001471010;linaccel/Linear Acceleration Sensor;-0.24594203 -0.10324657 -0.21346855 3
1355003014001440010;orientation/AK8973 Compass;307.4375 3.71875 2.6875 1
1355003014125311524;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a8:60:62,UNKNOWN,-86 00:19:77:0d:6e:d2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-64 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:bb:f5,UNKNOWN,-88 00:17:df:a7:a7:65,UNKNOWN,-91 00:17:df:a7:65:35,UNKNOWN,-92 54:78:1a:a0:da:85,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-65 00:23:04:89:cd:b6,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-83 00:23:04:89:bb:f1,UNKNOWN,-87 00:23:04:89:bb:f0,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-84 08:ed:b9:5d:b2:0c,UNKNOWN,-90 00:17:df:a7:a7:66,UNKNOWN,-90 00:22:90:39:6f:36,UNKNOWN,-91 00:22:90:39:b5:b1,UNKNOWN,-92 00:17:df:a7:65:31,UNKNOWN,-92 00:17:df:a7:65:36,UNKNOWN,-93 
1355003014101050010;compass/AK8973 Magnetic Field;34.4375 25.25 32.125 3
1355003014101019010;accel/kr3dh;0.5992953 -0.6401563 9.901993 3
1355003014101019010;linaccel/Linear Acceleration Sensor;-0.069554865 -0.20526516 -0.119356155 3
1355003014100958010;orientation/AK8973 Compass;307.60938 3.6875 3.4375 1
1355003014193640010;accel/kr3dh;0.3949901 -0.38136974 10.092678 3
1355003014193640010;compass/AK8973 Magnetic Field;33.1875 25.75 32.375 3
1355003014193640010;linaccel/Linear Acceleration Sensor;-0.23083067 0.023477465 0.10688782 3
1355003014193609010;orientation/AK8973 Compass;307.76563 2.15625 2.234375 1
1355003014288122010;compass/AK8973 Magnetic Field;32.1875 24.9375 32.375 3
1355003014288092010;accel/kr3dh;0.51757324 -0.44947147 9.929234 3
1355003014288092010;linaccel/Linear Acceleration Sensor;-0.05538851 -0.0060057044 -0.014121056 3
1355003014288061010;orientation/AK8973 Compass;307.96875 2.578125 3.0 1
1355003014381933010;orientation/AK8973 Compass;308.29688 3.671875 3.671875 1
1355003014381933010;accel/kr3dh;0.6401563 -0.6401563 9.929234 3
1355003014381933010;compass/AK8973 Magnetic Field;31.1875 25.25 32.125 3
1355003014381933010;linaccel/Linear Acceleration Sensor;0.11605209 -0.1494503 5.130768E-4 3
1355003014475561010;compass/AK8973 Magnetic Field;30.9375 25.5 32.375 3
1355003014475500010;accel/kr3dh;0.6810174 -0.667397 10.024576 3
1355003014475500010;linaccel/Linear Acceleration Sensor;0.18011338 -0.15031362 0.08466625 3
1355003014475470010;orientation/AK8973 Compass;308.64063 3.8125 3.890625 1
1355003014560000000;rawNmea;$GPGSV,4,1,16,06,48,292,14,14,22,181,19,22,55,258,18,30,05,234,17*7B
1355003014562000000;rawNmea;$GPGSV,4,2,16,01,,,,02,,,,03,32,305,,04,,,*4B
1355003014564000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,06,087,*43
1355003014566000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355003014569000000;rawNmea;$GPGGA,214333.6,,,,,0,,,,,,,,*7A
1355003014574408010;compass/AK8973 Magnetic Field;31.1875 25.25 32.125 3
1355003014574347010;accel/kr3dh;0.3405087 -0.58567494 9.970095 3
1355003014574347010;linaccel/Linear Acceleration Sensor;-0.17626905 -0.04595107 0.01133728 3
1355003014574316010;orientation/AK8973 Compass;308.84375 3.359375 1.953125 1
1355003014578000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355003014581000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355003014584000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355003014668829010;compass/AK8973 Magnetic Field;31.4375 25.5 31.625 3
1355003014668799010;orientation/AK8973 Compass;309.07813 4.171875 2.0625 1
1355003014668799010;accel/kr3dh;0.35412905 -0.7082581 9.711308 3
1355003014668799010;linaccel/Linear Acceleration Sensor;-0.18823627 -0.13493633 -0.2579403 3
1355003014763037010;orientation/AK8973 Compass;309.09375 2.34375 -0.3125 1
1355003014763037010;accel/kr3dh;-0.05448139 -0.40861043 9.901993 3
1355003014763037010;compass/AK8973 Magnetic Field;32.1875 25.25 31.375 3
1355003014763037010;linaccel/Linear Acceleration Sensor;-0.58399975 0.20010403 -0.057222366 3
1355003014855810010;compass/AK8973 Magnetic Field;32.6875 24.9375 31.125 3
1355003014855780010;orientation/AK8973 Compass;309.03125 1.5625 -0.171875 1
1355003014855780010;accel/kr3dh;-0.027240695 -0.27240697 9.929234 3
1355003014855780010;linaccel/Linear Acceleration Sensor;-0.4748128 0.3477566 0.0036392212 3
