1354062208197644045;metadata_log_format;3 # nanosecond timing
1354062253923718105;compass/AK8973 Magnetic Field;38.0 7.3125 -80.875 3
1354062253923657105;accel/kr3dh;-0.095342435 -0.013620348 9.888372 3
1354062253923657105;linaccel/Linear Acceleration Sensor;-0.046716932 0.002613821 -0.021075249 3
1354062253923626105;orientation/AK8973 Compass;280.57813 0.078125 -0.5625 1
1354062254032177734;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-79 00:22:6b:98:8c:d6,UNKNOWN,-82 00:22:90:39:07:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-78 00:22:90:39:70:a0,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-84 00:22:90:39:07:11,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-94 
1354062254029370105;compass/AK8973 Magnetic Field;38.25 7.3125 -81.125 3
1354062254029339105;accel/kr3dh;-0.05448139 -0.027240695 9.888372 3
1354062254029339105;linaccel/Linear Acceleration Sensor;-0.0036480464 -0.010042427 -0.019753456 3
1354062254029308105;orientation/AK8973 Compass;280.57813 0.171875 -0.3125 1
1354062254123791105;compass/AK8973 Magnetic Field;39.25 7.0625 -81.125 3
1354062254123760105;orientation/AK8973 Compass;280.54688 0.078125 -0.3125 1
1354062254123760105;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354062254123760105;linaccel/Linear Acceleration Sensor;0.0027528964 0.0048529664 -0.040555954 3
1354062254216992105;compass/AK8973 Magnetic Field;39.75 7.3125 -81.625 3
1354062254216961105;orientation/AK8973 Compass;280.54688 0.0 -0.21875 1
1354062254216961105;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354062254216961105;linaccel/Linear Acceleration Sensor;0.022741135 0.019418461 -0.017288208 3
1354062254314587105;compass/AK8973 Magnetic Field;39.75 7.0625 -81.375 3
1354062254314556105;accel/kr3dh;-0.06810174 -0.013620348 9.874752 3
1354062254314556105;linaccel/Linear Acceleration Sensor;-0.0034755468 0.0047823535 -0.0069055557 3
1354062254314495105;orientation/AK8973 Compass;280.51563 0.078125 -0.390625 1
1354062254409680105;compass/AK8973 Magnetic Field;39.5 6.8125 -81.375 3
1354062254409619105;accel/kr3dh;-0.027240695 -0.0 9.874752 3
1354062254409619105;linaccel/Linear Acceleration Sensor;0.033223122 0.014990556 6.599426E-4 3
1354062254409588105;orientation/AK8973 Compass;280.46875 0.0 -0.171875 1
1354062254504406105;accel/kr3dh;-0.05448139 -0.0 9.888372 3
1354062254504406105;compass/AK8973 Magnetic Field;39.0 6.5625 -81.125 3
1354062254504406105;linaccel/Linear Acceleration Sensor;-8.158386E-6 0.010437805 0.017429352 3
1354062254504376105;orientation/AK8973 Compass;280.42188 0.0 -0.3125 1
1354062254598614105;compass/AK8973 Magnetic Field;39.0 6.5625 -80.5625 3
1354062254598583105;accel/kr3dh;-0.013620348 -0.0 9.874752 3
1354062254598583105;linaccel/Linear Acceleration Sensor;0.035119966 0.006191598 0.0028047562 3
1354062254598553105;orientation/AK8973 Compass;280.375 0.0 -0.078125 1
1354062254692852105;accel/kr3dh;-0.040861044 -0.013620348 9.901993 3
1354062254692852105;compass/AK8973 Magnetic Field;39.0 6.3125 -80.5625 3
1354062254692852105;linaccel/Linear Acceleration Sensor;0.0023691915 -0.010612018 0.026405334 3
1354062254692822105;orientation/AK8973 Compass;280.29688 0.078125 -0.21875 1
1354062254777000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062254780000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062254784000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062254821759034;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-86 00:23:04:89:cc:82,UNKNOWN,-88 00:22:90:39:b2:02,UNKNOWN,-92 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-79 00:23:04:89:cc:85,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:70:a6,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-84 00:23:04:89:cc:80,UNKNOWN,-88 00:23:04:89:cc:86,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-91 00:22:90:39:b2:01,UNKNOWN,-93 00:22:90:39:b2:06,UNKNOWN,-93 
1354062254810040105;compass/AK8973 Magnetic Field;39.0 6.8125 -80.0625 3
1354062254810009105;accel/kr3dh;-0.05448139 -0.040861044 9.861132 3
1354062254810009105;linaccel/Linear Acceleration Sensor;-0.01723459 -0.03785432 -0.020012856 3
1354062254809948105;orientation/AK8973 Compass;280.25 0.21875 -0.3125 1
1354062254817000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062254837000000;rawNmea;$GPGGA,002412.5,,,,,0,,,,,,,,*78
1354062254834000000;latLngE7Network;378754363 -1222586981 50.0 -1.0 -1.0
1354062254840000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062254841000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062254844000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062254903423105;compass/AK8973 Magnetic Field;38.75 6.8125 -80.3125 3
1354062254903393105;orientation/AK8973 Compass;280.23438 0.0 -0.21875 1
1354062254903393105;accel/kr3dh;-0.040861044 -0.0 9.861132 3
1354062254903393105;linaccel/Linear Acceleration Sensor;-0.0057792477 0.0070093344 -0.02263832 3
1354062254996868105;orientation/AK8973 Compass;280.21875 0.078125 -0.3125 1
1354062254996868105;accel/kr3dh;-0.05448139 -0.013620348 9.874752 3
1354062254996868105;compass/AK8973 Magnetic Field;38.5 6.8125 -80.875 3
1354062254996868105;linaccel/Linear Acceleration Sensor;-0.01734038 -1.2248568E-4 -0.007390976 3
1354062255091473105;compass/AK8973 Magnetic Field;38.75 6.8125 -80.875 3
1354062255091442105;accel/kr3dh;-0.040861044 -0.0 9.901993 3
1354062255091442105;linaccel/Linear Acceleration Sensor;8.075461E-4 0.017759603 0.024656296 3
1354062255091412105;orientation/AK8973 Compass;280.20313 0.0 -0.21875 1
1354062255186260105;compass/AK8973 Magnetic Field;38.5 6.3125 -81.625 3
1354062255186230105;accel/kr3dh;-0.05448139 -0.027240695 9.847511 3
1354062255186230105;linaccel/Linear Acceleration Sensor;-0.008570321 -0.009975618 -0.026210785 3
1354062255186169105;orientation/AK8973 Compass;280.125 0.171875 -0.3125 1
1354062255281414105;compass/AK8973 Magnetic Field;38.5 6.3125 -81.375 3
1354062255281384105;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354062255281384105;linaccel/Linear Acceleration Sensor;-0.005933583 -0.012736669 0.0015478134 3
1354062255281353105;orientation/AK8973 Compass;280.0625 0.171875 -0.3125 1
1354062255378948105;compass/AK8973 Magnetic Field;38.75 6.3125 -81.125 3
1354062255378918105;accel/kr3dh;-0.05448139 -0.013620348 9.874752 3
1354062255378918105;linaccel/Linear Acceleration Sensor;-0.004338313 1.3751537E-4 0.0014438629 3
1354062255378887105;orientation/AK8973 Compass;280.0 0.078125 -0.3125 1
1354062255473766105;compass/AK8973 Magnetic Field;38.75 7.0625 -80.875 3
1354062255473736105;accel/kr3dh;-0.040861044 -0.013620348 9.874752 3
1354062255473736105;linaccel/Linear Acceleration Sensor;0.01060082 0.0022897003 0.0023479462 3
1354062255473705105;orientation/AK8973 Compass;280.01563 0.078125 -0.21875 1
1354062255568798105;compass/AK8973 Magnetic Field;38.75 7.0625 -80.3125 3
1354062255568768105;accel/kr3dh;-0.05448139 -0.0 9.888372 3
1354062255568768105;linaccel/Linear Acceleration Sensor;-0.0023687743 0.018079529 0.016479492 3
1354062255568707105;orientation/AK8973 Compass;280.04688 0.0 -0.3125 1
1354062255661022950;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:70:a2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:70:a0,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-85 00:23:04:89:cc:80,UNKNOWN,-90 
1354062255670300105;compass/AK8973 Magnetic Field;38.5 7.3125 -80.5625 3
1354062255670269105;accel/kr3dh;-0.040861044 -0.013620348 9.915613 3
1354062255670269105;linaccel/Linear Acceleration Sensor;0.010472272 0.0035262601 0.04137993 3
1354062255670208105;orientation/AK8973 Compass;280.07813 0.078125 -0.21875 1
1354062255763806105;compass/AK8973 Magnetic Field;38.25 7.3125 -80.875 3
1354062255763775105;orientation/AK8973 Compass;280.125 0.078125 -0.3125 1
1354062255763775105;accel/kr3dh;-0.05448139 -0.013620348 9.874752 3
1354062255763775105;linaccel/Linear Acceleration Sensor;-0.0047026835 2.142163E-4 -0.00513649 3
1354062255777000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062255780000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062255784000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062255790000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062255796000000;rawNmea;$GPGGA,002413.5,,,,,0,,,,,,,,*79
1354062255801000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062255805000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062255810000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062255858166105;orientation/AK8973 Compass;280.17188 0.078125 -0.3125 1
1354062255953503105;compass/AK8973 Magnetic Field;38.25 7.0625 -80.875 3
1354062255953472105;accel/kr3dh;-0.040861044 -0.013620348 9.874752 3
1354062255953472105;linaccel/Linear Acceleration Sensor;0.005577676 -0.005350464 -0.019338608 3
1354062255953442105;orientation/AK8973 Compass;280.1875 0.078125 -0.21875 1
1354062256048901105;compass/AK8973 Magnetic Field;38.75 6.8125 -80.3125 3
1354062256048840105;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354062256048840105;linaccel/Linear Acceleration Sensor;0.018400015 0.009323043 -0.031804085 3
1354062256048809105;orientation/AK8973 Compass;280.17188 0.0 -0.171875 1
1354062256143658105;compass/AK8973 Magnetic Field;39.0 6.5625 -80.875 3
1354062256143627105;accel/kr3dh;-0.05448139 -0.027240695 9.901993 3
1354062256143627105;linaccel/Linear Acceleration Sensor;-0.009784084 -0.015000305 0.017808914 3
1354062256143566105;orientation/AK8973 Compass;280.10938 0.171875 -0.3125 1
1354062256238568105;compass/AK8973 Magnetic Field;39.0 6.0625 -80.875 3
1354062256238537105;accel/kr3dh;-0.05448139 -0.027240695 9.888372 3
1354062256238537105;linaccel/Linear Acceleration Sensor;-0.011448976 -0.013267175 0.011602402 3
1354062256238506105;orientation/AK8973 Compass;280.01563 0.171875 -0.3125 1
1354062256332562105;accel/kr3dh;-0.05448139 -0.013620348 9.874752 3
1354062256332562105;compass/AK8973 Magnetic Field;39.0 6.8125 -81.125 3
1354062256332562105;linaccel/Linear Acceleration Sensor;-0.01169974 0.0018794127 -8.659363E-4 3
1354062256332531105;orientation/AK8973 Compass;280.0 0.078125 -0.3125 1
1354062256426983105;compass/AK8973 Magnetic Field;39.25 7.0625 -81.625 3
1354062256426953105;accel/kr3dh;-0.05448139 -0.027240695 9.901993 3
1354062256426953105;linaccel/Linear Acceleration Sensor;-0.009066179 -0.0093438625 0.022491455 3
1354062256426891105;orientation/AK8973 Compass;280.0 0.171875 -0.3125 1
1354062256480999755;wifi;00:22:90:39:70:a2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cc:82,UNKNOWN,-90 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:70:a1,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-87 00:23:04:89:cc:86,UNKNOWN,-89 
1354062256524059105;orientation/AK8973 Compass;280.03125 0.171875 -0.21875 1
1354062256524059105;accel/kr3dh;-0.040861044 -0.027240695 9.874752 3
1354062256524059105;compass/AK8973 Magnetic Field;38.75 7.3125 -81.125 3
1354062256524059105;linaccel/Linear Acceleration Sensor;0.008750875 -0.0067088064 -0.009653091 3
1354062256619274105;compass/AK8973 Magnetic Field;38.5 7.5625 -80.875 3
1354062256619244105;accel/kr3dh;-0.027240695 -0.027240695 9.861132 3
1354062256619244105;linaccel/Linear Acceleration Sensor;0.024724094 -0.0045354087 -0.025873184 3
1354062256619213105;orientation/AK8973 Compass;280.07813 0.171875 -0.171875 1
1354062256712994105;compass/AK8973 Magnetic Field;38.75 7.3125 -81.125 3
1354062256712963105;orientation/AK8973 Compass;280.10938 0.171875 -0.3125 1
1354062256712963105;accel/kr3dh;-0.05448139 -0.027240695 9.888372 3
1354062256712963105;linaccel/Linear Acceleration Sensor;-0.0040220283 -0.00264843 0.0024909973 3
1354062256776000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062256781000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062256786000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062256790000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062256797000000;rawNmea;$GPGGA,002414.5,,,,,0,,,,,,,,*7E
1354062256801000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062256807293105;compass/AK8973 Magnetic Field;38.25 7.3125 -80.875 3
1354062256807263105;accel/kr3dh;-0.05448139 -0.027240695 9.901993 3
1354062256807263105;linaccel/Linear Acceleration Sensor;-0.008079827 -0.001040481 0.019834518 3
1354062256807232105;orientation/AK8973 Compass;280.14063 0.171875 -0.3125 1
1354062256809000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062256811000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062256901989105;compass/AK8973 Magnetic Field;38.75 7.3125 -80.5625 3
1354062256901959105;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354062256901959105;linaccel/Linear Acceleration Sensor;-0.010658596 0.013444879 -0.0185709 3
1354062256901898105;orientation/AK8973 Compass;280.17188 0.078125 -0.3125 1
1354062257000530105;compass/AK8973 Magnetic Field;38.75 7.0625 -81.375 3
1354062257000439105;accel/kr3dh;-0.027240695 -0.013620348 9.861132 3
1354062257000439105;linaccel/Linear Acceleration Sensor;0.017632967 0.012671969 -0.018671036 3
1354062257000408105;orientation/AK8973 Compass;280.17188 0.078125 -0.171875 1
1354062257095745105;compass/AK8973 Magnetic Field;39.0 7.0625 -80.875 3
1354062257095715105;orientation/AK8973 Compass;280.15625 0.171875 -0.21875 1
1354062257095715105;accel/kr3dh;-0.040861044 -0.027240695 9.874752 3
1354062257095715105;linaccel/Linear Acceleration Sensor;0.005873613 -0.0035753231 -0.0042181015 3
1354062257191082105;compass/AK8973 Magnetic Field;39.25 7.3125 -81.375 3
1354062257191052105;accel/kr3dh;-0.06810174 -0.027240695 9.861132 3
1354062257191052105;linaccel/Linear Acceleration Sensor;-0.021574937 -0.0066270195 -0.0140686035 3
1354062257191021105;orientation/AK8973 Compass;280.17188 0.171875 -0.390625 1
1354062257306713867;wifi;00:22:90:39:70:a2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-88 00:22:90:39:70:a5,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-84 00:23:04:89:cc:85,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:70:a0,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-85 00:23:04:89:cc:80,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-91 
1354062257304089105;compass/AK8973 Magnetic Field;39.0 7.5625 -81.875 3
1354062257304028105;accel/kr3dh;-0.06810174 -0.0 9.874752 3
1354062257304028105;linaccel/Linear Acceleration Sensor;-0.022030585 0.01911445 0.0051956177 3
1354062257303997105;orientation/AK8973 Compass;280.23438 0.0 -0.390625 1
1354062257398937105;compass/AK8973 Magnetic Field;39.0 8.3125 -81.625 3
1354062257398907105;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354062257398907105;linaccel/Linear Acceleration Sensor;-0.0050293095 0.005107346 -0.0054969788 3
1354062257398876105;orientation/AK8973 Compass;280.34375 0.078125 -0.3125 1
1354062257492993105;orientation/AK8973 Compass;280.48438 0.0 -0.3125 1
1354062257492993105;accel/kr3dh;-0.05448139 -0.0 9.874752 3
1354062257492993105;compass/AK8973 Magnetic Field;38.5 8.5625 -81.625 3
1354062257492993105;linaccel/Linear Acceleration Sensor;0.0012164228 0.017155103 0.008693695 3
1354062257586468105;orientation/AK8973 Compass;280.625 0.0 -0.3125 1
1354062257586468105;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354062257586468105;linaccel/Linear Acceleration Sensor;0.005913269 0.013514375 -0.005519867 3
1354062257681378105;compass/AK8973 Magnetic Field;38.75 8.3125 -81.375 3
1354062257681347105;accel/kr3dh;-0.027240695 -0.013620348 9.888372 3
1354062257681347105;linaccel/Linear Acceleration Sensor;0.033491448 -0.0048023937 0.02073288 3
1354062257681286105;orientation/AK8973 Compass;280.71875 0.078125 -0.171875 1
1354062257776074105;accel/kr3dh;-0.05448139 -0.0 9.888372 3
1354062257776074105;compass/AK8973 Magnetic Field;39.0 7.8125 -81.875 3
1354062257776074105;linaccel/Linear Acceleration Sensor;0.002237022 0.0050744046 0.01892662 3
1354062257776043105;orientation/AK8973 Compass;280.76563 0.0 -0.3125 1
1354062257780000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062257784000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062257791000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062257795000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062257801000000;rawNmea;$GPGGA,002415.5,,,,,0,,,,,,,,*7F
1354062257804000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062257811000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062257815000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062257870678105;compass/AK8973 Magnetic Field;38.75 7.3125 -82.125 3
1354062257870587105;accel/kr3dh;-0.05448139 0.013620348 9.888372 3
1354062257870587105;linaccel/Linear Acceleration Sensor;-0.0037740208 0.016827691 0.015130997 3
1354062257870556105;orientation/AK8973 Compass;280.78125 -0.078125 -0.3125 1
1354062257968884105;compass/AK8973 Magnetic Field;38.25 6.8125 -81.875 3
1354062257968823105;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354062257968823105;linaccel/Linear Acceleration Sensor;0.005338121 0.0018749622 -0.0042266846 3
1354062257968792105;orientation/AK8973 Compass;280.75 0.0 -0.21875 1
1354062258064800105;compass/AK8973 Magnetic Field;38.0 7.0625 -82.125 3
1354062258064770105;accel/kr3dh;-0.05448139 -0.0 9.888372 3
1354062258064770105;linaccel/Linear Acceleration Sensor;-0.009249177 -3.38729E-4 0.0046129227 3
1354062258064739105;orientation/AK8973 Compass;280.73438 0.0 -0.3125 1
1354062258128399659;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:70:a2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-85 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-80 00:23:04:89:cc:85,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-95 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:26:cb:b9:54:70,UNKNOWN,-84 00:22:90:39:07:11,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-94 
1354062258159649105;orientation/AK8973 Compass;280.6875 0.171875 -0.3125 1
1354062258159649105;accel/kr3dh;-0.05448139 -0.027240695 9.861132 3
1354062258159649105;compass/AK8973 Magnetic Field;37.5 6.8125 -81.875 3
1354062258159649105;linaccel/Linear Acceleration Sensor;-0.007901531 -0.029426105 -0.024297714 3
1354062258252819105;orientation/AK8973 Compass;280.64063 0.171875 -0.21875 1
1354062258252819105;accel/kr3dh;-0.040861044 -0.027240695 9.861132 3
1354062258252819105;compass/AK8973 Magnetic Field;37.75 6.8125 -81.875 3
1354062258252819105;linaccel/Linear Acceleration Sensor;0.0076669566 -0.028069315 -0.022379875 3
1354062258346203105;orientation/AK8973 Compass;280.67188 0.0 -0.3125 1
1354062258346203105;accel/kr3dh;-0.05448139 -0.0 9.874752 3
1354062258346203105;compass/AK8973 Magnetic Field;37.75 7.3125 -81.625 3
1354062258346203105;linaccel/Linear Acceleration Sensor;-0.0044849887 0.0048489287 -0.0037603378 3
1354062258439190105;compass/AK8973 Magnetic Field;37.75 7.0625 -81.125 3
1354062258439160105;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354062258439160105;linaccel/Linear Acceleration Sensor;-0.0040055737 0.011744752 -0.011262894 3
1354062258531902105;accel/kr3dh;-0.05448139 -0.013620348 9.874752 3
1354062258531902105;compass/AK8973 Magnetic Field;38.0 7.3125 -80.875 3
1354062258531902105;linaccel/Linear Acceleration Sensor;-0.0038773976 0.0014955839 0.0070323944 3
1354062258531872105;orientation/AK8973 Compass;280.6875 0.078125 -0.3125 1
1354062258626202105;orientation/AK8973 Compass;280.75 0.0 -0.390625 1
1354062258626202105;accel/kr3dh;-0.06810174 -0.0 9.833891 3
1354062258626202105;compass/AK8973 Magnetic Field;38.25 7.8125 -80.5625 3
1354062258626202105;linaccel/Linear Acceleration Sensor;-0.016583491 0.013540334 -0.031425476 3
1354062258720806105;compass/AK8973 Magnetic Field;39.0 7.5625 -80.875 3
1354062258720776105;accel/kr3dh;-0.05448139 -0.027240695 9.874752 3
1354062258720776105;linaccel/Linear Acceleration Sensor;-7.358156E-4 -0.01730428 0.011141777 3
1354062258720715105;orientation/AK8973 Compass;280.75 0.171875 -0.3125 1
1354062258775000000;rawNmea;$GPGSV,4,1,14,01,02,310,,03,32,239,,06,32,219,,09,10,040,*73
1354062258777000000;rawNmea;$GPGSV,4,2,14,11,17,310,,14,78,153,,18,33,067,,19,42,274,*74
1354062258781000000;rawNmea;$GPGSV,4,3,14,21,18,129,,22,65,028,,24,13,047,,31,01,170,*70
1354062258785000000;rawNmea;$GPGSV,4,4,14,32,09,267,,27,,,*42
1354062258792000000;rawNmea;$GPGGA,002416.5,,,,,0,,,,,,,,*7C
1354062258797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062258801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062258806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062258816357105;compass/AK8973 Magnetic Field;39.25 7.3125 -81.375 3
1354062258816296105;accel/kr3dh;-0.040861044 -0.027240695 9.861132 3
1354062258816296105;linaccel/Linear Acceleration Sensor;0.01560371 -0.019007195 -1.9264221E-4 3
1354062258816265105;orientation/AK8973 Compass;280.71875 0.171875 -0.21875 1
1354062258915447105;compass/AK8973 Magnetic Field;39.25 7.0625 -81.375 3
1354062258915417105;accel/kr3dh;-0.05448139 -0.013620348 9.861132 3
1354062258915417105;linaccel/Linear Acceleration Sensor;0.0029569156 -0.0028662197 0.0015277863 3
1354062258915325105;orientation/AK8973 Compass;280.6875 0.078125 -0.3125 1
1354062258938183593;wifi;00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-81 00:23:04:89:cc:85,UNKNOWN,-88 00:22:90:39:70:a1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:70:a0,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cc:80,UNKNOWN,-85 00:23:04:89:cc:81,UNKNOWN,-87 00:23:04:89:cc:86,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-90 
1354062259010113105;compass/AK8973 Magnetic Field;39.0 6.8125 -81.625 3
1354062259010082105;orientation/AK8973 Compass;280.64063 0.078125 -0.390625 1
1354062259010082105;accel/kr3dh;-0.06810174 -0.013620348 9.901993 3
1354062259010082105;linaccel/Linear Acceleration Sensor;-0.012229752 0.0019387929 0.041689873 3
1354062259103893105;compass/AK8973 Magnetic Field;38.75 6.8125 -81.625 3
1354062259103863105;accel/kr3dh;-0.06810174 -0.027240695 9.888372 3
1354062259103863105;linaccel/Linear Acceleration Sensor;-0.013880972 -0.00789828 0.023926735 3
1354062259103802105;orientation/AK8973 Compass;280.57813 0.171875 -0.390625 1
