1354997235285195558;metadata_log_format;3 # nanosecond timing
1354997270046608276;orientation/AK8973 Compass;83.296875 -4.765625 -6.5 2
1354997270119000000;rawNmea;$GPGSV,3,1,12,15,36,098,22,18,58,219,32,22,18,223,24,29,52,135,36*75
1354997270122000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,16,21,307,,21,65,329,*72
1354997270128000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997270139000000;rawNmea;$GPGGA,200750.0,3752.497305,N,12215.512521,W,1,04,5.4,104.1,M,-26.0,M,,*6C
1354997270144570276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.625 3
1354997270144539276;accel/kr3dh;-1.1849703 0.7763598 9.765789 3
1354997270144539276;linaccel/Linear Acceleration Sensor;-0.040980697 0.017195702 0.002202034 3
1354997270144509276;orientation/AK8973 Compass;83.28125 -4.515625 -6.890625 2
1354997270173989502;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-71 dc:7b:94:35:24:22,UNKNOWN,-92 dc:7b:94:35:0a:52,UNKNOWN,-97 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-88 dc:7b:94:35:24:26,UNKNOWN,-91 dc:7b:94:35:0a:51,UNKNOWN,-94 00:22:90:39:65:b1,UNKNOWN,-93 
1354997270179000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997270182000000;rawNmea;$GPRMC,200750.0,A,3752.497305,N,12215.512521,W,0.0,182.4,081212,,,A*71
1354997270184000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.1,5.4,2.8*38
1354997270000000000;latLngE7Gps;378749550 -1222585420 205.0 -1.0 0.0
1354997270243142276;accel/kr3dh;-1.1032481 0.7082581 9.80665 3
1354997270243142276;compass/AK8973 Magnetic Field;-43.0 0.625 -74.625 3
1354997270243142276;linaccel/Linear Acceleration Sensor;0.044104576 -0.067640424 0.053943634 3
1354997270243111276;orientation/AK8973 Compass;83.296875 -4.109375 -6.390625 2
1354997270336007276;accel/kr3dh;-1.1577295 0.7627395 9.874752 3
1354997270336007276;compass/AK8973 Magnetic Field;-43.0 0.125 -74.625 3
1354997270336007276;linaccel/Linear Acceleration Sensor;-0.011417627 -0.022154927 0.120716095 3
1354997270335976276;orientation/AK8973 Compass;83.328125 -4.390625 -6.671875 2
1354997270431740276;compass/AK8973 Magnetic Field;-43.5 0.375 -74.625 3
1354997270431710276;accel/kr3dh;-1.0896279 0.7354988 9.80665 3
1354997270431710276;linaccel/Linear Acceleration Sensor;0.05322945 -0.042899013 0.034898758 3
1354997270431679276;orientation/AK8973 Compass;83.34375 -4.25 -6.328125 2
1354997270527108276;accel/kr3dh;-1.1032481 0.7627395 9.765789 3
1354997270527108276;compass/AK8973 Magnetic Field;-43.75 0.625 -74.375 3
1354997270527108276;linaccel/Linear Acceleration Sensor;0.033306956 -1.1265278E-5 -0.032247543 3
1354997270527077276;orientation/AK8973 Compass;83.328125 -4.421875 -6.421875 2
1354997270621895276;compass/AK8973 Magnetic Field;-43.75 0.375 -74.625 3
1354997270621865276;accel/kr3dh;-1.0896279 0.7218784 9.765789 3
1354997270621865276;linaccel/Linear Acceleration Sensor;0.036876082 -0.027162433 -0.050764084 3
1354997270621804276;orientation/AK8973 Compass;83.359375 -4.203125 -6.328125 2
1354997270720345276;orientation/AK8973 Compass;83.359375 -4.28125 -6.5 2
1354997270720345276;accel/kr3dh;-1.1168685 0.7354988 9.765789 3
1354997270720345276;compass/AK8973 Magnetic Field;-43.5 0.625 -74.375 3
1354997270720345276;linaccel/Linear Acceleration Sensor;-0.0032331944 -0.0061086416 -0.049358368 3
1354997270813515276;orientation/AK8973 Compass;83.390625 -4.375 -6.421875 2
1354997270813515276;accel/kr3dh;-1.1032481 0.7491191 9.765789 3
1354997270813515276;compass/AK8973 Magnetic Field;-43.25 0.125 -74.375 3
1354997270813515276;linaccel/Linear Acceleration Sensor;2.9039383E-4 0.010712326 -0.033140182 3
1354997270907174276;compass/AK8973 Magnetic Field;-43.25 0.375 -74.875 3
1354997270907143276;orientation/AK8973 Compass;83.421875 -4.0625 -6.78125 2
1354997270907143276;accel/kr3dh;-1.1577295 0.6946377 9.697687 3
1354997270907143276;linaccel/Linear Acceleration Sensor;-0.057839632 -0.04187697 -0.08054733 3
1354997271014840333;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-86 00:23:04:89:db:14,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-88 
1354997271003212276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.625 3
1354997271003182276;accel/kr3dh;-1.1849703 0.7082581 9.80665 3
1354997271003182276;linaccel/Linear Acceleration Sensor;-0.0794785 -0.025179863 0.046312332 3
1354997271003151276;orientation/AK8973 Compass;83.4375 -4.09375 -6.875 2
1354997271097817276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.875 3
1354997271097786276;orientation/AK8973 Compass;83.4375 -4.03125 -6.8125 2
1354997271097786276;accel/kr3dh;-1.1713499 0.6946377 9.779409 3
1354997271097786276;linaccel/Linear Acceleration Sensor;-0.050534368 -0.03220707 0.029548645 3
1354997271122000000;rawNmea;$GPGSV,3,1,12,15,36,098,21,18,58,219,31,22,18,223,21,29,52,135,36*70
1354997271127000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,16,21,307,,21,65,329,*72
1354997271128000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997271132000000;rawNmea;$GPGGA,200751.0,3752.497312,N,12215.512521,W,1,04,5.4,104.1,M,-26.0,M,,*6B
1354997271134000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997271138000000;rawNmea;$GPRMC,200751.0,A,3752.497312,N,12215.512521,W,0.0,182.4,081212,,,A*76
1354997271144000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.1,5.4,2.8*38
1354997271000000000;latLngE7Gps;378749552 -1222585420 204.0 -1.0 0.0
1354997271192543276;compass/AK8973 Magnetic Field;-42.75 1.125 -74.625 3
1354997271192513276;accel/kr3dh;-1.1168685 0.8036005 9.765789 3
1354997271192513276;linaccel/Linear Acceleration Sensor;0.02490592 0.085276246 0.015667915 3
1354997271192482276;orientation/AK8973 Compass;83.359375 -4.671875 -6.5 2
1354997271289437276;compass/AK8973 Magnetic Field;-42.75 0.875 -74.125 3
1354997271289376276;accel/kr3dh;-1.1849703 0.7218784 9.779409 3
1354997271289376276;linaccel/Linear Acceleration Sensor;-0.026176214 0.006367922 0.019849777 3
1354997271289345276;orientation/AK8973 Compass;83.34375 -4.203125 -6.890625 2
1354997271387825276;compass/AK8973 Magnetic Field;-42.75 0.375 -74.125 3
1354997271387795276;accel/kr3dh;-1.1032481 0.7082581 9.79303 3
1354997271387795276;linaccel/Linear Acceleration Sensor;0.06089449 -0.014822841 0.02233696 3
1354997271387734276;orientation/AK8973 Compass;83.375 -4.109375 -6.421875 2
1354997271484505276;orientation/AK8973 Compass;83.40625 -4.28125 -6.59375 2
1354997271484505276;accel/kr3dh;-1.1304889 0.7354988 9.765789 3
1354997271484505276;compass/AK8973 Magnetic Field;-43.0 0.125 -74.375 3
1354997271484505276;linaccel/Linear Acceleration Sensor;0.028374672 0.002382636 -0.012407303 3
1354997271578255276;compass/AK8973 Magnetic Field;-43.0 -0.125 -74.875 3
1354997271578225276;accel/kr3dh;-1.2122109 0.7491191 9.765789 3
1354997271578225276;linaccel/Linear Acceleration Sensor;-0.063078046 0.012177348 -0.01565361 3
1354997271578194276;orientation/AK8973 Compass;83.453125 -4.34375 -7.0625 2
1354997271676796276;compass/AK8973 Magnetic Field;-43.25 -0.375 -74.625 3
1354997271676766276;accel/kr3dh;-1.253072 0.81722087 9.684067 3
1354997271676766276;linaccel/Linear Acceleration Sensor;-0.10828531 0.08040339 -0.09481716 3
1354997271676705276;orientation/AK8973 Compass;83.484375 -4.796875 -7.34375 2
1354997271792458741;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:65:b2,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-97 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-88 00:22:90:39:65:b5,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-93 
1354997271786873276;compass/AK8973 Magnetic Field;-43.25 0.125 -74.375 3
1354997271786843276;accel/kr3dh;-1.1168685 0.6946377 9.765789 3
1354997271786843276;linaccel/Linear Acceleration Sensor;0.042192698 -0.047947407 8.4877014E-5 3
1354997271786812276;orientation/AK8973 Compass;83.53125 -4.03125 -6.5 2
1354997271880593276;compass/AK8973 Magnetic Field;-43.25 0.125 -73.875 3
1354997271880562276;orientation/AK8973 Compass;83.53125 -4.59375 -6.59375 2
1354997271880562276;accel/kr3dh;-1.1304889 0.7899802 9.765789 3
1354997271880562276;linaccel/Linear Acceleration Sensor;0.047642946 0.03790337 0.015972137 3
1354997271973183276;orientation/AK8973 Compass;83.5 -4.8125 -6.390625 2
1354997271973183276;accel/kr3dh;-1.1032481 0.8308412 9.79303 3
1354997271973183276;compass/AK8973 Magnetic Field;-43.75 0.375 -73.875 3
1354997271973183276;linaccel/Linear Acceleration Sensor;0.08280063 0.07025039 0.05384159 3
1354997272066567276;orientation/AK8973 Compass;83.5625 -3.640625 -6.734375 2
1354997272066567276;accel/kr3dh;-1.1577295 0.626536 9.779409 3
1354997272066567276;compass/AK8973 Magnetic Field;-43.5 0.375 -74.125 3
1354997272066567276;linaccel/Linear Acceleration Sensor;0.01645863 -0.13980103 0.037934303 3
1354997272119000000;rawNmea;$GPGSV,3,1,12,15,36,098,21,18,58,219,31,22,18,223,21,29,52,135,36*70
1354997272122000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,16,21,307,,21,65,329,*72
1354997272127000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997272141000000;rawNmea;$GPGGA,200752.0,3752.497310,N,12215.512521,W,1,04,5.4,104.1,M,-26.0,M,,*6A
1354997272146000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997272151000000;rawNmea;$GPRMC,200752.0,A,3752.497310,N,12215.512521,W,0.0,182.4,081212,,,A*77
1354997272156000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.1,5.4,2.8*38
1354997272160744276;compass/AK8973 Magnetic Field;-44.0 0.625 -74.375 3
1354997272160683276;accel/kr3dh;-1.1168685 0.7627395 9.820271 3
1354997272160683276;linaccel/Linear Acceleration Sensor;0.034575224 -0.0038133264 0.064668655 3
1354997272160653276;orientation/AK8973 Compass;83.546875 -4.421875 -6.46875 2
1354997272000000000;latLngE7Gps;378749551 -1222585420 210.0 -1.0 0.0
1354997272255379276;accel/kr3dh;-1.0896279 0.7082581 9.833891 3
1354997272255379276;compass/AK8973 Magnetic Field;-44.0 0.625 -74.625 3
1354997272255379276;linaccel/Linear Acceleration Sensor;0.042267323 -0.047884047 0.05882168 3
1354997272255349276;orientation/AK8973 Compass;83.546875 -4.09375 -6.3125 2
1354997272349526276;compass/AK8973 Magnetic Field;-43.5 1.125 -74.375 3
1354997272349495276;accel/kr3dh;-1.1441092 0.6810174 9.765789 3
1354997272349495276;linaccel/Linear Acceleration Sensor;-0.023483992 -0.05716759 -0.028115273 3
1354997272349434276;orientation/AK8973 Compass;83.53125 -3.96875 -6.671875 2
1354997272443886276;accel/kr3dh;-1.1577295 0.7763598 9.847511 3
1354997272443886276;compass/AK8973 Magnetic Field;-43.25 1.375 -74.375 3
1354997272443886276;linaccel/Linear Acceleration Sensor;-0.04154885 0.055001855 0.039936066 3
1354997272443856276;orientation/AK8973 Compass;83.453125 -4.484375 -6.671875 2
1354997272536599276;accel/kr3dh;-1.1577295 0.7354988 9.779409 3
1354997272536599276;compass/AK8973 Magnetic Field;-42.5 1.125 -74.125 3
1354997272536599276;linaccel/Linear Acceleration Sensor;-0.038954496 0.022727668 -0.034173965 3
1354997272536568276;orientation/AK8973 Compass;83.40625 -4.28125 -6.734375 2
1354997272624367922;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-87 dc:7b:94:35:0a:52,UNKNOWN,-96 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-95 
1354997272630684276;compass/AK8973 Magnetic Field;-42.5 1.625 -74.375 3
1354997272630623276;accel/kr3dh;-1.1577295 0.6946377 9.901993 3
1354997272630623276;linaccel/Linear Acceleration Sensor;-0.028854728 -0.020263433 0.087228775 3
1354997272630593276;orientation/AK8973 Compass;83.359375 -3.96875 -6.640625 2
1354997272725228276;orientation/AK8973 Compass;83.296875 -4.421875 -6.625 2
1354997272725228276;accel/kr3dh;-1.1441092 0.7627395 9.820271 3
1354997272725228276;compass/AK8973 Magnetic Field;-42.5 1.125 -74.875 3
1354997272725228276;linaccel/Linear Acceleration Sensor;-0.0018072128 0.039794445 0.0024681091 3
1354997272817910276;compass/AK8973 Magnetic Field;-42.75 0.875 -75.125 3
1354997272817879276;orientation/AK8973 Compass;83.25 -4.515625 -6.46875 2
1354997272817879276;accel/kr3dh;-1.1168685 0.7763598 9.79303 3
1354997272817879276;linaccel/Linear Acceleration Sensor;0.035255432 0.04617834 -0.03248024 3
1354997272915505276;compass/AK8973 Magnetic Field;-43.0 0.625 -75.6875 3
1354997272915444276;accel/kr3dh;-1.1168685 0.667397 9.670447 3
1354997272915444276;linaccel/Linear Acceleration Sensor;0.036363482 -0.068755984 -0.15977478 3
1354997272915413276;orientation/AK8973 Compass;83.28125 -3.921875 -6.5625 2
1354997273013619276;compass/AK8973 Magnetic Field;-43.5 0.375 -75.4375 3
1354997273013588276;accel/kr3dh;-1.1032481 0.7763598 9.697687 3
1354997273013588276;linaccel/Linear Acceleration Sensor;0.041274905 0.03639245 -0.11822605 3
1354997273013527276;orientation/AK8973 Compass;83.28125 -4.53125 -6.46875 2
1354997273111489276;compass/AK8973 Magnetic Field;-43.5 0.375 -74.625 3
1354997273111458276;accel/kr3dh;-1.1713499 0.6946377 9.724928 3
1354997273111458276;linaccel/Linear Acceleration Sensor;-0.040060043 -0.044142246 -0.05403328 3
1354997273111428276;orientation/AK8973 Compass;83.328125 -4.0625 -6.84375 2
1354997273124000000;rawNmea;$GPGSV,3,1,12,15,36,098,21,18,58,219,31,22,18,223,21,29,52,135,36*70
1354997273128000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,16,21,307,,21,65,329,*72
1354997273130000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997273134000000;rawNmea;$GPGGA,200753.0,3752.497304,N,12215.512520,W,1,04,5.4,104.1,M,-26.0,M,,*6F
1354997273136000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997273138000000;rawNmea;$GPRMC,200753.0,A,3752.497304,N,12215.512520,W,0.0,182.4,081212,,,A*72
1354997273141000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.1,5.4,2.8*38
1354997273000000000;latLngE7Gps;378749550 -1222585419 215.0 -1.0 0.0
1354997273211434276;compass/AK8973 Magnetic Field;-43.75 0.625 -74.875 3
1354997273211403276;accel/kr3dh;-1.1577295 0.7218784 9.670447 3
1354997273211403276;linaccel/Linear Acceleration Sensor;-0.034752965 -0.011424184 -0.063632965 3
1354997273211373276;orientation/AK8973 Compass;83.34375 -4.234375 -6.8125 2
1354997273308419276;orientation/AK8973 Compass;83.3125 -4.59375 -6.421875 2
1354997273308419276;accel/kr3dh;-1.1032481 0.7899802 9.765789 3
1354997273308419276;compass/AK8973 Magnetic Field;-44.0 0.625 -75.4375 3
1354997273308419276;linaccel/Linear Acceleration Sensor;0.02236998 0.062057316 0.062675476 3
1354997273385110109;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-87 dc:7b:94:35:0a:56,UNKNOWN,-95 
1354997273408120276;orientation/AK8973 Compass;83.296875 -4.65625 -6.3125 2
1354997273408120276;accel/kr3dh;-1.0896279 0.8036005 9.80665 3
1354997273408120276;compass/AK8973 Magnetic Field;-43.25 0.375 -75.4375 3
1354997273408120276;linaccel/Linear Acceleration Sensor;0.04390967 0.074801326 0.111587524 3
1354997273502816276;orientation/AK8973 Compass;83.25 -4.671875 -6.5 2
1354997273502816276;accel/kr3dh;-1.1168685 0.8036005 9.765789 3
1354997273502816276;compass/AK8973 Magnetic Field;-43.75 0.875 -75.6875 3
1354997273502816276;linaccel/Linear Acceleration Sensor;0.017521858 0.062386215 0.056785583 3
1354997273596779276;compass/AK8973 Magnetic Field;-43.5 0.875 -75.4375 3
1354997273596718276;accel/kr3dh;-1.1168685 0.7082581 9.80665 3
1354997273596718276;linaccel/Linear Acceleration Sensor;0.008906245 -0.053910613 0.06931591 3
1354997273596688276;orientation/AK8973 Compass;83.25 -4.109375 -6.46875 2
1354997273698586276;compass/AK8973 Magnetic Field;-43.5 1.125 -75.125 3
1354997273698555276;accel/kr3dh;-1.1713499 0.58567494 9.765789 3
1354997273698555276;linaccel/Linear Acceleration Sensor;-0.056227922 -0.1902526 -0.0029964447 3
1354997273698494276;orientation/AK8973 Compass;83.296875 -3.421875 -6.8125 2
1354997273799691276;compass/AK8973 Magnetic Field;-44.0 1.375 -75.4375 3
1354997273799630276;accel/kr3dh;-1.1713499 0.7354988 9.724928 3
1354997273799630276;linaccel/Linear Acceleration Sensor;-0.05620289 -0.025360405 -0.062016487 3
1354997273799599276;orientation/AK8973 Compass;83.25 -4.28125 -6.84375 2
1354997273897988276;accel/kr3dh;-1.0487667 0.6537767 9.765789 3
1354997273897988276;compass/AK8973 Magnetic Field;-44.0 0.625 -75.125 3
1354997273897988276;linaccel/Linear Acceleration Sensor;0.077717185 -0.068660915 -0.021255493 3
1354997273897957276;orientation/AK8973 Compass;83.296875 -3.8125 -6.109375 2
1354997273994545276;compass/AK8973 Magnetic Field;-44.25 0.875 -75.4375 3
1354997273994484276;accel/kr3dh;-1.1577295 0.7082581 9.80665 3
1354997273994484276;linaccel/Linear Acceleration Sensor;-0.020386338 0.022573173 0.03134632 3
1354997273994454276;orientation/AK8973 Compass;83.3125 -4.109375 -6.703125 2
1354997274091011276;compass/AK8973 Magnetic Field;-43.75 0.875 -74.875 3
1354997274090981276;accel/kr3dh;-1.1441092 0.7763598 9.765789 3
1354997274090981276;linaccel/Linear Acceleration Sensor;-0.0061067343 0.10687894 0.0011768341 3
1354997274090920276;orientation/AK8973 Compass;83.28125 -4.515625 -6.671875 2
1354997274119000000;rawNmea;$GPGSV,3,1,12,15,36,098,21,18,58,219,32,22,18,223,21,29,52,135,36*73
1354997274124000000;rawNmea;$GPGSV,3,2,12,05,07,045,,06,14,313,,16,21,307,,21,65,329,*72
1354997274126000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997274130000000;rawNmea;$GPGGA,200754.0,3752.497313,N,12215.512525,W,1,04,5.4,104.1,M,-26.0,M,,*6B
1354997274132000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997274134000000;rawNmea;$GPRMC,200754.0,A,3752.497313,N,12215.512525,W,0.0,182.4,081212,,,A*76
1354997274135000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.1,5.4,2.8*38
1354997274000000000;latLngE7Gps;378749552 -1222585420 218.0 -1.0 0.0
1354997274204598634;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-87 dc:7b:94:35:24:25,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-94 
1354997274192391276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.875 3
1354997274192360276;accel/kr3dh;-1.1441092 0.7354988 9.779409 3
1354997274192360276;linaccel/Linear Acceleration Sensor;-0.011620522 0.056191146 0.0152750015 3
1354997274192330276;orientation/AK8973 Compass;83.265625 -4.28125 -6.640625 2
1354997274287117276;accel/kr3dh;-1.1032481 0.667397 9.765789 3
1354997274287117276;compass/AK8973 Magnetic Field;-43.25 0.875 -75.4375 3
1354997274287117276;linaccel/Linear Acceleration Sensor;0.027539968 -0.035455287 -0.0042705536 3
1354997274287087276;orientation/AK8973 Compass;83.28125 -3.890625 -6.421875 2
1354997274381325276;compass/AK8973 Magnetic Field;-43.0 0.375 -75.125 3
1354997274381264276;accel/kr3dh;-1.1577295 0.7763598 9.765789 3
1354997274381264276;linaccel/Linear Acceleration Sensor;-0.02511108 0.05173683 -0.009512901 3
1354997274381234276;orientation/AK8973 Compass;83.28125 -4.515625 -6.734375 2
1354997274477059276;orientation/AK8973 Compass;83.3125 -4.421875 -6.59375 2
1354997274477059276;accel/kr3dh;-1.1304889 0.7627395 9.765789 3
1354997274477059276;compass/AK8973 Magnetic Field;-43.5 0.125 -75.125 3
1354997274477059276;linaccel/Linear Acceleration Sensor;0.0036312342 0.027775884 -0.010220528 3
1354997274570504276;orientation/AK8973 Compass;83.375 -4.171875 -6.765625 2
