1364533790815089843;metadata_log_format;3 # nanosecond timing
1364533795881556200;compass/AK8973 Magnetic Field;-5.4375 79.125 33.75 3
1364533795881526200;accel/kr3dh;0.61291564 -1.293933 9.656827 3
1364533795881526200;linaccel/Linear Acceleration Sensor;0.017897725 -0.017397046 0.025227547 3
1364533795881465200;orientation/AK8973 Compass;4.71875 7.609375 3.609375 1
1364533795977595200;compass/AK8973 Magnetic Field;-5.1875 79.625 33.5 3
1364533795977565200;accel/kr3dh;0.61291564 -1.2666923 9.629586 3
1364533795977565200;linaccel/Linear Acceleration Sensor;0.014656842 0.013375759 -8.5544586E-4 3
1364533795977534200;orientation/AK8973 Compass;4.71875 7.5 3.609375 1
1364533796072230200;accel/kr3dh;0.58567494 -1.293933 9.643207 3
1364533796072230200;compass/AK8973 Magnetic Field;-5.4375 79.375 32.5 3
1364533796072230200;linaccel/Linear Acceleration Sensor;-0.016840756 -0.012825251 0.009051323 3
1364533796072200200;orientation/AK8973 Compass;4.734375 7.640625 3.4375 1
1364533796166713200;compass/AK8973 Magnetic Field;-5.4375 79.125 33.0 3
1364533796166682200;accel/kr3dh;0.61291564 -1.2803127 9.629586 3
1364533796166682200;linaccel/Linear Acceleration Sensor;0.007317364 8.265972E-4 -0.009198189 3
1364533796166652200;orientation/AK8973 Compass;4.75 7.546875 3.609375 1
1364533796247523924;wifi;00:24:14:31:f9:41,UNKNOWN,-70 00:24:14:31:f8:a1,UNKNOWN,-84 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f8:93,UNKNOWN,-95 00:24:14:31:fa:33,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-73 00:24:14:31:f9:44,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-87 00:24:14:31:f2:e0,UNKNOWN,-92 
1364533796262721200;compass/AK8973 Magnetic Field;-4.9375 79.375 33.25 3
1364533796262690200;accel/kr3dh;0.61291564 -1.2666923 9.643207 3
1364533796262690200;linaccel/Linear Acceleration Sensor;0.0067436695 0.01456821 0.002368927 3
1364533796262660200;orientation/AK8973 Compass;4.734375 7.46875 3.609375 1
1364533796356807200;compass/AK8973 Magnetic Field;-4.4375 79.125 33.25 3
1364533796356776200;accel/kr3dh;0.61291564 -1.2803127 9.629586 3
1364533796356776200;linaccel/Linear Acceleration Sensor;0.007073462 7.1048737E-4 -0.010513306 3
1364533796356715200;orientation/AK8973 Compass;4.703125 7.546875 3.609375 1
1364533796452266200;compass/AK8973 Magnetic Field;-4.6875 79.375 34.0 3
1364533796452235200;accel/kr3dh;0.61291564 -1.2803127 9.588725 3
1364533796452235200;linaccel/Linear Acceleration Sensor;0.006075859 -6.929636E-4 -0.048643112 3
1364533796452205200;orientation/AK8973 Compass;4.6875 7.609375 3.609375 1
1364533796548396200;compass/AK8973 Magnetic Field;-4.9375 79.625 33.75 3
1364533796548366200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533796548366200;linaccel/Linear Acceleration Sensor;0.0036147833 -0.0024074316 0.010974884 3
1364533796548335200;orientation/AK8973 Compass;4.6875 7.546875 3.609375 1
1364533796644465200;compass/AK8973 Magnetic Field;-5.1875 80.125 33.75 3
1364533796704000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533796706000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533796708000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533796712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533796714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533796715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533796718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533796739924200;compass/AK8973 Magnetic Field;-5.6875 79.875 34.0 3
1364533796739863200;accel/kr3dh;0.61291564 -1.253072 9.643207 3
1364533796739863200;linaccel/Linear Acceleration Sensor;-0.002011478 0.021577716 0.022476196 3
1364533796739833200;orientation/AK8973 Compass;4.71875 7.375 3.609375 1
1364533796840083200;orientation/AK8973 Compass;4.734375 7.546875 3.53125 1
1364533796840083200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533796840083200;linaccel/Linear Acceleration Sensor;-0.015942514 -0.007814765 0.019942284 3
1364533796933162200;compass/AK8973 Magnetic Field;-5.4375 80.125 34.0 3
1364533796933131200;accel/kr3dh;0.61291564 -1.2803127 9.615966 3
1364533796933131200;linaccel/Linear Acceleration Sensor;-3.6758184E-4 -0.010097623 -0.015645027 3
1364533796933101200;orientation/AK8973 Compass;4.75 7.578125 3.609375 1
1364533796988673827;wifi;00:24:14:31:f9:41,UNKNOWN,-71 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-96 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-83 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f8:93,UNKNOWN,-95 00:24:14:31:f9:40,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-71 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:f9:44,UNKNOWN,-74 00:24:14:31:e6:29,UNKNOWN,-82 00:24:14:31:f8:a9,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-90 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f2:e9,UNKNOWN,-92 00:24:14:31:f2:e4,UNKNOWN,-92 00:24:14:31:f2:e0,UNKNOWN,-93 00:24:14:31:f2:e2,UNKNOWN,-93 
1364533797029200200;accel/kr3dh;0.5992953 -1.2803127 9.588725 3
1364533797029200200;compass/AK8973 Magnetic Field;-5.1875 79.875 34.0 3
1364533797029200200;linaccel/Linear Acceleration Sensor;-0.011058569 -0.010781407 -0.048787117 3
1364533797029170200;orientation/AK8973 Compass;4.75 7.609375 3.546875 1
1364533797123073200;compass/AK8973 Magnetic Field;-5.4375 80.375 34.0 3
1364533797123042200;accel/kr3dh;0.61291564 -1.2803127 9.615966 3
1364533797123042200;linaccel/Linear Acceleration Sensor;0.0051773787 -0.008589268 -0.018929482 3
1364533797123012200;orientation/AK8973 Compass;4.765625 7.578125 3.609375 1
1364533797219691200;compass/AK8973 Magnetic Field;-5.1875 80.375 33.75 3
1364533797219661200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533797219661200;linaccel/Linear Acceleration Sensor;0.0066429377 -0.0045359135 0.018362999 3
1364533797219600200;orientation/AK8973 Compass;4.765625 7.546875 3.609375 1
1364533797314662200;compass/AK8973 Magnetic Field;-4.9375 80.125 33.25 3
1364533797314631200;orientation/AK8973 Compass;4.75 7.546875 3.53125 1
1364533797314631200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533797314631200;linaccel/Linear Acceleration Sensor;-0.0070735216 -0.0010328293 0.02675724 3
1364533797408503200;accel/kr3dh;0.61291564 -1.2803127 9.629586 3
1364533797408503200;compass/AK8973 Magnetic Field;-4.6875 79.875 33.5 3
1364533797408503200;linaccel/Linear Acceleration Sensor;0.00559783 8.234978E-4 0.013098717 3
1364533797408473200;orientation/AK8973 Compass;4.734375 7.546875 3.609375 1
1364533797502376200;compass/AK8973 Magnetic Field;-4.6875 79.375 33.0 3
1364533797502345200;orientation/AK8973 Compass;4.71875 7.578125 3.609375 1
1364533797502345200;accel/kr3dh;0.61291564 -1.2803127 9.615966 3
1364533797502345200;linaccel/Linear Acceleration Sensor;0.004827082 0.001214385 -0.0074768066 3
1364533797596034200;accel/kr3dh;0.61291564 -1.293933 9.602345 3
1364533797596034200;compass/AK8973 Magnetic Field;-4.4375 78.875 32.75 3
1364533797596034200;linaccel/Linear Acceleration Sensor;0.004210174 -0.012580991 -0.027545929 3
1364533797596003200;orientation/AK8973 Compass;4.6875 7.65625 3.609375 1
1364533797692744200;compass/AK8973 Magnetic Field;-4.4375 79.125 32.75 3
1364533797692714200;accel/kr3dh;0.6401563 -1.3075534 9.602345 3
1364533797692714200;linaccel/Linear Acceleration Sensor;0.029927313 -0.025361776 -0.027244568 3
1364533797692653200;orientation/AK8973 Compass;4.65625 7.75 3.78125 1
1364533797704000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533797705000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533797707000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533797712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533797714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533797716000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533797719000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533797739680907;wifi;00:24:14:31:f9:41,UNKNOWN,-72 00:24:14:31:f8:a1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-92 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-74 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f9:49,UNKNOWN,-71 00:24:14:31:f9:40,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-73 00:24:14:31:f9:42,UNKNOWN,-74 00:24:14:31:f8:a0,UNKNOWN,-81 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:e6:20,UNKNOWN,-83 00:24:14:31:f8:a4,UNKNOWN,-83 00:24:14:31:f8:a9,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e4,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f6:e9,UNKNOWN,-90 00:24:14:31:f2:e9,UNKNOWN,-91 00:24:14:31:f2:e4,UNKNOWN,-92 00:24:14:31:fa:32,UNKNOWN,-93 00:24:14:31:f2:e2,UNKNOWN,-93 00:24:14:31:f8:92,UNKNOWN,-95 
1364533797787471200;compass/AK8973 Magnetic Field;-4.9375 79.125 32.25 3
1364533797787440200;orientation/AK8973 Compass;4.65625 7.5 3.609375 1
1364533797787440200;accel/kr3dh;0.61291564 -1.2666923 9.602345 3
1364533797787440200;linaccel/Linear Acceleration Sensor;-6.2298775E-4 0.018454194 -0.020002365 3
1364533797880397200;accel/kr3dh;0.61291564 -1.2666923 9.643207 3
1364533797880397200;compass/AK8973 Magnetic Field;-4.4375 79.375 32.5 3
1364533797880397200;linaccel/Linear Acceleration Sensor;-0.0050661564 0.021679878 0.030098915 3
1364533797880366200;orientation/AK8973 Compass;4.625 7.46875 3.609375 1
1364533797972346200;compass/AK8973 Magnetic Field;-4.9375 79.875 32.5 3
1364533797972316200;orientation/AK8973 Compass;4.625 7.625 3.609375 1
1364533797972316200;accel/kr3dh;0.61291564 -1.293933 9.629586 3
1364533797972316200;linaccel/Linear Acceleration Sensor;-0.008170366 -0.0055373907 0.021521568 3
1364533798064387200;compass/AK8973 Magnetic Field;-5.1875 79.125 33.0 3
1364533798064357200;orientation/AK8973 Compass;4.640625 7.5 3.609375 1
1364533798064357200;accel/kr3dh;0.61291564 -1.2666923 9.629586 3
1364533798064357200;linaccel/Linear Acceleration Sensor;-0.008046508 0.018048644 0.019051552 3
1364533798158503200;compass/AK8973 Magnetic Field;-4.9375 79.375 33.0 3
1364533798158473200;accel/kr3dh;0.61291564 -1.2666923 9.602345 3
1364533798158473200;linaccel/Linear Acceleration Sensor;-0.00526011 0.013314486 -0.015867233 3
1364533798253688200;compass/AK8973 Magnetic Field;-5.1875 79.375 32.75 3
1364533798253657200;orientation/AK8973 Compass;4.65625 7.546875 3.609375 1
1364533798253657200;accel/kr3dh;0.61291564 -1.2803127 9.643207 3
1364533798253657200;linaccel/Linear Acceleration Sensor;-0.0019826293 -0.00422132 0.018413544 3
1364533798347041200;compass/AK8973 Magnetic Field;-4.9375 79.375 33.0 3
1364533798347011200;orientation/AK8973 Compass;4.65625 7.65625 3.609375 1
1364533798347011200;accel/kr3dh;0.61291564 -1.293933 9.602345 3
1364533798347011200;linaccel/Linear Acceleration Sensor;1.6438961E-4 -0.020234942 -0.024417877 3
1364533798445826200;compass/AK8973 Magnetic Field;-4.9375 79.625 32.75 3
1364533798445796200;accel/kr3dh;0.61291564 -1.293933 9.656827 3
1364533798445796200;linaccel/Linear Acceleration Sensor;9.175539E-4 -0.019486785 0.031352043 3
1364533798445765200;orientation/AK8973 Compass;4.65625 7.609375 3.609375 1
1364533798483119629;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:f8:a1,UNKNOWN,-82 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-90 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-95 00:24:14:31:f9:43,UNKNOWN,-72 00:24:14:31:e6:23,UNKNOWN,-87 00:24:14:31:f6:e3,UNKNOWN,-89 00:24:14:31:fa:33,UNKNOWN,-92 00:24:14:31:f2:e3,UNKNOWN,-92 00:24:14:31:f8:93,UNKNOWN,-95 00:24:14:31:f9:42,UNKNOWN,-71 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-73 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:f8:a4,UNKNOWN,-81 00:24:14:31:f8:a9,UNKNOWN,-81 00:24:14:31:e6:20,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:e6:24,UNKNOWN,-88 00:24:14:31:e6:22,UNKNOWN,-88 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f2:e2,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:fa:32,UNKNOWN,-93 00:24:14:31:f2:e0,UNKNOWN,-94 00:1a:e3:76:5f:41,UNKNOWN,-94 00:24:14:31:fa:39,UNKNOWN,-92 
1364533798539058200;compass/AK8973 Magnetic Field;-5.1875 79.375 32.75 3
1364533798539027200;orientation/AK8973 Compass;4.671875 7.546875 3.75 1
1364533798539027200;accel/kr3dh;0.6401563 -1.2803127 9.656827 3
1364533798539027200;linaccel/Linear Acceleration Sensor;0.027682602 -0.0016126633 0.031575203 3
1364533798632106200;compass/AK8973 Magnetic Field;-4.9375 79.125 33.25 3
1364533798632075200;orientation/AK8973 Compass;4.671875 7.5 3.6875 1
1364533798632075200;accel/kr3dh;0.626536 -1.2666923 9.629586 3
1364533798632075200;linaccel/Linear Acceleration Sensor;0.011752009 0.017365456 5.092621E-4 3
1364533798706000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533798707000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533798712000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533798718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533798725856200;orientation/AK8973 Compass;4.65625 7.5 3.6875 1
1364533798725917200;compass/AK8973 Magnetic Field;-4.6875 79.125 33.25 3
1364533798723000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533798730000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533798732000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533798820979200;orientation/AK8973 Compass;4.640625 7.546875 3.609375 1
1364533798820979200;accel/kr3dh;0.61291564 -1.2803127 9.629586 3
1364533798820979200;compass/AK8973 Magnetic Field;-4.6875 79.375 32.75 3
1364533798820979200;linaccel/Linear Acceleration Sensor;-0.014162838 0.0027569532 -0.014455795 3
1364533798914851200;orientation/AK8973 Compass;4.609375 7.546875 3.609375 1
1364533798914851200;compass/AK8973 Magnetic Field;-4.4375 79.125 32.75 3
1364533799009211200;compass/AK8973 Magnetic Field;-4.4375 79.375 32.75 3
1364533799009181200;accel/kr3dh;0.58567494 -1.2803127 9.643207 3
1364533799009181200;linaccel/Linear Acceleration Sensor;-0.035069644 -0.009284377 0.0076360703 3
1364533799009150200;orientation/AK8973 Compass;4.578125 7.546875 3.4375 1
1364533799104213200;orientation/AK8973 Compass;4.5625 7.546875 3.609375 1
1364533799104213200;accel/kr3dh;0.61291564 -1.2803127 9.629586 3
1364533799104213200;compass/AK8973 Magnetic Field;-4.4375 79.375 33.0 3
1364533799104213200;linaccel/Linear Acceleration Sensor;7.8713894E-4 -0.010388613 -0.0018291473 3
1364533799222591064;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:e6:21,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-91 00:24:14:31:f2:e1,UNKNOWN,-93 00:24:14:31:fa:31,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-83 00:24:14:31:e6:23,UNKNOWN,-88 00:24:14:31:f6:e3,UNKNOWN,-88 00:24:14:31:f2:e3,UNKNOWN,-93 00:24:14:31:fa:33,UNKNOWN,-93 00:24:14:31:f9:42,UNKNOWN,-71 00:24:14:31:f9:49,UNKNOWN,-72 00:24:14:31:f9:44,UNKNOWN,-72 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:f8:a2,UNKNOWN,-83 00:24:14:31:f8:a0,UNKNOWN,-83 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f8:a4,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:e6:20,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-86 00:24:14:31:e6:22,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-89 00:24:14:31:f6:e4,UNKNOWN,-90 00:24:14:31:f6:e0,UNKNOWN,-91 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:fa:32,UNKNOWN,-93 00:24:14:31:f2:e9,UNKNOWN,-93 00:24:14:31:f2:e0,UNKNOWN,-95 
1364533799213466200;compass/AK8973 Magnetic Field;-4.4375 79.375 34.0 3
1364533799213435200;accel/kr3dh;0.61291564 -1.293933 9.670447 3
1364533799213435200;linaccel/Linear Acceleration Sensor;0.01216799 -0.017473578 0.038841248 3
1364533799213374200;orientation/AK8973 Compass;4.546875 7.609375 3.578125 1
1364533799306788200;compass/AK8973 Magnetic Field;-4.4375 79.625 34.0 3
1364533799306758200;accel/kr3dh;0.61291564 -1.2803127 9.602345 3
1364533799306758200;linaccel/Linear Acceleration Sensor;0.01617217 0.0015907288 -0.032488823 3
1364533799306727200;orientation/AK8973 Compass;4.53125 7.578125 3.609375 1
1364533799400874200;compass/AK8973 Magnetic Field;-4.9375 79.625 33.75 3
1364533799400844200;orientation/AK8973 Compass;4.53125 7.578125 3.6875 1
1364533799400844200;accel/kr3dh;0.626536 -1.2803127 9.615966 3
1364533799400844200;linaccel/Linear Acceleration Sensor;0.026253164 0.0048731565 -0.022277832 3
1364533799495143200;compass/AK8973 Magnetic Field;-5.4375 79.625 33.5 3
1364533799495112200;accel/kr3dh;0.61291564 -1.293933 9.602345 3
1364533799495112200;linaccel/Linear Acceleration Sensor;0.005365908 -0.007653475 -0.034439087 3
1364533799495051200;orientation/AK8973 Compass;4.5625 7.65625 3.609375 1
1364533799590449200;orientation/AK8973 Compass;4.59375 7.546875 3.53125 1
1364533799590449200;accel/kr3dh;0.5992953 -1.2803127 9.643207 3
1364533799590449200;compass/AK8973 Magnetic Field;-5.6875 79.625 33.0 3
1364533799590449200;linaccel/Linear Acceleration Sensor;-0.014989257 0.0056859255 0.013967514 3
1364533799684535200;orientation/AK8973 Compass;4.625 7.546875 3.6875 1
1364533799684535200;accel/kr3dh;0.626536 -1.2803127 9.643207 3
1364533799684535200;compass/AK8973 Magnetic Field;-5.6875 79.875 33.0 3
1364533799684535200;linaccel/Linear Acceleration Sensor;0.009193778 0.0051859617 0.021895409 3
1364533799704000000;rawNmea;$GPGSV,3,1,12,01,07,036,,02,10,182,,04,32,154,,08,10,139,*74
1364533799706000000;rawNmea;$GPGSV,3,2,12,09,71,171,,12,07,284,,15,24,254,,17,69,039,*7B
1364533799708000000;rawNmea;$GPGSV,3,3,12,24,35,312,,26,19,209,,28,35,074,,27,,,*47
1364533799712000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364533799714000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364533799715000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364533799717000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364533799779811200;compass/AK8973 Magnetic Field;-5.1875 79.875 33.0 3
1364533799779780200;accel/kr3dh;0.61291564 -1.293933 9.670447 3
1364533799779780200;linaccel/Linear Acceleration Sensor;-0.0038163662 -0.008877158 0.050435066 3
1364533799779719200;orientation/AK8973 Compass;4.625 7.609375 3.578125 1
1364533799875117200;orientation/AK8973 Compass;4.609375 7.5 3.609375 1
1364533799875117200;accel/kr3dh;0.61291564 -1.2666923 9.629586 3
1364533799875117200;compass/AK8973 Magnetic Field;-4.6875 79.875 33.0 3
1364533799875117200;linaccel/Linear Acceleration Sensor;-0.0022119284 0.017847061 0.0020132065 3
1364533799977290772;wifi;00:24:14:31:f9:41,UNKNOWN,-74 00:24:14:31:f8:a1,UNKNOWN,-83 00:24:14:31:e6:21,UNKNOWN,-84 00:24:14:31:f2:e1,UNKNOWN,-92 00:24:14:31:fa:31,UNKNOWN,-94 00:24:14:31:f9:43,UNKNOWN,-71 00:24:14:31:f8:a3,UNKNOWN,-82 00:24:14:31:e6:23,UNKNOWN,-85 00:24:14:31:f2:e3,UNKNOWN,-91 00:24:14:31:f6:e3,UNKNOWN,-91 00:24:14:31:f8:93,UNKNOWN,-96 00:24:14:31:f9:42,UNKNOWN,-67 00:24:14:31:f9:44,UNKNOWN,-71 00:24:14:31:f9:40,UNKNOWN,-74 00:24:14:31:f9:49,UNKNOWN,-74 00:24:14:31:f8:a4,UNKNOWN,-82 00:24:14:31:f8:a2,UNKNOWN,-82 00:24:14:31:f8:a0,UNKNOWN,-84 00:24:14:31:e6:29,UNKNOWN,-84 00:24:14:31:f8:a9,UNKNOWN,-84 00:24:14:31:e6:24,UNKNOWN,-85 00:24:14:31:e6:20,UNKNOWN,-85 00:24:14:31:e6:22,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-89 00:24:14:31:f6:e0,UNKNOWN,-92 00:24:14:31:f2:e2,UNKNOWN,-92 00:24:14:31:f6:e9,UNKNOWN,-92 00:24:14:31:f2:e4,UNKNOWN,-93 00:24:14:31:f2:e0,UNKNOWN,-93 
1364533799970759200;compass/AK8973 Magnetic Field;-4.4375 79.875 33.0 3
1364533799970729200;accel/kr3dh;0.61291564 -1.253072 9.629586 3
1364533799970729200;linaccel/Linear Acceleration Sensor;-0.0014290214 0.03015399 -0.009291649 3
1364533799970698200;orientation/AK8973 Compass;4.578125 7.40625 3.609375 1
1364533800067012200;compass/AK8973 Magnetic Field;-3.9375 79.625 33.25 3
1364533800066981200;orientation/AK8973 Compass;4.53125 7.546875 3.75 1
1364533800066981200;accel/kr3dh;0.6401563 -1.2803127 9.643207 3
1364533800066981200;linaccel/Linear Acceleration Sensor;0.025634587 -7.863045E-4 -0.0027894974 3
1364533800160548200;compass/AK8973 Magnetic Field;-4.1875 79.625 33.0 3
1364533800160518200;orientation/AK8973 Compass;4.5 7.375 3.609375 1
1364533800160518200;accel/kr3dh;0.61291564 -1.253072 9.643207 3
1364533800160518200;linaccel/Linear Acceleration Sensor;-0.003090024 0.020703793 -0.002907753 3
1364533800253261200;accel/kr3dh;0.5992953 -1.2803127 9.656827 3
1364533800253261200;compass/AK8973 Magnetic Field;-4.4375 79.625 33.0 3
1364533800253261200;linaccel/Linear Acceleration Sensor;-0.01925534 -0.011965871 0.01384449 3
1364533800253230200;orientation/AK8973 Compass;4.484375 7.546875 3.53125 1
1364533800346278200;compass/AK8973 Magnetic Field;-4.4375 79.875 33.25 3
1364533800346217200;accel/kr3dh;0.61291564 -1.3075534 9.643207 3
1364533800346217200;linaccel/Linear Acceleration Sensor;-0.0068157315 -0.04160893 0.0018119812 3
1364533800346187200;orientation/AK8973 Compass;4.46875 7.71875 3.609375 1
1364533800446223200;compass/AK8973 Magnetic Field;-4.9375 79.875 33.25 3
1364533800446193200;accel/kr3dh;0.5992953 -1.2803127 9.629586 3
1364533800446193200;linaccel/Linear Acceleration Sensor;-0.01777786 -0.011035204 -0.013217926 3
1364533800446162200;orientation/AK8973 Compass;4.46875 7.546875 3.53125 1
1364533800540248200;compass/AK8973 Magnetic Field;-4.9375 79.375 33.75 3
1364533800540217200;accel/kr3dh;0.58567494 -1.293933 9.602345 3
1364533800540217200;linaccel/Linear Acceleration Sensor;-0.02621609 -0.01684773 -0.041305542 3
