1354997999960063721;metadata_log_format;3 # nanosecond timing
1354998045000000000;latLngE7Gps;378751066 -1222586639 59.0 -1.0 0.0
1354998045357890869;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-82 28:cf:da:b8:1e:d5,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-87 00:22:90:39:65:b0,UNKNOWN,-88 
1354998045340251410;compass/AK8973 Magnetic Field;-7.3125 1.375 -72.375 3
1354998045340220410;orientation/AK8973 Compass;82.15625 -0.078125 -0.5625 2
1354998045340220410;accel/kr3dh;-0.095342435 0.013620348 9.915613 3
1354998045340220410;linaccel/Linear Acceleration Sensor;0.016460508 -0.04737676 0.04611683 3
1354998045436808410;compass/AK8973 Magnetic Field;-7.5625 1.375 -71.875 3
1354998045436778410;orientation/AK8973 Compass;81.828125 -0.390625 -0.390625 2
1354998045436778410;accel/kr3dh;-0.06810174 0.06810174 9.888372 3
1354998045436778410;linaccel/Linear Acceleration Sensor;0.038681068 0.013756696 0.043956757 3
1354998045531596410;compass/AK8973 Magnetic Field;-7.3125 1.125 -71.875 3
1354998045531535410;accel/kr3dh;-0.06810174 0.05448139 9.847511 3
1354998045531535410;linaccel/Linear Acceleration Sensor;0.025259562 0.0059733577 0.010520935 3
1354998045531504410;orientation/AK8973 Compass;81.65625 -0.3125 -0.390625 2
1354998045627482410;orientation/AK8973 Compass;81.546875 -0.3125 -0.734375 2
1354998045627482410;accel/kr3dh;-0.12258313 0.05448139 9.80665 3
1354998045627482410;compass/AK8973 Magnetic Field;-7.5625 1.125 -72.125 3
1354998045627482410;linaccel/Linear Acceleration Sensor;-0.041848876 0.008381713 -0.03959465 3
1354998045721019410;compass/AK8973 Magnetic Field;-7.0625 0.875 -72.375 3
1354998045720988410;orientation/AK8973 Compass;81.765625 0.171875 -0.5625 2
1354998045720988410;accel/kr3dh;-0.095342435 -0.027240695 9.997335 3
1354998045720988410;linaccel/Linear Acceleration Sensor;-0.019505538 -0.07394361 0.13947296 3
1354998045815409410;compass/AK8973 Magnetic Field;-7.0625 0.625 -72.875 3
1354998045815379410;accel/kr3dh;-0.095342435 -0.013620348 9.874752 3
1354998045815379410;linaccel/Linear Acceleration Sensor;-0.015130982 -0.05769026 0.007385254 3
1354998045815348410;orientation/AK8973 Compass;82.046875 0.078125 -0.5625 2
1354998045912394410;compass/AK8973 Magnetic Field;-7.3125 1.125 -72.875 3
1354998045912364410;accel/kr3dh;-0.13620348 0.06810174 9.861132 3
1354998045912364410;linaccel/Linear Acceleration Sensor;-0.045897067 0.035477456 -0.01864624 3
1354998045912303410;orientation/AK8973 Compass;81.859375 -0.390625 -0.78125 2
1354998046012523410;compass/AK8973 Magnetic Field;-7.0625 0.875 -73.375 3
1354998046012492410;accel/kr3dh;-0.095342435 -0.0 9.820271 3
1354998046012492410;linaccel/Linear Acceleration Sensor;0.00565619 -0.018101085 -0.07061672 3
1354998046012431410;orientation/AK8973 Compass;81.96875 0.0 -0.5625 2
1354998046112742410;compass/AK8973 Magnetic Field;-7.3125 0.875 -73.625 3
1354998046112712410;accel/kr3dh;-0.12258313 0.05448139 9.861132 3
1354998046112712410;linaccel/Linear Acceleration Sensor;-0.013370238 0.0421864 -0.027000427 3
1354998046112651410;orientation/AK8973 Compass;81.921875 -0.3125 -0.703125 2
1354998046144054198;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-88 28:cf:da:b8:1e:d5,UNKNOWN,-93 00:17:df:a8:60:62,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-88 
1354998046148000000;latLngE7Network;378754520 -1222587130 50.0 -1.0 -1.0
1354998046208140410;accel/kr3dh;-0.095342435 0.040861044 9.942854 3
1354998046208140410;compass/AK8973 Magnetic Field;-6.8125 1.375 -73.875 3
1354998046208140410;linaccel/Linear Acceleration Sensor;0.018247567 0.024134856 0.06877327 3
1354998046208110410;orientation/AK8973 Compass;81.640625 -0.21875 -0.5625 2
1354998046223000000;rawNmea;$GPGSV,4,1,13,15,38,090,29,18,64,224,19,22,23,226,30,26,20,053,20*72
1354998046227000000;rawNmea;$GPGSV,4,2,13,29,46,139,28,03,02,317,,05,02,046,,06,19,313,*7B
1354998046229000000;rawNmea;$GPGSV,4,3,13,16,22,302,,21,67,343,,25,,,,30,26,267,*4F
1354998046233000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998046241000000;rawNmea;$GPGGA,202046.0,3752.506403,N,12215.519837,W,1,04,115.7,102.4,M,-26.0,M,,*67
1354998046244000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998046246000000;rawNmea;$GPRMC,202046.0,A,3752.506403,N,12215.519837,W,0.0,135.1,081212,,,A*73
1354998046249000000;rawNmea;$GPGSA,A,3,15,22,26,29,,,,,,,,,238.1,115.7,208.1*38
1354998046000000000;latLngE7Gps;378751067 -1222586639 65.0 -1.0 0.0
1354998046301036410;accel/kr3dh;0.0 -0.027240695 9.929234 3
1354998046301036410;compass/AK8973 Magnetic Field;-6.5625 1.375 -74.125 3
1354998046301036410;linaccel/Linear Acceleration Sensor;0.11260867 -0.052412994 0.0649786 3
1354998046301005410;orientation/AK8973 Compass;81.53125 0.171875 -0.0 2
1354998046395305410;accel/kr3dh;-0.06810174 0.040861044 9.888372 3
1354998046395305410;compass/AK8973 Magnetic Field;-6.8125 1.625 -73.875 3
1354998046395305410;linaccel/Linear Acceleration Sensor;0.034489438 0.010585988 0.017612457 3
1354998046395274410;orientation/AK8973 Compass;81.140625 -0.21875 -0.390625 2
1354998046488047410;orientation/AK8973 Compass;75.015625 -1.03125 -0.484375 2
1354998046488047410;accel/kr3dh;-0.08172209 0.17706452 9.861132 3
1354998046488047410;compass/AK8973 Magnetic Field;-7.0625 1.625 -73.875 3
1354998046488047410;linaccel/Linear Acceleration Sensor;0.0023279414 0.14663461 -0.027251244 3
1354998046583598410;compass/AK8973 Magnetic Field;-7.3125 1.125 -73.875 3
1354998046583537410;accel/kr3dh;-0.027240695 0.095342435 9.861132 3
1354998046583537410;linaccel/Linear Acceleration Sensor;0.03734108 0.058989197 -0.04058075 3
1354998046583506410;orientation/AK8973 Compass;75.09375 -0.5625 -0.171875 2
1354998046681315410;compass/AK8973 Magnetic Field;-7.3125 0.875 -73.375 3
1354998046681285410;orientation/AK8973 Compass;75.359375 -0.5625 -0.875 2
1354998046681285410;accel/kr3dh;-0.14982383 0.095342435 9.956474 3
1354998046681285410;linaccel/Linear Acceleration Sensor;-0.09536164 0.036792286 0.05567074 3
1354998046774669410;orientation/AK8973 Compass;75.4375 -0.5625 -0.3125 2
1354998046774669410;accel/kr3dh;-0.05448139 0.095342435 9.861132 3
1354998046774669410;compass/AK8973 Magnetic Field;-7.3125 1.125 -73.125 3
1354998046774669410;linaccel/Linear Acceleration Sensor;0.002145268 0.008723117 -0.03240776 3
1354998046868815410;compass/AK8973 Magnetic Field;-7.0625 1.125 -73.125 3
1354998046868785410;accel/kr3dh;-0.095342435 0.08172209 9.847511 3
1354998046868785410;linaccel/Linear Acceleration Sensor;-0.027443096 -0.024360113 -0.041618347 3
1354998046868724410;orientation/AK8973 Compass;75.5625 -0.484375 -0.5625 2
1354998046930614259;wifi;00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-94 00:17:df:a8:60:62,UNKNOWN,-95 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-92 
1354998046966899410;accel/kr3dh;-0.10896278 0.040861044 9.861132 3
1354998046966899410;compass/AK8973 Magnetic Field;-6.8125 1.375 -72.875 3
1354998046966899410;linaccel/Linear Acceleration Sensor;-0.02758842 -0.06831691 -0.025081635 3
1354998046966868410;orientation/AK8973 Compass;75.703125 -0.21875 -0.640625 2
1354998047064860410;compass/AK8973 Magnetic Field;-6.8125 1.375 -73.625 3
1354998047064830410;accel/kr3dh;-0.06810174 0.05448139 9.901993 3
1354998047064830410;linaccel/Linear Acceleration Sensor;0.022325732 -0.04344737 0.022637367 3
1354998047064769410;orientation/AK8973 Compass;75.75 -0.3125 -0.390625 2
1354998047162181410;compass/AK8973 Magnetic Field;-6.3125 1.125 -73.625 3
1354998047162150410;accel/kr3dh;-0.05448139 0.05448139 10.010956 3
1354998047162150410;linaccel/Linear Acceleration Sensor;0.038864855 -0.024908666 0.13695717 3
1354998047162120410;orientation/AK8973 Compass;75.84375 -0.3125 -0.3125 2
1354998047217000000;rawNmea;$GPGSV,4,1,13,15,38,090,28,18,64,224,19,22,23,226,28,26,20,053,20*7A
1354998047230000000;rawNmea;$GPGSV,4,2,13,29,46,139,27,03,02,317,,05,02,046,,06,19,313,*74
1354998047231000000;rawNmea;$GPGSV,4,3,13,16,22,302,,21,67,343,,25,,,,30,26,267,*4F
1354998047233000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998047236000000;rawNmea;$GPGGA,202047.0,3752.506400,N,12215.519838,W,1,04,112.1,102.4,M,-26.0,M,,*6B
1354998047242000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998047244000000;rawNmea;$GPRMC,202047.0,A,3752.506400,N,12215.519838,W,0.0,135.1,081212,,,A*7E
1354998047260112410;accel/kr3dh;-0.13620348 0.10896278 9.861132 3
1354998047260112410;compass/AK8973 Magnetic Field;-6.8125 1.125 -73.375 3
1354998047260112410;linaccel/Linear Acceleration Sensor;-0.045861505 0.04627479 -0.02073288 3
1354998047260081410;orientation/AK8973 Compass;75.859375 -0.640625 -0.78125 2
1354998047263000000;rawNmea;$GPGSA,A,3,15,22,26,29,,,,,,,,,230.7,112.1,201.6*39
1354998047354838410;accel/kr3dh;-0.13620348 0.05448139 9.820271 3
1354998047354838410;compass/AK8973 Magnetic Field;-7.3125 0.875 -73.125 3
1354998047354838410;linaccel/Linear Acceleration Sensor;-0.049489036 -0.0015561022 -0.07969475 3
1354998047354808410;orientation/AK8973 Compass;76.203125 -0.3125 -0.78125 2
1354998047447581410;compass/AK8973 Magnetic Field;-7.5625 0.875 -72.625 3
1354998047447551410;orientation/AK8973 Compass;76.59375 -0.171875 -0.5625 2
1354998047447551410;accel/kr3dh;-0.095342435 0.027240695 9.929234 3
1354998047447551410;linaccel/Linear Acceleration Sensor;-0.005464807 -0.031748407 0.018136024 3
1354998047541331410;compass/AK8973 Magnetic Field;-8.0625 0.875 -73.125 3
1354998047541301410;accel/kr3dh;-0.05448139 0.040861044 9.901993 3
1354998047541301410;linaccel/Linear Acceleration Sensor;0.045146134 -0.02234732 -0.0042915344 3
1354998047541240410;orientation/AK8973 Compass;76.953125 -0.21875 -0.3125 2
1354998047636363410;orientation/AK8973 Compass;77.25 -0.46875 -0.703125 2
1354998047636363410;accel/kr3dh;-0.12258313 0.08172209 9.915613 3
1354998047636363410;compass/AK8973 Magnetic Field;-7.5625 0.625 -73.625 3
1354998047636363410;linaccel/Linear Acceleration Sensor;-0.016138263 0.020569347 0.020053864 3
1354998047744029785;wifi;00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 28:cf:da:b8:1e:d5,UNKNOWN,-96 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354998047738993410;compass/AK8973 Magnetic Field;-7.3125 0.625 -74.125 3
1354998047738963410;accel/kr3dh;-0.08172209 0.095342435 9.929234 3
1354998047738963410;linaccel/Linear Acceleration Sensor;0.022190884 0.03970599 0.03643799 3
1354998047738902410;orientation/AK8973 Compass;77.453125 -0.5625 -0.484375 2
1354998047833720410;accel/kr3dh;-0.12258313 0.040861044 9.833891 3
1354998047833720410;compass/AK8973 Magnetic Field;-6.8125 1.125 -74.625 3
1354998047833720410;linaccel/Linear Acceleration Sensor;-0.024360068 -0.015241947 -0.06458378 3
1354998047833690410;orientation/AK8973 Compass;77.5625 -0.25 -0.734375 2
1354998047929271410;compass/AK8973 Magnetic Field;-6.5625 0.875 -74.375 3
1354998047929210410;accel/kr3dh;-0.05448139 0.095342435 9.929234 3
1354998047929210410;linaccel/Linear Acceleration Sensor;0.040413957 0.032381028 0.025139809 3
1354998047929179410;orientation/AK8973 Compass;77.53125 -0.5625 -0.3125 2
1354998048027507410;accel/kr3dh;-0.13620348 0.040861044 9.861132 3
1354998048027507410;compass/AK8973 Magnetic Field;-6.5625 1.125 -74.125 3
1354998048027507410;linaccel/Linear Acceleration Sensor;-0.041806974 -0.029168788 -0.04134941 3
1354998048027476410;orientation/AK8973 Compass;77.65625 -0.21875 -0.78125 2
1354998048122874410;compass/AK8973 Magnetic Field;-6.3125 1.125 -73.625 3
1354998048122844410;accel/kr3dh;-0.12258313 0.027240695 9.861132 3
1354998048122844410;linaccel/Linear Acceleration Sensor;-0.027063899 -0.044528343 -0.0341568 3
1354998048122813410;orientation/AK8973 Compass;77.765625 -0.171875 -0.703125 2
1354998048217967410;accel/kr3dh;-0.027240695 0.095342435 9.997335 3
1354998048217967410;compass/AK8973 Magnetic Field;-7.0625 0.625 -73.125 3
1354998048217967410;linaccel/Linear Acceleration Sensor;0.07129494 0.028246298 0.109503746 3
1354998048217936410;orientation/AK8973 Compass;77.890625 -0.5625 -0.171875 2
1354998048223000000;rawNmea;$GPGSV,4,1,13,15,38,090,28,18,64,224,19,22,23,226,28,26,20,053,20*7A
1354998048227000000;rawNmea;$GPGSV,4,2,13,29,46,139,29,03,02,317,,05,02,046,,06,19,313,*7A
1354998048229000000;rawNmea;$GPGSV,4,3,13,16,22,302,,21,67,343,,25,,,,30,26,267,*4F
1354998048235000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998048248000000;rawNmea;$GPGGA,202048.0,3752.506402,N,12215.519839,W,1,04,108.7,102.4,M,-26.0,M,,*6A
1354998048253000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998048258000000;rawNmea;$GPRMC,202048.0,A,3752.506402,N,12215.519839,W,0.0,135.1,081212,,,A*72
1354998048265000000;rawNmea;$GPGSA,A,3,15,22,26,29,,,,,,,,,223.7,108.7,195.6*38
1354998048000000000;latLngE7Gps;378751067 -1222586639 75.0 -1.0 0.0
1354998048311961410;compass/AK8973 Magnetic Field;-7.3125 1.375 -73.125 3
1354998048311930410;accel/kr3dh;-0.08172209 0.12258313 9.956474 3
1354998048311930410;linaccel/Linear Acceleration Sensor;0.018193945 0.061630722 0.06837273 3
1354998048311869410;orientation/AK8973 Compass;77.65625 -0.703125 -0.46875 2
1354998048408030410;orientation/AK8973 Compass;77.671875 -0.171875 -0.78125 2
1354998048408030410;accel/kr3dh;-0.13620348 0.027240695 9.861132 3
1354998048408030410;compass/AK8973 Magnetic Field;-7.5625 1.625 -72.875 3
1354998048408030410;linaccel/Linear Acceleration Sensor;-0.041235164 -0.0342556 -0.040816307 3
1354998048502971410;compass/AK8973 Magnetic Field;-7.8125 1.625 -73.125 3
1354998048502940410;accel/kr3dh;-0.05448139 0.027240695 9.956474 3
1354998048502940410;linaccel/Linear Acceleration Sensor;0.033276673 -0.040962845 0.035683632 3
1354998048502909410;orientation/AK8973 Compass;77.65625 -0.171875 -0.3125 2
1354998048537151123;wifi;00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-84 00:22:90:39:65:b2,UNKNOWN,-88 20:c9:d0:28:e2:6b,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-88 00:22:90:39:65:b0,UNKNOWN,-92 
1354998048600932410;accel/kr3dh;-0.08172209 0.095342435 9.929234 3
1354998048600932410;compass/AK8973 Magnetic Field;-7.0625 1.375 -73.125 3
1354998048600932410;linaccel/Linear Acceleration Sensor;0.002874501 0.02423232 -0.00258255 3
1354998048600901410;orientation/AK8973 Compass;77.484375 -0.5625 -0.484375 2
1354998048695323410;accel/kr3dh;-0.12258313 0.040861044 9.970095 3
1354998048695323410;compass/AK8973 Magnetic Field;-7.0625 0.875 -73.125 3
1354998048695323410;linaccel/Linear Acceleration Sensor;-0.037687294 -0.025442835 0.036266327 3
1354998048695292410;orientation/AK8973 Compass;77.75 -0.21875 -0.703125 2
1354998048788066410;accel/kr3dh;-0.05448139 0.05448139 9.997335 3
1354998048788066410;compass/AK8973 Magnetic Field;-6.8125 0.875 -73.625 3
1354998048788066410;linaccel/Linear Acceleration Sensor;0.03165331 -0.005256992 0.061678886 3
1354998048788035410;orientation/AK8973 Compass;77.890625 -0.3125 -0.3125 2
1354998048880778410;orientation/AK8973 Compass;78.296875 -0.078125 -0.171875 2
1354998048880778410;accel/kr3dh;-0.027240695 0.013620348 9.861132 3
1354998048880778410;compass/AK8973 Magnetic Field;-7.0625 0.625 -73.625 3
1354998048880778410;linaccel/Linear Acceleration Sensor;0.05938054 -0.0415702 -0.08133507 3
1354998048975535410;compass/AK8973 Magnetic Field;-7.3125 0.875 -74.125 3
1354998048975505410;accel/kr3dh;-0.12258313 0.027240695 9.929234 3
1354998048975505410;linaccel/Linear Acceleration Sensor;-0.03961765 -0.023158262 -0.01986599 3
1354998048975444410;orientation/AK8973 Compass;78.5625 -0.171875 -0.703125 2
1354998049070750410;orientation/AK8973 Compass;78.859375 0.0 -0.21875 2
1354998049070750410;accel/kr3dh;-0.040861044 -0.0 9.874752 3
1354998049070750410;compass/AK8973 Magnetic Field;-7.0625 0.875 -74.125 3
1354998049070750410;linaccel/Linear Acceleration Sensor;0.03470971 -0.04236115 -0.0706234 3
1354998049163462410;accel/kr3dh;-0.14982383 0.095342435 9.942854 3
1354998049163462410;compass/AK8973 Magnetic Field;-7.0625 0.625 -73.375 3
1354998049163462410;linaccel/Linear Acceleration Sensor;-0.0789835 0.0626235 0.011802673 3
1354998049163432410;orientation/AK8973 Compass;78.984375 -0.5625 -0.875 2
1354998049217000000;rawNmea;$GPGSV,4,1,13,15,38,090,26,18,64,224,18,22,23,226,30,26,20,053,20*7C
1354998049224000000;rawNmea;$GPGSV,4,2,13,29,46,139,27,03,02,317,,05,02,046,,06,19,313,*74
1354998049226000000;rawNmea;$GPGSV,4,3,13,16,22,302,,21,67,343,,25,,,,30,26,267,*4F
1354998049228000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998049232000000;rawNmea;$GPGGA,202049.0,3752.506401,N,12215.519840,W,1,05,2.0,102.4,M,-26.0,M,,*6B
1354998049233000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998049235000000;rawNmea;$GPRMC,202049.0,A,3752.506401,N,12215.519840,W,0.0,135.1,081212,,,A*7E
1354998049237000000;rawNmea;$GPGSA,A,3,15,18,22,26,29,,,,,,,,3.2,2.0,2.5*34
1354998049000000000;latLngE7Gps;378751066 -1222586639 71.0 -1.0 0.0
1354998049256236410;compass/AK8973 Magnetic Field;-6.8125 0.625 -73.625 3
1354998049256205410;orientation/AK8973 Compass;79.09375 -0.484375 -0.5625 2
1354998049256205410;accel/kr3dh;-0.095342435 0.08172209 9.956474 3
1354998049256205410;linaccel/Linear Acceleration Sensor;-0.021644227 0.053918466 0.040719986 3
1354998049356517578;wifi;00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-87 28:cf:da:b8:1e:d5,UNKNOWN,-92 20:c9:d0:28:e2:6b,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:23:04:89:cd:b5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-88 
1354998049351664410;compass/AK8973 Magnetic Field;-7.3125 0.625 -73.375 3
1354998049351634410;accel/kr3dh;-0.095342435 0.14982383 9.915613 3
1354998049351634410;linaccel/Linear Acceleration Sensor;-0.010917127 0.11403039 0.0053129196 3
1354998049351573410;orientation/AK8973 Compass;79.015625 -0.875 -0.5625 2
1354998049451823410;orientation/AK8973 Compass;85.421875 0.484375 -0.3125 2
1354998049451823410;accel/kr3dh;-0.05448139 -0.08172209 9.901993 3
1354998049451823410;compass/AK8973 Magnetic Field;-7.3125 0.375 -73.375 3
1354998049451823410;linaccel/Linear Acceleration Sensor;0.042123955 -0.13843563 -0.0146512985 3
1354998049546885410;compass/AK8973 Magnetic Field;-7.3125 0.375 -73.625 3
1354998049546855410;accel/kr3dh;-0.05448139 -0.0 9.888372 3
1354998049546855410;linaccel/Linear Acceleration Sensor;0.045358095 -0.07093341 -0.035066605 3
1354998049546824410;orientation/AK8973 Compass;85.546875 0.0 -0.3125 2
1354998049645854410;compass/AK8973 Magnetic Field;-7.3125 0.625 -72.875 3
1354998049645823410;accel/kr3dh;-0.095342435 0.027240695 9.929234 3
1354998049645823410;linaccel/Linear Acceleration Sensor;-0.0041895285 -0.034105837 0.0069293976 3
1354998049645762410;orientation/AK8973 Compass;85.453125 -0.171875 -0.5625 2
1354998049741587410;orientation/AK8973 Compass;85.4375 0.0 -0.390625 2
1354998049741587410;accel/kr3dh;-0.06810174 -0.0 9.956474 3
1354998049741587410;compass/AK8973 Magnetic Field;-6.8125 0.625 -72.875 3
1354998049741587410;linaccel/Linear Acceleration Sensor;0.010486335 -0.034502782 0.040447235 3
1354998049836711410;compass/AK8973 Magnetic Field;-7.0625 1.125 -72.875 3
1354998049836680410;accel/kr3dh;-0.06810174 0.05448139 9.901993 3
1354998049836680410;linaccel/Linear Acceleration Sensor;0.00229308 0.044086277 -0.0112018585 3
1354998049836619410;orientation/AK8973 Compass;85.015625 -0.3125 -0.390625 2
1354998049933238410;compass/AK8973 Magnetic Field;-7.3125 0.875 -73.375 3
1354998049933177410;accel/kr3dh;-0.095342435 0.013620348 9.901993 3
1354998049933177410;linaccel/Linear Acceleration Sensor;-0.02649355 0.011523361 -0.014755249 3
1354998049933146410;orientation/AK8973 Compass;84.890625 -0.078125 -0.5625 2
1354998050029673410;accel/kr3dh;-0.095342435 0.05448139 9.820271 3
1354998050029673410;linaccel/Linear Acceleration Sensor;-0.023441471 0.045901835 -0.09878731 3
1354998050029643410;orientation/AK8973 Compass;84.65625 -0.3125 -0.5625 2
1354998050124583410;orientation/AK8973 Compass;84.5 0.0 -0.5625 2
1354998050124583410;accel/kr3dh;-0.095342435 -0.0 9.861132 3
1354998050124583410;compass/AK8973 Magnetic Field;-7.3125 1.125 -73.375 3
1354998050124583410;linaccel/Linear Acceleration Sensor;-0.017498977 -0.02061285 -0.04962921 3
