1354997612946460449;metadata_log_format;3 # nanosecond timing
1354997660543353672;linaccel/Linear Acceleration Sensor;0.010628469 -0.10555347 0.114450455 3
1354997660543292672;orientation/AK8973 Compass;255.60938 0.609375 -0.5625 2
1354997660641680672;orientation/AK8973 Compass;255.5625 0.5625 -0.640625 2
1354997660641680672;accel/kr3dh;-0.10896278 -0.095342435 9.901993 3
1354997660641680672;compass/AK8973 Magnetic Field;13.625 -2.625 -85.0 3
1354997660641680672;linaccel/Linear Acceleration Sensor;0.0018001422 -0.08491336 0.010269165 3
1354997660734789672;orientation/AK8973 Compass;255.78125 0.078125 -0.078125 2
1354997660734789672;accel/kr3dh;-0.013620348 -0.013620348 9.861132 3
1354997660734789672;compass/AK8973 Magnetic Field;13.125 -2.375 -85.0 3
1354997660734789672;linaccel/Linear Acceleration Sensor;0.0970823 0.01884513 -0.045128822 3
1354997660830004672;compass/AK8973 Magnetic Field;13.125 -2.625 -84.75 3
1354997660829974672;accel/kr3dh;-0.027240695 -0.05448139 9.861132 3
1354997660829974672;linaccel/Linear Acceleration Sensor;0.07437034 0.003481675 -0.05585003 3
1354997660829913672;orientation/AK8973 Compass;255.82813 0.3125 -0.171875 2
1354997660925097672;accel/kr3dh;-0.06810174 -0.13620348 9.956474 3
1354997660925097672;compass/AK8973 Magnetic Field;13.125 -2.875 -84.5 3
1354997660925097672;linaccel/Linear Acceleration Sensor;0.014110945 -0.0647795 0.04263115 3
1354997660925066672;orientation/AK8973 Compass;255.59375 0.78125 -0.390625 2
1354997661017840672;accel/kr3dh;-0.12258313 -0.0 9.929234 3
1354997661017840672;compass/AK8973 Magnetic Field;12.625 -2.875 -84.75 3
1354997661017840672;linaccel/Linear Acceleration Sensor;-0.06157571 0.07327676 0.025817871 3
1354997661017809672;orientation/AK8973 Compass;255.625 0.0 -0.703125 2
1354997661142963134;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:13:5f:55:d8:b0,UNKNOWN,-90 
1354997661133929672;compass/AK8973 Magnetic Field;13.125 -3.125 -84.75 3
1354997661133898672;accel/kr3dh;-0.13620348 -0.12258313 9.956474 3
1354997661133898672;linaccel/Linear Acceleration Sensor;-0.08237086 -0.05221522 0.05478573 3
1354997661133837672;orientation/AK8973 Compass;255.3125 0.703125 -0.78125 2
1354997661167000000;rawNmea;$GPGSV,4,1,13,06,17,313,17,15,37,094,27,18,60,222,17,22,21,224,33*7D
1354997661171000000;rawNmea;$GPGSV,4,2,13,29,49,136,29,03,,,,05,05,046,,16,21,305,*47
1354997661173000000;rawNmea;$GPGSV,4,3,13,21,66,334,,25,01,182,,26,21,056,,30,27,270,*71
1354997661175000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997661179000000;rawNmea;$GPGGA,201421.0,3752.507030,N,12215.515620,W,1,04,4.0,90.3,M,-26.0,M,,*5B
1354997661183000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997661185000000;rawNmea;$GPRMC,201421.0,A,3752.507030,N,12215.515620,W,0.0,167.5,081212,,,A*77
1354997661187000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.9,4.0,2.9*36
1354997661000000000;latLngE7Gps;378751171 -1222585936 147.0 -1.0 0.0
1354997661228320672;orientation/AK8973 Compass;255.0 0.875 -0.5625 2
1354997661228320672;accel/kr3dh;-0.095342435 -0.14982383 9.929234 3
1354997661228320672;compass/AK8973 Magnetic Field;13.125 -3.125 -85.5 3
1354997661228320672;linaccel/Linear Acceleration Sensor;-0.02717077 -0.079395935 0.015771866 3
1354997661321215672;accel/kr3dh;-0.12258313 -0.05448139 9.956474 3
1354997661321215672;compass/AK8973 Magnetic Field;13.125 -3.125 -85.25 3
1354997661321215672;linaccel/Linear Acceleration Sensor;-0.028791808 0.022282545 0.025648117 3
1354997661321185672;orientation/AK8973 Compass;254.90625 0.3125 -0.703125 2
1354997661416125672;orientation/AK8973 Compass;254.82813 0.3125 -0.875 2
1354997661416125672;accel/kr3dh;-0.14982383 -0.05448139 9.833891 3
1354997661416125672;compass/AK8973 Magnetic Field;13.375 -3.125 -85.0 3
1354997661416125672;linaccel/Linear Acceleration Sensor;-0.034382284 0.033716496 -0.10872555 3
1354997661509509672;accel/kr3dh;-0.13620348 -0.08172209 9.929234 3
1354997661509509672;compass/AK8973 Magnetic Field;13.625 -3.375 -85.0 3
1354997661509509672;linaccel/Linear Acceleration Sensor;-0.009189099 0.012728475 -0.011966705 3
1354997661509478672;orientation/AK8973 Compass;254.64063 0.46875 -0.78125 2
1354997661608691672;compass/AK8973 Magnetic Field;13.375 -3.125 -84.5 3
1354997661608660672;accel/kr3dh;-0.095342435 -0.05448139 9.970095 3
1354997661608660672;linaccel/Linear Acceleration Sensor;0.036564194 0.034618255 0.042943 3
1354997661608630672;orientation/AK8973 Compass;254.60938 0.3125 -0.5625 2
1354997661710742672;compass/AK8973 Magnetic Field;13.375 -3.375 -84.5 3
1354997661710711672;accel/kr3dh;-0.17706452 -0.0 9.929234 3
1354997661710711672;linaccel/Linear Acceleration Sensor;-0.044046998 0.075853795 0.013979912 3
1354997661710680672;orientation/AK8973 Compass;254.57813 0.0 -1.03125 2
1354997661808703672;orientation/AK8973 Compass;254.5 0.0 -0.5625 2
1354997661808703672;accel/kr3dh;-0.095342435 -0.0 9.80665 3
1354997661808703672;compass/AK8973 Magnetic Field;13.125 -3.6875 -84.5 3
1354997661808703672;linaccel/Linear Acceleration Sensor;0.036794923 0.05982021 -0.10856819 3
1354997661939929687;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:13:5f:55:d8:b0,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-90 00:22:90:39:07:11,UNKNOWN,-87 
1354997661930163672;compass/AK8973 Magnetic Field;13.125 -3.375 -84.5 3
1354997661930132672;accel/kr3dh;-0.12258313 -0.05448139 9.820271 3
1354997661930132672;linaccel/Linear Acceleration Sensor;0.0075795576 -0.01824335 -0.091576576 3
1354997661930071672;orientation/AK8973 Compass;254.35938 0.3125 -0.734375 2
1354997662024462672;orientation/AK8973 Compass;254.125 0.875 -0.5625 2
1354997662024462672;accel/kr3dh;-0.095342435 -0.14982383 9.861132 3
1354997662024462672;compass/AK8973 Magnetic Field;13.375 -3.125 -84.25 3
1354997662024462672;linaccel/Linear Acceleration Sensor;0.03170655 -0.12720862 -0.029941559 3
1354997662117480672;orientation/AK8973 Compass;254.07813 0.5625 -0.703125 2
1354997662117480672;accel/kr3dh;-0.12258313 -0.095342435 9.929234 3
1354997662117480672;compass/AK8973 Magnetic Field;13.375 -2.875 -84.5 3
1354997662117480672;linaccel/Linear Acceleration Sensor;-0.0011894777 -0.06931171 0.06838131 3
1354997662168000000;rawNmea;$GPGSV,4,1,13,06,17,313,17,15,37,094,29,18,60,222,17,22,21,224,33*73
1354997662174000000;rawNmea;$GPGSV,4,2,13,29,49,136,29,03,,,,05,05,046,,16,21,305,*47
1354997662178000000;rawNmea;$GPGSV,4,3,13,21,66,334,,25,01,182,,26,21,056,,30,27,270,*71
1354997662183000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997662194000000;rawNmea;$GPGGA,201422.0,3752.507030,N,12215.515621,W,1,04,4.0,90.3,M,-26.0,M,,*59
1354997662209000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997662215319672;compass/AK8973 Magnetic Field;13.625 -2.375 -84.5 3
1354997662215289672;accel/kr3dh;-0.095342435 -0.027240695 9.956474 3
1354997662215289672;linaccel/Linear Acceleration Sensor;0.019125037 0.022039646 0.11179352 3
1354997662215258672;orientation/AK8973 Compass;254.34375 0.171875 -0.5625 2
1354997662220000000;rawNmea;$GPRMC,201422.0,A,3752.507030,N,12215.515621,W,0.0,167.5,081212,,,A*75
1354997662223000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.9,4.0,2.9*36
1354997662000000000;latLngE7Gps;378751171 -1222585936 150.0 -1.0 0.0
1354997662313036672;compass/AK8973 Magnetic Field;12.875 -2.375 -84.25 3
1354997662313006672;accel/kr3dh;-0.12258313 -0.05448139 9.942854 3
1354997662313006672;linaccel/Linear Acceleration Sensor;-0.013211586 0.020196099 0.084394455 3
1354997662312975672;orientation/AK8973 Compass;254.48438 0.3125 -0.703125 2
1354997662407946672;accel/kr3dh;-0.20430522 -0.12258313 9.861132 3
1354997662407946672;compass/AK8973 Magnetic Field;12.875 -3.125 -84.25 3
1354997662407946672;linaccel/Linear Acceleration Sensor;-0.095552325 -0.03787928 -0.029989243 3
1354997662407916672;orientation/AK8973 Compass;254.17188 0.703125 -1.171875 2
1354997662503222672;compass/AK8973 Magnetic Field;12.875 -2.625 -84.25 3
1354997662503191672;accel/kr3dh;-0.05448139 -0.0 9.901993 3
1354997662503191672;linaccel/Linear Acceleration Sensor;0.060542326 0.08054671 -0.017881393 3
1354997662503130672;orientation/AK8973 Compass;254.42188 0.0 -0.3125 2
1354997662602190672;accel/kr3dh;-0.095342435 -0.0 9.970095 3
1354997662602190672;compass/AK8973 Magnetic Field;12.875 -3.125 -84.0 3
1354997662602190672;linaccel/Linear Acceleration Sensor;0.029168338 0.07018559 0.04123211 3
1354997662602160672;orientation/AK8973 Compass;254.48438 0.0 -0.5625 2
1354997662695391672;compass/AK8973 Magnetic Field;13.375 -2.875 -84.25 3
1354997662695361672;orientation/AK8973 Compass;254.45313 0.5625 -0.3125 2
1354997662695361672;accel/kr3dh;-0.05448139 -0.095342435 9.901993 3
1354997662695361672;linaccel/Linear Acceleration Sensor;0.0709189 -0.038119614 -0.022572517 3
1354997662762073242;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:17:df:a7:4c:f2,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-86 00:22:90:39:65:b5,UNKNOWN,-93 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:22:90:39:65:b6,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-93 00:22:90:39:65:b1,UNKNOWN,-93 
1354997662789507672;compass/AK8973 Magnetic Field;13.375 -2.625 -84.5 3
1354997662789477672;accel/kr3dh;-0.12258313 -0.040861044 9.901993 3
1354997662789477672;linaccel/Linear Acceleration Sensor;-0.009125285 0.0032451265 -0.01760292 3
1354997662789446672;orientation/AK8973 Compass;254.57813 0.21875 -0.703125 2
1354997662884692672;accel/kr3dh;-0.14982383 -0.14982383 9.820271 3
1354997662884692672;compass/AK8973 Magnetic Field;13.375 -3.125 -84.5 3
1354997662884692672;linaccel/Linear Acceleration Sensor;-0.05207836 -0.11011628 -0.09617615 3
1354997662884661672;orientation/AK8973 Compass;254.28125 0.859375 -0.859375 2
1354997662977404672;accel/kr3dh;-0.13620348 -0.095342435 9.847511 3
1354997662977404672;compass/AK8973 Magnetic Field;13.375 -2.375 -84.75 3
1354997662977404672;linaccel/Linear Acceleration Sensor;-0.04397148 -0.045970086 -0.060264587 3
1354997662977374672;orientation/AK8973 Compass;254.34375 0.5625 -0.78125 2
1354997663071429672;compass/AK8973 Magnetic Field;13.125 -2.625 -84.5 3
1354997663071368672;accel/kr3dh;-0.10896278 -0.05448139 9.697687 3
1354997663071368672;linaccel/Linear Acceleration Sensor;-0.007651888 0.015311573 -0.18922424 3
1354997663071337672;orientation/AK8973 Compass;254.42188 0.328125 -0.640625 2
1354997663166674672;accel/kr3dh;-0.05448139 -0.12258313 9.888372 3
1354997663166674672;compass/AK8973 Magnetic Field;12.875 -2.625 -84.5 3
1354997663166674672;linaccel/Linear Acceleration Sensor;0.06132893 -0.03318558 0.03422737 3
1354997663166644672;orientation/AK8973 Compass;254.35938 0.703125 -0.3125 2
1354997663168000000;rawNmea;$GPGSV,4,1,13,06,17,313,17,15,37,094,29,18,60,222,17,22,21,224,33*73
1354997663171000000;rawNmea;$GPGSV,4,2,13,29,49,136,29,03,,,,05,05,046,,16,21,305,*47
1354997663173000000;rawNmea;$GPGSV,4,3,13,21,66,334,,25,01,182,,26,21,056,,30,27,270,*71
1354997663175000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997663180000000;rawNmea;$GPGGA,201423.0,3752.507028,N,12215.515621,W,1,04,4.0,90.3,M,-26.0,M,,*51
1354997663183000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997663185000000;rawNmea;$GPRMC,201423.0,A,3752.507028,N,12215.515621,W,0.0,167.5,081212,,,A*7D
1354997663186000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.9,4.0,2.9*36
1354997663000000000;latLngE7Gps;378751171 -1222585936 151.0 -1.0 0.0
1354997663262988672;compass/AK8973 Magnetic Field;12.625 -2.875 -84.0 3
1354997663262957672;accel/kr3dh;-0.14982383 0.013620348 9.861132 3
1354997663262957672;linaccel/Linear Acceleration Sensor;-0.027867846 0.110998794 0.039969444 3
1354997663262896672;orientation/AK8973 Compass;254.48438 -0.078125 -0.875 2
1354997663358569672;accel/kr3dh;-0.05448139 -0.06810174 9.888372 3
1354997663358569672;compass/AK8973 Magnetic Field;12.375 -3.375 -84.0 3
1354997663358569672;linaccel/Linear Acceleration Sensor;0.06194515 0.022857994 0.08148193 3
1354997663358538672;orientation/AK8973 Compass;254.3125 0.390625 -0.3125 2
1354997663454058672;compass/AK8973 Magnetic Field;12.375 -3.375 -84.25 3
1354997663454028672;accel/kr3dh;-0.12258313 -0.0 9.874752 3
1354997663454028672;linaccel/Linear Acceleration Sensor;-0.016307853 0.07351471 0.056224823 3
1354997663453967672;orientation/AK8973 Compass;254.25 0.0 -0.703125 2
1354997663561145507;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-80 70:56:81:89:54:f1,UNKNOWN,-97 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-83 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-92 00:22:90:39:65:b1,UNKNOWN,-92 
1354997663552416672;compass/AK8973 Magnetic Field;12.875 -3.125 -84.25 3
1354997663552386672;accel/kr3dh;-0.16344418 -0.10896278 9.901993 3
1354997663552386672;linaccel/Linear Acceleration Sensor;-0.0640931 -0.056279622 0.055659294 3
1354997663552325672;orientation/AK8973 Compass;254.01563 0.640625 -0.953125 2
1354997663647082672;accel/kr3dh;-0.12258313 -0.05448139 9.929234 3
1354997663647082672;compass/AK8973 Magnetic Field;12.875 -2.625 -84.75 3
1354997663647082672;linaccel/Linear Acceleration Sensor;-0.021257803 -0.014037255 0.056399345 3
1354997663647051672;orientation/AK8973 Compass;254.09375 0.3125 -0.703125 2
1354997663741106672;compass/AK8973 Magnetic Field;13.125 -2.375 -85.0 3
1354997663741076672;accel/kr3dh;-0.095342435 -0.013620348 9.874752 3
1354997663741076672;linaccel/Linear Acceleration Sensor;0.016481303 0.027167924 -0.017321587 3
1354997663741015672;orientation/AK8973 Compass;254.35938 0.078125 -0.5625 2
1354997663837420672;compass/AK8973 Magnetic Field;13.375 -2.625 -84.75 3
1354997663837359672;accel/kr3dh;-0.095342435 -0.05448139 9.820271 3
1354997663837359672;linaccel/Linear Acceleration Sensor;0.027134962 -0.0070875697 -0.08179188 3
1354997663837328672;orientation/AK8973 Compass;254.46875 0.3125 -0.5625 2
1354997663935778672;orientation/AK8973 Compass;254.35938 0.703125 -0.5625 2
1354997663935778672;accel/kr3dh;-0.095342435 -0.12258313 9.874752 3
1354997663935778672;compass/AK8973 Magnetic Field;12.625 -2.625 -84.5 3
1354997663935778672;linaccel/Linear Acceleration Sensor;0.02802635 -0.07099728 -0.023905754 3
1354997664030779672;compass/AK8973 Magnetic Field;13.125 -2.875 -84.5 3
1354997664030749672;accel/kr3dh;-0.05448139 0.013620348 9.888372 3
1354997664030749672;linaccel/Linear Acceleration Sensor;0.059771907 0.067597836 0.0040950775 3
1354997664030688672;orientation/AK8973 Compass;254.5625 -0.078125 -0.3125 2
1354997664125994672;compass/AK8973 Magnetic Field;13.125 -2.625 -83.75 3
1354997664125964672;orientation/AK8973 Compass;254.76563 0.0 -0.640625 2
1354997664125964672;accel/kr3dh;-0.10896278 -0.0 9.901993 3
1354997664125964672;linaccel/Linear Acceleration Sensor;-0.008628555 0.055725317 0.032235146 3
1354997664168000000;rawNmea;$GPGSV,4,1,13,06,17,313,17,15,37,094,30,18,60,222,20,22,21,224,33*7F
1354997664169000000;rawNmea;$GPGSV,4,2,13,29,49,136,26,03,,,,05,05,046,,16,21,305,*48
1354997664175000000;rawNmea;$GPGSV,4,3,13,21,66,334,,25,01,182,,26,21,056,,30,27,270,*71
1354997664180000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997664192000000;rawNmea;$GPGGA,201424.0,3752.507028,N,12215.515622,W,1,04,4.0,90.3,M,-26.0,M,,*55
1354997664196000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997664204000000;rawNmea;$GPRMC,201424.0,A,3752.507028,N,12215.515622,W,0.0,167.5,081212,,,A*79
1354997664208000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.9,4.0,2.9*36
1354997664220812672;compass/AK8973 Magnetic Field;12.875 -2.375 -84.0 3
1354997664220782672;accel/kr3dh;-0.06810174 -0.19068487 9.80665 3
1354997664220782672;linaccel/Linear Acceleration Sensor;0.019729994 -0.13752502 -0.058239937 3
1354997664220721672;orientation/AK8973 Compass;254.59375 1.125 -0.390625 2
1354997664000000000;latLngE7Gps;378751171 -1222585937 155.0 -1.0 0.0
1354997664315203672;compass/AK8973 Magnetic Field;13.375 -2.625 -84.0 3
1354997664315173672;accel/kr3dh;-0.05448139 -0.12258313 9.752169 3
1354997664315173672;linaccel/Linear Acceleration Sensor;0.025710266 -0.07063109 -0.11269283 3
1354997664315112672;orientation/AK8973 Compass;254.5625 0.734375 -0.3125 2
1354997664360248291;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-79 00:23:04:89:cd:b2,UNKNOWN,-84 28:cf:da:b8:1e:d5,UNKNOWN,-97 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-80 dc:7b:94:35:2a:25,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-87 dc:7b:94:35:25:06,UNKNOWN,-95 
1354997664410876672;accel/kr3dh;-0.12258313 -0.013620348 9.956474 3
1354997664410876672;compass/AK8973 Magnetic Field;12.875 -2.625 -83.75 3
1354997664410876672;linaccel/Linear Acceleration Sensor;-0.045867644 0.050203346 0.09881592 3
1354997664410845672;orientation/AK8973 Compass;254.71875 0.078125 -0.703125 2
1354997664506640672;compass/AK8973 Magnetic Field;12.875 -2.875 -84.25 3
1354997664506609672;accel/kr3dh;-0.095342435 -0.05448139 9.888372 3
1354997664506609672;linaccel/Linear Acceleration Sensor;-0.018678121 0.028125402 0.04252243 3
1354997664506548672;orientation/AK8973 Compass;254.70313 0.3125 -0.5625 2
1354997664603838672;accel/kr3dh;-0.040861044 -0.05448139 9.901993 3
1354997664603838672;compass/AK8973 Magnetic Field;13.125 -2.625 -84.5 3
1354997664603838672;linaccel/Linear Acceleration Sensor;0.03977639 0.03484183 0.05595398 3
1354997664603808672;orientation/AK8973 Compass;254.8125 0.3125 -0.21875 2
1354997664696612672;accel/kr3dh;-0.14982383 -0.095342435 9.970095 3
1354997664696612672;compass/AK8973 Magnetic Field;13.375 -2.375 -84.75 3
1354997664696612672;linaccel/Linear Acceleration Sensor;-0.06425597 -0.015089296 0.10677433 3
1354997664696581672;orientation/AK8973 Compass;254.82813 0.5625 -0.875 2
1354997664793169672;compass/AK8973 Magnetic Field;13.625 -2.375 -85.25 3
1354997664793108672;accel/kr3dh;-0.13620348 -0.06810174 9.929234 3
1354997664793108672;linaccel/Linear Acceleration Sensor;-0.046028614 -0.0012849197 0.03780651 3
1354997664793078672;orientation/AK8973 Compass;254.9375 0.390625 -0.78125 2
1354997664896288672;orientation/AK8973 Compass;255.07813 0.171875 -0.5625 2
1354997664896288672;accel/kr3dh;-0.095342435 -0.027240695 9.901993 3
1354997664896288672;compass/AK8973 Magnetic Field;13.625 -2.625 -84.75 3
1354997664896288672;linaccel/Linear Acceleration Sensor;0.0033527464 0.033743456 -0.017614365 3
1354997664989062672;accel/kr3dh;-0.10896278 -0.040861044 9.997335 3
1354997664989062672;compass/AK8973 Magnetic Field;13.625 -2.625 -84.5 3
1354997664989062672;linaccel/Linear Acceleration Sensor;5.2747875E-4 0.019665245 0.061127663 3
1354997664989031672;orientation/AK8973 Compass;255.1875 0.21875 -0.609375 2
1354997665084887672;compass/AK8973 Magnetic Field;12.875 -3.125 -84.25 3
1354997665084856672;accel/kr3dh;-0.05448139 -0.08172209 9.861132 3
1354997665084856672;linaccel/Linear Acceleration Sensor;0.0620307 -0.023113735 -0.08078289 3
1354997665084795672;orientation/AK8973 Compass;255.04688 0.484375 -0.3125 2
1354997665179095946;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:23:04:89:cd:b2,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-83 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-90 
1354997665183489672;compass/AK8973 Magnetic Field;13.125 -3.125 -83.75 3
1354997665183459672;accel/kr3dh;-0.16344418 -0.027240695 9.847511 3
1354997665183459672;linaccel/Linear Acceleration Sensor;-0.0494088 0.026971696 -0.09097481 3
1354997665183398672;orientation/AK8973 Compass;254.98438 0.171875 -0.953125 2
1354997665180000000;rawNmea;$GPGSV,4,1,13,06,17,313,17,15,37,094,30,18,60,222,24,22,21,224,33*7B
1354997665190000000;rawNmea;$GPGSV,4,2,13,29,49,136,25,03,,,,05,05,046,,16,21,305,*4B
1354997665200000000;rawNmea;$GPGSV,4,3,13,21,66,334,,25,01,182,,26,21,056,,30,27,270,*71
1354997665206000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997665210000000;rawNmea;$GPGGA,201425.0,3752.507032,N,12215.515623,W,1,04,4.0,90.3,M,-26.0,M,,*5E
1354997665212000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997665219000000;rawNmea;$GPRMC,201425.0,A,3752.507032,N,12215.515623,W,0.0,167.5,081212,,,A*72
1354997665224000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.9,4.0,2.9*36
1354997665000000000;latLngE7Gps;378751171 -1222585937 156.0 -1.0 0.0
1354997665280200672;compass/AK8973 Magnetic Field;12.875 -3.125 -84.0 3
1354997665280169672;orientation/AK8973 Compass;254.92188 0.3125 -0.3125 2
1354997665280169672;accel/kr3dh;-0.05448139 -0.05448139 9.874752 3
1354997665280169672;linaccel/Linear Acceleration Sensor;0.051980328 -0.0034181848 -0.049451828 3
