1354231475573847902;metadata_log_format;3 # nanosecond timing
1354231590854000000;rawNmea;$GPGSV,3,3,12,16,,,,18,49,050,,22,70,324,,24,15,068,*42
1354231590858000000;rawNmea;$GPGGA,232630.0,,,,,0,,,,,,,,*7E
1354231590860000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231590862000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231590866000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231590945276935;compass/AK8973 Magnetic Field;19.5625 34.8125 -44.1875 3
1354231590945245935;accel/kr3dh;0.12258313 -0.040861044 9.80665 3
1354231590945245935;linaccel/Linear Acceleration Sensor;0.0033337176 0.05695902 -0.013954163 3
1354231590945215935;orientation/AK8973 Compass;330.04688 0.25 0.734375 1
1354231591040430935;compass/AK8973 Magnetic Field;19.25 34.3125 -43.9375 3
1354231591040399935;accel/kr3dh;0.12258313 -0.06810174 9.670447 3
1354231591040399935;linaccel/Linear Acceleration Sensor;0.0056149885 0.026817136 -0.13176537 3
1354231591040369935;orientation/AK8973 Compass;330.03125 0.390625 0.734375 1
1354231591135736935;orientation/AK8973 Compass;330.04688 0.390625 0.875 1
1354231591135736935;accel/kr3dh;0.14982383 -0.06810174 9.765789 3
1354231591135736935;compass/AK8973 Magnetic Field;18.75 34.3125 -43.9375 3
1354231591135736935;linaccel/Linear Acceleration Sensor;0.032689296 0.014124185 -0.014032364 3
1354231591229181935;orientation/AK8973 Compass;330.01563 0.640625 0.78125 1
1354231591229181935;accel/kr3dh;0.13620348 -0.10896278 9.820271 3
1354231591229181935;compass/AK8973 Magnetic Field;19.25 34.0625 -43.6875 3
1354231591229181935;linaccel/Linear Acceleration Sensor;0.015273884 -0.039865457 0.06102848 3
1354231591324762935;compass/AK8973 Magnetic Field;19.8125 33.8125 -43.6875 3
1354231591324731935;accel/kr3dh;0.16344418 -0.12258313 9.79303 3
1354231591324731935;linaccel/Linear Acceleration Sensor;0.035300493 -0.057622075 0.04429531 3
1354231591324701935;orientation/AK8973 Compass;329.90625 0.734375 0.953125 1
1354231591441432129;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-85 00:23:04:89:cd:b5,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:22:90:39:65:b6,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-92 
1354231591427606935;compass/AK8973 Magnetic Field;20.0625 34.5625 -43.4375 3
1354231591427576935;accel/kr3dh;0.12258313 -0.08172209 9.697687 3
1354231591427576935;linaccel/Linear Acceleration Sensor;-0.014693044 -0.0070583 -0.05756092 3
1354231591427515935;orientation/AK8973 Compass;329.84375 0.46875 0.734375 1
1354231591521936935;compass/AK8973 Magnetic Field;19.8125 34.8125 -43.6875 3
1354231591521875935;accel/kr3dh;0.095342435 -0.12258313 9.833891 3
1354231591521875935;linaccel/Linear Acceleration Sensor;-0.047632866 -0.03298763 0.06702995 3
1354231591521845935;orientation/AK8973 Compass;329.8125 0.734375 0.5625 1
1354231591617151935;orientation/AK8973 Compass;329.84375 0.734375 0.390625 1
1354231591617151935;accel/kr3dh;0.06810174 -0.12258313 9.820271 3
1354231591617151935;compass/AK8973 Magnetic Field;19.25 34.8125 -43.6875 3
1354231591617151935;linaccel/Linear Acceleration Sensor;-0.07245224 -0.019833155 0.04551983 3
1354231591712274935;compass/AK8973 Magnetic Field;18.5 34.8125 -43.6875 3
1354231591712244935;accel/kr3dh;0.14982383 -0.19068487 9.697687 3
1354231591712244935;linaccel/Linear Acceleration Sensor;0.0214988 -0.07852171 -0.08231449 3
1354231591712183935;orientation/AK8973 Compass;329.89063 1.125 0.890625 1
1354231591811395935;accel/kr3dh;0.13620348 -0.16344418 9.833891 3
1354231591811395935;compass/AK8973 Magnetic Field;18.5 34.5625 -43.9375 3
1354231591811395935;linaccel/Linear Acceleration Sensor;0.023206986 -0.040112585 0.050079346 3
1354231591811365935;orientation/AK8973 Compass;329.9375 0.953125 0.78125 1
1354231591846000000;rawNmea;$GPGSV,3,1,12,03,41,267,21,06,48,243,25,14,54,178,23,19,35,302,21*71
1354231591850000000;rawNmea;$GPGSV,3,2,12,21,37,113,19,09,14,061,,11,,,,15,03,039,*41
1354231591855000000;rawNmea;$GPGSV,3,3,12,16,,,,18,49,050,,22,70,324,,24,15,068,*42
1354231591870000000;rawNmea;$GPGGA,232631.0,,,,,0,,,,,,,,*7F
1354231591877000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231591882000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231591887000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231591912195935;compass/AK8973 Magnetic Field;19.25 34.5625 -43.9375 3
1354231591912164935;accel/kr3dh;0.040861044 -0.08172209 9.765789 3
1354231591912164935;linaccel/Linear Acceleration Sensor;-0.06513281 0.056884713 -0.01738453 3
1354231591912134935;orientation/AK8973 Compass;329.96875 0.484375 0.25 1
1354231592008875935;compass/AK8973 Magnetic Field;18.75 35.0625 -43.6875 3
1354231592008844935;accel/kr3dh;0.16344418 -0.10896278 9.738548 3
1354231592008844935;linaccel/Linear Acceleration Sensor;0.056794107 0.03970187 -0.041505814 3
1354231592008783935;orientation/AK8973 Compass;330.01563 0.640625 0.953125 1
1354231592109247935;compass/AK8973 Magnetic Field;19.5625 34.8125 -43.6875 3
1354231592109216935;accel/kr3dh;0.12258313 -0.19068487 9.738548 3
1354231592109216935;linaccel/Linear Acceleration Sensor;0.013713859 -0.045244873 -0.036702156 3
1354231592109155935;orientation/AK8973 Compass;329.96875 1.125 0.734375 1
1354231592235560547;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-82 00:17:df:a8:60:62,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:13:5f:55:d8:b0,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-81 00:22:90:39:65:b6,UNKNOWN,-82 00:22:90:39:65:b0,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-89 
1354231592225732935;compass/AK8973 Magnetic Field;19.0 35.0625 -43.4375 3
1354231592225671935;accel/kr3dh;0.095342435 -0.05448139 9.888372 3
1354231592225671935;linaccel/Linear Acceleration Sensor;-0.0175149 0.077992186 0.12054539 3
1354231592225641935;orientation/AK8973 Compass;330.03125 0.3125 0.5625 1
1354231592319330935;compass/AK8973 Magnetic Field;18.75 34.3125 -43.6875 3
1354231592319299935;orientation/AK8973 Compass;330.09375 -0.171875 0.484375 1
1354231592319299935;accel/kr3dh;0.08172209 0.027240695 9.711308 3
1354231592319299935;linaccel/Linear Acceleration Sensor;-0.0349477 0.15025009 -0.055513382 3
1354231592412256935;orientation/AK8973 Compass;330.07813 0.5625 0.3125 1
1354231592412256935;accel/kr3dh;0.05448139 -0.095342435 9.765789 3
1354231592412256935;compass/AK8973 Magnetic Field;19.25 34.0625 -43.9375 3
1354231592412256935;linaccel/Linear Acceleration Sensor;-0.061055403 0.0130184665 -0.0077495575 3
1354231592510492935;compass/AK8973 Magnetic Field;18.75 34.3125 -43.6875 3
1354231592510461935;accel/kr3dh;0.095342435 -0.08172209 9.738548 3
1354231592510461935;linaccel/Linear Acceleration Sensor;-0.009730205 0.0010437146 -0.040450096 3
1354231592510400935;orientation/AK8973 Compass;330.10938 0.484375 0.5625 1
1354231592605188935;accel/kr3dh;0.095342435 -0.095342435 9.861132 3
1354231592605188935;compass/AK8973 Magnetic Field;19.0 34.0625 -44.1875 3
1354231592605188935;linaccel/Linear Acceleration Sensor;0.004549131 -0.033824287 0.085178375 3
1354231592605158935;orientation/AK8973 Compass;330.10938 0.5625 0.5625 1
1354231592699731935;compass/AK8973 Magnetic Field;18.5 34.5625 -43.6875 3
1354231592699670935;accel/kr3dh;0.095342435 -0.12258313 9.820271 3
1354231592699670935;linaccel/Linear Acceleration Sensor;0.014456533 -0.06548426 0.04774666 3
1354231592699640935;orientation/AK8973 Compass;330.15625 0.734375 0.5625 1
1354231592798700935;compass/AK8973 Magnetic Field;18.75 34.5625 -43.9375 3
1354231592798669935;accel/kr3dh;0.10896278 -0.06810174 9.874752 3
1354231592798669935;linaccel/Linear Acceleration Sensor;0.028608091 0.0015513077 0.09274483 3
1354231592798639935;orientation/AK8973 Compass;330.1875 0.390625 0.640625 1
1354231592841000000;rawNmea;$GPGSV,3,1,12,03,41,267,21,06,48,243,24,14,54,178,23,19,35,302,24*75
1354231592845000000;rawNmea;$GPGSV,3,2,12,21,37,113,19,09,14,061,,11,,,,15,03,039,*41
1354231592847000000;rawNmea;$GPGSV,3,3,12,16,,,,18,49,050,,22,70,324,,24,15,068,*42
1354231592852000000;rawNmea;$GPGGA,232632.0,,,,,0,,,,,,,,*7C
1354231592855000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231592860000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231592866000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231592894403935;compass/AK8973 Magnetic Field;19.25 34.8125 -43.9375 3
1354231592894373935;accel/kr3dh;0.13620348 -0.05448139 9.80665 3
1354231592894373935;linaccel/Linear Acceleration Sensor;0.048863173 0.031057548 0.002530098 3
1354231592894342935;orientation/AK8973 Compass;330.1875 0.3125 0.78125 1
1354231592989984935;compass/AK8973 Magnetic Field;19.25 34.8125 -43.6875 3
1354231592989954935;accel/kr3dh;0.095342435 -0.14982383 9.847511 3
1354231592989954935;linaccel/Linear Acceleration Sensor;-0.0028653666 -0.055951625 0.019555092 3
1354231592989893935;orientation/AK8973 Compass;330.17188 0.875 0.5625 1
1354231593039424072;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-89 
1354231593085077935;compass/AK8973 Magnetic Field;19.5625 35.0625 -43.6875 3
1354231593085046935;accel/kr3dh;0.10896278 -0.027240695 9.861132 3
1354231593085046935;linaccel/Linear Acceleration Sensor;3.9488077E-4 0.066405505 0.018371582 3
1354231593085016935;orientation/AK8973 Compass;330.17188 0.171875 0.640625 1
1354231593180322935;compass/AK8973 Magnetic Field;19.25 34.8125 -43.1875 3
1354231593180261935;accel/kr3dh;0.095342435 -0.10896278 9.861132 3
1354231593180261935;linaccel/Linear Acceleration Sensor;-0.018716492 -0.018768132 0.012992859 3
1354231593180231935;orientation/AK8973 Compass;330.17188 0.640625 0.5625 1
1354231593277795935;compass/AK8973 Magnetic Field;19.25 34.3125 -42.9375 3
1354231593277765935;accel/kr3dh;0.095342435 -0.14982383 9.79303 3
1354231593277765935;linaccel/Linear Acceleration Sensor;-0.01754424 -0.06234785 -0.05637169 3
1354231593277734935;orientation/AK8973 Compass;330.14063 0.875 0.5625 1
1354231593375055935;orientation/AK8973 Compass;330.125 0.734375 0.5625 1
1354231593375055935;accel/kr3dh;0.095342435 -0.12258313 9.79303 3
1354231593375055935;compass/AK8973 Magnetic Field;19.25 34.5625 -42.6875 3
1354231593375055935;linaccel/Linear Acceleration Sensor;-0.01191131 -0.03232593 -0.053997993 3
1354231593468835935;compass/AK8973 Magnetic Field;19.0 34.5625 -43.4375 3
1354231593468805935;orientation/AK8973 Compass;330.10938 0.3125 1.125 1
1354231593468805935;accel/kr3dh;0.19068487 -0.05448139 9.738548 3
1354231593468805935;linaccel/Linear Acceleration Sensor;0.08838597 0.04554112 -0.098142624 3
1354231593563470935;compass/AK8973 Magnetic Field;18.75 34.5625 -43.4375 3
1354231593563440935;accel/kr3dh;0.095342435 -0.14982383 9.915613 3
1354231593563440935;linaccel/Linear Acceleration Sensor;-0.008562662 -0.039478093 0.09732437 3
1354231593563409935;orientation/AK8973 Compass;330.14063 0.875 0.5625 1
1354231593657190935;accel/kr3dh;0.19068487 -0.095342435 9.861132 3
1354231593657190935;compass/AK8973 Magnetic Field;18.5 35.0625 -43.6875 3
1354231593657190935;linaccel/Linear Acceleration Sensor;0.07650171 0.018742219 0.05709839 3
1354231593657159935;orientation/AK8973 Compass;330.1875 0.5625 1.125 1
1354231593750024935;compass/AK8973 Magnetic Field;18.5 34.8125 -43.9375 3
1354231593749994935;orientation/AK8973 Compass;330.26563 0.734375 0.25 1
1354231593749994935;accel/kr3dh;0.040861044 -0.12258313 9.765789 3
1354231593749994935;linaccel/Linear Acceleration Sensor;-0.0867531 -0.009608254 -0.040281296 3
1354231593867579589;wifi;00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:65:b5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-81 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-79 00:17:df:a8:60:60,UNKNOWN,-85 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a8:60:61,UNKNOWN,-88 
1354231593854669935;compass/AK8973 Magnetic Field;19.0 34.5625 -43.9375 3
1354231593854639935;accel/kr3dh;0.14982383 -0.027240695 9.80665 3
1354231593854639935;linaccel/Linear Acceleration Sensor;0.0147379935 0.082590304 -0.014612198 3
1354231593854578935;orientation/AK8973 Compass;330.26563 0.171875 0.875 1
1354231593843000000;rawNmea;$GPGSV,3,1,12,03,41,267,21,06,48,243,25,14,54,178,23,19,35,302,24*74
1354231593857000000;rawNmea;$GPGSV,3,2,12,21,37,113,19,09,14,061,,11,,,,15,03,039,*41
1354231593857000000;rawNmea;$GPGSV,3,3,12,16,,,,18,49,050,,22,70,324,,24,15,068,*42
1354231593875000000;rawNmea;$GPGGA,232633.0,,,,,0,,,,,,,,*7D
1354231593878000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231593880000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231593882000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231593947626935;accel/kr3dh;0.095342435 -0.0 9.656827 3
1354231593947626935;compass/AK8973 Magnetic Field;19.0 35.3125 -44.4375 3
1354231593947626935;linaccel/Linear Acceleration Sensor;-0.0359144 0.10256946 -0.16835117 3
1354231593947595935;orientation/AK8973 Compass;330.32813 0.0 0.5625 1
1354231594057428935;compass/AK8973 Magnetic Field;18.75 35.0625 -44.9375 3
1354231594057367935;accel/kr3dh;0.14982383 -0.14982383 9.80665 3
1354231594057367935;linaccel/Linear Acceleration Sensor;0.03044141 -0.06698708 0.0038852692 3
1354231594057336935;orientation/AK8973 Compass;330.34375 0.859375 0.859375 1
1354231594155359935;accel/kr3dh;0.05448139 -0.05448139 9.724928 3
1354231594155359935;linaccel/Linear Acceleration Sensor;-0.05855016 0.009868387 -0.04659748 3
1354231594155328935;orientation/AK8973 Compass;330.40625 0.3125 0.3125 1
1354231594248407935;orientation/AK8973 Compass;330.48438 0.5625 0.640625 1
1354231594248407935;accel/kr3dh;0.10896278 -0.095342435 9.765789 3
1354231594248407935;compass/AK8973 Magnetic Field;18.25 35.3125 -44.4375 3
1354231594248407935;linaccel/Linear Acceleration Sensor;-0.0018385798 -0.037334498 0.018605232 3
1354231594342157935;compass/AK8973 Magnetic Field;18.5 34.8125 -44.4375 3
1354231594342126935;accel/kr3dh;0.08172209 -0.08172209 9.765789 3
1354231594342126935;linaccel/Linear Acceleration Sensor;-0.025387712 -0.017118052 0.028173447 3
1354231594342065935;orientation/AK8973 Compass;330.53125 0.484375 0.484375 1
1354231594437494935;compass/AK8973 Magnetic Field;18.5 34.8125 -43.6875 3
1354231594437463935;accel/kr3dh;0.08172209 -0.17706452 9.833891 3
1354231594437463935;linaccel/Linear Acceleration Sensor;-0.018444456 -0.09985179 0.09177303 3
1354231594437433935;orientation/AK8973 Compass;330.5625 1.03125 0.46875 1
1354231594533441935;compass/AK8973 Magnetic Field;18.25 34.5625 -43.4375 3
1354231594533411935;accel/kr3dh;0.12258313 -0.08172209 9.684067 3
1354231594533411935;linaccel/Linear Acceleration Sensor;0.02957394 0.010176502 -0.07131195 3
1354231594533380935;orientation/AK8973 Compass;330.60938 0.46875 0.734375 1
1354231594628107935;accel/kr3dh;0.05448139 -0.06810174 9.724928 3
1354231594628107935;compass/AK8973 Magnetic Field;18.25 34.3125 -43.1875 3
1354231594628107935;linaccel/Linear Acceleration Sensor;-0.034625765 0.037837848 -0.04204178 3
1354231594628076935;orientation/AK8973 Compass;330.67188 0.390625 0.3125 1
1354231594695307861;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:65:b1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-84 00:23:04:89:cd:b6,UNKNOWN,-80 
1354231594721155935;orientation/AK8973 Compass;330.75 0.34375 0.484375 1
1354231594721155935;accel/kr3dh;0.08172209 -0.05448139 9.670447 3
1354231594721155935;compass/AK8973 Magnetic Field;18.0 34.5625 -43.1875 3
1354231594721155935;linaccel/Linear Acceleration Sensor;-0.006482832 0.05770191 -0.09485245 3
1354231594815515935;compass/AK8973 Magnetic Field;18.0 34.3125 -43.1875 3
1354231594815485935;accel/kr3dh;0.08172209 -0.05448139 9.80665 3
1354231594815485935;linaccel/Linear Acceleration Sensor;-0.0052022263 0.050238673 0.05810547 3
1354231594815454935;orientation/AK8973 Compass;330.8125 0.3125 0.484375 1
1354231594843000000;rawNmea;$GPGSV,3,1,12,03,41,267,21,06,48,243,24,14,54,178,23,19,35,302,24*75
1354231594848000000;rawNmea;$GPGSV,3,2,12,21,37,113,19,09,14,061,,11,,,,15,03,039,*41
1354231594854000000;rawNmea;$GPGSV,3,3,12,16,,,,18,49,050,,22,70,324,,24,15,068,*42
1354231594864000000;rawNmea;$GPGGA,232634.0,,,,,0,,,,,,,,*7A
1354231594868000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231594873000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231594878000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231594911585935;compass/AK8973 Magnetic Field;18.0 34.8125 -43.4375 3
1354231594911554935;accel/kr3dh;0.16344418 -0.12258313 9.779409 3
1354231594911554935;linaccel/Linear Acceleration Sensor;0.078572564 -0.03511472 0.04882431 3
1354231594911523935;orientation/AK8973 Compass;330.84375 0.734375 0.953125 1
1354231595015192935;compass/AK8973 Magnetic Field;18.25 34.5625 -43.4375 3
1354231595015161935;accel/kr3dh;0.095342435 -0.08172209 9.80665 3
1354231595015161935;linaccel/Linear Acceleration Sensor;0.0070042238 -0.008853264 0.076114655 3
1354231595015100935;orientation/AK8973 Compass;330.875 0.484375 0.5625 1
1354231595110162935;compass/AK8973 Magnetic Field;18.75 34.5625 -43.4375 3
1354231595110132935;orientation/AK8973 Compass;330.85938 0.640625 0.640625 1
1354231595110132935;accel/kr3dh;0.10896278 -0.10896278 9.765789 3
1354231595110132935;linaccel/Linear Acceleration Sensor;0.01008071 -0.03721465 0.017061234 3
1354231595204279935;compass/AK8973 Magnetic Field;19.5625 35.0625 -43.6875 3
1354231595204218935;accel/kr3dh;0.095342435 -0.027240695 9.724928 3
1354231595204218935;linaccel/Linear Acceleration Sensor;-0.015079372 0.052737877 -0.046608925 3
1354231595204187935;orientation/AK8973 Compass;330.8125 0.171875 0.5625 1
1354231595298547935;orientation/AK8973 Compass;330.70313 0.890625 0.890625 1
1354231595298547935;accel/kr3dh;0.14982383 -0.14982383 9.697687 3
1354231595298547935;compass/AK8973 Magnetic Field;19.8125 34.8125 -43.9375 3
1354231595298547935;linaccel/Linear Acceleration Sensor;0.03381093 -0.06236866 -0.08431053 3
1354231595392633935;compass/AK8973 Magnetic Field;20.0625 35.0625 -44.1875 3
1354231595392603935;accel/kr3dh;0.095342435 -0.08172209 9.697687 3
1354231595392603935;linaccel/Linear Acceleration Sensor;-0.021031737 0.008293822 -0.074539185 3
1354231595392542935;orientation/AK8973 Compass;330.625 0.484375 0.5625 1
1354231595499446046;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:65:b1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:65:b0,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-87 00:17:df:a8:60:66,UNKNOWN,-88 00:17:df:a8:60:60,UNKNOWN,-88 
1354231595496393935;compass/AK8973 Magnetic Field;19.8125 34.8125 -43.6875 3
1354231595496332935;accel/kr3dh;0.0 -0.027240695 9.901993 3
1354231595496332935;linaccel/Linear Acceleration Sensor;-0.113422334 0.06295256 0.1543045 3
1354231595496301935;orientation/AK8973 Compass;330.59375 0.171875 -0.0 1
1354231595590173935;compass/AK8973 Magnetic Field;19.25 34.8125 -43.9375 3
1354231595590143935;orientation/AK8973 Compass;330.5625 0.5625 0.5625 1
1354231595590143935;accel/kr3dh;0.095342435 -0.095342435 9.847511 3
1354231595590143935;linaccel/Linear Acceleration Sensor;-0.009273104 -0.007104099 0.11038399 3
1354231595684717935;compass/AK8973 Magnetic Field;19.0 34.8125 -43.6875 3
1354231595684686935;accel/kr3dh;0.12258313 -0.040861044 9.80665 3
1354231595684686935;linaccel/Linear Acceleration Sensor;0.033901997 0.04074798 0.05172825 3
1354231595684625935;orientation/AK8973 Compass;330.5625 0.25 0.734375 1
1354231595779352935;orientation/AK8973 Compass;330.57813 0.734375 0.8125 1
1354231595779352935;accel/kr3dh;0.13620348 -0.12258313 9.779409 3
1354231595779352935;compass/AK8973 Magnetic Field;18.75 35.0625 -43.4375 3
1354231595779352935;linaccel/Linear Acceleration Sensor;0.059677064 -0.049519613 -0.01157856 3
1354231595848000000;rawNmea;$GPGSV,3,1,12,03,41,267,21,06,48,243,24,14,54,178,23,19,35,302,24*75
1354231595853000000;rawNmea;$GPGSV,3,2,12,21,37,113,19,09,14,061,,11,,,,15,03,039,*41
1354231595857000000;rawNmea;$GPGSV,3,3,12,16,,,,18,49,050,,22,70,324,,24,15,068,*42
1354231595869000000;rawNmea;$GPGGA,232635.0,,,,,0,,,,,,,,*7B
1354231595873987935;accel/kr3dh;0.08172209 -0.095342435 9.874752 3
1354231595873987935;linaccel/Linear Acceleration Sensor;0.0026450902 -0.026133753 0.054125786 3
1354231595873926935;orientation/AK8973 Compass;330.60938 0.5625 0.484375 1
1354231595878000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354231595880000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354231595882000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354231595970026935;compass/AK8973 Magnetic Field;18.75 34.8125 -43.1875 3
1354231595969995935;accel/kr3dh;0.13620348 -0.095342435 9.738548 3
1354231595969995935;linaccel/Linear Acceleration Sensor;0.042669043 -0.021261923 -0.09273529 3
1354231595969934935;orientation/AK8973 Compass;330.60938 0.5625 0.8125 1
1354231596067102935;compass/AK8973 Magnetic Field;19.25 35.0625 -43.1875 3
1354231596067072935;accel/kr3dh;0.12258313 -0.12258313 9.79303 3
1354231596067072935;linaccel/Linear Acceleration Sensor;0.013978519 -0.03724291 -0.033016205 3
