1354058632975106201;metadata_log_format;3 # nanosecond timing
1354058638602791698;accel/kr3dh;-0.027240695 0.2860273 9.861132 3
1354058638602791698;compass/AK8973 Magnetic Field;-19.6875 36.5625 -0.4375 3
1354058638602791698;linaccel/Linear Acceleration Sensor;0.063535586 0.020609677 0.052316666 3
1354058638697303698;compass/AK8973 Magnetic Field;-19.375 37.0625 -0.1875 3
1354058638697242698;accel/kr3dh;-0.06810174 0.2860273 9.847511 3
1354058638697242698;linaccel/Linear Acceleration Sensor;0.005761005 0.012641847 0.012946129 3
1354058638697212698;orientation/AK8973 Compass;27.859375 -1.65625 -0.390625 1
1354058638777000000;rawNmea;$GPGSV,3,1,12,06,50,250,28,09,14,067,22,14,49,180,36,16,02,243,21*7C
1354058638780000000;rawNmea;$GPGSV,3,2,12,18,53,046,24,21,41,109,24,24,15,073,22,03,42,274,*7A
1354058638786000000;rawNmea;$GPGSV,3,3,12,15,06,039,,19,32,306,,22,69,310,,27,,,*46
1354058638792305698;compass/AK8973 Magnetic Field;-18.875 37.0625 -0.4375 3
1354058638792274698;accel/kr3dh;0.027240695 0.2860273 9.833891 3
1354058638792274698;linaccel/Linear Acceleration Sensor;0.07841304 0.01369229 -0.025569916 3
1354058638792213698;orientation/AK8973 Compass;27.796875 -1.671875 0.171875 1
1354058638798000000;rawNmea;$GPGGA,232356.6,,,,,0,,,,,,,,*7D
1354058638800000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058638802000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058638805000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058638840859375;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-84 dc:7b:94:35:25:02,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-84 dc:7b:94:35:25:01,UNKNOWN,-87 dc:7b:94:35:24:26,UNKNOWN,-90 dc:7b:94:35:25:06,UNKNOWN,-90 
1354058638886085698;compass/AK8973 Magnetic Field;-18.625 37.0625 -0.1875 3
1354058638886055698;orientation/AK8973 Compass;27.734375 -2.0625 -0.5625 1
1354058638886055698;accel/kr3dh;-0.095342435 0.35412905 9.80665 3
1354058638886055698;linaccel/Linear Acceleration Sensor;-0.06094472 0.080822766 -0.061897278 3
1354058638982307698;compass/AK8973 Magnetic Field;-18.625 36.8125 -0.4375 3
1354058638982277698;accel/kr3dh;-0.05448139 0.2860273 9.929234 3
1354058638982277698;linaccel/Linear Acceleration Sensor;-0.026711378 0.0037307143 0.06766987 3
1354058638982216698;orientation/AK8973 Compass;27.671875 -1.65625 -0.3125 1
1354058639076668698;compass/AK8973 Magnetic Field;-19.125 36.5625 -0.6875 3
1354058639076637698;orientation/AK8973 Compass;27.671875 -1.734375 -0.0 1
1354058639076637698;accel/kr3dh;0.0 0.29964766 9.833891 3
1354058639076637698;linaccel/Linear Acceleration Sensor;0.031130241 0.0034086406 -0.017605782 3
1354058639174141698;accel/kr3dh;0.0 0.27240697 9.970095 3
1354058639174141698;linaccel/Linear Acceleration Sensor;0.03798061 -0.03472194 0.11894989 3
1354058639174110698;orientation/AK8973 Compass;27.671875 -1.5625 -0.0 1
1354058639269813698;compass/AK8973 Magnetic Field;-19.375 36.5625 -0.4375 3
1354058639269783698;accel/kr3dh;-0.06810174 0.38136974 9.80665 3
1354058639269783698;linaccel/Linear Acceleration Sensor;-0.029901285 0.072075814 -0.056282043 3
1354058639269722698;orientation/AK8973 Compass;27.6875 -2.234375 -0.390625 1
1354058639366157698;compass/AK8973 Magnetic Field;-19.9375 36.5625 -0.6875 3
1354058639366127698;accel/kr3dh;0.0 0.27240697 9.861132 3
1354058639366127698;linaccel/Linear Acceleration Sensor;0.03176055 -0.035252124 -0.016580582 3
1354058639366096698;orientation/AK8973 Compass;27.75 -1.59375 -0.0 1
1354058639461250698;compass/AK8973 Magnetic Field;-19.6875 36.5625 -0.6875 3
1354058639461220698;accel/kr3dh;-0.095342435 0.27240697 9.861132 3
1354058639461220698;linaccel/Linear Acceleration Sensor;-0.068448566 -0.03577149 -0.021633148 3
1354058639461189698;orientation/AK8973 Compass;27.78125 -1.59375 -0.5625 1
1354058639554970698;accel/kr3dh;0.040861044 0.313268 9.80665 3
1354058639554970698;compass/AK8973 Magnetic Field;-19.6875 36.0625 -0.6875 3
1354058639554970698;linaccel/Linear Acceleration Sensor;0.068697706 0.0051875114 -0.0685215 3
1354058639554939698;orientation/AK8973 Compass;27.828125 -1.8125 0.25 1
1354058639632515871;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-82 dc:7b:94:35:24:25,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-91 
1354058639653358698;accel/kr3dh;-0.095342435 0.27240697 9.779409 3
1354058639653358698;compass/AK8973 Magnetic Field;-19.375 36.0625 -1.1875 3
1354058639653358698;linaccel/Linear Acceleration Sensor;-0.06332093 -0.030701518 -0.07923889 3
1354058639653328698;orientation/AK8973 Compass;27.859375 -1.59375 -0.5625 1
1354058639746376698;orientation/AK8973 Compass;27.84375 -1.515625 -0.3125 1
1354058639746376698;accel/kr3dh;-0.05448139 0.25878662 9.861132 3
1354058639746376698;compass/AK8973 Magnetic Field;-18.875 36.0625 -0.9375 3
1354058639746376698;linaccel/Linear Acceleration Sensor;-0.019168608 -0.036872417 0.0212574 3
1354058639777000000;rawNmea;$GPGSV,3,1,12,06,50,250,29,09,14,067,22,14,49,180,36,16,02,243,21*7D
1354058639782000000;rawNmea;$GPGSV,3,2,12,18,53,046,25,21,41,109,25,24,15,073,22,03,42,274,*7A
1354058639786000000;rawNmea;$GPGSV,3,3,12,15,06,039,,19,32,306,,22,69,310,,27,,,*46
1354058639796000000;rawNmea;$GPGGA,232357.6,,,,,0,,,,,,,,*7C
1354058639801000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354058639805000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354058639810000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354058639841102698;compass/AK8973 Magnetic Field;-19.125 36.3125 -0.9375 3
1354058639841072698;accel/kr3dh;0.0 0.38136974 9.929234 3
1354058639841072698;linaccel/Linear Acceleration Sensor;0.03882471 0.09252149 0.104457855 3
1354058639841011698;orientation/AK8973 Compass;27.84375 -2.203125 -0.0 1
1354058639936195698;compass/AK8973 Magnetic Field;-19.375 36.5625 -0.9375 3
1354058639936165698;accel/kr3dh;-0.027240695 0.29964766 9.956474 3
1354058639936165698;linaccel/Linear Acceleration Sensor;0.014666973 0.01174745 0.13028717 3
1354058639936104698;orientation/AK8973 Compass;27.84375 -1.734375 -0.171875 1
1354058640036049698;compass/AK8973 Magnetic Field;-19.125 36.5625 -0.6875 3
1354058640036018698;accel/kr3dh;-0.06810174 0.2860273 9.779409 3
1354058640036018698;linaccel/Linear Acceleration Sensor;-0.027518772 -0.010679305 -0.071331024 3
1354058640035988698;orientation/AK8973 Compass;27.828125 -1.671875 -0.390625 1
1354058640132820698;accel/kr3dh;-0.05448139 0.27240697 9.915613 3
1354058640132820698;compass/AK8973 Magnetic Field;-19.375 37.0625 -0.6875 3
1354058640132820698;linaccel/Linear Acceleration Sensor;-0.017302364 -0.034743816 0.036157608 3
1354058640132789698;orientation/AK8973 Compass;27.8125 -1.5625 -0.3125 1
1354058640226051698;orientation/AK8973 Compass;27.8125 -1.84375 -0.078125 1
1354058640226051698;accel/kr3dh;-0.013620348 0.313268 9.779409 3
1354058640226051698;compass/AK8973 Magnetic Field;-19.375 36.8125 -0.4375 3
1354058640226051698;linaccel/Linear Acceleration Sensor;0.023725286 0.0038386583 -0.11224556 3
1354058640323280698;compass/AK8973 Magnetic Field;-19.6875 36.8125 -0.1875 3
1354058640323250698;accel/kr3dh;-0.05448139 0.24516626 9.874752 3
1354058640323250698;linaccel/Linear Acceleration Sensor;-0.013643362 -0.057135835 -0.007504463 3
1354058640323189698;orientation/AK8973 Compass;27.828125 -1.421875 -0.3125 1
1354058640455513916;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-91 
1354058640446174698;accel/kr3dh;-0.013620348 0.29964766 9.847511 3
1354058640446174698;linaccel/Linear Acceleration Sensor;0.02859271 0.011361927 -0.008104324 3
1354058640446113698;orientation/AK8973 Compass;27.84375 -1.734375 -0.078125 1
1354058640539436698;orientation/AK8973 Compass;27.859375 -1.671875 -0.5625 1
1354058640539436698;accel/kr3dh;-0.095342435 0.2860273 9.779409 3
1354058640539436698;compass/AK8973 Magnetic Field;-19.375 36.3125 -0.9375 3
1354058640539436698;linaccel/Linear Acceleration Sensor;-0.054899886 0.0061480105 -0.06114769 3
1354058640632545698;accel/kr3dh;-0.05448139 0.35412905 9.861132 3
1354058640632545698;compass/AK8973 Magnetic Field;-19.375 36.3125 -0.6875 3
1354058640632545698;linaccel/Linear Acceleration Sensor;-0.014654208 0.076429784 0.027488708 3
1354058640632515698;orientation/AK8973 Compass;27.875 -2.046875 -0.3125 1
1354058640725837698;compass/AK8973 Magnetic Field;-19.125 36.8125 -0.6875 3
1354058640725807698;accel/kr3dh;-0.095342435 0.2860273 9.765789 3
1354058640725807698;linaccel/Linear Acceleration Sensor;-0.050325736 0.0023275018 -0.06297779 3
1354058640725776698;orientation/AK8973 Compass;27.84375 -1.671875 -0.5625 1
1354058640775000000;rawNmea;$GPGSV,3,1,12,06,50,250,29,09,14,067,22,14,49,180,36,16,02,243,20*7C
1354058640779000000;rawNmea;$GPGSV,3,2,12,18,53,046,25,21,41,109,25,24,15,073,22,03,42,274,*7A
1354058640786000000;rawNmea;$GPGSV,3,3,12,15,06,039,,19,32,306,,22,69,310,,27,,,*46
1354058640797000000;rawNmea;$GPGGA,232358.6,3752.521527,N,12215.498748,W,1,07,1.5,134.7,M,-26.0,M,,*60
1354058640802000000;rawNmea;$GPVTG,158.1,T,158.1,M,0.7,N,1.2,K,A*27
1354058640807000000;rawNmea;$GPRMC,232358.6,A,3752.521527,N,12215.498748,W,0.7,158.1,271112,,,A*75
1354058640811000000;rawNmea;$GPGSA,A,3,06,09,14,16,18,21,24,,,,,,2.0,1.5,1.3*37
1354058640823707698;compass/AK8973 Magnetic Field;-19.6875 36.8125 -0.6875 3
1354058640823677698;accel/kr3dh;-0.08172209 0.2860273 9.861132 3
1354058640823677698;linaccel/Linear Acceleration Sensor;-0.024982266 -0.009994537 0.038229942 3
1354058640823616698;orientation/AK8973 Compass;27.859375 -1.65625 -0.484375 1
1354058638629000000;latLngE7Gps;378753587 -1222583124 24.0 158.1 1.0307764
1354058640915962698;compass/AK8973 Magnetic Field;-20.1875 37.3125 0.0625 3
1354058640915931698;accel/kr3dh;-0.095342435 0.2860273 9.915613 3
1354058640915931698;linaccel/Linear Acceleration Sensor;-0.025633521 -0.018974751 0.09614086 3
1354058640915901698;orientation/AK8973 Compass;27.890625 -1.65625 -0.5625 1
1354058641011574698;compass/AK8973 Magnetic Field;-19.9375 37.3125 -0.6875 3
1354058641011543698;accel/kr3dh;-0.12258313 0.20430522 9.861132 3
1354058641011543698;linaccel/Linear Acceleration Sensor;-0.040908508 -0.09971748 0.03556156 3
1354058641011482698;orientation/AK8973 Compass;27.90625 -1.171875 -0.703125 1
1354058641106056698;orientation/AK8973 Compass;27.953125 -1.8125 -0.21875 1
1354058641106056698;accel/kr3dh;-0.040861044 0.313268 9.861132 3
1354058641106056698;compass/AK8973 Magnetic Field;-20.1875 37.0625 -0.9375 3
1354058641106056698;linaccel/Linear Acceleration Sensor;0.049960706 0.0209018 0.018133163 3
1354058641201149698;compass/AK8973 Magnetic Field;-19.9375 37.3125 -1.1875 3
1354058641201088698;accel/kr3dh;-0.027240695 0.313268 9.847511 3
1354058641201088698;linaccel/Linear Acceleration Sensor;0.06693314 0.036363035 -0.014961243 3
1354058641201057698;orientation/AK8973 Compass;27.96875 -1.8125 -0.171875 1
1354058641231148682;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 dc:7b:94:35:25:02,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-74 dc:7b:94:35:25:05,UNKNOWN,-87 dc:7b:94:35:24:25,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 dc:7b:94:35:25:00,UNKNOWN,-87 dc:7b:94:35:25:06,UNKNOWN,-88 dc:7b:94:35:24:26,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-92 dc:7b:94:35:25:01,UNKNOWN,-89 
1354058641295204698;compass/AK8973 Magnetic Field;-19.375 37.3125 -1.1875 3
1354058641295173698;orientation/AK8973 Compass;27.9375 -2.15625 -0.390625 1
1354058641295173698;accel/kr3dh;-0.06810174 0.3677494 9.779409 3
1354058641295173698;linaccel/Linear Acceleration Sensor;0.0192862 0.09704223 -0.09187031 3
1354058641389015698;accel/kr3dh;-0.013620348 0.3405087 9.901993 3
1354058641389015698;compass/AK8973 Magnetic Field;-19.375 37.0625 -0.9375 3
1354058641389015698;linaccel/Linear Acceleration Sensor;0.05804901 0.058600426 0.036704063 3
1354058641388984698;orientation/AK8973 Compass;27.921875 -1.953125 -0.078125 1
1354058641481788698;accel/kr3dh;0.040861044 0.23154591 9.861132 3
1354058641481788698;compass/AK8973 Magnetic Field;-19.125 36.5625 -0.4375 3
1354058641481788698;linaccel/Linear Acceleration Sensor;0.09408073 -0.072863534 0.008947372 3
1354058641481758698;orientation/AK8973 Compass;27.90625 -1.34375 0.21875 1
1354058641575844698;compass/AK8973 Magnetic Field;-18.875 36.5625 -0.4375 3
1354058641575813698;accel/kr3dh;-0.05448139 0.2860273 9.847511 3
1354058641575813698;linaccel/Linear Acceleration Sensor;-0.019829117 -0.035534233 0.0032634735 3
1354058641575782698;orientation/AK8973 Compass;27.875 -1.65625 -0.3125 1
1354058641673622698;accel/kr3dh;-0.05448139 0.313268 9.79303 3
1354058641673622698;compass/AK8973 Magnetic Field;-19.125 36.3125 -0.1875 3
1354058641673622698;linaccel/Linear Acceleration Sensor;-0.035820715 -0.0063881874 -0.052502632 3
1354058641673591698;orientation/AK8973 Compass;27.875 -1.8125 -0.3125 1
1354058641768898698;compass/AK8973 Magnetic Field;-18.625 36.3125 0.0625 3
1354058641768867698;accel/kr3dh;-0.095342435 0.29964766 9.847511 3
1354058641768867698;linaccel/Linear Acceleration Sensor;-0.08131811 -0.0055553615 4.3010712E-4 3
1354058641768837698;orientation/AK8973 Compass;27.828125 -1.734375 -0.5625 1
1354058641778000000;rawNmea;$GPGSV,3,1,12,03,42,274,19,06,50,250,28,09,14,067,22,14,49,180,35*70
1354058641779000000;rawNmea;$GPGSV,3,2,12,16,02,243,19,18,53,046,25,21,41,109,27,24,15,073,22*74
1354058641786000000;rawNmea;$GPGSV,3,3,12,15,06,039,,19,32,306,,22,69,310,,27,,,*46
1354058641792000000;rawNmea;$GPGGA,232359.0,3752.521491,N,12215.496754,W,1,07,1.3,177.9,M,-26.0,M,,*67
1354058641794000000;rawNmea;$GPVTG,350.1,T,350.1,M,1.7,N,3.1,K,A*27
1354058641795000000;rawNmea;$GPRMC,232359.0,A,3752.521491,N,12215.496754,W,1.7,350.1,271112,,,A*76
1354058641797000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,21,24,,,,,,1.8,1.3,1.3*3E
1354058639000000000;latLngE7Gps;378753581 -1222582792 29.0 350.1 0.75
1354058641863594698;accel/kr3dh;-0.08172209 0.23154591 9.833891 3
1354058641863594698;compass/AK8973 Magnetic Field;-18.875 36.5625 0.0625 3
1354058641863594698;linaccel/Linear Acceleration Sensor;-0.056289632 -0.060626104 -0.008687019 3
1354058641863563698;orientation/AK8973 Compass;27.796875 -1.34375 -0.484375 1
1354058641959327698;compass/AK8973 Magnetic Field;-19.375 36.3125 0.3125 3
1354058641959297698;accel/kr3dh;-0.095342435 0.27240697 9.861132 3
1354058641959297698;linaccel/Linear Acceleration Sensor;-0.04703852 -0.012022644 0.025535583 3
1354058641959236698;orientation/AK8973 Compass;27.8125 -1.59375 -0.5625 1
1354058641993569336;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 dc:7b:94:35:24:26,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-92 00:23:04:89:db:13,UNKNOWN,-95 
1354058642059211698;compass/AK8973 Magnetic Field;-19.375 36.5625 0.3125 3
1354058642059181698;accel/kr3dh;-0.013620348 0.24516626 9.765789 3
1354058642059181698;linaccel/Linear Acceleration Sensor;0.057916537 -0.031512573 -0.066184044 3
1354058642059120698;orientation/AK8973 Compass;27.8125 -1.421875 -0.078125 1
1354058642154000000;rawNmea;$GPGSV,3,1,12,03,42,274,20,06,50,250,29,09,14,067,21,14,49,180,34*79
1354058642156105698;orientation/AK8973 Compass;27.859375 -1.765625 -0.171875 1
1354058642156105698;accel/kr3dh;-0.027240695 0.29964766 9.779409 3
1354058642156105698;compass/AK8973 Magnetic Field;-19.9375 36.5625 0.3125 3
1354058642156105698;linaccel/Linear Acceleration Sensor;0.05409825 0.03185734 -0.049908638 3
1354058642162000000;rawNmea;$GPGSV,3,2,12,16,02,243,19,18,53,046,23,21,41,109,30,24,15,073,21*77
1354058642165000000;rawNmea;$GPGSV,3,3,12,15,06,039,,19,32,306,,22,69,310,,27,,,*46
1354058642178000000;rawNmea;$GPGGA,232400.0,3752.519385,N,12215.494522,W,1,07,1.3,180.0,M,-26.0,M,,*65
1354058642185000000;rawNmea;$GPVTG,350.1,T,350.1,M,1.3,N,2.5,K,A*26
1354058642191000000;rawNmea;$GPRMC,232400.0,A,3752.519385,N,12215.494522,W,1.3,350.1,271112,,,A*71
1354058642196000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,21,24,,,,,,1.8,1.3,1.3*3E
1354058640000000000;latLngE7Gps;378753230 -1222582420 17.0 350.1 0.75
1354058642256569698;compass/AK8973 Magnetic Field;-19.6875 36.5625 0.3125 3
1354058642256538698;accel/kr3dh;-0.05448139 0.2860273 9.861132 3
1354058642256538698;linaccel/Linear Acceleration Sensor;0.018320624 0.023476899 0.04015541 3
1354058642256508698;orientation/AK8973 Compass;27.890625 -1.65625 -0.3125 1
1354058642353187698;compass/AK8973 Magnetic Field;-19.375 36.8125 0.3125 3
1354058642353157698;accel/kr3dh;-0.06810174 0.3405087 9.847511 3
1354058642353157698;linaccel/Linear Acceleration Sensor;-0.012273844 0.07424337 0.036185265 3
1354058642353126698;orientation/AK8973 Compass;27.890625 -1.984375 -0.390625 1
1354058642448311698;orientation/AK8973 Compass;27.875 -1.8125 -0.078125 1
1354058642448311698;accel/kr3dh;-0.013620348 0.313268 9.861132 3
1354058642448311698;compass/AK8973 Magnetic Field;-19.125 36.3125 -0.1875 3
1354058642448311698;linaccel/Linear Acceleration Sensor;0.029549971 0.034131944 0.050268173 3
1354058642540992698;orientation/AK8973 Compass;27.84375 -1.421875 -0.5625 1
1354058642540992698;accel/kr3dh;-0.095342435 0.24516626 9.929234 3
1354058642540992698;compass/AK8973 Magnetic Field;-18.875 36.3125 -0.1875 3
1354058642540992698;linaccel/Linear Acceleration Sensor;-0.055616044 -0.050262615 0.10597801 3
1354058642634956698;compass/AK8973 Magnetic Field;-18.875 36.5625 -0.4375 3
1354058642634926698;accel/kr3dh;-0.05448139 0.23154591 9.915613 3
1354058642634926698;linaccel/Linear Acceleration Sensor;-0.011221532 -0.073665366 0.069747925 3
1354058642634865698;orientation/AK8973 Compass;27.8125 -1.34375 -0.3125 1
1354058642734077698;compass/AK8973 Magnetic Field;-18.875 36.0625 -0.1875 3
1354058642734047698;accel/kr3dh;-0.08172209 0.313268 9.820271 3
1354058642734047698;linaccel/Linear Acceleration Sensor;-0.030332558 0.014132708 -0.05282402 3
1354058642733986698;orientation/AK8973 Compass;27.796875 -1.8125 -0.484375 1
1354058642818551027;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-85 dc:7b:94:35:25:06,UNKNOWN,-88 00:22:90:39:07:11,UNKNOWN,-88 dc:7b:94:35:25:00,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-91 00:23:04:89:db:13,UNKNOWN,-95 00:17:df:a7:33:11,UNKNOWN,-94 
1354058642842567698;orientation/AK8973 Compass;27.78125 -1.421875 -0.390625 1
1354058642842567698;accel/kr3dh;-0.06810174 0.24516626 9.833891 3
1354058642842567698;compass/AK8973 Magnetic Field;-18.875 36.3125 0.0625 3
1354058642842567698;linaccel/Linear Acceleration Sensor;-0.0061682686 -0.03532611 -0.05688858 3
1354058642936592698;compass/AK8973 Magnetic Field;-18.875 36.5625 0.0625 3
1354058642936561698;accel/kr3dh;-0.027240695 0.24516626 9.833891 3
1354058642936561698;linaccel/Linear Acceleration Sensor;0.041562073 -0.022402778 -0.05316162 3
1354058642936531698;orientation/AK8973 Compass;27.75 -1.421875 -0.171875 1
1354058643032448698;compass/AK8973 Magnetic Field;-19.125 36.3125 0.0625 3
1354058643032417698;accel/kr3dh;-0.06810174 0.35412905 9.901993 3
1354058643032417698;linaccel/Linear Acceleration Sensor;0.0015891045 0.09133917 0.034456253 3
1354058643032356698;orientation/AK8973 Compass;27.75 -2.046875 -0.390625 1
1354058643139442698;compass/AK8973 Magnetic Field;-19.125 36.5625 -0.4375 3
1354058643139412698;orientation/AK8973 Compass;27.734375 -1.65625 -0.5625 1
1354058643139412698;accel/kr3dh;-0.095342435 0.2860273 9.888372 3
1354058643139412698;linaccel/Linear Acceleration Sensor;-0.030820288 0.018305123 0.038280487 3
1354058643152000000;rawNmea;$GPGSV,3,1,12,03,42,274,19,06,50,250,28,09,14,067,22,14,49,180,34*71
1354058643156000000;rawNmea;$GPGSV,3,2,12,16,02,243,18,18,53,046,25,21,41,109,25,24,15,073,21*74
1354058643158000000;rawNmea;$GPGSV,3,3,12,15,06,039,,19,32,306,,22,69,310,,27,,,*46
1354058643167000000;rawNmea;$GPGGA,232401.0,3752.517778,N,12215.494200,W,1,07,1.3,171.9,M,-26.0,M,,*6C
1354058643169000000;rawNmea;$GPVTG,350.1,T,350.1,M,1.1,N,2.1,K,A*20
1354058643172000000;rawNmea;$GPRMC,232401.0,A,3752.517778,N,12215.494200,W,1.1,350.1,271112,,,A*7D
