1354130584483826660;metadata_log_format;3 # nanosecond timing
1354130630563446043;accel/kr3dh;0.0 -0.027240695 9.534244 3
1354130630563446043;linaccel/Linear Acceleration Sensor;0.016179617 -0.016950458 -0.019215584 3
1354130630563385043;orientation/AK8973 Compass;339.35938 0.171875 -0.0 1
1354130630658265043;compass/AK8973 Magnetic Field;13.4375 37.8125 -6.0 3
1354130630658234043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130630658234043;linaccel/Linear Acceleration Sensor;0.013525212 -0.018754527 -0.0057115555 3
1354130630658204043;orientation/AK8973 Compass;339.42188 0.171875 -0.0 1
1354130630751801043;orientation/AK8973 Compass;339.5 0.171875 -0.0 1
1354130630751801043;compass/AK8973 Magnetic Field;13.4375 38.3125 -6.25 3
1354130630860688233;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:26:cb:b9:54:70,UNKNOWN,-89 
1354130630855103043;compass/AK8973 Magnetic Field;13.4375 38.3125 -6.75 3
1354130630855072043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130630855072043;linaccel/Linear Acceleration Sensor;-0.002427717 0.019511338 0.005759239 3
1354130630855042043;orientation/AK8973 Compass;339.57813 0.0 -0.0 1
1354130630867000000;latLngE7Network;378754460 -1222586705 50.0 -1.0 -1.0
1354130630948121043;compass/AK8973 Magnetic Field;13.1875 38.0625 -6.75 3
1354130630948090043;orientation/AK8973 Compass;339.65625 0.25 -0.0 1
1354130630948090043;accel/kr3dh;0.0 -0.040861044 9.547864 3
1354130630948090043;linaccel/Linear Acceleration Sensor;-0.006744326 -0.016890142 0.008311272 3
1354130631041718043;compass/AK8973 Magnetic Field;13.6875 38.5625 -6.75 3
1354130631041687043;accel/kr3dh;0.0 -0.013620348 9.547864 3
1354130631041687043;linaccel/Linear Acceleration Sensor;-0.006237897 0.011516086 0.0066051483 3
1354130631041657043;orientation/AK8973 Compass;339.70313 0.078125 -0.0 1
1354130631136322043;compass/AK8973 Magnetic Field;13.6875 38.3125 -6.5 3
1354130631136292043;accel/kr3dh;0.0 -0.027240695 9.561484 3
1354130631136292043;linaccel/Linear Acceleration Sensor;-0.0040555196 -0.0025883298 0.01703453 3
1354130631136261043;orientation/AK8973 Compass;339.75 0.171875 -0.0 1
1354130631230103043;orientation/AK8973 Compass;339.79688 0.171875 -0.0 1
1354130631230103043;accel/kr3dh;0.0 -0.027240695 9.575105 3
1354130631230103043;compass/AK8973 Magnetic Field;13.6875 38.8125 -6.75 3
1354130631230103043;linaccel/Linear Acceleration Sensor;-0.0018561432 -0.0032526366 0.02690792 3
1354130631247000000;rawNmea;$GPGSV,3,1,12,05,39,052,25,12,13,170,17,18,20,203,23,25,40,196,26*74
1354130631251000000;rawNmea;$GPGSV,3,2,12,26,13,099,21,02,10,067,,15,13,133,,21,45,272,*7E
1354130631255000000;rawNmea;$GPGSV,3,3,12,29,76,025,,30,19,313,,31,02,268,,27,,,*44
1354130631266000000;rawNmea;$GPGGA,192340.7,,,,,0,,,,,,,,*72
1354130631271000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130631275000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130631280000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130631324158043;compass/AK8973 Magnetic Field;14.0 38.8125 -6.75 3
1354130631324128043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130631324128043;linaccel/Linear Acceleration Sensor;-3.4884573E-4 0.023475505 -0.005074501 3
1354130631324097043;orientation/AK8973 Compass;339.8125 0.0 -0.0 1
1354130631419129043;compass/AK8973 Magnetic Field;13.6875 38.8125 -6.75 3
1354130631419098043;accel/kr3dh;0.0 -0.040861044 9.561484 3
1354130631419098043;linaccel/Linear Acceleration Sensor;3.4764435E-4 -0.018308677 0.0035114288 3
1354130631419068043;orientation/AK8973 Compass;339.85938 0.25 -0.0 1
1354130631512848043;compass/AK8973 Magnetic Field;14.0 38.5625 -6.5 3
1354130631512818043;orientation/AK8973 Compass;339.875 0.0 -0.171875 1
1354130631512818043;accel/kr3dh;-0.027240695 -0.0 9.547864 3
1354130631512818043;linaccel/Linear Acceleration Sensor;-0.026394367 0.02104499 -0.0130672455 3
1354130631605805043;orientation/AK8973 Compass;339.875 0.34375 -0.0 1
1354130631605805043;accel/kr3dh;0.0 -0.05448139 9.575105 3
1354130631605805043;compass/AK8973 Magnetic Field;14.0 38.3125 -6.5 3
1354130631605805043;linaccel/Linear Acceleration Sensor;0.0024394162 -0.034564584 0.014187813 3
1354130631669465087;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-56 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-56 00:17:df:a7:4c:f6,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:26:cb:b9:54:70,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-90 
1354130631700623043;compass/AK8973 Magnetic Field;14.25 38.0625 -6.5 3
1354130631700592043;orientation/AK8973 Compass;339.84375 0.25 -0.078125 1
1354130631700592043;accel/kr3dh;-0.013620348 -0.040861044 9.534244 3
1354130631700592043;linaccel/Linear Acceleration Sensor;-0.007970316 -0.019924529 -0.025054932 3
1354130631793366043;accel/kr3dh;0.0 -0.027240695 9.534244 3
1354130631793366043;compass/AK8973 Magnetic Field;14.25 38.0625 -7.0 3
1354130631793366043;linaccel/Linear Acceleration Sensor;0.008788646 -0.0020500142 -0.022949219 3
1354130631793335043;orientation/AK8973 Compass;339.8125 0.171875 -0.0 1
1354130631887452043;compass/AK8973 Magnetic Field;14.0 38.0625 -7.0 3
1354130631887421043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130631887421043;linaccel/Linear Acceleration Sensor;0.009966539 0.030803712 -0.0056619644 3
1354130631887391043;orientation/AK8973 Compass;339.8125 0.0 -0.0 1
1354130631981293043;orientation/AK8973 Compass;339.79688 0.171875 -0.0 1
1354130631981293043;accel/kr3dh;0.0 -0.027240695 9.561484 3
1354130631981293043;compass/AK8973 Magnetic Field;14.0 37.8125 -6.5 3
1354130631981293043;linaccel/Linear Acceleration Sensor;0.008544784 0.0055899266 0.01301384 3
1354130632074433043;accel/kr3dh;0.0 -0.013620348 9.575105 3
1354130632074433043;compass/AK8973 Magnetic Field;14.0 38.3125 -6.5 3
1354130632074433043;linaccel/Linear Acceleration Sensor;0.0054265065 0.015624187 0.029686928 3
1354130632074402043;orientation/AK8973 Compass;339.8125 0.078125 -0.0 1
1354130632168549043;compass/AK8973 Magnetic Field;14.0 38.5625 -6.25 3
1354130632168488043;accel/kr3dh;-0.027240695 -0.0 9.561484 3
1354130632168488043;linaccel/Linear Acceleration Sensor;-0.024705477 0.022648383 0.0138168335 3
1354130632168457043;orientation/AK8973 Compass;339.82813 0.0 -0.171875 1
1354130632240000000;rawNmea;$GPGSV,3,1,12,05,39,052,25,12,13,170,17,18,20,203,24,25,40,196,26*73
1354130632241000000;rawNmea;$GPGSV,3,2,12,26,13,099,21,02,10,067,,15,13,133,,21,45,272,*7E
1354130632243000000;rawNmea;$GPGSV,3,3,12,29,76,025,,30,19,313,,31,02,268,,27,,,*44
1354130632260000000;rawNmea;$GPGGA,192341.7,,,,,0,,,,,,,,*73
1354130632265900043;compass/AK8973 Magnetic Field;14.25 38.5625 -6.0 3
1354130632265870043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130632265870043;linaccel/Linear Acceleration Sensor;0.0022202625 -0.010873275 -0.0066776276 3
1354130632265809043;orientation/AK8973 Compass;339.82813 0.171875 -0.0 1
1354130632276000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130632278000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130632279000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130632362549043;orientation/AK8973 Compass;339.79688 0.171875 -0.078125 1
1354130632362549043;accel/kr3dh;-0.013620348 -0.027240695 9.507003 3
1354130632362549043;compass/AK8973 Magnetic Field;14.5 38.5625 -5.75 3
1354130632362549043;linaccel/Linear Acceleration Sensor;-0.008668104 -0.014487862 -0.052835464 3
1354130632437439941;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:26:cb:b9:54:70,UNKNOWN,-86 
1354130632456391043;compass/AK8973 Magnetic Field;14.25 38.5625 -5.5 3
1354130632456360043;accel/kr3dh;0.0 -0.040861044 9.547864 3
1354130632456360043;linaccel/Linear Acceleration Sensor;0.008300242 -0.027578238 -0.010071754 3
1354130632456299043;orientation/AK8973 Compass;339.79688 0.25 -0.0 1
1354130632550202043;compass/AK8973 Magnetic Field;15.0 38.5625 -5.5 3
1354130632550171043;orientation/AK8973 Compass;339.73438 0.0 -0.0 1
1354130632550171043;accel/kr3dh;0.0 -0.0 9.520623 3
1354130632550171043;linaccel/Linear Acceleration Sensor;0.00978878 0.017775489 -0.028248787 3
1354130632642853043;accel/kr3dh;-0.013620348 -0.027240695 9.547864 3
1354130632642853043;compass/AK8973 Magnetic Field;14.25 38.5625 -5.75 3
1354130632642853043;linaccel/Linear Acceleration Sensor;-0.0048356717 -0.004408622 0.009541512 3
1354130632642823043;orientation/AK8973 Compass;339.73438 0.171875 -0.078125 1
1354130632736603043;compass/AK8973 Magnetic Field;14.25 38.8125 -6.0 3
1354130632736573043;accel/kr3dh;0.0 -0.027240695 9.520623 3
1354130632736573043;linaccel/Linear Acceleration Sensor;0.0065809297 -0.0022341534 -0.010787964 3
1354130632736542043;orientation/AK8973 Compass;339.73438 0.171875 -0.0 1
1354130632830475043;orientation/AK8973 Compass;339.73438 0.421875 -0.0 1
1354130632830475043;accel/kr3dh;0.0 -0.06810174 9.561484 3
1354130632830475043;compass/AK8973 Magnetic Field;14.25 38.5625 -6.0 3
1354130632830475043;linaccel/Linear Acceleration Sensor;0.0048799235 -0.043091826 0.031805992 3
1354130632923157043;compass/AK8973 Magnetic Field;13.1875 38.3125 -6.5 3
1354130632923127043;orientation/AK8973 Compass;339.8125 0.0 -0.0 1
1354130632923127043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130632923127043;linaccel/Linear Acceleration Sensor;0.003872665 0.02657653 0.01577282 3
1354130633015809043;accel/kr3dh;-0.013620348 -0.027240695 9.534244 3
1354130633015809043;compass/AK8973 Magnetic Field;14.0 38.5625 -6.25 3
1354130633015809043;linaccel/Linear Acceleration Sensor;-0.0106108375 0.0028968416 -0.0029315948 3
1354130633015778043;orientation/AK8973 Compass;339.82813 0.171875 -0.078125 1
1354130633110779043;compass/AK8973 Magnetic Field;14.25 38.3125 -6.25 3
1354130633110718043;accel/kr3dh;0.040861044 -0.027240695 9.507003 3
1354130633110718043;linaccel/Linear Acceleration Sensor;0.042871736 0.004753595 -0.03495121 3
1354130633110688043;orientation/AK8973 Compass;339.8125 0.171875 0.25 1
1354130633219147705;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-88 
1354130633222840043;compass/AK8973 Magnetic Field;14.5 38.5625 -6.75 3
1354130633222779043;accel/kr3dh;0.0 -0.013620348 9.547864 3
1354130633222779043;linaccel/Linear Acceleration Sensor;-0.0011474799 0.015580884 0.006567955 3
1354130633222748043;orientation/AK8973 Compass;339.78125 0.078125 -0.0 1
1354130633246000000;rawNmea;$GPGSV,3,1,12,05,39,052,24,12,13,170,17,18,20,203,25,25,40,196,27*72
1354130633248000000;rawNmea;$GPGSV,3,2,12,26,13,099,20,02,10,067,,15,13,133,,21,45,272,*7F
1354130633250000000;rawNmea;$GPGSV,3,3,12,29,76,025,,30,19,313,,31,02,268,,27,,,*44
1354130633255000000;rawNmea;$GPGGA,192342.7,,,,,0,,,,,,,,*70
1354130633259000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130633261000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130633264000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130633316651043;orientation/AK8973 Compass;339.73438 0.0 -0.0 1
1354130633316651043;accel/kr3dh;0.0 -0.0 9.575105 3
1354130633316651043;compass/AK8973 Magnetic Field;14.75 38.5625 -6.25 3
1354130633316651043;linaccel/Linear Acceleration Sensor;-0.0060027875 0.025138743 0.038119316 3
1354130633412446043;compass/AK8973 Magnetic Field;14.25 38.8125 -6.5 3
1354130633412415043;accel/kr3dh;0.0 -0.05448139 9.534244 3
1354130633412415043;linaccel/Linear Acceleration Sensor;-0.010297686 -0.033736024 -5.6266785E-4 3
1354130633412354043;orientation/AK8973 Compass;339.73438 0.34375 -0.0 1
1354130633507630043;compass/AK8973 Magnetic Field;13.1875 39.3125 -6.75 3
1354130633507599043;accel/kr3dh;0.0 -0.013620348 9.520623 3
1354130633507599043;linaccel/Linear Acceleration Sensor;-0.010467036 0.0045126406 -0.017622948 3
1354130633507569043;orientation/AK8973 Compass;339.84375 0.078125 -0.0 1
1354130633611420043;compass/AK8973 Magnetic Field;13.4375 39.0625 -7.0 3
1354130633611390043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130633611390043;linaccel/Linear Acceleration Sensor;-0.006378706 -0.0076781027 0.0049352646 3
1354130633611329043;orientation/AK8973 Compass;339.92188 0.171875 -0.0 1
1354130633705201043;orientation/AK8973 Compass;339.98438 0.171875 -0.0 1
1354130633705201043;accel/kr3dh;0.0 -0.027240695 9.534244 3
1354130633705201043;compass/AK8973 Magnetic Field;13.4375 39.0625 -7.25 3
1354130633705201043;linaccel/Linear Acceleration Sensor;-0.0022103924 -0.004338311 -0.008728981 3
1354130633798218043;orientation/AK8973 Compass;340.01563 0.171875 -0.25 1
1354130633798218043;accel/kr3dh;-0.040861044 -0.027240695 9.575105 3
1354130633798218043;compass/AK8973 Magnetic Field;13.6875 38.8125 -7.25 3
1354130633798218043;linaccel/Linear Acceleration Sensor;-0.03987086 -0.0015301965 0.034661293 3
1354130633891877043;orientation/AK8973 Compass;340.0 0.421875 -0.0 1
1354130633891877043;accel/kr3dh;0.0 -0.06810174 9.547864 3
1354130633891877043;compass/AK8973 Magnetic Field;14.25 38.8125 -7.0 3
1354130633891877043;linaccel/Linear Acceleration Sensor;0.0045185713 -0.04042844 0.007613182 3
1354130633985566043;orientation/AK8973 Compass;340.04688 0.171875 -0.078125 1
1354130633985566043;accel/kr3dh;-0.013620348 -0.027240695 9.547864 3
1354130633985566043;compass/AK8973 Magnetic Field;13.6875 39.0625 -6.75 3
1354130633985566043;linaccel/Linear Acceleration Sensor;-0.004366232 0.0034846235 0.0035581589 3
1354130634027192140;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-90 00:22:90:39:70:a2,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-54 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-53 00:17:df:a7:4c:f6,UNKNOWN,-53 00:17:df:a7:4c:f1,UNKNOWN,-54 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-91 dc:7b:94:35:24:20,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-93 
1354130634079529043;compass/AK8973 Magnetic Field;14.0 38.8125 -6.75 3
1354130634079499043;accel/kr3dh;0.0 -0.027240695 9.561484 3
1354130634079499043;linaccel/Linear Acceleration Sensor;0.0132082 0.008242397 0.0114860535 3
1354130634079468043;orientation/AK8973 Compass;340.04688 0.171875 -0.0 1
1354130634174286043;orientation/AK8973 Compass;340.07813 0.171875 -0.078125 1
1354130634174286043;accel/kr3dh;-0.013620348 -0.027240695 9.547864 3
1354130634174286043;compass/AK8973 Magnetic Field;13.6875 38.8125 -6.75 3
1354130634174286043;linaccel/Linear Acceleration Sensor;3.5465416E-4 0.011751173 -0.0061063766 3
1354130634246000000;rawNmea;$GPGSV,3,1,12,05,39,052,24,12,13,170,17,18,20,203,27,25,40,196,26*71
1354130634251000000;rawNmea;$GPGSV,3,2,12,26,13,099,20,02,10,067,,15,13,133,,21,45,272,*7F
1354130634255000000;rawNmea;$GPGSV,3,3,12,29,76,025,,30,19,313,,31,02,268,,27,,,*44
1354130634261000000;rawNmea;$GPGGA,192343.7,,,,,0,,,,,,,,*71
1354130634266000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130634272675043;compass/AK8973 Magnetic Field;13.6875 38.5625 -6.75 3
1354130634272644043;accel/kr3dh;-0.027240695 -0.013620348 9.561484 3
1354130634272644043;linaccel/Linear Acceleration Sensor;-0.015105155 0.024247017 0.006064415 3
1354130634272583043;orientation/AK8973 Compass;340.10938 0.078125 -0.171875 1
1354130634275000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130634276000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130634366364043;accel/kr3dh;0.0 -0.027240695 9.479762 3
1354130634366364043;compass/AK8973 Magnetic Field;14.0 38.3125 -6.5 3
1354130634366364043;linaccel/Linear Acceleration Sensor;0.010907648 0.0056311395 -0.074751854 3
1354130634366333043;orientation/AK8973 Compass;340.09375 0.171875 -0.0 1
1354130634461274043;compass/AK8973 Magnetic Field;14.0 38.8125 -6.5 3
1354130634461243043;accel/kr3dh;0.013620348 -0.013620348 9.561484 3
1354130634461243043;linaccel/Linear Acceleration Sensor;0.024657171 0.012914955 0.011873245 3
1354130634461182043;orientation/AK8973 Compass;340.09375 0.078125 0.078125 1
1354130634555024043;accel/kr3dh;0.040861044 -0.027240695 9.561484 3
1354130634555024043;compass/AK8973 Magnetic Field;14.25 38.5625 -6.5 3
1354130634555024043;linaccel/Linear Acceleration Sensor;0.05021052 -0.0056072604 0.01999569 3
1354130634554993043;orientation/AK8973 Compass;340.0625 0.171875 0.25 1
1354130634649445043;accel/kr3dh;-0.013620348 -0.0 9.575105 3
1354130634649445043;compass/AK8973 Magnetic Field;14.25 38.3125 -6.5 3
1354130634649445043;linaccel/Linear Acceleration Sensor;-0.010912564 0.01898818 0.03872013 3
1354130634649384043;orientation/AK8973 Compass;340.03125 0.0 -0.078125 1
1354130634743439043;compass/AK8973 Magnetic Field;14.25 38.5625 -6.75 3
1354130634743409043;orientation/AK8973 Compass;340.01563 0.0 -0.078125 1
1354130634743409043;accel/kr3dh;-0.013620348 -0.0 9.547864 3
1354130634743409043;linaccel/Linear Acceleration Sensor;-0.019791357 0.017269857 0.007987976 3
1354130634800782226;wifi;00:17:df:a7:4c:f2,UNKNOWN,-54 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-53 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-54 00:17:df:a7:4c:f0,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-55 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-89 00:26:cb:b9:54:70,UNKNOWN,-89 
1354130634837189043;compass/AK8973 Magnetic Field;14.0 38.3125 -7.25 3
1354130634837159043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130634837159043;linaccel/Linear Acceleration Sensor;-0.010558068 -0.0126047 -0.0013742447 3
1354130634837128043;orientation/AK8973 Compass;340.01563 0.171875 -0.0 1
1354130634930787043;compass/AK8973 Magnetic Field;14.0 38.3125 -7.5 3
1354130634930756043;orientation/AK8973 Compass;340.01563 0.078125 -0.0 1
1354130634930756043;accel/kr3dh;0.0 -0.013620348 9.575105 3
1354130634930756043;linaccel/Linear Acceleration Sensor;-0.0077355076 -0.001987462 0.017807007 3
1354130635025086043;compass/AK8973 Magnetic Field;14.0 38.5625 -8.0 3
1354130635025055043;accel/kr3dh;0.027240695 -0.0 9.561484 3
1354130635025055043;linaccel/Linear Acceleration Sensor;0.025259305 0.010370521 6.26564E-4 3
1354130635025025043;orientation/AK8973 Compass;340.01563 0.0 0.171875 1
1354130635119019043;compass/AK8973 Magnetic Field;14.25 38.5625 -7.5 3
1354130635118988043;orientation/AK8973 Compass;340.0 0.078125 -0.0 1
1354130635118988043;accel/kr3dh;0.0 -0.013620348 9.520623 3
1354130635118988043;linaccel/Linear Acceleration Sensor;5.554812E-4 -0.002843367 -0.040696144 3
1354130635213471043;compass/AK8973 Magnetic Field;13.6875 38.5625 -6.5 3
1354130635213410043;accel/kr3dh;0.0 -0.0 9.575105 3
1354130635213410043;linaccel/Linear Acceleration Sensor;-0.001727202 0.010855591 0.015613556 3
1354130635213379043;orientation/AK8973 Compass;340.03125 0.0 -0.0 1
1354130635245000000;rawNmea;$GPGSV,3,1,12,05,39,052,24,12,13,170,17,18,20,203,27,25,40,196,27*70
1354130635247000000;rawNmea;$GPGSV,3,2,12,26,13,099,20,02,10,067,,15,13,133,,21,45,272,*7F
1354130635249000000;rawNmea;$GPGSV,3,3,12,29,76,025,,30,19,313,,31,02,268,,27,,,*44
1354130635256000000;rawNmea;$GPGGA,192344.7,,,,,0,,,,,,,,*76
1354130635258000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130635260000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130635266000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130635307190043;accel/kr3dh;0.0 -0.027240695 9.534244 3
1354130635307190043;compass/AK8973 Magnetic Field;13.6875 38.8125 -6.5 3
1354130635307190043;linaccel/Linear Acceleration Sensor;-0.0053091114 -0.017303526 -0.021380424 3
1354130635307160043;orientation/AK8973 Compass;340.0625 0.171875 -0.0 1
1354130635400055043;orientation/AK8973 Compass;340.10938 0.0 -0.078125 1
1354130635400055043;accel/kr3dh;-0.013620348 -0.0 9.547864 3
1354130635400055043;compass/AK8973 Magnetic Field;13.4375 38.5625 -5.75 3
1354130635400055043;linaccel/Linear Acceleration Sensor;-0.019935014 0.009207532 -0.00365448 3
1354130635494080043;compass/AK8973 Magnetic Field;13.1875 38.5625 -5.5 3
1354130635494050043;accel/kr3dh;-0.027240695 -0.027240695 9.561484 3
1354130635494050043;linaccel/Linear Acceleration Sensor;-0.030637763 -0.017506143 0.012799263 3
1354130635494019043;orientation/AK8973 Compass;340.17188 0.171875 -0.171875 1
1354130635556702637;wifi;00:17:df:a7:4c:f2,UNKNOWN,-65 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:33:12,UNKNOWN,-84 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-84 
1354130635587891043;accel/kr3dh;0.0 -0.040861044 9.534244 3
1354130635587891043;compass/AK8973 Magnetic Field;14.0 38.8125 -6.0 3
1354130635587891043;linaccel/Linear Acceleration Sensor;0.002628805 -0.029023936 -0.013301849 3
1354130635587861043;orientation/AK8973 Compass;340.17188 0.25 -0.0 1
1354130635682435043;compass/AK8973 Magnetic Field;13.6875 39.3125 -5.25 3
1354130635682404043;accel/kr3dh;-0.027240695 -0.027240695 9.507003 3
1354130635682404043;linaccel/Linear Acceleration Sensor;-0.017756153 -0.011122994 -0.040003777 3
1354130635682343043;orientation/AK8973 Compass;340.21875 0.171875 -0.171875 1
1354130635779297043;compass/AK8973 Magnetic Field;14.25 39.625 -5.5 3
1354130635779267043;orientation/AK8973 Compass;340.21875 0.0 -0.0 1
1354130635779267043;accel/kr3dh;0.0 -0.0 9.507003 3
1354130635779267043;linaccel/Linear Acceleration Sensor;0.01442136 0.022058262 -0.036431313 3
1354130635873993043;compass/AK8973 Magnetic Field;14.25 39.0625 -6.25 3
1354130635873963043;accel/kr3dh;0.0 -0.027240695 9.520623 3
1354130635873963043;linaccel/Linear Acceleration Sensor;0.015841525 -0.0013463534 -0.014019966 3
1354130635873902043;orientation/AK8973 Compass;340.20313 0.171875 -0.0 1
1354130635969635043;compass/AK8973 Magnetic Field;13.6875 38.0625 -6.0 3
1354130635969574043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130635969574043;linaccel/Linear Acceleration Sensor;0.013593713 0.024956401 0.024147987 3
1354130635969544043;orientation/AK8973 Compass;340.20313 0.0 -0.0 1
1354130636063965043;orientation/AK8973 Compass;340.17188 0.078125 -0.171875 1
1354130636063965043;accel/kr3dh;-0.027240695 -0.013620348 9.547864 3
1354130636063965043;compass/AK8973 Magnetic Field;14.0 37.8125 -6.5 3
1354130636063965043;linaccel/Linear Acceleration Sensor;-0.018005747 0.006795396 0.02997303 3
1354130636158265043;compass/AK8973 Magnetic Field;14.25 37.8125 -6.5 3
1354130636158234043;accel/kr3dh;-0.013620348 -0.0 9.547864 3
1354130636158234043;linaccel/Linear Acceleration Sensor;-0.007503599 0.014879342 0.026776314 3
