1354996936029643554;metadata_log_format;3 # nanosecond timing
1354996986246684413;orientation/AK8973 Compass;103.0625 -2.15625 -0.78125 2
1354996986341349413;orientation/AK8973 Compass;102.953125 -2.515625 -0.484375 2
1354996986341349413;accel/kr3dh;-0.08172209 0.43585113 9.874752 3
1354996986341349413;compass/AK8973 Magnetic Field;-27.3125 -7.4375 -44.0625 3
1354996986341349413;linaccel/Linear Acceleration Sensor;0.04863728 0.027957559 0.018447876 3
1354996986434855413;orientation/AK8973 Compass;102.78125 -2.609375 -1.09375 2
1354996986434855413;accel/kr3dh;-0.19068487 0.44947147 9.901993 3
1354996986434855413;compass/AK8973 Magnetic Field;-27.5625 -7.1875 -44.3125 3
1354996986434855413;linaccel/Linear Acceleration Sensor;-0.06638173 0.03814313 0.03041172 3
1354996986528300413;accel/kr3dh;-0.05448139 0.313268 9.820271 3
1354996986528300413;compass/AK8973 Magnetic Field;-27.3125 -7.4375 -43.8125 3
1354996986528300413;linaccel/Linear Acceleration Sensor;0.06539753 -0.10136175 -0.059606552 3
1354996986528269413;orientation/AK8973 Compass;102.75 -1.8125 -0.3125 2
1354996986622599413;compass/AK8973 Magnetic Field;-27.3125 -7.1875 -43.8125 3
1354996986622569413;accel/kr3dh;-0.16344418 0.3677494 9.80665 3
1354996986622569413;linaccel/Linear Acceleration Sensor;-0.044280283 -0.0454126 -0.071884155 3
1354996986622538413;orientation/AK8973 Compass;102.65625 -2.15625 -0.953125 2
1354996986717937012;wifi;00:22:90:39:07:12,UNKNOWN,-56 00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-57 00:22:90:39:07:16,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-92 
1354996986722514413;compass/AK8973 Magnetic Field;-26.8125 -7.6875 -43.5625 3
1354996986722483413;accel/kr3dh;-0.17706452 0.44947147 9.833891 3
1354996986722483413;linaccel/Linear Acceleration Sensor;-0.05560597 0.04774207 -0.031887054 3
1354996986722422413;orientation/AK8973 Compass;102.59375 -2.609375 -1.03125 2
1354996986815409413;accel/kr3dh;-0.13620348 0.46309182 9.874752 3
1354996986815409413;compass/AK8973 Magnetic Field;-26.8125 -7.4375 -43.5625 3
1354996986815409413;linaccel/Linear Acceleration Sensor;-0.008874387 0.073168844 0.02670765 3
1354996986815379413;orientation/AK8973 Compass;102.5 -2.6875 -0.78125 2
1354996986908122413;orientation/AK8973 Compass;102.484375 -2.046875 -0.703125 2
1354996986908122413;accel/kr3dh;-0.12258313 0.35412905 9.901993 3
1354996986908122413;compass/AK8973 Magnetic Field;-26.5625 -7.4375 -43.8125 3
1354996986908122413;linaccel/Linear Acceleration Sensor;0.014540218 -0.0356192 0.06666851 3
1354996987001597413;compass/AK8973 Magnetic Field;-26.8125 -7.9375 -43.8125 3
1354996987001566413;orientation/AK8973 Compass;102.46875 -2.609375 -0.5625 2
1354996987001566413;accel/kr3dh;-0.095342435 0.44947147 9.929234 3
1354996987001566413;linaccel/Linear Acceleration Sensor;0.049331628 0.04821551 0.0913105 3
1354996987083000000;rawNmea;$GPGSV,3,1,12,15,35,101,14,18,56,217,29,22,16,223,38,29,54,132,23*7E
1354996987087000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,13,313,,16,20,309,,21,64,324,*78
1354996987092000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354996987097758413;compass/AK8973 Magnetic Field;-27.0625 -7.9375 -43.5625 3
1354996987097727413;accel/kr3dh;-0.12258313 0.40861043 9.874752 3
1354996987097727413;linaccel/Linear Acceleration Sensor;0.020039566 -0.0048830807 0.017339706 3
1354996987097666413;orientation/AK8973 Compass;102.46875 -2.375 -0.703125 2
1354996987105000000;rawNmea;$GPGGA,200307.0,,,,,0,,,,,,,,*7E
1354996987106000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996987112000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996987114000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996987194010413;compass/AK8973 Magnetic Field;-26.8125 -7.9375 -43.8125 3
1354996987193949413;accel/kr3dh;-0.14982383 0.3949901 9.820271 3
1354996987193949413;linaccel/Linear Acceleration Sensor;-0.01757218 -0.024111211 -0.06101799 3
1354996987193919413;orientation/AK8973 Compass;102.484375 -2.296875 -0.875 2
1354996987289195413;orientation/AK8973 Compass;102.484375 -2.375 -0.953125 2
1354996987289195413;accel/kr3dh;-0.16344418 0.40861043 9.833891 3
1354996987289195413;compass/AK8973 Magnetic Field;-27.0625 -7.9375 -43.8125 3
1354996987289195413;linaccel/Linear Acceleration Sensor;-0.04008665 -0.009878397 -0.058397293 3
1354996987384379413;compass/AK8973 Magnetic Field;-26.8125 -7.6875 -44.0625 3
1354996987384348413;accel/kr3dh;-0.095342435 0.35412905 9.861132 3
1354996987384348413;linaccel/Linear Acceleration Sensor;0.02808144 -0.059012026 -0.022285461 3
1354996987384287413;orientation/AK8973 Compass;102.5 -2.046875 -0.5625 2
1354996987478861413;compass/AK8973 Magnetic Field;-26.8125 -7.4375 -44.3125 3
1354996987478831413;orientation/AK8973 Compass;102.515625 -1.65625 -0.5625 2
1354996987478831413;accel/kr3dh;-0.095342435 0.2860273 9.915613 3
1354996987478831413;linaccel/Linear Acceleration Sensor;0.033615522 -0.11657232 0.050754547 3
1354996987575450440;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-57 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-91 dc:7b:94:35:24:21,UNKNOWN,-95 
1354996987573405413;compass/AK8973 Magnetic Field;-26.8125 -7.6875 -44.0625 3
1354996987573374413;accel/kr3dh;-0.095342435 0.44947147 9.833891 3
1354996987573374413;linaccel/Linear Acceleration Sensor;0.034552418 0.06382021 -0.01917839 3
1354996987573344413;orientation/AK8973 Compass;102.46875 -2.625 -0.5625 2
1354996987666667413;orientation/AK8973 Compass;102.46875 -2.515625 -0.875 2
1354996987666667413;accel/kr3dh;-0.14982383 0.43585113 9.861132 3
1354996987666667413;compass/AK8973 Magnetic Field;-26.5625 -7.9375 -43.8125 3
1354996987666667413;linaccel/Linear Acceleration Sensor;-0.02728057 0.06658825 0.0072164536 3
1354996987760661413;compass/AK8973 Magnetic Field;-27.0625 -8.1875 -44.0625 3
1354996987760600413;accel/kr3dh;-0.14982383 0.40861043 9.833891 3
1354996987760600413;linaccel/Linear Acceleration Sensor;-0.035899922 0.04172942 -0.025892258 3
1354996987760569413;orientation/AK8973 Compass;102.5 -2.375 -0.875 2
1354996987854991413;orientation/AK8973 Compass;102.53125 -2.40625 -1.09375 2
1354996987854991413;accel/kr3dh;-0.19068487 0.42223078 10.010956 3
1354996987854991413;compass/AK8973 Magnetic Field;-26.5625 -8.1875 -44.0625 3
1354996987854991413;linaccel/Linear Acceleration Sensor;-0.07632133 0.039842367 0.14734077 3
1354996987949412413;compass/AK8973 Magnetic Field;-25.8125 -8.1875 -44.0625 3
1354996987949381413;accel/kr3dh;-0.13620348 0.47671217 9.847511 3
1354996987949381413;linaccel/Linear Acceleration Sensor;-0.009279951 0.07169378 -0.022240639 3
1354996987949320413;orientation/AK8973 Compass;102.546875 -2.765625 -0.78125 2
1354996988045329413;compass/AK8973 Magnetic Field;-25.8125 -7.9375 -44.0625 3
1354996988045298413;accel/kr3dh;-0.13620348 0.40861043 9.779409 3
1354996988045298413;linaccel/Linear Acceleration Sensor;0.008580059 -0.016014844 -0.10212326 3
1354996988045268413;orientation/AK8973 Compass;102.578125 -2.375 -0.78125 2
1354996988080000000;rawNmea;$GPGSV,3,1,12,15,35,101,14,18,56,217,30,22,16,223,38,29,54,132,23*76
1354996988082000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,13,313,,16,20,309,,21,64,324,*78
1354996988084000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354996988088000000;rawNmea;$GPGGA,200308.0,,,,,0,,,,,,,,*71
1354996988092000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996988094000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996988095000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996988139353413;accel/kr3dh;-0.095342435 0.40861043 9.874752 3
1354996988139353413;compass/AK8973 Magnetic Field;-25.8125 -8.1875 -43.8125 3
1354996988139353413;linaccel/Linear Acceleration Sensor;0.060322307 -0.028091133 -0.012375832 3
1354996988139323413;orientation/AK8973 Compass;102.640625 -2.375 -0.5625 2
1354996988235087413;compass/AK8973 Magnetic Field;-26.0625 -8.4375 -43.8125 3
1354996988235026413;accel/kr3dh;-0.13620348 0.44947147 9.901993 3
1354996988235026413;linaccel/Linear Acceleration Sensor;0.016772017 0.009886473 0.02455616 3
1354996988234995413;orientation/AK8973 Compass;102.703125 -2.609375 -0.78125 2
1354996988330546413;compass/AK8973 Magnetic Field;-26.3125 -8.1875 -43.5625 3
1354996988330515413;accel/kr3dh;-0.027240695 0.44947147 9.874752 3
1354996988330515413;linaccel/Linear Acceleration Sensor;0.11167331 0.013703227 0.011507034 3
1354996988330454413;orientation/AK8973 Compass;102.734375 -2.609375 -0.171875 2
1354996988357829590;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:07:10,UNKNOWN,-58 00:22:90:39:07:11,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-58 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-91 
1354996988424754413;orientation/AK8973 Compass;102.765625 -2.34375 -0.5625 2
1354996988424754413;accel/kr3dh;-0.095342435 0.40861043 9.942854 3
1354996988424754413;compass/AK8973 Magnetic Field;-26.5625 -8.1875 -43.5625 3
1354996988424754413;linaccel/Linear Acceleration Sensor;0.023873024 -0.023508161 0.08275509 3
1354996988517680413;orientation/AK8973 Compass;102.734375 -2.9375 -0.5625 2
1354996988517680413;accel/kr3dh;-0.095342435 0.50395286 9.861132 3
1354996988517680413;compass/AK8973 Magnetic Field;-25.8125 -7.9375 -43.5625 3
1354996988517680413;linaccel/Linear Acceleration Sensor;0.003479451 0.07147944 -0.009251595 3
1354996988612193413;compass/AK8973 Magnetic Field;-26.3125 -8.1875 -43.0625 3
1354996988612162413;accel/kr3dh;-0.16344418 0.3677494 9.929234 3
1354996988612162413;linaccel/Linear Acceleration Sensor;-0.078931525 -0.06848621 0.042596817 3
1354996988612101413;orientation/AK8973 Compass;102.796875 -2.125 -0.953125 2
1354996988706797413;compass/AK8973 Magnetic Field;-27.3125 -8.6875 -43.0625 3
1354996988706767413;accel/kr3dh;-0.08172209 0.44947147 9.929234 3
1354996988706767413;linaccel/Linear Acceleration Sensor;0.002132304 0.009804845 0.02917099 3
1354996988706706413;orientation/AK8973 Compass;102.859375 -2.609375 -0.484375 2
1354996988801768413;compass/AK8973 Magnetic Field;-26.8125 -8.1875 -42.8125 3
1354996988801737413;accel/kr3dh;-0.12258313 0.44947147 9.874752 3
1354996988801737413;linaccel/Linear Acceleration Sensor;-0.027283587 0.010576189 -0.03353882 3
1354996988801707413;orientation/AK8973 Compass;102.859375 -2.609375 -0.703125 2
1354996988895426413;orientation/AK8973 Compass;102.796875 -2.796875 -0.734375 2
1354996988895426413;accel/kr3dh;-0.12258313 0.47671217 9.765789 3
1354996988895426413;compass/AK8973 Magnetic Field;-27.3125 -7.9375 -43.0625 3
1354996988895426413;linaccel/Linear Acceleration Sensor;-0.013960294 0.04055184 -0.14412594 3
1354996988989390413;compass/AK8973 Magnetic Field;-27.0625 -7.9375 -43.3125 3
1354996988989359413;accel/kr3dh;-0.095342435 0.3949901 9.779409 3
1354996988989359413;linaccel/Linear Acceleration Sensor;0.021317452 -0.04198575 -0.118299484 3
1354996988989329413;orientation/AK8973 Compass;102.796875 -2.328125 -0.5625 2
1354996989084000000;rawNmea;$GPGSV,3,1,12,15,35,101,14,18,56,217,29,22,16,223,38,29,54,132,22*7F
1354996989091013413;compass/AK8973 Magnetic Field;-26.3125 -7.9375 -43.5625 3
1354996989090952413;accel/kr3dh;-0.12258313 0.44947147 9.929234 3
1354996989090952413;linaccel/Linear Acceleration Sensor;-0.0043653995 0.008479923 0.063233376 3
1354996989090922413;orientation/AK8973 Compass;102.78125 -2.609375 -0.703125 2
1354996989093000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,13,313,,16,20,309,,21,64,324,*78
1354996989095000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354996989099000000;rawNmea;$GPGGA,200309.0,,,,,0,,,,,,,,*70
1354996989101000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996989103000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996989105000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996989154429933;wifi;00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:33:12,UNKNOWN,-74 00:17:df:a7:4c:f2,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-57 00:22:90:39:07:16,UNKNOWN,-58 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-91 dc:7b:94:35:24:20,UNKNOWN,-92 
1354996989186778413;accel/kr3dh;-0.12258313 0.40861043 9.779409 3
1354996989186778413;compass/AK8973 Magnetic Field;-26.8125 -8.1875 -44.0625 3
1354996989186778413;linaccel/Linear Acceleration Sensor;-0.006317176 -0.03280559 -0.055782318 3
1354996989186747413;orientation/AK8973 Compass;102.796875 -2.375 -0.734375 2
1354996989281474413;compass/AK8973 Magnetic Field;-26.5625 -8.6875 -43.8125 3
1354996989281443413;accel/kr3dh;-0.095342435 0.3949901 9.874752 3
1354996989281443413;linaccel/Linear Acceleration Sensor;0.01876869 -0.0412364 0.053757668 3
1354996989281382413;orientation/AK8973 Compass;102.890625 -2.296875 -0.5625 2
1354996989375224413;compass/AK8973 Magnetic Field;-26.3125 -8.1875 -43.8125 3
1354996989375193413;orientation/AK8973 Compass;102.90625 -2.609375 -0.5625 2
1354996989375193413;accel/kr3dh;-0.095342435 0.44947147 9.929234 3
1354996989375193413;linaccel/Linear Acceleration Sensor;0.017425068 0.02181086 0.10460281 3
1354996989469035413;compass/AK8973 Magnetic Field;-26.5625 -7.9375 -43.5625 3
1354996989468974413;accel/kr3dh;-0.10896278 0.46309182 9.79303 3
1354996989468974413;linaccel/Linear Acceleration Sensor;0.0015211329 0.042567372 -0.046265602 3
1354996989468943413;orientation/AK8973 Compass;102.859375 -2.71875 -0.640625 2
1354996989562754413;compass/AK8973 Magnetic Field;-26.5625 -8.1875 -43.5625 3
1354996989562724413;orientation/AK8973 Compass;102.828125 -2.859375 -0.78125 2
1354996989562724413;accel/kr3dh;-0.13620348 0.4903325 9.874752 3
1354996989562724413;linaccel/Linear Acceleration Sensor;-0.029019348 0.06884757 0.01884842 3
1354996989656535413;compass/AK8973 Magnetic Field;-26.5625 -7.6875 -43.3125 3
1354996989656504413;accel/kr3dh;-0.14982383 0.43585113 9.847511 3
1354996989656504413;linaccel/Linear Acceleration Sensor;-0.043164812 0.002717048 -0.017294884 3
1354996989656443413;orientation/AK8973 Compass;102.765625 -2.546875 -0.875 2
1354996989751139413;compass/AK8973 Magnetic Field;-26.8125 -7.6875 -43.3125 3
1354996989751109413;accel/kr3dh;-0.10896278 0.44947147 9.942854 3
1354996989751109413;linaccel/Linear Acceleration Sensor;0.0033371076 5.26309E-5 0.077848434 3
1354996989751078413;orientation/AK8973 Compass;102.71875 -2.578125 -0.609375 2
1354996989845133413;orientation/AK8973 Compass;102.640625 -2.46875 -1.265625 2
1354996989845133413;accel/kr3dh;-0.21792556 0.42223078 9.80665 3
1354996989845133413;compass/AK8973 Magnetic Field;-26.8125 -7.4375 -43.5625 3
1354996989845133413;linaccel/Linear Acceleration Sensor;-0.09511519 -0.037555456 -0.05814457 3
1354996989951396486;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-91 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-89 dc:7b:94:35:2a:25,UNKNOWN,-94 00:22:90:39:07:10,UNKNOWN,-57 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:11,UNKNOWN,-57 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 
1354996989940592413;compass/AK8973 Magnetic Field;-26.5625 -7.1875 -43.3125 3
1354996989940531413;accel/kr3dh;-0.12258313 0.44947147 9.901993 3
1354996989940531413;linaccel/Linear Acceleration Sensor;0.013140835 -0.009653538 0.033616066 3
1354996989940501413;orientation/AK8973 Compass;102.53125 -2.609375 -0.703125 2
1354996990034098413;compass/AK8973 Magnetic Field;-26.5625 -7.4375 -43.3125 3
1354996990034068413;orientation/AK8973 Compass;102.5 -2.21875 -1.09375 2
1354996990034068413;accel/kr3dh;-0.19068487 0.38136974 9.901993 3
1354996990034068413;linaccel/Linear Acceleration Sensor;-0.04196368 -0.069030136 0.029519081 3
1354996990081000000;rawNmea;$GPGSV,3,1,12,15,35,101,14,18,56,217,30,22,16,223,38,29,54,132,22*77
1354996990085000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,13,313,,16,20,309,,21,64,324,*78
1354996990093000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354996990102000000;rawNmea;$GPGGA,200310.0,,,,,0,,,,,,,,*78
1354996990106000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996990111000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996990115000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996990127909413;compass/AK8973 Magnetic Field;-26.8125 -7.6875 -43.3125 3
1354996990127879413;accel/kr3dh;-0.14982383 0.40861043 9.901993 3
1354996990127879413;linaccel/Linear Acceleration Sensor;0.009532124 -0.029198647 0.025558472 3
1354996990127818413;orientation/AK8973 Compass;102.484375 -2.34375 -0.875 2
1354996990222209413;orientation/AK8973 Compass;102.53125 -2.078125 -0.875 2
1354996990222209413;accel/kr3dh;-0.14982383 0.35412905 9.765789 3
1354996990222209413;compass/AK8973 Magnetic Field;-26.5625 -7.9375 -43.5625 3
1354996990222209413;linaccel/Linear Acceleration Sensor;0.01541312 -0.06901184 -0.115244865 3
1354996990317484413;compass/AK8973 Magnetic Field;-26.8125 -7.6875 -43.8125 3
1354996990317454413;accel/kr3dh;-0.14982383 0.42223078 9.80665 3
1354996990317454413;linaccel/Linear Acceleration Sensor;0.01577495 0.014775515 -0.072636604 3
1354996990317393413;orientation/AK8973 Compass;102.5 -2.46875 -0.875 2
1354996990412028413;orientation/AK8973 Compass;102.484375 -2.125 -0.953125 2
1354996990412028413;accel/kr3dh;-0.16344418 0.3677494 9.956474 3
1354996990412028413;compass/AK8973 Magnetic Field;-27.3125 -7.6875 -44.3125 3
1354996990412028413;linaccel/Linear Acceleration Sensor;-0.001750648 -0.02641493 0.09139061 3
1354996990513285413;compass/AK8973 Magnetic Field;-26.8125 -7.4375 -44.8125 3
1354996990513255413;orientation/AK8973 Compass;102.4375 -2.296875 -0.734375 2
1354996990513255413;accel/kr3dh;-0.12258313 0.3949901 9.820271 3
1354996990513255413;linaccel/Linear Acceleration Sensor;0.03337889 0.00865972 -0.027438164 3
1354996990605174413;accel/kr3dh;-0.19068487 0.40861043 9.874752 3
1354996990605174413;compass/AK8973 Magnetic Field;-27.0625 -7.1875 -44.8125 3
1354996990605174413;linaccel/Linear Acceleration Sensor;-0.03891428 0.02426231 0.0303936 3
1354996990605143413;orientation/AK8973 Compass;102.34375 -2.375 -1.125 2
1354996990747508545;wifi;00:22:90:39:07:12,UNKNOWN,-56 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-56 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b1,UNKNOWN,-91 dc:7b:94:35:24:26,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-93 
1354996990741221413;compass/AK8973 Magnetic Field;-27.0625 -7.4375 -44.5625 3
1354996990741190413;accel/kr3dh;-0.14982383 0.35412905 9.970095 3
1354996990741190413;linaccel/Linear Acceleration Sensor;0.0017364472 -0.034038752 0.105249405 3
1354996990741129413;orientation/AK8973 Compass;102.3125 -2.046875 -0.859375 2
1354996990835032413;compass/AK8973 Magnetic Field;-27.0625 -7.4375 -44.3125 3
1354996990835002413;orientation/AK8973 Compass;102.234375 -2.546875 -0.78125 2
1354996990835002413;accel/kr3dh;-0.13620348 0.43585113 9.833891 3
1354996990835002413;linaccel/Linear Acceleration Sensor;0.018596292 0.045279145 -0.046678543 3
1354996990927348413;orientation/AK8973 Compass;102.1875 -2.21875 -0.875 2
1354996990927348413;accel/kr3dh;-0.14982383 0.38136974 9.833891 3
1354996990927348413;compass/AK8973 Magnetic Field;-27.3125 -7.4375 -44.0625 3
1354996990927348413;linaccel/Linear Acceleration Sensor;0.00835672 -0.010674 -0.05836296 3
1354996991022166413;compass/AK8973 Magnetic Field;-27.5625 -7.4375 -43.8125 3
1354996991022135413;accel/kr3dh;-0.20430522 0.40861043 9.901993 3
1354996991022135413;linaccel/Linear Acceleration Sensor;-0.046107724 0.01449433 0.007915497 3
1354996991022074413;orientation/AK8973 Compass;102.125 -2.34375 -1.171875 2
1354996991081000000;rawNmea;$GPGSV,3,1,12,15,35,101,14,18,56,217,29,22,16,223,38,29,54,132,22*7F
1354996991084000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,13,313,,16,20,309,,21,64,324,*78
1354996991086000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354996991092000000;rawNmea;$GPGGA,200311.0,,,,,0,,,,,,,,*79
1354996991095000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996991097000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996991101000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996991115794413;accel/kr3dh;-0.13620348 0.44947147 9.901993 3
1354996991115794413;compass/AK8973 Magnetic Field;-27.5625 -7.1875 -43.8125 3
1354996991115794413;linaccel/Linear Acceleration Sensor;0.02123025 0.051684022 0.016370773 3
1354996991115763413;orientation/AK8973 Compass;102.015625 -2.609375 -0.78125 2
1354996991210032413;compass/AK8973 Magnetic Field;-27.3125 -6.9375 -43.8125 3
1354996991210002413;accel/kr3dh;-0.17706452 0.44947147 9.956474 3
1354996991210002413;linaccel/Linear Acceleration Sensor;-0.017698944 0.045007914 0.07829285 3
1354996991209971413;orientation/AK8973 Compass;101.890625 -2.578125 -1.015625 2
1354996991307444413;compass/AK8973 Magnetic Field;-26.8125 -7.1875 -43.8125 3
1354996991307414413;accel/kr3dh;-0.095342435 0.40861043 9.874752 3
1354996991307414413;linaccel/Linear Acceleration Sensor;0.06652599 -0.007101923 -0.008172035 3
1354996991307353413;orientation/AK8973 Compass;101.84375 -2.375 -0.5625 2
1354996991401530413;orientation/AK8973 Compass;101.828125 -2.296875 -0.734375 2
1354996991401530413;accel/kr3dh;-0.12258313 0.3949901 9.833891 3
1354996991401530413;compass/AK8973 Magnetic Field;-26.8125 -7.4375 -43.8125 3
1354996991401530413;linaccel/Linear Acceleration Sensor;0.036528565 -0.031764746 -0.061501503 3
1354996991509257812;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-58 00:17:df:a7:33:15,UNKNOWN,-72 dc:7b:94:35:24:25,UNKNOWN,-91 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:16,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-57 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 
1354996991505564413;compass/AK8973 Magnetic Field;-26.8125 -7.9375 -43.8125 3
1354996991505534413;accel/kr3dh;-0.16344418 0.42223078 9.861132 3
