1354061976935453370;metadata_log_format;3 # nanosecond timing
1354062032778043122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062032778043122;compass/AK8973 Magnetic Field;10.4375 46.375 -26.5 3
1354062032778043122;linaccel/Linear Acceleration Sensor;-0.0059351474 0.010573238 -0.0036964417 3
1354062032778013122;orientation/AK8973 Compass;347.42188 -2.21875 0.875 1
1354062032789000000;rawNmea;$GPGGA,002030.5,,,,,0,,,,,,,,*7C
1354062032792000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062032794000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062032796000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062032869993122;compass/AK8973 Magnetic Field;9.9375 46.125 -26.5 3
1354062032869962122;orientation/AK8973 Compass;347.4375 -2.296875 0.875 1
1354062032869962122;accel/kr3dh;0.14982383 0.3949901 9.861132 3
1354062032869962122;linaccel/Linear Acceleration Sensor;0.00425677 0.023826301 6.608963E-4 3
1354062032962827122;orientation/AK8973 Compass;347.45313 -2.046875 0.953125 1
1354062032962827122;accel/kr3dh;0.16344418 0.35412905 9.861132 3
1354062032962827122;compass/AK8973 Magnetic Field;9.9375 46.125 -26.75 3
1354062032962827122;linaccel/Linear Acceleration Sensor;0.024299726 -0.019952774 0.0045700073 3
1354062033055845122;orientation/AK8973 Compass;347.46875 -2.21875 0.875 1
1354062033055845122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062033055845122;compass/AK8973 Magnetic Field;9.6875 45.625 -26.5 3
1354062033055845122;linaccel/Linear Acceleration Sensor;0.010274798 0.0037836134 0.0058555603 3
1354062033149473122;compass/AK8973 Magnetic Field;9.6875 45.875 -27.0 3
1354062033149442122;accel/kr3dh;0.14982383 0.38136974 9.833891 3
1354062033149442122;linaccel/Linear Acceleration Sensor;0.004822731 0.0025256872 -0.022369385 3
1354062033149411122;orientation/AK8973 Compass;347.5 -2.21875 0.875 1
1354062033243924122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062033243924122;compass/AK8973 Magnetic Field;9.9375 45.625 -27.25 3
1354062033243924122;linaccel/Linear Acceleration Sensor;-0.0010434687 0.0033522248 0.0042886734 3
1354062033338254122;accel/kr3dh;0.17706452 0.35412905 9.861132 3
1354062033338254122;linaccel/Linear Acceleration Sensor;0.02294837 -0.022985399 0.0056381226 3
1354062033338224122;orientation/AK8973 Compass;347.5 -2.046875 1.03125 1
1354062033433378122;compass/AK8973 Magnetic Field;10.1875 45.625 -27.5 3
1354062033433317122;accel/kr3dh;0.14982383 0.32688835 9.847511 3
1354062033433317122;linaccel/Linear Acceleration Sensor;-0.0058320016 -0.04849106 -0.006214142 3
1354062033433286122;orientation/AK8973 Compass;347.48438 -1.90625 0.859375 1
1354062033529172122;compass/AK8973 Magnetic Field;10.4375 45.125 -27.5 3
1354062033529111122;accel/kr3dh;0.14982383 0.3949901 9.861132 3
1354062033529111122;linaccel/Linear Acceleration Sensor;-0.0074082315 0.024828374 0.007791519 3
1354062033529081122;orientation/AK8973 Compass;347.4375 -2.296875 0.875 1
1354062033551969483;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:70:a2,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:a7:62,UNKNOWN,-91 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:a7:65,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:70:a1,UNKNOWN,-77 00:22:90:39:70:a6,UNKNOWN,-79 00:22:90:39:70:a0,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:a7:66,UNKNOWN,-92 
1354062033622922122;orientation/AK8973 Compass;347.40625 -2.125 0.875 1
1354062033622922122;accel/kr3dh;0.14982383 0.3677494 9.874752 3
1354062033622922122;compass/AK8973 Magnetic Field;10.4375 45.375 -27.25 3
1354062033622922122;linaccel/Linear Acceleration Sensor;-0.008277252 0.004460007 0.020388603 3
1354062033716764122;compass/AK8973 Magnetic Field;9.9375 45.125 -26.75 3
1354062033716703122;accel/kr3dh;0.19068487 0.38136974 9.861132 3
1354062033716703122;linaccel/Linear Acceleration Sensor;0.033224016 0.021167606 0.004365921 3
1354062033716672122;orientation/AK8973 Compass;347.39063 -2.21875 1.125 1
1354062033775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062033777000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,158,,18,34,067,,19,42,277,*75
1354062033782000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,00,171,*78
1354062033787000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062033794000000;rawNmea;$GPGGA,002031.5,,,,,0,,,,,,,,*7D
1354062033799000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062033803000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062033811000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062033812070122;compass/AK8973 Magnetic Field;9.9375 45.625 -26.75 3
1354062033812040122;accel/kr3dh;0.19068487 0.35412905 9.861132 3
1354062033812040122;linaccel/Linear Acceleration Sensor;0.032780692 -0.008995861 7.381439E-4 3
1354062033812009122;orientation/AK8973 Compass;347.39063 -2.046875 1.125 1
1354062033905790122;accel/kr3dh;0.14982383 0.3677494 9.847511 3
1354062033905790122;compass/AK8973 Magnetic Field;9.6875 45.875 -26.5 3
1354062033905790122;linaccel/Linear Acceleration Sensor;-0.012750283 -2.2020936E-4 -0.015836716 3
1354062033905759122;orientation/AK8973 Compass;347.42188 -2.125 0.875 1
1354062033999509122;accel/kr3dh;0.14982383 0.3677494 9.888372 3
1354062033999509122;linaccel/Linear Acceleration Sensor;-0.019455627 -0.002588302 0.024366379 3
1354062033999479122;orientation/AK8973 Compass;347.45313 -2.125 0.875 1
1354062034094388122;compass/AK8973 Magnetic Field;9.9375 46.125 -26.75 3
1354062034094327122;accel/kr3dh;0.14982383 0.32688835 9.861132 3
1354062034094327122;linaccel/Linear Acceleration Sensor;-0.021916553 -0.042059302 -0.002322197 3
1354062034094297122;orientation/AK8973 Compass;347.46875 -1.90625 0.859375 1
1354062034189512122;compass/AK8973 Magnetic Field;9.6875 45.875 -27.0 3
1354062034189481122;accel/kr3dh;0.14982383 0.38136974 9.820271 3
1354062034189481122;linaccel/Linear Acceleration Sensor;-0.017295241 0.016768217 -0.043161392 3
1354062034189420122;orientation/AK8973 Compass;347.5 -2.21875 0.875 1
1354062034285825122;compass/AK8973 Magnetic Field;9.6875 46.125 -26.75 3
1354062034285795122;accel/kr3dh;0.14982383 0.3677494 9.861132 3
1354062034285795122;linaccel/Linear Acceleration Sensor;-0.008858144 0.008175284 -9.5653534E-4 3
1354062034285764122;orientation/AK8973 Compass;347.53125 -2.125 0.875 1
1354062034403257324;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:6b:98:8c:d6,UNKNOWN,-76 00:22:90:39:70:a2,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:70:a5,UNKNOWN,-77 00:23:04:89:cc:85,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:22:90:39:70:a6,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:70:a0,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-91 
1354062034395780122;compass/AK8973 Magnetic Field;9.4375 46.375 -27.0 3
1354062034395749122;accel/kr3dh;0.16344418 0.38136974 9.861132 3
1354062034395749122;linaccel/Linear Acceleration Sensor;0.012356177 0.02303487 0.0046253204 3
1354062034395688122;orientation/AK8973 Compass;347.57813 -2.21875 0.953125 1
1354062034489103122;orientation/AK8973 Compass;347.59375 -2.0625 0.859375 1
1354062034489103122;accel/kr3dh;0.14982383 0.35412905 9.80665 3
1354062034489103122;compass/AK8973 Magnetic Field;9.6875 46.125 -27.0 3
1354062034489103122;linaccel/Linear Acceleration Sensor;0.0010914952 -0.007895201 -0.04453659 3
1354062034584073122;compass/AK8973 Magnetic Field;9.9375 46.125 -26.5 3
1354062034584043122;accel/kr3dh;0.14982383 0.3677494 9.833891 3
1354062034584043122;linaccel/Linear Acceleration Sensor;-4.4621527E-4 2.092123E-4 -0.012675285 3
1354062034584012122;orientation/AK8973 Compass;347.59375 -2.15625 0.875 1
1354062034678556122;compass/AK8973 Magnetic Field;10.1875 46.375 -26.75 3
1354062034678525122;accel/kr3dh;0.16344418 0.3677494 9.861132 3
1354062034678525122;linaccel/Linear Acceleration Sensor;0.010750964 -0.002564311 0.019814491 3
1354062034678495122;orientation/AK8973 Compass;347.57813 -2.125 0.953125 1
1354062034775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062034777000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,158,,18,34,067,,19,42,277,*75
1354062034776944122;compass/AK8973 Magnetic Field;10.1875 46.125 -26.5 3
1354062034776914122;accel/kr3dh;0.14982383 0.38136974 9.874752 3
1354062034776914122;linaccel/Linear Acceleration Sensor;-0.004503429 0.011584938 0.03728676 3
1354062034776853122;orientation/AK8973 Compass;347.5625 -2.21875 0.875 1
1354062034785000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,00,171,*78
1354062034790000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062034793000000;rawNmea;$GPGGA,002032.5,,,,,0,,,,,,,,*7E
1354062034795000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062034797000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062034799000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062034872831122;compass/AK8973 Magnetic Field;9.9375 46.125 -26.25 3
1354062034872800122;accel/kr3dh;0.13620348 0.3677494 9.847511 3
1354062034872800122;linaccel/Linear Acceleration Sensor;-0.018634245 -0.0012334585 0.007624626 3
1354062034872739122;orientation/AK8973 Compass;347.5625 -2.125 0.78125 1
1354062034966916122;accel/kr3dh;0.14982383 0.35412905 9.861132 3
1354062034966916122;compass/AK8973 Magnetic Field;9.9375 46.125 -26.5 3
1354062034966916122;linaccel/Linear Acceleration Sensor;-0.0038914084 -0.015314639 0.013261795 3
1354062034966886122;orientation/AK8973 Compass;347.5625 -2.046875 0.875 1
1354062035060117122;orientation/AK8973 Compass;347.59375 -2.296875 0.875 1
1354062035060117122;accel/kr3dh;0.14982383 0.3949901 9.861132 3
1354062035060117122;compass/AK8973 Magnetic Field;9.6875 46.125 -26.25 3
1354062035060117122;linaccel/Linear Acceleration Sensor;-0.0010453612 0.02487886 0.0050640106 3
1354062035154386122;compass/AK8973 Magnetic Field;10.1875 46.375 -26.25 3
1354062035154355122;accel/kr3dh;0.14982383 0.3405087 9.861132 3
1354062035154355122;linaccel/Linear Acceleration Sensor;0.0019574612 -0.029595226 3.1089783E-4 3
1354062035154294122;orientation/AK8973 Compass;347.57813 -1.984375 0.859375 1
1354062035191953613;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-79 00:22:6b:98:8c:d6,UNKNOWN,-80 00:23:04:89:cc:82,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cc:85,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:70:a0,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:23:04:89:cc:80,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:23:04:89:cc:81,UNKNOWN,-87 00:23:04:89:cc:86,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-90 
1354062035248319122;accel/kr3dh;0.13620348 0.38136974 9.861132 3
1354062035248319122;compass/AK8973 Magnetic Field;9.9375 46.6875 -26.25 3
1354062035248319122;linaccel/Linear Acceleration Sensor;-0.010173872 0.01183036 -0.0011081696 3
1354062035248288122;orientation/AK8973 Compass;347.59375 -2.21875 0.78125 1
1354062035343015122;compass/AK8973 Magnetic Field;10.1875 45.875 -26.25 3
1354062035342984122;accel/kr3dh;0.14982383 0.38136974 9.874752 3
1354062035342984122;linaccel/Linear Acceleration Sensor;0.003781736 0.0126625 0.012519836 3
1354062035342954122;orientation/AK8973 Compass;347.57813 -2.21875 0.875 1
1354062035437284122;orientation/AK8973 Compass;347.53125 -2.21875 0.875 1
1354062035437284122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062035437284122;compass/AK8973 Magnetic Field;10.4375 45.375 -27.0 3
1354062035437284122;linaccel/Linear Acceleration Sensor;0.0040502846 0.012395084 -0.0014772415 3
1354062035530759122;orientation/AK8973 Compass;347.48438 -2.234375 0.875 1
1354062035530759122;accel/kr3dh;0.14982383 0.38136974 9.80665 3
1354062035530759122;compass/AK8973 Magnetic Field;10.4375 45.125 -27.0 3
1354062035530759122;linaccel/Linear Acceleration Sensor;0.004134044 0.009687394 -0.05646324 3
1354062035626310122;compass/AK8973 Magnetic Field;10.1875 44.875 -27.25 3
1354062035626279122;accel/kr3dh;0.13620348 0.3677494 9.861132 3
1354062035626279122;linaccel/Linear Acceleration Sensor;-0.0100479275 -0.008166671 5.6648254E-4 3
1354062035626218122;orientation/AK8973 Compass;347.45313 -2.125 0.78125 1
1354062035720701122;orientation/AK8973 Compass;347.45313 -2.21875 1.125 1
1354062035720701122;accel/kr3dh;0.19068487 0.38136974 9.833891 3
1354062035720701122;compass/AK8973 Magnetic Field;9.9375 45.875 -27.25 3
1354062035720701122;linaccel/Linear Acceleration Sensor;0.043339312 0.0024659336 -0.019601822 3
1354062035777000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062035782000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,158,,18,34,067,,19,42,277,*75
1354062035787000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,00,171,*78
1354062035793000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062035800000000;rawNmea;$GPGGA,002033.5,,,,,0,,,,,,,,*7F
1354062035805000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062035810000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062035814000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062035815610122;compass/AK8973 Magnetic Field;9.9375 46.375 -27.0 3
1354062035815549122;accel/kr3dh;0.14982383 0.3677494 9.833891 3
1354062035815549122;linaccel/Linear Acceleration Sensor;1.2472272E-5 -0.011494815 -0.01120472 3
1354062035815519122;orientation/AK8973 Compass;347.46875 -2.15625 0.875 1
1354062035909757122;orientation/AK8973 Compass;347.5 -2.21875 1.03125 1
1354062035909757122;accel/kr3dh;0.17706452 0.38136974 9.833891 3
1354062035909757122;compass/AK8973 Magnetic Field;9.6875 46.375 -26.75 3
1354062035909757122;linaccel/Linear Acceleration Sensor;0.0224192 0.0036963522 -0.005208969 3
1354062036014127685;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:70:a2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-86 00:22:90:39:70:a5,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:70:a1,UNKNOWN,-76 00:22:90:39:70:a6,UNKNOWN,-78 00:26:cb:b9:54:70,UNKNOWN,-78 00:22:90:39:70:a0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-91 00:17:df:a7:a7:61,UNKNOWN,-93 
1354062036007871122;compass/AK8973 Magnetic Field;10.1875 46.375 -27.0 3
1354062036007840122;accel/kr3dh;0.14982383 0.38136974 9.847511 3
1354062036007840122;linaccel/Linear Acceleration Sensor;-0.010905758 0.00548923 0.011490822 3
1354062036007779122;orientation/AK8973 Compass;347.5 -2.21875 0.875 1
1354062036101163122;orientation/AK8973 Compass;347.48438 -2.21875 0.953125 1
1354062036101163122;accel/kr3dh;0.16344418 0.38136974 9.861132 3
1354062036101163122;compass/AK8973 Magnetic Field;10.1875 46.125 -26.75 3
1354062036101163122;linaccel/Linear Acceleration Sensor;-0.0012073815 0.0058398843 0.025450706 3
1354062036196561122;compass/AK8973 Magnetic Field;9.6875 45.875 -26.5 3
1354062036196531122;accel/kr3dh;0.14982383 0.38136974 9.888372 3
1354062036196531122;linaccel/Linear Acceleration Sensor;-0.015215084 0.004413873 0.04911995 3
1354062036196470122;orientation/AK8973 Compass;347.51563 -2.21875 0.875 1
1354062036291166122;compass/AK8973 Magnetic Field;9.9375 45.625 -26.5 3
1354062036291135122;accel/kr3dh;0.13620348 0.38136974 9.861132 3
1354062036291135122;linaccel/Linear Acceleration Sensor;-0.026042446 0.0022243857 0.013568878 3
1354062036291105122;orientation/AK8973 Compass;347.51563 -2.21875 0.78125 1
1354062036393400122;compass/AK8973 Magnetic Field;9.6875 45.625 -26.25 3
1354062036393369122;orientation/AK8973 Compass;347.53125 -2.21875 1.03125 1
1354062036393369122;accel/kr3dh;0.17706452 0.38136974 9.847511 3
1354062036393369122;linaccel/Linear Acceleration Sensor;0.019947335 3.28511E-4 -0.011654854 3
1354062036486997122;orientation/AK8973 Compass;347.51563 -2.21875 0.875 1
1354062036486997122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062036486997122;compass/AK8973 Magnetic Field;9.9375 45.125 -26.5 3
1354062036486997122;linaccel/Linear Acceleration Sensor;-0.003298521 -5.454123E-4 -0.0053710938 3
1354062036581846122;compass/AK8973 Magnetic Field;10.4375 45.375 -26.5 3
1354062036581815122;accel/kr3dh;0.14982383 0.35412905 9.820271 3
1354062036581815122;linaccel/Linear Acceleration Sensor;-0.0022738427 -0.02748397 -0.046319008 3
1354062036581785122;orientation/AK8973 Compass;347.46875 -2.078125 0.875 1
1354062036677762122;compass/AK8973 Magnetic Field;10.1875 45.625 -27.0 3
1354062036677732122;accel/kr3dh;0.14982383 0.38136974 9.820271 3
1354062036677732122;linaccel/Linear Acceleration Sensor;-0.003380239 0.0018697679 -0.03939438 3
1354062036677701122;orientation/AK8973 Compass;347.45313 -2.21875 0.875 1
1354062036775000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062036780000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,158,,18,34,067,,19,42,277,*75
1354062036779447122;accel/kr3dh;0.13620348 0.35412905 9.874752 3
1354062036779447122;compass/AK8973 Magnetic Field;10.1875 45.875 -27.0 3
1354062036779447122;linaccel/Linear Acceleration Sensor;-0.017302528 -0.021087408 0.026790619 3
1354062036779386122;orientation/AK8973 Compass;347.4375 -2.046875 0.78125 1
1354062036791000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,00,171,*78
1354062036804380371;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:6b:98:8c:d6,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-85 00:23:04:89:cc:82,UNKNOWN,-88 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-77 00:26:cb:b9:54:70,UNKNOWN,-78 00:22:90:39:70:a6,UNKNOWN,-79 00:22:90:39:70:a1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-84 00:23:04:89:cc:86,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 
1354062036814000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062036819000000;rawNmea;$GPGGA,002034.5,,,,,0,,,,,,,,*78
1354062036821000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062036823000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062036825000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062036873899122;compass/AK8973 Magnetic Field;9.6875 46.375 -27.5 3
1354062036873868122;orientation/AK8973 Compass;347.46875 -2.15625 0.875 1
1354062036873868122;accel/kr3dh;0.14982383 0.3677494 9.833891 3
1354062036873868122;linaccel/Linear Acceleration Sensor;-0.0017320514 -0.002945274 -0.005019188 3
1354062036967252122;orientation/AK8973 Compass;347.53125 -2.125 0.953125 1
1354062036967252122;accel/kr3dh;0.16344418 0.3677494 9.847511 3
1354062036967252122;compass/AK8973 Magnetic Field;9.1875 46.125 -27.5 3
1354062036967252122;linaccel/Linear Acceleration Sensor;0.014969468 7.8475475E-4 0.011112213 3
1354062037061155122;compass/AK8973 Magnetic Field;9.4375 45.875 -27.75 3
1354062037061094122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062037061094122;linaccel/Linear Acceleration Sensor;0.0029387772 0.016432613 0.021641731 3
1354062037061063122;orientation/AK8973 Compass;347.57813 -2.21875 0.875 1
1354062037166379122;compass/AK8973 Magnetic Field;9.4375 45.625 -27.5 3
1354062037166349122;orientation/AK8973 Compass;347.60938 -2.21875 0.875 1
1354062037166349122;accel/kr3dh;0.14982383 0.38136974 9.847511 3
1354062037166349122;linaccel/Linear Acceleration Sensor;0.0012375414 0.015227765 0.0021734238 3
1354062037260099122;compass/AK8973 Magnetic Field;9.9375 45.625 -27.0 3
1354062037260068122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062037260068122;linaccel/Linear Acceleration Sensor;-0.0012898594 0.011331946 0.011034012 3
1354062037357450122;compass/AK8973 Magnetic Field;9.9375 45.875 -27.25 3
1354062037357419122;accel/kr3dh;0.16344418 0.3677494 9.861132 3
1354062037357419122;linaccel/Linear Acceleration Sensor;0.010715619 -0.0075621903 0.0074739456 3
1354062037357389122;orientation/AK8973 Compass;347.60938 -2.125 0.953125 1
1354062037453092122;compass/AK8973 Magnetic Field;9.6875 46.6875 -27.0 3
1354062037453031122;accel/kr3dh;0.16344418 0.3677494 9.833891 3
1354062037453031122;linaccel/Linear Acceleration Sensor;0.009865791 -0.010903001 -0.021959305 3
1354062037453000122;orientation/AK8973 Compass;347.64063 -2.15625 0.953125 1
1354062037547483122;compass/AK8973 Magnetic Field;9.9375 46.9375 -27.25 3
1354062037547452122;orientation/AK8973 Compass;347.65625 -2.046875 0.78125 1
1354062037547452122;accel/kr3dh;0.13620348 0.35412905 9.861132 3
1354062037547452122;linaccel/Linear Acceleration Sensor;-0.018606082 -0.02394569 0.004922867 3
1354062037667844725;wifi;00:22:6b:98:8c:d6,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:70:a6,UNKNOWN,-78 00:22:90:39:70:a0,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:22:90:39:b2:06,UNKNOWN,-93 
1354062037664518122;compass/AK8973 Magnetic Field;9.4375 46.9375 -27.25 3
1354062037664487122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062037664487122;linaccel/Linear Acceleration Sensor;-0.0056434423 0.009048581 0.006911278 3
1354062037664457122;orientation/AK8973 Compass;347.70313 -2.21875 0.875 1
1354062037758542122;compass/AK8973 Magnetic Field;9.6875 46.375 -26.75 3
1354062037758512122;orientation/AK8973 Compass;347.71875 -2.21875 0.875 1
1354062037758512122;accel/kr3dh;0.14982383 0.38136974 9.833891 3
1354062037758512122;linaccel/Linear Acceleration Sensor;-0.0037694573 0.013517171 -0.0189991 3
1354062037774000000;rawNmea;$GPGSV,4,1,14,01,01,310,,03,33,240,,06,33,220,,09,11,042,*77
1354062037776000000;rawNmea;$GPGSV,4,2,14,11,16,310,,14,77,158,,18,34,067,,19,42,277,*75
1354062037779000000;rawNmea;$GPGSV,4,3,14,21,19,127,,22,66,025,,24,14,049,,31,00,171,*78
1354062037785000000;rawNmea;$GPGSV,4,4,14,32,08,265,,27,,,*41
1354062037792000000;rawNmea;$GPGGA,002035.5,,,,,0,,,,,,,,*79
1354062037797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354062037801000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354062037806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354062037851621122;compass/AK8973 Magnetic Field;9.6875 45.875 -26.75 3
1354062037851590122;accel/kr3dh;0.17706452 0.35412905 9.847511 3
1354062037851590122;linaccel/Linear Acceleration Sensor;0.026515752 -0.012470096 -0.0047073364 3
1354062037851560122;orientation/AK8973 Compass;347.71875 -2.078125 1.03125 1
1354062037945463122;compass/AK8973 Magnetic Field;9.4375 45.625 -26.75 3
1354062037945432122;orientation/AK8973 Compass;347.73438 -2.046875 0.875 1
1354062037945432122;accel/kr3dh;0.14982383 0.35412905 9.861132 3
1354062037945432122;linaccel/Linear Acceleration Sensor;-2.3931265E-5 -0.013681382 0.010178566 3
1354062038038572122;compass/AK8973 Magnetic Field;9.6875 45.375 -26.75 3
1354062038038541122;orientation/AK8973 Compass;347.73438 -2.046875 0.953125 1
1354062038038541122;accel/kr3dh;0.16344418 0.35412905 9.861132 3
1354062038038541122;linaccel/Linear Acceleration Sensor;0.010727167 -0.013686746 0.011502266 3
1354062038132352122;compass/AK8973 Magnetic Field;9.4375 45.375 -27.25 3
1354062038132322122;accel/kr3dh;0.14982383 0.38136974 9.861132 3
1354062038132322122;linaccel/Linear Acceleration Sensor;-0.0070578605 0.016426057 0.010792732 3
1354062038132291122;orientation/AK8973 Compass;347.75 -2.21875 0.875 1
1354062038226163122;compass/AK8973 Magnetic Field;9.4375 45.625 -27.5 3
1354062038226133122;orientation/AK8973 Compass;347.76563 -2.21875 0.953125 1
1354062038226133122;accel/kr3dh;0.16344418 0.38136974 9.833891 3
1354062038226133122;linaccel/Linear Acceleration Sensor;0.0040332526 0.019310594 -0.019313812 3
