1354142800062167236;metadata_log_format;3 # nanosecond timing
1354142848441835486;orientation/AK8973 Compass;302.14063 3.21875 -0.953125 1
1354142848441835486;accel/kr3dh;-0.16344418 -0.54481393 9.697687 3
1354142848441835486;linaccel/Linear Acceleration Sensor;-0.0066084713 -0.021968186 -0.007900238 3
1354142848534609486;orientation/AK8973 Compass;302.07813 3.15625 -0.734375 1
1354142848534609486;accel/kr3dh;-0.12258313 -0.53119355 9.602345 3
1354142848534609486;compass/AK8973 Magnetic Field;34.1875 21.4375 -15.875 3
1354142848534609486;linaccel/Linear Acceleration Sensor;0.03643047 -0.009546638 -0.115371704 3
1354142848629793486;compass/AK8973 Magnetic Field;33.6875 21.9375 -15.875 3
1354142848629732486;accel/kr3dh;-0.13620348 -0.5992953 9.629586 3
1354142848629732486;linaccel/Linear Acceleration Sensor;0.023446053 -0.0628739 -0.08571434 3
1354142848629702486;orientation/AK8973 Compass;302.07813 3.546875 -0.8125 1
1354142848723543486;accel/kr3dh;-0.19068487 -0.51757324 9.711308 3
1354142848723543486;compass/AK8973 Magnetic Field;33.6875 22.4375 -16.125 3
1354142848723543486;linaccel/Linear Acceleration Sensor;-0.03530541 0.034199297 0.016378403 3
1354142848723513486;orientation/AK8973 Compass;302.125 3.046875 -1.125 1
1354142848817690486;compass/AK8973 Magnetic Field;33.6875 23.1875 -15.875 3
1354142848817629486;accel/kr3dh;-0.14982383 -0.47671217 9.80665 3
1354142848817629486;linaccel/Linear Acceleration Sensor;3.296584E-4 0.08223003 0.1356554 3
1354142848817598486;orientation/AK8973 Compass;302.23438 2.765625 -0.875 1
1354142848880000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142848882000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142848883000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142848885000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142848889000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142848891000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142848893000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142848895000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142848911715486;orientation/AK8973 Compass;302.32813 3.390625 -0.984375 1
1354142848911715486;accel/kr3dh;-0.16344418 -0.5720546 9.643207 3
1354142848911715486;compass/AK8973 Magnetic Field;33.4375 23.1875 -16.375 3
1354142848911715486;linaccel/Linear Acceleration Sensor;-0.013620853 -0.01779747 -0.022408485 3
1354142849005495486;compass/AK8973 Magnetic Field;33.4375 22.4375 -16.375 3
1354142849005465486;accel/kr3dh;-0.19068487 -0.5992953 9.670447 3
1354142849005465486;linaccel/Linear Acceleration Sensor;-0.036027923 -0.056888938 -0.010922432 3
1354142849005434486;orientation/AK8973 Compass;302.35938 3.546875 -1.125 1
1354142849087252685;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-85 00:22:90:39:70:a6,UNKNOWN,-88 00:22:90:39:70:a0,UNKNOWN,-89 
1354142849102358486;compass/AK8973 Magnetic Field;33.6875 22.1875 -16.625 3
1354142849102327486;accel/kr3dh;-0.19068487 -0.61291564 9.575105 3
1354142849102327486;linaccel/Linear Acceleration Sensor;-0.02835846 -0.075451076 -0.122302055 3
1354142849102266486;orientation/AK8973 Compass;302.35938 3.671875 -1.140625 1
1354142849199282486;compass/AK8973 Magnetic Field;33.6875 21.6875 -16.875 3
1354142849199251486;accel/kr3dh;-0.17706452 -0.54481393 9.670447 3
1354142849199251486;linaccel/Linear Acceleration Sensor;-0.005831048 0.00434047 -0.02154255 3
1354142849199190486;orientation/AK8973 Compass;302.32813 3.21875 -1.03125 1
1354142849296236486;compass/AK8973 Magnetic Field;33.9375 22.1875 -16.625 3
1354142849296206486;accel/kr3dh;-0.14982383 -0.5720546 9.765789 3
1354142849296206486;linaccel/Linear Acceleration Sensor;0.029211357 -0.0030050278 0.0959816 3
1354142849296145486;orientation/AK8973 Compass;302.3125 3.359375 -0.875 1
1354142849392336486;compass/AK8973 Magnetic Field;33.6875 22.1875 -16.375 3
1354142849392305486;accel/kr3dh;-0.16344418 -0.54481393 9.520623 3
1354142849392305486;linaccel/Linear Acceleration Sensor;0.018032178 0.036556423 -0.1322298 3
1354142849392275486;orientation/AK8973 Compass;302.3125 3.28125 -0.984375 1
1354142849488527486;compass/AK8973 Magnetic Field;33.4375 22.6875 -16.125 3
1354142849488497486;accel/kr3dh;-0.10896278 -0.50395286 9.629586 3
1354142849488497486;linaccel/Linear Acceleration Sensor;0.06716596 0.07524508 -0.018759727 3
1354142849488436486;orientation/AK8973 Compass;302.375 3.0 -0.640625 1
1354142849582888486;accel/kr3dh;-0.13620348 -0.51757324 9.724928 3
1354142849582888486;compass/AK8973 Magnetic Field;33.1875 22.6875 -16.125 3
1354142849582888486;linaccel/Linear Acceleration Sensor;0.028133854 0.047740817 0.07992935 3
1354142849582857486;orientation/AK8973 Compass;302.4375 3.046875 -0.8125 1
1354142849677431486;compass/AK8973 Magnetic Field;33.1875 22.4375 -16.125 3
1354142849677401486;accel/kr3dh;-0.21792556 -0.61291564 9.643207 3
1354142849677401486;linaccel/Linear Acceleration Sensor;-0.067327544 -0.06609118 0.0029888153 3
1354142849677340486;orientation/AK8973 Compass;302.46875 3.640625 -1.28125 1
1354142849771029486;orientation/AK8973 Compass;302.53125 3.53125 -1.203125 1
1354142849771029486;accel/kr3dh;-0.20430522 -0.5992953 9.684067 3
1354142849771029486;compass/AK8973 Magnetic Field;33.4375 22.9375 -16.375 3
1354142849771029486;linaccel/Linear Acceleration Sensor;-0.06016141 -0.06351411 0.04133129 3
1354142849865114486;compass/AK8973 Magnetic Field;33.4375 22.6875 -16.375 3
1354142849865084486;accel/kr3dh;-0.05448139 -0.58567494 9.656827 3
1354142849865084486;linaccel/Linear Acceleration Sensor;0.0958762 -0.044056475 0.0032758713 3
1354142849865023486;orientation/AK8973 Compass;302.5625 3.46875 -0.34375 1
1354142849880000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142849882000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142849883000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142849885000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142849889000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142849891000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142849894000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142849896000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142849936648438;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-76 00:22:6b:98:8c:d6,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:a7:62,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-89 00:17:df:a7:a7:65,UNKNOWN,-90 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-89 00:17:df:a7:a7:66,UNKNOWN,-91 
1354142849961489486;accel/kr3dh;-0.16344418 -0.53119355 9.615966 3
1354142849961489486;compass/AK8973 Magnetic Field;33.4375 22.6875 -16.125 3
1354142849961489486;linaccel/Linear Acceleration Sensor;-0.0033335537 0.029675603 -0.048294067 3
1354142849961458486;orientation/AK8973 Compass;302.60938 3.15625 -0.984375 1
1354142850054506486;compass/AK8973 Magnetic Field;33.4375 22.4375 -16.125 3
1354142850054476486;orientation/AK8973 Compass;302.625 3.609375 -0.875 1
1354142850054476486;accel/kr3dh;-0.14982383 -0.61291564 9.738548 3
1354142850054476486;linaccel/Linear Acceleration Sensor;0.009711221 -0.03538388 0.07082081 3
1354142850148317486;compass/AK8973 Magnetic Field;33.9375 22.1875 -16.125 3
1354142850148287486;accel/kr3dh;-0.21792556 -0.58567494 9.643207 3
1354142850148287486;linaccel/Linear Acceleration Sensor;-0.06697591 -0.0016098022 -0.023109436 3
1354142850148256486;orientation/AK8973 Compass;302.59375 3.46875 -1.28125 1
1354142850243074486;compass/AK8973 Magnetic Field;33.6875 21.9375 -16.125 3
1354142850243013486;accel/kr3dh;-0.12258313 -0.50395286 9.738548 3
1354142850243013486;linaccel/Linear Acceleration Sensor;0.024685703 0.079205394 0.071009636 3
1354142850242983486;orientation/AK8973 Compass;302.5625 2.96875 -0.734375 1
1354142850337313486;compass/AK8973 Magnetic Field;34.1875 21.6875 -16.125 3
1354142850337282486;orientation/AK8973 Compass;302.48438 3.390625 -1.203125 1
1354142850337282486;accel/kr3dh;-0.20430522 -0.5720546 9.643207 3
1354142850337282486;linaccel/Linear Acceleration Sensor;-0.05106181 0.005719602 -0.031144142 3
1354142850430513486;compass/AK8973 Magnetic Field;33.9375 22.1875 -16.375 3
1354142850430483486;orientation/AK8973 Compass;302.46875 3.53125 -1.125 1
1354142850430483486;accel/kr3dh;-0.19068487 -0.5992953 9.711308 3
1354142850430483486;linaccel/Linear Acceleration Sensor;-0.027296394 -0.03049934 0.028419495 3
1354142850524904486;compass/AK8973 Magnetic Field;33.4375 22.1875 -16.625 3
1354142850524874486;accel/kr3dh;-0.21792556 -0.54481393 9.615966 3
1354142850524874486;linaccel/Linear Acceleration Sensor;-0.044109136 0.0164181 -0.07165909 3
1354142850524813486;orientation/AK8973 Compass;302.48438 3.25 -1.28125 1
1354142850622042486;compass/AK8973 Magnetic Field;33.6875 22.1875 -16.625 3
1354142850622011486;accel/kr3dh;-0.20430522 -0.54481393 9.765789 3
1354142850622011486;linaccel/Linear Acceleration Sensor;-0.019350857 0.014973402 0.07981014 3
1354142850621981486;orientation/AK8973 Compass;302.48438 3.1875 -1.203125 1
1354142850729128906;wifi;00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-80 00:22:6b:98:8c:d6,UNKNOWN,-80 00:23:04:89:cd:b2,UNKNOWN,-90 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-85 00:17:df:a7:33:10,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-88 
1354142850732882486;compass/AK8973 Magnetic Field;33.4375 22.4375 -16.875 3
1354142850732851486;accel/kr3dh;-0.095342435 -0.46309182 9.656827 3
1354142850732851486;linaccel/Linear Acceleration Sensor;0.099710934 0.09565058 -0.025558472 3
1354142850732790486;orientation/AK8973 Compass;302.51563 2.734375 -0.5625 1
1354142850825899486;orientation/AK8973 Compass;302.48438 3.4375 -1.28125 1
1354142850825899486;accel/kr3dh;-0.21792556 -0.58567494 9.697687 3
1354142850825899486;compass/AK8973 Magnetic Field;33.4375 21.6875 -16.625 3
1354142850825899486;linaccel/Linear Acceleration Sensor;-0.022557661 -0.0354625 0.013532639 3
1354142850880000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142850882000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142850884000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142850885000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142850889000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142850890000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142850892000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142850894000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142850918764486;accel/kr3dh;-0.13620348 -0.6537767 9.697687 3
1354142850918764486;compass/AK8973 Magnetic Field;33.6875 21.6875 -15.625 3
1354142850918764486;linaccel/Linear Acceleration Sensor;0.04929863 -0.11560643 0.00822258 3
1354142850918734486;orientation/AK8973 Compass;302.42188 3.859375 -0.8125 1
1354142851011690486;accel/kr3dh;-0.19068487 -0.61291564 9.629586 3
1354142851011690486;compass/AK8973 Magnetic Field;33.6875 21.9375 -15.875 3
1354142851011690486;linaccel/Linear Acceleration Sensor;-0.017702505 -0.074799895 -0.06308079 3
1354142851011660486;orientation/AK8973 Compass;302.39063 3.640625 -1.125 1
1354142851105196486;accel/kr3dh;-0.10896278 -0.54481393 9.656827 3
1354142851105196486;compass/AK8973 Magnetic Field;33.6875 21.6875 -16.125 3
1354142851105196486;linaccel/Linear Acceleration Sensor;0.055507563 0.012703359 -0.032878876 3
1354142851105166486;orientation/AK8973 Compass;302.34375 3.21875 -0.640625 1
1354142851199831486;orientation/AK8973 Compass;302.32813 3.859375 -0.390625 1
1354142851199831486;accel/kr3dh;-0.06810174 -0.6537767 9.656827 3
1354142851199831486;compass/AK8973 Magnetic Field;33.9375 22.4375 -15.875 3
1354142851199831486;linaccel/Linear Acceleration Sensor;0.08997836 -0.06923908 -0.022597313 3
1354142851299562486;compass/AK8973 Magnetic Field;33.6875 22.4375 -16.625 3
1354142851299532486;accel/kr3dh;-0.17706452 -0.47671217 9.724928 3
1354142851299532486;linaccel/Linear Acceleration Sensor;-0.030570641 0.12506151 0.058504105 3
1354142851299501486;orientation/AK8973 Compass;302.35938 2.796875 -1.03125 1
1354142851394564486;accel/kr3dh;-0.16344418 -0.61291564 9.738548 3
1354142851394564486;linaccel/Linear Acceleration Sensor;-0.031098291 -0.0115177035 0.07616234 3
1354142851394503486;orientation/AK8973 Compass;302.375 3.609375 -0.953125 1
1354142851489534486;compass/AK8973 Magnetic Field;33.4375 22.4375 -16.625 3
1354142851489504486;accel/kr3dh;-0.027240695 -0.54481393 9.643207 3
1354142851489504486;linaccel/Linear Acceleration Sensor;0.09685228 0.043103576 -0.02903843 3
1354142851489473486;orientation/AK8973 Compass;302.39063 3.25 -0.171875 1
1354142851580081054;wifi;00:22:6b:98:8c:d6,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:70:a2,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-91 00:23:04:89:bb:f5,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:bb:f6,UNKNOWN,-92 00:23:04:89:bb:f1,UNKNOWN,-93 
1354142851584871486;compass/AK8973 Magnetic Field;33.6875 22.1875 -16.375 3
1354142851584841486;accel/kr3dh;-0.19068487 -0.61291564 9.670447 3
1354142851584841486;linaccel/Linear Acceleration Sensor;-0.068085834 -0.040349185 -0.01757145 3
1354142851584780486;orientation/AK8973 Compass;302.39063 3.640625 -1.125 1
1354142851679262486;compass/AK8973 Magnetic Field;33.9375 22.1875 -16.125 3
1354142851679232486;accel/kr3dh;-0.14982383 -0.53119355 9.615966 3
1354142851679232486;linaccel/Linear Acceleration Sensor;-0.02736649 0.03385371 -0.078722 3
1354142851679171486;orientation/AK8973 Compass;302.375 3.15625 -0.890625 1
1354142851774843486;compass/AK8973 Magnetic Field;33.9375 21.9375 -15.875 3
1354142851774813486;accel/kr3dh;-0.20430522 -0.58567494 9.643207 3
1354142851774813486;linaccel/Linear Acceleration Sensor;-0.07825327 -0.020187914 -0.04199505 3
1354142851774721486;orientation/AK8973 Compass;302.34375 3.46875 -1.203125 1
1354142851870241486;compass/AK8973 Magnetic Field;33.9375 21.9375 -15.625 3
1354142851870211486;accel/kr3dh;-0.14982383 -0.6537767 9.711308 3
1354142851870211486;linaccel/Linear Acceleration Sensor;-0.011403576 -0.084412694 0.04493904 3
1354142851870150486;orientation/AK8973 Compass;302.29688 3.859375 -0.890625 1
1354142851877000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142851881000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142851883000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142851885000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142851891000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142851894000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142851896000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142851901000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142851964235486;compass/AK8973 Magnetic Field;33.4375 21.9375 -15.875 3
1354142851964205486;orientation/AK8973 Compass;302.3125 3.109375 -1.40625 1
1354142851964205486;accel/kr3dh;-0.23154591 -0.51757324 9.547864 3
1354142851964205486;linaccel/Linear Acceleration Sensor;-0.075066775 0.05817914 -0.10289669 3
1354142852057741486;orientation/AK8973 Compass;302.29688 3.546875 -0.890625 1
1354142852057741486;accel/kr3dh;-0.14982383 -0.5992953 9.643207 3
1354142852057741486;compass/AK8973 Magnetic Field;33.6875 21.9375 -15.875 3
1354142852057741486;linaccel/Linear Acceleration Sensor;0.023850456 -0.015922248 0.0010499954 3
1354142852151339486;accel/kr3dh;-0.16344418 -0.61291564 9.765789 3
1354142852151339486;compass/AK8973 Magnetic Field;33.4375 21.9375 -15.875 3
1354142852151339486;linaccel/Linear Acceleration Sensor;0.021525502 -0.025359571 0.12875366 3
1354142852151308486;orientation/AK8973 Compass;302.29688 3.578125 -0.953125 1
1354142852246004486;compass/AK8973 Magnetic Field;33.6875 22.1875 -15.875 3
1354142852245974486;accel/kr3dh;-0.095342435 -0.51757324 9.765789 3
1354142852245974486;linaccel/Linear Acceleration Sensor;0.090760864 0.06954235 0.12538528 3
1354142852245943486;orientation/AK8973 Compass;302.3125 3.015625 -0.5625 1
1354142852341158486;compass/AK8973 Magnetic Field;33.4375 21.6875 -16.375 3
1354142852341127486;accel/kr3dh;-0.19068487 -0.50395286 9.588725 3
1354142852341127486;linaccel/Linear Acceleration Sensor;-0.015184298 0.07847983 -0.07208729 3
1354142852341066486;orientation/AK8973 Compass;302.29688 3.0 -1.140625 1
1354142852399844238;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-81 00:23:04:89:cd:b2,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-72 00:17:df:a7:a7:65,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-89 
1354142852435427486;accel/kr3dh;-0.14982383 -0.53119355 9.588725 3
1354142852435427486;compass/AK8973 Magnetic Field;32.6875 21.4375 -16.625 3
1354142852435427486;linaccel/Linear Acceleration Sensor;0.009802207 0.038969755 -0.09721756 3
1354142852435396486;orientation/AK8973 Compass;302.29688 3.15625 -0.890625 1
1354142852529757486;accel/kr3dh;-0.14982383 -0.54481393 9.643207 3
1354142852529757486;compass/AK8973 Magnetic Field;32.9375 21.6875 -16.375 3
1354142852529757486;linaccel/Linear Acceleration Sensor;-0.0012717098 0.005951464 -0.047901154 3
1354142852529726486;orientation/AK8973 Compass;302.29688 3.25 -0.890625 1
1354142852622866486;orientation/AK8973 Compass;302.29688 3.140625 -1.125 1
1354142852622866486;accel/kr3dh;-0.19068487 -0.53119355 9.670447 3
1354142852622866486;compass/AK8973 Magnetic Field;32.6875 21.4375 -16.625 3
1354142852622866486;linaccel/Linear Acceleration Sensor;-0.043984964 0.0020684004 -9.317398E-4 3
1354142852717440486;compass/AK8973 Magnetic Field;33.4375 21.9375 -16.625 3
1354142852717379486;accel/kr3dh;-0.17706452 -0.5720546 9.575105 3
1354142852717379486;linaccel/Linear Acceleration Sensor;-0.024899572 -0.046548486 -0.06931591 3
1354142852717348486;orientation/AK8973 Compass;302.29688 3.421875 -1.0625 1
1354142852812502486;compass/AK8973 Magnetic Field;33.4375 21.9375 -16.375 3
1354142852812471486;accel/kr3dh;-0.14982383 -0.47671217 9.629586 3
1354142852812471486;linaccel/Linear Acceleration Sensor;0.011352539 0.051055014 0.0028104782 3
1354142852812410486;orientation/AK8973 Compass;302.3125 2.828125 -0.890625 1
1354142852876000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142852881000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142852883000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142852885000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142852891000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142852896000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142852902000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142852907229486;compass/AK8973 Magnetic Field;33.6875 21.9375 -16.625 3
1354142852907198486;accel/kr3dh;-0.12258313 -0.54481393 9.697687 3
1354142852907198486;linaccel/Linear Acceleration Sensor;0.04564909 -0.012069643 0.077682495 3
1354142852907137486;orientation/AK8973 Compass;302.29688 3.21875 -0.734375 1
1354142852910000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142853000979486;accel/kr3dh;-0.12258313 -0.667397 9.711308 3
1354142853000979486;compass/AK8973 Magnetic Field;33.6875 22.1875 -16.375 3
1354142853000979486;linaccel/Linear Acceleration Sensor;0.044685476 -0.13193667 0.08792877 3
1354142853000948486;orientation/AK8973 Compass;302.28125 3.921875 -0.734375 1
1354142853093874486;compass/AK8973 Magnetic Field;33.4375 21.6875 -16.375 3
1354142853093843486;orientation/AK8973 Compass;302.26563 3.21875 -1.125 1
1354142853093843486;accel/kr3dh;-0.19068487 -0.54481393 9.670447 3
1354142853093843486;linaccel/Linear Acceleration Sensor;-0.03289242 -0.0033871531 0.031733513 3
1354142853199282714;wifi;00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 
1354142853209932486;compass/AK8973 Magnetic Field;33.9375 21.6875 -16.625 3
1354142853209902486;accel/kr3dh;-0.12258313 -0.6401563 9.697687 3
1354142853209902486;linaccel/Linear Acceleration Sensor;0.022204928 -0.07707167 0.029198647 3
1354142853209871486;orientation/AK8973 Compass;302.20313 3.78125 -0.734375 1
1354142853303743486;compass/AK8973 Magnetic Field;33.9375 21.4375 -16.625 3
1354142853303713486;orientation/AK8973 Compass;302.15625 3.0 -0.984375 1
1354142853303713486;accel/kr3dh;-0.16344418 -0.50395286 9.670447 3
1354142853303713486;linaccel/Linear Acceleration Sensor;-0.021783069 0.07932031 -0.016900063 3
1354142853397585486;compass/AK8973 Magnetic Field;34.1875 21.1875 -16.375 3
1354142853397554486;accel/kr3dh;-0.19068487 -0.50395286 9.656827 3
1354142853397554486;linaccel/Linear Acceleration Sensor;-0.04484105 0.0888744 -0.03705883 3
1354142853397524486;orientation/AK8973 Compass;302.07813 3.0 -1.125 1
1354142853492128486;compass/AK8973 Magnetic Field;34.1875 21.6875 -16.125 3
1354142853492098486;orientation/AK8973 Compass;302.03125 3.609375 -0.734375 1
1354142853492098486;accel/kr3dh;-0.12258313 -0.61291564 9.697687 3
1354142853492098486;linaccel/Linear Acceleration Sensor;0.030039899 -0.02831006 0.0072345734 3
1354142853585543486;orientation/AK8973 Compass;301.98438 3.953125 -0.953125 1
1354142853585543486;accel/kr3dh;-0.16344418 -0.667397 9.697687 3
1354142853585543486;compass/AK8973 Magnetic Field;33.9375 21.6875 -16.125 3
1354142853585543486;linaccel/Linear Acceleration Sensor;-0.005080268 -0.09954417 0.014411926 3
1354142853681337486;compass/AK8973 Magnetic Field;33.9375 21.4375 -16.125 3
1354142853681307486;accel/kr3dh;-0.17706452 -0.51757324 9.779409 3
1354142853681307486;linaccel/Linear Acceleration Sensor;-0.016616285 0.04403782 0.09867668 3
1354142853681246486;orientation/AK8973 Compass;301.95313 3.015625 -1.03125 1
1354142853775118486;compass/AK8973 Magnetic Field;34.1875 21.6875 -15.875 3
1354142853775087486;orientation/AK8973 Compass;301.90625 3.640625 -1.0625 1
1354142853775087486;accel/kr3dh;-0.17706452 -0.61291564 9.629586 3
1354142853775087486;linaccel/Linear Acceleration Sensor;-0.016760781 -0.04147154 -0.05845356 3
1354142853869997486;compass/AK8973 Magnetic Field;33.9375 21.4375 -15.625 3
1354142853869967486;accel/kr3dh;-0.19068487 -0.58567494 9.684067 3
1354142853869967486;linaccel/Linear Acceleration Sensor;-0.028373405 -5.0741434E-4 -0.015881538 3
1354142853869936486;orientation/AK8973 Compass;301.875 3.46875 -1.125 1
1354142853876000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142853886000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142853889000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142853890000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142853893000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142853896000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142853901000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142853903000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
